county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cooke,4,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,54,17,37
Cooke,5,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,163,49,114
Cooke,6,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,26,11,15
Cooke,7,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,131,54,77
Cooke,8,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,58,27,31
Cooke,9,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,100,45,55
Cooke,10,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,207,97,110
Cooke,11,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,278,140,138
Cooke,12,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,84,51,33
Cooke,14,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,30,10,20
Cooke,15,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,18,9,9
Cooke,17,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,19,11,8
Cooke,18,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,121,76,45
Cooke,19,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,38,13,25
Cooke,20,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,48,17,31
Cooke,21,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,74,43,31
Cooke,22,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,216,85,131
Cooke,26,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,58,35,23
Cooke,27,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,37,20,17
Cooke,28,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,14,6,8
Cooke,30,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,43,16,27
Cooke,31,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,23,7,16
Cooke,33,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,40,16,24
Cooke,34,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,109,42,67
Cooke,35,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,130,56,74
Cooke,37,Lieutenant Governor                                     ,,DEM,Mike Collier                          ,185,78,107
Cooke,1,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,17,8,9
Cooke,2,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,3,2,1
Cooke,3,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,5,1,4
Cooke,4,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,4,3,1
Cooke,5,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,11,4,7
Cooke,6,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,8,5,3
Cooke,7,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,12,8,4
Cooke,8,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,8,5,3
Cooke,9,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,9,3,6
Cooke,10,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,15,6,9
Cooke,11,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,24,14,10
Cooke,12,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,9,4,5
Cooke,14,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,6,3,3
Cooke,15,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,3,1,2
Cooke,17,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,4,3,1
Cooke,18,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,31,23,8
Cooke,19,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,5,2,3
Cooke,20,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,4,2,2
Cooke,21,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,10,6,4
Cooke,22,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,18,9,9
Cooke,26,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,4,0,4
Cooke,27,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,3,1,2
Cooke,28,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,1,1,0
Cooke,30,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,0,0,0
Cooke,31,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,0,0,0
Cooke,33,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,4,2,2
Cooke,34,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,7,5,2
Cooke,35,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,10,7,3
Cooke,37,Lieutenant Governor                                     ,,LIB,Kerry D. McKennon,13,5,8
Cooke,1,Attorney General                                        ,,REP,Ken Paxton                            ,475,126,349
Cooke,2,Attorney General                                        ,,REP,Ken Paxton                            ,75,19,56
Cooke,3,Attorney General                                        ,,REP,Ken Paxton                            ,203,60,143
Cooke,4,Attorney General                                        ,,REP,Ken Paxton                            ,214,68,146
Cooke,5,Attorney General                                        ,,REP,Ken Paxton                            ,449,136,313
Cooke,6,Attorney General                                        ,,REP,Ken Paxton                            ,262,129,133
Cooke,7,Attorney General                                        ,,REP,Ken Paxton                            ,701,313,388
Cooke,8,Attorney General                                        ,,REP,Ken Paxton                            ,417,190,227
Cooke,9,Attorney General                                        ,,REP,Ken Paxton                            ,708,374,334
Cooke,10,Attorney General                                        ,,REP,Ken Paxton                            ,1003,422,581
Cooke,11,Attorney General                                        ,,REP,Ken Paxton                            ,1069,548,521
Cooke,12,Attorney General                                        ,,REP,Ken Paxton                            ,392,261,131
Cooke,14,Attorney General                                        ,,REP,Ken Paxton                            ,168,101,67
Cooke,15,Attorney General                                        ,,REP,Ken Paxton                            ,123,77,46
Cooke,17,Attorney General                                        ,,REP,Ken Paxton                            ,285,209,76
Cooke,18,Attorney General                                        ,,REP,Ken Paxton                            ,1054,776,278
Cooke,19,Attorney General                                        ,,REP,Ken Paxton                            ,219,106,113
Cooke,20,Attorney General                                        ,,REP,Ken Paxton                            ,250,84,166
Cooke,21,Attorney General                                        ,,REP,Ken Paxton                            ,749,466,283
Cooke,22,Attorney General                                        ,,REP,Ken Paxton                            ,1121,509,612
Cooke,26,Attorney General                                        ,,REP,Ken Paxton                            ,171,52,119
Cooke,27,Attorney General                                        ,,REP,Ken Paxton                            ,91,21,70
Cooke,28,Attorney General                                        ,,REP,Ken Paxton                            ,39,17,22
Cooke,30,Attorney General                                        ,,REP,Ken Paxton                            ,69,20,49
Cooke,31,Attorney General                                        ,,REP,Ken Paxton                            ,46,10,36
Cooke,33,Attorney General                                        ,,REP,Ken Paxton                            ,251,137,114
Cooke,34,Attorney General                                        ,,REP,Ken Paxton                            ,99,28,71
Cooke,35,Attorney General                                        ,,REP,Ken Paxton                            ,222,92,130
Cooke,37,Attorney General                                        ,,REP,Ken Paxton                            ,613,190,423
Cooke,1,Attorney General                                        ,,DEM,Justin Nelson,220,70,150
Cooke,2,Attorney General                                        ,,DEM,Justin Nelson,27,7,20
Cooke,3,Attorney General                                        ,,DEM,Justin Nelson,52,17,35
Cooke,4,Attorney General                                        ,,DEM,Justin Nelson,47,14,33
Cooke,5,Attorney General                                        ,,DEM,Justin Nelson,159,46,113
Cooke,6,Attorney General                                        ,,DEM,Justin Nelson,34,15,19
Cooke,7,Attorney General                                        ,,DEM,Justin Nelson,131,56,75
Cooke,8,Attorney General                                        ,,DEM,Justin Nelson,60,25,35
Cooke,9,Attorney General                                        ,,DEM,Justin Nelson,98,43,55
Cooke,10,Attorney General                                        ,,DEM,Justin Nelson,194,85,109
Cooke,11,Attorney General                                        ,,DEM,Justin Nelson,258,116,142
Cooke,12,Attorney General                                        ,,DEM,Justin Nelson,76,45,31
Cooke,14,Attorney General                                        ,,DEM,Justin Nelson,33,12,21
Cooke,15,Attorney General                                        ,,DEM,Justin Nelson,16,8,8
Cooke,17,Attorney General                                        ,,DEM,Justin Nelson,22,11,11
Cooke,18,Attorney General                                        ,,DEM,Justin Nelson,114,65,49
Cooke,19,Attorney General                                        ,,DEM,Justin Nelson,39,16,23
Cooke,20,Attorney General                                        ,,DEM,Justin Nelson,48,17,31
Cooke,21,Attorney General                                        ,,DEM,Justin Nelson,64,37,27
Cooke,22,Attorney General                                        ,,DEM,Justin Nelson,224,96,128
Cooke,26,Attorney General                                        ,,DEM,Justin Nelson,65,36,29
Cooke,27,Attorney General                                        ,,DEM,Justin Nelson,38,21,17
Cooke,28,Attorney General                                        ,,DEM,Justin Nelson,14,7,7
Cooke,30,Attorney General                                        ,,DEM,Justin Nelson,43,16,27
Cooke,31,Attorney General                                        ,,DEM,Justin Nelson,23,7,16
Cooke,33,Attorney General                                        ,,DEM,Justin Nelson,38,16,22
Cooke,34,Attorney General                                        ,,DEM,Justin Nelson,110,42,68
Cooke,35,Attorney General                                        ,,DEM,Justin Nelson,136,59,77
Cooke,37,Attorney General                                        ,,DEM,Justin Nelson,186,79,107
Cooke,1,Attorney General                                        ,,LIB,Michael R. Harris,17,9,8
Cooke,2,Attorney General                                        ,,LIB,Michael R. Harris,2,2,0
Cooke,3,Attorney General                                        ,,LIB,Michael R. Harris,6,1,5
Cooke,4,Attorney General                                        ,,LIB,Michael R. Harris,6,3,3
Cooke,5,Attorney General                                        ,,LIB,Michael R. Harris,14,7,7
Cooke,6,Attorney General                                        ,,LIB,Michael R. Harris,7,4,3
Cooke,7,Attorney General                                        ,,LIB,Michael R. Harris,13,8,5
Cooke,8,Attorney General                                        ,,LIB,Michael R. Harris,11,8,3
Cooke,9,Attorney General                                        ,,LIB,Michael R. Harris,12,6,6
Cooke,10,Attorney General                                        ,,LIB,Michael R. Harris,26,14,12
Cooke,11,Attorney General                                        ,,LIB,Michael R. Harris,30,21,9
Cooke,12,Attorney General                                        ,,LIB,Michael R. Harris,9,4,5
Cooke,14,Attorney General                                        ,,LIB,Michael R. Harris,4,3,1
Cooke,15,Attorney General                                        ,,LIB,Michael R. Harris,4,1,3
Cooke,17,Attorney General                                        ,,LIB,Michael R. Harris,1,1,0
Cooke,18,Attorney General                                        ,,LIB,Michael R. Harris,28,18,10
Cooke,19,Attorney General                                        ,,LIB,Michael R. Harris,5,5,0
Cooke,20,Attorney General                                        ,,LIB,Michael R. Harris,5,1,4
Cooke,21,Attorney General                                        ,,LIB,Michael R. Harris,11,6,5
Cooke,22,Attorney General                                        ,,LIB,Michael R. Harris,22,13,9
Cooke,26,Attorney General                                        ,,LIB,Michael R. Harris,6,2,4
Cooke,27,Attorney General                                        ,,LIB,Michael R. Harris,2,1,1
Cooke,28,Attorney General                                        ,,LIB,Michael R. Harris,0,0,0
Cooke,30,Attorney General                                        ,,LIB,Michael R. Harris,1,1,0
Cooke,31,Attorney General                                        ,,LIB,Michael R. Harris,0,0,0
Cooke,33,Attorney General                                        ,,LIB,Michael R. Harris,8,4,4
Cooke,34,Attorney General                                        ,,LIB,Michael R. Harris,5,4,1
Cooke,35,Attorney General                                        ,,LIB,Michael R. Harris,8,3,5
Cooke,37,Attorney General                                        ,,LIB,Michael R. Harris,24,10,14
Cooke,1,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,486,130,356
Cooke,2,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,76,21,55
Cooke,3,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,211,63,148
Cooke,4,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,214,69,145
Cooke,5,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,459,136,323
Cooke,6,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,271,131,140
Cooke,7,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,716,323,393
Cooke,8,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,420,189,231
Cooke,9,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,618,377,241
Cooke,10,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,1028,433,595
Cooke,11,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,1083,548,535
Cooke,12,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,409,269,140
Cooke,14,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,173,106,67
Cooke,15,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,130,82,48
Cooke,17,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,284,206,78
Cooke,18,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,1068,776,292
Cooke,19,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,228,109,119
Cooke,20,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,257,81,176
Cooke,21,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,767,479,288
Cooke,22,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,1178,546,632
Cooke,26,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,176,52,124
Cooke,27,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,93,24,69
Cooke,28,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,38,16,22
Cooke,30,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,70,20,50
Cooke,31,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,46,10,36
Cooke,33,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,257,138,119
Cooke,34,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,99,27,72
Cooke,35,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,222,91,131
Cooke,37,Comptroller of Public Accounts                          ,,REP,Glenn Hegar                           ,635,199,436
Cooke,1,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,190,57,133
Cooke,2,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,24,6,18
Cooke,3,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,40,12,28
Cooke,4,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,45,11,34
Cooke,5,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,135,41,94
Cooke,6,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,25,10,15
Cooke,7,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,106,39,67
Cooke,8,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,51,23,28
Cooke,9,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,75,31,44
Cooke,10,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,152,66,86
Cooke,11,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,215,95,120
Cooke,12,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,56,33,23
Cooke,14,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,27,7,20
Cooke,15,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,8,3,5
Cooke,17,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,15,8,7
Cooke,18,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,90,53,37
Cooke,19,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,32,13,19
Cooke,20,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,41,17,24
Cooke,21,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,41,21,20
Cooke,22,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,160,61,99
Cooke,26,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,54,31,23
Cooke,27,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,34,18,16
Cooke,28,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,13,6,7
Cooke,30,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,39,13,26
Cooke,31,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,23,7,16
Cooke,33,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,32,16,16
Cooke,34,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,101,38,63
Cooke,35,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,124,54,70
Cooke,37,Comptroller of Public Accounts                          ,,DEM,Joi Chevalier,156,66,90
Cooke,1,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,28,15,13
Cooke,2,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,2,1,1
Cooke,3,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,6,3,3
Cooke,4,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,8,5,3
Cooke,5,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,22,8,14
Cooke,6,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,6,6,0
Cooke,7,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,20,13,7
Cooke,8,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,11,7,4
Cooke,9,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,17,9,8
Cooke,10,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,34,17,17
Cooke,11,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,40,29,11
Cooke,12,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,12,8,4
Cooke,14,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,3,3,0
Cooke,15,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,4,1,3
Cooke,17,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,4,3,1
Cooke,18,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,29,20,9
Cooke,19,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,5,5,0
Cooke,20,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,6,4,2
Cooke,21,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,7,2,5
Cooke,22,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,21,10,11
Cooke,26,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,10,7,3
Cooke,27,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,3,1,2
Cooke,28,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,2,2,0
Cooke,30,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,3,3,0
Cooke,31,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,0,0,0
Cooke,33,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,6,2,4
Cooke,34,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,15,9,6
Cooke,35,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,16,9,7
Cooke,37,Comptroller of Public Accounts                          ,,LIB,Ben Sanders                           ,24,11,13
Cooke,1,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,516,136,380
Cooke,2,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,79,22,57
Cooke,3,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,219,64,155
Cooke,4,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,213,69,144
Cooke,5,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,462,136,326
Cooke,6,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,260,126,134
Cooke,7,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,714,320,394
Cooke,8,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,422,192,230
Cooke,9,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,700,368,332
Cooke,10,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,1027,443,584
Cooke,11,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,1099,564,535
Cooke,12,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,422,277,145
Cooke,14,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,168,102,66
Cooke,15,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,129,82,47
Cooke,17,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,294,215,79
Cooke,18,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,1077,786,291
Cooke,19,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,223,111,112
Cooke,20,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,254,83,171
Cooke,21,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,755,474,281
Cooke,22,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,1192,551,641
Cooke,26,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,181,56,125
Cooke,27,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,96,25,71
Cooke,28,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,40,19,21
Cooke,30,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,73,21,52
Cooke,31,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,45,10,35
Cooke,33,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,250,136,114
Cooke,34,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,99,29,70
Cooke,35,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,227,95,132
Cooke,37,Commissioner of the General Land Office                 ,,REP,George P. Bush                        ,643,204,439
Cooke,1,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,170,54,116
Cooke,2,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,21,6,15
Cooke,3,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,35,13,22
Cooke,4,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,44,11,33
Cooke,5,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,139,43,96
Cooke,6,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,29,14,15
Cooke,7,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,104,43,61
Cooke,8,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,53,25,28
Cooke,9,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,75,30,45
Cooke,10,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,152,63,89
Cooke,11,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,211,92,119
Cooke,12,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,52,29,23
Cooke,14,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,25,8,17
Cooke,15,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,13,5,8
Cooke,17,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,11,6,5
Cooke,18,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,85,49,36
Cooke,19,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,33,14,19
Cooke,20,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,42,16,26
Cooke,21,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,44,23,21
Cooke,22,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,149,54,95
Cooke,26,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,53,32,21
Cooke,27,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,34,17,17
Cooke,28,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,13,5,8
Cooke,30,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,35,11,24
Cooke,31,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,22,7,15
Cooke,33,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,34,14,20
Cooke,34,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,104,39,65
Cooke,35,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,128,54,74
Cooke,37,Commissioner of the General Land Office                 ,,DEM,Miguel Suazo,159,65,94
Cooke,1,Commissioner of the General Land Office                 ,,LIB,Matt Pina,25,13,12
Cooke,2,Commissioner of the General Land Office                 ,,LIB,Matt Pina,2,0,2
Cooke,3,Commissioner of the General Land Office                 ,,LIB,Matt Pina,5,1,4
Cooke,4,Commissioner of the General Land Office                 ,,LIB,Matt Pina,9,5,4
Cooke,5,Commissioner of the General Land Office                 ,,LIB,Matt Pina,20,7,13
Cooke,6,Commissioner of the General Land Office                 ,,LIB,Matt Pina,12,6,6
Cooke,7,Commissioner of the General Land Office                 ,,LIB,Matt Pina,23,13,10
Cooke,8,Commissioner of the General Land Office                 ,,LIB,Matt Pina,9,4,5
Cooke,9,Commissioner of the General Land Office                 ,,LIB,Matt Pina,32,20,12
Cooke,10,Commissioner of the General Land Office                 ,,LIB,Matt Pina,34,11,23
Cooke,11,Commissioner of the General Land Office                 ,,LIB,Matt Pina,39,23,16
Cooke,12,Commissioner of the General Land Office                 ,,LIB,Matt Pina,5,4,1
Cooke,14,Commissioner of the General Land Office                 ,,LIB,Matt Pina,10,5,5
Cooke,15,Commissioner of the General Land Office                 ,,LIB,Matt Pina,0,0,0
Cooke,17,Commissioner of the General Land Office                 ,,LIB,Matt Pina,1,0,1
Cooke,18,Commissioner of the General Land Office                 ,,LIB,Matt Pina,37,26,11
Cooke,19,Commissioner of the General Land Office                 ,,LIB,Matt Pina,9,4,5
Cooke,20,Commissioner of the General Land Office                 ,,LIB,Matt Pina,8,4,4
Cooke,21,Commissioner of the General Land Office                 ,,LIB,Matt Pina,20,11,9
Cooke,22,Commissioner of the General Land Office                 ,,LIB,Matt Pina,24,16,8
Cooke,26,Commissioner of the General Land Office                 ,,LIB,Matt Pina,6,2,4
Cooke,27,Commissioner of the General Land Office                 ,,LIB,Matt Pina,1,1,0
Cooke,28,Commissioner of the General Land Office                 ,,LIB,Matt Pina,0,0,0
Cooke,30,Commissioner of the General Land Office                 ,,LIB,Matt Pina,3,3,0
Cooke,31,Commissioner of the General Land Office                 ,,LIB,Matt Pina,2,0,2
Cooke,33,Commissioner of the General Land Office                 ,,LIB,Matt Pina,12,7,5
Cooke,34,Commissioner of the General Land Office                 ,,LIB,Matt Pina,12,6,6
Cooke,35,Commissioner of the General Land Office                 ,,LIB,Matt Pina,9,5,4
Cooke,37,Commissioner of the General Land Office                 ,,LIB,Matt Pina,18,8,10
Cooke,1,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,479,126,353
Cooke,2,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,74,20,54
Cooke,3,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,210,61,149
Cooke,4,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,211,66,145
Cooke,5,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,453,131,322
Cooke,6,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,268,131,137
Cooke,7,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,710,320,390
Cooke,8,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,419,188,231
Cooke,9,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,717,376,341
Cooke,10,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,1029,435,594
Cooke,11,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,1078,553,525
Cooke,12,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,404,267,137
Cooke,14,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,172,104,68
Cooke,15,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,132,84,48
Cooke,17,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,286,210,76
Cooke,18,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,1062,774,288
Cooke,19,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,227,113,114
Cooke,20,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,254,81,173
Cooke,21,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,762,475,287
Cooke,22,Commissioner of Agriculture                             ,,REP,Sid Miller                            ,1149,532,617
