county,precinct,office,district,party,candidate,votes,early_voting,election_day
Wise,13 BS2,Commissioner of the General Land Office,,REP,George P. Bush,423,322,101
Wise,13 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,105,71,34
Wise,13 BS2,Commissioner of the General Land Office,,LIB,Matt Pina,23,12,11
Wise,13 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,13 BS2,Commissioner of Agriculture,,,Under Votes,14,12,2
Wise,13 BS2,Commissioner of Agriculture,,REP,Sid Miller,416,312,104
Wise,13 BS2,Commissioner of Agriculture,,DEM,Kim Olson,119,81,38
Wise,13 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,12,8,4
Wise,13 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Wise,13 BS2,Railroad Commissioner,,,Under Votes,12,9,3
Wise,13 BS2,Railroad Commissioner,,REP,Christi Craddick,430,321,109
Wise,13 BS2,Railroad Commissioner,,DEM,Roman McAllen,102,73,29
Wise,13 BS2,Railroad Commissioner,,LIB,Mike Wright,17,10,7
Wise,13 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wise,13 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,19,15,4
Wise,13 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,424,318,106
Wise,13 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,118,80,38
Wise,13 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wise,13 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,19,15,4
Wise,13 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,423,316,107
Wise,13 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,119,82,37
Wise,13 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wise,13 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,19,15,4
Wise,13 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,422,316,106
Wise,13 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,120,82,38
Wise,13 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wise,13 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,16,12,4
Wise,13 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,422,313,109
Wise,13 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,110,79,31
Wise,13 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,13,9,4
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,19,14,5
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,430,322,108
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,112,77,35
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,64,47,17
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,441,327,114
Wise,13 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,56,39,17
Wise,13 BS2,State Senate,30,,Over Votes,0,0,0
Wise,13 BS2,State Senate,30,,Under Votes,11,6,5
Wise,13 BS2,State Senate,30,REP,Pat Fallon,389,292,97
Wise,13 BS2,State Senate,30,DEM,Kevin Lopez,161,115,46
Wise,13 BS2,State Representative,61,,Over Votes,0,0,0
Wise,13 BS2,State Representative,61,,Under Votes,102,68,34
Wise,13 BS2,State Representative,61,REP,Phil King,459,345,114
Wise,13 BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wise,13 BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,110,77,33
Wise,13 BS2,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,451,336,115
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,111,78,33
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,450,335,115
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,27,20,7
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,419,315,104
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,115,78,37
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,113,78,35
Wise,13 BS2,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,448,335,113
Wise,13 BS2,"District Judge, 271st Judicial District",,,Over Votes,0,0,0
Wise,13 BS2,"District Judge, 271st Judicial District",,,Under Votes,106,71,35
Wise,13 BS2,"District Judge, 271st Judicial District",,REP,Brock R. Smith,455,342,113
Wise,13 BS2,County Judge,,,Over Votes,0,0,0
Wise,13 BS2,County Judge,,,Under Votes,94,63,31
Wise,13 BS2,County Judge,,REP,J.D. Clark,467,350,117
Wise,13 BS2,"Judge, County Court at Law Number One",,,Over Votes,0,0,0
Wise,13 BS2,"Judge, County Court at Law Number One",,,Under Votes,104,70,34
Wise,13 BS2,"Judge, County Court at Law Number One",,REP,Melton D. Cude,457,343,114
Wise,13 BS2,District Clerk,,,Over Votes,0,0,0
Wise,13 BS2,District Clerk,,,Under Votes,100,70,30
Wise,13 BS2,District Clerk,,REP,Brenda Starnes Rowe,461,343,118
Wise,13 BS2,County Clerk,,,Over Votes,0,0,0
Wise,13 BS2,County Clerk,,,Under Votes,99,66,33
Wise,13 BS2,County Clerk,,REP,Sherry Coursey Lemon,462,347,115
Wise,13 BS2,County Treasurer,,,Over Votes,0,0,0
Wise,13 BS2,County Treasurer,,,Under Votes,102,69,33
Wise,13 BS2,County Treasurer,,REP,Katherine Canova Hudson,459,344,115
Wise,13 BS2,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Wise,13 BS2,"County Commissioner, Precinct 4",,,Under Votes,92,63,29
Wise,13 BS2,"County Commissioner, Precinct 4",,REP,Gaylord Kennedy,469,350,119
Wise,13 BS2,"Justice of The Peace, Precinct 4",,,Over Votes,0,0,0
Wise,13 BS2,"Justice of The Peace, Precinct 4",,,Under Votes,98,63,35
Wise,13 BS2,"Justice of The Peace, Precinct 4",,REP,Willie Garrett,463,350,113
Wise,13 BS2,Proposition A Tier,,,Over Votes,0,0,0
Wise,13 BS2,Proposition A Tier,,,Under Votes,76,51,25
Wise,13 BS2,Proposition A Tier,,,FOR,373,280,93
Wise,13 BS2,Proposition A Tier,,,AGAINST,112,82,30
Wise,14 BS2,Registered Voters,,,,2054,,
Wise,14 BS2,Ballots Cast,,,,1049,776,273
Wise,14 BS2,Straight Party,,,Over Votes,0,0,0
Wise,14 BS2,Straight Party,,,Under Votes,394,278,116
Wise,14 BS2,Straight Party,,REP,Republican,550,422,128
Wise,14 BS2,Straight Party,,DEM,Democratic,105,76,29
Wise,14 BS2,Straight Party,,LIB,Libertarian,0,0,0
Wise,14 BS2,U.S. Senate,,,Over Votes,0,0,0
Wise,14 BS2,U.S. Senate,,,Under Votes,8,3,5
Wise,14 BS2,U.S. Senate,,REP,Ted Cruz,840,634,206
Wise,14 BS2,U.S. Senate,,DEM,Beto O'Rourke,193,133,60
Wise,14 BS2,U.S. Senate,,LIB,Neal M. Dikeman,8,6,2
Wise,14 BS2,U.S. House,13,,Over Votes,0,0,0
Wise,14 BS2,U.S. House,13,,Under Votes,30,18,12
Wise,14 BS2,U.S. House,13,REP,Mac Thornberry,842,630,212
Wise,14 BS2,U.S. House,13,DEM,Greg Sagan,169,125,44
Wise,14 BS2,U.S. House,13,LIB,Calvin DeWeese,8,3,5
Wise,14 BS2,Governor,,,Over Votes,0,0,0
Wise,14 BS2,Governor,,,Under Votes,14,7,7
Wise,14 BS2,Governor,,REP,Greg Abbott,859,645,214
Wise,14 BS2,Governor,,DEM,Lupe Valdez,165,117,48
Wise,14 BS2,Governor,,LIB,Mark Jay Tippetts,11,7,4
Wise,14 BS2,Lieutenant Governor,,,Over Votes,0,0,0
Wise,14 BS2,Lieutenant Governor,,,Under Votes,15,8,7
Wise,14 BS2,Lieutenant Governor,,REP,Dan Patrick,819,617,202
Wise,14 BS2,Lieutenant Governor,,DEM,Mike Collier,206,146,60
Wise,14 BS2,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,5,4
Wise,14 BS2,Attorney General,,,Over Votes,0,0,0
Wise,14 BS2,Attorney General,,,Under Votes,17,10,7
Wise,14 BS2,Attorney General,,REP,Ken Paxton,816,617,199
Wise,14 BS2,Attorney General,,DEM,Justin Nelson,203,142,61
Wise,14 BS2,Attorney General,,LIB,Michael Ray Harris,13,7,6
Wise,14 BS2,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wise,14 BS2,Comptroller of Public Accounts,,,Under Votes,23,15,8
Wise,14 BS2,Comptroller of Public Accounts,,REP,Glenn Hegar,837,627,210
Wise,14 BS2,Comptroller of Public Accounts,,DEM,Joi Chevalier,162,116,46
Wise,14 BS2,Comptroller of Public Accounts,,LIB,Ben Sanders,27,18,9
Wise,14 BS2,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wise,14 BS2,Commissioner of the General Land Office,,,Under Votes,18,10,8
Wise,14 BS2,Commissioner of the General Land Office,,REP,George P. Bush,846,630,216
Wise,14 BS2,Commissioner of the General Land Office,,DEM,Miguel Suazo,166,121,45
Wise,14 BS2,Commissioner of the General Land Office,,LIB,Matt Pina,19,15,4
Wise,14 BS2,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,14 BS2,Commissioner of Agriculture,,,Under Votes,26,14,12
Wise,14 BS2,Commissioner of Agriculture,,REP,Sid Miller,837,628,209
Wise,14 BS2,Commissioner of Agriculture,,DEM,Kim Olson,176,128,48
Wise,14 BS2,Commissioner of Agriculture,,LIB,Richard Carpenter,10,6,4
Wise,14 BS2,Railroad Commissioner,,,Over Votes,0,0,0
Wise,14 BS2,Railroad Commissioner,,,Under Votes,20,11,9
Wise,14 BS2,Railroad Commissioner,,REP,Christi Craddick,841,631,210
Wise,14 BS2,Railroad Commissioner,,DEM,Roman McAllen,166,123,43
Wise,14 BS2,Railroad Commissioner,,LIB,Mike Wright,22,11,11
Wise,14 BS2,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wise,14 BS2,"Justice, Supreme Court, Place 2",,,Under Votes,28,15,13
Wise,14 BS2,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,838,629,209
Wise,14 BS2,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,183,132,51
Wise,14 BS2,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wise,14 BS2,"Justice, Supreme Court, Place 4",,,Under Votes,30,16,14
Wise,14 BS2,"Justice, Supreme Court, Place 4",,REP,John Devine,837,629,208
Wise,14 BS2,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,182,131,51
Wise,14 BS2,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wise,14 BS2,"Justice, Supreme Court, Place 6",,,Under Votes,33,17,16
Wise,14 BS2,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,835,629,206
Wise,14 BS2,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,181,130,51
Wise,14 BS2,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wise,14 BS2,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,32,18,14
Wise,14 BS2,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,829,625,204
Wise,14 BS2,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,173,124,49
Wise,14 BS2,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,15,9,6
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,36,20,16
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,839,631,208
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,174,125,49
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,108,79,29
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,859,637,222
Wise,14 BS2,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,82,60,22
Wise,14 BS2,State Senate,30,,Over Votes,0,0,0
Wise,14 BS2,State Senate,30,,Under Votes,23,14,9
Wise,14 BS2,State Senate,30,REP,Pat Fallon,788,594,194
Wise,14 BS2,State Senate,30,DEM,Kevin Lopez,238,168,70
Wise,14 BS2,State Representative,61,,Over Votes,0,0,0
Wise,14 BS2,State Representative,61,,Under Votes,170,127,43
Wise,14 BS2,State Representative,61,REP,Phil King,879,649,230
Wise,14 BS2,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wise,14 BS2,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,179,131,48
Wise,14 BS2,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,870,645,225
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,176,127,49
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,873,649,224
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,42,28,14
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,820,616,204
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,187,132,55
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,179,129,50
Wise,14 BS2,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,870,647,223
Wise,14 BS2,"District Judge, 271st Judicial District",,,Over Votes,0,0,0
Wise,14 BS2,"District Judge, 271st Judicial District",,,Under Votes,168,120,48
Wise,14 BS2,"District Judge, 271st Judicial District",,REP,Brock R. Smith,881,656,225
Wise,14 BS2,County Judge,,,Over Votes,0,0,0
Wise,14 BS2,County Judge,,,Under Votes,169,121,48
Wise,14 BS2,County Judge,,REP,J.D. Clark,880,655,225
Wise,14 BS2,"Judge, County Court at Law Number One",,,Over Votes,0,0,0
Wise,14 BS2,"Judge, County Court at Law Number One",,,Under Votes,165,121,44
Wise,14 BS2,"Judge, County Court at Law Number One",,REP,Melton D. Cude,884,655,229
Wise,14 BS2,District Clerk,,,Over Votes,0,0,0
Wise,14 BS2,District Clerk,,,Under Votes,176,127,49
Wise,14 BS2,District Clerk,,REP,Brenda Starnes Rowe,873,649,224
Wise,14 BS2,County Clerk,,,Over Votes,0,0,0
Wise,14 BS2,County Clerk,,,Under Votes,162,121,41
Wise,14 BS2,County Clerk,,REP,Sherry Coursey Lemon,887,655,232
Wise,14 BS2,County Treasurer,,,Over Votes,0,0,0
Wise,14 BS2,County Treasurer,,,Under Votes,162,117,45
Wise,14 BS2,County Treasurer,,REP,Katherine Canova Hudson,887,659,228
Wise,14 BS2,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Wise,14 BS2,"County Commissioner, Precinct 4",,,Under Votes,161,117,44
Wise,14 BS2,"County Commissioner, Precinct 4",,REP,Gaylord Kennedy,888,659,229
Wise,14 BS2,"Justice of The Peace, Precinct 4",,,Over Votes,0,0,0
Wise,14 BS2,"Justice of The Peace, Precinct 4",,,Under Votes,157,116,41
Wise,14 BS2,"Justice of The Peace, Precinct 4",,REP,Willie Garrett,892,660,232
Wise,14 BS2,Proposition A Tier,,,Over Votes,0,0,0
Wise,14 BS2,Proposition A Tier,,,Under Votes,122,92,30
Wise,14 BS2,Proposition A Tier,,,FOR,733,554,179
Wise,14 BS2,Proposition A Tier,,,AGAINST,194,130,64
Wise,14 BS9,Registered Voters,,,,0,,
Wise,14 BS9,Ballots Cast,,,,5,3,2
Wise,14 BS9,Straight Party,,,Over Votes,0,0,0
Wise,14 BS9,Straight Party,,,Under Votes,0,0,0
Wise,14 BS9,Straight Party,,REP,Republican,4,2,2
Wise,14 BS9,Straight Party,,DEM,Democratic,1,1,0
Wise,14 BS9,Straight Party,,LIB,Libertarian,0,0,0
Wise,14 BS9,U.S. Senate,,,Over Votes,0,0,0
Wise,14 BS9,U.S. Senate,,,Under Votes,0,0,0
Wise,14 BS9,U.S. Senate,,REP,Ted Cruz,4,2,2
Wise,14 BS9,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Wise,14 BS9,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wise,14 BS9,U.S. House,13,,Over Votes,0,0,0
Wise,14 BS9,U.S. House,13,,Under Votes,0,0,0
Wise,14 BS9,U.S. House,13,REP,Mac Thornberry,4,2,2
Wise,14 BS9,U.S. House,13,DEM,Greg Sagan,1,1,0
Wise,14 BS9,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Wise,14 BS9,Governor,,,Over Votes,0,0,0
Wise,14 BS9,Governor,,,Under Votes,0,0,0
Wise,14 BS9,Governor,,REP,Greg Abbott,4,2,2
Wise,14 BS9,Governor,,DEM,Lupe Valdez,1,1,0
Wise,14 BS9,Governor,,LIB,Mark Jay Tippetts,0,0,0
Wise,14 BS9,Lieutenant Governor,,,Over Votes,0,0,0
Wise,14 BS9,Lieutenant Governor,,,Under Votes,0,0,0
Wise,14 BS9,Lieutenant Governor,,REP,Dan Patrick,4,2,2
Wise,14 BS9,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Wise,14 BS9,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Wise,14 BS9,Attorney General,,,Over Votes,0,0,0
Wise,14 BS9,Attorney General,,,Under Votes,0,0,0
Wise,14 BS9,Attorney General,,REP,Ken Paxton,4,2,2
Wise,14 BS9,Attorney General,,DEM,Justin Nelson,1,1,0
Wise,14 BS9,Attorney General,,LIB,Michael Ray Harris,0,0,0
Wise,14 BS9,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wise,14 BS9,Comptroller of Public Accounts,,,Under Votes,0,0,0
Wise,14 BS9,Comptroller of Public Accounts,,REP,Glenn Hegar,4,2,2
Wise,14 BS9,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Wise,14 BS9,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Wise,14 BS9,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wise,14 BS9,Commissioner of the General Land Office,,,Under Votes,0,0,0
Wise,14 BS9,Commissioner of the General Land Office,,REP,George P. Bush,4,2,2
Wise,14 BS9,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Wise,14 BS9,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Wise,14 BS9,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,14 BS9,Commissioner of Agriculture,,,Under Votes,0,0,0
Wise,14 BS9,Commissioner of Agriculture,,REP,Sid Miller,4,2,2
Wise,14 BS9,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0
Wise,14 BS9,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Wise,14 BS9,Railroad Commissioner,,,Over Votes,0,0,0
Wise,14 BS9,Railroad Commissioner,,,Under Votes,0,0,0
Wise,14 BS9,Railroad Commissioner,,REP,Christi Craddick,4,2,2
Wise,14 BS9,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Wise,14 BS9,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Wise,14 BS9,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wise,14 BS9,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Wise,14 BS9,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,4,2,2
Wise,14 BS9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,1,0
Wise,14 BS9,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wise,14 BS9,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Wise,14 BS9,"Justice, Supreme Court, Place 4",,REP,John Devine,4,2,2
Wise,14 BS9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,1,0
Wise,14 BS9,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wise,14 BS9,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Wise,14 BS9,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,4,2,2
Wise,14 BS9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,1,0
Wise,14 BS9,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wise,14 BS9,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Wise,14 BS9,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,4,2,2
Wise,14 BS9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,1,0
Wise,14 BS9,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,4,2,2
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,1,0
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0,0,0
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,4,2,2
Wise,14 BS9,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,1,1,0
Wise,14 BS9,State Senate,30,,Over Votes,0,0,0
Wise,14 BS9,State Senate,30,,Under Votes,0,0,0
Wise,14 BS9,State Senate,30,REP,Pat Fallon,4,2,2
Wise,14 BS9,State Senate,30,DEM,Kevin Lopez,1,1,0
Wise,14 BS9,State Representative,61,,Over Votes,0,0,0
Wise,14 BS9,State Representative,61,,Under Votes,1,1,0
Wise,14 BS9,State Representative,61,REP,Phil King,4,2,2
Wise,14 BS9,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wise,14 BS9,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,1,1,0
Wise,14 BS9,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,4,2,2
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,1,1,0
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,4,2,2
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,0,0,0
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,4,2,2
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,1,1,0
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,1,1,0
Wise,14 BS9,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,4,2,2
Wise,14 BS9,"District Judge, 271st Judicial District",,,Over Votes,0,0,0
Wise,14 BS9,"District Judge, 271st Judicial District",,,Under Votes,1,1,0
Wise,14 BS9,"District Judge, 271st Judicial District",,REP,Brock R. Smith,4,2,2
Wise,14 BS9,County Judge,,,Over Votes,0,0,0
Wise,14 BS9,County Judge,,,Under Votes,1,1,0
Wise,14 BS9,County Judge,,REP,J.D. Clark,4,2,2
Wise,14 BS9,"Judge, County Court at Law Number One",,,Over Votes,0,0,0
Wise,14 BS9,"Judge, County Court at Law Number One",,,Under Votes,1,1,0
Wise,14 BS9,"Judge, County Court at Law Number One",,REP,Melton D. Cude,4,2,2
Wise,14 BS9,District Clerk,,,Over Votes,0,0,0
Wise,14 BS9,District Clerk,,,Under Votes,1,1,0
Wise,14 BS9,District Clerk,,REP,Brenda Starnes Rowe,4,2,2
Wise,14 BS9,County Clerk,,,Over Votes,0,0,0
Wise,14 BS9,County Clerk,,,Under Votes,1,1,0
Wise,14 BS9,County Clerk,,REP,Sherry Coursey Lemon,4,2,2
Wise,14 BS9,County Treasurer,,,Over Votes,0,0,0
Wise,14 BS9,County Treasurer,,,Under Votes,1,1,0
Wise,14 BS9,County Treasurer,,REP,Katherine Canova Hudson,4,2,2
Wise,14 BS9,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Wise,14 BS9,"County Commissioner, Precinct 4",,,Under Votes,1,1,0
Wise,14 BS9,"County Commissioner, Precinct 4",,REP,Gaylord Kennedy,4,2,2
Wise,14 BS9,"Justice of The Peace, Precinct 4",,,Over Votes,0,0,0
Wise,14 BS9,"Justice of The Peace, Precinct 4",,,Under Votes,1,1,0
Wise,14 BS9,"Justice of The Peace, Precinct 4",,REP,Willie Garrett,4,2,2
Wise,14 BS9,Proposition A Tier,,,Over Votes,0,0,0
Wise,14 BS9,Proposition A Tier,,,Under Votes,2,0,2
Wise,14 BS9,Proposition A Tier,,,FOR,3,3,0
Wise,14 BS9,Proposition A Tier,,,AGAINST,0,0,0
Wise,14 BS9,Proposition A Esd,,,Over Votes,0,0,0
Wise,14 BS9,Proposition A Esd,,,Under Votes,2,0,2
Wise,14 BS9,Proposition A Esd,,,FOR,3,3,0
Wise,14 BS9,Proposition A Esd,,,AGAINST,0,0,0
Wise,15 BS2,Registered Voters,,,,1309,,
Wise,15 BS2,Ballots Cast,,,,781,531,250
Wise,15 BS2,Straight Party,,,Over Votes,0,0,0
Wise,15 BS2,Straight Party,,,Under Votes,273,190,83
Wise,15 BS2,Straight Party,,REP,Republican,468,314,154
Wise,15 BS2,Straight Party,,DEM,Democratic,39,26,13
Wise,15 BS2,Straight Party,,LIB,Libertarian,1,1,0
Wise,15 BS2,U.S. Senate,,,Over Votes,0,0,0
Wise,15 BS2,U.S. Senate,,,Under Votes,10,7,3
Wise,15 BS2,U.S. Senate,,REP,Ted Cruz,667,455,212
Wise,15 BS2,U.S. Senate,,DEM,Beto O'Rourke,99,66,33
Wise,15 BS2,U.S. Senate,,LIB,Neal M. Dikeman,5,3,2
Wise,15 BS2,U.S. House,13,,Over Votes,0,0,0
Wise,15 BS2,U.S. House,13,,Under Votes,15,11,4
Wise,15 BS2,U.S. House,13,REP,Mac Thornberry,677,459,218
Wise,15 BS2,U.S. House,13,DEM,Greg Sagan,80,54,26
