county,precinct,office,district,party,candidate,votes,election_day,early_voting
Kerr,202,"Justice, 4th Court of Appeals District, Place 2",,,Under Votes,43,14,29
Kerr,202,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,1130,417,713
Kerr,202,"Justice, 4th Court of Appeals District, Place 2",,DEM,Beth Watkins,225,87,138
Kerr,202,"Justice, 4th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kerr,202,"Justice, 4th Court of Appeals District, Place 3",,,Under Votes,42,13,29
Kerr,202,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,1140,426,714
Kerr,202,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,216,79,137
Kerr,202,"Justice, 4th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Kerr,202,"Justice, 4th Court of Appeals District, Place 4",,,Under Votes,43,14,29
Kerr,202,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,1140,423,717
Kerr,202,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,215,81,134
Kerr,202,"Justice, 4th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Kerr,202,"Justice, 4th Court of Appeals District, Place 5",,,Under Votes,42,15,27
Kerr,202,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,1147,425,722
Kerr,202,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,209,78,131
Kerr,202,"Justice, 4th Court of Appeals District, Place 7",,,Over Votes,2,0,2
Kerr,202,"Justice, 4th Court of Appeals District, Place 7",,,Under Votes,42,14,28
Kerr,202,"Justice, 4th Court of Appeals District, Place 7",,REP,Shane Stolarczyk,1133,421,712
Kerr,202,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca Martinez,221,83,138
Kerr,202,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,202,"District Judge, 198th Judicial District",,,Under Votes,213,70,143
Kerr,202,"District Judge, 198th Judicial District",,REP,Rex Emerson,1185,448,737
Kerr,202,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Kerr,202,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,0,0,0
Kerr,202,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,1,0,1
Kerr,202,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,0,0,0
Kerr,211,Ballots Cast,,,,1121,256,865
Kerr,211,Straight Party,,,Over Votes,0,0,0
Kerr,211,Straight Party,,,Under Votes,217,49,168
Kerr,211,Straight Party,,REP,Republican Party,342,68,274
Kerr,211,Straight Party,,DEM,Democratic Party,93,38,55
Kerr,211,Straight Party,,LIB,Libertarian Party,1,1,0
Kerr,211,U.S. Senate,,,Over Votes,0,0,0
Kerr,211,U.S. Senate,,,Under Votes,4,2,2
Kerr,211,U.S. Senate,,REP,Ted Cruz,464,93,371
Kerr,211,U.S. Senate,,DEM,Beto O'Rourke,179,60,119
Kerr,211,U.S. Senate,,LIB,Neal M. Dikeman,6,1,5
Kerr,211,U.S. House,21,,Over Votes,0,0,0
Kerr,211,U.S. House,21,,Under Votes,15,4,11
Kerr,211,U.S. House,21,REP,Chip Roy,461,91,370
Kerr,211,U.S. House,21,DEM,Joseph Kopser,167,55,112
Kerr,211,U.S. House,21,LIB,Lee Santos,10,6,4
Kerr,211,Governor,,,Over Votes,0,0,0
Kerr,211,Governor,,,Under Votes,6,3,3
Kerr,211,Governor,,REP,Greg Abbott,489,98,391
Kerr,211,Governor,,DEM,Lupe Valdez,148,50,98
Kerr,211,Governor,,LIB,Mark Jay Tippetts,10,5,5
Kerr,211,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,211,Lieutenant Governor,,,Under Votes,12,5,7
Kerr,211,Lieutenant Governor,,REP,Dan Patrick,470,92,378
Kerr,211,Lieutenant Governor,,DEM,Mike Collier,165,54,111
Kerr,211,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,5,1
Kerr,211,Attorney General,,,Over Votes,0,0,0
Kerr,211,Attorney General,,,Under Votes,9,5,4
Kerr,211,Attorney General,,REP,Ken Paxton,466,89,377
Kerr,211,Attorney General,,DEM,Justin Nelson,162,55,107
Kerr,211,Attorney General,,LIB,Michael Ray Harris,16,7,9
Kerr,211,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,211,Comptroller of Public Accounts,,,Under Votes,11,5,6
Kerr,211,Comptroller of Public Accounts,,REP,Glenn Hegar,472,95,377
Kerr,211,Comptroller of Public Accounts,,DEM,Joi Chevalier,152,49,103
Kerr,211,Comptroller of Public Accounts,,LIB,Ben Sanders,18,7,11
Kerr,211,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,211,Commissioner of the General Land Office,,,Under Votes,10,4,6
Kerr,211,Commissioner of the General Land Office,,REP,George P. Bush,461,91,370
Kerr,211,Commissioner of the General Land Office,,DEM,Miguel Suazo,158,54,104
Kerr,211,Commissioner of the General Land Office,,LIB,Matt Piña,24,7,17
Kerr,211,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,211,Commissioner of Agriculture,,,Under Votes,12,7,5
Kerr,211,Commissioner of Agriculture,,REP,Sid Miller,457,91,366
Kerr,211,Commissioner of Agriculture,,DEM,Kim Olson,167,53,114
Kerr,211,Commissioner of Agriculture,,LIB,Richard Carpenter,17,5,12
Kerr,211,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,211,Railroad Commissioner,,,Under Votes,14,8,6
Kerr,211,Railroad Commissioner,,REP,Christi Craddick,470,93,377
Kerr,211,Railroad Commissioner,,DEM,Roman McAllen,147,49,98
Kerr,211,Railroad Commissioner,,LIB,Mike Wright,22,6,16
Kerr,211,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kerr,211,"Justice, Supreme Court, Place 2",,,Under Votes,23,9,14
Kerr,211,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,465,90,375
Kerr,211,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,165,57,108
Kerr,211,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kerr,211,"Justice, Supreme Court, Place 4",,,Under Votes,20,9,11
Kerr,211,"Justice, Supreme Court, Place 4",,REP,John Devine,470,92,378
Kerr,211,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,163,55,108
Kerr,211,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kerr,211,"Justice, Supreme Court, Place 6",,,Under Votes,19,10,9
Kerr,211,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,468,88,380
Kerr,211,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,166,58,108
Kerr,211,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Kerr,211,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,21,8,13
Kerr,211,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,459,89,370
Kerr,211,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,159,52,107
Kerr,211,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,14,7,7
Kerr,211,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Kerr,211,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,22,10,12
Kerr,211,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,471,92,379
Kerr,211,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,160,54,106
Kerr,211,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kerr,211,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,87,30,57
Kerr,211,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,493,97,396
Kerr,211,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,73,29,44
Kerr,211,State Representative,53,,Over Votes,0,0,0
Kerr,211,State Representative,53,,Under Votes,23,9,14
Kerr,211,State Representative,53,REP,Andrew S. Murr,472,90,382
Kerr,211,State Representative,53,DEM,Stephanie Lochte Ertel,158,57,101
Kerr,211,"Justice, 4th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Kerr,211,"Justice, 4th Court of Appeals District, Place 2",,,Under Votes,26,10,16
Kerr,211,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,464,89,375
Kerr,211,"Justice, 4th Court of Appeals District, Place 2",,DEM,Beth Watkins,163,57,106
Kerr,211,"Justice, 4th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kerr,211,"Justice, 4th Court of Appeals District, Place 3",,,Under Votes,25,10,15
Kerr,211,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,470,90,380
Kerr,211,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,158,56,102
Kerr,211,"Justice, 4th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Kerr,211,"Justice, 4th Court of Appeals District, Place 4",,,Under Votes,25,10,15
Kerr,211,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,467,89,378
Kerr,211,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,161,57,104
Kerr,211,"Justice, 4th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Kerr,211,"Justice, 4th Court of Appeals District, Place 5",,,Under Votes,25,10,15
Kerr,211,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,476,93,383
Kerr,211,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,152,53,99
Kerr,211,"Justice, 4th Court of Appeals District, Place 7",,,Over Votes,0,0,0
Kerr,211,"Justice, 4th Court of Appeals District, Place 7",,,Under Votes,24,10,14
Kerr,211,"Justice, 4th Court of Appeals District, Place 7",,REP,Shane Stolarczyk,463,88,375
Kerr,211,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca Martinez,166,58,108
Kerr,211,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,211,"District Judge, 198th Judicial District",,,Under Votes,141,43,98
Kerr,211,"District Judge, 198th Judicial District",,REP,Rex Emerson,512,113,399
Kerr,211,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Kerr,211,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,1,0,1
Kerr,211,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,320,79,241
Kerr,211,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,147,21,126
Kerr,215,Ballots Cast,,,,3243,703,2540
Kerr,215,Straight Party,,,Over Votes,0,0,0
Kerr,215,Straight Party,,,Under Votes,660,172,488
Kerr,215,Straight Party,,REP,Republican Party,1041,206,835
Kerr,215,Straight Party,,DEM,Democratic Party,172,34,138
Kerr,215,Straight Party,,LIB,Libertarian Party,2,1,1
Kerr,215,U.S. Senate,,,Over Votes,0,0,0
Kerr,215,U.S. Senate,,,Under Votes,7,2,5
Kerr,215,U.S. Senate,,REP,Ted Cruz,1477,316,1161
Kerr,215,U.S. Senate,,DEM,Beto O'Rourke,380,90,290
Kerr,215,U.S. Senate,,LIB,Neal M. Dikeman,11,5,6
Kerr,215,U.S. House,21,,Over Votes,1,0,1
Kerr,215,U.S. House,21,,Under Votes,20,4,16
Kerr,215,U.S. House,21,REP,Chip Roy,1451,313,1138
Kerr,215,U.S. House,21,DEM,Joseph Kopser,374,85,289
Kerr,215,U.S. House,21,LIB,Lee Santos,29,11,18
Kerr,215,Governor,,,Over Votes,0,0,0
Kerr,215,Governor,,,Under Votes,12,2,10
Kerr,215,Governor,,REP,Greg Abbott,1540,334,1206
Kerr,215,Governor,,DEM,Lupe Valdez,303,64,239
Kerr,215,Governor,,LIB,Mark Jay Tippetts,20,13,7
Kerr,215,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,215,Lieutenant Governor,,,Under Votes,22,7,15
Kerr,215,Lieutenant Governor,,REP,Dan Patrick,1452,311,1141
Kerr,215,Lieutenant Governor,,DEM,Mike Collier,370,86,284
Kerr,215,Lieutenant Governor,,LIB,Kerry Douglas McKennon,31,9,22
Kerr,215,Attorney General,,,Over Votes,0,0,0
Kerr,215,Attorney General,,,Under Votes,23,7,16
Kerr,215,Attorney General,,REP,Ken Paxton,1448,310,1138
Kerr,215,Attorney General,,DEM,Justin Nelson,365,82,283
Kerr,215,Attorney General,,LIB,Michael Ray Harris,39,14,25
Kerr,215,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,215,Comptroller of Public Accounts,,,Under Votes,32,7,25
Kerr,215,Comptroller of Public Accounts,,REP,Glenn Hegar,1481,311,1170
Kerr,215,Comptroller of Public Accounts,,DEM,Joi Chevalier,304,69,235
Kerr,215,Comptroller of Public Accounts,,LIB,Ben Sanders,58,26,32
Kerr,215,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,215,Commissioner of the General Land Office,,,Under Votes,31,4,27
Kerr,215,Commissioner of the General Land Office,,REP,George P. Bush,1466,311,1155
Kerr,215,Commissioner of the General Land Office,,DEM,Miguel Suazo,309,70,239
Kerr,215,Commissioner of the General Land Office,,LIB,Matt Piña,69,28,41
Kerr,215,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,215,Commissioner of Agriculture,,,Under Votes,24,4,20
Kerr,215,Commissioner of Agriculture,,REP,Sid Miller,1440,308,1132
Kerr,215,Commissioner of Agriculture,,DEM,Kim Olson,367,87,280
Kerr,215,Commissioner of Agriculture,,LIB,Richard Carpenter,44,14,30
Kerr,215,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,215,Railroad Commissioner,,,Under Votes,34,6,28
Kerr,215,Railroad Commissioner,,REP,Christi Craddick,1496,321,1175
Kerr,215,Railroad Commissioner,,DEM,Roman McAllen,301,69,232
Kerr,215,Railroad Commissioner,,LIB,Mike Wright,44,17,27
Kerr,215,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kerr,215,"Justice, Supreme Court, Place 2",,,Under Votes,46,9,37
Kerr,215,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1493,329,1164
Kerr,215,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,336,75,261
Kerr,215,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kerr,215,"Justice, Supreme Court, Place 4",,,Under Votes,45,9,36
Kerr,215,"Justice, Supreme Court, Place 4",,REP,John Devine,1499,329,1170
Kerr,215,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,331,75,256
Kerr,215,"Justice, Supreme Court, Place 6",,,Over Votes,1,0,1
Kerr,215,"Justice, Supreme Court, Place 6",,,Under Votes,44,8,36
Kerr,215,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1497,329,1168
Kerr,215,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,333,76,257
Kerr,215,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Kerr,215,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,41,7,34
Kerr,215,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1470,322,1148
Kerr,215,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,319,65,254
Kerr,215,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,45,19,26
Kerr,215,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,1,0,1
Kerr,215,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,43,7,36
Kerr,215,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1502,330,1172
Kerr,215,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,329,76,253
Kerr,215,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Kerr,215,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,186,27,159
Kerr,215,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1540,337,1203
Kerr,215,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,149,49,100
Kerr,215,State Representative,53,,Over Votes,0,0,0
Kerr,215,State Representative,53,,Under Votes,38,7,31
Kerr,215,State Representative,53,REP,Andrew S. Murr,1491,325,1166
Kerr,215,State Representative,53,DEM,Stephanie Lochte Ertel,346,81,265
Kerr,215,"Justice, 4th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Kerr,215,"Justice, 4th Court of Appeals District, Place 2",,,Under Votes,48,7,41
Kerr,215,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,1489,331,1158
Kerr,215,"Justice, 4th Court of Appeals District, Place 2",,DEM,Beth Watkins,338,75,263
Kerr,215,"Justice, 4th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kerr,215,"Justice, 4th Court of Appeals District, Place 3",,,Under Votes,48,7,41
Kerr,215,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,1479,323,1156
Kerr,215,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,348,83,265
Kerr,215,"Justice, 4th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Kerr,215,"Justice, 4th Court of Appeals District, Place 4",,,Under Votes,47,7,40
Kerr,215,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,1493,327,1166
Kerr,215,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,335,79,256
Kerr,215,"Justice, 4th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Kerr,215,"Justice, 4th Court of Appeals District, Place 5",,,Under Votes,48,7,41
Kerr,215,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,1503,329,1174
Kerr,215,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,324,77,247
Kerr,215,"Justice, 4th Court of Appeals District, Place 7",,,Over Votes,0,0,0
Kerr,215,"Justice, 4th Court of Appeals District, Place 7",,,Under Votes,49,8,41
Kerr,215,"Justice, 4th Court of Appeals District, Place 7",,REP,Shane Stolarczyk,1478,322,1156
Kerr,215,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca Martinez,348,83,265
Kerr,215,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,215,"District Judge, 198th Judicial District",,,Under Votes,282,47,235
Kerr,215,"District Judge, 198th Judicial District",,REP,Rex Emerson,1593,366,1227
Kerr,215,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Kerr,215,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,3,0,3
Kerr,215,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,855,198,657
Kerr,215,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,510,92,418
Kerr,220,Ballots Cast,,,,3430,408,3022
Kerr,220,Straight Party,,,Over Votes,0,0,0
Kerr,220,Straight Party,,,Under Votes,657,105,552
Kerr,220,Straight Party,,REP,Republican Party,1078,113,965
Kerr,220,Straight Party,,DEM,Democratic Party,147,14,133
Kerr,220,Straight Party,,LIB,Libertarian Party,5,3,2
Kerr,220,U.S. Senate,,,Over Votes,0,0,0
Kerr,220,U.S. Senate,,,Under Votes,6,0,6
Kerr,220,U.S. Senate,,REP,Ted Cruz,1484,171,1313
Kerr,220,U.S. Senate,,DEM,Beto O'Rourke,385,60,325
Kerr,220,U.S. Senate,,LIB,Neal M. Dikeman,12,4,8
Kerr,220,U.S. House,21,,Over Votes,1,0,1
Kerr,220,U.S. House,21,,Under Votes,20,3,17
Kerr,220,U.S. House,21,REP,Chip Roy,1456,175,1281
Kerr,220,U.S. House,21,DEM,Joseph Kopser,395,51,344
Kerr,220,U.S. House,21,LIB,Lee Santos,15,6,9
Kerr,220,Governor,,,Over Votes,0,0,0
Kerr,220,Governor,,,Under Votes,28,3,25
Kerr,220,Governor,,REP,Greg Abbott,1558,194,1364
Kerr,220,Governor,,DEM,Lupe Valdez,281,32,249
Kerr,220,Governor,,LIB,Mark Jay Tippetts,20,6,14
Kerr,220,Lieutenant Governor,,,Over Votes,0,0,0
Kerr,220,Lieutenant Governor,,,Under Votes,26,3,23
Kerr,220,Lieutenant Governor,,REP,Dan Patrick,1471,177,1294
Kerr,220,Lieutenant Governor,,DEM,Mike Collier,357,45,312
Kerr,220,Lieutenant Governor,,LIB,Kerry Douglas McKennon,33,10,23
Kerr,220,Attorney General,,,Over Votes,0,0,0
Kerr,220,Attorney General,,,Under Votes,28,3,25
Kerr,220,Attorney General,,REP,Ken Paxton,1453,172,1281
Kerr,220,Attorney General,,DEM,Justin Nelson,368,50,318
Kerr,220,Attorney General,,LIB,Michael Ray Harris,38,10,28
Kerr,220,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,220,Comptroller of Public Accounts,,,Under Votes,50,6,44
Kerr,220,Comptroller of Public Accounts,,REP,Glenn Hegar,1516,186,1330
Kerr,220,Comptroller of Public Accounts,,DEM,Joi Chevalier,273,28,245
Kerr,220,Comptroller of Public Accounts,,LIB,Ben Sanders,48,15,33
Kerr,220,Commissioner of the General Land Office,,,Over Votes,1,0,1
Kerr,220,Commissioner of the General Land Office,,,Under Votes,39,4,35
Kerr,220,Commissioner of the General Land Office,,REP,George P. Bush,1520,192,1328
Kerr,220,Commissioner of the General Land Office,,DEM,Miguel Suazo,282,29,253
Kerr,220,Commissioner of the General Land Office,,LIB,Matt Piña,45,10,35
Kerr,220,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,220,Commissioner of Agriculture,,,Under Votes,52,8,44
Kerr,220,Commissioner of Agriculture,,REP,Sid Miller,1468,175,1293
Kerr,220,Commissioner of Agriculture,,DEM,Kim Olson,333,42,291
Kerr,220,Commissioner of Agriculture,,LIB,Richard Carpenter,34,10,24
Kerr,220,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,220,Railroad Commissioner,,,Under Votes,51,9,42
Kerr,220,Railroad Commissioner,,REP,Christi Craddick,1520,173,1347
Kerr,220,Railroad Commissioner,,DEM,Roman McAllen,273,34,239
Kerr,220,Railroad Commissioner,,LIB,Mike Wright,43,19,24
Kerr,220,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Kerr,220,"Justice, Supreme Court, Place 2",,,Under Votes,61,11,50
Kerr,220,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1506,180,1326
Kerr,220,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,320,44,276
Kerr,220,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Kerr,220,"Justice, Supreme Court, Place 4",,,Under Votes,65,10,55
Kerr,220,"Justice, Supreme Court, Place 4",,REP,John Devine,1522,188,1334
Kerr,220,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,300,37,263
Kerr,220,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Kerr,220,"Justice, Supreme Court, Place 6",,,Under Votes,63,10,53
Kerr,220,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1513,184,1329
Kerr,220,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,311,41,270
Kerr,220,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Kerr,220,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,59,9,50
Kerr,220,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1500,176,1324
Kerr,220,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,301,37,264
Kerr,220,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,27,13,14
Kerr,220,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Kerr,220,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,69,12,57
Kerr,220,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1528,187,1341
Kerr,220,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,290,36,254
Kerr,220,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,1,0,1
Kerr,220,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,217,22,195
Kerr,220,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1541,188,1353
Kerr,220,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,128,25,103
Kerr,220,State Representative,53,,Over Votes,0,0,0
Kerr,220,State Representative,53,,Under Votes,51,11,40
Kerr,220,State Representative,53,REP,Andrew S. Murr,1529,185,1344
Kerr,220,State Representative,53,DEM,Stephanie Lochte Ertel,307,39,268
Kerr,220,"Justice, 4th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Kerr,220,"Justice, 4th Court of Appeals District, Place 2",,,Under Votes,75,12,63
Kerr,220,"Justice, 4th Court of Appeals District, Place 2",,REP,Marialyn Barnard,1504,183,1321
Kerr,220,"Justice, 4th Court of Appeals District, Place 2",,DEM,Beth Watkins,308,40,268
Kerr,220,"Justice, 4th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Kerr,220,"Justice, 4th Court of Appeals District, Place 3",,,Under Votes,75,12,63
Kerr,220,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,1500,182,1318
Kerr,220,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,312,41,271
Kerr,220,"Justice, 4th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Kerr,220,"Justice, 4th Court of Appeals District, Place 4",,,Under Votes,73,11,62
Kerr,220,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,1507,186,1321
Kerr,220,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,307,38,269
Kerr,220,"Justice, 4th Court of Appeals District, Place 5",,,Over Votes,0,0,0
Kerr,220,"Justice, 4th Court of Appeals District, Place 5",,,Under Votes,74,11,63
Kerr,220,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,1517,187,1330
Kerr,220,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,296,37,259
Kerr,220,"Justice, 4th Court of Appeals District, Place 7",,,Over Votes,0,0,0
Kerr,220,"Justice, 4th Court of Appeals District, Place 7",,,Under Votes,70,11,59
Kerr,220,"Justice, 4th Court of Appeals District, Place 7",,REP,Shane Stolarczyk,1509,187,1322
Kerr,220,"Justice, 4th Court of Appeals District, Place 7",,DEM,Rebeca Martinez,308,37,271
Kerr,220,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,220,"District Judge, 198th Judicial District",,,Under Votes,305,37,268
Kerr,220,"District Judge, 198th Judicial District",,REP,Rex Emerson,1582,198,1384
Kerr,220,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Kerr,220,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,Under Votes,5,1,4
Kerr,220,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,FOR,1128,119,1009
Kerr,220,KERRVILLE INDEPENDENT SCHOOL DISTRICT PROPOSITION A,,,AGAINST,410,53,357
Kerr,303,Ballots Cast,,,,774,118,656
Kerr,303,Straight Party,,,Over Votes,0,0,0
Kerr,303,Straight Party,,,Under Votes,227,41,186
Kerr,303,Straight Party,,REP,Republican Party,390,54,336
Kerr,303,Straight Party,,DEM,Democratic Party,58,9,49
Kerr,303,Straight Party,,LIB,Libertarian Party,1,0,1
