county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brown,306,U.S. Senate,,DEM,Beto O'Rourke,15,10,5
Brown,306,U.S. Senate,,DEM,Edward Kimbrough,3,0,3
Brown,306,U.S. Senate,,DEM,Sema Hernandez,7,5,2
Brown,306,U.S. Senate,,DEM,Over Votes,0,0,0
Brown,306,U.S. Senate,,DEM,Under Votes,0,0,0
Brown,306,U.S. House,11,DEM,Jennie Lou Leeder,22,14,8
Brown,306,U.S. House,11,DEM,Eric Pfalzgraf,3,1,2
Brown,306,U.S. House,11,DEM,Over Votes,0,0,0
Brown,306,U.S. House,11,DEM,Under Votes,0,0,0
Brown,306,Governor,,DEM,Andrew White,5,2,3
Brown,306,Governor,,DEM,Grady Yarbrough,4,2,2
Brown,306,Governor,,DEM,Adrian Ocegueda,1,1,0
Brown,306,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Brown,306,Governor,,DEM,James Jolly Clark,0,0,0
Brown,306,Governor,,DEM,Jeffrey Payne,2,1,1
Brown,306,Governor,,DEM,Joe Mumbach,0,0,0
Brown,306,Governor,,DEM,Lupe Valdez,13,9,4
Brown,306,Governor,,DEM,Tom Wakely,0,0,0
Brown,306,Governor,,DEM,Over Votes,0,0,0
Brown,306,Governor,,DEM,Under Votes,0,0,0
Brown,306,Lieutenant Governor,,DEM,Mike Collier,16,9,7
Brown,306,Lieutenant Governor,,DEM,Michael Cooper,8,5,3
Brown,306,Lieutenant Governor,,DEM,Over Votes,0,0,0
Brown,306,Lieutenant Governor,,DEM,Under Votes,1,1,0
Brown,306,Attorney General,,DEM,Justin Nelson,23,13,10
Brown,306,Attorney General,,DEM,Over Votes,0,0,0
Brown,306,Attorney General,,DEM,Under Votes,2,2,0
Brown,306,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,6,8
Brown,306,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,8,1
Brown,306,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Brown,306,Comptroller of Public Accounts,,DEM,Under Votes,2,1,1
Brown,306,Commissioner of the General Land Office,,DEM,Tex Morgan,9,4,5
Brown,306,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,10,4
Brown,306,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Brown,306,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1
Brown,306,Commissioner of Agriculture,,DEM,Kim Olson,23,13,10
Brown,306,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Brown,306,Commissioner of Agriculture,,DEM,Under Votes,2,2,0
Brown,306,Railroad Commissioner,,DEM,Roman McAllen,14,9,5
Brown,306,Railroad Commissioner,,DEM,Chris Spellmon,9,5,4
Brown,306,Railroad Commissioner,,DEM,Over Votes,0,0,0
Brown,306,Railroad Commissioner,,DEM,Under Votes,2,1,1
Brown,307,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
Brown,307,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Brown,307,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Brown,307,U.S. Senate,,DEM,Over Votes,0,0,0
Brown,307,U.S. Senate,,DEM,Under Votes,0,0,0
Brown,307,U.S. House,11,DEM,Jennie Lou Leeder,6,3,3
Brown,307,U.S. House,11,DEM,Eric Pfalzgraf,0,0,0
Brown,307,U.S. House,11,DEM,Over Votes,0,0,0
Brown,307,U.S. House,11,DEM,Under Votes,0,0,0
Brown,307,Governor,,DEM,Andrew White,3,1,2
Brown,307,Governor,,DEM,Grady Yarbrough,0,0,0
Brown,307,Governor,,DEM,Adrian Ocegueda,0,0,0
Brown,307,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Brown,307,Governor,,DEM,James Jolly Clark,0,0,0
Brown,307,Governor,,DEM,Jeffrey Payne,0,0,0
Brown,307,Governor,,DEM,Joe Mumbach,0,0,0
Brown,307,Governor,,DEM,Lupe Valdez,1,0,1
Brown,307,Governor,,DEM,Tom Wakely,1,1,0
Brown,307,Governor,,DEM,Over Votes,0,0,0
Brown,307,Governor,,DEM,Under Votes,0,0,0
Brown,307,Lieutenant Governor,,DEM,Mike Collier,4,1,3
Brown,307,Lieutenant Governor,,DEM,Michael Cooper,2,2,0
Brown,307,Lieutenant Governor,,DEM,Over Votes,0,0,0
Brown,307,Lieutenant Governor,,DEM,Under Votes,0,0,0
Brown,307,Attorney General,,DEM,Justin Nelson,6,3,3
Brown,307,Attorney General,,DEM,Over Votes,0,0,0
Brown,307,Attorney General,,DEM,Under Votes,0,0,0
Brown,307,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,1,2
Brown,307,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,1
Brown,307,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Brown,307,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Brown,307,Commissioner of the General Land Office,,DEM,Tex Morgan,3,1,2
Brown,307,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,2,1
Brown,307,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Brown,307,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Brown,307,Commissioner of Agriculture,,DEM,Kim Olson,6,3,3
Brown,307,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Brown,307,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Brown,307,Railroad Commissioner,,DEM,Roman McAllen,4,1,3
Brown,307,Railroad Commissioner,,DEM,Chris Spellmon,2,2,0
Brown,307,Railroad Commissioner,,DEM,Over Votes,0,0,0
Brown,307,Railroad Commissioner,,DEM,Under Votes,0,0,0
Brown,,U.S. Senate,,DEM,Beto O'Rourke,,,
Brown,,U.S. Senate,,DEM,Edward Kimbrough,,,
Brown,,U.S. Senate,,DEM,Sema Hernandez,,,
Brown,,U.S. Senate,,DEM,Over Votes,,,
Brown,,U.S. Senate,,DEM,Under Votes,,,
Brown,,U.S. House,11,DEM,Jennie Lou Leeder,,,
Brown,,U.S. House,11,DEM,Eric Pfalzgraf,,,
Brown,,U.S. House,11,DEM,Over Votes,,,
Brown,,U.S. House,11,DEM,Under Votes,,,
Brown,,Governor,,DEM,Andrew White,,,
Brown,,Governor,,DEM,Grady Yarbrough,,,
Brown,,Governor,,DEM,Adrian Ocegueda,,,
Brown,,Governor,,DEM,"Cedric Davis, Sr.",,,
Brown,,Governor,,DEM,James Jolly Clark,,,
Brown,,Governor,,DEM,Jeffrey Payne,,,
Brown,,Governor,,DEM,Joe Mumbach,,,
Brown,,Governor,,DEM,Lupe Valdez,,,
Brown,,Governor,,DEM,Tom Wakely,,,
Brown,,Governor,,DEM,Over Votes,,,
Brown,,Governor,,DEM,Under Votes,,,
Brown,,Lieutenant Governor,,DEM,Mike Collier,,,
Brown,,Lieutenant Governor,,DEM,Michael Cooper,,,
Brown,,Lieutenant Governor,,DEM,Over Votes,,,
Brown,,Lieutenant Governor,,DEM,Under Votes,,,
Brown,,Attorney General,,DEM,Justin Nelson,,,
Brown,,Attorney General,,DEM,Over Votes,,,
Brown,,Attorney General,,DEM,Under Votes,,,
Brown,,Comptroller of Public Accounts,,DEM,Tim Mahoney,,,
Brown,,Comptroller of Public Accounts,,DEM,Joi Chevalier,,,
Brown,,Comptroller of Public Accounts,,DEM,Over Votes,,,
Brown,,Comptroller of Public Accounts,,DEM,Under Votes,,,
Brown,,Commissioner of the General Land Office,,DEM,Tex Morgan,,,
Brown,,Commissioner of the General Land Office,,DEM,Miguel Suazo,,,
Brown,,Commissioner of the General Land Office,,DEM,Over Votes,,,
Brown,,Commissioner of the General Land Office,,DEM,Under Votes,,,
Brown,,Commissioner of Agriculture,,DEM,Kim Olson,,,
Brown,,Commissioner of Agriculture,,DEM,Over Votes,,,
Brown,,Commissioner of Agriculture,,DEM,Under Votes,,,
Brown,,Railroad Commissioner,,DEM,Roman McAllen,,,
Brown,,Railroad Commissioner,,DEM,Chris Spellmon,,,
Brown,,Railroad Commissioner,,DEM,Over Votes,,,
Brown,,Railroad Commissioner,,DEM,Under Votes,,,
