county,precinct,office,district,party,candidate,votes,early_votes,election_day
Brazos,56,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,3,1,2
Brazos,56,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Brazos,56,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Brazos,56,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,0,0,0
Brazos,56,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Brazos,56,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Brazos,56,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,1,0,1
Brazos,56,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,2,1,1
Brazos,56,State Senator,5,REP,Harold Ramm,1,0,1
Brazos,56,State Senator,5,REP,Over Votes,0,0,0
Brazos,56,State Senator,5,REP,Under Votes,0,0,0
Brazos,56,State Senator,5,REP,Charles Schwertner,2,1,1
Brazos,56,State Representative,12,REP,Kyle Kacal,3,1,2
Brazos,56,State Representative,12,REP,Over Votes,0,0,0
Brazos,56,State Representative,12,REP,Under Votes,0,0,0
Brazos,56,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,3,1,2
Brazos,56,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
Brazos,56,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,0,0,0
Brazos,56,"District Judge, 85th Judicial District",,REP,Kyle Hawthorne,3,1,2
Brazos,56,"District Judge, 85th Judicial District",,REP,Over Votes,0,0,0
Brazos,56,"District Judge, 85th Judicial District",,REP,Under Votes,0,0,0
Brazos,56,"District Judge, 361st Judicial District",,REP,Steve Smith,3,1,2
Brazos,56,"District Judge, 361st Judicial District",,REP,Over Votes,0,0,0
Brazos,56,"District Judge, 361st Judicial District",,REP,Under Votes,0,0,0
Brazos,56,County Judge,,REP,Duane Peters,3,1,2
Brazos,56,County Judge,,REP,Over Votes,0,0,0
Brazos,56,County Judge,,REP,Under Votes,0,0,0
Brazos,56,"Judge, County Court-at-Law No. 1",,REP,Amanda S Matzke,3,1,2
Brazos,56,"Judge, County Court-at-Law No. 1",,REP,Over Votes,0,0,0
Brazos,56,"Judge, County Court-at-Law No. 1",,REP,Under Votes,0,0,0
Brazos,56,"Judge, County Court-at-Law No. 2",,REP,Jim Locke,3,1,2
Brazos,56,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Brazos,56,"Judge, County Court-at-Law No. 2",,REP,Under Votes,0,0,0
Brazos,56,District Clerk,,REP,Rudy Schultz,1,1,0
Brazos,56,District Clerk,,REP,Over Votes,0,0,0
Brazos,56,District Clerk,,REP,Under Votes,0,0,0
Brazos,56,District Clerk,,REP,Gabriel Garcia,0,0,0
Brazos,56,District Clerk,,REP,Krystal Kelly,1,0,1
Brazos,56,District Clerk,,REP,Margaret Meece,1,0,1
Brazos,56,District Clerk,,REP,Melissa L Bouis,0,0,0
Brazos,56,County Clerk,,REP,Karen McQueen,3,1,2
Brazos,56,County Clerk,,REP,Over Votes,0,0,0
Brazos,56,County Clerk,,REP,Under Votes,0,0,0
Brazos,56,County Treasurer,,REP,Laura Taylor Davis,3,1,2
Brazos,56,County Treasurer,,REP,Over Votes,0,0,0
Brazos,56,County Treasurer,,REP,Under Votes,0,0,0
Brazos,56,County Commissioner Pct. 2,,REP,Sammy Catalena,3,1,2
Brazos,56,County Commissioner Pct. 2,,REP,Over Votes,0,0,0
Brazos,56,County Commissioner Pct. 2,,REP,Under Votes,0,0,0
Brazos,56,Justice of the Peace Pct. 2,,REP,Dr Mark Taplette,1,0,1
Brazos,56,Justice of the Peace Pct. 2,,REP,Over Votes,0,0,0
Brazos,56,Justice of the Peace Pct. 2,,REP,Under Votes,0,0,0
Brazos,56,Justice of the Peace Pct. 2,,REP,Terrence Nunn,2,1,1
Brazos,56,Justice of the Peace Pct. 2,,REP,Tommy Munoz,0,0,0
Brazos,56,Justice of the Peace Pct. 2,,REP,"Robert ""Robbie"" James",0,0,0
Brazos,56,Constable Pct. 2,,REP,Donald Joe Lampo,3,1,2
Brazos,56,Constable Pct. 2,,REP,Over Votes,0,0,0
Brazos,56,Constable Pct. 2,,REP,Under Votes,0,0,0
Brazos,56,Republican Party County Chair,,REP,Paul Rieger,1,0,1
Brazos,56,Republican Party County Chair,,REP,Over Votes,0,0,0
Brazos,56,Republican Party County Chair,,REP,Under Votes,0,0,0
Brazos,56,Republican Party County Chair,,REP,David Hilburn,2,1,1
Brazos,56,Proposition 1,,,Yes,1,0,1
Brazos,56,Proposition 1,,,Over Votes,0,0,0
Brazos,56,Proposition 1,,,Under Votes,0,0,0
Brazos,56,Proposition 1,,,No,2,1,1
Brazos,56,Proposition 2,,,Yes,3,1,2
Brazos,56,Proposition 2,,,Over Votes,0,0,0
Brazos,56,Proposition 2,,,Under Votes,0,0,0
Brazos,56,Proposition 2,,,No,0,0,0
Brazos,56,Proposition 3,,,Yes,3,1,2
Brazos,56,Proposition 3,,,Over Votes,0,0,0
Brazos,56,Proposition 3,,,Under Votes,0,0,0
Brazos,56,Proposition 3,,,No,0,0,0
Brazos,56,Proposition 4,,,Yes,2,1,1
Brazos,56,Proposition 4,,,Over Votes,0,0,0
Brazos,56,Proposition 4,,,Under Votes,0,0,0
Brazos,56,Proposition 4,,,No,1,0,1
Brazos,56,Proposition 5,,,Yes,2,1,1
Brazos,56,Proposition 5,,,Over Votes,0,0,0
Brazos,56,Proposition 5,,,Under Votes,0,0,0
Brazos,56,Proposition 5,,,No,1,0,1
Brazos,56,Proposition 6,,,Yes,3,1,2
Brazos,56,Proposition 6,,,Over Votes,0,0,0
Brazos,56,Proposition 6,,,Under Votes,0,0,0
Brazos,56,Proposition 6,,,No,0,0,0
Brazos,56,Proposition 7,,,Yes,2,1,1
Brazos,56,Proposition 7,,,Over Votes,0,0,0
Brazos,56,Proposition 7,,,Under Votes,0,0,0
Brazos,56,Proposition 7,,,No,1,0,1
Brazos,56,Proposition 8,,,Yes,3,1,2
Brazos,56,Proposition 8,,,Over Votes,0,0,0
Brazos,56,Proposition 8,,,Under Votes,0,0,0
Brazos,56,Proposition 8,,,No,0,0,0
Brazos,56,Proposition 9,,,Yes,3,1,2
Brazos,56,Proposition 9,,,Over Votes,0,0,0
Brazos,56,Proposition 9,,,Under Votes,0,0,0
Brazos,56,Proposition 9,,,No,0,0,0
Brazos,56,Proposition 10,,,Yes,3,1,2
Brazos,56,Proposition 10,,,Over Votes,0,0,0
Brazos,56,Proposition 10,,,Under Votes,0,0,0
Brazos,56,Proposition 10,,,No,0,0,0
Brazos,56,Proposition 11,,,Yes,2,1,1
Brazos,56,Proposition 11,,,Over Votes,0,0,0
Brazos,56,Proposition 11,,,Under Votes,0,0,0
Brazos,56,Proposition 11,,,No,1,0,1
Brazos,57,U. S. Senator,,REP,Ted Cruz,4,1,3
Brazos,57,U. S. Senator,,REP,Over Votes,0,0,0
Brazos,57,U. S. Senator,,REP,Under Votes,0,0,0
Brazos,57,U. S. Senator,,REP,Bruce Jacobson Jr,0,0,0
Brazos,57,U. S. Senator,,REP,Geraldine Sam,0,0,0
Brazos,57,U. S. Senator,,REP,Stefano de Stefano,0,0,0
Brazos,57,U. S. Senator,,REP,Mary Miller,1,1,0
Brazos,57,U.S. House,17,REP,Bill Flores,5,2,3
Brazos,57,U.S. House,17,REP,Over Votes,0,0,0
Brazos,57,U.S. House,17,REP,Under Votes,0,0,0
Brazos,57,Governor,,REP,SECEDE Kilgore,0,0,0
Brazos,57,Governor,,REP,Over Votes,0,0,0
Brazos,57,Governor,,REP,Under Votes,0,0,0
Brazos,57,Governor,,REP,Barbara Krueger,0,0,0
Brazos,57,Governor,,REP,Greg Abbott,5,2,3
Brazos,57,Lieutenant Governor,,REP,Dan Patrick,5,2,3
Brazos,57,Lieutenant Governor,,REP,Over Votes,0,0,0
Brazos,57,Lieutenant Governor,,REP,Under Votes,0,0,0
Brazos,57,Lieutenant Governor,,REP,Scott Milder,0,0,0
Brazos,57,Attorney General,,REP,Ken Paxton,5,2,3
Brazos,57,Attorney General,,REP,Over Votes,0,0,0
Brazos,57,Attorney General,,REP,Under Votes,0,0,0
Brazos,57,Comptroller of Public Accounts,,REP,Glenn Hegar,5,2,3
Brazos,57,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Brazos,57,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Brazos,57,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Brazos,57,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Brazos,57,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Brazos,57,Commissioner of the General Land Office,,REP,George P Bush,4,1,3
Brazos,57,Commissioner of the General Land Office,,REP,Jerry Patterson,1,1,0
Brazos,57,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Brazos,57,Commissioner of Agriculture,,REP,Sid Miller,4,1,3
Brazos,57,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Brazos,57,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Brazos,57,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
Brazos,57,Commissioner of Agriculture,,REP,Jim Hogan,1,1,0
Brazos,57,Railroad Commissioner,,REP,Christi Cradock,4,1,3
Brazos,57,Railroad Commissioner,,REP,Weston Martinez,1,1,0
Brazos,57,"Justice Supreme Court, Place 2",,REP,Jimmy Blacklock,5,2,3
Brazos,57,"Justice Supreme Court, Place 2",,REP,Over Votes,0,0,0
Brazos,57,"Justice Supreme Court, Place 2",,REP,Under Votes,0,0,0
Brazos,57,"Justice Supreme Court, Place 4",,REP,John Devine,5,2,3
Brazos,57,"Justice Supreme Court, Place 4",,REP,Over Votes,0,0,0
Brazos,57,"Justice Supreme Court, Place 4",,REP,Under Votes,0,0,0
Brazos,57,"Justice Supreme Court, Place 6",,REP,Jeff Brown,5,2,3
Brazos,57,"Justice Supreme Court, Place 6",,REP,Over Votes,0,0,0
Brazos,57,"Justice Supreme Court, Place 6",,REP,Under Votes,0,0,0
Brazos,57,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1,0,1
Brazos,57,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,4,2,2
Brazos,57,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Brazos,57,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Brazos,57,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,5,2,3
Brazos,57,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Brazos,57,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Brazos,57,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,2,1,1
Brazos,57,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Brazos,57,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Brazos,57,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,1,0,1
Brazos,57,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,2,1,1
Brazos,57,State Senator,5,REP,Harold Ramm,0,0,0
Brazos,57,State Senator,5,REP,Over Votes,0,0,0
Brazos,57,State Senator,5,REP,Under Votes,0,0,0
Brazos,57,State Senator,5,REP,Charles Schwertner,5,2,3
Brazos,57,State Representative,14,REP,Jeston Texeira,0,0,0
Brazos,57,State Representative,14,REP,Over Votes,0,0,0
Brazos,57,State Representative,14,REP,Under Votes,0,0,0
Brazos,57,State Representative,14,REP,John Raney,4,1,3
Brazos,57,State Representative,14,REP,Sarah Laningham,0,0,0
Brazos,57,State Representative,14,REP,Rick Davis,1,1,0
Brazos,57,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,5,2,3
Brazos,57,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
Brazos,57,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,0,0,0
Brazos,57,"District Judge, 85th Judicial District",,REP,Kyle Hawthorne,5,2,3
Brazos,57,"District Judge, 85th Judicial District",,REP,Over Votes,0,0,0
Brazos,57,"District Judge, 85th Judicial District",,REP,Under Votes,0,0,0
Brazos,57,"District Judge, 361st Judicial District",,REP,Steve Smith,5,2,3
Brazos,57,"District Judge, 361st Judicial District",,REP,Over Votes,0,0,0
Brazos,57,"District Judge, 361st Judicial District",,REP,Under Votes,0,0,0
Brazos,57,County Judge,,REP,Duane Peters,5,2,3
Brazos,57,County Judge,,REP,Over Votes,0,0,0
Brazos,57,County Judge,,REP,Under Votes,0,0,0
Brazos,57,"Judge, County Court-at-Law No. 1",,REP,Amanda S Matzke,5,2,3
Brazos,57,"Judge, County Court-at-Law No. 1",,REP,Over Votes,0,0,0
Brazos,57,"Judge, County Court-at-Law No. 1",,REP,Under Votes,0,0,0
Brazos,57,"Judge, County Court-at-Law No. 2",,REP,Jim Locke,5,2,3
Brazos,57,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Brazos,57,"Judge, County Court-at-Law No. 2",,REP,Under Votes,0,0,0
Brazos,57,District Clerk,,REP,Rudy Schultz,2,1,1
Brazos,57,District Clerk,,REP,Over Votes,0,0,0
Brazos,57,District Clerk,,REP,Under Votes,0,0,0
Brazos,57,District Clerk,,REP,Gabriel Garcia,1,1,0
Brazos,57,District Clerk,,REP,Krystal Kelly,0,0,0
Brazos,57,District Clerk,,REP,Margaret Meece,2,0,2
Brazos,57,District Clerk,,REP,Melissa L Bouis,0,0,0
Brazos,57,County Clerk,,REP,Karen McQueen,5,2,3
Brazos,57,County Clerk,,REP,Over Votes,0,0,0
Brazos,57,County Clerk,,REP,Under Votes,0,0,0
Brazos,57,County Treasurer,,REP,Laura Taylor Davis,5,2,3
Brazos,57,County Treasurer,,REP,Over Votes,0,0,0
Brazos,57,County Treasurer,,REP,Under Votes,0,0,0
Brazos,57,County Commissioner Pct. 4,,REP,Timothy Delasandro,5,2,3
Brazos,57,County Commissioner Pct. 4,,REP,Over Votes,0,0,0
Brazos,57,County Commissioner Pct. 4,,REP,Under Votes,0,0,0
Brazos,57,Justice of the Peace Pct. 4,,REP,Louis Garcia,5,2,3
Brazos,57,Justice of the Peace Pct. 4,,REP,Over Votes,0,0,0
Brazos,57,Justice of the Peace Pct. 4,,REP,Under Votes,0,0,0
Brazos,57,Republican Party County Chair,,REP,Paul Rieger,4,1,3
Brazos,57,Republican Party County Chair,,REP,Over Votes,0,0,0
Brazos,57,Republican Party County Chair,,REP,Under Votes,0,0,0
Brazos,57,Republican Party County Chair,,REP,David Hilburn,1,1,0
Brazos,57,Proposition 1,,,Yes,3,1,2
Brazos,57,Proposition 1,,,Over Votes,0,0,0
Brazos,57,Proposition 1,,,Under Votes,0,0,0
Brazos,57,Proposition 1,,,No,2,1,1
Brazos,57,Proposition 2,,,Yes,5,2,3
Brazos,57,Proposition 2,,,Over Votes,0,0,0
Brazos,57,Proposition 2,,,Under Votes,0,0,0
Brazos,57,Proposition 2,,,No,0,0,0
Brazos,57,Proposition 3,,,Yes,4,1,3
Brazos,57,Proposition 3,,,Over Votes,0,0,0
Brazos,57,Proposition 3,,,Under Votes,0,0,0
Brazos,57,Proposition 3,,,No,1,1,0
Brazos,57,Proposition 4,,,Yes,5,2,3
Brazos,57,Proposition 4,,,Over Votes,0,0,0
Brazos,57,Proposition 4,,,Under Votes,0,0,0
Brazos,57,Proposition 4,,,No,0,0,0
Brazos,57,Proposition 5,,,Yes,5,2,3
Brazos,57,Proposition 5,,,Over Votes,0,0,0
Brazos,57,Proposition 5,,,Under Votes,0,0,0
Brazos,57,Proposition 5,,,No,0,0,0
Brazos,57,Proposition 6,,,Yes,5,2,3
Brazos,57,Proposition 6,,,Over Votes,0,0,0
Brazos,57,Proposition 6,,,Under Votes,0,0,0
Brazos,57,Proposition 6,,,No,0,0,0
Brazos,57,Proposition 7,,,Yes,5,2,3
Brazos,57,Proposition 7,,,Over Votes,0,0,0
Brazos,57,Proposition 7,,,Under Votes,0,0,0
Brazos,57,Proposition 7,,,No,0,0,0
Brazos,57,Proposition 8,,,Yes,5,2,3
Brazos,57,Proposition 8,,,Over Votes,0,0,0
Brazos,57,Proposition 8,,,Under Votes,0,0,0
Brazos,57,Proposition 8,,,No,0,0,0
Brazos,57,Proposition 9,,,Yes,5,2,3
Brazos,57,Proposition 9,,,Over Votes,0,0,0
Brazos,57,Proposition 9,,,Under Votes,0,0,0
Brazos,57,Proposition 9,,,No,0,0,0
Brazos,57,Proposition 10,,,Yes,5,2,3
Brazos,57,Proposition 10,,,Over Votes,0,0,0
Brazos,57,Proposition 10,,,Under Votes,0,0,0
Brazos,57,Proposition 10,,,No,0,0,0
Brazos,57,Proposition 11,,,Yes,5,2,3
Brazos,57,Proposition 11,,,Over Votes,0,0,0
Brazos,57,Proposition 11,,,Under Votes,0,0,0
Brazos,57,Proposition 11,,,No,0,0,0
Brazos,58,U. S. Senator,,REP,Ted Cruz,48,26,22
Brazos,58,U. S. Senator,,REP,Over Votes,0,0,0
Brazos,58,U. S. Senator,,REP,Under Votes,2,1,1
Brazos,58,U. S. Senator,,REP,Bruce Jacobson Jr,0,0,0
Brazos,58,U. S. Senator,,REP,Geraldine Sam,1,1,0
Brazos,58,U. S. Senator,,REP,Stefano de Stefano,0,0,0
Brazos,58,U. S. Senator,,REP,Mary Miller,4,2,2
Brazos,58,U.S. House,17,REP,Bill Flores,50,27,23
Brazos,58,U.S. House,17,REP,Over Votes,0,0,0
Brazos,58,U.S. House,17,REP,Under Votes,5,3,2
Brazos,58,Governor,,REP,SECEDE Kilgore,1,1,0
Brazos,58,Governor,,REP,Over Votes,0,0,0
Brazos,58,Governor,,REP,Under Votes,0,0,0
Brazos,58,Governor,,REP,Barbara Krueger,5,4,1
Brazos,58,Governor,,REP,Greg Abbott,49,25,24
Brazos,58,Lieutenant Governor,,REP,Dan Patrick,43,25,18
Brazos,58,Lieutenant Governor,,REP,Over Votes,0,0,0
Brazos,58,Lieutenant Governor,,REP,Under Votes,2,1,1
Brazos,58,Lieutenant Governor,,REP,Scott Milder,10,4,6
Brazos,58,Attorney General,,REP,Ken Paxton,51,28,23
Brazos,58,Attorney General,,REP,Over Votes,0,0,0
Brazos,58,Attorney General,,REP,Under Votes,4,2,2
Brazos,58,Comptroller of Public Accounts,,REP,Glenn Hegar,45,25,20
Brazos,58,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Brazos,58,Comptroller of Public Accounts,,REP,Under Votes,10,5,5
Brazos,58,Commissioner of the General Land Office,,REP,Davey Edwards,5,2,3
Brazos,58,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Brazos,58,Commissioner of the General Land Office,,REP,Under Votes,3,1,2
Brazos,58,Commissioner of the General Land Office,,REP,George P Bush,36,23,13
Brazos,58,Commissioner of the General Land Office,,REP,Jerry Patterson,11,4,7
Brazos,58,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Brazos,58,Commissioner of Agriculture,,REP,Sid Miller,24,14,10
Brazos,58,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Brazos,58,Commissioner of Agriculture,,REP,Under Votes,10,6,4
Brazos,58,Commissioner of Agriculture,,REP,Trey Blocker,15,8,7
Brazos,58,Commissioner of Agriculture,,REP,Jim Hogan,6,2,4
Brazos,58,Railroad Commissioner,,REP,Christi Cradock,40,20,20
Brazos,58,Railroad Commissioner,,REP,Weston Martinez,6,4,2
Brazos,58,"Justice Supreme Court, Place 2",,REP,Jimmy Blacklock,46,25,21
Brazos,58,"Justice Supreme Court, Place 2",,REP,Over Votes,0,0,0
Brazos,58,"Justice Supreme Court, Place 2",,REP,Under Votes,9,5,4
Brazos,58,"Justice Supreme Court, Place 4",,REP,John Devine,46,25,21
Brazos,58,"Justice Supreme Court, Place 4",,REP,Over Votes,0,0,0
Brazos,58,"Justice Supreme Court, Place 4",,REP,Under Votes,9,5,4
Brazos,58,"Justice Supreme Court, Place 6",,REP,Jeff Brown,46,25,21
Brazos,58,"Justice Supreme Court, Place 6",,REP,Over Votes,0,0,0
Brazos,58,"Justice Supreme Court, Place 6",,REP,Under Votes,9,5,4
Brazos,58,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,24,13,11
Brazos,58,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,19,11,8
Brazos,58,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Brazos,58,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,12,6,6
Brazos,58,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,42,22,20
Brazos,58,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Brazos,58,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,13,8,5
Brazos,58,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,12,6,6
Brazos,58,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Brazos,58,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,13,8,5
Brazos,58,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,21,8,13
Brazos,58,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,9,8,1
Brazos,58,State Senator,5,REP,Harold Ramm,9,4,5
Brazos,58,State Senator,5,REP,Over Votes,0,0,0
Brazos,58,State Senator,5,REP,Under Votes,8,4,4
Brazos,58,State Senator,5,REP,Charles Schwertner,38,22,16
Brazos,58,State Representative,14,REP,Jeston Texeira,0,0,0
Brazos,58,State Representative,14,REP,Over Votes,0,0,0
Brazos,58,State Representative,14,REP,Under Votes,2,1,1
Brazos,58,State Representative,14,REP,John Raney,37,23,14
Brazos,58,State Representative,14,REP,Sarah Laningham,8,4,4
Brazos,58,State Representative,14,REP,Rick Davis,8,2,6
Brazos,58,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,48,26,22
Brazos,58,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
Brazos,58,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,7,4,3
Brazos,58,"District Judge, 85th Judicial District",,REP,Kyle Hawthorne,45,23,22
Brazos,58,"District Judge, 85th Judicial District",,REP,Over Votes,0,0,0
Brazos,58,"District Judge, 85th Judicial District",,REP,Under Votes,10,7,3
Brazos,58,"District Judge, 361st Judicial District",,REP,Steve Smith,46,24,22
Brazos,58,"District Judge, 361st Judicial District",,REP,Over Votes,0,0,0
Brazos,58,"District Judge, 361st Judicial District",,REP,Under Votes,9,6,3
Brazos,58,County Judge,,REP,Duane Peters,49,27,22
Brazos,58,County Judge,,REP,Over Votes,0,0,0
Brazos,58,County Judge,,REP,Under Votes,6,3,3
Brazos,58,"Judge, County Court-at-Law No. 1",,REP,Amanda S Matzke,43,23,20
Brazos,58,"Judge, County Court-at-Law No. 1",,REP,Over Votes,0,0,0
Brazos,58,"Judge, County Court-at-Law No. 1",,REP,Under Votes,12,7,5
Brazos,58,"Judge, County Court-at-Law No. 2",,REP,Jim Locke,44,24,20
Brazos,58,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
Brazos,58,"Judge, County Court-at-Law No. 2",,REP,Under Votes,11,6,5
Brazos,58,District Clerk,,REP,Rudy Schultz,5,4,1
Brazos,58,District Clerk,,REP,Over Votes,0,0,0
Brazos,58,District Clerk,,REP,Under Votes,7,3,4
Brazos,58,District Clerk,,REP,Gabriel Garcia,12,2,10
Brazos,58,District Clerk,,REP,Krystal Kelly,10,5,5
Brazos,58,District Clerk,,REP,Margaret Meece,17,12,5
Brazos,58,District Clerk,,REP,Melissa L Bouis,4,4,0
Brazos,58,County Clerk,,REP,Karen McQueen,44,23,21
Brazos,58,County Clerk,,REP,Over Votes,0,0,0
Brazos,58,County Clerk,,REP,Under Votes,11,7,4
Brazos,58,County Treasurer,,REP,Laura Taylor Davis,46,25,21
Brazos,58,County Treasurer,,REP,Over Votes,0,0,0
Brazos,58,County Treasurer,,REP,Under Votes,9,5,4
Brazos,58,County Commissioner Pct. 2,,REP,Sammy Catalena,45,25,20
Brazos,58,County Commissioner Pct. 2,,REP,Over Votes,0,0,0
Brazos,58,County Commissioner Pct. 2,,REP,Under Votes,10,5,5
Brazos,58,Justice of the Peace Pct. 2,,REP,Dr Mark Taplette,9,5,4
Brazos,58,Justice of the Peace Pct. 2,,REP,Over Votes,0,0,0
Brazos,58,Justice of the Peace Pct. 2,,REP,Under Votes,9,3,6
Brazos,58,Justice of the Peace Pct. 2,,REP,Terrence Nunn,11,6,5
Brazos,58,Justice of the Peace Pct. 2,,REP,Tommy Munoz,15,10,5
Brazos,58,Justice of the Peace Pct. 2,,REP,"Robert ""Robbie"" James",11,6,5
Brazos,58,Constable Pct. 2,,REP,Donald Joe Lampo,44,24,20
Brazos,58,Constable Pct. 2,,REP,Over Votes,0,0,0
Brazos,58,Constable Pct. 2,,REP,Under Votes,11,6,5
Brazos,58,Republican Party County Chair,,REP,Paul Rieger,23,9,14
Brazos,58,Republican Party County Chair,,REP,Over Votes,0,0,0
Brazos,58,Republican Party County Chair,,REP,Under Votes,8,4,4
Brazos,58,Republican Party County Chair,,REP,David Hilburn,24,17,7
Brazos,58,Proposition 1,,,Yes,33,16,17
Brazos,58,Proposition 1,,,Over Votes,0,0,0
Brazos,58,Proposition 1,,,Under Votes,4,2,2
Brazos,58,Proposition 1,,,No,18,12,6
Brazos,58,Proposition 2,,,Yes,48,26,22
Brazos,58,Proposition 2,,,Over Votes,0,0,0
Brazos,58,Proposition 2,,,Under Votes,3,1,2
Brazos,58,Proposition 2,,,No,4,3,1
Brazos,58,Proposition 3,,,Yes,39,21,18
Brazos,58,Proposition 3,,,Over Votes,0,0,0
Brazos,58,Proposition 3,,,Under Votes,5,2,3
Brazos,58,Proposition 3,,,No,11,7,4
Brazos,58,Proposition 4,,,Yes,44,24,20
Brazos,58,Proposition 4,,,Over Votes,0,0,0
Brazos,58,Proposition 4,,,Under Votes,4,1,3
Brazos,58,Proposition 4,,,No,7,5,2
Brazos,58,Proposition 5,,,Yes,41,24,17
Brazos,58,Proposition 5,,,Over Votes,0,0,0
Brazos,58,Proposition 5,,,Under Votes,3,1,2
Brazos,58,Proposition 5,,,No,11,5,6
Brazos,58,Proposition 6,,,Yes,48,28,20
Brazos,58,Proposition 6,,,Over Votes,0,0,0
Brazos,58,Proposition 6,,,Under Votes,1,0,1
Brazos,58,Proposition 6,,,No,6,2,4
Brazos,58,Proposition 7,,,Yes,42,21,21
Brazos,58,Proposition 7,,,Over Votes,0,0,0
Brazos,58,Proposition 7,,,Under Votes,2,2,0
Brazos,58,Proposition 7,,,No,11,7,4
Brazos,58,Proposition 8,,,Yes,49,27,22
Brazos,58,Proposition 8,,,Over Votes,0,0,0
Brazos,58,Proposition 8,,,Under Votes,2,0,2
Brazos,58,Proposition 8,,,No,4,3,1
Brazos,58,Proposition 9,,,Yes,45,24,21
Brazos,58,Proposition 9,,,Over Votes,0,0,0
Brazos,58,Proposition 9,,,Under Votes,2,0,2
Brazos,58,Proposition 9,,,No,8,6,2
Brazos,58,Proposition 10,,,Yes,48,25,23
Brazos,58,Proposition 10,,,Over Votes,0,0,0
Brazos,58,Proposition 10,,,Under Votes,2,1,1
Brazos,58,Proposition 10,,,No,5,4,1
Brazos,58,Proposition 11,,,Yes,47,27,20
Brazos,58,Proposition 11,,,Over Votes,0,0,0
Brazos,58,Proposition 11,,,Under Votes,3,1,2
Brazos,58,Proposition 11,,,No,5,2,3
Brazos,59,U. S. Senator,,REP,Ted Cruz,0,0,0
Brazos,59,U. S. Senator,,REP,Over Votes,0,0,0
