county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Washington,205,Comptroller of Public Accounts,,DEM,Joi Chevalier,36,18,18,0
Washington,208,Comptroller of Public Accounts,,DEM,Joi Chevalier,20,7,13,0
Washington,307,Comptroller of Public Accounts,,DEM,Joi Chevalier,26,12,14,0
Washington,311,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,2,6,0
Washington,312,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,1,11,0
Washington,316,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,1,3,0
Washington,320,Comptroller of Public Accounts,,DEM,Joi Chevalier,18,6,12,0
Washington,406,Comptroller of Public Accounts,,DEM,Joi Chevalier,19,9,10,0
Washington,410,Comptroller of Public Accounts,,DEM,Joi Chevalier,16,9,7,0
Washington,413,Comptroller of Public Accounts,,DEM,Joi Chevalier,17,5,12,0
Washington,414,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,1,4,0
Washington,418,Comptroller of Public Accounts,,DEM,Joi Chevalier,17,8,9,0
Washington,419,Comptroller of Public Accounts,,DEM,Joi Chevalier,20,4,16,0
Washington,101,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,104,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,109,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,115,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,117,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,121,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,202,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,203,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,205,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,208,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,307,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,311,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,312,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,316,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,320,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,406,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,410,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,413,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,414,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,418,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,419,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Washington,101,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,5,2,0
Washington,104,Comptroller of Public Accounts,,DEM,UNDER VOTES,26,12,14,0
Washington,109,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,1,4,0
Washington,115,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,2,2,0
Washington,117,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Washington,121,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Washington,202,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Washington,203,Comptroller of Public Accounts,,DEM,UNDER VOTES,9,6,3,0
Washington,205,Comptroller of Public Accounts,,DEM,UNDER VOTES,15,6,9,0
Washington,208,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,1,0,0
Washington,307,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,1,6,0
Washington,311,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,1,6,0
Washington,312,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,2,1,0
Washington,316,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,2,0,0
Washington,320,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,0,4,0
Washington,406,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,2,5,0
Washington,410,Comptroller of Public Accounts,,DEM,UNDER VOTES,10,6,4,0
Washington,413,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,2,2,0
Washington,414,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,2,1,0
Washington,418,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,4,3,0
Washington,419,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,0,5,0
Washington,101,Commissioner of the General Land Office,,DEM,Tex Morgan,30,22,8,0
Washington,104,Commissioner of the General Land Office,,DEM,Tex Morgan,58,22,36,0
Washington,109,Commissioner of the General Land Office,,DEM,Tex Morgan,8,2,6,0
Washington,115,Commissioner of the General Land Office,,DEM,Tex Morgan,11,6,5,0
Washington,117,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0,0
Washington,121,Commissioner of the General Land Office,,DEM,Tex Morgan,1,1,0,0
Washington,202,Commissioner of the General Land Office,,DEM,Tex Morgan,4,0,4,0
Washington,203,Commissioner of the General Land Office,,DEM,Tex Morgan,19,10,9,0
Washington,205,Commissioner of the General Land Office,,DEM,Tex Morgan,33,13,20,0
Washington,208,Commissioner of the General Land Office,,DEM,Tex Morgan,13,4,9,0
Washington,307,Commissioner of the General Land Office,,DEM,Tex Morgan,9,6,3,0
Washington,311,Commissioner of the General Land Office,,DEM,Tex Morgan,7,3,4,0
Washington,312,Commissioner of the General Land Office,,DEM,Tex Morgan,8,4,4,0
Washington,316,Commissioner of the General Land Office,,DEM,Tex Morgan,3,0,3,0
Washington,320,Commissioner of the General Land Office,,DEM,Tex Morgan,12,5,7,0
Washington,406,Commissioner of the General Land Office,,DEM,Tex Morgan,14,6,8,0
Washington,410,Commissioner of the General Land Office,,DEM,Tex Morgan,15,9,6,0
Washington,413,Commissioner of the General Land Office,,DEM,Tex Morgan,6,3,3,0
Washington,414,Commissioner of the General Land Office,,DEM,Tex Morgan,4,0,4,0
Washington,418,Commissioner of the General Land Office,,DEM,Tex Morgan,15,5,10,0
Washington,419,Commissioner of the General Land Office,,DEM,Tex Morgan,10,3,7,0
Washington,101,Commissioner of the General Land Office,,DEM,Miguel Suazo,29,9,20,0
Washington,104,Commissioner of the General Land Office,,DEM,Miguel Suazo,70,30,40,0
Washington,109,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,2,5,0
Washington,115,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,13,7,0
Washington,117,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0,0
Washington,121,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,0,5,0
Washington,202,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0,0
Washington,203,Commissioner of the General Land Office,,DEM,Miguel Suazo,28,10,18,0
Washington,205,Commissioner of the General Land Office,,DEM,Miguel Suazo,42,20,22,0
Washington,208,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,10,11,0
Washington,307,Commissioner of the General Land Office,,DEM,Miguel Suazo,34,16,18,0
Washington,311,Commissioner of the General Land Office,,DEM,Miguel Suazo,11,2,9,0
Washington,312,Commissioner of the General Land Office,,DEM,Miguel Suazo,13,2,11,0
Washington,316,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,1,6,0
Washington,320,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,5,16,0
Washington,406,Commissioner of the General Land Office,,DEM,Miguel Suazo,35,11,24,0
Washington,410,Commissioner of the General Land Office,,DEM,Miguel Suazo,15,9,6,0
Washington,413,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,2,12,0
Washington,414,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,2,5,0
Washington,418,Commissioner of the General Land Office,,DEM,Miguel Suazo,15,8,7,0
Washington,419,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,4,17,0
Washington,101,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,104,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,109,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,115,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,117,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,121,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,202,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,203,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,205,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,208,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,307,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,311,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,312,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,316,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,320,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,406,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,410,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,413,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,414,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,418,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,419,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Washington,101,Commissioner of the General Land Office,,DEM,UNDER VOTES,7,4,3,0
Washington,104,Commissioner of the General Land Office,,DEM,UNDER VOTES,20,9,11,0
Washington,109,Commissioner of the General Land Office,,DEM,UNDER VOTES,5,1,4,0
Washington,115,Commissioner of the General Land Office,,DEM,UNDER VOTES,3,2,1,0
Washington,117,Commissioner of the General Land Office,,DEM,UNDER VOTES,0,0,0,0
Washington,121,Commissioner of the General Land Office,,DEM,UNDER VOTES,1,0,1,0
Washington,202,Commissioner of the General Land Office,,DEM,UNDER VOTES,0,0,0,0
Washington,203,Commissioner of the General Land Office,,DEM,UNDER VOTES,10,8,2,0
Washington,205,Commissioner of the General Land Office,,DEM,UNDER VOTES,15,6,9,0
Washington,208,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,2,0,0
Washington,307,Commissioner of the General Land Office,,DEM,UNDER VOTES,10,2,8,0
Washington,311,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,1,3,0
Washington,312,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,2,2,0
Washington,316,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,2,0,0
Washington,320,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,0,2,0
Washington,406,Commissioner of the General Land Office,,DEM,UNDER VOTES,8,4,4,0
Washington,410,Commissioner of the General Land Office,,DEM,UNDER VOTES,11,5,6,0
Washington,413,Commissioner of the General Land Office,,DEM,UNDER VOTES,5,2,3,0
Washington,414,Commissioner of the General Land Office,,DEM,UNDER VOTES,3,2,1,0
Washington,418,Commissioner of the General Land Office,,DEM,UNDER VOTES,6,4,2,0
Washington,419,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,0,4,0
Washington,101,Commissioner of Agriculture,,DEM,Kim Olson,57,30,27,0
Washington,104,Commissioner of Agriculture,,DEM,Kim Olson,117,45,72,0
Washington,109,Commissioner of Agriculture,,DEM,Kim Olson,16,4,12,0
Washington,115,Commissioner of Agriculture,,DEM,Kim Olson,27,18,9,0
Washington,117,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0,0
Washington,121,Commissioner of Agriculture,,DEM,Kim Olson,6,1,5,0
Washington,202,Commissioner of Agriculture,,DEM,Kim Olson,3,0,3,0
Washington,203,Commissioner of Agriculture,,DEM,Kim Olson,44,20,24,0
Washington,205,Commissioner of Agriculture,,DEM,Kim Olson,68,34,34,0
Washington,208,Commissioner of Agriculture,,DEM,Kim Olson,33,15,18,0
Washington,307,Commissioner of Agriculture,,DEM,Kim Olson,44,23,21,0
Washington,311,Commissioner of Agriculture,,DEM,Kim Olson,15,4,11,0
Washington,312,Commissioner of Agriculture,,DEM,Kim Olson,19,6,13,0
Washington,316,Commissioner of Agriculture,,DEM,Kim Olson,9,2,7,0
Washington,320,Commissioner of Agriculture,,DEM,Kim Olson,28,10,18,0
Washington,406,Commissioner of Agriculture,,DEM,Kim Olson,49,18,31,0
Washington,410,Commissioner of Agriculture,,DEM,Kim Olson,29,16,13,0
Washington,413,Commissioner of Agriculture,,DEM,Kim Olson,21,4,17,0
Washington,414,Commissioner of Agriculture,,DEM,Kim Olson,10,1,9,0
Washington,418,Commissioner of Agriculture,,DEM,Kim Olson,25,12,13,0
Washington,419,Commissioner of Agriculture,,DEM,Kim Olson,26,7,19,0
Washington,101,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,104,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,109,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,115,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,117,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,121,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,202,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,203,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,205,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,208,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,307,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,311,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,312,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,316,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,320,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,406,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,410,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,413,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,414,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,418,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,419,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Washington,101,Commissioner of Agriculture,,DEM,UNDER VOTES,9,5,4,0
Washington,104,Commissioner of Agriculture,,DEM,UNDER VOTES,31,16,15,0
Washington,109,Commissioner of Agriculture,,DEM,UNDER VOTES,4,1,3,0
Washington,115,Commissioner of Agriculture,,DEM,UNDER VOTES,7,3,4,0
Washington,117,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Washington,121,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,1,0
Washington,202,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,1,0
Washington,203,Commissioner of Agriculture,,DEM,UNDER VOTES,13,8,5,0
Washington,205,Commissioner of Agriculture,,DEM,UNDER VOTES,22,5,17,0
Washington,208,Commissioner of Agriculture,,DEM,UNDER VOTES,3,1,2,0
Washington,307,Commissioner of Agriculture,,DEM,UNDER VOTES,9,1,8,0
Washington,311,Commissioner of Agriculture,,DEM,UNDER VOTES,7,2,5,0
Washington,312,Commissioner of Agriculture,,DEM,UNDER VOTES,6,2,4,0
Washington,316,Commissioner of Agriculture,,DEM,UNDER VOTES,3,1,2,0
Washington,320,Commissioner of Agriculture,,DEM,UNDER VOTES,7,0,7,0
Washington,406,Commissioner of Agriculture,,DEM,UNDER VOTES,8,3,5,0
Washington,410,Commissioner of Agriculture,,DEM,UNDER VOTES,12,7,5,0
Washington,413,Commissioner of Agriculture,,DEM,UNDER VOTES,4,3,1,0
Washington,414,Commissioner of Agriculture,,DEM,UNDER VOTES,4,3,1,0
Washington,418,Commissioner of Agriculture,,DEM,UNDER VOTES,11,5,6,0
Washington,419,Commissioner of Agriculture,,DEM,UNDER VOTES,9,0,9,0
Washington,101,Railroad Commissioner,,DEM,Roman McAllen,32,15,17,0
Washington,104,Railroad Commissioner,,DEM,Roman McAllen,70,27,43,0
Washington,109,Railroad Commissioner,,DEM,Roman McAllen,11,3,8,0
Washington,115,Railroad Commissioner,,DEM,Roman McAllen,15,8,7,0
Washington,117,Railroad Commissioner,,DEM,Roman McAllen,1,1,0,0
Washington,121,Railroad Commissioner,,DEM,Roman McAllen,2,0,2,0
Washington,202,Railroad Commissioner,,DEM,Roman McAllen,1,0,1,0
Washington,203,Railroad Commissioner,,DEM,Roman McAllen,34,16,18,0
Washington,205,Railroad Commissioner,,DEM,Roman McAllen,44,22,22,0
Washington,208,Railroad Commissioner,,DEM,Roman McAllen,22,10,12,0
Washington,307,Railroad Commissioner,,DEM,Roman McAllen,27,13,14,0
Washington,311,Railroad Commissioner,,DEM,Roman McAllen,10,4,6,0
Washington,312,Railroad Commissioner,,DEM,Roman McAllen,16,4,12,0
Washington,316,Railroad Commissioner,,DEM,Roman McAllen,6,1,5,0
Washington,320,Railroad Commissioner,,DEM,Roman McAllen,15,5,10,0
Washington,406,Railroad Commissioner,,DEM,Roman McAllen,28,9,19,0
Washington,410,Railroad Commissioner,,DEM,Roman McAllen,16,10,6,0
Washington,413,Railroad Commissioner,,DEM,Roman McAllen,13,4,9,0
Washington,414,Railroad Commissioner,,DEM,Roman McAllen,6,1,5,0
Washington,418,Railroad Commissioner,,DEM,Roman McAllen,14,7,7,0
Washington,419,Railroad Commissioner,,DEM,Roman McAllen,22,6,16,0
Washington,101,Railroad Commissioner,,DEM,Chris Spellmon,29,16,13,0
Washington,104,Railroad Commissioner,,DEM,Chris Spellmon,58,23,35,0
Washington,109,Railroad Commissioner,,DEM,Chris Spellmon,4,1,3,0
Washington,115,Railroad Commissioner,,DEM,Chris Spellmon,15,10,5,0
Washington,117,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0,0
Washington,121,Railroad Commissioner,,DEM,Chris Spellmon,4,1,3,0
Washington,202,Railroad Commissioner,,DEM,Chris Spellmon,2,0,2,0
Washington,203,Railroad Commissioner,,DEM,Chris Spellmon,13,5,8,0
Washington,205,Railroad Commissioner,,DEM,Chris Spellmon,30,10,20,0
Washington,208,Railroad Commissioner,,DEM,Chris Spellmon,12,4,8,0
Washington,307,Railroad Commissioner,,DEM,Chris Spellmon,16,11,5,0
Washington,311,Railroad Commissioner,,DEM,Chris Spellmon,7,1,6,0
Washington,312,Railroad Commissioner,,DEM,Chris Spellmon,6,2,4,0
Washington,316,Railroad Commissioner,,DEM,Chris Spellmon,4,0,4,0
Washington,320,Railroad Commissioner,,DEM,Chris Spellmon,17,5,12,0
Washington,406,Railroad Commissioner,,DEM,Chris Spellmon,20,8,12,0
Washington,410,Railroad Commissioner,,DEM,Chris Spellmon,13,7,6,0
Washington,413,Railroad Commissioner,,DEM,Chris Spellmon,6,1,5,0
Washington,414,Railroad Commissioner,,DEM,Chris Spellmon,5,1,4,0
Washington,418,Railroad Commissioner,,DEM,Chris Spellmon,17,7,10,0
Washington,419,Railroad Commissioner,,DEM,Chris Spellmon,7,1,6,0
Washington,101,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,104,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,109,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,115,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,117,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,121,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,202,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,203,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,205,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,208,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,307,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,311,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,312,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,316,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,320,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,406,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,410,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,413,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,414,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,418,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,419,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Washington,101,Railroad Commissioner,,DEM,UNDER VOTES,5,4,1,0
Washington,104,Railroad Commissioner,,DEM,UNDER VOTES,20,11,9,0
Washington,109,Railroad Commissioner,,DEM,UNDER VOTES,5,1,4,0
Washington,115,Railroad Commissioner,,DEM,UNDER VOTES,4,3,1,0
Washington,117,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Washington,121,Railroad Commissioner,,DEM,UNDER VOTES,1,0,1,0
Washington,202,Railroad Commissioner,,DEM,UNDER VOTES,1,0,1,0
Washington,203,Railroad Commissioner,,DEM,UNDER VOTES,10,7,3,0
Washington,205,Railroad Commissioner,,DEM,UNDER VOTES,16,7,9,0
Washington,208,Railroad Commissioner,,DEM,UNDER VOTES,2,2,0,0
Washington,307,Railroad Commissioner,,DEM,UNDER VOTES,10,0,10,0
Washington,311,Railroad Commissioner,,DEM,UNDER VOTES,5,1,4,0
Washington,312,Railroad Commissioner,,DEM,UNDER VOTES,3,2,1,0
Washington,316,Railroad Commissioner,,DEM,UNDER VOTES,2,2,0,0
Washington,320,Railroad Commissioner,,DEM,UNDER VOTES,3,0,3,0
Washington,406,Railroad Commissioner,,DEM,UNDER VOTES,9,4,5,0
Washington,410,Railroad Commissioner,,DEM,UNDER VOTES,12,6,6,0
Washington,413,Railroad Commissioner,,DEM,UNDER VOTES,6,2,4,0
Washington,414,Railroad Commissioner,,DEM,UNDER VOTES,3,2,1,0
Washington,418,Railroad Commissioner,,DEM,UNDER VOTES,5,3,2,0
Washington,419,Railroad Commissioner,,DEM,UNDER VOTES,6,0,6,0
Washington,101,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,54,27,27,0
Washington,104,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,111,41,70,0
Washington,109,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,14,3,11,0
Washington,115,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,30,19,11,0
Washington,117,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,1,0,0
Washington,121,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,1,5,0
Washington,202,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,0,3,0
Washington,203,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,43,19,24,0
Washington,205,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,65,32,33,0
Washington,208,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,35,16,19,0
Washington,307,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,41,22,19,0
Washington,311,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,17,6,11,0
Washington,312,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,19,5,14,0
Washington,316,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,8,1,7,0
Washington,320,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,27,10,17,0
Washington,406,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,48,18,30,0
Washington,410,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,29,16,13,0
Washington,413,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,20,4,16,0
Washington,414,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,1,9,0
Washington,418,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,28,13,15,0
Washington,419,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,27,7,20,0
Washington,101,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,104,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,109,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,115,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,117,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,202,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,203,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,205,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,208,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,307,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,311,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,312,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,316,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,320,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,406,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,410,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,413,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,414,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,418,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,419,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0,0
Washington,101,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,12,8,4,0
Washington,104,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,37,20,17,0
Washington,109,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,6,2,4,0
Washington,115,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,4,2,2,0
Washington,117,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,0,0,0,0
Washington,121,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,0,1,0
Washington,202,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,0,1,0
Washington,203,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,14,9,5,0
Washington,205,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,25,7,18,0
Washington,208,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,1,0,1,0
Washington,307,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,12,2,10,0
Washington,311,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,5,0,5,0
Washington,312,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,6,3,3,0
Washington,316,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,4,2,2,0
Washington,320,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,8,0,8,0
Washington,406,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,9,3,6,0
Washington,410,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,12,7,5,0
Washington,413,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,5,3,2,0
Washington,414,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,4,3,1,0
