county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wheeler,7,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Wheeler,7,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Wheeler,7,Proposition #8 Right to Housing:,,,No,0,0,0
Wheeler,7,Proposition #9 Right to Vote:,,,Yes,1,1,0
Wheeler,7,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Wheeler,7,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Wheeler,7,Proposition #9 Right to Vote:,,,No,0,0,0
Wheeler,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,1,1,0
Wheeler,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Wheeler,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Wheeler,7,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Wheeler,7,Proposition #11 Immigrant Rights:,,,Yes,1,1,0
Wheeler,7,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Wheeler,7,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Wheeler,7,Proposition #11 Immigrant Rights:,,,No,0,0,0
Wheeler,7,Proposition #12 Right to Fair Taxation:,,,Yes,1,1,0
Wheeler,7,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Wheeler,7,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Wheeler,7,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Wheeler,8,U.S. Senate,,DEM,Beto O'Rourke,4,3,1
Wheeler,8,U.S. Senate,,DEM,Over Votes,0,0,0
Wheeler,8,U.S. Senate,,DEM,Under Votes,0,0,0
Wheeler,8,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Wheeler,8,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Wheeler,8,U.S. House,13,DEM,Greg Sagan,7,5,2
Wheeler,8,U.S. House,13,DEM,Over Votes,0,0,0
Wheeler,8,U.S. House,13,DEM,Under Votes,1,1,0
Wheeler,8,Governor,,DEM,Joe Mumbach,0,0,0
Wheeler,8,Governor,,DEM,James Jolly Clark,0,0,0
Wheeler,8,Governor,,DEM,Adrian Ocegueda,0,0,0
Wheeler,8,Governor,,DEM,Over Votes,0,0,0
Wheeler,8,Governor,,DEM,Under Votes,0,0,0
Wheeler,8,Governor,,DEM,Grady Yarbrough,0,0,0
Wheeler,8,Governor,,DEM,Jeffrey Payne,1,1,0
Wheeler,8,Governor,,DEM,Andrew White,5,3,2
Wheeler,8,Governor,,DEM,Tom Wakely,0,0,0
Wheeler,8,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Wheeler,8,Governor,,DEM,Lupe Valdez,2,2,0
Wheeler,8,Lieutenant Governor,,DEM,Mike Collier,2,1,1
Wheeler,8,Lieutenant Governor,,DEM,Michael Cooper,5,4,1
Wheeler,8,Lieutenant Governor,,DEM,Over Votes,0,0,0
Wheeler,8,Lieutenant Governor,,DEM,Under Votes,1,1,0
Wheeler,8,Attorney General,,DEM,Justin Nelson,7,5,2
Wheeler,8,Attorney General,,DEM,Over Votes,0,0,0
Wheeler,8,Attorney General,,DEM,Under Votes,1,1,0
Wheeler,8,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Wheeler,8,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Wheeler,8,Comptroller of Public Accounts,,DEM,Under Votes,1,1,0
Wheeler,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,4,2
Wheeler,8,Commissioner of the General Land Office,,DEM,Tex Morgan,6,4,2
Wheeler,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,2,0
Wheeler,8,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Wheeler,8,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Wheeler,8,Commissioner of Agriculture,,DEM,Kim Olson,8,6,2
Wheeler,8,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Wheeler,8,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Wheeler,8,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Wheeler,8,Railroad Commissioner,,DEM,Chris Spellmon,7,5,2
Wheeler,8,Railroad Commissioner,,DEM,Over Votes,0,0,0
Wheeler,8,Railroad Commissioner,,DEM,Under Votes,1,1,0
Wheeler,8,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,5,2
Wheeler,8,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Wheeler,8,"Justice, Supreme Court, Place 2",,DEM,Under Votes,1,1,0
Wheeler,8,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,5,2
Wheeler,8,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Wheeler,8,"Justice, Supreme Court, Place 4",,DEM,Under Votes,1,1,0
Wheeler,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,8,6,2
Wheeler,8,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Wheeler,8,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,8,6,2
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Wheeler,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Wheeler,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,8,6,2
Wheeler,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Wheeler,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Wheeler,8,Proposition #1 Right to a 21st Century Public Education:,,,Yes,7,6,1
Wheeler,8,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Wheeler,8,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Wheeler,8,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Wheeler,8,Proposition #2 Student Loan Debt:,,,Yes,6,6,0
Wheeler,8,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Wheeler,8,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Wheeler,8,Proposition #2 Student Loan Debt:,,,No,2,0,2
Wheeler,8,Proposition #3 Right to Healthcare:,,,Yes,5,5,0
Wheeler,8,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Wheeler,8,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Wheeler,8,Proposition #3 Right to Healthcare:,,,No,3,1,2
Wheeler,8,Proposition #4 Right to Economic Security:,,,Yes,7,5,2
Wheeler,8,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Wheeler,8,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Wheeler,8,Proposition #4 Right to Economic Security:,,,No,1,1,0
Wheeler,8,Proposition #5 National Jobs Program:,,,Yes,7,6,1
Wheeler,8,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Wheeler,8,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Wheeler,8,Proposition #5 National Jobs Program:,,,No,1,0,1
Wheeler,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,8,6,2
Wheeler,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Wheeler,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Wheeler,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Wheeler,8,Proposition #7 Right to Dignity & Respect:,,,Yes,7,5,2
Wheeler,8,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Wheeler,8,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Wheeler,8,Proposition #7 Right to Dignity & Respect:,,,No,1,1,0
Wheeler,8,Proposition #8 Right to Housing:,,,Yes,7,6,1
Wheeler,8,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Wheeler,8,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Wheeler,8,Proposition #8 Right to Housing:,,,No,1,0,1
Wheeler,8,Proposition #9 Right to Vote:,,,Yes,7,5,2
Wheeler,8,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Wheeler,8,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Wheeler,8,Proposition #9 Right to Vote:,,,No,1,1,0
Wheeler,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,7,6,1
Wheeler,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Wheeler,8,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Wheeler,8,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,0,1
Wheeler,8,Proposition #11 Immigrant Rights:,,,Yes,5,5,0
Wheeler,8,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Wheeler,8,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Wheeler,8,Proposition #11 Immigrant Rights:,,,No,3,1,2
Wheeler,8,Proposition #12 Right to Fair Taxation:,,,Yes,8,6,2
Wheeler,8,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Wheeler,8,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Wheeler,8,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Wheeler,9,U.S. Senate,,DEM,Beto O'Rourke,5,3,2
Wheeler,9,U.S. Senate,,DEM,Over Votes,0,0,0
Wheeler,9,U.S. Senate,,DEM,Under Votes,0,0,0
Wheeler,9,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Wheeler,9,U.S. Senate,,DEM,Edward Kimbrough,2,0,2
Wheeler,9,U.S. House,13,DEM,Greg Sagan,7,3,4
Wheeler,9,U.S. House,13,DEM,Over Votes,0,0,0
Wheeler,9,U.S. House,13,DEM,Under Votes,0,0,0
Wheeler,9,Governor,,DEM,Joe Mumbach,0,0,0
Wheeler,9,Governor,,DEM,James Jolly Clark,0,0,0
Wheeler,9,Governor,,DEM,Adrian Ocegueda,0,0,0
Wheeler,9,Governor,,DEM,Over Votes,0,0,0
Wheeler,9,Governor,,DEM,Under Votes,0,0,0
Wheeler,9,Governor,,DEM,Grady Yarbrough,1,0,1
Wheeler,9,Governor,,DEM,Jeffrey Payne,0,0,0
Wheeler,9,Governor,,DEM,Andrew White,4,2,2
Wheeler,9,Governor,,DEM,Tom Wakely,1,0,1
Wheeler,9,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Wheeler,9,Governor,,DEM,Lupe Valdez,1,1,0
Wheeler,9,Lieutenant Governor,,DEM,Mike Collier,4,3,1
Wheeler,9,Lieutenant Governor,,DEM,Michael Cooper,3,0,3
Wheeler,9,Lieutenant Governor,,DEM,Over Votes,0,0,0
Wheeler,9,Lieutenant Governor,,DEM,Under Votes,0,0,0
Wheeler,9,Attorney General,,DEM,Justin Nelson,7,3,4
Wheeler,9,Attorney General,,DEM,Over Votes,0,0,0
Wheeler,9,Attorney General,,DEM,Under Votes,0,0,0
Wheeler,9,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Wheeler,9,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Wheeler,9,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Wheeler,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,2,4
Wheeler,9,Commissioner of the General Land Office,,DEM,Tex Morgan,6,2,4
Wheeler,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Wheeler,9,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Wheeler,9,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Wheeler,9,Commissioner of Agriculture,,DEM,Kim Olson,7,3,4
Wheeler,9,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Wheeler,9,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Wheeler,9,Railroad Commissioner,,DEM,Roman McAllen,4,1,3
Wheeler,9,Railroad Commissioner,,DEM,Chris Spellmon,3,2,1
Wheeler,9,Railroad Commissioner,,DEM,Over Votes,0,0,0
Wheeler,9,Railroad Commissioner,,DEM,Under Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,3,4
Wheeler,9,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,3,4
Wheeler,9,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,3,3
Wheeler,9,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Wheeler,9,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,3,4
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Wheeler,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Wheeler,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,7,3,4
Wheeler,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Wheeler,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Wheeler,9,Proposition #1 Right to a 21st Century Public Education:,,,Yes,6,3,3
Wheeler,9,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Wheeler,9,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Wheeler,9,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Wheeler,9,Proposition #2 Student Loan Debt:,,,Yes,7,3,4
Wheeler,9,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Wheeler,9,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Wheeler,9,Proposition #2 Student Loan Debt:,,,No,0,0,0
Wheeler,9,Proposition #3 Right to Healthcare:,,,Yes,6,3,3
Wheeler,9,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Wheeler,9,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Wheeler,9,Proposition #3 Right to Healthcare:,,,No,1,0,1
Wheeler,9,Proposition #4 Right to Economic Security:,,,Yes,7,3,4
Wheeler,9,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Wheeler,9,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Wheeler,9,Proposition #4 Right to Economic Security:,,,No,0,0,0
Wheeler,9,Proposition #5 National Jobs Program:,,,Yes,6,3,3
Wheeler,9,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Wheeler,9,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Wheeler,9,Proposition #5 National Jobs Program:,,,No,1,0,1
Wheeler,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,7,3,4
Wheeler,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Wheeler,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Wheeler,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Wheeler,9,Proposition #7 Right to Dignity & Respect:,,,Yes,7,3,4
Wheeler,9,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Wheeler,9,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Wheeler,9,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Wheeler,9,Proposition #8 Right to Housing:,,,Yes,5,3,2
Wheeler,9,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Wheeler,9,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Wheeler,9,Proposition #8 Right to Housing:,,,No,2,0,2
Wheeler,9,Proposition #9 Right to Vote:,,,Yes,7,3,4
Wheeler,9,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Wheeler,9,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Wheeler,9,Proposition #9 Right to Vote:,,,No,0,0,0
Wheeler,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,7,3,4
Wheeler,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Wheeler,9,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Wheeler,9,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Wheeler,9,Proposition #11 Immigrant Rights:,,,Yes,7,3,4
Wheeler,9,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Wheeler,9,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Wheeler,9,Proposition #11 Immigrant Rights:,,,No,0,0,0
Wheeler,9,Proposition #12 Right to Fair Taxation:,,,Yes,7,3,4
Wheeler,9,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Wheeler,9,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Wheeler,9,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Wheeler,10,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Wheeler,10,U.S. Senate,,DEM,Over Votes,0,0,0
Wheeler,10,U.S. Senate,,DEM,Under Votes,0,0,0
Wheeler,10,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Wheeler,10,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Wheeler,10,U.S. House,13,DEM,Greg Sagan,0,0,0
Wheeler,10,U.S. House,13,DEM,Over Votes,0,0,0
Wheeler,10,U.S. House,13,DEM,Under Votes,0,0,0
Wheeler,10,Governor,,DEM,Joe Mumbach,0,0,0
Wheeler,10,Governor,,DEM,James Jolly Clark,0,0,0
Wheeler,10,Governor,,DEM,Adrian Ocegueda,0,0,0
Wheeler,10,Governor,,DEM,Over Votes,0,0,0
Wheeler,10,Governor,,DEM,Under Votes,0,0,0
Wheeler,10,Governor,,DEM,Grady Yarbrough,0,0,0
Wheeler,10,Governor,,DEM,Jeffrey Payne,0,0,0
Wheeler,10,Governor,,DEM,Andrew White,0,0,0
Wheeler,10,Governor,,DEM,Tom Wakely,0,0,0
Wheeler,10,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Wheeler,10,Governor,,DEM,Lupe Valdez,0,0,0
Wheeler,10,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Wheeler,10,Lieutenant Governor,,DEM,Michael Cooper,0,0,0
Wheeler,10,Lieutenant Governor,,DEM,Over Votes,0,0,0
Wheeler,10,Lieutenant Governor,,DEM,Under Votes,0,0,0
Wheeler,10,Attorney General,,DEM,Justin Nelson,0,0,0
Wheeler,10,Attorney General,,DEM,Over Votes,0,0,0
Wheeler,10,Attorney General,,DEM,Under Votes,0,0,0
Wheeler,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Wheeler,10,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Wheeler,10,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Wheeler,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Wheeler,10,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0
Wheeler,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Wheeler,10,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Wheeler,10,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Wheeler,10,Commissioner of Agriculture,,DEM,Kim Olson,0,0,0
Wheeler,10,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Wheeler,10,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Wheeler,10,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Wheeler,10,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0
Wheeler,10,Railroad Commissioner,,DEM,Over Votes,0,0,0
Wheeler,10,Railroad Commissioner,,DEM,Under Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Wheeler,10,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Wheeler,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Wheeler,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,0,0,0
Wheeler,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Wheeler,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Wheeler,10,Proposition #1 Right to a 21st Century Public Education:,,,Yes,0,0,0
Wheeler,10,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Wheeler,10,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Wheeler,10,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Wheeler,10,Proposition #2 Student Loan Debt:,,,Yes,0,0,0
Wheeler,10,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Wheeler,10,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Wheeler,10,Proposition #2 Student Loan Debt:,,,No,0,0,0
Wheeler,10,Proposition #3 Right to Healthcare:,,,Yes,0,0,0
Wheeler,10,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Wheeler,10,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Wheeler,10,Proposition #3 Right to Healthcare:,,,No,0,0,0
Wheeler,10,Proposition #4 Right to Economic Security:,,,Yes,0,0,0
Wheeler,10,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Wheeler,10,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Wheeler,10,Proposition #4 Right to Economic Security:,,,No,0,0,0
Wheeler,10,Proposition #5 National Jobs Program:,,,Yes,0,0,0
Wheeler,10,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Wheeler,10,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Wheeler,10,Proposition #5 National Jobs Program:,,,No,0,0,0
Wheeler,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,0,0,0
Wheeler,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Wheeler,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Wheeler,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Wheeler,10,Proposition #7 Right to Dignity & Respect:,,,Yes,0,0,0
Wheeler,10,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Wheeler,10,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Wheeler,10,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Wheeler,10,Proposition #8 Right to Housing:,,,Yes,0,0,0
Wheeler,10,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Wheeler,10,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Wheeler,10,Proposition #8 Right to Housing:,,,No,0,0,0
Wheeler,10,Proposition #9 Right to Vote:,,,Yes,0,0,0
Wheeler,10,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Wheeler,10,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Wheeler,10,Proposition #9 Right to Vote:,,,No,0,0,0
Wheeler,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,0,0,0
Wheeler,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Wheeler,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Wheeler,10,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Wheeler,10,Proposition #11 Immigrant Rights:,,,Yes,0,0,0
Wheeler,10,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Wheeler,10,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Wheeler,10,Proposition #11 Immigrant Rights:,,,No,0,0,0
Wheeler,10,Proposition #12 Right to Fair Taxation:,,,Yes,0,0,0
Wheeler,10,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Wheeler,10,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Wheeler,10,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
