county,precinct,office,district,party,candidate,votes,election_day,early_voting
Refugio,3,"Justice of the Peace, No. 2",,REP,Stacy Hendley,58,45,13
Refugio,3,"Justice of the Peace, No. 2",,REP,Over Votes,0,0,0
Refugio,3,"Justice of the Peace, No. 2",,REP,Under Votes,17,8,9
Refugio,3,County Chairman,,REP,Jeff Steele,68,49,19
Refugio,3,County Chairman,,REP,Over Votes,0,0,0
Refugio,3,County Chairman,,REP,Under Votes,7,4,3
Refugio,3,Proposition 1,,,YES,41,28,13
Refugio,3,Proposition 1,,,Over Votes,0,0,0
Refugio,3,Proposition 1,,,Under Votes,9,6,3
Refugio,3,Proposition 1,,,NO,25,19,6
Refugio,3,Proposition 2,,,YES,64,46,18
Refugio,3,Proposition 2,,,Over Votes,0,0,0
Refugio,3,Proposition 2,,,Under Votes,2,0,2
Refugio,3,Proposition 2,,,NO,9,7,2
Refugio,3,Proposition 3,,,YES,70,48,22
Refugio,3,Proposition 3,,,Over Votes,0,0,0
Refugio,3,Proposition 3,,,Under Votes,1,1,0
Refugio,3,Proposition 3,,,NO,4,4,0
Refugio,3,Proposition 4,,,YES,69,48,21
Refugio,3,Proposition 4,,,Over Votes,0,0,0
Refugio,3,Proposition 4,,,Under Votes,1,1,0
Refugio,3,Proposition 4,,,NO,5,4,1
Refugio,3,Proposition 5,,,YES,65,46,19
Refugio,3,Proposition 5,,,Over Votes,0,0,0
Refugio,3,Proposition 5,,,Under Votes,0,0,0
Refugio,3,Proposition 5,,,NO,10,7,3
Refugio,3,Proposition 6,,,YES,72,50,22
Refugio,3,Proposition 6,,,Over Votes,0,0,0
Refugio,3,Proposition 6,,,Under Votes,1,1,0
Refugio,3,Proposition 6,,,NO,2,2,0
Refugio,3,Proposition 7,,,YES,53,36,17
Refugio,3,Proposition 7,,,Over Votes,0,0,0
Refugio,3,Proposition 7,,,Under Votes,4,4,0
Refugio,3,Proposition 7,,,NO,18,13,5
Refugio,3,Proposition 8,,,YES,70,49,21
Refugio,3,Proposition 8,,,Over Votes,0,0,0
Refugio,3,Proposition 8,,,Under Votes,1,1,0
Refugio,3,Proposition 8,,,NO,4,3,1
Refugio,3,Proposition 9,,,YES,68,49,19
Refugio,3,Proposition 9,,,Over Votes,0,0,0
Refugio,3,Proposition 9,,,Under Votes,1,0,1
Refugio,3,Proposition 9,,,NO,6,4,2
Refugio,3,Proposition 10,,,YES,68,48,20
Refugio,3,Proposition 10,,,Over Votes,0,0,0
Refugio,3,Proposition 10,,,Under Votes,4,2,2
Refugio,3,Proposition 10,,,NO,3,3,0
Refugio,3,Proposition 11,,,YES,66,45,21
Refugio,3,Proposition 11,,,Over Votes,0,0,0
Refugio,3,Proposition 11,,,Under Votes,1,1,0
Refugio,3,Proposition 11,,,NO,8,7,1
Refugio,3A,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Refugio,3A,U.S. Senate,,REP,"Bruce Jacobson, Jr.",6,1,5
Refugio,3A,U.S. Senate,,REP,Mary Miller,1,1,0
Refugio,3A,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,3A,U.S. Senate,,REP,Under Votes,3,2,1
Refugio,3A,Ballots Cast,,REP,,102,60,42
Refugio,3A,U.S. Senate,,REP,Geraldine Sam,0,0,0
Refugio,3A,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,3A,U.S. Senate,,REP,Under Votes,3,2,1
Refugio,3A,U.S. Senate,,REP,Ted Cruz,67,43,24
Refugio,3A,U.S. House,27,REP,Jerry Hall,3,2,1
Refugio,3A,U.S. House,27,REP,Over Votes,0,0,0
Refugio,3A,U.S. House,27,REP,Under Votes,12,6,6
Refugio,3A,U.S. House,27,REP,John Grundwald,3,1,2
Refugio,3A,U.S. House,27,REP,Eddie Gassman,2,0,2
Refugio,3A,U.S. House,27,REP,Bech Bruun,43,27,16
Refugio,3A,U.S. House,27,REP,Michael Cloud,10,7,3
Refugio,3A,U.S. House,27,REP,Christopher K. Mapp,5,4,1
Refugio,3A,Governor,,REP,SECEDE Kilgore,0,0,0
Refugio,3A,Governor,,REP,Barbara Krueger,4,2,2
Refugio,3A,Governor,,REP,Greg Abbott,70,43,27
Refugio,3A,Lieutenant Governor,,REP,Dan Patrick,54,31,23
Refugio,3A,Lieutenant Governor,,REP,Scott Milder,14,10,4
Refugio,3A,Lieutenant Governor,,REP,Over Votes,0,0,0
Refugio,3A,Lieutenant Governor,,REP,Under Votes,10,6,4
Refugio,3A,Attorney General,,REP,Ken Paxton,62,37,25
Refugio,3A,Comptroller of Public Accounts,,REP,Glenn Hegar,63,36,27
Refugio,3A,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Refugio,3A,Comptroller of Public Accounts,,REP,Under Votes,15,11,4
Refugio,3A,Commissioner of the General Land Office,,REP,George P. Bush,49,32,17
Refugio,3A,Commissioner of the General Land Office,,REP,Rick Range,4,3,1
Refugio,3A,Commissioner of the General Land Office,,REP,Jerry Patterson,18,8,10
Refugio,3A,Commissioner of the General Land Office,,REP,Davey Edwards,1,1,0
Refugio,3A,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Refugio,3A,Commissioner of the General Land Office,,REP,Under Votes,6,3,3
Refugio,3A,Commissioner of Agriculture,,REP,Sid Miller,37,26,11
Refugio,3A,Commissioner of Agriculture,,REP,Trey Blocker,8,6,2
Refugio,3A,Commissioner of Agriculture,,REP,Jim Hogan,15,6,9
Refugio,3A,Railroad Commissioner,,REP,Weston Martinez,17,9,8
Refugio,3A,Railroad Commissioner,,REP,Christi Craddick,45,28,17
Refugio,3A,Railroad Commissioner,,REP,Over Votes,0,0,0
Refugio,3A,Railroad Commissioner,,REP,Under Votes,16,10,6
Refugio,3A,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,54,32,22
Refugio,3A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Refugio,3A,"Justice, Supreme Court, Place 2",,REP,Under Votes,24,15,9
Refugio,3A,"Justice, Supreme Court, Place 4",,REP,John Devine,53,31,22
Refugio,3A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Refugio,3A,"Justice, Supreme Court, Place 4",,REP,Under Votes,25,16,9
Refugio,3A,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,52,31,21
Refugio,3A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Refugio,3A,"Justice, Supreme Court, Place 6",,REP,Under Votes,26,16,10
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,35,18,17
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16,11,5
Refugio,3A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,27,18,9
Refugio,3A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,52,31,21
Refugio,3A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Refugio,3A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,26,16,10
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,10,7,3
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,22,14,8
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,25,15,10
Refugio,3A,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,21,11,10
Refugio,3A,"Member, State Board of Education",2,REP,Eric Garza,10,7,3
Refugio,3A,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Refugio,3A,"Member, State Board of Education",2,REP,Under Votes,16,9,7
Refugio,3A,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",52,31,21
Refugio,3A,State Representative,30,REP,Geanie W. Morrison,65,38,27
Refugio,3A,State Representative,30,REP,Over Votes,0,0,0
Refugio,3A,State Representative,30,REP,Under Votes,13,9,4
Refugio,3A,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,45,28,17
Refugio,3A,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Refugio,3A,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,33,19,14
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Greg Perkes,48,30,18
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Under Votes,30,17,13
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,48,30,18
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Under Votes,30,17,13
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Clarissa Silva,48,30,18
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Refugio,3A,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Under Votes,30,17,13
Refugio,3A,"District Judge, 267th Judicial District",,REP,"Robert E. ""Bobby"" Bell",54,33,21
Refugio,3A,"District Judge, 267th Judicial District",,REP,Over Votes,0,0,0
Refugio,3A,"District Judge, 267th Judicial District",,REP,Under Votes,24,14,10
Refugio,3A,County Judge,,REP,Bobby Blaschke,67,40,27
Refugio,3A,County Judge,,REP,Over Votes,0,0,0
Refugio,3A,County Judge,,REP,Under Votes,11,7,4
Refugio,3A,"Justice of the Peace, No. 2",,REP,Stacy Hendley,58,35,23
Refugio,3A,"Justice of the Peace, No. 2",,REP,Over Votes,0,0,0
Refugio,3A,"Justice of the Peace, No. 2",,REP,Under Votes,20,12,8
Refugio,3A,County Chairman,,REP,Jeff Steele,60,35,25
Refugio,3A,County Chairman,,REP,Over Votes,0,0,0
Refugio,3A,County Chairman,,REP,Under Votes,18,12,6
Refugio,3A,Proposition 1,,,YES,44,26,18
Refugio,3A,Proposition 1,,,Over Votes,0,0,0
Refugio,3A,Proposition 1,,,Under Votes,11,7,4
Refugio,3A,Proposition 1,,,NO,23,14,9
Refugio,3A,Proposition 2,,,YES,59,33,26
Refugio,3A,Proposition 2,,,Over Votes,0,0,0
Refugio,3A,Proposition 2,,,Under Votes,8,6,2
Refugio,3A,Proposition 2,,,NO,11,8,3
Refugio,3A,Proposition 3,,,YES,63,35,28
Refugio,3A,Proposition 3,,,Over Votes,0,0,0
Refugio,3A,Proposition 3,,,Under Votes,9,7,2
Refugio,3A,Proposition 3,,,NO,6,5,1
Refugio,3A,Proposition 4,,,YES,66,39,27
Refugio,3A,Proposition 4,,,Over Votes,0,0,0
Refugio,3A,Proposition 4,,,Under Votes,8,6,2
Refugio,3A,Proposition 4,,,NO,4,2,2
Refugio,3A,Proposition 5,,,YES,55,29,26
Refugio,3A,Proposition 5,,,Over Votes,0,0,0
Refugio,3A,Proposition 5,,,Under Votes,7,6,1
Refugio,3A,Proposition 5,,,NO,16,12,4
Refugio,3A,Proposition 6,,,YES,68,41,27
Refugio,3A,Proposition 6,,,Over Votes,0,0,0
Refugio,3A,Proposition 6,,,Under Votes,6,5,1
Refugio,3A,Proposition 6,,,NO,4,1,3
Refugio,3A,Proposition 7,,,YES,51,30,21
Refugio,3A,Proposition 7,,,Over Votes,0,0,0
Refugio,3A,Proposition 7,,,Under Votes,7,6,1
Refugio,3A,Proposition 7,,,NO,20,11,9
Refugio,3A,Proposition 8,,,YES,72,42,30
Refugio,3A,Proposition 8,,,Over Votes,0,0,0
Refugio,3A,Proposition 8,,,Under Votes,6,5,1
Refugio,3A,Proposition 8,,,NO,0,0,0
Refugio,3A,Proposition 9,,,YES,66,39,27
Refugio,3A,Proposition 9,,,Over Votes,0,0,0
Refugio,3A,Proposition 9,,,Under Votes,9,6,3
Refugio,3A,Proposition 9,,,NO,3,2,1
Refugio,3A,Proposition 10,,,YES,66,37,29
Refugio,3A,Proposition 10,,,Over Votes,0,0,0
Refugio,3A,Proposition 10,,,Under Votes,7,6,1
Refugio,3A,Proposition 10,,,NO,5,4,1
Refugio,3A,Proposition 11,,,YES,60,34,26
Refugio,3A,Proposition 11,,,Over Votes,0,0,0
Refugio,3A,Proposition 11,,,Under Votes,7,6,1
Refugio,3A,Proposition 11,,,NO,11,7,4
Refugio,4,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Refugio,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Refugio,4,U.S. Senate,,REP,Mary Miller,1,1,0
Refugio,4,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,4,U.S. Senate,,REP,Under Votes,1,1,0
Refugio,4,Ballots Cast,,REP,,71,34,37
Refugio,4,U.S. Senate,,REP,Geraldine Sam,0,0,0
Refugio,4,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,4,U.S. Senate,,REP,Under Votes,1,1,0
Refugio,4,U.S. Senate,,REP,Ted Cruz,9,6,3
Refugio,4,U.S. House,27,REP,Jerry Hall,0,0,0
Refugio,4,U.S. House,27,REP,Over Votes,0,0,0
Refugio,4,U.S. House,27,REP,Under Votes,1,1,0
Refugio,4,U.S. House,27,REP,John Grundwald,0,0,0
Refugio,4,U.S. House,27,REP,Eddie Gassman,1,0,1
Refugio,4,U.S. House,27,REP,Bech Bruun,6,4,2
Refugio,4,U.S. House,27,REP,Michael Cloud,1,1,0
Refugio,4,U.S. House,27,REP,Christopher K. Mapp,2,2,0
Refugio,4,Governor,,REP,SECEDE Kilgore,0,0,0
Refugio,4,Governor,,REP,Barbara Krueger,0,0,0
Refugio,4,Governor,,REP,Greg Abbott,11,8,3
Refugio,4,Lieutenant Governor,,REP,Dan Patrick,9,6,3
Refugio,4,Lieutenant Governor,,REP,Scott Milder,2,2,0
Refugio,4,Lieutenant Governor,,REP,Over Votes,0,0,0
Refugio,4,Lieutenant Governor,,REP,Under Votes,0,0,0
Refugio,4,Attorney General,,REP,Ken Paxton,10,7,3
Refugio,4,Comptroller of Public Accounts,,REP,Glenn Hegar,10,7,3
Refugio,4,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Refugio,4,Comptroller of Public Accounts,,REP,Under Votes,1,1,0
Refugio,4,Commissioner of the General Land Office,,REP,George P. Bush,7,5,2
Refugio,4,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Refugio,4,Commissioner of the General Land Office,,REP,Jerry Patterson,2,2,0
Refugio,4,Commissioner of the General Land Office,,REP,Davey Edwards,1,0,1
Refugio,4,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Refugio,4,Commissioner of the General Land Office,,REP,Under Votes,1,1,0
Refugio,4,Commissioner of Agriculture,,REP,Sid Miller,4,1,3
Refugio,4,Commissioner of Agriculture,,REP,Trey Blocker,4,4,0
Refugio,4,Commissioner of Agriculture,,REP,Jim Hogan,3,3,0
Refugio,4,Railroad Commissioner,,REP,Weston Martinez,3,2,1
Refugio,4,Railroad Commissioner,,REP,Christi Craddick,6,4,2
Refugio,4,Railroad Commissioner,,REP,Over Votes,0,0,0
Refugio,4,Railroad Commissioner,,REP,Under Votes,2,2,0
Refugio,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,11,8,3
Refugio,4,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Refugio,4,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Refugio,4,"Justice, Supreme Court, Place 4",,REP,John Devine,10,7,3
Refugio,4,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Refugio,4,"Justice, Supreme Court, Place 4",,REP,Under Votes,1,1,0
Refugio,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,10,7,3
Refugio,4,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Refugio,4,"Justice, Supreme Court, Place 6",,REP,Under Votes,1,1,0
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,4,2,2
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1,1,0
Refugio,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,6,5,1
Refugio,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,10,7,3
Refugio,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,1,1,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,1,1,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,2,2,0
Refugio,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,8,5,3
Refugio,4,"Member, State Board of Education",2,REP,Eric Garza,3,2,1
Refugio,4,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Refugio,4,"Member, State Board of Education",2,REP,Under Votes,1,1,0
Refugio,4,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",7,5,2
Refugio,4,State Representative,30,REP,Geanie W. Morrison,10,7,3
Refugio,4,State Representative,30,REP,Over Votes,0,0,0
Refugio,4,State Representative,30,REP,Under Votes,1,1,0
Refugio,4,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,10,7,3
Refugio,4,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Refugio,4,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,1,1,0
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Greg Perkes,10,7,3
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Under Votes,1,1,0
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,9,6,3
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Under Votes,2,2,0
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Clarissa Silva,9,6,3
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Refugio,4,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Under Votes,2,2,0
Refugio,4,"District Judge, 267th Judicial District",,REP,"Robert E. ""Bobby"" Bell",10,7,3
Refugio,4,"District Judge, 267th Judicial District",,REP,Over Votes,0,0,0
Refugio,4,"District Judge, 267th Judicial District",,REP,Under Votes,1,1,0
Refugio,4,County Judge,,REP,Bobby Blaschke,11,8,3
Refugio,4,County Judge,,REP,Over Votes,0,0,0
Refugio,4,County Judge,,REP,Under Votes,0,0,0
Refugio,4,"County Commissioner, Precinct No. 4",,REP,Blaine Wolfshohl,10,7,3
Refugio,4,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Refugio,4,"County Commissioner, Precinct No. 4",,REP,Under Votes,1,1,0
Refugio,4,"Justice of the Peace, No. 1",,REP,Lorraine Garcia,10,7,3
Refugio,4,"Justice of the Peace, No. 1",,REP,Over Votes,0,0,0
Refugio,4,"Justice of the Peace, No. 1",,REP,Under Votes,1,1,0
Refugio,4,County Chairman,,REP,Jeff Steele,10,7,3
Refugio,4,County Chairman,,REP,Over Votes,0,0,0
Refugio,4,County Chairman,,REP,Under Votes,1,1,0
Refugio,4,Proposition 1,,,YES,7,6,1
Refugio,4,Proposition 1,,,Over Votes,0,0,0
Refugio,4,Proposition 1,,,Under Votes,0,0,0
Refugio,4,Proposition 1,,,NO,4,2,2
Refugio,4,Proposition 2,,,YES,10,8,2
Refugio,4,Proposition 2,,,Over Votes,0,0,0
Refugio,4,Proposition 2,,,Under Votes,0,0,0
Refugio,4,Proposition 2,,,NO,1,0,1
Refugio,4,Proposition 3,,,YES,11,8,3
Refugio,4,Proposition 3,,,Over Votes,0,0,0
Refugio,4,Proposition 3,,,Under Votes,0,0,0
Refugio,4,Proposition 3,,,NO,0,0,0
Refugio,4,Proposition 4,,,YES,11,8,3
Refugio,4,Proposition 4,,,Over Votes,0,0,0
Refugio,4,Proposition 4,,,Under Votes,0,0,0
Refugio,4,Proposition 4,,,NO,0,0,0
Refugio,4,Proposition 5,,,YES,9,6,3
Refugio,4,Proposition 5,,,Over Votes,0,0,0
Refugio,4,Proposition 5,,,Under Votes,0,0,0
Refugio,4,Proposition 5,,,NO,2,2,0
Refugio,4,Proposition 6,,,YES,10,7,3
Refugio,4,Proposition 6,,,Over Votes,0,0,0
Refugio,4,Proposition 6,,,Under Votes,0,0,0
Refugio,4,Proposition 6,,,NO,1,1,0
Refugio,4,Proposition 7,,,YES,7,5,2
Refugio,4,Proposition 7,,,Over Votes,0,0,0
Refugio,4,Proposition 7,,,Under Votes,0,0,0
Refugio,4,Proposition 7,,,NO,4,3,1
Refugio,4,Proposition 8,,,YES,11,8,3
Refugio,4,Proposition 8,,,Over Votes,0,0,0
Refugio,4,Proposition 8,,,Under Votes,0,0,0
Refugio,4,Proposition 8,,,NO,0,0,0
Refugio,4,Proposition 9,,,YES,11,8,3
Refugio,4,Proposition 9,,,Over Votes,0,0,0
Refugio,4,Proposition 9,,,Under Votes,0,0,0
Refugio,4,Proposition 9,,,NO,0,0,0
Refugio,4,Proposition 10,,,YES,11,8,3
Refugio,4,Proposition 10,,,Over Votes,0,0,0
Refugio,4,Proposition 10,,,Under Votes,0,0,0
Refugio,4,Proposition 10,,,NO,0,0,0
Refugio,4,Proposition 11,,,YES,9,7,2
Refugio,4,Proposition 11,,,Over Votes,0,0,0
Refugio,4,Proposition 11,,,Under Votes,0,0,0
Refugio,4,Proposition 11,,,NO,2,1,1
Refugio,4A,U.S. Senate,,REP,Stefano de Stefano,2,2,0
Refugio,4A,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,2,0
Refugio,4A,U.S. Senate,,REP,Mary Miller,0,0,0
Refugio,4A,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,4A,U.S. Senate,,REP,Under Votes,8,6,2
Refugio,4A,Ballots Cast,,REP,,116,101,15
Refugio,4A,U.S. Senate,,REP,Geraldine Sam,0,0,0
Refugio,4A,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,4A,U.S. Senate,,REP,Under Votes,8,6,2
Refugio,4A,U.S. Senate,,REP,Ted Cruz,50,44,6
Refugio,4A,U.S. House,27,REP,Jerry Hall,3,3,0
Refugio,4A,U.S. House,27,REP,Over Votes,0,0,0
Refugio,4A,U.S. House,27,REP,Under Votes,16,14,2
Refugio,4A,U.S. House,27,REP,John Grundwald,1,1,0
Refugio,4A,U.S. House,27,REP,Eddie Gassman,1,1,0
Refugio,4A,U.S. House,27,REP,Bech Bruun,16,15,1
Refugio,4A,U.S. House,27,REP,Michael Cloud,8,7,1
Refugio,4A,U.S. House,27,REP,Christopher K. Mapp,17,13,4
Refugio,4A,Governor,,REP,SECEDE Kilgore,6,6,0
Refugio,4A,Governor,,REP,Barbara Krueger,8,8,0
Refugio,4A,Governor,,REP,Greg Abbott,41,34,7
Refugio,4A,Lieutenant Governor,,REP,Dan Patrick,31,28,3
Refugio,4A,Lieutenant Governor,,REP,Scott Milder,16,12,4
Refugio,4A,Lieutenant Governor,,REP,Over Votes,0,0,0
Refugio,4A,Lieutenant Governor,,REP,Under Votes,15,14,1
Refugio,4A,Attorney General,,REP,Ken Paxton,42,37,5
Refugio,4A,Comptroller of Public Accounts,,REP,Glenn Hegar,42,37,5
Refugio,4A,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Refugio,4A,Comptroller of Public Accounts,,REP,Under Votes,20,17,3
Refugio,4A,Commissioner of the General Land Office,,REP,George P. Bush,29,26,3
Refugio,4A,Commissioner of the General Land Office,,REP,Rick Range,1,1,0
Refugio,4A,Commissioner of the General Land Office,,REP,Jerry Patterson,16,14,2
Refugio,4A,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Refugio,4A,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Refugio,4A,Commissioner of the General Land Office,,REP,Under Votes,16,13,3
Refugio,4A,Commissioner of Agriculture,,REP,Sid Miller,23,21,2
Refugio,4A,Commissioner of Agriculture,,REP,Trey Blocker,11,9,2
Refugio,4A,Commissioner of Agriculture,,REP,Jim Hogan,10,9,1
Refugio,4A,Railroad Commissioner,,REP,Weston Martinez,9,9,0
Refugio,4A,Railroad Commissioner,,REP,Christi Craddick,30,26,4
Refugio,4A,Railroad Commissioner,,REP,Over Votes,0,0,0
Refugio,4A,Railroad Commissioner,,REP,Under Votes,23,19,4
Refugio,4A,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,38,33,5
Refugio,4A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Refugio,4A,"Justice, Supreme Court, Place 2",,REP,Under Votes,24,21,3
Refugio,4A,"Justice, Supreme Court, Place 4",,REP,John Devine,38,33,5
Refugio,4A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Refugio,4A,"Justice, Supreme Court, Place 4",,REP,Under Votes,24,21,3
Refugio,4A,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,37,32,5
Refugio,4A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Refugio,4A,"Justice, Supreme Court, Place 6",,REP,Under Votes,25,22,3
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,27,23,4
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,21,18,3
Refugio,4A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,14,13,1
Refugio,4A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,34,29,5
Refugio,4A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Refugio,4A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,28,25,3
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,4,3,1
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,31,26,5
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,12,11,1
Refugio,4A,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,15,14,1
Refugio,4A,"Member, State Board of Education",2,REP,Eric Garza,10,10,0
Refugio,4A,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Refugio,4A,"Member, State Board of Education",2,REP,Under Votes,26,22,4
Refugio,4A,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",26,22,4
Refugio,4A,State Representative,30,REP,Geanie W. Morrison,40,35,5
Refugio,4A,State Representative,30,REP,Over Votes,0,0,0
Refugio,4A,State Representative,30,REP,Under Votes,22,19,3
Refugio,4A,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,33,29,4
Refugio,4A,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Refugio,4A,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,29,25,4
Refugio,4A,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Greg Perkes,31,28,3
