county,precinct,office,district,party,candidate,votes,election_day,early_voting
Calhoun,11,U.S. House,27,DEM,ERIC HOLGUIN,52,15,37
Calhoun,11,U.S. House,27,LIB,DANIEL TINUS,1,1,0
Calhoun,11,U.S. House,27,IND,JAMES DURR,0,0,0
Calhoun,11,GOVERNOR,,REP,GREG ABBOTT,151,55,96
Calhoun,11,GOVERNOR,,DEM,LUPE VALDEZ,50,12,38
Calhoun,11,GOVERNOR,,LIB,MARK JAY TIPPETTS,2,2,0
Calhoun,11,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,138,52,86
Calhoun,11,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,58,15,43
Calhoun,11,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,0,0,0
Calhoun,11,ATTORNEY GENERAL,,REP,KEN PAXTON,136,48,88
Calhoun,11,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,59,17,42
Calhoun,11,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,3,2,1
Calhoun,11,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,142,51,91
Calhoun,11,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,51,13,38
Calhoun,11,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,3,2,1
Calhoun,11,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,154,56,98
Calhoun,11,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,42,10,32
Calhoun,11,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,3,1,2
Calhoun,11,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,143,51,92
Calhoun,11,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,54,16,38
Calhoun,11,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,0,0,0
Calhoun,11,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,141,49,92
Calhoun,11,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,51,15,36
Calhoun,11,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,4,3,1
Calhoun,11,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,144,51,93
Calhoun,11,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,50,15,35
Calhoun,11,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,143,51,92
Calhoun,11,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,50,15,35
Calhoun,11,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,143,50,93
Calhoun,11,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,52,17,35
Calhoun,11,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,142,51,91
Calhoun,11,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,52,16,36
Calhoun,11,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,1,0,1
Calhoun,11,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,145,51,94
Calhoun,11,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,49,15,34
Calhoun,11,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,156,55,101
Calhoun,11,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,19,9,10
Calhoun,11,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",141,50,91
Calhoun,11,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",57,18,39
Calhoun,11,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,146,51,95
Calhoun,11,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,49,15,34
Calhoun,11,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,141,47,94
Calhoun,11,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,54,20,34
Calhoun,11,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,135,46,89
Calhoun,11,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,62,22,40
Calhoun,11,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,149,53,96
Calhoun,11,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,46,14,32
Calhoun,11,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,141,48,93
Calhoun,11,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,54,19,35
Calhoun,11,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",160,57,103
Calhoun,11,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,115,33,82
Calhoun,12,U.S. Senate,,REP,TED CRUZ,581,201,380
Calhoun,12,U.S. Senate,,DEM,BETO O'ROUKE,179,56,123
Calhoun,12,U.S. Senate,,LIB,NEAL M. DIKEMAN,3,1,2
Calhoun,12,U.S. House,27,REP,MICHAEL CLOUD,572,200,372
Calhoun,12,U.S. House,27,DEM,ERIC HOLGUIN,173,54,119
Calhoun,12,U.S. House,27,LIB,DANIEL TINUS,2,1,1
Calhoun,12,U.S. House,27,IND,JAMES DURR,7,0,7
Calhoun,12,GOVERNOR,,REP,GREG ABBOTT,607,210,397
Calhoun,12,GOVERNOR,,DEM,LUPE VALDEZ,151,45,106
Calhoun,12,GOVERNOR,,LIB,MARK JAY TIPPETTS,8,4,4
Calhoun,12,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,532,181,351
Calhoun,12,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,210,69,141
Calhoun,12,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,11,5,6
Calhoun,12,ATTORNEY GENERAL,,REP,KEN PAXTON,539,189,350
Calhoun,12,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,203,63,140
Calhoun,12,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,11,3,8
Calhoun,12,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,561,188,373
Calhoun,12,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,169,54,115
Calhoun,12,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,14,9,5
Calhoun,12,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,576,196,380
Calhoun,12,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,159,52,107
Calhoun,12,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,14,5,9
Calhoun,12,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,531,179,352
Calhoun,12,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,188,66,122
Calhoun,12,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,13,6,7
Calhoun,12,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,537,185,352
Calhoun,12,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,184,58,126
Calhoun,12,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,17,9,8
Calhoun,12,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,530,179,351
Calhoun,12,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,195,66,129
Calhoun,12,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,542,185,357
Calhoun,12,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,180,60,120
Calhoun,12,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,538,183,355
Calhoun,12,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,182,59,123
Calhoun,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,547,182,365
Calhoun,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,175,60,115
Calhoun,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,6,4,2
Calhoun,12,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,546,187,359
Calhoun,12,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,176,58,118
Calhoun,12,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,586,204,382
Calhoun,12,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,64,23,41
Calhoun,12,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",542,187,355
Calhoun,12,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",186,61,125
Calhoun,12,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,569,193,376
Calhoun,12,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,169,57,112
Calhoun,12,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,534,183,351
Calhoun,12,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,187,61,126
Calhoun,12,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,523,177,346
Calhoun,12,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,204,72,132
Calhoun,12,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,534,186,348
Calhoun,12,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,183,59,124
Calhoun,12,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,536,183,353
Calhoun,12,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,182,62,120
Calhoun,12,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",607,212,395
Calhoun,12,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,447,147,300
Calhoun,13,U.S. Senate,,REP,TED CRUZ,6,2,4
Calhoun,13,U.S. Senate,,DEM,BETO O'ROUKE,11,7,4
Calhoun,13,U.S. Senate,,LIB,NEAL M. DIKEMAN,1,1,0
Calhoun,13,U.S. House,27,REP,MICHAEL CLOUD,10,3,7
Calhoun,13,U.S. House,27,DEM,ERIC HOLGUIN,8,7,1
Calhoun,13,U.S. House,27,LIB,DANIEL TINUS,0,0,0
Calhoun,13,U.S. House,27,IND,JAMES DURR,0,0,0
Calhoun,13,GOVERNOR,,REP,GREG ABBOTT,8,3,5
Calhoun,13,GOVERNOR,,DEM,LUPE VALDEZ,10,7,3
Calhoun,13,GOVERNOR,,LIB,MARK JAY TIPPETTS,0,0,0
Calhoun,13,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,10,3,7
Calhoun,13,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,8,7,1
Calhoun,13,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,0,0,0
Calhoun,13,ATTORNEY GENERAL,,REP,KEN PAXTON,10,3,7
Calhoun,13,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,8,7,1
Calhoun,13,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,0,0,0
Calhoun,13,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,8,3,5
Calhoun,13,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,10,7,3
Calhoun,13,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,0,0,0
Calhoun,13,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,10,3,7
Calhoun,13,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,7,7,0
Calhoun,13,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,1,0,1
Calhoun,13,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,8,3,5
Calhoun,13,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,10,7,3
Calhoun,13,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,0,0,0
Calhoun,13,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,7,3,4
Calhoun,13,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,9,7,2
Calhoun,13,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,2,0,2
Calhoun,13,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,7,3,4
Calhoun,13,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,11,7,4
Calhoun,13,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,7,3,4
Calhoun,13,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,11,7,4
Calhoun,13,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,7,3,4
Calhoun,13,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,11,7,4
Calhoun,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,9,3,6
Calhoun,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,8,7,1
Calhoun,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,1,0,1
Calhoun,13,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,7,3,4
Calhoun,13,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,11,7,4
Calhoun,13,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,9,3,6
Calhoun,13,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,6,4,2
Calhoun,13,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",7,3,4
Calhoun,13,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",11,7,4
Calhoun,13,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,8,3,5
Calhoun,13,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,9,6,3
Calhoun,13,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,9,3,6
Calhoun,13,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,9,7,2
Calhoun,13,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,7,3,4
Calhoun,13,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,11,7,4
Calhoun,13,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,7,3,4
Calhoun,13,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,11,7,4
Calhoun,13,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,9,3,6
Calhoun,13,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,8,6,2
Calhoun,13,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",10,3,7
Calhoun,13,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,11,6,5
Calhoun,14,U.S. Senate,,REP,TED CRUZ,46,10,36
Calhoun,14,U.S. Senate,,DEM,BETO O'ROUKE,33,6,27
Calhoun,14,U.S. Senate,,LIB,NEAL M. DIKEMAN,0,0,0
Calhoun,14,U.S. House,27,REP,MICHAEL CLOUD,45,9,36
Calhoun,14,U.S. House,27,DEM,ERIC HOLGUIN,33,7,26
Calhoun,14,U.S. House,27,LIB,DANIEL TINUS,0,0,0
Calhoun,14,U.S. House,27,IND,JAMES DURR,1,0,1
Calhoun,14,GOVERNOR,,REP,GREG ABBOTT,46,10,36
Calhoun,14,GOVERNOR,,DEM,LUPE VALDEZ,32,6,26
Calhoun,14,GOVERNOR,,LIB,MARK JAY TIPPETTS,2,0,2
Calhoun,14,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,44,10,34
Calhoun,14,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,36,6,30
Calhoun,14,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,0,0,0
Calhoun,14,ATTORNEY GENERAL,,REP,KEN PAXTON,44,10,34
Calhoun,14,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,36,6,30
Calhoun,14,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,0,0,0
Calhoun,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,42,9,33
Calhoun,14,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,29,5,24
Calhoun,14,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,5,0,5
Calhoun,14,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,45,10,35
Calhoun,14,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,31,4,27
Calhoun,14,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,2,1,1
Calhoun,14,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,42,9,33
Calhoun,14,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,36,6,30
Calhoun,14,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,0,0,0
Calhoun,14,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,42,10,32
Calhoun,14,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,32,5,27
Calhoun,14,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,3,1,2
Calhoun,14,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,44,10,34
Calhoun,14,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,34,5,29
Calhoun,14,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,46,10,36
Calhoun,14,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,32,5,27
Calhoun,14,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,45,10,35
Calhoun,14,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,32,5,27
Calhoun,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,44,9,35
Calhoun,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,34,7,27
Calhoun,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Calhoun,14,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,46,9,37
Calhoun,14,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,32,7,25
Calhoun,14,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,46,11,35
Calhoun,14,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,17,2,15
Calhoun,14,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",46,10,36
Calhoun,14,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",32,5,27
Calhoun,14,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,45,10,35
Calhoun,14,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,34,5,29
Calhoun,14,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,43,9,34
Calhoun,14,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,34,6,28
Calhoun,14,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,45,10,35
Calhoun,14,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,33,5,28
Calhoun,14,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,43,9,34
Calhoun,14,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,34,6,28
Calhoun,14,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,42,9,33
Calhoun,14,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,35,6,29
Calhoun,14,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",52,12,40
Calhoun,14,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,56,11,45
Calhoun,15,U.S. Senate,,REP,TED CRUZ,54,13,41
Calhoun,15,U.S. Senate,,DEM,BETO O'ROUKE,45,8,37
Calhoun,15,U.S. Senate,,LIB,NEAL M. DIKEMAN,0,0,0
Calhoun,15,U.S. House,27,REP,MICHAEL CLOUD,55,12,43
Calhoun,15,U.S. House,27,DEM,ERIC HOLGUIN,41,7,34
Calhoun,15,U.S. House,27,LIB,DANIEL TINUS,1,0,1
Calhoun,15,U.S. House,27,IND,JAMES DURR,0,0,0
Calhoun,15,GOVERNOR,,REP,GREG ABBOTT,58,12,46
Calhoun,15,GOVERNOR,,DEM,LUPE VALDEZ,41,8,33
Calhoun,15,GOVERNOR,,LIB,MARK JAY TIPPETTS,0,0,0
Calhoun,15,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,49,12,37
Calhoun,15,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,45,6,39
Calhoun,15,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,1,1,0
Calhoun,15,ATTORNEY GENERAL,,REP,KEN PAXTON,49,11,38
Calhoun,15,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,46,8,38
Calhoun,15,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,0,0,0
Calhoun,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,50,11,39
Calhoun,15,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,44,8,36
Calhoun,15,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,1,0,1
Calhoun,15,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,52,12,40
Calhoun,15,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,42,7,35
Calhoun,15,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,3,0,3
Calhoun,15,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,48,11,37
Calhoun,15,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,46,8,38
Calhoun,15,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,1,0,1
Calhoun,15,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,47,12,35
Calhoun,15,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,45,7,38
Calhoun,15,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,3,0,3
Calhoun,15,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,50,11,39
Calhoun,15,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,45,8,37
Calhoun,15,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,53,12,41
Calhoun,15,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,42,7,35
Calhoun,15,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,51,12,39
Calhoun,15,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,43,7,36
Calhoun,15,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,48,11,37
Calhoun,15,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,45,8,37
Calhoun,15,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,2,0,2
Calhoun,15,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,50,12,38
Calhoun,15,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,45,7,38
Calhoun,15,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,60,14,46
Calhoun,15,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,11,2,9
Calhoun,15,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",48,12,36
Calhoun,15,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",46,7,39
Calhoun,15,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,50,12,38
Calhoun,15,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,42,7,35
Calhoun,15,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,48,12,36
Calhoun,15,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,43,6,37
Calhoun,15,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,47,12,35
Calhoun,15,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,45,7,38
Calhoun,15,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,51,14,37
Calhoun,15,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,41,5,36
Calhoun,15,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,47,11,36
Calhoun,15,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,45,8,37
Calhoun,15,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",58,14,44
Calhoun,15,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,59,11,48
Calhoun,16,U.S. Senate,,REP,TED CRUZ,330,108,222
Calhoun,16,U.S. Senate,,DEM,BETO O'ROUKE,194,55,139
Calhoun,16,U.S. Senate,,LIB,NEAL M. DIKEMAN,5,5,0
Calhoun,16,U.S. House,27,REP,MICHAEL CLOUD,325,113,212
Calhoun,16,U.S. House,27,DEM,ERIC HOLGUIN,179,47,132
Calhoun,16,U.S. House,27,LIB,DANIEL TINUS,4,3,1
