county,precinct,office,district,party,candidate,votes,election_day,early_voting
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,375,126,249
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,155,59,96
Upshur,17,"District Judge, 115th Judicial District",,REP,Dean Fowler,472,154,318
Upshur,17,"District Judge, 115th Judicial District",,REP,Over Votes,0,0,0
Upshur,17,"District Judge, 115th Judicial District",,REP,Under Votes,58,31,27
Upshur,17,Criminal District Attorney,,REP,Billy W. Byrd,430,139,291
Upshur,17,Criminal District Attorney,,REP,Over Votes,0,0,0
Upshur,17,Criminal District Attorney,,REP,Under Votes,100,46,54
Upshur,17,County Judge,,REP,Larry B. Morse,172,58,114
Upshur,17,County Judge,,REP,Over Votes,0,0,0
Upshur,17,County Judge,,REP,Under Votes,9,3,6
Upshur,17,County Judge,,REP,Todd Tefteller,238,75,163
Upshur,17,County Judge,,REP,Mike Spencer,111,49,62
Upshur,17,District Clerk,,REP,Karen Bunn,308,113,195
Upshur,17,District Clerk,,REP,Over Votes,0,0,0
Upshur,17,District Clerk,,REP,Under Votes,31,10,21
Upshur,17,District Clerk,,REP,Nicole Hernandez,191,62,129
Upshur,17,County Clerk,,REP,Terri Ross,449,155,294
Upshur,17,County Clerk,,REP,Over Votes,0,0,0
Upshur,17,County Clerk,,REP,Under Votes,81,30,51
Upshur,17,County Treasurer,,REP,Brandy Vick,441,146,295
Upshur,17,County Treasurer,,REP,Over Votes,0,0,0
Upshur,17,County Treasurer,,REP,Under Votes,89,39,50
Upshur,17,"County Commissioner, Precinct No. 4",,REP,James Still,168,61,107
Upshur,17,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,17,"County Commissioner, Precinct No. 4",,REP,Under Votes,35,13,22
Upshur,17,"County Commissioner, Precinct No. 4",,REP,Jay W. Miller,252,79,173
Upshur,17,"County Commissioner, Precinct No. 4",,REP,Robert Perry,75,32,43
Upshur,17,"Justice of the Peace, Precinct No. 4",,REP,Jill McCauley,217,80,137
Upshur,17,"Justice of the Peace, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,17,"Justice of the Peace, Precinct No. 4",,REP,Under Votes,33,13,20
Upshur,17,"Justice of the Peace, Precinct No. 4",,REP,Anthony Betterton,280,92,188
Upshur,17,County Chairman,,REP,Cynthia S. Ridgeway,401,136,265
Upshur,17,County Chairman,,REP,Over Votes,0,0,0
Upshur,17,County Chairman,,REP,Under Votes,129,49,80
Upshur,17,Proposition #1,,REP,YES,328,112,216
Upshur,17,Proposition #1,,REP,Over Votes,0,0,0
Upshur,17,Proposition #1,,REP,Under Votes,64,17,47
Upshur,17,Proposition #1,,REP,NO,138,56,82
Upshur,17,Proposition #2,,REP,YES,427,144,283
Upshur,17,Proposition #2,,REP,Over Votes,0,0,0
Upshur,17,Proposition #2,,REP,Under Votes,38,17,21
Upshur,17,Proposition #2,,REP,NO,65,24,41
Upshur,17,Proposition #3,,REP,YES,392,137,255
Upshur,17,Proposition #3,,REP,Over Votes,0,0,0
Upshur,17,Proposition #3,,REP,Under Votes,49,16,33
Upshur,17,Proposition #3,,REP,NO,89,32,57
Upshur,17,Proposition #4,,REP,YES,432,145,287
Upshur,17,Proposition #4,,REP,Over Votes,0,0,0
Upshur,17,Proposition #4,,REP,Under Votes,39,16,23
Upshur,17,Proposition #4,,REP,NO,59,24,35
Upshur,17,Proposition #5,,REP,YES,315,112,203
Upshur,17,Proposition #5,,REP,Over Votes,0,0,0
Upshur,17,Proposition #5,,REP,Under Votes,36,11,25
Upshur,17,Proposition #5,,REP,NO,179,62,117
Upshur,17,Proposition #6,,REP,YES,460,157,303
Upshur,17,Proposition #6,,REP,Over Votes,0,0,0
Upshur,17,Proposition #6,,REP,Under Votes,24,8,16
Upshur,17,Proposition #6,,REP,NO,46,20,26
Upshur,17,Proposition #7,,REP,YES,358,120,238
Upshur,17,Proposition #7,,REP,Over Votes,0,0,0
Upshur,17,Proposition #7,,REP,Under Votes,36,16,20
Upshur,17,Proposition #7,,REP,NO,136,49,87
Upshur,17,Proposition #8,,REP,YES,470,162,308
Upshur,17,Proposition #8,,REP,Over Votes,0,0,0
Upshur,17,Proposition #8,,REP,Under Votes,24,9,15
Upshur,17,Proposition #8,,REP,NO,36,14,22
Upshur,17,Proposition #9,,REP,YES,422,142,280
Upshur,17,Proposition #9,,REP,Over Votes,0,0,0
Upshur,17,Proposition #9,,REP,Under Votes,32,12,20
Upshur,17,Proposition #9,,REP,NO,76,31,45
Upshur,17,Proposition #10,,REP,YES,448,154,294
Upshur,17,Proposition #10,,REP,Over Votes,0,0,0
Upshur,17,Proposition #10,,REP,Under Votes,37,12,25
Upshur,17,Proposition #10,,REP,NO,45,19,26
Upshur,17,Proposition #11,,REP,YES,421,141,280
Upshur,17,Proposition #11,,REP,Over Votes,0,0,0
Upshur,17,Proposition #11,,REP,Under Votes,25,11,14
Upshur,17,Proposition #11,,REP,NO,84,33,51
Upshur,18,U.S. Senate,,REP,Stefano de Stefano,2,1,1
Upshur,18,U.S. Senate,,REP,Ted Cruz,95,41,54
Upshur,18,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,1,2
Upshur,18,U.S. Senate,,REP,Mary Miller,7,3,4
Upshur,18,U.S. Senate,,REP,Geraldine Sam,1,0,1
Upshur,18,U.S. House,1,REP,Roshin Rowjee,2,1,1
Upshur,18,U.S. House,1,REP,Anthony Culler,14,6,8
Upshur,18,U.S. House,1,REP,Louie Gohmert,95,37,58
Upshur,18,Governor,,REP,Greg Abbott,91,34,57
Upshur,18,Governor,,REP,Over Votes,0,0,0
Upshur,18,Governor,,REP,Under Votes,12,4,8
Upshur,18,Governor,,REP,Barbara Krueger,14,8,6
Upshur,18,Governor,,REP,SECEDE Kilgore,2,2,0
Upshur,18,Lieutenant Governor,,REP,Scott Milder,51,20,31
Upshur,18,Lieutenant Governor,,REP,Over Votes,0,0,0
Upshur,18,Lieutenant Governor,,REP,Under Votes,7,5,2
Upshur,18,Lieutenant Governor,,REP,Dan Patrick,61,23,38
Upshur,18,Attorney General,,REP,Ken Paxton,94,38,56
Upshur,18,Attorney General,,REP,Over Votes,0,0,0
Upshur,18,Attorney General,,REP,Under Votes,25,10,15
Upshur,18,Comptroller of Public Accounts,,REP,Glenn Hegar,92,37,55
Upshur,18,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Upshur,18,Comptroller of Public Accounts,,REP,Under Votes,27,11,16
Upshur,18,Commissioner of the General Land Office,,REP,Rick Range,5,4,1
Upshur,18,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Upshur,18,Commissioner of the General Land Office,,REP,Under Votes,17,5,12
Upshur,18,Commissioner of the General Land Office,,REP,George P. Bush,68,25,43
Upshur,18,Commissioner of the General Land Office,,REP,Jerry Patterson,24,10,14
Upshur,18,Commissioner of the General Land Office,,REP,Davey Edwards,5,4,1
Upshur,18,Commissioner of Agriculture,,REP,Sid Miller,46,21,25
Upshur,18,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Upshur,18,Commissioner of Agriculture,,REP,Under Votes,28,9,19
Upshur,18,Commissioner of Agriculture,,REP,Jim Hogan,30,9,21
Upshur,18,Commissioner of Agriculture,,REP,Trey Blocker,15,9,6
Upshur,18,Railroad Commissioner,,REP,Weston Martinez,34,13,21
Upshur,18,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,18,Railroad Commissioner,,REP,Under Votes,27,9,18
Upshur,18,Railroad Commissioner,,REP,Christi Craddick,58,26,32
Upshur,18,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,82,33,49
Upshur,18,"Justice, Supreme Court, Place 4",,REP,John Devine,81,33,48
Upshur,18,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,80,31,49
Upshur,18,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 6",,REP,Under Votes,39,17,22
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,53,21,32
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,35,14,21
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,77,29,48
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,42,19,23
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,47,18,29
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,33,14,19
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,7,3,4
Upshur,18,State Representative District 7,7,REP,Jay Dean,95,38,57
Upshur,18,State Representative District 7,7,REP,Over Votes,0,0,0
Upshur,18,State Representative District 7,7,REP,Under Votes,24,10,14
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,81,31,50
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,38,17,21
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,75,27,48
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,44,21,23
Upshur,18,"District Judge, 115th Judicial District",,REP,Dean Fowler,105,40,65
Upshur,18,"District Judge, 115th Judicial District",,REP,Over Votes,0,0,0
Upshur,18,"District Judge, 115th Judicial District",,REP,Under Votes,14,8,6
Upshur,18,Criminal District Attorney,,REP,Billy W. Byrd,100,38,62
Upshur,18,Criminal District Attorney,,REP,Over Votes,0,0,0
Upshur,18,Criminal District Attorney,,REP,Under Votes,19,10,9
Upshur,18,County Judge,,REP,Larry B. Morse,41,12,29
Upshur,18,County Judge,,REP,Over Votes,0,0,0
Upshur,18,County Judge,,REP,Under Votes,6,3,3
Upshur,18,County Judge,,REP,Todd Tefteller,58,25,33
Upshur,18,County Judge,,REP,Mike Spencer,14,8,6
Upshur,18,District Clerk,,REP,Karen Bunn,65,27,38
Upshur,18,District Clerk,,REP,Over Votes,0,0,0
Upshur,18,District Clerk,,REP,Under Votes,11,5,6
Upshur,18,District Clerk,,REP,Nicole Hernandez,43,16,27
Upshur,18,County Clerk,,REP,Terri Ross,100,38,62
Upshur,18,County Clerk,,REP,Over Votes,0,0,0
Upshur,18,County Clerk,,REP,Under Votes,19,10,9
Upshur,18,County Treasurer,,REP,Brandy Vick,99,38,61
Upshur,18,County Treasurer,,REP,Over Votes,0,0,0
Upshur,18,County Treasurer,,REP,Under Votes,20,10,10
Upshur,18,"County Commissioner, Precinct No. 2",,REP,Richard Ridgeway,42,16,26
Upshur,18,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Upshur,18,"County Commissioner, Precinct No. 2",,REP,Under Votes,11,8,3
Upshur,18,"County Commissioner, Precinct No. 2",,REP,"John S. Erickson, IV",24,6,18
Upshur,18,"County Commissioner, Precinct No. 2",,REP,Dustin Nicholson,42,18,24
Upshur,18,"Justice of the Peace, Precinct No. 2",,REP,Lyle Potter,95,36,59
Upshur,18,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Upshur,18,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,24,12,12
Upshur,18,County Chairman,,REP,Cynthia S. Ridgeway,87,33,54
Upshur,18,County Chairman,,REP,Over Votes,0,0,0
Upshur,18,County Chairman,,REP,Under Votes,32,15,17
Upshur,18,Proposition #1,,REP,YES,76,35,41
Upshur,18,Proposition #1,,REP,Over Votes,0,0,0
Upshur,18,Proposition #1,,REP,Under Votes,23,7,16
Upshur,18,Proposition #1,,REP,NO,20,6,14
Upshur,18,Proposition #2,,REP,YES,98,44,54
Upshur,18,Proposition #2,,REP,Over Votes,0,0,0
Upshur,18,Proposition #2,,REP,Under Votes,9,3,6
Upshur,18,Proposition #2,,REP,NO,12,1,11
Upshur,18,Proposition #3,,REP,YES,81,36,45
Upshur,18,Proposition #3,,REP,Over Votes,0,0,0
Upshur,18,Proposition #3,,REP,Under Votes,18,7,11
Upshur,18,Proposition #3,,REP,NO,20,5,15
Upshur,18,Proposition #4,,REP,YES,90,37,53
Upshur,18,Proposition #4,,REP,Over Votes,0,0,0
Upshur,18,Proposition #4,,REP,Under Votes,15,6,9
Upshur,18,Proposition #4,,REP,NO,14,5,9
Upshur,18,Proposition #5,,REP,YES,65,25,40
Upshur,18,Proposition #5,,REP,Over Votes,0,0,0
Upshur,18,Proposition #5,,REP,Under Votes,13,6,7
Upshur,18,Proposition #5,,REP,NO,41,17,24
Upshur,18,Proposition #6,,REP,YES,96,40,56
Upshur,18,Proposition #6,,REP,Over Votes,0,0,0
Upshur,18,Proposition #6,,REP,Under Votes,15,6,9
Upshur,18,Proposition #6,,REP,NO,8,2,6
Upshur,18,Proposition #7,,REP,YES,77,34,43
Upshur,18,Proposition #7,,REP,Over Votes,0,0,0
Upshur,18,Proposition #7,,REP,Under Votes,16,6,10
Upshur,18,Proposition #7,,REP,NO,26,8,18
Upshur,18,Proposition #8,,REP,YES,101,43,58
Upshur,18,Proposition #8,,REP,Over Votes,0,0,0
Upshur,18,Proposition #8,,REP,Under Votes,14,5,9
Upshur,18,Proposition #8,,REP,NO,4,0,4
Upshur,18,Proposition #9,,REP,YES,91,41,50
Upshur,18,Proposition #9,,REP,Over Votes,0,0,0
Upshur,18,Proposition #9,,REP,Under Votes,14,4,10
Upshur,18,Proposition #9,,REP,NO,14,3,11
Upshur,18,Proposition #10,,REP,YES,85,38,47
Upshur,18,Proposition #10,,REP,Over Votes,0,0,0
Upshur,18,Proposition #10,,REP,Under Votes,21,8,13
Upshur,18,Proposition #10,,REP,NO,13,2,11
Upshur,18,Proposition #11,,REP,YES,84,36,48
Upshur,18,Proposition #11,,REP,Over Votes,0,0,0
Upshur,18,Proposition #11,,REP,Under Votes,15,6,9
Upshur,18,Proposition #11,,REP,NO,20,6,14
Upshur,19,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Upshur,19,U.S. Senate,,REP,Ted Cruz,0,0,0
Upshur,19,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Upshur,19,U.S. Senate,,REP,Mary Miller,0,0,0
Upshur,19,U.S. Senate,,REP,Geraldine Sam,0,0,0
Upshur,19,U.S. House,1,REP,Roshin Rowjee,0,0,0
Upshur,19,U.S. House,1,REP,Anthony Culler,0,0,0
Upshur,19,U.S. House,1,REP,Louie Gohmert,0,0,0
Upshur,19,Governor,,REP,Greg Abbott,0,0,0
Upshur,19,Governor,,REP,Over Votes,0,0,0
Upshur,19,Governor,,REP,Under Votes,0,0,0
Upshur,19,Governor,,REP,Barbara Krueger,0,0,0
Upshur,19,Governor,,REP,SECEDE Kilgore,0,0,0
Upshur,19,Lieutenant Governor,,REP,Scott Milder,0,0,0
Upshur,19,Lieutenant Governor,,REP,Over Votes,0,0,0
Upshur,19,Lieutenant Governor,,REP,Under Votes,0,0,0
Upshur,19,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Upshur,19,Attorney General,,REP,Ken Paxton,0,0,0
Upshur,19,Attorney General,,REP,Over Votes,0,0,0
Upshur,19,Attorney General,,REP,Under Votes,0,0,0
Upshur,19,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Upshur,19,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Upshur,19,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,Jerry Patterson,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Upshur,19,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Upshur,19,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Upshur,19,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Upshur,19,Commissioner of Agriculture,,REP,Jim Hogan,0,0,0
Upshur,19,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
Upshur,19,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Upshur,19,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,19,Railroad Commissioner,,REP,Under Votes,0,0,0
Upshur,19,Railroad Commissioner,,REP,Christi Craddick,0,0,0
Upshur,19,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,0,0
Upshur,19,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,0,0,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Upshur,19,State Representative District 7,7,REP,Jay Dean,0,0,0
Upshur,19,State Representative District 7,7,REP,Over Votes,0,0,0
Upshur,19,State Representative District 7,7,REP,Under Votes,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,0,0,0
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Upshur,19,"District Judge, 115th Judicial District",,REP,Dean Fowler,0,0,0
Upshur,19,"District Judge, 115th Judicial District",,REP,Over Votes,0,0,0
Upshur,19,"District Judge, 115th Judicial District",,REP,Under Votes,0,0,0
Upshur,19,Criminal District Attorney,,REP,Billy W. Byrd,0,0,0
Upshur,19,Criminal District Attorney,,REP,Over Votes,0,0,0
Upshur,19,Criminal District Attorney,,REP,Under Votes,0,0,0
Upshur,19,County Judge,,REP,Larry B. Morse,0,0,0
Upshur,19,County Judge,,REP,Over Votes,0,0,0
Upshur,19,County Judge,,REP,Under Votes,0,0,0
Upshur,19,County Judge,,REP,Todd Tefteller,0,0,0
Upshur,19,County Judge,,REP,Mike Spencer,0,0,0
Upshur,19,District Clerk,,REP,Karen Bunn,0,0,0
Upshur,19,District Clerk,,REP,Over Votes,0,0,0
Upshur,19,District Clerk,,REP,Under Votes,0,0,0
Upshur,19,District Clerk,,REP,Nicole Hernandez,0,0,0
Upshur,19,County Clerk,,REP,Terri Ross,0,0,0
Upshur,19,County Clerk,,REP,Over Votes,0,0,0
Upshur,19,County Clerk,,REP,Under Votes,0,0,0
Upshur,19,County Treasurer,,REP,Brandy Vick,0,0,0
Upshur,19,County Treasurer,,REP,Over Votes,0,0,0
Upshur,19,County Treasurer,,REP,Under Votes,0,0,0
Upshur,19,"Justice of the Peace, Precinct No. 1",,REP,Russell Tyrone Harris,0,0,0
Upshur,19,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Upshur,19,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,0,0,0
Upshur,19,"Justice of the Peace, Precinct No. 1",,REP,Wyone Manes,0,0,0
Upshur,19,County Chairman,,REP,Cynthia S. Ridgeway,0,0,0
Upshur,19,County Chairman,,REP,Over Votes,0,0,0
Upshur,19,County Chairman,,REP,Under Votes,0,0,0
Upshur,19,Proposition #1,,REP,YES,0,0,0
Upshur,19,Proposition #1,,REP,Over Votes,0,0,0
Upshur,19,Proposition #1,,REP,Under Votes,0,0,0
Upshur,19,Proposition #1,,REP,NO,0,0,0
Upshur,19,Proposition #2,,REP,YES,0,0,0
Upshur,19,Proposition #2,,REP,Over Votes,0,0,0
Upshur,19,Proposition #2,,REP,Under Votes,0,0,0
Upshur,19,Proposition #2,,REP,NO,0,0,0
Upshur,19,Proposition #3,,REP,YES,0,0,0
Upshur,19,Proposition #3,,REP,Over Votes,0,0,0
Upshur,19,Proposition #3,,REP,Under Votes,0,0,0
Upshur,19,Proposition #3,,REP,NO,0,0,0
Upshur,19,Proposition #4,,REP,YES,0,0,0
Upshur,19,Proposition #4,,REP,Over Votes,0,0,0
Upshur,19,Proposition #4,,REP,Under Votes,0,0,0
Upshur,19,Proposition #4,,REP,NO,0,0,0
Upshur,19,Proposition #5,,REP,YES,0,0,0
Upshur,19,Proposition #5,,REP,Over Votes,0,0,0
Upshur,19,Proposition #5,,REP,Under Votes,0,0,0
Upshur,19,Proposition #5,,REP,NO,0,0,0
Upshur,19,Proposition #6,,REP,YES,0,0,0
Upshur,19,Proposition #6,,REP,Over Votes,0,0,0
Upshur,19,Proposition #6,,REP,Under Votes,0,0,0
Upshur,19,Proposition #6,,REP,NO,0,0,0
Upshur,19,Proposition #7,,REP,YES,0,0,0
Upshur,19,Proposition #7,,REP,Over Votes,0,0,0
Upshur,19,Proposition #7,,REP,Under Votes,0,0,0
Upshur,19,Proposition #7,,REP,NO,0,0,0
Upshur,19,Proposition #8,,REP,YES,0,0,0
Upshur,19,Proposition #8,,REP,Over Votes,0,0,0
Upshur,19,Proposition #8,,REP,Under Votes,0,0,0
Upshur,19,Proposition #8,,REP,NO,0,0,0
Upshur,19,Proposition #9,,REP,YES,0,0,0
Upshur,19,Proposition #9,,REP,Over Votes,0,0,0
Upshur,19,Proposition #9,,REP,Under Votes,0,0,0
Upshur,19,Proposition #9,,REP,NO,0,0,0
Upshur,19,Proposition #10,,REP,YES,0,0,0
Upshur,19,Proposition #10,,REP,Over Votes,0,0,0
Upshur,19,Proposition #10,,REP,Under Votes,0,0,0
Upshur,19,Proposition #10,,REP,NO,0,0,0
Upshur,19,Proposition #11,,REP,YES,0,0,0
Upshur,19,Proposition #11,,REP,Over Votes,0,0,0
Upshur,19,Proposition #11,,REP,Under Votes,0,0,0
Upshur,19,Proposition #11,,REP,NO,0,0,0
Upshur,20,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Upshur,20,U.S. Senate,,REP,Ted Cruz,32,11,21
Upshur,20,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Upshur,20,U.S. Senate,,REP,Mary Miller,0,0,0
Upshur,20,U.S. Senate,,REP,Geraldine Sam,0,0,0
Upshur,20,U.S. House,4,REP,John Cooper,5,1,4
Upshur,20,U.S. House,4,REP,John Ratcliffe,26,8,18
Upshur,20,Governor,,REP,Greg Abbott,28,9,19
Upshur,20,Governor,,REP,Over Votes,0,0,0
Upshur,20,Governor,,REP,Under Votes,1,0,1
Upshur,20,Governor,,REP,Barbara Krueger,4,2,2
Upshur,20,Governor,,REP,SECEDE Kilgore,1,0,1
Upshur,20,Lieutenant Governor,,REP,Scott Milder,18,4,14
Upshur,20,Lieutenant Governor,,REP,Over Votes,0,0,0
Upshur,20,Lieutenant Governor,,REP,Under Votes,1,1,0
Upshur,20,Lieutenant Governor,,REP,Dan Patrick,15,6,9
Upshur,20,Attorney General,,REP,Ken Paxton,25,9,16
Upshur,20,Attorney General,,REP,Over Votes,0,0,0
Upshur,20,Attorney General,,REP,Under Votes,9,2,7
Upshur,20,Comptroller of Public Accounts,,REP,Glenn Hegar,26,9,17
Upshur,20,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Upshur,20,Comptroller of Public Accounts,,REP,Under Votes,8,2,6
Upshur,20,Commissioner of the General Land Office,,REP,Rick Range,4,1,3
Upshur,20,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Upshur,20,Commissioner of the General Land Office,,REP,Under Votes,3,2,1
Upshur,20,Commissioner of the General Land Office,,REP,George P. Bush,22,6,16
Upshur,20,Commissioner of the General Land Office,,REP,Jerry Patterson,3,0,3
Upshur,20,Commissioner of the General Land Office,,REP,Davey Edwards,2,2,0
Upshur,20,Commissioner of Agriculture,,REP,Sid Miller,15,3,12
Upshur,20,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Upshur,20,Commissioner of Agriculture,,REP,Under Votes,6,2,4
Upshur,20,Commissioner of Agriculture,,REP,Jim Hogan,9,4,5
Upshur,20,Commissioner of Agriculture,,REP,Trey Blocker,4,2,2
Upshur,20,Railroad Commissioner,,REP,Weston Martinez,14,4,10
Upshur,20,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,20,Railroad Commissioner,,REP,Under Votes,8,3,5
Upshur,20,Railroad Commissioner,,REP,Christi Craddick,12,4,8
Upshur,20,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,24,9,15
Upshur,20,"Justice, Supreme Court, Place 4",,REP,John Devine,22,9,13
Upshur,20,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,23,9,14
Upshur,20,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,20,"Justice, Supreme Court, Place 6",,REP,Under Votes,11,2,9
Upshur,20,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,21,8,13
Upshur,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,3,1,2
Upshur,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,24,9,15
Upshur,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,10,2,8
Upshur,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,13,3,10
Upshur,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,8,5,3
Upshur,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,1,0,1
Upshur,20,State Representative District 7,7,REP,Jay Dean,29,10,19
Upshur,20,State Representative District 7,7,REP,Over Votes,0,0,0
Upshur,20,State Representative District 7,7,REP,Under Votes,5,1,4
Upshur,20,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,22,7,15
Upshur,20,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,20,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,12,4,8
Upshur,20,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,20,6,14
Upshur,20,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,20,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,14,5,9
Upshur,20,"District Judge, 115th Judicial District",,REP,Dean Fowler,29,9,20
Upshur,20,"District Judge, 115th Judicial District",,REP,Over Votes,0,0,0
Upshur,20,"District Judge, 115th Judicial District",,REP,Under Votes,5,2,3
Upshur,20,Criminal District Attorney,,REP,Billy W. Byrd,29,10,19
Upshur,20,Criminal District Attorney,,REP,Over Votes,0,0,0
