county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Bastrop,4021,Governor,,DEM,Lupe Valdez,31,13,18,0
Bastrop,1001,Governor,,DEM,Andrew White,79,29,50,0
Bastrop,1002,Governor,,DEM,Andrew White,82,24,57,1
Bastrop,1003,Governor,,DEM,Andrew White,179,60,119,0
Bastrop,1004,Governor,,DEM,Andrew White,33,15,18,0
Bastrop,2005,Governor,,DEM,Andrew White,78,30,48,0
Bastrop,2006,Governor,,DEM,Andrew White,35,16,19,0
Bastrop,2007,Governor,,DEM,Andrew White,37,12,25,0
Bastrop,2008,Governor,,DEM,Andrew White,21,8,13,0
Bastrop,2009,Governor,,DEM,Andrew White,20,8,12,0
Bastrop,2010,Governor,,DEM,Andrew White,19,5,14,0
Bastrop,2011,Governor,,DEM,Andrew White,62,19,43,0
Bastrop,3012,Governor,,DEM,Andrew White,22,13,9,0
Bastrop,3013,Governor,,DEM,Andrew White,38,24,14,0
Bastrop,3014,Governor,,DEM,Andrew White,42,13,29,0
Bastrop,3015,Governor,,DEM,Andrew White,42,12,30,0
Bastrop,3016,Governor,,DEM,Andrew White,68,27,40,1
Bastrop,4017,Governor,,DEM,Andrew White,65,26,39,0
Bastrop,4018,Governor,,DEM,Andrew White,12,3,9,0
Bastrop,4019,Governor,,DEM,Andrew White,61,33,27,1
Bastrop,4020,Governor,,DEM,Andrew White,96,32,64,0
Bastrop,4021,Governor,,DEM,Andrew White,29,15,14,0
Bastrop,1001,Governor,,DEM,James Jolly Clark,4,2,2,0
Bastrop,1002,Governor,,DEM,James Jolly Clark,6,6,0,0
Bastrop,1003,Governor,,DEM,James Jolly Clark,10,3,7,0
Bastrop,1004,Governor,,DEM,James Jolly Clark,2,2,0,0
Bastrop,2005,Governor,,DEM,James Jolly Clark,6,0,6,0
Bastrop,2006,Governor,,DEM,James Jolly Clark,0,0,0,0
Bastrop,2007,Governor,,DEM,James Jolly Clark,1,0,1,0
Bastrop,2008,Governor,,DEM,James Jolly Clark,2,2,0,0
Bastrop,2009,Governor,,DEM,James Jolly Clark,3,0,3,0
Bastrop,2010,Governor,,DEM,James Jolly Clark,1,0,1,0
Bastrop,2011,Governor,,DEM,James Jolly Clark,2,0,2,0
Bastrop,3012,Governor,,DEM,James Jolly Clark,1,1,0,0
Bastrop,3013,Governor,,DEM,James Jolly Clark,0,0,0,0
Bastrop,3014,Governor,,DEM,James Jolly Clark,4,1,3,0
Bastrop,3015,Governor,,DEM,James Jolly Clark,3,3,0,0
Bastrop,3016,Governor,,DEM,James Jolly Clark,3,2,1,0
Bastrop,4017,Governor,,DEM,James Jolly Clark,3,1,2,0
Bastrop,4018,Governor,,DEM,James Jolly Clark,1,1,0,0
Bastrop,4019,Governor,,DEM,James Jolly Clark,3,1,2,0
Bastrop,4020,Governor,,DEM,James Jolly Clark,10,3,7,0
Bastrop,4021,Governor,,DEM,James Jolly Clark,0,0,0,0
Bastrop,1001,Governor,,DEM,Jeffrey Payne,21,9,12,0
Bastrop,1002,Governor,,DEM,Jeffrey Payne,16,5,11,0
Bastrop,1003,Governor,,DEM,Jeffrey Payne,21,6,14,1
Bastrop,1004,Governor,,DEM,Jeffrey Payne,10,5,5,0
Bastrop,2005,Governor,,DEM,Jeffrey Payne,25,12,13,0
Bastrop,2006,Governor,,DEM,Jeffrey Payne,3,2,1,0
Bastrop,2007,Governor,,DEM,Jeffrey Payne,3,2,1,0
Bastrop,2008,Governor,,DEM,Jeffrey Payne,1,0,1,0
Bastrop,2009,Governor,,DEM,Jeffrey Payne,7,3,4,0
Bastrop,2010,Governor,,DEM,Jeffrey Payne,6,4,2,0
Bastrop,2011,Governor,,DEM,Jeffrey Payne,12,6,6,0
Bastrop,3012,Governor,,DEM,Jeffrey Payne,1,1,0,0
Bastrop,3013,Governor,,DEM,Jeffrey Payne,7,7,0,0
Bastrop,3014,Governor,,DEM,Jeffrey Payne,10,2,8,0
Bastrop,3015,Governor,,DEM,Jeffrey Payne,4,1,3,0
Bastrop,3016,Governor,,DEM,Jeffrey Payne,11,5,6,0
Bastrop,4017,Governor,,DEM,Jeffrey Payne,15,9,6,0
Bastrop,4018,Governor,,DEM,Jeffrey Payne,4,2,2,0
Bastrop,4019,Governor,,DEM,Jeffrey Payne,9,4,5,0
Bastrop,4020,Governor,,DEM,Jeffrey Payne,16,5,11,0
Bastrop,4021,Governor,,DEM,Jeffrey Payne,6,4,2,0
Bastrop,1001,Governor,,DEM,Tom Wakely,15,4,11,0
Bastrop,1002,Governor,,DEM,Tom Wakely,4,1,3,0
Bastrop,1003,Governor,,DEM,Tom Wakely,12,5,7,0
Bastrop,1004,Governor,,DEM,Tom Wakely,5,2,3,0
Bastrop,2005,Governor,,DEM,Tom Wakely,7,5,2,0
Bastrop,2006,Governor,,DEM,Tom Wakely,4,1,3,0
Bastrop,2007,Governor,,DEM,Tom Wakely,5,1,4,0
Bastrop,2008,Governor,,DEM,Tom Wakely,1,1,0,0
Bastrop,2009,Governor,,DEM,Tom Wakely,1,0,1,0
Bastrop,2010,Governor,,DEM,Tom Wakely,4,0,4,0
Bastrop,2011,Governor,,DEM,Tom Wakely,14,7,7,0
Bastrop,3012,Governor,,DEM,Tom Wakely,0,0,0,0
Bastrop,3013,Governor,,DEM,Tom Wakely,2,2,0,0
Bastrop,3014,Governor,,DEM,Tom Wakely,2,1,1,0
Bastrop,3015,Governor,,DEM,Tom Wakely,4,0,4,0
Bastrop,3016,Governor,,DEM,Tom Wakely,6,2,4,0
Bastrop,4017,Governor,,DEM,Tom Wakely,6,1,5,0
Bastrop,4018,Governor,,DEM,Tom Wakely,4,1,3,0
Bastrop,4019,Governor,,DEM,Tom Wakely,5,2,3,0
Bastrop,4020,Governor,,DEM,Tom Wakely,5,2,3,0
Bastrop,4021,Governor,,DEM,Tom Wakely,4,2,2,0
Bastrop,1001,Governor,,DEM,Joe Mumbach,4,1,3,0
Bastrop,1002,Governor,,DEM,Joe Mumbach,2,2,0,0
Bastrop,1003,Governor,,DEM,Joe Mumbach,1,1,0,0
Bastrop,1004,Governor,,DEM,Joe Mumbach,2,1,1,0
Bastrop,2005,Governor,,DEM,Joe Mumbach,6,5,1,0
Bastrop,2006,Governor,,DEM,Joe Mumbach,3,1,2,0
Bastrop,2007,Governor,,DEM,Joe Mumbach,1,1,0,0
Bastrop,2008,Governor,,DEM,Joe Mumbach,2,1,1,0
Bastrop,2009,Governor,,DEM,Joe Mumbach,1,1,0,0
Bastrop,2010,Governor,,DEM,Joe Mumbach,0,0,0,0
Bastrop,2011,Governor,,DEM,Joe Mumbach,1,1,0,0
Bastrop,3012,Governor,,DEM,Joe Mumbach,0,0,0,0
Bastrop,3013,Governor,,DEM,Joe Mumbach,0,0,0,0
Bastrop,3014,Governor,,DEM,Joe Mumbach,1,0,1,0
Bastrop,3015,Governor,,DEM,Joe Mumbach,3,1,2,0
Bastrop,3016,Governor,,DEM,Joe Mumbach,1,1,0,0
Bastrop,4017,Governor,,DEM,Joe Mumbach,1,1,0,0
Bastrop,4018,Governor,,DEM,Joe Mumbach,0,0,0,0
Bastrop,4019,Governor,,DEM,Joe Mumbach,0,0,0,0
Bastrop,4020,Governor,,DEM,Joe Mumbach,3,0,3,0
Bastrop,4021,Governor,,DEM,Joe Mumbach,2,1,1,0
Bastrop,1001,Governor,,DEM,Adrian Ocegueda,2,1,1,0
Bastrop,1002,Governor,,DEM,Adrian Ocegueda,8,4,4,0
Bastrop,1003,Governor,,DEM,Adrian Ocegueda,12,5,7,0
Bastrop,1004,Governor,,DEM,Adrian Ocegueda,6,3,3,0
Bastrop,2005,Governor,,DEM,Adrian Ocegueda,2,1,1,0
Bastrop,2006,Governor,,DEM,Adrian Ocegueda,5,5,0,0
Bastrop,2007,Governor,,DEM,Adrian Ocegueda,1,0,1,0
Bastrop,2008,Governor,,DEM,Adrian Ocegueda,2,0,2,0
Bastrop,2009,Governor,,DEM,Adrian Ocegueda,1,1,0,0
Bastrop,2010,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Bastrop,2011,Governor,,DEM,Adrian Ocegueda,9,3,6,0
Bastrop,3012,Governor,,DEM,Adrian Ocegueda,0,0,0,0
Bastrop,3013,Governor,,DEM,Adrian Ocegueda,2,1,1,0
Bastrop,3014,Governor,,DEM,Adrian Ocegueda,3,2,1,0
Bastrop,3015,Governor,,DEM,Adrian Ocegueda,6,1,5,0
Bastrop,3016,Governor,,DEM,Adrian Ocegueda,3,2,1,0
Bastrop,4017,Governor,,DEM,Adrian Ocegueda,4,2,2,0
Bastrop,4018,Governor,,DEM,Adrian Ocegueda,5,3,2,0
Bastrop,4019,Governor,,DEM,Adrian Ocegueda,3,0,3,0
Bastrop,4020,Governor,,DEM,Adrian Ocegueda,9,4,5,0
Bastrop,4021,Governor,,DEM,Adrian Ocegueda,2,1,1,0
Bastrop,1001,Governor,,DEM,"Cedric Davis, Sr.",12,2,10,0
Bastrop,1002,Governor,,DEM,"Cedric Davis, Sr.",18,7,11,0
Bastrop,1003,Governor,,DEM,"Cedric Davis, Sr.",29,14,15,0
Bastrop,1004,Governor,,DEM,"Cedric Davis, Sr.",13,8,5,0
Bastrop,2005,Governor,,DEM,"Cedric Davis, Sr.",15,8,7,0
Bastrop,2006,Governor,,DEM,"Cedric Davis, Sr.",3,0,3,0
Bastrop,2007,Governor,,DEM,"Cedric Davis, Sr.",3,2,1,0
Bastrop,2008,Governor,,DEM,"Cedric Davis, Sr.",0,0,0,0
Bastrop,2009,Governor,,DEM,"Cedric Davis, Sr.",3,1,2,0
Bastrop,2010,Governor,,DEM,"Cedric Davis, Sr.",1,1,0,0
Bastrop,2011,Governor,,DEM,"Cedric Davis, Sr.",5,2,3,0
Bastrop,3012,Governor,,DEM,"Cedric Davis, Sr.",1,1,0,0
Bastrop,3013,Governor,,DEM,"Cedric Davis, Sr.",3,3,0,0
Bastrop,3014,Governor,,DEM,"Cedric Davis, Sr.",3,1,2,0
Bastrop,3015,Governor,,DEM,"Cedric Davis, Sr.",11,5,6,0
Bastrop,3016,Governor,,DEM,"Cedric Davis, Sr.",9,3,6,0
Bastrop,4017,Governor,,DEM,"Cedric Davis, Sr.",17,9,8,0
Bastrop,4018,Governor,,DEM,"Cedric Davis, Sr.",1,0,1,0
Bastrop,4019,Governor,,DEM,"Cedric Davis, Sr.",10,6,4,0
Bastrop,4020,Governor,,DEM,"Cedric Davis, Sr.",19,9,10,0
Bastrop,4021,Governor,,DEM,"Cedric Davis, Sr.",2,1,1,0
Bastrop,1001,Governor,,DEM,Grady Yarbrough,8,4,4,0
Bastrop,1002,Governor,,DEM,Grady Yarbrough,19,12,7,0
Bastrop,1003,Governor,,DEM,Grady Yarbrough,21,5,16,0
Bastrop,1004,Governor,,DEM,Grady Yarbrough,12,9,3,0
Bastrop,2005,Governor,,DEM,Grady Yarbrough,15,7,8,0
Bastrop,2006,Governor,,DEM,Grady Yarbrough,8,3,5,0
Bastrop,2007,Governor,,DEM,Grady Yarbrough,14,9,5,0
Bastrop,2008,Governor,,DEM,Grady Yarbrough,3,3,0,0
Bastrop,2009,Governor,,DEM,Grady Yarbrough,0,0,0,0
Bastrop,2010,Governor,,DEM,Grady Yarbrough,3,1,2,0
Bastrop,2011,Governor,,DEM,Grady Yarbrough,10,1,9,0
Bastrop,3012,Governor,,DEM,Grady Yarbrough,6,2,4,0
Bastrop,3013,Governor,,DEM,Grady Yarbrough,8,5,3,0
Bastrop,3014,Governor,,DEM,Grady Yarbrough,8,3,5,0
Bastrop,3015,Governor,,DEM,Grady Yarbrough,12,4,8,0
Bastrop,3016,Governor,,DEM,Grady Yarbrough,13,7,6,0
Bastrop,4017,Governor,,DEM,Grady Yarbrough,15,4,11,0
Bastrop,4018,Governor,,DEM,Grady Yarbrough,3,0,3,0
Bastrop,4019,Governor,,DEM,Grady Yarbrough,15,9,6,0
Bastrop,4020,Governor,,DEM,Grady Yarbrough,12,3,9,0
Bastrop,4021,Governor,,DEM,Grady Yarbrough,9,7,2,0
Bastrop,1001,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2005,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2006,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2007,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2008,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2009,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3012,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3013,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3014,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3015,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3016,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4017,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4018,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4019,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4020,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Governor,,DEM,UNDER VOTES,17,9,8,0
Bastrop,1002,Governor,,DEM,UNDER VOTES,25,6,19,0
Bastrop,1003,Governor,,DEM,UNDER VOTES,28,10,18,0
Bastrop,1004,Governor,,DEM,UNDER VOTES,2,1,1,0
Bastrop,2005,Governor,,DEM,UNDER VOTES,22,13,9,0
Bastrop,2006,Governor,,DEM,UNDER VOTES,5,5,0,0
Bastrop,2007,Governor,,DEM,UNDER VOTES,2,1,1,0
Bastrop,2008,Governor,,DEM,UNDER VOTES,2,1,1,0
Bastrop,2009,Governor,,DEM,UNDER VOTES,4,2,2,0
Bastrop,2010,Governor,,DEM,UNDER VOTES,2,2,0,0
Bastrop,2011,Governor,,DEM,UNDER VOTES,13,6,7,0
Bastrop,3012,Governor,,DEM,UNDER VOTES,5,4,1,0
Bastrop,3013,Governor,,DEM,UNDER VOTES,6,4,2,0
Bastrop,3014,Governor,,DEM,UNDER VOTES,5,1,4,0
Bastrop,3015,Governor,,DEM,UNDER VOTES,9,5,4,0
Bastrop,3016,Governor,,DEM,UNDER VOTES,14,2,12,0
Bastrop,4017,Governor,,DEM,UNDER VOTES,10,4,6,0
Bastrop,4018,Governor,,DEM,UNDER VOTES,0,0,0,0
Bastrop,4019,Governor,,DEM,UNDER VOTES,6,2,4,0
Bastrop,4020,Governor,,DEM,UNDER VOTES,10,4,6,0
Bastrop,4021,Governor,,DEM,UNDER VOTES,8,5,3,0
Bastrop,1001,Lieutenant Governor,,DEM,Michael Cooper,73,35,38,0
Bastrop,1002,Lieutenant Governor,,DEM,Michael Cooper,98,43,54,1
Bastrop,1003,Lieutenant Governor,,DEM,Michael Cooper,167,56,111,0
Bastrop,1004,Lieutenant Governor,,DEM,Michael Cooper,77,43,34,0
Bastrop,2005,Lieutenant Governor,,DEM,Michael Cooper,77,37,40,0
Bastrop,2006,Lieutenant Governor,,DEM,Michael Cooper,30,19,11,0
Bastrop,2007,Lieutenant Governor,,DEM,Michael Cooper,46,24,22,0
Bastrop,2008,Lieutenant Governor,,DEM,Michael Cooper,21,9,11,1
Bastrop,2009,Lieutenant Governor,,DEM,Michael Cooper,29,10,19,0
Bastrop,2010,Lieutenant Governor,,DEM,Michael Cooper,25,12,13,0
Bastrop,2011,Lieutenant Governor,,DEM,Michael Cooper,69,29,40,0
Bastrop,3012,Lieutenant Governor,,DEM,Michael Cooper,12,4,8,0
Bastrop,3013,Lieutenant Governor,,DEM,Michael Cooper,42,32,10,0
Bastrop,3014,Lieutenant Governor,,DEM,Michael Cooper,63,26,37,0
Bastrop,3015,Lieutenant Governor,,DEM,Michael Cooper,72,28,44,0
Bastrop,3016,Lieutenant Governor,,DEM,Michael Cooper,86,38,48,0
Bastrop,4017,Lieutenant Governor,,DEM,Michael Cooper,100,42,58,0
Bastrop,4018,Lieutenant Governor,,DEM,Michael Cooper,15,6,9,0
Bastrop,4019,Lieutenant Governor,,DEM,Michael Cooper,66,34,31,1
Bastrop,4020,Lieutenant Governor,,DEM,Michael Cooper,88,35,53,0
Bastrop,4021,Lieutenant Governor,,DEM,Michael Cooper,39,21,18,0
Bastrop,1001,Lieutenant Governor,,DEM,Mike Collier,150,40,110,0
Bastrop,1002,Lieutenant Governor,,DEM,Mike Collier,140,50,90,0
Bastrop,1003,Lieutenant Governor,,DEM,Mike Collier,282,103,178,1
Bastrop,1004,Lieutenant Governor,,DEM,Mike Collier,63,29,34,0
Bastrop,2005,Lieutenant Governor,,DEM,Mike Collier,136,59,77,0
Bastrop,2006,Lieutenant Governor,,DEM,Mike Collier,60,26,34,0
Bastrop,2007,Lieutenant Governor,,DEM,Mike Collier,57,22,35,0
Bastrop,2008,Lieutenant Governor,,DEM,Mike Collier,38,18,20,0
Bastrop,2009,Lieutenant Governor,,DEM,Mike Collier,41,14,27,0
Bastrop,2010,Lieutenant Governor,,DEM,Mike Collier,42,15,27,0
Bastrop,2011,Lieutenant Governor,,DEM,Mike Collier,123,40,83,0
Bastrop,3012,Lieutenant Governor,,DEM,Mike Collier,29,16,13,0
Bastrop,3013,Lieutenant Governor,,DEM,Mike Collier,60,41,19,0
Bastrop,3014,Lieutenant Governor,,DEM,Mike Collier,70,28,42,0
Bastrop,3015,Lieutenant Governor,,DEM,Mike Collier,87,30,57,0
Bastrop,3016,Lieutenant Governor,,DEM,Mike Collier,85,44,40,1
Bastrop,4017,Lieutenant Governor,,DEM,Mike Collier,131,46,85,0
Bastrop,4018,Lieutenant Governor,,DEM,Mike Collier,26,7,19,0
Bastrop,4019,Lieutenant Governor,,DEM,Mike Collier,123,64,59,0
Bastrop,4020,Lieutenant Governor,,DEM,Mike Collier,183,66,116,1
Bastrop,4021,Lieutenant Governor,,DEM,Mike Collier,42,19,23,0
Bastrop,1001,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2005,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2006,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2007,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2008,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2009,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3012,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3013,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3014,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3015,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,3016,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4017,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4018,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4019,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4020,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Lieutenant Governor,,DEM,UNDER VOTES,36,17,19,0
Bastrop,1002,Lieutenant Governor,,DEM,UNDER VOTES,49,12,37,0
Bastrop,1003,Lieutenant Governor,,DEM,UNDER VOTES,65,22,43,0
Bastrop,1004,Lieutenant Governor,,DEM,UNDER VOTES,12,2,10,0
Bastrop,2005,Lieutenant Governor,,DEM,UNDER VOTES,29,18,11,0
Bastrop,2006,Lieutenant Governor,,DEM,UNDER VOTES,12,10,2,0
Bastrop,2007,Lieutenant Governor,,DEM,UNDER VOTES,9,3,6,0
Bastrop,2008,Lieutenant Governor,,DEM,UNDER VOTES,9,5,4,0
Bastrop,2009,Lieutenant Governor,,DEM,UNDER VOTES,7,5,2,0
Bastrop,2010,Lieutenant Governor,,DEM,UNDER VOTES,4,1,3,0
Bastrop,2011,Lieutenant Governor,,DEM,UNDER VOTES,20,8,12,0
Bastrop,3012,Lieutenant Governor,,DEM,UNDER VOTES,7,6,1,0
Bastrop,3013,Lieutenant Governor,,DEM,UNDER VOTES,11,9,2,0
Bastrop,3014,Lieutenant Governor,,DEM,UNDER VOTES,14,5,9,0
Bastrop,3015,Lieutenant Governor,,DEM,UNDER VOTES,22,8,14,0
Bastrop,3016,Lieutenant Governor,,DEM,UNDER VOTES,32,9,23,0
Bastrop,4017,Lieutenant Governor,,DEM,UNDER VOTES,24,16,8,0
Bastrop,4018,Lieutenant Governor,,DEM,UNDER VOTES,2,0,2,0
Bastrop,4019,Lieutenant Governor,,DEM,UNDER VOTES,17,5,12,0
Bastrop,4020,Lieutenant Governor,,DEM,UNDER VOTES,22,7,15,0
Bastrop,4021,Lieutenant Governor,,DEM,UNDER VOTES,12,9,3,0
Bastrop,1001,Attorney General,,DEM,Justin Nelson,229,82,147,0
Bastrop,1002,Attorney General,,DEM,Justin Nelson,233,87,145,1
Bastrop,1003,Attorney General,,DEM,Justin Nelson,424,150,273,1
Bastrop,1004,Attorney General,,DEM,Justin Nelson,129,66,63,0
Bastrop,2005,Attorney General,,DEM,Justin Nelson,205,92,113,0
Bastrop,2006,Attorney General,,DEM,Justin Nelson,86,44,42,0
Bastrop,2007,Attorney General,,DEM,Justin Nelson,92,37,55,0
Bastrop,2008,Attorney General,,DEM,Justin Nelson,60,30,29,1
Bastrop,2009,Attorney General,,DEM,Justin Nelson,68,23,45,0
Bastrop,2010,Attorney General,,DEM,Justin Nelson,58,23,35,0
Bastrop,2011,Attorney General,,DEM,Justin Nelson,179,64,115,0
Bastrop,3012,Attorney General,,DEM,Justin Nelson,37,16,21,0
Bastrop,3013,Attorney General,,DEM,Justin Nelson,90,66,24,0
Bastrop,3014,Attorney General,,DEM,Justin Nelson,126,50,76,0
Bastrop,3015,Attorney General,,DEM,Justin Nelson,151,56,95,0
Bastrop,3016,Attorney General,,DEM,Justin Nelson,166,78,87,1
Bastrop,4017,Attorney General,,DEM,Justin Nelson,211,85,126,0
Bastrop,4018,Attorney General,,DEM,Justin Nelson,37,10,27,0
Bastrop,4019,Attorney General,,DEM,Justin Nelson,181,91,89,1
Bastrop,4020,Attorney General,,DEM,Justin Nelson,254,92,161,1
Bastrop,4021,Attorney General,,DEM,Justin Nelson,81,43,38,0
Bastrop,1001,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,1002,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,1003,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,1004,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2005,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2006,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2007,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2008,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2009,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2010,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,2011,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3012,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3013,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3014,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3015,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,3016,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4017,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4018,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4019,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4020,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,4021,Attorney General,,DEM,OVER VOTES,0,0,0,0
Bastrop,1001,Attorney General,,DEM,UNDER VOTES,30,10,20,0
Bastrop,1002,Attorney General,,DEM,UNDER VOTES,54,18,36,0
Bastrop,1003,Attorney General,,DEM,UNDER VOTES,90,31,59,0
Bastrop,1004,Attorney General,,DEM,UNDER VOTES,23,8,15,0
Bastrop,2005,Attorney General,,DEM,UNDER VOTES,37,22,15,0
Bastrop,2006,Attorney General,,DEM,UNDER VOTES,16,11,5,0
Bastrop,2007,Attorney General,,DEM,UNDER VOTES,20,12,8,0
Bastrop,2008,Attorney General,,DEM,UNDER VOTES,8,2,6,0
Bastrop,2009,Attorney General,,DEM,UNDER VOTES,9,6,3,0
Bastrop,2010,Attorney General,,DEM,UNDER VOTES,13,5,8,0
Bastrop,2011,Attorney General,,DEM,UNDER VOTES,33,13,20,0
Bastrop,3012,Attorney General,,DEM,UNDER VOTES,11,10,1,0
Bastrop,3013,Attorney General,,DEM,UNDER VOTES,23,16,7,0
Bastrop,3014,Attorney General,,DEM,UNDER VOTES,21,9,12,0
Bastrop,3015,Attorney General,,DEM,UNDER VOTES,30,10,20,0
Bastrop,3016,Attorney General,,DEM,UNDER VOTES,37,13,24,0
Bastrop,4017,Attorney General,,DEM,UNDER VOTES,44,19,25,0
Bastrop,4018,Attorney General,,DEM,UNDER VOTES,6,3,3,0
Bastrop,4019,Attorney General,,DEM,UNDER VOTES,25,12,13,0
Bastrop,4020,Attorney General,,DEM,UNDER VOTES,39,16,23,0
Bastrop,4021,Attorney General,,DEM,UNDER VOTES,12,6,6,0
Bastrop,1001,Comptroller of Public Accounts,,DEM,Tim Mahoney,102,38,64,0
Bastrop,1002,Comptroller of Public Accounts,,DEM,Tim Mahoney,126,48,78,0
Bastrop,1003,Comptroller of Public Accounts,,DEM,Tim Mahoney,202,73,128,1
Bastrop,1004,Comptroller of Public Accounts,,DEM,Tim Mahoney,61,27,34,0
Bastrop,2005,Comptroller of Public Accounts,,DEM,Tim Mahoney,106,44,62,0
Bastrop,2006,Comptroller of Public Accounts,,DEM,Tim Mahoney,40,22,18,0
Bastrop,2007,Comptroller of Public Accounts,,DEM,Tim Mahoney,54,24,30,0
Bastrop,2008,Comptroller of Public Accounts,,DEM,Tim Mahoney,23,10,13,0
Bastrop,2009,Comptroller of Public Accounts,,DEM,Tim Mahoney,36,14,22,0
Bastrop,2010,Comptroller of Public Accounts,,DEM,Tim Mahoney,27,9,18,0
Bastrop,2011,Comptroller of Public Accounts,,DEM,Tim Mahoney,87,28,59,0
Bastrop,3012,Comptroller of Public Accounts,,DEM,Tim Mahoney,24,11,13,0
Bastrop,3013,Comptroller of Public Accounts,,DEM,Tim Mahoney,50,34,16,0
Bastrop,3014,Comptroller of Public Accounts,,DEM,Tim Mahoney,61,22,39,0
Bastrop,3015,Comptroller of Public Accounts,,DEM,Tim Mahoney,71,29,42,0
Bastrop,3016,Comptroller of Public Accounts,,DEM,Tim Mahoney,84,40,43,1
Bastrop,4017,Comptroller of Public Accounts,,DEM,Tim Mahoney,105,49,56,0
Bastrop,4018,Comptroller of Public Accounts,,DEM,Tim Mahoney,21,6,15,0
Bastrop,4019,Comptroller of Public Accounts,,DEM,Tim Mahoney,71,35,35,1
