county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hopkins,12,U.S. Senate,,REP,Stefano de Stefano,3,2,1
Hopkins,12,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,2,1
Hopkins,12,U.S. House,4,REP,John Cooper,11,10,1
Hopkins,12,U.S. House,4,REP,John Ratcliffe,64,42,22
Hopkins,12,Governor,,REP,SECEDE Kilgore,0,0,0
Hopkins,12,Governor,,REP,Greg Abbott,66,45,21
Hopkins,12,Governor,,REP,Barbara Krueger,5,3,2
Hopkins,12,Lieutenant Governor,,REP,Dan Patrick,46,30,16
Hopkins,12,Lieutenant Governor,,REP,Scott Milder,28,22,6
Hopkins,12,Attorney General,,REP,Ken Paxton,68,46,22
Hopkins,12,Comptroller of Public Accounts,,REP,Glenn Hegar,68,47,21
Hopkins,12,Commissioner of the General Land Office,,REP,Davey Edwards,5,4,1
Hopkins,12,Commissioner of the General Land Office,,REP,George P. Bush,41,34,7
Hopkins,12,Commissioner of the General Land Office,,REP,Rick Range,2,1,1
Hopkins,12,Commissioner of the General Land Office,,REP,Jerry Patterson,24,12,12
Hopkins,12,Commissioner of Agriculture,,REP,Trey Blocker,7,5,2
Hopkins,12,Commissioner of Agriculture,,REP,Sid Miller,40,27,13
Hopkins,12,Commissioner of Agriculture,,REP,Jim Hogan,20,14,6
Hopkins,12,Railroad Commissioner,,REP,Weston Martinez,26,22,4
Hopkins,12,Railroad Commissioner,,REP,Christi Craddick,41,25,16
Hopkins,12,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,63,45,18
Hopkins,12,"Justice, Supreme Court, Place 4",,REP,John Devine,64,46,18
Hopkins,12,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,65,46,19
Hopkins,12,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,42,28,14
Hopkins,12,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,28,21,7
Hopkins,12,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,63,44,19
Hopkins,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,25,17,8
Hopkins,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,30,24,6
Hopkins,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,9,4,5
Hopkins,12,State Senator,2,REP,Cindy Burkett,36,26,10
Hopkins,12,State Senator,2,REP,Bob Hall,39,26,13
Hopkins,12,State Representative,2,REP,Bryan Slaton,34,23,11
Hopkins,12,State Representative,2,REP,Dan Flynn,40,29,11
Hopkins,12,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,64,46,18
Hopkins,12,County Judge,,REP,Robert Newsom,70,47,23
Hopkins,12,"Judge, County Court-at-Law",,REP,Steve Lilley,18,12,6
Hopkins,12,"Judge, County Court-at-Law",,REP,Clay Harrison,54,39,15
Hopkins,12,District Clerk,,REP,Cheryl Fulcher,67,46,21
Hopkins,12,County Clerk,,REP,Tracy Orr Smith,48,31,17
Hopkins,12,County Clerk,,REP,Mike Dodd,22,19,3
Hopkins,12,County Treasurer,,REP,Andrea Griggs,33,26,7
Hopkins,12,County Treasurer,,REP,Danny Davis,19,13,6
Hopkins,12,County Treasurer,,REP,Jim Thompson,23,14,9
Hopkins,12,"Justice of the Peace, Precinct No. 2",,REP,Brad Cummings,68,49,19
Hopkins,12,County Chairman,,REP,Donnie W. Wisenbaker,65,46,19
Hopkins,12,Proposition 1,,REP,YES,31,24,7
Hopkins,12,Proposition 1,,REP,NO,37,24,13
Hopkins,12,Proposition 2,,REP,YES,68,47,21
Hopkins,12,Proposition 2,,REP,NO,5,4,1
Hopkins,12,Proposition 3,,REP,YES,62,43,19
Hopkins,12,Proposition 3,,REP,NO,12,9,3
Hopkins,12,Proposition 4,,REP,YES,69,48,21
Hopkins,12,Proposition 4,,REP,NO,2,1,1
Hopkins,12,Proposition 5,,REP,YES,49,35,14
Hopkins,12,Proposition 5,,REP,NO,23,16,7
Hopkins,12,Proposition 6,,REP,YES,72,50,22
Hopkins,12,Proposition 6,,REP,NO,4,3,1
Hopkins,12,Proposition 7,,REP,YES,64,47,17
Hopkins,12,Proposition 7,,REP,NO,10,6,4
Hopkins,12,Proposition 8,,REP,YES,75,52,23
Hopkins,12,Proposition 8,,REP,NO,2,2,0
Hopkins,12,Proposition 9,,REP,YES,66,46,20
Hopkins,12,Proposition 9,,REP,NO,7,5,2
Hopkins,12,Proposition 10,,REP,YES,66,46,20
Hopkins,12,Proposition 10,,REP,NO,5,4,1
Hopkins,12,Proposition 11,,REP,YES,63,49,14
Hopkins,12,Proposition 11,,REP,NO,9,4,5
Hopkins,13,U.S. Senate,,REP,Ted Cruz,190,108,82
Hopkins,13,U.S. Senate,,REP,Geraldine Sam,1,0,1
Hopkins,13,U.S. Senate,,REP,Mary Miller,15,6,9
Hopkins,13,U.S. Senate,,REP,Stefano de Stefano,4,2,2
Hopkins,13,U.S. Senate,,REP,"Bruce Jacobson, Jr.",13,10,3
Hopkins,13,U.S. House,4,REP,John Cooper,58,39,19
Hopkins,13,U.S. House,4,REP,John Ratcliffe,160,83,77
Hopkins,13,Governor,,REP,SECEDE Kilgore,3,3,0
Hopkins,13,Governor,,REP,Greg Abbott,203,109,94
Hopkins,13,Governor,,REP,Barbara Krueger,18,13,5
Hopkins,13,Lieutenant Governor,,REP,Dan Patrick,152,88,64
Hopkins,13,Lieutenant Governor,,REP,Scott Milder,78,39,39
Hopkins,13,Attorney General,,REP,Ken Paxton,194,109,85
Hopkins,13,Comptroller of Public Accounts,,REP,Glenn Hegar,194,108,86
Hopkins,13,Commissioner of the General Land Office,,REP,Davey Edwards,14,6,8
Hopkins,13,Commissioner of the General Land Office,,REP,George P. Bush,123,71,52
Hopkins,13,Commissioner of the General Land Office,,REP,Rick Range,9,6,3
Hopkins,13,Commissioner of the General Land Office,,REP,Jerry Patterson,70,37,33
Hopkins,13,Commissioner of Agriculture,,REP,Trey Blocker,44,31,13
Hopkins,13,Commissioner of Agriculture,,REP,Sid Miller,115,59,56
Hopkins,13,Commissioner of Agriculture,,REP,Jim Hogan,43,25,18
Hopkins,13,Railroad Commissioner,,REP,Weston Martinez,59,38,21
Hopkins,13,Railroad Commissioner,,REP,Christi Craddick,141,77,64
Hopkins,13,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,187,109,78
Hopkins,13,"Justice, Supreme Court, Place 4",,REP,John Devine,181,103,78
Hopkins,13,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,182,104,78
Hopkins,13,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,99,56,43
Hopkins,13,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,97,53,44
Hopkins,13,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,183,104,79
Hopkins,13,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,81,50,31
Hopkins,13,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,85,48,37
Hopkins,13,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,22,9,13
Hopkins,13,State Senator,2,REP,Cindy Burkett,120,62,58
Hopkins,13,State Senator,2,REP,Bob Hall,108,64,44
Hopkins,13,State Representative,2,REP,Bryan Slaton,105,57,48
Hopkins,13,State Representative,2,REP,Dan Flynn,116,63,53
Hopkins,13,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,184,107,77
Hopkins,13,County Judge,,REP,Robert Newsom,207,117,90
Hopkins,13,"Judge, County Court-at-Law",,REP,Steve Lilley,34,18,16
Hopkins,13,"Judge, County Court-at-Law",,REP,Clay Harrison,187,105,82
Hopkins,13,District Clerk,,REP,Cheryl Fulcher,194,111,83
Hopkins,13,County Clerk,,REP,Tracy Orr Smith,154,80,74
Hopkins,13,County Clerk,,REP,Mike Dodd,64,41,23
Hopkins,13,County Treasurer,,REP,Andrea Griggs,94,63,31
Hopkins,13,County Treasurer,,REP,Danny Davis,61,23,38
Hopkins,13,County Treasurer,,REP,Jim Thompson,70,40,30
Hopkins,13,"County Commissioner, Precinct No. 2",,REP,Greg Anglin,103,56,47
Hopkins,13,"County Commissioner, Precinct No. 2",,REP,Edward (Ed) Moore,79,45,34
Hopkins,13,"County Commissioner, Precinct No. 2",,REP,John Wilburn,47,26,21
Hopkins,13,"Justice of the Peace, Precinct No. 1",,REP,BJ Teer,204,117,87
Hopkins,13,County Chairman,,REP,Donnie W. Wisenbaker,191,107,84
Hopkins,13,Proposition 1,,REP,YES,122,70,52
Hopkins,13,Proposition 1,,REP,NO,85,46,39
Hopkins,13,Proposition 2,,REP,YES,204,112,92
Hopkins,13,Proposition 2,,REP,NO,16,8,8
Hopkins,13,Proposition 3,,REP,YES,182,98,84
Hopkins,13,Proposition 3,,REP,NO,38,22,16
Hopkins,13,Proposition 4,,REP,YES,197,114,83
Hopkins,13,Proposition 4,,REP,NO,23,9,14
Hopkins,13,Proposition 5,,REP,YES,172,99,73
Hopkins,13,Proposition 5,,REP,NO,50,22,28
Hopkins,13,Proposition 6,,REP,YES,223,125,98
Hopkins,13,Proposition 6,,REP,NO,5,0,5
Hopkins,13,Proposition 7,,REP,YES,168,90,78
Hopkins,13,Proposition 7,,REP,NO,55,32,23
Hopkins,13,Proposition 8,,REP,YES,219,122,97
Hopkins,13,Proposition 8,,REP,NO,8,3,5
Hopkins,13,Proposition 9,,REP,YES,196,106,90
Hopkins,13,Proposition 9,,REP,NO,28,16,12
Hopkins,13,Proposition 10,,REP,YES,194,110,84
Hopkins,13,Proposition 10,,REP,NO,19,11,8
Hopkins,13,Proposition 11,,REP,YES,189,104,85
Hopkins,13,Proposition 11,,REP,NO,32,18,14
Hopkins,14,U.S. Senate,,REP,Ted Cruz,201,132,69
Hopkins,14,U.S. Senate,,REP,Geraldine Sam,4,3,1
Hopkins,14,U.S. Senate,,REP,Mary Miller,11,8,3
Hopkins,14,U.S. Senate,,REP,Stefano de Stefano,3,3,0
Hopkins,14,U.S. Senate,,REP,"Bruce Jacobson, Jr.",7,6,1
Hopkins,14,U.S. House,4,REP,John Cooper,39,30,9
Hopkins,14,U.S. House,4,REP,John Ratcliffe,167,107,60
Hopkins,14,Governor,,REP,SECEDE Kilgore,0,0,0
Hopkins,14,Governor,,REP,Greg Abbott,209,141,68
Hopkins,14,Governor,,REP,Barbara Krueger,9,4,5
Hopkins,14,Lieutenant Governor,,REP,Dan Patrick,157,104,53
Hopkins,14,Lieutenant Governor,,REP,Scott Milder,59,41,18
Hopkins,14,Attorney General,,REP,Ken Paxton,195,128,67
Hopkins,14,Comptroller of Public Accounts,,REP,Glenn Hegar,189,123,66
Hopkins,14,Commissioner of the General Land Office,,REP,Davey Edwards,17,13,4
Hopkins,14,Commissioner of the General Land Office,,REP,George P. Bush,124,80,44
Hopkins,14,Commissioner of the General Land Office,,REP,Rick Range,5,2,3
Hopkins,14,Commissioner of the General Land Office,,REP,Jerry Patterson,59,44,15
Hopkins,14,Commissioner of Agriculture,,REP,Trey Blocker,33,23,10
Hopkins,14,Commissioner of Agriculture,,REP,Sid Miller,126,82,44
Hopkins,14,Commissioner of Agriculture,,REP,Jim Hogan,42,29,13
Hopkins,14,Railroad Commissioner,,REP,Weston Martinez,66,44,22
Hopkins,14,Railroad Commissioner,,REP,Christi Craddick,127,84,43
Hopkins,14,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,178,116,62
Hopkins,14,"Justice, Supreme Court, Place 4",,REP,John Devine,175,114,61
Hopkins,14,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,174,113,61
Hopkins,14,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,92,56,36
Hopkins,14,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,92,66,26
Hopkins,14,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,166,105,61
Hopkins,14,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,79,57,22
Hopkins,14,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,78,47,31
Hopkins,14,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,21,12,9
Hopkins,14,State Senator,2,REP,Cindy Burkett,103,60,43
Hopkins,14,State Senator,2,REP,Bob Hall,103,73,30
Hopkins,14,State Representative,2,REP,Bryan Slaton,90,62,28
Hopkins,14,State Representative,2,REP,Dan Flynn,117,73,44
Hopkins,14,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,170,109,61
Hopkins,14,County Judge,,REP,Robert Newsom,192,125,67
Hopkins,14,"Judge, County Court-at-Law",,REP,Steve Lilley,54,43,11
Hopkins,14,"Judge, County Court-at-Law",,REP,Clay Harrison,146,87,59
Hopkins,14,District Clerk,,REP,Cheryl Fulcher,175,112,63
Hopkins,14,County Clerk,,REP,Tracy Orr Smith,130,82,48
Hopkins,14,County Clerk,,REP,Mike Dodd,70,49,21
Hopkins,14,County Treasurer,,REP,Andrea Griggs,79,53,26
Hopkins,14,County Treasurer,,REP,Danny Davis,76,49,27
Hopkins,14,County Treasurer,,REP,Jim Thompson,45,25,20
Hopkins,14,"County Commissioner, Precinct No. 2",,REP,Greg Anglin,113,78,35
Hopkins,14,"County Commissioner, Precinct No. 2",,REP,Edward (Ed) Moore,66,41,25
Hopkins,14,"County Commissioner, Precinct No. 2",,REP,John Wilburn,46,31,15
Hopkins,14,"Justice of the Peace, Precinct No. 1",,REP,BJ Teer,190,123,67
Hopkins,14,County Chairman,,REP,Donnie W. Wisenbaker,176,113,63
Hopkins,14,Proposition 1,,REP,YES,137,94,43
Hopkins,14,Proposition 1,,REP,NO,66,44,22
Hopkins,14,Proposition 2,,REP,YES,197,136,61
Hopkins,14,Proposition 2,,REP,NO,18,11,7
Hopkins,14,Proposition 3,,REP,YES,190,128,62
Hopkins,14,Proposition 3,,REP,NO,22,15,7
Hopkins,14,Proposition 4,,REP,YES,200,132,68
Hopkins,14,Proposition 4,,REP,NO,16,13,3
Hopkins,14,Proposition 5,,REP,YES,162,109,53
Hopkins,14,Proposition 5,,REP,NO,57,39,18
Hopkins,14,Proposition 6,,REP,YES,216,144,72
Hopkins,14,Proposition 6,,REP,NO,5,4,1
Hopkins,14,Proposition 7,,REP,YES,173,122,51
Hopkins,14,Proposition 7,,REP,NO,46,26,20
Hopkins,14,Proposition 8,,REP,YES,218,146,72
Hopkins,14,Proposition 8,,REP,NO,5,3,2
Hopkins,14,Proposition 9,,REP,YES,206,136,70
Hopkins,14,Proposition 9,,REP,NO,17,12,5
Hopkins,14,Proposition 10,,REP,YES,204,140,64
Hopkins,14,Proposition 10,,REP,NO,9,5,4
Hopkins,14,Proposition 11,,REP,YES,194,132,62
Hopkins,14,Proposition 11,,REP,NO,25,16,9
Hopkins,16,U.S. Senate,,REP,Ted Cruz,197,139,58
Hopkins,16,U.S. Senate,,REP,Geraldine Sam,4,2,2
Hopkins,16,U.S. Senate,,REP,Mary Miller,10,6,4
Hopkins,16,U.S. Senate,,REP,Stefano de Stefano,3,1,2
Hopkins,16,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,3,6
Hopkins,16,U.S. House,4,REP,John Cooper,35,28,7
Hopkins,16,U.S. House,4,REP,John Ratcliffe,181,119,62
Hopkins,16,Governor,,REP,SECEDE Kilgore,0,0,0
Hopkins,16,Governor,,REP,Greg Abbott,206,145,61
Hopkins,16,Governor,,REP,Barbara Krueger,11,7,4
Hopkins,16,Lieutenant Governor,,REP,Dan Patrick,162,117,45
Hopkins,16,Lieutenant Governor,,REP,Scott Milder,69,36,33
Hopkins,16,Attorney General,,REP,Ken Paxton,202,140,62
Hopkins,16,Comptroller of Public Accounts,,REP,Glenn Hegar,197,136,61
Hopkins,16,Commissioner of the General Land Office,,REP,Davey Edwards,12,9,3
Hopkins,16,Commissioner of the General Land Office,,REP,George P. Bush,122,86,36
Hopkins,16,Commissioner of the General Land Office,,REP,Rick Range,5,3,2
Hopkins,16,Commissioner of the General Land Office,,REP,Jerry Patterson,76,45,31
Hopkins,16,Commissioner of Agriculture,,REP,Trey Blocker,53,33,20
Hopkins,16,Commissioner of Agriculture,,REP,Sid Miller,125,84,41
Hopkins,16,Commissioner of Agriculture,,REP,Jim Hogan,29,22,7
Hopkins,16,Railroad Commissioner,,REP,Weston Martinez,66,48,18
Hopkins,16,Railroad Commissioner,,REP,Christi Craddick,129,84,45
Hopkins,16,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,187,129,58
Hopkins,16,"Justice, Supreme Court, Place 4",,REP,John Devine,182,124,58
Hopkins,16,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,179,123,56
Hopkins,16,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,91,61,30
Hopkins,16,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,99,71,28
Hopkins,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,177,123,54
Hopkins,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,54,36,18
Hopkins,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,112,78,34
Hopkins,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,19,14,5
Hopkins,16,State Senator,2,REP,Cindy Burkett,114,69,45
Hopkins,16,State Senator,2,REP,Bob Hall,114,83,31
Hopkins,16,State Representative,2,REP,Bryan Slaton,112,78,34
Hopkins,16,State Representative,2,REP,Dan Flynn,116,75,41
Hopkins,16,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,176,122,54
Hopkins,16,County Judge,,REP,Robert Newsom,204,138,66
Hopkins,16,"Judge, County Court-at-Law",,REP,Steve Lilley,46,34,12
Hopkins,16,"Judge, County Court-at-Law",,REP,Clay Harrison,161,101,60
Hopkins,16,District Clerk,,REP,Cheryl Fulcher,188,128,60
Hopkins,16,County Clerk,,REP,Tracy Orr Smith,122,79,43
Hopkins,16,County Clerk,,REP,Mike Dodd,78,54,24
Hopkins,16,County Treasurer,,REP,Andrea Griggs,79,56,23
Hopkins,16,County Treasurer,,REP,Danny Davis,37,27,10
Hopkins,16,County Treasurer,,REP,Jim Thompson,84,51,33
Hopkins,16,"Justice of the Peace, Precinct No. 1",,REP,BJ Teer,194,128,66
Hopkins,16,County Chairman,,REP,Donnie W. Wisenbaker,180,122,58
Hopkins,16,Proposition 1,,REP,YES,131,85,46
Hopkins,16,Proposition 1,,REP,NO,83,58,25
Hopkins,16,Proposition 2,,REP,YES,203,132,71
Hopkins,16,Proposition 2,,REP,NO,22,18,4
Hopkins,16,Proposition 3,,REP,YES,194,132,62
Hopkins,16,Proposition 3,,REP,NO,24,15,9
Hopkins,16,Proposition 4,,REP,YES,200,129,71
Hopkins,16,Proposition 4,,REP,NO,23,18,5
Hopkins,16,Proposition 5,,REP,YES,165,122,43
Hopkins,16,Proposition 5,,REP,NO,65,32,33
Hopkins,16,Proposition 6,,REP,YES,225,153,72
Hopkins,16,Proposition 6,,REP,NO,6,1,5
Hopkins,16,Proposition 7,,REP,YES,185,128,57
Hopkins,16,Proposition 7,,REP,NO,37,20,17
Hopkins,16,Proposition 8,,REP,YES,221,148,73
Hopkins,16,Proposition 8,,REP,NO,6,5,1
Hopkins,16,Proposition 9,,REP,YES,210,145,65
Hopkins,16,Proposition 9,,REP,NO,12,4,8
Hopkins,16,Proposition 10,,REP,YES,203,139,64
Hopkins,16,Proposition 10,,REP,NO,15,9,6
Hopkins,16,Proposition 11,,REP,YES,201,133,68
Hopkins,16,Proposition 11,,REP,NO,24,18,6
Hopkins,17,U.S. Senate,,REP,Ted Cruz,222,127,95
Hopkins,17,U.S. Senate,,REP,Geraldine Sam,5,4,1
Hopkins,17,U.S. Senate,,REP,Mary Miller,12,9,3
Hopkins,17,U.S. Senate,,REP,Stefano de Stefano,7,6,1
Hopkins,17,U.S. Senate,,REP,"Bruce Jacobson, Jr.",8,7,1
Hopkins,17,U.S. House,4,REP,John Cooper,65,43,22
Hopkins,17,U.S. House,4,REP,John Ratcliffe,190,109,81
Hopkins,17,Governor,,REP,SECEDE Kilgore,3,2,1
Hopkins,17,Governor,,REP,Greg Abbott,236,138,98
Hopkins,17,Governor,,REP,Barbara Krueger,23,17,6
Hopkins,17,Lieutenant Governor,,REP,Dan Patrick,176,100,76
Hopkins,17,Lieutenant Governor,,REP,Scott Milder,91,62,29
Hopkins,17,Attorney General,,REP,Ken Paxton,222,130,92
Hopkins,17,Comptroller of Public Accounts,,REP,Glenn Hegar,201,119,82
Hopkins,17,Commissioner of the General Land Office,,REP,Davey Edwards,24,17,7
Hopkins,17,Commissioner of the General Land Office,,REP,George P. Bush,156,93,63
Hopkins,17,Commissioner of the General Land Office,,REP,Rick Range,7,2,5
Hopkins,17,Commissioner of the General Land Office,,REP,Jerry Patterson,57,35,22
Hopkins,17,Commissioner of Agriculture,,REP,Trey Blocker,56,31,25
Hopkins,17,Commissioner of Agriculture,,REP,Sid Miller,106,59,47
Hopkins,17,Commissioner of Agriculture,,REP,Jim Hogan,52,37,15
Hopkins,17,Railroad Commissioner,,REP,Weston Martinez,61,38,23
Hopkins,17,Railroad Commissioner,,REP,Christi Craddick,144,86,58
Hopkins,17,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,190,113,77
Hopkins,17,"Justice, Supreme Court, Place 4",,REP,John Devine,185,109,76
Hopkins,17,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,185,109,76
Hopkins,17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,95,56,39
Hopkins,17,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,105,62,43
Hopkins,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,181,106,75
Hopkins,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,78,48,30
Hopkins,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,84,52,32
Hopkins,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,20,9,11
Hopkins,17,State Senator,2,REP,Cindy Burkett,129,76,53
Hopkins,17,State Senator,2,REP,Bob Hall,138,87,51
Hopkins,17,State Representative,2,REP,Bryan Slaton,131,82,49
Hopkins,17,State Representative,2,REP,Dan Flynn,132,77,55
Hopkins,17,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,187,109,78
Hopkins,17,County Judge,,REP,Robert Newsom,251,150,101
Hopkins,17,"Judge, County Court-at-Law",,REP,Steve Lilley,37,21,16
Hopkins,17,"Judge, County Court-at-Law",,REP,Clay Harrison,230,139,91
Hopkins,17,District Clerk,,REP,Cheryl Fulcher,225,132,93
Hopkins,17,County Clerk,,REP,Tracy Orr Smith,150,77,73
Hopkins,17,County Clerk,,REP,Mike Dodd,94,64,30
Hopkins,17,County Treasurer,,REP,Andrea Griggs,112,77,35
Hopkins,17,County Treasurer,,REP,Danny Davis,77,35,42
Hopkins,17,County Treasurer,,REP,Jim Thompson,69,44,25
Hopkins,17,"County Commissioner, Precinct No. 4",,REP,John David Jetton,191,119,72
Hopkins,17,"County Commissioner, Precinct No. 4",,REP,Kevin Cole,10,5,5
Hopkins,17,"County Commissioner, Precinct No. 4",,REP,Joe Price,75,42,33
Hopkins,17,"Justice of the Peace, Precinct No. 2",,REP,Brad Cummings,236,141,95
Hopkins,17,County Chairman,,REP,Donnie W. Wisenbaker,208,125,83
Hopkins,17,Proposition 1,,REP,YES,153,93,60
Hopkins,17,Proposition 1,,REP,NO,81,46,35
Hopkins,17,Proposition 2,,REP,YES,240,146,94
Hopkins,17,Proposition 2,,REP,NO,20,12,8
Hopkins,17,Proposition 3,,REP,YES,206,125,81
Hopkins,17,Proposition 3,,REP,NO,36,24,12
Hopkins,17,Proposition 4,,REP,YES,235,141,94
Hopkins,17,Proposition 4,,REP,NO,24,16,8
Hopkins,17,Proposition 5,,REP,YES,189,113,76
Hopkins,17,Proposition 5,,REP,NO,76,49,27
Hopkins,17,Proposition 6,,REP,YES,257,156,101
Hopkins,17,Proposition 6,,REP,NO,8,5,3
Hopkins,17,Proposition 7,,REP,YES,209,124,85
Hopkins,17,Proposition 7,,REP,NO,54,36,18
Hopkins,17,Proposition 8,,REP,YES,262,159,103
Hopkins,17,Proposition 8,,REP,NO,9,4,5
Hopkins,17,Proposition 9,,REP,YES,237,141,96
Hopkins,17,Proposition 9,,REP,NO,22,15,7
Hopkins,17,Proposition 10,,REP,YES,243,147,96
Hopkins,17,Proposition 10,,REP,NO,14,9,5
Hopkins,17,Proposition 11,,REP,YES,224,135,89
Hopkins,17,Proposition 11,,REP,NO,37,26,11
Hopkins,20,U.S. Senate,,REP,Ted Cruz,122,67,55
Hopkins,20,U.S. Senate,,REP,Geraldine Sam,3,2,1
Hopkins,20,U.S. Senate,,REP,Mary Miller,5,4,1
Hopkins,20,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Hopkins,20,U.S. Senate,,REP,"Bruce Jacobson, Jr.",10,8,2
Hopkins,20,U.S. House,4,REP,John Cooper,35,23,12
Hopkins,20,U.S. House,4,REP,John Ratcliffe,93,53,40
Hopkins,20,Governor,,REP,SECEDE Kilgore,1,1,0
Hopkins,20,Governor,,REP,Greg Abbott,123,66,57
Hopkins,20,Governor,,REP,Barbara Krueger,9,8,1
Hopkins,20,Lieutenant Governor,,REP,Dan Patrick,103,54,49
Hopkins,20,Lieutenant Governor,,REP,Scott Milder,38,28,10
Hopkins,20,Attorney General,,REP,Ken Paxton,121,70,51
Hopkins,20,Comptroller of Public Accounts,,REP,Glenn Hegar,114,68,46
Hopkins,20,Commissioner of the General Land Office,,REP,Davey Edwards,10,5,5
Hopkins,20,Commissioner of the General Land Office,,REP,George P. Bush,74,47,27
Hopkins,20,Commissioner of the General Land Office,,REP,Rick Range,7,3,4
Hopkins,20,Commissioner of the General Land Office,,REP,Jerry Patterson,33,18,15
Hopkins,20,Commissioner of Agriculture,,REP,Trey Blocker,19,7,12
Hopkins,20,Commissioner of Agriculture,,REP,Sid Miller,72,40,32
Hopkins,20,Commissioner of Agriculture,,REP,Jim Hogan,25,20,5
Hopkins,20,Railroad Commissioner,,REP,Weston Martinez,33,20,13
Hopkins,20,Railroad Commissioner,,REP,Christi Craddick,80,46,34
Hopkins,20,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,112,64,48
Hopkins,20,"Justice, Supreme Court, Place 4",,REP,John Devine,112,64,48
Hopkins,20,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,112,65,47
Hopkins,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,59,32,27
Hopkins,20,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,49,31,18
Hopkins,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,109,64,45
Hopkins,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,37,25,12
Hopkins,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,61,30,31
Hopkins,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,10,7,3
Hopkins,20,State Senator,2,REP,Cindy Burkett,72,45,27
Hopkins,20,State Senator,2,REP,Bob Hall,65,37,28
Hopkins,20,State Representative,2,REP,Bryan Slaton,70,41,29
Hopkins,20,State Representative,2,REP,Dan Flynn,66,42,24
Hopkins,20,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,110,65,45
Hopkins,20,County Judge,,REP,Robert Newsom,120,70,50
Hopkins,20,"Judge, County Court-at-Law",,REP,Steve Lilley,41,22,19
Hopkins,20,"Judge, County Court-at-Law",,REP,Clay Harrison,83,51,32
