county,precinct,office,district,party,candidate,votes,election_day,early_voting
Bosque,4,Lieutenant Governor,,DEM,Mike  Collier,4,4,0
Bosque,5,Lieutenant Governor,,DEM,Mike  Collier,30,9,21
Bosque,6,Lieutenant Governor,,DEM,Mike  Collier,22,16,6
Bosque,7,Lieutenant Governor,,DEM,Mike  Collier,12,3,9
Bosque,8,Lieutenant Governor,,DEM,Mike  Collier,42,31,11
Bosque,9,Lieutenant Governor,,DEM,Mike  Collier,21,10,11
Bosque,10,Lieutenant Governor,,DEM,Mike  Collier,18,10,8
Bosque,11,Lieutenant Governor,,DEM,Mike  Collier,15,7,8
Bosque,Total,Lieutenant Governor,,DEM,Mike  Collier,199,113,86
Bosque,1,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,2,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,3,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,4,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,5,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,6,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,7,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,8,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,9,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,10,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,11,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,Total,Lieutenant Governor,,DEM,Over  Votes,0,0,0
Bosque,1,Lieutenant Governor,,DEM,Under Votes,0,0,0
Bosque,2,Lieutenant Governor,,DEM,Under Votes,6,6,0
Bosque,3,Lieutenant Governor,,DEM,Under Votes,5,4,1
Bosque,4,Lieutenant Governor,,DEM,Under Votes,0,0,0
Bosque,5,Lieutenant Governor,,DEM,Under Votes,2,2,0
Bosque,6,Lieutenant Governor,,DEM,Under Votes,2,2,0
Bosque,7,Lieutenant Governor,,DEM,Under Votes,6,4,2
Bosque,8,Lieutenant Governor,,DEM,Under Votes,7,5,2
Bosque,9,Lieutenant Governor,,DEM,Under Votes,3,3,0
Bosque,10,Lieutenant Governor,,DEM,Under Votes,7,6,1
Bosque,11,Lieutenant Governor,,DEM,Under Votes,3,2,1
Bosque,Total,Lieutenant Governor,,DEM,Under Votes,41,34,7
Bosque,1,Attorney General,,DEM,Justin Nelson,19,17,2
Bosque,2,Attorney General,,DEM,Justin Nelson,33,22,11
Bosque,3,Attorney General,,DEM,Justin Nelson,18,13,5
Bosque,4,Attorney General,,DEM,Justin Nelson,7,7,0
Bosque,5,Attorney General,,DEM,Justin Nelson,50,22,28
Bosque,6,Attorney General,,DEM,Justin Nelson,35,24,11
Bosque,7,Attorney General,,DEM,Justin Nelson,14,11,1
Bosque,8,Attorney General,,DEM,Justin Nelson,58,37,21
Bosque,9,Attorney General,,DEM,Justin Nelson,28,16,12
Bosque,10,Attorney General,,DEM,Justin Nelson,38,28,10
Bosque,11,Attorney General,,DEM,Justin Nelson,25,13,12
Bosque,Total,Attorney General,,DEM,Justin Nelson,325,210,113
Bosque,1,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,2,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,3,Attorney General,,DEM,Over  Votes,0,,0
Bosque,4,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,5,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,6,Attorney General,,DEM,Over  Votes,0,,0
Bosque,7,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,8,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,9,Attorney General,,DEM,Over  Votes,0,,0
Bosque,10,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,11,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,Total,Attorney General,,DEM,Over  Votes,0,0,0
Bosque,1,Attorney General,,DEM,Under  Votes,1,1,0
Bosque,2,Attorney General,,DEM,Under  Votes,7,5,2
Bosque,3,Attorney General,,DEM,Under  Votes,7,5,2
Bosque,4,Attorney General,,DEM,Under  Votes,2,1,1
Bosque,5,Attorney General,,DEM,Under  Votes,10,3,7
Bosque,6,Attorney General,,DEM,Under  Votes,7,7,0
Bosque,7,Attorney General,,DEM,Under  Votes,6,5,1
Bosque,8,Attorney General,,DEM,Under  Votes,15,10,5
Bosque,9,Attorney General,,DEM,Under  Votes,3,2,1
Bosque,10,Attorney General,,DEM,Under  Votes,5,5,0
Bosque,11,Attorney General,,DEM,Under  Votes,4,2,2
Bosque,Total,Attorney General,,DEM,Under  Votes,67,46,21
Bosque,1,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,13,1
Bosque,2,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,17,5
Bosque,3,Comptroller of Public Accounts,,DEM,Tim Mahoney,17,13,4
Bosque,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,8,0
Bosque,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,27,11,16
Bosque,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,19,13,6
Bosque,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,3,5
Bosque,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,40,26,14
Bosque,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,5,7
Bosque,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,21,17,4
Bosque,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,9,5
Bosque,Total,Comptroller of Public Accounts,,DEM,Tim Mahoney,202,135,67
Bosque,1,Comptroller of Public Accounts,,DEM,Joi  Chevalier,4,4,0
Bosque,2,Comptroller of Public Accounts,,DEM,Joi  Chevalier,15,8,7
Bosque,3,Comptroller of Public Accounts,,DEM,Joi  Chevalier,4,3,1
Bosque,4,Comptroller of Public Accounts,,DEM,Joi  Chevalier,0,0,0
Bosque,5,Comptroller of Public Accounts,,DEM,Joi  Chevalier,32,13,19
Bosque,6,Comptroller of Public Accounts,,DEM,Joi  Chevalier,19,14,5
Bosque,7,Comptroller of Public Accounts,,DEM,Joi  Chevalier,9,3,6
Bosque,8,Comptroller of Public Accounts,,DEM,Joi  Chevalier,20,13,7
Bosque,9,Comptroller of Public Accounts,,DEM,Joi  Chevalier,17,21,6
Bosque,10,Comptroller of Public Accounts,,DEM,Joi  Chevalier,16,11,5
Bosque,11,Comptroller of Public Accounts,,DEM,Joi  Chevalier,14,6,8
Bosque,Total,Comptroller of Public Accounts,,DEM,Joi  Chevalier,150,96,64
Bosque,1,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,2,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,3,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,4,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,5,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,6,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,7,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,8,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,9,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,10,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,11,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,Total,Comptroller of Public Accounts,,DEM,Over  Votes,0,0,0
Bosque,1,Comptroller of Public Accounts,,DEM,Under  Votes,2,1,1
Bosque,2,Comptroller of Public Accounts,,DEM,Under  Votes,3,2,1
Bosque,3,Comptroller of Public Accounts,,DEM,Under  Votes,4,2,2
Bosque,4,Comptroller of Public Accounts,,DEM,Under  Votes,1,0,1
Bosque,5,Comptroller of Public Accounts,,DEM,Under  Votes,1,1,0
Bosque,6,Comptroller of Public Accounts,,DEM,Under  Votes,4,4,0
Bosque,7,Comptroller of Public Accounts,,DEM,Under  Votes,3,2,1
Bosque,8,Comptroller of Public Accounts,,DEM,Under  Votes,13,8,5
Bosque,9,Comptroller of Public Accounts,,DEM,Under  Votes,2,2,0
Bosque,10,Comptroller of Public Accounts,,DEM,Under  Votes,6,5,1
Bosque,11,Comptroller of Public Accounts,,DEM,Under  Votes,1,0,1
Bosque,Total,Comptroller of Public Accounts,,DEM,Under  Votes,40,27,13
Bosque,1,Commissioner of the General Land Office,,DEM,Miguel  Suezo,5,4,1
Bosque,2,Commissioner of the General Land Office,,DEM,Miguel  Suezo,26,15,11
Bosque,3,Commissioner of the General Land Office,,DEM,Miguel  Suezo,14,12,2
Bosque,4,Commissioner of the General Land Office,,DEM,Miguel  Suezo,5,4,1
Bosque,5,Commissioner of the General Land Office,,DEM,Miguel  Suezo,23,8,15
Bosque,6,Commissioner of the General Land Office,,DEM,Miguel  Suezo,23,19,4
Bosque,7,Commissioner of the General Land Office,,DEM,Miguel  Suezo,9,4,5
Bosque,8,Commissioner of the General Land Office,,DEM,Miguel  Suezo,29,17,12
Bosque,9,Commissioner of the General Land Office,,DEM,Miguel  Suezo,19,9,10
Bosque,10,Commissioner of the General Land Office,,DEM,Miguel  Suezo,14,9,5
Bosque,11,Commissioner of the General Land Office,,DEM,Miguel  Suezo,18,8,10
Bosque,Total,Commissioner of the General Land Office,,DEM,Miguel  Suezo,185,109,76
Bosque,1,Commissioner of the General Land Office,,DEM,Tex Morgan,14,14,0
Bosque,2,Commissioner of the General Land Office,,DEM,Tex Morgan,10,9,2
Bosque,3,Commissioner of the General Land Office,,DEM,Tex Morgan,6,3,3
Bosque,4,Commissioner of the General Land Office,,DEM,Tex Morgan,4,4,0
Bosque,5,Commissioner of the General Land Office,,DEM,Tex Morgan,36,16,20
Bosque,6,Commissioner of the General Land Office,,DEM,Tex Morgan,15,8,7
Bosque,7,Commissioner of the General Land Office,,DEM,Tex Morgan,7,3,4
Bosque,8,Commissioner of the General Land Office,,DEM,Tex Morgan,32,21,11
Bosque,9,Commissioner of the General Land Office,,DEM,Tex Morgan,11,8,3
Bosque,10,Commissioner of the General Land Office,,DEM,Tex Morgan,23,19,4
Bosque,11,Commissioner of the General Land Office,,DEM,Tex Morgan,9,6,3
Bosque,Total,Commissioner of the General Land Office,,DEM,Tex Morgan,167,111,57
Bosque,1,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,2,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,3,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,4,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,5,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,6,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,7,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,8,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,9,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,10,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,11,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,Total,Commissioner of the General Land Office,,DEM,Over  Votes,0,0,0
Bosque,1,Commissioner of the General Land Office,,DEM,Under  Votes,1,0,1
Bosque,2,Commissioner of the General Land Office,,DEM,Under  Votes,4,4,0
Bosque,3,Commissioner of the General Land Office,,DEM,Under  Votes,5,3,2
Bosque,4,Commissioner of the General Land Office,,DEM,Under  Votes,0,0,0
Bosque,5,Commissioner of the General Land Office,,DEM,Under  Votes,1,1,0
Bosque,6,Commissioner of the General Land Office,,DEM,Under  Votes,4,4,0
Bosque,7,Commissioner of the General Land Office,,DEM,Under  Votes,4,1,3
Bosque,8,Commissioner of the General Land Office,,DEM,Under  Votes,12,9,3
Bosque,9,Commissioner of the General Land Office,,DEM,Under  Votes,1,1,0
Bosque,10,Commissioner of the General Land Office,,DEM,Under  Votes,6,5,1
Bosque,11,Commissioner of the General Land Office,,DEM,Under  Votes,2,1,1
Bosque,Total,Commissioner of the General Land Office,,DEM,Under  Votes,40,29,11
Bosque,1,Commissioner of Agriculture,,DEM,Kim  Olson,19,18,1
Bosque,2,Commissioner of Agriculture,,DEM,Kim  Olson,33,21,12
Bosque,3,Commissioner of Agriculture,,DEM,Kim  Olson,14,10,4
Bosque,4,Commissioner of Agriculture,,DEM,Kim  Olson,9,,
Bosque,5,Commissioner of Agriculture,,DEM,Kim  Olson,50,21,29
Bosque,6,Commissioner of Agriculture,,DEM,Kim  Olson,34,25,9
Bosque,7,Commissioner of Agriculture,,DEM,Kim  Olson,12,4,8
Bosque,8,Commissioner of Agriculture,,DEM,Kim  Olson,55,35,20
Bosque,9,Commissioner of Agriculture,,DEM,Kim  Olson,25,14,11
Bosque,10,Commissioner of Agriculture,,DEM,Kim  Olson,38,29,9
Bosque,11,Commissioner of Agriculture,,DEM,Kim  Olson,25,13,12
Bosque,Total,Commissioner of Agriculture,,DEM,Kim  Olson,314,190,115
Bosque,1,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,2,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,3,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,4,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,5,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,6,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,7,Commissioner of Agriculture,,DEM,Over  Votes,0,,
Bosque,8,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,9,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,10,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,11,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,Total,Commissioner of Agriculture,,DEM,Over  Votes,0,0,0
Bosque,1,Commissioner of Agriculture,,DEM,Under  Votes,1,0,1
Bosque,2,Commissioner of Agriculture,,DEM,Under  Votes,7,6,1
Bosque,3,Commissioner of Agriculture,,DEM,Under  Votes,11,,3
Bosque,4,Commissioner of Agriculture,,DEM,Under  Votes,0,0,0
Bosque,5,Commissioner of Agriculture,,DEM,Under  Votes,10,4,6
Bosque,6,Commissioner of Agriculture,,DEM,Under  Votes,6,6,2
Bosque,7,Commissioner of Agriculture,,DEM,Under  Votes,8,4,4
Bosque,8,Commissioner of Agriculture,,DEM,Under  Votes,18,12,6
Bosque,9,Commissioner of Agriculture,,DEM,Under  Votes,6,4,2
Bosque,10,Commissioner of Agriculture,,DEM,Under  Votes,5,4,1
Bosque,11,Commissioner of Agriculture,,DEM,Under  Votes,4,2,2
Bosque,Total,Commissioner of Agriculture,,DEM,Under  Votes,76,42,28
Bosque,1,Railroad Commissioner,,DEM,Roman McAllen,10,9,1
Bosque,2,Railroad Commissioner,,DEM,Roman McAllen,21,11,10
Bosque,3,Railroad Commissioner,,DEM,Roman McAllen,9,7,2
Bosque,4,Railroad Commissioner,,DEM,Roman McAllen,6,6,0
Bosque,5,Railroad Commissioner,,DEM,Roman McAllen,31,13,18
Bosque,6,Railroad Commissioner,,DEM,Roman McAllen,17,14,3
Bosque,7,Railroad Commissioner,,DEM,Roman McAllen,6,3,3
Bosque,8,Railroad Commissioner,,DEM,Roman McAllen,25,14,11
Bosque,9,Railroad Commissioner,,DEM,Roman McAllen,16,9,7
Bosque,10,Railroad Commissioner,,DEM,Roman McAllen,19,13,6
Bosque,11,Railroad Commissioner,,DEM,Roman McAllen,14,8,6
Bosque,Total,Railroad Commissioner,,DEM,Roman McAllen,174,107,67
Bosque,1,Railroad Commissioner,,DEM,Chris Spellmon,9,9,0
Bosque,2,Railroad Commissioner,,DEM,Chris Spellmon,14,11,3
Bosque,3,Railroad Commissioner,,DEM,Chris Spellmon,10,7,3
Bosque,4,Railroad Commissioner,,DEM,Chris Spellmon,3,2,1
Bosque,5,Railroad Commissioner,,DEM,Chris Spellmon,28,11,17
Bosque,6,Railroad Commissioner,,DEM,Chris Spellmon,22,14,8
Bosque,7,Railroad Commissioner,,DEM,Chris Spellmon,9,3,6
Bosque,8,Railroad Commissioner,,DEM,Chris Spellmon,36,24,22
Bosque,9,Railroad Commissioner,,DEM,Chris Spellmon,13,7,6
Bosque,10,Railroad Commissioner,,DEM,Chris Spellmon,16,13,3
Bosque,11,Railroad Commissioner,,DEM,Chris Spellmon,11,4,7
Bosque,Total,Railroad Commissioner,,DEM,Chris Spellmon,171,105,76
Bosque,1,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,2,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,3,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,4,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,5,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,6,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,7,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,8,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,9,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,10,Railroad Commissioner,,DEM,Over  Votes,1,1,0
Bosque,11,Railroad Commissioner,,DEM,Over  Votes,0,0,0
Bosque,Total,Railroad Commissioner,,DEM,Over  Votes,1,1,0
Bosque,1,Railroad Commissioner,,DEM,Under Votes,1,0,1
Bosque,2,Railroad Commissioner,,DEM,Under Votes,5,5,0
Bosque,3,Railroad Commissioner,,DEM,Under Votes,6,4,2
Bosque,4,Railroad Commissioner,,DEM,Under Votes,0,0,0
Bosque,5,Railroad Commissioner,,DEM,Under Votes,1,2,0
Bosque,6,Railroad Commissioner,,DEM,Under Votes,3,3,0
Bosque,7,Railroad Commissioner,,DEM,Under Votes,5,2,3
Bosque,8,Railroad Commissioner,,DEM,Under Votes,12,9,3
Bosque,9,Railroad Commissioner,,DEM,Under Votes,2,2,0
Bosque,10,Railroad Commissioner,,DEM,Under Votes,7,6,1
Bosque,11,Railroad Commissioner,,DEM,Under Votes,4,3,1
Bosque,Total,Railroad Commissioner,,DEM,Under Votes,46,36,11
