county,precinct,office,district,party,candidate,votes,election_day,early_voting
Midland,PCT 207,Attorney General,,REP,Ken Paxton,1281,206,1075
Midland,PCT 208,Attorney General,,REP,Ken Paxton,262,73,189
Midland,PCT 210,Attorney General,,REP,Ken Paxton,642,135,507
Midland,PCT 211,Attorney General,,REP,Ken Paxton,1076,290,786
Midland,PCT 212,Attorney General,,REP,Ken Paxton,609,132,477
Midland,PCT 302,Attorney General,,REP,Ken Paxton,921,262,659
Midland,PCT 303,Attorney General,,REP,Ken Paxton,52,23,29
Midland,PCT 304,Attorney General,,REP,Ken Paxton,157,63,94
Midland,PCT 305,Attorney General,,REP,Ken Paxton,105,42,63
Midland,PCT 306,Attorney General,,REP,Ken Paxton,208,96,112
Midland,PCT 307,Attorney General,,REP,Ken Paxton,401,100,301
Midland,PCT 307A,Attorney General,,REP,Ken Paxton,75,16,59
Midland,PCT 308,Attorney General,,REP,Ken Paxton,547,199,348
Midland,PCT 309,Attorney General,,REP,Ken Paxton,60,14,46
Midland,PCT 309A,Attorney General,,REP,Ken Paxton,12,2,10
Midland,PCT 310,Attorney General,,REP,Ken Paxton,113,28,85
Midland,PCT 401,Attorney General,,REP,Ken Paxton,455,122,333
Midland,PCT 402,Attorney General,,REP,Ken Paxton,160,34,126
Midland,PCT 402A,Attorney General,,REP,Ken Paxton,386,83,303
Midland,PCT 403,Attorney General,,REP,Ken Paxton,1645,321,1324
Midland,PCT 404,Attorney General,,REP,Ken Paxton,1257,247,1010
Midland,PCT 405,Attorney General,,REP,Ken Paxton,1157,254,903
Midland,PCT 406,Attorney General,,REP,Ken Paxton,853,412,441
Midland,PCT 407,Attorney General,,REP,Ken Paxton,1155,327,828
Midland,PCT 408,Attorney General,,REP,Ken Paxton,1106,197,909
Midland,PCT 409,Attorney General,,REP,Ken Paxton,821,171,650
Midland,PCT 410,Attorney General,,REP,Ken Paxton,680,210,470
Midland,PCT 411,Attorney General,,REP,Ken Paxton,2172,341,1831
Midland,PCT 101,Attorney General,,DEM,Justin Nelson,42,11,31
Midland,PCT 102,Attorney General,,DEM,Justin Nelson,400,142,258
Midland,PCT 103,Attorney General,,DEM,Justin Nelson,300,90,210
Midland,PCT 104,Attorney General,,DEM,Justin Nelson,116,38,78
Midland,PCT 105,Attorney General,,DEM,Justin Nelson,227,89,138
Midland,PCT 106,Attorney General,,DEM,Justin Nelson,418,141,277
Midland,PCT 107,Attorney General,,DEM,Justin Nelson,305,75,230
Midland,PCT 108,Attorney General,,DEM,Justin Nelson,40,18,22
Midland,PCT 108A,Attorney General,,DEM,Justin Nelson,34,21,13
Midland,PCT 109,Attorney General,,DEM,Justin Nelson,121,65,56
Midland,PCT 110,Attorney General,,DEM,Justin Nelson,236,52,184
Midland,PCT 201,Attorney General,,DEM,Justin Nelson,176,77,99
Midland,PCT 202,Attorney General,,DEM,Justin Nelson,273,109,164
Midland,PCT 203,Attorney General,,DEM,Justin Nelson,65,25,40
Midland,PCT 204,Attorney General,,DEM,Justin Nelson,248,42,206
Midland,PCT 205,Attorney General,,DEM,Justin Nelson,109,14,95
Midland,PCT 206,Attorney General,,DEM,Justin Nelson,169,35,134
Midland,PCT 207,Attorney General,,DEM,Justin Nelson,319,70,249
Midland,PCT 208,Attorney General,,DEM,Justin Nelson,125,48,77
Midland,PCT 210,Attorney General,,DEM,Justin Nelson,174,48,126
Midland,PCT 211,Attorney General,,DEM,Justin Nelson,277,95,182
Midland,PCT 212,Attorney General,,DEM,Justin Nelson,229,52,177
Midland,PCT 302,Attorney General,,DEM,Justin Nelson,262,103,159
Midland,PCT 303,Attorney General,,DEM,Justin Nelson,42,18,24
Midland,PCT 304,Attorney General,,DEM,Justin Nelson,224,113,111
Midland,PCT 305,Attorney General,,DEM,Justin Nelson,266,102,164
Midland,PCT 306,Attorney General,,DEM,Justin Nelson,432,146,286
Midland,PCT 307,Attorney General,,DEM,Justin Nelson,185,54,131
Midland,PCT 307A,Attorney General,,DEM,Justin Nelson,44,6,38
Midland,PCT 308,Attorney General,,DEM,Justin Nelson,943,322,621
Midland,PCT 309,Attorney General,,DEM,Justin Nelson,33,12,21
Midland,PCT 309A,Attorney General,,DEM,Justin Nelson,1,1,0
Midland,PCT 310,Attorney General,,DEM,Justin Nelson,62,17,45
Midland,PCT 401,Attorney General,,DEM,Justin Nelson,66,19,47
Midland,PCT 402,Attorney General,,DEM,Justin Nelson,30,7,23
Midland,PCT 402A,Attorney General,,DEM,Justin Nelson,79,16,63
Midland,PCT 403,Attorney General,,DEM,Justin Nelson,293,67,226
Midland,PCT 404,Attorney General,,DEM,Justin Nelson,284,60,224
Midland,PCT 405,Attorney General,,DEM,Justin Nelson,270,89,181
Midland,PCT 406,Attorney General,,DEM,Justin Nelson,174,74,100
Midland,PCT 407,Attorney General,,DEM,Justin Nelson,312,95,217
Midland,PCT 408,Attorney General,,DEM,Justin Nelson,142,31,111
Midland,PCT 409,Attorney General,,DEM,Justin Nelson,177,51,126
Midland,PCT 410,Attorney General,,DEM,Justin Nelson,78,23,55
Midland,PCT 411,Attorney General,,DEM,Justin Nelson,228,49,179
Midland,PCT 101,Attorney General,,LIB,Michael Ray Harris,6,2,4
Midland,PCT 102,Attorney General,,LIB,Michael Ray Harris,46,13,33
Midland,PCT 103,Attorney General,,LIB,Michael Ray Harris,42,19,23
Midland,PCT 104,Attorney General,,LIB,Michael Ray Harris,11,5,6
Midland,PCT 105,Attorney General,,LIB,Michael Ray Harris,21,6,15
Midland,PCT 106,Attorney General,,LIB,Michael Ray Harris,37,16,21
Midland,PCT 107,Attorney General,,LIB,Michael Ray Harris,37,14,23
Midland,PCT 108,Attorney General,,LIB,Michael Ray Harris,6,4,2
Midland,PCT 108A,Attorney General,,LIB,Michael Ray Harris,5,4,1
Midland,PCT 109,Attorney General,,LIB,Michael Ray Harris,9,5,4
Midland,PCT 110,Attorney General,,LIB,Michael Ray Harris,28,6,22
Midland,PCT 201,Attorney General,,LIB,Michael Ray Harris,38,12,26
Midland,PCT 202,Attorney General,,LIB,Michael Ray Harris,63,26,37
Midland,PCT 203,Attorney General,,LIB,Michael Ray Harris,10,0,10
Midland,PCT 204,Attorney General,,LIB,Michael Ray Harris,33,10,23
Midland,PCT 205,Attorney General,,LIB,Michael Ray Harris,28,5,23
Midland,PCT 206,Attorney General,,LIB,Michael Ray Harris,39,10,29
Midland,PCT 207,Attorney General,,LIB,Michael Ray Harris,40,12,28
Midland,PCT 208,Attorney General,,LIB,Michael Ray Harris,19,8,11
Midland,PCT 210,Attorney General,,LIB,Michael Ray Harris,27,10,17
Midland,PCT 211,Attorney General,,LIB,Michael Ray Harris,35,11,24
Midland,PCT 212,Attorney General,,LIB,Michael Ray Harris,35,13,22
Midland,PCT 302,Attorney General,,LIB,Michael Ray Harris,27,13,14
Midland,PCT 303,Attorney General,,LIB,Michael Ray Harris,7,3,4
Midland,PCT 304,Attorney General,,LIB,Michael Ray Harris,5,3,2
Midland,PCT 305,Attorney General,,LIB,Michael Ray Harris,13,9,4
Midland,PCT 306,Attorney General,,LIB,Michael Ray Harris,20,12,8
Midland,PCT 307,Attorney General,,LIB,Michael Ray Harris,20,12,8
Midland,PCT 307A,Attorney General,,LIB,Michael Ray Harris,3,1,2
Midland,PCT 308,Attorney General,,LIB,Michael Ray Harris,37,13,24
Midland,PCT 309,Attorney General,,LIB,Michael Ray Harris,1,1,0
Midland,PCT 309A,Attorney General,,LIB,Michael Ray Harris,0,0,0
Midland,PCT 310,Attorney General,,LIB,Michael Ray Harris,8,3,5
Midland,PCT 401,Attorney General,,LIB,Michael Ray Harris,6,2,4
Midland,PCT 402,Attorney General,,LIB,Michael Ray Harris,9,3,6
Midland,PCT 402A,Attorney General,,LIB,Michael Ray Harris,12,3,9
Midland,PCT 403,Attorney General,,LIB,Michael Ray Harris,64,15,49
Midland,PCT 404,Attorney General,,LIB,Michael Ray Harris,35,16,19
Midland,PCT 405,Attorney General,,LIB,Michael Ray Harris,48,23,25
Midland,PCT 406,Attorney General,,LIB,Michael Ray Harris,24,18,6
Midland,PCT 407,Attorney General,,LIB,Michael Ray Harris,34,13,21
Midland,PCT 408,Attorney General,,LIB,Michael Ray Harris,32,9,23
Midland,PCT 409,Attorney General,,LIB,Michael Ray Harris,30,13,17
Midland,PCT 410,Attorney General,,LIB,Michael Ray Harris,19,6,13
Midland,PCT 411,Attorney General,,LIB,Michael Ray Harris,53,14,39
Midland,PCT 101,Comptroller of Public Accounts,,REP,Glenn Hegar,324,76,248
Midland,PCT 102,Comptroller of Public Accounts,,REP,Glenn Hegar,1127,369,758
Midland,PCT 103,Comptroller of Public Accounts,,REP,Glenn Hegar,966,242,724
Midland,PCT 104,Comptroller of Public Accounts,,REP,Glenn Hegar,178,49,129
Midland,PCT 105,Comptroller of Public Accounts,,REP,Glenn Hegar,467,143,324
Midland,PCT 106,Comptroller of Public Accounts,,REP,Glenn Hegar,1041,366,675
Midland,PCT 107,Comptroller of Public Accounts,,REP,Glenn Hegar,1251,279,972
Midland,PCT 108,Comptroller of Public Accounts,,REP,Glenn Hegar,140,43,97
Midland,PCT 108A,Comptroller of Public Accounts,,REP,Glenn Hegar,161,79,82
Midland,PCT 109,Comptroller of Public Accounts,,REP,Glenn Hegar,164,61,103
Midland,PCT 110,Comptroller of Public Accounts,,REP,Glenn Hegar,1654,379,1275
Midland,PCT 201,Comptroller of Public Accounts,,REP,Glenn Hegar,1002,287,715
Midland,PCT 202,Comptroller of Public Accounts,,REP,Glenn Hegar,2467,886,1581
Midland,PCT 203,Comptroller of Public Accounts,,REP,Glenn Hegar,313,69,244
Midland,PCT 204,Comptroller of Public Accounts,,REP,Glenn Hegar,1473,248,1225
Midland,PCT 205,Comptroller of Public Accounts,,REP,Glenn Hegar,592,110,482
Midland,PCT 206,Comptroller of Public Accounts,,REP,Glenn Hegar,972,146,826
Midland,PCT 207,Comptroller of Public Accounts,,REP,Glenn Hegar,1336,214,1122
Midland,PCT 208,Comptroller of Public Accounts,,REP,Glenn Hegar,269,75,194
Midland,PCT 210,Comptroller of Public Accounts,,REP,Glenn Hegar,644,132,512
Midland,PCT 211,Comptroller of Public Accounts,,REP,Glenn Hegar,1094,297,797
Midland,PCT 212,Comptroller of Public Accounts,,REP,Glenn Hegar,634,131,503
Midland,PCT 302,Comptroller of Public Accounts,,REP,Glenn Hegar,928,263,665
Midland,PCT 303,Comptroller of Public Accounts,,REP,Glenn Hegar,49,21,28
Midland,PCT 304,Comptroller of Public Accounts,,REP,Glenn Hegar,157,63,94
Midland,PCT 305,Comptroller of Public Accounts,,REP,Glenn Hegar,105,44,61
Midland,PCT 306,Comptroller of Public Accounts,,REP,Glenn Hegar,222,99,123
Midland,PCT 307,Comptroller of Public Accounts,,REP,Glenn Hegar,424,110,314
Midland,PCT 307A,Comptroller of Public Accounts,,REP,Glenn Hegar,76,17,59
Midland,PCT 308,Comptroller of Public Accounts,,REP,Glenn Hegar,546,197,349
Midland,PCT 309,Comptroller of Public Accounts,,REP,Glenn Hegar,57,13,44
Midland,PCT 309A,Comptroller of Public Accounts,,REP,Glenn Hegar,12,2,10
Midland,PCT 310,Comptroller of Public Accounts,,REP,Glenn Hegar,112,27,85
Midland,PCT 401,Comptroller of Public Accounts,,REP,Glenn Hegar,461,127,334
Midland,PCT 402,Comptroller of Public Accounts,,REP,Glenn Hegar,162,34,128
Midland,PCT 402A,Comptroller of Public Accounts,,REP,Glenn Hegar,389,86,303
Midland,PCT 403,Comptroller of Public Accounts,,REP,Glenn Hegar,1670,326,1344
Midland,PCT 404,Comptroller of Public Accounts,,REP,Glenn Hegar,1282,254,1028
Midland,PCT 405,Comptroller of Public Accounts,,REP,Glenn Hegar,1172,264,908
Midland,PCT 406,Comptroller of Public Accounts,,REP,Glenn Hegar,870,414,456
Midland,PCT 407,Comptroller of Public Accounts,,REP,Glenn Hegar,1158,322,836
Midland,PCT 408,Comptroller of Public Accounts,,REP,Glenn Hegar,1126,195,931
Midland,PCT 409,Comptroller of Public Accounts,,REP,Glenn Hegar,825,171,654
Midland,PCT 410,Comptroller of Public Accounts,,REP,Glenn Hegar,686,212,474
Midland,PCT 411,Comptroller of Public Accounts,,REP,Glenn Hegar,2192,350,1842
Midland,PCT 101,Comptroller of Public Accounts,,DEM,Joi Chevalier,36,8,28
Midland,PCT 102,Comptroller of Public Accounts,,DEM,Joi Chevalier,362,127,235
Midland,PCT 103,Comptroller of Public Accounts,,DEM,Joi Chevalier,276,94,182
Midland,PCT 104,Comptroller of Public Accounts,,DEM,Joi Chevalier,113,38,75
Midland,PCT 105,Comptroller of Public Accounts,,DEM,Joi Chevalier,204,78,126
Midland,PCT 106,Comptroller of Public Accounts,,DEM,Joi Chevalier,392,134,258
Midland,PCT 107,Comptroller of Public Accounts,,DEM,Joi Chevalier,252,61,191
Midland,PCT 108,Comptroller of Public Accounts,,DEM,Joi Chevalier,35,17,18
Midland,PCT 108A,Comptroller of Public Accounts,,DEM,Joi Chevalier,32,19,13
Midland,PCT 109,Comptroller of Public Accounts,,DEM,Joi Chevalier,113,60,53
Midland,PCT 110,Comptroller of Public Accounts,,DEM,Joi Chevalier,187,38,149
Midland,PCT 201,Comptroller of Public Accounts,,DEM,Joi Chevalier,163,70,93
Midland,PCT 202,Comptroller of Public Accounts,,DEM,Joi Chevalier,235,93,142
Midland,PCT 203,Comptroller of Public Accounts,,DEM,Joi Chevalier,55,22,33
Midland,PCT 204,Comptroller of Public Accounts,,DEM,Joi Chevalier,196,38,158
Midland,PCT 205,Comptroller of Public Accounts,,DEM,Joi Chevalier,84,14,70
Midland,PCT 206,Comptroller of Public Accounts,,DEM,Joi Chevalier,135,29,106
Midland,PCT 207,Comptroller of Public Accounts,,DEM,Joi Chevalier,241,56,185
Midland,PCT 208,Comptroller of Public Accounts,,DEM,Joi Chevalier,112,42,70
Midland,PCT 210,Comptroller of Public Accounts,,DEM,Joi Chevalier,154,43,111
Midland,PCT 211,Comptroller of Public Accounts,,DEM,Joi Chevalier,236,82,154
Midland,PCT 212,Comptroller of Public Accounts,,DEM,Joi Chevalier,199,49,150
Midland,PCT 302,Comptroller of Public Accounts,,DEM,Joi Chevalier,250,101,149
Midland,PCT 303,Comptroller of Public Accounts,,DEM,Joi Chevalier,40,18,22
Midland,PCT 304,Comptroller of Public Accounts,,DEM,Joi Chevalier,213,103,110
Midland,PCT 305,Comptroller of Public Accounts,,DEM,Joi Chevalier,256,96,160
Midland,PCT 306,Comptroller of Public Accounts,,DEM,Joi Chevalier,411,134,277
Midland,PCT 307,Comptroller of Public Accounts,,DEM,Joi Chevalier,159,45,114
Midland,PCT 307A,Comptroller of Public Accounts,,DEM,Joi Chevalier,37,5,32
Midland,PCT 308,Comptroller of Public Accounts,,DEM,Joi Chevalier,917,319,598
Midland,PCT 309,Comptroller of Public Accounts,,DEM,Joi Chevalier,31,11,20
Midland,PCT 309A,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Midland,PCT 310,Comptroller of Public Accounts,,DEM,Joi Chevalier,61,17,44
Midland,PCT 401,Comptroller of Public Accounts,,DEM,Joi Chevalier,56,15,41
Midland,PCT 402,Comptroller of Public Accounts,,DEM,Joi Chevalier,24,7,17
Midland,PCT 402A,Comptroller of Public Accounts,,DEM,Joi Chevalier,69,15,54
Midland,PCT 403,Comptroller of Public Accounts,,DEM,Joi Chevalier,250,54,196
Midland,PCT 404,Comptroller of Public Accounts,,DEM,Joi Chevalier,238,51,187
Midland,PCT 405,Comptroller of Public Accounts,,DEM,Joi Chevalier,227,75,152
Midland,PCT 406,Comptroller of Public Accounts,,DEM,Joi Chevalier,150,68,82
Midland,PCT 407,Comptroller of Public Accounts,,DEM,Joi Chevalier,280,90,190
Midland,PCT 408,Comptroller of Public Accounts,,DEM,Joi Chevalier,114,31,83
Midland,PCT 409,Comptroller of Public Accounts,,DEM,Joi Chevalier,150,45,105
Midland,PCT 410,Comptroller of Public Accounts,,DEM,Joi Chevalier,64,20,44
Midland,PCT 411,Comptroller of Public Accounts,,DEM,Joi Chevalier,181,36,145
Midland,PCT 101,Comptroller of Public Accounts,,LIB,Ben Sanders,11,6,5
Midland,PCT 102,Comptroller of Public Accounts,,LIB,Ben Sanders,61,20,41
Midland,PCT 103,Comptroller of Public Accounts,,LIB,Ben Sanders,50,19,31
Midland,PCT 104,Comptroller of Public Accounts,,LIB,Ben Sanders,14,5,9
Midland,PCT 105,Comptroller of Public Accounts,,LIB,Ben Sanders,28,11,17
Midland,PCT 106,Comptroller of Public Accounts,,LIB,Ben Sanders,67,26,41
Midland,PCT 107,Comptroller of Public Accounts,,LIB,Ben Sanders,49,24,25
Midland,PCT 108,Comptroller of Public Accounts,,LIB,Ben Sanders,11,6,5
Midland,PCT 108A,Comptroller of Public Accounts,,LIB,Ben Sanders,4,4,0
Midland,PCT 109,Comptroller of Public Accounts,,LIB,Ben Sanders,9,6,3
Midland,PCT 110,Comptroller of Public Accounts,,LIB,Ben Sanders,38,12,26
Midland,PCT 201,Comptroller of Public Accounts,,LIB,Ben Sanders,37,19,18
Midland,PCT 202,Comptroller of Public Accounts,,LIB,Ben Sanders,69,31,38
Midland,PCT 203,Comptroller of Public Accounts,,LIB,Ben Sanders,7,0,7
Midland,PCT 204,Comptroller of Public Accounts,,LIB,Ben Sanders,38,11,27
Midland,PCT 205,Comptroller of Public Accounts,,LIB,Ben Sanders,27,6,21
Midland,PCT 206,Comptroller of Public Accounts,,LIB,Ben Sanders,37,8,29
Midland,PCT 207,Comptroller of Public Accounts,,LIB,Ben Sanders,46,14,32
Midland,PCT 208,Comptroller of Public Accounts,,LIB,Ben Sanders,22,12,10
Midland,PCT 210,Comptroller of Public Accounts,,LIB,Ben Sanders,35,15,20
Midland,PCT 211,Comptroller of Public Accounts,,LIB,Ben Sanders,43,13,30
Midland,PCT 212,Comptroller of Public Accounts,,LIB,Ben Sanders,36,16,20
Midland,PCT 302,Comptroller of Public Accounts,,LIB,Ben Sanders,27,12,15
Midland,PCT 303,Comptroller of Public Accounts,,LIB,Ben Sanders,10,4,6
Midland,PCT 304,Comptroller of Public Accounts,,LIB,Ben Sanders,14,10,4
Midland,PCT 305,Comptroller of Public Accounts,,LIB,Ben Sanders,19,11,8
Midland,PCT 306,Comptroller of Public Accounts,,LIB,Ben Sanders,22,16,6
Midland,PCT 307,Comptroller of Public Accounts,,LIB,Ben Sanders,21,10,11
Midland,PCT 307A,Comptroller of Public Accounts,,LIB,Ben Sanders,6,1,5
Midland,PCT 308,Comptroller of Public Accounts,,LIB,Ben Sanders,58,18,40
Midland,PCT 309,Comptroller of Public Accounts,,LIB,Ben Sanders,5,3,2
Midland,PCT 309A,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Midland,PCT 310,Comptroller of Public Accounts,,LIB,Ben Sanders,9,5,4
Midland,PCT 401,Comptroller of Public Accounts,,LIB,Ben Sanders,8,2,6
Midland,PCT 402,Comptroller of Public Accounts,,LIB,Ben Sanders,10,3,7
Midland,PCT 402A,Comptroller of Public Accounts,,LIB,Ben Sanders,15,1,14
Midland,PCT 403,Comptroller of Public Accounts,,LIB,Ben Sanders,72,22,50
Midland,PCT 404,Comptroller of Public Accounts,,LIB,Ben Sanders,42,13,29
Midland,PCT 405,Comptroller of Public Accounts,,LIB,Ben Sanders,63,26,37
Midland,PCT 406,Comptroller of Public Accounts,,LIB,Ben Sanders,23,17,6
Midland,PCT 407,Comptroller of Public Accounts,,LIB,Ben Sanders,54,20,34
Midland,PCT 408,Comptroller of Public Accounts,,LIB,Ben Sanders,40,13,27
Midland,PCT 409,Comptroller of Public Accounts,,LIB,Ben Sanders,39,16,23
Midland,PCT 410,Comptroller of Public Accounts,,LIB,Ben Sanders,20,4,16
Midland,PCT 411,Comptroller of Public Accounts,,LIB,Ben Sanders,57,13,44
Midland,PCT 101,Commissioner of the General Land Office,,REP,George P. Bush,314,74,240
Midland,PCT 102,Commissioner of the General Land Office,,REP,George P. Bush,1162,400,762
Midland,PCT 103,Commissioner of the General Land Office,,REP,George P. Bush,961,246,715
Midland,PCT 104,Commissioner of the General Land Office,,REP,George P. Bush,184,51,133
Midland,PCT 105,Commissioner of the General Land Office,,REP,George P. Bush,464,144,320
Midland,PCT 106,Commissioner of the General Land Office,,REP,George P. Bush,1042,372,670
Midland,PCT 107,Commissioner of the General Land Office,,REP,George P. Bush,1261,281,980
Midland,PCT 108,Commissioner of the General Land Office,,REP,George P. Bush,138,40,98
Midland,PCT 108A,Commissioner of the General Land Office,,REP,George P. Bush,156,76,80
Midland,PCT 109,Commissioner of the General Land Office,,REP,George P. Bush,172,69,103
Midland,PCT 110,Commissioner of the General Land Office,,REP,George P. Bush,1647,392,1255
Midland,PCT 201,Commissioner of the General Land Office,,REP,George P. Bush,977,296,681
Midland,PCT 202,Commissioner of the General Land Office,,REP,George P. Bush,2405,875,1530
Midland,PCT 203,Commissioner of the General Land Office,,REP,George P. Bush,306,65,241
Midland,PCT 204,Commissioner of the General Land Office,,REP,George P. Bush,1463,254,1209
Midland,PCT 205,Commissioner of the General Land Office,,REP,George P. Bush,607,114,493
Midland,PCT 206,Commissioner of the General Land Office,,REP,George P. Bush,985,154,831
Midland,PCT 207,Commissioner of the General Land Office,,REP,George P. Bush,1342,223,1119
Midland,PCT 208,Commissioner of the General Land Office,,REP,George P. Bush,270,75,195
Midland,PCT 210,Commissioner of the General Land Office,,REP,George P. Bush,651,136,515
Midland,PCT 211,Commissioner of the General Land Office,,REP,George P. Bush,1092,297,795
Midland,PCT 212,Commissioner of the General Land Office,,REP,George P. Bush,628,133,495
Midland,PCT 302,Commissioner of the General Land Office,,REP,George P. Bush,905,257,648
Midland,PCT 303,Commissioner of the General Land Office,,REP,George P. Bush,50,20,30
Midland,PCT 304,Commissioner of the General Land Office,,REP,George P. Bush,174,69,105
Midland,PCT 305,Commissioner of the General Land Office,,REP,George P. Bush,108,47,61
Midland,PCT 306,Commissioner of the General Land Office,,REP,George P. Bush,228,99,129
Midland,PCT 307,Commissioner of the General Land Office,,REP,George P. Bush,403,99,304
Midland,PCT 307A,Commissioner of the General Land Office,,REP,George P. Bush,76,14,62
Midland,PCT 308,Commissioner of the General Land Office,,REP,George P. Bush,583,213,370
Midland,PCT 309,Commissioner of the General Land Office,,REP,George P. Bush,60,15,45
Midland,PCT 309A,Commissioner of the General Land Office,,REP,George P. Bush,12,2,10
Midland,PCT 310,Commissioner of the General Land Office,,REP,George P. Bush,119,30,89
Midland,PCT 401,Commissioner of the General Land Office,,REP,George P. Bush,454,121,333
Midland,PCT 402,Commissioner of the General Land Office,,REP,George P. Bush,163,34,129
Midland,PCT 402A,Commissioner of the General Land Office,,REP,George P. Bush,385,83,302
Midland,PCT 403,Commissioner of the General Land Office,,REP,George P. Bush,1660,321,1339
Midland,PCT 404,Commissioner of the General Land Office,,REP,George P. Bush,1253,250,1003
Midland,PCT 405,Commissioner of the General Land Office,,REP,George P. Bush,1186,269,917
Midland,PCT 406,Commissioner of the General Land Office,,REP,George P. Bush,875,424,451
Midland,PCT 407,Commissioner of the General Land Office,,REP,George P. Bush,1164,329,835
Midland,PCT 408,Commissioner of the General Land Office,,REP,George P. Bush,1132,198,934
Midland,PCT 409,Commissioner of the General Land Office,,REP,George P. Bush,818,175,643
Midland,PCT 410,Commissioner of the General Land Office,,REP,George P. Bush,682,210,472
Midland,PCT 411,Commissioner of the General Land Office,,REP,George P. Bush,2182,348,1834
Midland,PCT 101,Commissioner of the General Land Office,,DEM,Miguel Suazo,39,10,29
Midland,PCT 102,Commissioner of the General Land Office,,DEM,Miguel Suazo,351,112,239
Midland,PCT 103,Commissioner of the General Land Office,,DEM,Miguel Suazo,270,87,183
Midland,PCT 104,Commissioner of the General Land Office,,DEM,Miguel Suazo,112,38,74
Midland,PCT 105,Commissioner of the General Land Office,,DEM,Miguel Suazo,206,82,124
Midland,PCT 106,Commissioner of the General Land Office,,DEM,Miguel Suazo,380,125,255
Midland,PCT 107,Commissioner of the General Land Office,,DEM,Miguel Suazo,247,64,183
Midland,PCT 108,Commissioner of the General Land Office,,DEM,Miguel Suazo,37,20,17
Midland,PCT 108A,Commissioner of the General Land Office,,DEM,Miguel Suazo,31,20,11
Midland,PCT 109,Commissioner of the General Land Office,,DEM,Miguel Suazo,112,59,53
Midland,PCT 110,Commissioner of the General Land Office,,DEM,Miguel Suazo,176,33,143
Midland,PCT 201,Commissioner of the General Land Office,,DEM,Miguel Suazo,159,65,94
Midland,PCT 202,Commissioner of the General Land Office,,DEM,Miguel Suazo,237,94,143
Midland,PCT 203,Commissioner of the General Land Office,,DEM,Miguel Suazo,58,27,31
Midland,PCT 204,Commissioner of the General Land Office,,DEM,Miguel Suazo,189,37,152
Midland,PCT 205,Commissioner of the General Land Office,,DEM,Miguel Suazo,79,15,64
Midland,PCT 206,Commissioner of the General Land Office,,DEM,Miguel Suazo,117,23,94
Midland,PCT 207,Commissioner of the General Land Office,,DEM,Miguel Suazo,228,50,178
Midland,PCT 208,Commissioner of the General Land Office,,DEM,Miguel Suazo,118,48,70
Midland,PCT 210,Commissioner of the General Land Office,,DEM,Miguel Suazo,144,44,100
Midland,PCT 211,Commissioner of the General Land Office,,DEM,Miguel Suazo,242,82,160
Midland,PCT 212,Commissioner of the General Land Office,,DEM,Miguel Suazo,198,49,149
Midland,PCT 302,Commissioner of the General Land Office,,DEM,Miguel Suazo,253,108,145
Midland,PCT 303,Commissioner of the General Land Office,,DEM,Miguel Suazo,40,18,22
Midland,PCT 304,Commissioner of the General Land Office,,DEM,Miguel Suazo,210,108,102
Midland,PCT 305,Commissioner of the General Land Office,,DEM,Miguel Suazo,258,96,162
Midland,PCT 306,Commissioner of the General Land Office,,DEM,Miguel Suazo,409,140,269
Midland,PCT 307,Commissioner of the General Land Office,,DEM,Miguel Suazo,157,47,110
Midland,PCT 307A,Commissioner of the General Land Office,,DEM,Miguel Suazo,34,4,30
Midland,PCT 308,Commissioner of the General Land Office,,DEM,Miguel Suazo,902,305,597
Midland,PCT 309,Commissioner of the General Land Office,,DEM,Miguel Suazo,31,11,20
Midland,PCT 309A,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Midland,PCT 310,Commissioner of the General Land Office,,DEM,Miguel Suazo,55,15,40
Midland,PCT 401,Commissioner of the General Land Office,,DEM,Miguel Suazo,55,16,39
Midland,PCT 402,Commissioner of the General Land Office,,DEM,Miguel Suazo,20,6,14
Midland,PCT 402A,Commissioner of the General Land Office,,DEM,Miguel Suazo,62,12,50
Midland,PCT 403,Commissioner of the General Land Office,,DEM,Miguel Suazo,240,57,183
Midland,PCT 404,Commissioner of the General Land Office,,DEM,Miguel Suazo,233,49,184
Midland,PCT 405,Commissioner of the General Land Office,,DEM,Miguel Suazo,222,78,144
Midland,PCT 406,Commissioner of the General Land Office,,DEM,Miguel Suazo,129,56,73
Midland,PCT 407,Commissioner of the General Land Office,,DEM,Miguel Suazo,274,89,185
Midland,PCT 408,Commissioner of the General Land Office,,DEM,Miguel Suazo,108,29,79
Midland,PCT 409,Commissioner of the General Land Office,,DEM,Miguel Suazo,154,44,110
Midland,PCT 410,Commissioner of the General Land Office,,DEM,Miguel Suazo,64,17,47
Midland,PCT 411,Commissioner of the General Land Office,,DEM,Miguel Suazo,172,37,135
Midland,PCT 101,Commissioner of the General Land Office,,LIB,Matt Pina,18,6,12
Midland,PCT 102,Commissioner of the General Land Office,,LIB,Matt Pina,51,9,42
Midland,PCT 103,Commissioner of the General Land Office,,LIB,Matt Pina,65,22,43
Midland,PCT 104,Commissioner of the General Land Office,,LIB,Matt Pina,9,3,6
Midland,PCT 105,Commissioner of the General Land Office,,LIB,Matt Pina,25,3,22
