county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wise,12,U.S. REPRESENTATIVE,13,DEM,Over Votes,0,0,0
Wise,12,U.S. REPRESENTATIVE,13,DEM,Under Votes,4,2,2
Wise,12,GOVERNOR,,REP,Greg Abbott,307,209,98
Wise,12,GOVERNOR,,REP,Over Votes,0,0,0
Wise,12,GOVERNOR,,REP,Under Votes,20,12,8
Wise,12,GOVERNOR,,REP,Barbara Krueger,27,19,8
Wise,12,GOVERNOR,,REP,SECEDE Kilgore,2,1,1
Wise,12,GOVERNOR,,DEM,Jeffrey Payne,7,3,4
Wise,12,GOVERNOR,,DEM,Over Votes,0,0,0
Wise,12,GOVERNOR,,DEM,Under Votes,1,1,0
Wise,12,GOVERNOR,,DEM,Lupe Valdez,16,5,11
Wise,12,GOVERNOR,,DEM,Adrian Ocegueda,0,0,0
Wise,12,GOVERNOR,,DEM,Grady Yarbrough,5,2,3
Wise,12,GOVERNOR,,DEM,Andrew White,6,2,4
Wise,12,GOVERNOR,,DEM,Joe Mumbach,0,0,0
Wise,12,GOVERNOR,,DEM,"Cedric Davis, Sr.",0,0,0
Wise,12,GOVERNOR,,DEM,James Jolly Clark,2,1,1
Wise,12,GOVERNOR,,DEM,Tom Wakely,0,0,0
Wise,12,LIEUTENANT GOVERNOR,,REP,Scott Milder,83,53,30
Wise,12,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Wise,12,LIEUTENANT GOVERNOR,,REP,Under Votes,23,20,3
Wise,12,LIEUTENANT GOVERNOR,,REP,Dan Patrick,250,168,82
Wise,12,LIEUTENANT GOVERNOR,,DEM,Mike Collier,18,6,12
Wise,12,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0
Wise,12,LIEUTENANT GOVERNOR,,DEM,Under Votes,1,1,0
Wise,12,LIEUTENANT GOVERNOR,,DEM,Michael Cooper,18,7,11
Wise,12,ATTORNEY GENERAL,,REP,Ken Paxton,288,196,92
Wise,12,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Wise,12,ATTORNEY GENERAL,,REP,Under Votes,68,45,23
Wise,12,ATTORNEY GENERAL,,DEM,Justin Nelson,34,11,23
Wise,12,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0
Wise,12,ATTORNEY GENERAL,,DEM,Under Votes,3,3,0
Wise,12,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Glenn Hegar,285,196,89
Wise,12,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Wise,12,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,71,45,26
Wise,12,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Joi Chevalier,10,2,8
Wise,12,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0
Wise,12,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,2,1,1
Wise,12,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Tim Mahoney,25,11,14
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,193,130,63
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,31,23,8
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Rick Range,20,16,4
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Davey Edwards,79,54,25
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Jerry Patterson,33,18,15
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Miguel Suazo,19,7,12
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Over Votes,0,0,0
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Under Votes,2,1,1
Wise,12,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Tex Morgan,16,6,10
Wise,12,COMMISSIONER OF AGRICULTURE,,REP,Trey Blocker,84,60,24
Wise,12,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Wise,12,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,63,44,19
Wise,12,COMMISSIONER OF AGRICULTURE,,REP,Jim Hogan,66,42,24
Wise,12,COMMISSIONER OF AGRICULTURE,,REP,Sid Miller,143,95,48
Wise,12,COMMISSIONER OF AGRICULTURE,,DEM,Kim Olson,35,12,23
Wise,12,COMMISSIONER OF AGRICULTURE,,DEM,Over Votes,0,0,0
Wise,12,COMMISSIONER OF AGRICULTURE,,DEM,Under Votes,2,2,0
Wise,12,RAILROAD COMMISSIONER,,REP,Christi Craddick,255,173,82
Wise,12,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Wise,12,RAILROAD COMMISSIONER,,REP,Under Votes,57,40,17
Wise,12,RAILROAD COMMISSIONER,,REP,Weston Martinez,44,28,16
Wise,12,RAILROAD COMMISSIONER,,DEM,Chris Spellmon,22,7,15
Wise,12,RAILROAD COMMISSIONER,,DEM,Over Votes,0,0,0
Wise,12,RAILROAD COMMISSIONER,,DEM,Under Votes,3,1,2
Wise,12,RAILROAD COMMISSIONER,,DEM,Roman McAllen,12,6,6
Wise,12,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Jimmy Blacklock,272,185,87
Wise,12,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Under Votes,84,56,28
Wise,12,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Steven Kirkland,35,12,23
Wise,12,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Under Votes,2,2,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,John Devine,268,183,85
Wise,12,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Under Votes,88,58,30
Wise,12,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,R.K. Sandill,33,12,21
Wise,12,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Under Votes,4,2,2
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Jeff Brown,266,182,84
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Under Votes,90,59,31
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Kathy Cheng,31,10,21
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,12,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Under Votes,6,4,2
Wise,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Sharon Keller,131,91,40
Wise,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Over Votes,0,0,0
Wise,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Under Votes,87,59,28
Wise,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,David Bridges,138,91,47
Wise,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Maria T. (Terri) Jackson,32,11,21
Wise,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Over Votes,0,0,0
Wise,12,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Under Votes,5,3,2
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Barbara Parker Hervey,258,177,81
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Over Votes,0,0,0
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Under Votes,98,64,34
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Ramona Franklin,33,12,21
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Over Votes,0,0,0
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Under Votes,4,2,2
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Michelle Slaughter,147,105,42
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Over Votes,0,0,0
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Under Votes,99,67,32
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Jay Brandon,87,55,32
Wise,12,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Dib Waldrip,23,14,9
Wise,12,STATE SENATOR,30,REP,Craig Carter,64,43,21
Wise,12,STATE SENATOR,30,REP,Over Votes,0,0,0
Wise,12,STATE SENATOR,30,REP,Under Votes,40,32,8
Wise,12,STATE SENATOR,30,REP,Pat Fallon,181,121,60
Wise,12,STATE SENATOR,30,REP,Craig Estes,71,45,26
Wise,12,STATE SENATOR,30,DEM,Kevin Lopez,32,11,21
Wise,12,STATE SENATOR,30,DEM,Over Votes,0,0,0
Wise,12,STATE SENATOR,30,DEM,Under Votes,5,3,2
Wise,12,STATE REPRESENTATIVE,61,REP,Phil King,294,197,97
Wise,12,STATE REPRESENTATIVE,61,REP,Over Votes,0,0,0
Wise,12,STATE REPRESENTATIVE,61,REP,Under Votes,62,44,18
Wise,12,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Bonnie Sudderth,259,176,83
Wise,12,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Over Votes,0,0,0
Wise,12,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Under Votes,97,65,32
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Wade Birdwell,262,176,86
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Under Votes,94,65,29
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Dabney Bassel,253,172,81
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Under Votes,103,69,34
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Delonia A. Watson,33,12,21
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Under Votes,4,2,2
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Mark Pittman,254,172,82
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,12,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Under Votes,102,69,33
Wise,12,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Brock R. Smith,283,187,96
Wise,12,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,12,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,73,54,19
Wise,12,COUNTY JUDGE  R,,REP,J.D. Clark,291,190,101
Wise,12,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,12,COUNTY JUDGE  R,,REP,Under Votes,65,51,14
Wise,12,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,288,188,100
Wise,12,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,12,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,68,53,15
Wise,12,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,249,164,85
Wise,12,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,12,DISTRICT CLERK  R,,REP,Under Votes,107,77,30
Wise,12,COUNTY CLERK  R,,REP,Julie Schooling,122,83,39
Wise,12,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,12,COUNTY CLERK  R,,REP,Under Votes,41,34,7
Wise,12,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,193,124,69
Wise,12,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,279,188,91
Wise,12,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,12,COUNTY TREASURER  R,,REP,Under Votes,77,53,24
Wise,12,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Kevin Burns,232,155,77
Wise,12,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Over Votes,0,0,0
Wise,12,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Under Votes,40,28,12
Wise,12,"COUNTY COMMISSIONER, PRECINCT 2  R",,REP,Johnny Wall,84,58,26
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Kim Redman,66,42,24
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Over Votes,0,0,0
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Under Votes,25,16,9
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Callie Watts-Manning,49,21,28
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Ashly Coker DoByns,29,21,8
Wise,12,"JUSTICE OF THE PEACE, PRECINCT 2  R",,REP,Tammy Cowley Sosa,187,141,46
Wise,12,COUNTY CHAIRMAN  R,,REP,Eric Marney,266,180,86
Wise,12,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,12,COUNTY CHAIRMAN  R,,REP,Under Votes,90,61,29
Wise,12,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,32,11,21
Wise,12,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,12,COUNTY PARTY CHAIR  D,,DEM,Under Votes,5,3,2
Wise,12,PROPOSITION 1  R,,,YES,203,132,71
Wise,12,PROPOSITION 1  R,,,NO,111,77,34
Wise,12,PROPOSITION 2  R,,,YES,304,208,96
Wise,12,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,12,PROPOSITION 2  R,,,Under Votes,24,18,6
Wise,12,PROPOSITION 2  R,,,NO,28,15,13
Wise,12,PROPOSITION 3  R,,,YES,291,192,99
Wise,12,PROPOSITION 3  R,,,NO,41,29,12
Wise,12,PROPOSITION 4  R,,,YES,319,213,106
Wise,12,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,12,PROPOSITION 4  R,,,Under Votes,16,14,2
Wise,12,PROPOSITION 4  R,,,NO,21,14,7
Wise,12,PROPOSITION 5  R,,,YES,260,181,79
Wise,12,PROPOSITION 5  R,,,NO,70,41,29
Wise,12,PROPOSITION 6  R,,,YES,323,214,109
Wise,12,PROPOSITION 6  R,,,NO,16,11,5
Wise,12,PROPOSITION 7  R,,,YES,262,178,84
Wise,12,PROPOSITION 7  R,,,NO,72,47,25
Wise,12,PROPOSITION 8  R,,,YES,331,222,109
Wise,12,PROPOSITION 8  R,,,NO,8,5,3
Wise,12,PROPOSITION 9  R,,,YES,316,214,102
Wise,12,PROPOSITION 9  R,,,NO,19,14,5
Wise,12,PROPOSITION 10  R,,,YES,323,217,106
Wise,12,PROPOSITION 10  R,,,NO,14,8,6
Wise,12,PROPOSITION 11  R,,,YES,281,186,95
Wise,12,PROPOSITION 11  R,,,NO,57,37,20
Wise,12,PROPOSITION #1  D,,,FOR,34,12,22
Wise,12,PROPOSITION #1  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #1  D,,,Under Votes,0,0,0
Wise,12,PROPOSITION #1  D,,,AGAINST,3,2,1
Wise,12,PROPOSITION #2  D,,,FOR,35,13,22
Wise,12,PROPOSITION #2  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #2  D,,,Under Votes,1,0,1
Wise,12,PROPOSITION #2  D,,,AGAINST,1,1,0
Wise,12,PROPOSITION #3  D,,,FOR,33,12,21
Wise,12,PROPOSITION #3  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #3  D,,,Under Votes,1,0,1
Wise,12,PROPOSITION #3  D,,,AGAINST,3,2,1
Wise,12,PROPOSITION #4  D,,,FOR,35,13,22
Wise,12,PROPOSITION #4  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #4  D,,,Under Votes,1,0,1
Wise,12,PROPOSITION #4  D,,,AGAINST,1,1,0
Wise,12,PROPOSITION #5  D,,,FOR,34,12,22
Wise,12,PROPOSITION #5  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #5  D,,,Under Votes,2,1,1
Wise,12,PROPOSITION #5  D,,,AGAINST,1,1,0
Wise,12,PROPOSITION #6  D,,,FOR,36,13,23
Wise,12,PROPOSITION #6  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #6  D,,,Under Votes,0,0,0
Wise,12,PROPOSITION #6  D,,,AGAINST,1,1,0
Wise,12,PROPOSITION #7  D,,,FOR,36,13,23
Wise,12,PROPOSITION #7  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #7  D,,,Under Votes,0,0,0
Wise,12,PROPOSITION #7  D,,,AGAINST,1,1,0
Wise,12,PROPOSITION #8  D,,,FOR,32,11,21
Wise,12,PROPOSITION #8  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #8  D,,,Under Votes,1,0,1
Wise,12,PROPOSITION #8  D,,,AGAINST,4,3,1
Wise,12,PROPOSITION #9  D,,,FOR,36,13,23
Wise,12,PROPOSITION #9  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #9  D,,,Under Votes,0,0,0
Wise,12,PROPOSITION #9  D,,,AGAINST,1,1,0
Wise,12,PROPOSITION #10  D,,,FOR,35,12,23
Wise,12,PROPOSITION #10  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #10  D,,,Under Votes,0,0,0
Wise,12,PROPOSITION #10  D,,,AGAINST,2,2,0
Wise,12,PROPOSITION #11  D,,,FOR,34,13,21
Wise,12,PROPOSITION #11  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #11  D,,,Under Votes,0,0,0
Wise,12,PROPOSITION #11  D,,,AGAINST,3,1,2
Wise,12,PROPOSITION #12  D,,,FOR,32,11,21
Wise,12,PROPOSITION #12  D,,,Over Votes,0,0,0
Wise,12,PROPOSITION #12  D,,,Under Votes,2,1,1
Wise,12,PROPOSITION #12  D,,,AGAINST,3,2,1
Wise,13,U.S. Senate,,REP,Ted Cruz,178,87,91
Wise,13,U.S. Senate,,REP,Geraldine Sam,4,2,2
Wise,13,U.S. Senate,,REP,"Bruce Jacobson, Jr.",10,6,4
Wise,13,U.S. Senate,,REP,Stefano de Stefano,6,1,5
Wise,13,U.S. Senate,,REP,Mary Miller,15,5,10
Wise,13,U.S. Senate,,DEM,Beto O'Rourke,9,3,6
Wise,13,U.S. Senate,,DEM,Over Votes,0,0,0
Wise,13,U.S. Senate,,DEM,Under Votes,1,0,1
Wise,13,U.S. Senate,,DEM,Sema Hernandez,3,2,1
Wise,13,U.S. Senate,,DEM,Edward Kimbrough,7,2,5
Wise,13,U.S. REPRESENTATIVE,13,REP,Mac Thornberry,182,83,99
Wise,13,U.S. REPRESENTATIVE,13,REP,Over Votes,0,0,0
Wise,13,U.S. REPRESENTATIVE,13,REP,Under Votes,48,23,25
Wise,13,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,13,4,9
Wise,13,U.S. REPRESENTATIVE,13,DEM,Over Votes,0,0,0
Wise,13,U.S. REPRESENTATIVE,13,DEM,Under Votes,7,3,4
Wise,13,GOVERNOR,,REP,Greg Abbott,190,94,96
Wise,13,GOVERNOR,,REP,Over Votes,0,0,0
Wise,13,GOVERNOR,,REP,Under Votes,13,2,11
Wise,13,GOVERNOR,,REP,Barbara Krueger,26,10,16
Wise,13,GOVERNOR,,REP,SECEDE Kilgore,1,0,1
Wise,13,GOVERNOR,,DEM,Jeffrey Payne,2,0,2
Wise,13,GOVERNOR,,DEM,Over Votes,0,0,0
Wise,13,GOVERNOR,,DEM,Under Votes,1,1,0
Wise,13,GOVERNOR,,DEM,Lupe Valdez,13,5,8
Wise,13,GOVERNOR,,DEM,Adrian Ocegueda,0,0,0
Wise,13,GOVERNOR,,DEM,Grady Yarbrough,2,1,1
Wise,13,GOVERNOR,,DEM,Andrew White,0,0,0
Wise,13,GOVERNOR,,DEM,Joe Mumbach,1,0,1
Wise,13,GOVERNOR,,DEM,"Cedric Davis, Sr.",0,0,0
Wise,13,GOVERNOR,,DEM,James Jolly Clark,1,0,1
Wise,13,GOVERNOR,,DEM,Tom Wakely,0,0,0
Wise,13,LIEUTENANT GOVERNOR,,REP,Scott Milder,89,36,53
Wise,13,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Wise,13,LIEUTENANT GOVERNOR,,REP,Under Votes,11,8,3
Wise,13,LIEUTENANT GOVERNOR,,REP,Dan Patrick,130,62,68
Wise,13,LIEUTENANT GOVERNOR,,DEM,Mike Collier,10,4,6
Wise,13,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0
Wise,13,LIEUTENANT GOVERNOR,,DEM,Under Votes,3,1,2
Wise,13,LIEUTENANT GOVERNOR,,DEM,Michael Cooper,7,2,5
Wise,13,ATTORNEY GENERAL,,REP,Ken Paxton,181,90,91
Wise,13,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Wise,13,ATTORNEY GENERAL,,REP,Under Votes,49,16,33
Wise,13,ATTORNEY GENERAL,,DEM,Justin Nelson,16,6,10
Wise,13,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0
Wise,13,ATTORNEY GENERAL,,DEM,Under Votes,4,1,3
Wise,13,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Glenn Hegar,176,87,89
Wise,13,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Wise,13,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,54,19,35
Wise,13,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Joi Chevalier,7,4,3
Wise,13,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0
Wise,13,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,5,2,3
Wise,13,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Tim Mahoney,8,1,7
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,130,52,78
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,22,14,8
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Rick Range,17,9,8
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Davey Edwards,42,22,20
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Jerry Patterson,19,9,10
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Miguel Suazo,10,4,6
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Over Votes,0,0,0
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Under Votes,4,2,2
Wise,13,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Tex Morgan,6,1,5
Wise,13,COMMISSIONER OF AGRICULTURE,,REP,Trey Blocker,54,24,30
Wise,13,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Wise,13,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,62,33,29
Wise,13,COMMISSIONER OF AGRICULTURE,,REP,Jim Hogan,45,26,19
Wise,13,COMMISSIONER OF AGRICULTURE,,REP,Sid Miller,69,23,46
Wise,13,COMMISSIONER OF AGRICULTURE,,DEM,Kim Olson,14,5,9
Wise,13,COMMISSIONER OF AGRICULTURE,,DEM,Over Votes,0,0,0
Wise,13,COMMISSIONER OF AGRICULTURE,,DEM,Under Votes,6,2,4
Wise,13,RAILROAD COMMISSIONER,,REP,Christi Craddick,145,58,87
Wise,13,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Wise,13,RAILROAD COMMISSIONER,,REP,Under Votes,50,29,21
Wise,13,RAILROAD COMMISSIONER,,REP,Weston Martinez,35,19,16
Wise,13,RAILROAD COMMISSIONER,,DEM,Chris Spellmon,7,3,4
Wise,13,RAILROAD COMMISSIONER,,DEM,Over Votes,0,0,0
Wise,13,RAILROAD COMMISSIONER,,DEM,Under Votes,6,2,4
Wise,13,RAILROAD COMMISSIONER,,DEM,Roman McAllen,7,2,5
Wise,13,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Jimmy Blacklock,160,79,81
Wise,13,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Over Votes,0,0,0
Wise,13,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Under Votes,70,27,43
Wise,13,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Steven Kirkland,13,5,8
Wise,13,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,13,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Under Votes,7,2,5
Wise,13,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,John Devine,161,78,83
Wise,13,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,13,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Under Votes,69,28,41
Wise,13,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,R.K. Sandill,12,5,7
Wise,13,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Over Votes,0,0,0
Wise,13,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Under Votes,8,2,6
Wise,13,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Jeff Brown,156,77,79
Wise,13,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,13,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Under Votes,74,29,45
Wise,13,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Kathy Cheng,12,4,8
Wise,13,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,13,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Under Votes,8,3,5
Wise,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Sharon Keller,87,33,54
Wise,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Over Votes,0,0,0
Wise,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Under Votes,59,28,31
Wise,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,David Bridges,84,45,39
Wise,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Maria T. (Terri) Jackson,15,5,10
