county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kenedy,5,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Kenedy,5,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Kenedy,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Kenedy,5,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Kenedy,5,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0
Kenedy,5,Commissioner of the General Land Office,,REP,Jerry Patterson,0,0,0
Kenedy,5,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Kenedy,5,Commissioner of Agriculture,,REP,Jim Hogan,0,0,0
Kenedy,5,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Kenedy,5,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
Kenedy,5,Railroad Commissioner,,REP,Christi Craddick,0,0,0
Kenedy,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Kenedy,5,Railroad Commissioner,,REP,Under Votes,0,0,0
Kenedy,5,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,0,0,0
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,0,0,0
Kenedy,5,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",0,0,0
Kenedy,5,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Kenedy,5,"Member, State Board of Education",2,REP,Under Votes,0,0,0
Kenedy,5,"Member, State Board of Education",2,REP,Eric Garza,0,0,0
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,0,0,0
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Under Votes,0,0,0
Kenedy,5,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,0,0,0
Kenedy,5,"District Judge, 105th Judicial District",,REP,Over Votes,0,0,0
Kenedy,5,"District Judge, 105th Judicial District",,REP,Under Votes,0,0,0
Kenedy,5,County Judge,,REP,Chuck Burns,0,0,0
Kenedy,5,County Judge,,REP,Over Votes,0,0,0
Kenedy,5,County Judge,,REP,Under Votes,0,0,0
Kenedy,5,United States Senator,,DEM,Over Votes,0,0,0
Kenedy,5,United States Senator,,DEM,Under Votes,9,1,8
Kenedy,5,Registered Voters,,DEM,,0,,
Kenedy,5,Ballots Cast,,DEM,,20,6,3
Kenedy,5,United States Senator,,DEM,Beto O'Rourke,3,0,3
Kenedy,5,United States Senator,,DEM,Over Votes,0,0,0
Kenedy,5,United States Senator,,DEM,Under Votes,9,1,8
Kenedy,5,United States Senator,,DEM,Sema Hernandez,6,4,2
Kenedy,5,United States Senator,,DEM,Edward Kimbrough,2,1,1
Kenedy,5,United States Representative,34,DEM,Filemon B. Vela,12,6,6
Kenedy,5,United States Representative,34,DEM,Over Votes,0,0,0
Kenedy,5,United States Representative,34,DEM,Under Votes,8,0,8
Kenedy,5,Governor,,DEM,Lupe Valdez,6,2,4
Kenedy,5,Governor,,DEM,Andrew White,0,0,0
Kenedy,5,Governor,,DEM,Grady Yarbrough,2,1,1
Kenedy,5,Governor,,DEM,Tom Wakely,0,0,0
Kenedy,5,Governor,,DEM,James Jolly Clark,0,0,0
Kenedy,5,Governor,,DEM,Jeffrey Payne,0,0,0
Kenedy,5,Governor,,DEM,Joe Mumbach,0,0,0
Kenedy,5,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Kenedy,5,Governor,,DEM,Adrian Ocegueda,1,1,0
Kenedy,5,Governor,,DEM,Over Votes,0,0,0
Kenedy,5,Governor,,DEM,Under Votes,11,2,9
Kenedy,5,Lieutenant Governor,,DEM,Michael Cooper,3,1,2
Kenedy,5,Lieutenant Governor,,DEM,Over Votes,0,0,0
Kenedy,5,Lieutenant Governor,,DEM,Under Votes,11,2,9
Kenedy,5,Lieutenant Governor,,DEM,Mike Collier,6,3,3
Kenedy,5,Attorney General,,DEM,Justin Nelson,8,3,5
Kenedy,5,Attorney General,,DEM,Over Votes,0,0,0
Kenedy,5,Attorney General,,DEM,Under Votes,12,3,9
Kenedy,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,2,6
Kenedy,5,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Kenedy,5,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Kenedy,5,Comptroller of Public Accounts,,DEM,Under Votes,11,3,8
Kenedy,5,Commissioner of the General Land Office,,DEM,Tex Morgan,2,0,2
Kenedy,5,Commissioner of the General Land Office,,DEM,Miguel Suazo,7,3,4
Kenedy,5,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Kenedy,5,Commissioner of the General Land Office,,DEM,Under Votes,11,3,8
Kenedy,5,Commissioner of Agriculture,,DEM,Kim Olson,11,4,7
Kenedy,5,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Kenedy,5,Commissioner of Agriculture,,DEM,Under Votes,9,2,7
Kenedy,5,Railroad Commissioner,,DEM,Roman McAllen,5,2,3
Kenedy,5,Railroad Commissioner,,DEM,Chris Spellmon,4,1,3
Kenedy,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kenedy,5,Railroad Commissioner,,DEM,Under Votes,11,3,8
Kenedy,5,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,4,6
Kenedy,5,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 2",,DEM,Under Votes,10,2,8
Kenedy,5,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,10,4,6
Kenedy,5,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 4",,DEM,Under Votes,10,2,8
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,4,6
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Under Votes,10,2,8
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,9,3,6
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Kenedy,5,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,11,3,8
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,8,3,5
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,12,3,9
Kenedy,5,"Member, State Board of Education",2,DEM,Michelle Arévalo Dávila,7,1,6
Kenedy,5,"Member, State Board of Education",2,DEM,Over Votes,0,0,0
Kenedy,5,"Member, State Board of Education",2,DEM,Under Votes,10,3,7
Kenedy,5,"Member, State Board of Education",2,DEM,"Ruben Cortez, Jr.",3,2,1
Kenedy,5,State Representative,31,DEM,Ryan Guillen,7,4,3
Kenedy,5,State Representative,31,DEM,Over Votes,0,0,0
Kenedy,5,State Representative,31,DEM,Under Votes,6,0,6
Kenedy,5,State Representative,31,DEM,Ana Lisa Garza,7,2,5
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,8,4,4
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,DEM,Over Votes,0,0,0
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,DEM,Under Votes,9,1,8
Kenedy,5,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,3,1,2
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,11,5,6
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Under Votes,9,1,8
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,9,3,6
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Under Votes,11,3,8
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,10,3,7
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Under Votes,10,3,7
Kenedy,5,"District Judge, 105th Judicial District",,DEM,Craig D. Henderson,10,4,6
Kenedy,5,"District Judge, 105th Judicial District",,DEM,Over Votes,0,0,0
Kenedy,5,"District Judge, 105th Judicial District",,DEM,Under Votes,10,2,8
Kenedy,5,County Judge,,DEM,Louis E. (Bud) Turcotte III,13,5,8
Kenedy,5,County Judge,,DEM,Over Votes,0,0,0
Kenedy,5,County Judge,,DEM,Under Votes,7,1,6
Kenedy,5,District and County Clerk,,DEM,Amy L. Ybarra,7,2,5
Kenedy,5,District and County Clerk,,DEM,Over Votes,0,0,0
Kenedy,5,District and County Clerk,,DEM,Under Votes,1,0,1
Kenedy,5,District and County Clerk,,DEM,"Veronica ""Betty"" Vela",12,4,8
Kenedy,5,County Treasurer,,DEM,"Cynthia ""Cyndi"" Salinas",7,2,5
Kenedy,5,County Treasurer,,DEM,Over Votes,0,0,0
Kenedy,5,County Treasurer,,DEM,Under Votes,0,0,0
Kenedy,5,County Treasurer,,DEM,Javier Vidal,7,3,4
Kenedy,5,County Treasurer,,DEM,Juli A. Salinas,6,1,5
Kenedy,5,"County Commisisoner, Precinct No. 4",,DEM,"Gumecinda ""Cindy"" Gonzales",14,2,12
Kenedy,5,"County Commisisoner, Precinct No. 4",,DEM,Over Votes,0,0,0
Kenedy,5,"County Commisisoner, Precinct No. 4",,DEM,Under Votes,0,0,0
Kenedy,5,"County Commisisoner, Precinct No. 4",,DEM,Valentin Alvarez,6,4,2
Kenedy,5,"Justice of the Peace, Precinct No. 4",,DEM,Eduardo J. Ramirez,6,3,3
Kenedy,5,"Justice of the Peace, Precinct No. 4",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice of the Peace, Precinct No. 4",,DEM,Under Votes,1,0,1
Kenedy,5,"Justice of the Peace, Precinct No. 4",,DEM,Patricia (Patti) Fain,13,3,10
Kenedy,5,Proposition #1 Right to a 21st Century Public Education:,,,Yes,13,6,7
Kenedy,5,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Kenedy,5,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,7,0,7
Kenedy,5,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Kenedy,5,Proposition #2 Student Loan Debt:,,,Yes,13,4,9
Kenedy,5,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Kenedy,5,Proposition #2 Student Loan Debt:,,,Under Votes,6,1,5
Kenedy,5,Proposition #2 Student Loan Debt:,,,No,1,1,0
Kenedy,5,Proposition #3 Right to Healthcare:,,,Yes,11,4,7
Kenedy,5,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Kenedy,5,Proposition #3 Right to Healthcare:,,,Under Votes,9,2,7
Kenedy,5,Proposition #3 Right to Healthcare:,,,No,0,0,0
Kenedy,5,Proposition #4 Right to Economic Security:,,,Yes,12,6,6
Kenedy,5,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Kenedy,5,Proposition #4 Right to Economic Security:,,,Under Votes,8,0,8
Kenedy,5,Proposition #4 Right to Economic Security:,,,No,0,0,0
Kenedy,5,Proposition #5 National Jobs Program:,,,Yes,10,3,7
Kenedy,5,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Kenedy,5,Proposition #5 National Jobs Program:,,,Under Votes,9,2,7
Kenedy,5,Proposition #5 National Jobs Program:,,,No,1,1,0
Kenedy,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,12,6,6
Kenedy,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Kenedy,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,8,0,8
Kenedy,5,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Kenedy,5,Proposition #7 Right to Dignity & Respect:,,,Yes,11,5,6
Kenedy,5,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Kenedy,5,Proposition #7 Right to Dignity & Respect:,,,Under Votes,9,1,8
Kenedy,5,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Kenedy,5,Proposition #8 Right to Housing:,,,Yes,11,4,7
Kenedy,5,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Kenedy,5,Proposition #8 Right to Housing:,,,Under Votes,8,1,7
Kenedy,5,Proposition #8 Right to Housing:,,,No,1,1,0
Kenedy,5,Proposition #9 Right to Vote:,,,Yes,11,5,6
Kenedy,5,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Kenedy,5,Proposition #9 Right to Vote:,,,Under Votes,8,1,7
Kenedy,5,Proposition #9 Right to Vote:,,,No,1,0,1
Kenedy,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,9,3,6
Kenedy,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Kenedy,5,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,10,2,8
Kenedy,5,Proposition #10 Right to a Fair Criminal Justice System:,,,No,1,1,0
Kenedy,5,Proposition #11 Immigrant Rights:,,,Yes,10,4,6
Kenedy,5,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Kenedy,5,Proposition #11 Immigrant Rights:,,,Under Votes,8,1,7
Kenedy,5,Proposition #11 Immigrant Rights:,,,No,2,1,1
Kenedy,5,Proposition #12 Right to Fair Taxation:,,,Yes,10,4,6
Kenedy,5,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Kenedy,5,Proposition #12 Right to Fair Taxation:,,,Under Votes,9,1,8
Kenedy,5,Proposition #12 Right to Fair Taxation:,,,No,1,1,0
Kenedy,5,Proposition 1,,,YES,0,0,0
Kenedy,5,Proposition 1,,,Over Votes,0,0,0
Kenedy,5,Proposition 1,,,Under Votes,0,0,0
Kenedy,5,Proposition 1,,,NO,0,0,0
Kenedy,5,Proposition 2,,,YES,0,0,0
Kenedy,5,Proposition 2,,,Over Votes,0,0,0
Kenedy,5,Proposition 2,,,Under Votes,0,0,0
Kenedy,5,Proposition 2,,,NO,0,0,0
Kenedy,5,Proposition 3,,,YES,0,0,0
Kenedy,5,Proposition 3,,,Over Votes,0,0,0
Kenedy,5,Proposition 3,,,Under Votes,0,0,0
Kenedy,5,Proposition 3,,,NO,0,0,0
Kenedy,5,Proposition 4,,,YES,0,0,0
Kenedy,5,Proposition 4,,,Over Votes,0,0,0
Kenedy,5,Proposition 4,,,Under Votes,0,0,0
Kenedy,5,Proposition 4,,,NO,0,0,0
Kenedy,5,Proposition 5,,,YES,0,0,0
Kenedy,5,Proposition 5,,,Over Votes,0,0,0
Kenedy,5,Proposition 5,,,Under Votes,0,0,0
Kenedy,5,Proposition 5,,,NO,0,0,0
Kenedy,5,Proposition 6,,,YES,0,0,0
Kenedy,5,Proposition 6,,,Over Votes,0,0,0
Kenedy,5,Proposition 6,,,Under Votes,0,0,0
Kenedy,5,Proposition 6,,,NO,0,0,0
Kenedy,5,Proposition 7,,,YES,0,0,0
Kenedy,5,Proposition 7,,,Over Votes,0,0,0
Kenedy,5,Proposition 7,,,Under Votes,0,0,0
Kenedy,5,Proposition 7,,,NO,0,0,0
Kenedy,5,Proposition 8,,,YES,0,0,0
Kenedy,5,Proposition 8,,,Over Votes,0,0,0
Kenedy,5,Proposition 8,,,Under Votes,0,0,0
Kenedy,5,Proposition 8,,,NO,0,0,0
Kenedy,5,Proposition 9,,,YES,0,0,0
Kenedy,5,Proposition 9,,,Over Votes,0,0,0
Kenedy,5,Proposition 9,,,Under Votes,0,0,0
Kenedy,5,Proposition 9,,,NO,0,0,0
Kenedy,5,Proposition 10,,,YES,0,0,0
Kenedy,5,Proposition 10,,,Over Votes,0,0,0
Kenedy,5,Proposition 10,,,Under Votes,0,0,0
Kenedy,5,Proposition 10,,,NO,0,0,0
Kenedy,5,Proposition 11,,,YES,0,0,0
Kenedy,5,Proposition 11,,,Over Votes,0,0,0
Kenedy,5,Proposition 11,,,Under Votes,0,0,0
Kenedy,5,Proposition 11,,,NO,0,0,0
Kenedy,6,United States Senator,,REP,"Bruce Jacobson, Jr.",0,0,0
Kenedy,6,United States Senator,,REP,Over Votes,0,0,0
Kenedy,6,United States Senator,,REP,Under Votes,0,0,0
Kenedy,6,Registered Voters,,REP,,0,,
Kenedy,6,Ballots Cast,,REP,,22,6,0
Kenedy,6,United States Senator,,REP,Geraldine Sam,0,0,0
Kenedy,6,United States Senator,,REP,Over Votes,0,0,0
Kenedy,6,United States Senator,,REP,Under Votes,0,0,0
Kenedy,6,United States Senator,,REP,Mary Miller,0,0,0
Kenedy,6,United States Senator,,REP,Stefano de Stefano,0,0,0
Kenedy,6,United States Senator,,REP,Ted Cruz,1,0,1
Kenedy,6,United States Representative,34,REP,Rey Gonzalez,1,0,1
Kenedy,6,United States Representative,34,REP,Over Votes,0,0,0
Kenedy,6,United States Representative,34,REP,Under Votes,0,0,0
Kenedy,6,Governor,,REP,Barbara Krueger,1,0,1
Kenedy,6,Governor,,REP,Greg Abbott,0,0,0
Kenedy,6,Governor,,REP,SECEDE Kilgore,0,0,0
Kenedy,6,Lieutenant Governor,,REP,Dan Patrick,1,0,1
Kenedy,6,Lieutenant Governor,,REP,Scott Milder,0,0,0
Kenedy,6,Lieutenant Governor,,REP,Over Votes,0,0,0
Kenedy,6,Lieutenant Governor,,REP,Under Votes,0,0,0
Kenedy,6,Attorney General,,REP,Ken Paxton,1,0,1
Kenedy,6,Comptroller of Public Accounts,,REP,Glenn Hegar,1,0,1
Kenedy,6,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Kenedy,6,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Kenedy,6,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Kenedy,6,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Kenedy,6,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Kenedy,6,Commissioner of the General Land Office,,REP,George P. Bush,1,0,1
Kenedy,6,Commissioner of the General Land Office,,REP,Jerry Patterson,0,0,0
Kenedy,6,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Kenedy,6,Commissioner of Agriculture,,REP,Jim Hogan,1,0,1
Kenedy,6,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Kenedy,6,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
Kenedy,6,Railroad Commissioner,,REP,Christi Craddick,1,0,1
Kenedy,6,Railroad Commissioner,,REP,Over Votes,0,0,0
Kenedy,6,Railroad Commissioner,,REP,Under Votes,0,0,0
Kenedy,6,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1,0,1
Kenedy,6,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 4",,REP,John Devine,1,0,1
Kenedy,6,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1,0,1
Kenedy,6,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,0,0,0
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Kenedy,6,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1,0,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1,0,1
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,0,0,0
Kenedy,6,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1,0,1
Kenedy,6,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",1,0,1
Kenedy,6,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Kenedy,6,"Member, State Board of Education",2,REP,Under Votes,0,0,0
Kenedy,6,"Member, State Board of Education",2,REP,Eric Garza,0,0,0
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,1,0,1
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Kenedy,6,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,1,0,1
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,1,0,1
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Under Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,1,0,1
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Kenedy,6,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Under Votes,0,0,0
Kenedy,6,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,1,0,1
Kenedy,6,"District Judge, 105th Judicial District",,REP,Over Votes,0,0,0
Kenedy,6,"District Judge, 105th Judicial District",,REP,Under Votes,0,0,0
Kenedy,6,County Judge,,REP,Chuck Burns,1,0,1
Kenedy,6,County Judge,,REP,Over Votes,0,0,0
Kenedy,6,County Judge,,REP,Under Votes,0,0,0
Kenedy,6,United States Senator,,DEM,Over Votes,0,0,0
Kenedy,6,United States Senator,,DEM,Under Votes,6,3,3
Kenedy,6,Registered Voters,,DEM,,0,,
Kenedy,6,Ballots Cast,,DEM,,22,6,4
Kenedy,6,United States Senator,,DEM,Beto O'Rourke,6,2,4
Kenedy,6,United States Senator,,DEM,Over Votes,0,0,0
Kenedy,6,United States Senator,,DEM,Under Votes,6,3,3
Kenedy,6,United States Senator,,DEM,Sema Hernandez,8,1,7
Kenedy,6,United States Senator,,DEM,Edward Kimbrough,1,0,1
Kenedy,6,United States Representative,34,DEM,Filemon B. Vela,17,6,11
Kenedy,6,United States Representative,34,DEM,Over Votes,0,0,0
Kenedy,6,United States Representative,34,DEM,Under Votes,4,0,4
Kenedy,6,Governor,,DEM,Lupe Valdez,13,2,11
Kenedy,6,Governor,,DEM,Andrew White,2,1,1
Kenedy,6,Governor,,DEM,Grady Yarbrough,1,1,0
Kenedy,6,Governor,,DEM,Tom Wakely,0,0,0
Kenedy,6,Governor,,DEM,James Jolly Clark,0,0,0
Kenedy,6,Governor,,DEM,Jeffrey Payne,0,0,0
Kenedy,6,Governor,,DEM,Joe Mumbach,0,0,0
Kenedy,6,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Kenedy,6,Governor,,DEM,Adrian Ocegueda,0,0,0
Kenedy,6,Governor,,DEM,Over Votes,0,0,0
Kenedy,6,Governor,,DEM,Under Votes,4,1,3
Kenedy,6,Lieutenant Governor,,DEM,Michael Cooper,12,3,9
Kenedy,6,Lieutenant Governor,,DEM,Over Votes,0,0,0
Kenedy,6,Lieutenant Governor,,DEM,Under Votes,4,1,3
Kenedy,6,Lieutenant Governor,,DEM,Mike Collier,5,2,3
Kenedy,6,Attorney General,,DEM,Justin Nelson,16,5,11
Kenedy,6,Attorney General,,DEM,Over Votes,0,0,0
Kenedy,6,Attorney General,,DEM,Under Votes,5,1,4
Kenedy,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,3,11
Kenedy,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,2,1
Kenedy,6,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Kenedy,6,Comptroller of Public Accounts,,DEM,Under Votes,4,1,3
Kenedy,6,Commissioner of the General Land Office,,DEM,Tex Morgan,4,1,3
