county,precinct,office,district,party,candidate,votes,election_day,early_voting
Bowie,6B-5C-6A-10,Commissioner of Agriculture,,DEM,Kim Olson,241,144,97
Bowie,7,Commissioner of Agriculture,,DEM,Kim Olson,140,97,43
Bowie,8A-8B-8C,Commissioner of Agriculture,,DEM,Kim Olson,155,105,50
Bowie,9,Commissioner of Agriculture,,DEM,Kim Olson,78,47,31
Bowie,12,Commissioner of Agriculture,,DEM,Kim Olson,28,16,12
Bowie,30-11,Commissioner of Agriculture,,DEM,Kim Olson,52,22,30
Bowie,13,Commissioner of Agriculture,,DEM,Kim Olson,2,,2
Bowie,14-15,Commissioner of Agriculture,,DEM,Kim Olson,90,48,42
Bowie,16-17,Commissioner of Agriculture,,DEM,Kim Olson,37,27,10
Bowie,18-19,Commissioner of Agriculture,,DEM,Kim Olson,36,13,23
Bowie,25/24-22/21-20,Commissioner of Agriculture,,DEM,Kim Olson,66,40,26
Bowie,28-27-29,Commissioner of Agriculture,,DEM,Kim Olson,10,6,4
Bowie,1A/4E-3B,Railroad Commissioner,,DEM,Chris Spellmon,44,24,20
Bowie,2A/1B,Railroad Commissioner,,DEM,Chris Spellmon,86,55,31
Bowie,2B/4D/5A-2C,Railroad Commissioner,,DEM,Chris Spellmon,41,16,25
Bowie,3A-4B,Railroad Commissioner,,DEM,Chris Spellmon,63,30,33
Bowie,4C/4A/2D/5B,Railroad Commissioner,,DEM,Chris Spellmon,52,28,24
Bowie,6B-5C-6A-10,Railroad Commissioner,,DEM,Chris Spellmon,137,84,53
Bowie,7,Railroad Commissioner,,DEM,Chris Spellmon,85,57,28
Bowie,8A-8B-8C,Railroad Commissioner,,DEM,Chris Spellmon,90,56,34
Bowie,9,Railroad Commissioner,,DEM,Chris Spellmon,41,29,12
Bowie,12,Railroad Commissioner,,DEM,Chris Spellmon,19,13,6
Bowie,30-11,Railroad Commissioner,,DEM,Chris Spellmon,29,12,17
Bowie,13,Railroad Commissioner,,DEM,Chris Spellmon,1,,1
Bowie,14-15,Railroad Commissioner,,DEM,Chris Spellmon,60,34,26
Bowie,16-17,Railroad Commissioner,,DEM,Chris Spellmon,21,14,7
Bowie,18-19,Railroad Commissioner,,DEM,Chris Spellmon,22,9,13
Bowie,25/24-22/21-20,Railroad Commissioner,,DEM,Chris Spellmon,49,29,20
Bowie,28-27-29,Railroad Commissioner,,DEM,Chris Spellmon,7,3,4
Bowie,1A/4E-3B,Railroad Commissioner,,DEM,Roman McAllen,41,25,16
Bowie,2A/1B,Railroad Commissioner,,DEM,Roman McAllen,76,53,23
Bowie,2B/4D/5A-2C,Railroad Commissioner,,DEM,Roman McAllen,32,25,7
Bowie,3A-4B,Railroad Commissioner,,DEM,Roman McAllen,47,31,16
Bowie,4C/4A/2D/5B,Railroad Commissioner,,DEM,Roman McAllen,27,18,9
Bowie,6B-5C-6A-10,Railroad Commissioner,,DEM,Roman McAllen,102,59,43
Bowie,7,Railroad Commissioner,,DEM,Roman McAllen,69,54,15
Bowie,8A-8B-8C,Railroad Commissioner,,DEM,Roman McAllen,78,61,17
Bowie,9,Railroad Commissioner,,DEM,Roman McAllen,42,21,21
Bowie,12,Railroad Commissioner,,DEM,Roman McAllen,13,7,6
Bowie,30-11,Railroad Commissioner,,DEM,Roman McAllen,27,12,15
Bowie,13,Railroad Commissioner,,DEM,Roman McAllen,1,,1
Bowie,14-15,Railroad Commissioner,,DEM,Roman McAllen,31,17,14
Bowie,16-17,Railroad Commissioner,,DEM,Roman McAllen,17,13,4
Bowie,18-19,Railroad Commissioner,,DEM,Roman McAllen,17,6,11
Bowie,25/24-22/21-20,Railroad Commissioner,,DEM,Roman McAllen,25,17,8
Bowie,28-27-29,Railroad Commissioner,,DEM,Roman McAllen,5,4,1
Bowie,Provisional,U.S. Senate,,DEM,Beto O'Rourke,2,2,
Bowie,Provisional,U.S. House,4,DEM,Catherine Krantz,2,2,
Bowie,Provisional,Governor,,DEM,Adrian Ocegueda,1,1,
Bowie,Provisional,Governor,,DEM,Grady Yarbrough,1,1,
Bowie,Provisional,Lieutenant Governor,,DEM,Michael Cooper,2,2,
Bowie,Provisional,Attorney General,,DEM,Justin Nelson,2,2,
Bowie,Provisional,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,1,
Bowie,Provisional,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,
Bowie,Provisional,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,2,
Bowie,Provisional,Commissioner of Agriculture,,DEM,Kim Olson,2,2,
Bowie,Provisional,Railroad Commissioner,,DEM,Chris Spellmon,1,1,
Bowie,Provisional,Railroad Commissioner,,DEM,Roman McAllen,1,1,
Bowie,2A/1B,U.S. Senate,,REP,Ted Cruz,54,39,15
Bowie,3A,U.S. Senate,,REP,Ted Cruz,163,122,41
Bowie,3B,U.S. Senate,,REP,Ted Cruz,61,34,27
Bowie,1A/4E,U.S. Senate,,REP,Ted Cruz,9,2,7
Bowie,4B,U.S. Senate,,REP,Ted Cruz,192,119,73
Bowie,4C/4A/2D/5B/2C,U.S. Senate,,REP,Ted Cruz,83,44,39
Bowie,5C,U.S. Senate,,REP,Ted Cruz,640,417,223
Bowie,6A,U.S. Senate,,REP,Ted Cruz,278,185,93
Bowie,6B,U.S. Senate,,REP,Ted Cruz,425,323,102
Bowie,7/2B/4D/5A,U.S. Senate,,REP,Ted Cruz,480,368,112
Bowie,8B/8A,U.S. Senate,,REP,Ted Cruz,418,294,124
Bowie,8C,U.S. Senate,,REP,Ted Cruz,196,156,40
Bowie,9,U.S. Senate,,REP,Ted Cruz,242,181,61
Bowie,10,U.S. Senate,,REP,Ted Cruz,332,254,78
Bowie,11,U.S. Senate,,REP,Ted Cruz,395,224,171
Bowie,12,U.S. Senate,,REP,Ted Cruz,406,330,76
Bowie,13,U.S. Senate,,REP,Ted Cruz,43,39,4
Bowie,14,U.S. Senate,,REP,Ted Cruz,302,161,141
Bowie,15,U.S. Senate,,REP,Ted Cruz,86,55,31
Bowie,16,U.S. Senate,,REP,Ted Cruz,256,215,41
Bowie,17,U.S. Senate,,REP,Ted Cruz,266,214,52
Bowie,18,U.S. Senate,,REP,Ted Cruz,343,175,168
Bowie,19,U.S. Senate,,REP,Ted Cruz,154,89,65
Bowie,22/21,U.S. Senate,,REP,Ted Cruz,86,60,26
Bowie,25/24 - 20,U.S. Senate,,REP,Ted Cruz,308,214,94
Bowie,27,U.S. Senate,,REP,Ted Cruz,121,84,37
Bowie,28,U.S. Senate,,REP,Ted Cruz,163,114,49
Bowie,29,U.S. Senate,,REP,Ted Cruz,47,25,22
Bowie,30,U.S. Senate,,REP,Ted Cruz,186,114,72
Bowie,2A/1B,U.S. Senate,,REP,Mary Miller,5,2,3
Bowie,3A,U.S. Senate,,REP,Mary Miller,27,23,4
Bowie,3B,U.S. Senate,,REP,Mary Miller,9,2,7
Bowie,1A/4E,U.S. Senate,,REP,Mary Miller,1,0,1
Bowie,4B,U.S. Senate,,REP,Mary Miller,17,12,5
Bowie,4C/4A/2D/5B/2C,U.S. Senate,,REP,Mary Miller,3,2,1
Bowie,5C,U.S. Senate,,REP,Mary Miller,46,34,12
Bowie,6A,U.S. Senate,,REP,Mary Miller,34,21,13
Bowie,6B,U.S. Senate,,REP,Mary Miller,40,27,13
Bowie,7/2B/4D/5A,U.S. Senate,,REP,Mary Miller,35,29,6
Bowie,8B/8A,U.S. Senate,,REP,Mary Miller,28,16,12
Bowie,8C,U.S. Senate,,REP,Mary Miller,13,13,0
Bowie,9,U.S. Senate,,REP,Mary Miller,20,13,7
Bowie,10,U.S. Senate,,REP,Mary Miller,27,17,10
Bowie,11,U.S. Senate,,REP,Mary Miller,25,19,6
Bowie,12,U.S. Senate,,REP,Mary Miller,39,20,19
Bowie,13,U.S. Senate,,REP,Mary Miller,3,3,0
Bowie,14,U.S. Senate,,REP,Mary Miller,18,6,12
Bowie,15,U.S. Senate,,REP,Mary Miller,5,5,0
Bowie,16,U.S. Senate,,REP,Mary Miller,28,17,11
Bowie,17,U.S. Senate,,REP,Mary Miller,19,14,5
Bowie,18,U.S. Senate,,REP,Mary Miller,28,13,15
Bowie,19,U.S. Senate,,REP,Mary Miller,11,5,6
Bowie,22/21,U.S. Senate,,REP,Mary Miller,8,4,4
Bowie,25/24 - 20,U.S. Senate,,REP,Mary Miller,20,12,8
Bowie,27,U.S. Senate,,REP,Mary Miller,4,3,1
Bowie,28,U.S. Senate,,REP,Mary Miller,5,2,3
Bowie,29,U.S. Senate,,REP,Mary Miller,4,3,1
Bowie,30,U.S. Senate,,REP,Mary Miller,11,3,8
Bowie,2A/1B,U.S. Senate,,REP,Geraldine Sam,0,0,0
Bowie,3A,U.S. Senate,,REP,Geraldine Sam,3,2,1
Bowie,3B,U.S. Senate,,REP,Geraldine Sam,1,1,0
Bowie,1A/4E,U.S. Senate,,REP,Geraldine Sam,0,0,0
Bowie,4B,U.S. Senate,,REP,Geraldine Sam,3,2,1
Bowie,4C/4A/2D/5B/2C,U.S. Senate,,REP,Geraldine Sam,2,1,1
Bowie,5C,U.S. Senate,,REP,Geraldine Sam,5,4,1
Bowie,6A,U.S. Senate,,REP,Geraldine Sam,3,1,2
Bowie,6B,U.S. Senate,,REP,Geraldine Sam,2,2,0
Bowie,7/2B/4D/5A,U.S. Senate,,REP,Geraldine Sam,12,8,4
Bowie,8B/8A,U.S. Senate,,REP,Geraldine Sam,7,6,1
Bowie,8C,U.S. Senate,,REP,Geraldine Sam,1,1,0
Bowie,9,U.S. Senate,,REP,Geraldine Sam,4,1,3
Bowie,10,U.S. Senate,,REP,Geraldine Sam,6,3,3
Bowie,11,U.S. Senate,,REP,Geraldine Sam,6,4,2
Bowie,12,U.S. Senate,,REP,Geraldine Sam,8,7,1
Bowie,13,U.S. Senate,,REP,Geraldine Sam,3,2,1
Bowie,14,U.S. Senate,,REP,Geraldine Sam,7,1,6
Bowie,15,U.S. Senate,,REP,Geraldine Sam,0,0,0
Bowie,16,U.S. Senate,,REP,Geraldine Sam,6,5,1
Bowie,17,U.S. Senate,,REP,Geraldine Sam,6,5,1
Bowie,18,U.S. Senate,,REP,Geraldine Sam,7,2,5
Bowie,19,U.S. Senate,,REP,Geraldine Sam,4,2,2
Bowie,22/21,U.S. Senate,,REP,Geraldine Sam,2,1,1
Bowie,25/24 - 20,U.S. Senate,,REP,Geraldine Sam,4,1,3
Bowie,27,U.S. Senate,,REP,Geraldine Sam,3,2,1
Bowie,28,U.S. Senate,,REP,Geraldine Sam,2,1,1
Bowie,29,U.S. Senate,,REP,Geraldine Sam,0,0,0
Bowie,30,U.S. Senate,,REP,Geraldine Sam,1,1,0
Bowie,2A/1B,U.S. Senate,,REP,Bruce Jacobson Jr.,2,1,1
Bowie,3A,U.S. Senate,,REP,Bruce Jacobson Jr.,4,2,2
Bowie,3B,U.S. Senate,,REP,Bruce Jacobson Jr.,1,1,0
Bowie,1A/4E,U.S. Senate,,REP,Bruce Jacobson Jr.,1,0,1
Bowie,4B,U.S. Senate,,REP,Bruce Jacobson Jr.,11,6,5
Bowie,4C/4A/2D/5B/2C,U.S. Senate,,REP,Bruce Jacobson Jr.,2,1,1
Bowie,5C,U.S. Senate,,REP,Bruce Jacobson Jr.,21,14,7
Bowie,6A,U.S. Senate,,REP,Bruce Jacobson Jr.,16,9,7
Bowie,6B,U.S. Senate,,REP,Bruce Jacobson Jr.,10,7,3
Bowie,7/2B/4D/5A,U.S. Senate,,REP,Bruce Jacobson Jr.,10,9,1
Bowie,8B/8A,U.S. Senate,,REP,Bruce Jacobson Jr.,16,12,4
Bowie,8C,U.S. Senate,,REP,Bruce Jacobson Jr.,4,4,0
Bowie,9,U.S. Senate,,REP,Bruce Jacobson Jr.,10,7,3
Bowie,10,U.S. Senate,,REP,Bruce Jacobson Jr.,7,6,1
Bowie,11,U.S. Senate,,REP,Bruce Jacobson Jr.,16,8,8
Bowie,12,U.S. Senate,,REP,Bruce Jacobson Jr.,19,13,6
Bowie,13,U.S. Senate,,REP,Bruce Jacobson Jr.,0,0,0
Bowie,14,U.S. Senate,,REP,Bruce Jacobson Jr.,14,8,6
Bowie,15,U.S. Senate,,REP,Bruce Jacobson Jr.,3,0,3
Bowie,16,U.S. Senate,,REP,Bruce Jacobson Jr.,7,7,0
Bowie,17,U.S. Senate,,REP,Bruce Jacobson Jr.,17,14,3
Bowie,18,U.S. Senate,,REP,Bruce Jacobson Jr.,19,11,8
Bowie,19,U.S. Senate,,REP,Bruce Jacobson Jr.,7,5,2
Bowie,22/21,U.S. Senate,,REP,Bruce Jacobson Jr.,3,2,1
Bowie,25/24 - 20,U.S. Senate,,REP,Bruce Jacobson Jr.,14,10,4
Bowie,27,U.S. Senate,,REP,Bruce Jacobson Jr.,1,1,0
Bowie,28,U.S. Senate,,REP,Bruce Jacobson Jr.,3,2,1
Bowie,29,U.S. Senate,,REP,Bruce Jacobson Jr.,3,2,1
Bowie,30,U.S. Senate,,REP,Bruce Jacobson Jr.,4,3,1
Bowie,2A/1B,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Bowie,3A,U.S. Senate,,REP,Stefano de Stefano,7,4,3
Bowie,3B,U.S. Senate,,REP,Stefano de Stefano,5,5,0
Bowie,1A/4E,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Bowie,4B,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Bowie,4C/4A/2D/5B/2C,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Bowie,5C,U.S. Senate,,REP,Stefano de Stefano,12,6,6
Bowie,6A,U.S. Senate,,REP,Stefano de Stefano,7,2,5
Bowie,6B,U.S. Senate,,REP,Stefano de Stefano,7,4,3
Bowie,7/2B/4D/5A,U.S. Senate,,REP,Stefano de Stefano,5,3,2
Bowie,8B/8A,U.S. Senate,,REP,Stefano de Stefano,3,2,1
Bowie,8C,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Bowie,9,U.S. Senate,,REP,Stefano de Stefano,4,2,2
Bowie,10,U.S. Senate,,REP,Stefano de Stefano,10,2,8
Bowie,11,U.S. Senate,,REP,Stefano de Stefano,4,2,2
Bowie,12,U.S. Senate,,REP,Stefano de Stefano,7,4,3
Bowie,13,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Bowie,14,U.S. Senate,,REP,Stefano de Stefano,6,1,5
Bowie,15,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Bowie,16,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Bowie,17,U.S. Senate,,REP,Stefano de Stefano,7,3,4
Bowie,18,U.S. Senate,,REP,Stefano de Stefano,4,1,3
Bowie,19,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Bowie,22/21,U.S. Senate,,REP,Stefano de Stefano,2,0,2
Bowie,25/24 - 20,U.S. Senate,,REP,Stefano de Stefano,3,1,2
Bowie,27,U.S. Senate,,REP,Stefano de Stefano,3,3,0
Bowie,28,U.S. Senate,,REP,Stefano de Stefano,1,0,1
Bowie,29,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Bowie,30,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Bowie,2A/1B,U.S. House,4,REP,John Cooper,9,5,4
Bowie,3A,U.S. House,4,REP,John Cooper,40,30,10
Bowie,3B,U.S. House,4,REP,John Cooper,9,5,4
Bowie,1A/4E,U.S. House,4,REP,John Cooper,4,2,2
Bowie,4B,U.S. House,4,REP,John Cooper,23,17,6
Bowie,4C/4A/2D/5B/2C,U.S. House,4,REP,John Cooper,12,2,10
Bowie,5C,U.S. House,4,REP,John Cooper,69,51,18
Bowie,6A,U.S. House,4,REP,John Cooper,36,17,19
Bowie,6B,U.S. House,4,REP,John Cooper,58,43,15
Bowie,7/2B/4D/5A,U.S. House,4,REP,John Cooper,74,67,7
Bowie,8B/8A,U.S. House,4,REP,John Cooper,70,58,12
Bowie,8C,U.S. House,4,REP,John Cooper,29,24,5
Bowie,9,U.S. House,4,REP,John Cooper,37,25,12
Bowie,10,U.S. House,4,REP,John Cooper,47,37,10
Bowie,11,U.S. House,4,REP,John Cooper,62,34,28
Bowie,12,U.S. House,4,REP,John Cooper,70,50,20
Bowie,13,U.S. House,4,REP,John Cooper,9,8,1
Bowie,14,U.S. House,4,REP,John Cooper,34,17,17
Bowie,15,U.S. House,4,REP,John Cooper,11,9,2
Bowie,16,U.S. House,4,REP,John Cooper,46,43,3
Bowie,17,U.S. House,4,REP,John Cooper,51,42,9
Bowie,18,U.S. House,4,REP,John Cooper,47,25,22
Bowie,19,U.S. House,4,REP,John Cooper,21,14,7
Bowie,22/21,U.S. House,4,REP,John Cooper,12,7,5
Bowie,25/24 - 20,U.S. House,4,REP,John Cooper,43,27,16
Bowie,27,U.S. House,4,REP,John Cooper,17,11,6
Bowie,28,U.S. House,4,REP,John Cooper,24,20,4
Bowie,29,U.S. House,4,REP,John Cooper,10,7,3
Bowie,30,U.S. House,4,REP,John Cooper,22,15,7
Bowie,2A/1B,U.S. House,4,REP,John Ratcliffe,52,38,14
Bowie,3A,U.S. House,4,REP,John Ratcliffe,160,117,43
Bowie,3B,U.S. House,4,REP,John Ratcliffe,67,38,29
Bowie,1A/4E,U.S. House,4,REP,John Ratcliffe,7,0,7
Bowie,4B,U.S. House,4,REP,John Ratcliffe,199,121,78
Bowie,4C/4A/2D/5B/2C,U.S. House,4,REP,John Ratcliffe,74,42,32
Bowie,5C,U.S. House,4,REP,John Ratcliffe,646,414,232
Bowie,6A,U.S. House,4,REP,John Ratcliffe,307,203,104
Bowie,6B,U.S. House,4,REP,John Ratcliffe,424,318,106
Bowie,7/2B/4D/5A,U.S. House,4,REP,John Ratcliffe,464,345,119
Bowie,8B/8A,U.S. House,4,REP,John Ratcliffe,391,264,127
Bowie,8C,U.S. House,4,REP,John Ratcliffe,179,146,33
Bowie,9,U.S. House,4,REP,John Ratcliffe,240,174,66
Bowie,10,U.S. House,4,REP,John Ratcliffe,334,243,91
Bowie,11,U.S. House,4,REP,John Ratcliffe,370,212,158
Bowie,12,U.S. House,4,REP,John Ratcliffe,404,317,87
Bowie,13,U.S. House,4,REP,John Ratcliffe,42,38,4
Bowie,14,U.S. House,4,REP,John Ratcliffe,313,160,153
Bowie,15,U.S. House,4,REP,John Ratcliffe,83,53,30
Bowie,16,U.S. House,4,REP,John Ratcliffe,247,200,47
Bowie,17,U.S. House,4,REP,John Ratcliffe,260,203,57
Bowie,18,U.S. House,4,REP,John Ratcliffe,358,175,183
Bowie,19,U.S. House,4,REP,John Ratcliffe,152,85,67
Bowie,22/21,U.S. House,4,REP,John Ratcliffe,92,63,29
Bowie,25/24 - 20,U.S. House,4,REP,John Ratcliffe,313,211,102
Bowie,27,U.S. House,4,REP,John Ratcliffe,114,80,34
Bowie,28,U.S. House,4,REP,John Ratcliffe,143,95,48
Bowie,29,U.S. House,4,REP,John Ratcliffe,43,24,19
Bowie,30,U.S. House,4,REP,John Ratcliffe,179,105,74
Bowie,2A/1B,Governor,,REP,Greg Abbott,57,41,16
Bowie,3A,Governor,,REP,Greg Abbott,171,126,45
Bowie,3B,Governor,,REP,Greg Abbott,65,37,28
Bowie,1A/4E,Governor,,REP,Greg Abbott,8,0,8
Bowie,4B,Governor,,REP,Greg Abbott,206,131,75
Bowie,4C/4A/2D/5B/2C,Governor,,REP,Greg Abbott,83,43,40
Bowie,5C,Governor,,REP,Greg Abbott,662,433,229
Bowie,6A,Governor,,REP,Greg Abbott,292,195,97
Bowie,6B,Governor,,REP,Greg Abbott,442,331,111
Bowie,7/2B/4D/5A,Governor,,REP,Greg Abbott,482,375,107
Bowie,8B/8A,Governor,,REP,Greg Abbott,429,301,128
Bowie,8C,Governor,,REP,Greg Abbott,196,158,38
Bowie,9,Governor,,REP,Greg Abbott,250,186,64
Bowie,10,Governor,,REP,Greg Abbott,345,260,85
Bowie,11,Governor,,REP,Greg Abbott,401,227,174
Bowie,12,Governor,,REP,Greg Abbott,410,329,81
Bowie,13,Governor,,REP,Greg Abbott,42,38,4
Bowie,14,Governor,,REP,Greg Abbott,295,162,133
Bowie,15,Governor,,REP,Greg Abbott,83,56,27
Bowie,16,Governor,,REP,Greg Abbott,259,219,40
Bowie,17,Governor,,REP,Greg Abbott,263,210,53
Bowie,18,Governor,,REP,Greg Abbott,346,179,167
Bowie,19,Governor,,REP,Greg Abbott,153,94,59
Bowie,22/21,Governor,,REP,Greg Abbott,85,60,25
Bowie,25/24 - 20,Governor,,REP,Greg Abbott,307,215,92
Bowie,27,Governor,,REP,Greg Abbott,117,84,33
Bowie,28,Governor,,REP,Greg Abbott,154,105,49
Bowie,29,Governor,,REP,Greg Abbott,54,31,23
Bowie,30,Governor,,REP,Greg Abbott,168,102,66
Bowie,2A/1B,Governor,,REP,Barbara Krueger,5,1,4
Bowie,3A,Governor,,REP,Barbara Krueger,30,22,8
Bowie,3B,Governor,,REP,Barbara Krueger,12,7,5
Bowie,1A/4E,Governor,,REP,Barbara Krueger,3,2,1
Bowie,4B,Governor,,REP,Barbara Krueger,19,10,9
Bowie,4C/4A/2D/5B/2C,Governor,,REP,Barbara Krueger,7,3,4
Bowie,5C,Governor,,REP,Barbara Krueger,54,36,18
Bowie,6A,Governor,,REP,Barbara Krueger,48,25,23
Bowie,6B,Governor,,REP,Barbara Krueger,40,31,9
Bowie,7/2B/4D/5A,Governor,,REP,Barbara Krueger,47,34,13
Bowie,8B/8A,Governor,,REP,Barbara Krueger,36,21,15
Bowie,8C,Governor,,REP,Barbara Krueger,15,15,0
Bowie,9,Governor,,REP,Barbara Krueger,24,14,10
Bowie,10,Governor,,REP,Barbara Krueger,37,23,14
Bowie,11,Governor,,REP,Barbara Krueger,27,20,7
Bowie,12,Governor,,REP,Barbara Krueger,46,37,9
Bowie,13,Governor,,REP,Barbara Krueger,6,5,1
Bowie,14,Governor,,REP,Barbara Krueger,45,18,27
Bowie,15,Governor,,REP,Barbara Krueger,5,4,1
Bowie,16,Governor,,REP,Barbara Krueger,24,18,6
Bowie,17,Governor,,REP,Barbara Krueger,40,32,8
Bowie,18,Governor,,REP,Barbara Krueger,40,18,22
Bowie,19,Governor,,REP,Barbara Krueger,14,6,8
Bowie,22/21,Governor,,REP,Barbara Krueger,12,6,6
Bowie,25/24 - 20,Governor,,REP,Barbara Krueger,31,17,14
Bowie,27,Governor,,REP,Barbara Krueger,12,5,7
Bowie,28,Governor,,REP,Barbara Krueger,9,6,3
Bowie,29,Governor,,REP,Barbara Krueger,3,2,1
Bowie,30,Governor,,REP,Barbara Krueger,27,14,13
Bowie,2A/1B,Governor,,REP,SECEDE Kilgore,0,0,0
Bowie,3A,Governor,,REP,SECEDE Kilgore,2,2,0
Bowie,3B,Governor,,REP,SECEDE Kilgore,1,0,1
Bowie,1A/4E,Governor,,REP,SECEDE Kilgore,0,0,0
Bowie,4B,Governor,,REP,SECEDE Kilgore,1,1,0
Bowie,4C/4A/2D/5B/2C,Governor,,REP,SECEDE Kilgore,1,1,0
Bowie,5C,Governor,,REP,SECEDE Kilgore,5,4,1
Bowie,6A,Governor,,REP,SECEDE Kilgore,3,2,1
Bowie,6B,Governor,,REP,SECEDE Kilgore,2,2,0
Bowie,7/2B/4D/5A,Governor,,REP,SECEDE Kilgore,4,4,0
Bowie,8B/8A,Governor,,REP,SECEDE Kilgore,5,5,0
Bowie,8C,Governor,,REP,SECEDE Kilgore,1,0,1
Bowie,9,Governor,,REP,SECEDE Kilgore,2,2,0
Bowie,10,Governor,,REP,SECEDE Kilgore,1,0,1
Bowie,11,Governor,,REP,SECEDE Kilgore,2,2,0
Bowie,12,Governor,,REP,SECEDE Kilgore,7,4,3
Bowie,13,Governor,,REP,SECEDE Kilgore,1,1,0
Bowie,14,Governor,,REP,SECEDE Kilgore,3,0,3
Bowie,15,Governor,,REP,SECEDE Kilgore,0,0,0
Bowie,16,Governor,,REP,SECEDE Kilgore,3,3,0
Bowie,17,Governor,,REP,SECEDE Kilgore,2,2,0
Bowie,18,Governor,,REP,SECEDE Kilgore,2,1,1
Bowie,19,Governor,,REP,SECEDE Kilgore,2,1,1
Bowie,22/21,Governor,,REP,SECEDE Kilgore,0,0,0
Bowie,25/24 - 20,Governor,,REP,SECEDE Kilgore,4,3,1
Bowie,27,Governor,,REP,SECEDE Kilgore,1,1,0
Bowie,28,Governor,,REP,SECEDE Kilgore,3,2,1
Bowie,29,Governor,,REP,SECEDE Kilgore,0,0,0
Bowie,30,Governor,,REP,SECEDE Kilgore,2,1,1
Bowie,2A/1B,Lieutenant Governor,,REP,Scott Milder,20,14,6
Bowie,3A,Lieutenant Governor,,REP,Scott Milder,56,37,19
Bowie,3B,Lieutenant Governor,,REP,Scott Milder,24,6,18
Bowie,1A/4E,Lieutenant Governor,,REP,Scott Milder,2,0,2
Bowie,4B,Lieutenant Governor,,REP,Scott Milder,55,31,24
Bowie,4C/4A/2D/5B/2C,Lieutenant Governor,,REP,Scott Milder,19,10,9
Bowie,5C,Lieutenant Governor,,REP,Scott Milder,178,118,60
Bowie,6A,Lieutenant Governor,,REP,Scott Milder,101,62,39
Bowie,6B,Lieutenant Governor,,REP,Scott Milder,139,107,32
Bowie,7/2B/4D/5A,Lieutenant Governor,,REP,Scott Milder,160,109,51
Bowie,8B/8A,Lieutenant Governor,,REP,Scott Milder,144,97,47
Bowie,8C,Lieutenant Governor,,REP,Scott Milder,78,66,12
Bowie,9,Lieutenant Governor,,REP,Scott Milder,75,45,30
Bowie,10,Lieutenant Governor,,REP,Scott Milder,113,78,35
Bowie,11,Lieutenant Governor,,REP,Scott Milder,125,89,36
Bowie,12,Lieutenant Governor,,REP,Scott Milder,194,143,51
Bowie,13,Lieutenant Governor,,REP,Scott Milder,21,19,2
Bowie,14,Lieutenant Governor,,REP,Scott Milder,162,66,96
Bowie,15,Lieutenant Governor,,REP,Scott Milder,54,30,24
Bowie,16,Lieutenant Governor,,REP,Scott Milder,118,91,27
Bowie,17,Lieutenant Governor,,REP,Scott Milder,127,96,31
Bowie,18,Lieutenant Governor,,REP,Scott Milder,213,95,118
Bowie,19,Lieutenant Governor,,REP,Scott Milder,61,32,29
Bowie,22/21,Lieutenant Governor,,REP,Scott Milder,53,32,21
Bowie,25/24 - 20,Lieutenant Governor,,REP,Scott Milder,195,132,63
Bowie,27,Lieutenant Governor,,REP,Scott Milder,56,42,14
Bowie,28,Lieutenant Governor,,REP,Scott Milder,103,77,26
Bowie,29,Lieutenant Governor,,REP,Scott Milder,17,12,5
Bowie,30,Lieutenant Governor,,REP,Scott Milder,91,54,37
Bowie,2A/1B,Lieutenant Governor,,REP,Dan Patrick,40,27,13
Bowie,3A,Lieutenant Governor,,REP,Dan Patrick,134,106,28
Bowie,3B,Lieutenant Governor,,REP,Dan Patrick,53,38,15
Bowie,1A/4E,Lieutenant Governor,,REP,Dan Patrick,9,2,7
Bowie,4B,Lieutenant Governor,,REP,Dan Patrick,153,95,58
Bowie,4C/4A/2D/5B/2C,Lieutenant Governor,,REP,Dan Patrick,69,36,33
Bowie,5C,Lieutenant Governor,,REP,Dan Patrick,487,312,175
Bowie,6A,Lieutenant Governor,,REP,Dan Patrick,223,146,77
Bowie,6B,Lieutenant Governor,,REP,Dan Patrick,316,233,83
Bowie,7/2B/4D/5A,Lieutenant Governor,,REP,Dan Patrick,357,288,69
Bowie,8B/8A,Lieutenant Governor,,REP,Dan Patrick,309,219,90
Bowie,8C,Lieutenant Governor,,REP,Dan Patrick,125,101,24
Bowie,9,Lieutenant Governor,,REP,Dan Patrick,197,149,48
Bowie,10,Lieutenant Governor,,REP,Dan Patrick,249,188,61
Bowie,11,Lieutenant Governor,,REP,Dan Patrick,298,155,143
Bowie,12,Lieutenant Governor,,REP,Dan Patrick,283,221,62
Bowie,13,Lieutenant Governor,,REP,Dan Patrick,28,25,3
