county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fannin,1 W Bon - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,3,0,3
Fannin,1 W Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,32,7,25
Fannin,1 W Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,2,0,2
Fannin,1 W Bon - Sam,County Judge,,REP,RANDY MOORE,30,7,23
Fannin,1 W Bon - Sam,County Judge,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,County Judge,,REP,Under Votes,4,0,4
Fannin,1 W Bon - Sam,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,31,7,24
Fannin,1 W Bon - Sam,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,"Judge, County Court-at-Law",,REP,Under Votes,3,0,3
Fannin,1 W Bon - Sam,District Clerk,,REP,NANCY YOUNG,31,7,24
Fannin,1 W Bon - Sam,District Clerk,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,District Clerk,,REP,Under Votes,3,0,3
Fannin,1 W Bon - Sam,County Clerk,,REP,TAMMY BIGGAR,31,7,24
Fannin,1 W Bon - Sam,County Clerk,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,County Clerk,,REP,Under Votes,3,0,3
Fannin,1 W Bon - Sam,County Treasurer,,REP,DAVID E. WOODSON,31,7,24
Fannin,1 W Bon - Sam,County Treasurer,,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,County Treasurer,,REP,Under Votes,3,0,3
Fannin,1 W Bon - Sam,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,30,7,23
Fannin,1 W Bon - Sam,"Justice of the Peace, Precinct 1",,REP,Over Votes,0,0,0
Fannin,1 W Bon - Sam,"Justice of the Peace, Precinct 1",,REP,Under Votes,4,0,4
Fannin,1 W Bon - Sam,Sam Rayburn School Board Trustee,,,CHRIS FLIPPO,14,6,8
Fannin,1 W Bon - Sam,Sam Rayburn School Board Trustee,,,Over Votes,0,0,0
Fannin,1 W Bon - Sam,Sam Rayburn School Board Trustee,,,Under Votes,46,9,37
Fannin,1 W Bon - Sam,Sam Rayburn School Board Trustee,,,JEFF KISSINGER,11,3,8
Fannin,1 W Bon - Sam,Sam Rayburn School Board Trustee,,,ROSS IVEY,10,0,10
Fannin,1 W Bon - Sam,Sam Rayburn School Board Trustee,,,J. D. KISSINGER,11,3,8
Fannin,1 W Bon - Sam,Sam Rayburn School Board Trustee,,,DREW FARRIS,10,0,10
Fannin,4 No Bon - Sam,Ballots Cast,,,,4,0,4
Fannin,4 No Bon - Sam,Straight Party,,REP,REPUBLICAN,4,0,4
Fannin,4 No Bon - Sam,Straight Party,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Straight Party,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Straight Party,,DEM,DEMOCRATIC,0,0,0
Fannin,4 No Bon - Sam,Straight Party,,LIB,LIBERTARIAN,0,0,0
Fannin,4 No Bon - Sam,U.S. Senator,,REP,TED CRUZ,4,0,4
Fannin,4 No Bon - Sam,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,U.S. Senator,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,U.S. Senator,,DEM,BETO O'ROURKE,0,0,0
Fannin,4 No Bon - Sam,U.S. Senator,,LIB,NEAL M. DIKEMAN,0,0,0
Fannin,4 No Bon - Sam,U.S. House,4,REP,JOHN RATCLIFFE,4,0,4
Fannin,4 No Bon - Sam,U.S. House,4,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,U.S. House,4,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,U.S. House,4,DEM,CATHERINE KRANTZ,0,0,0
Fannin,4 No Bon - Sam,U.S. House,4,LIB,KEN ASHBY,0,0,0
Fannin,4 No Bon - Sam,Governor,,REP,GREG ABBOTT,4,0,4
Fannin,4 No Bon - Sam,Governor,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Governor,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Governor,,DEM,LUPE VALDEZ,0,0,0
Fannin,4 No Bon - Sam,Governor,,LIB,MARK JAY TIPPETTS,0,0,0
Fannin,4 No Bon - Sam,Lieutenant Governor,,REP,DAN PATRICK,4,0,4
Fannin,4 No Bon - Sam,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Lieutenant Governor,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Lieutenant Governor,,DEM,MIKE COLLIER,0,0,0
Fannin,4 No Bon - Sam,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,0,0,0
Fannin,4 No Bon - Sam,Attorney General,,REP,KEN PAXTON,4,0,4
Fannin,4 No Bon - Sam,Attorney General,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Attorney General,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Attorney General,,DEM,JUSTIN NELSON,0,0,0
Fannin,4 No Bon - Sam,Attorney General,,LIB,MICHAEL RAY HARRIS,0,0,0
Fannin,4 No Bon - Sam,Comptroller of Public Accounts,,REP,GLENN HEGAR,4,0,4
Fannin,4 No Bon - Sam,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,0,0,0
Fannin,4 No Bon - Sam,Comptroller of Public Accounts,,LIB,BEN SANDERS,0,0,0
Fannin,4 No Bon - Sam,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,4,0,4
Fannin,4 No Bon - Sam,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,0,0,0
Fannin,4 No Bon - Sam,Commissioner of the General Land Office,,LIB,MATT PINA,0,0,0
Fannin,4 No Bon - Sam,Commissioner of Agriculture,,REP,SID MILLER,4,0,4
Fannin,4 No Bon - Sam,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Commissioner of Agriculture,,DEM,KIM OLSON,0,0,0
Fannin,4 No Bon - Sam,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,0,0,0
Fannin,4 No Bon - Sam,Railroad Commissioner,,REP,CHRISTI CRADDICK,4,0,4
Fannin,4 No Bon - Sam,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Railroad Commissioner,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Railroad Commissioner,,DEM,ROMAN McALLEN,0,0,0
Fannin,4 No Bon - Sam,Railroad Commissioner,,LIB,MIKE WRIGHT,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,4,0,4
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,4,0,4
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,4,0,4
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,0,0,0
Fannin,4 No Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,4,0,4
Fannin,4 No Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,0,0,0
Fannin,4 No Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,4,0,4
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,0,0,0
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,4,0,4
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,0,0,0
Fannin,4 No Bon - Sam,State Senator,2,REP,BOB HALL,4,0,4
Fannin,4 No Bon - Sam,State Senator,2,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,State Senator,2,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,State Senator,2,DEM,KENDALL SCUDDER,0,0,0
Fannin,4 No Bon - Sam,State Representative,62,REP,REGGIE SMITH,4,0,4
Fannin,4 No Bon - Sam,State Representative,62,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,State Representative,62,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,State Representative,62,DEM,VALERIE N. HEFNER,0,0,0
Fannin,4 No Bon - Sam,State Representative,62,LIB,DAVID SCHAAB,0,0,0
Fannin,4 No Bon - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,4,0,4
Fannin,4 No Bon - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,4,0,4
Fannin,4 No Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,County Judge,,REP,RANDY MOORE,4,0,4
Fannin,4 No Bon - Sam,County Judge,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,County Judge,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,4,0,4
Fannin,4 No Bon - Sam,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Judge, County Court-at-Law",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,District Clerk,,REP,NANCY YOUNG,4,0,4
Fannin,4 No Bon - Sam,District Clerk,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,District Clerk,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,County Clerk,,REP,TAMMY BIGGAR,4,0,4
Fannin,4 No Bon - Sam,County Clerk,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,County Clerk,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,County Treasurer,,REP,DAVID E. WOODSON,4,0,4
Fannin,4 No Bon - Sam,County Treasurer,,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,County Treasurer,,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,4,0,4
Fannin,4 No Bon - Sam,"Justice of the Peace, Precinct 1",,REP,Over Votes,0,0,0
Fannin,4 No Bon - Sam,"Justice of the Peace, Precinct 1",,REP,Under Votes,0,0,0
Fannin,4 No Bon - Sam,Sam Rayburn School Board Trustee,,,CHRIS FLIPPO,1,0,1
Fannin,4 No Bon - Sam,Sam Rayburn School Board Trustee,,,Over Votes,0,0,0
Fannin,4 No Bon - Sam,Sam Rayburn School Board Trustee,,,Under Votes,9,0,9
Fannin,4 No Bon - Sam,Sam Rayburn School Board Trustee,,,JEFF KISSINGER,1,0,1
Fannin,4 No Bon - Sam,Sam Rayburn School Board Trustee,,,ROSS IVEY,0,0,0
Fannin,4 No Bon - Sam,Sam Rayburn School Board Trustee,,,J. D. KISSINGER,1,0,1
Fannin,4 No Bon - Sam,Sam Rayburn School Board Trustee,,,DREW FARRIS,0,0,0
Fannin,5 Ivan - Sam,Ballots Cast,,,,235,109,126
Fannin,5 Ivan - Sam,Straight Party,,REP,REPUBLICAN,137,63,74
Fannin,5 Ivan - Sam,Straight Party,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Straight Party,,REP,Under Votes,81,44,37
Fannin,5 Ivan - Sam,Straight Party,,DEM,DEMOCRATIC,16,1,15
Fannin,5 Ivan - Sam,Straight Party,,LIB,LIBERTARIAN,1,1,0
Fannin,5 Ivan - Sam,U.S. Senator,,REP,TED CRUZ,191,91,100
Fannin,5 Ivan - Sam,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,U.S. Senator,,REP,Under Votes,2,1,1
Fannin,5 Ivan - Sam,U.S. Senator,,DEM,BETO O'ROURKE,38,14,24
Fannin,5 Ivan - Sam,U.S. Senator,,LIB,NEAL M. DIKEMAN,4,3,1
Fannin,5 Ivan - Sam,U.S. House,4,REP,JOHN RATCLIFFE,194,91,103
Fannin,5 Ivan - Sam,U.S. House,4,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,U.S. House,4,REP,Under Votes,2,0,2
Fannin,5 Ivan - Sam,U.S. House,4,DEM,CATHERINE KRANTZ,33,14,19
Fannin,5 Ivan - Sam,U.S. House,4,LIB,KEN ASHBY,6,4,2
Fannin,5 Ivan - Sam,Governor,,REP,GREG ABBOTT,198,94,104
Fannin,5 Ivan - Sam,Governor,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Governor,,REP,Under Votes,1,0,1
Fannin,5 Ivan - Sam,Governor,,DEM,LUPE VALDEZ,30,13,17
Fannin,5 Ivan - Sam,Governor,,LIB,MARK JAY TIPPETTS,6,2,4
Fannin,5 Ivan - Sam,Lieutenant Governor,,REP,DAN PATRICK,192,91,101
Fannin,5 Ivan - Sam,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Lieutenant Governor,,REP,Under Votes,5,3,2
Fannin,5 Ivan - Sam,Lieutenant Governor,,DEM,MIKE COLLIER,32,12,20
Fannin,5 Ivan - Sam,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,6,3,3
Fannin,5 Ivan - Sam,Attorney General,,REP,KEN PAXTON,187,86,101
Fannin,5 Ivan - Sam,Attorney General,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Attorney General,,REP,Under Votes,4,2,2
Fannin,5 Ivan - Sam,Attorney General,,DEM,JUSTIN NELSON,36,15,21
Fannin,5 Ivan - Sam,Attorney General,,LIB,MICHAEL RAY HARRIS,8,6,2
Fannin,5 Ivan - Sam,Comptroller of Public Accounts,,REP,GLENN HEGAR,193,92,101
Fannin,5 Ivan - Sam,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Comptroller of Public Accounts,,REP,Under Votes,7,4,3
Fannin,5 Ivan - Sam,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,26,8,18
Fannin,5 Ivan - Sam,Comptroller of Public Accounts,,LIB,BEN SANDERS,9,5,4
Fannin,5 Ivan - Sam,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,195,93,102
Fannin,5 Ivan - Sam,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Commissioner of the General Land Office,,REP,Under Votes,6,4,2
Fannin,5 Ivan - Sam,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,26,10,16
Fannin,5 Ivan - Sam,Commissioner of the General Land Office,,LIB,MATT PINA,8,2,6
Fannin,5 Ivan - Sam,Commissioner of Agriculture,,REP,SID MILLER,188,88,100
Fannin,5 Ivan - Sam,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Commissioner of Agriculture,,REP,Under Votes,6,4,2
Fannin,5 Ivan - Sam,Commissioner of Agriculture,,DEM,KIM OLSON,35,13,22
Fannin,5 Ivan - Sam,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,6,4,2
Fannin,5 Ivan - Sam,Railroad Commissioner,,REP,CHRISTI CRADDICK,189,88,101
Fannin,5 Ivan - Sam,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Railroad Commissioner,,REP,Under Votes,7,5,2
Fannin,5 Ivan - Sam,Railroad Commissioner,,DEM,ROMAN McALLEN,33,12,21
Fannin,5 Ivan - Sam,Railroad Commissioner,,LIB,MIKE WRIGHT,6,4,2
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,194,93,101
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 2",,REP,Under Votes,6,4,2
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,35,12,23
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,195,93,102
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 4",,REP,Under Votes,6,4,2
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,34,12,22
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,196,94,102
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 6",,REP,Under Votes,6,4,2
Fannin,5 Ivan - Sam,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,33,11,22
Fannin,5 Ivan - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,188,87,101
Fannin,5 Ivan - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,7,5,2
Fannin,5 Ivan - Sam,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,33,12,21
Fannin,5 Ivan - Sam,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,7,5,2
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,196,94,102
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,7,5,2
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,32,10,22
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,194,90,104
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,22,7,15
Fannin,5 Ivan - Sam,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,19,12,7
Fannin,5 Ivan - Sam,State Senator,2,REP,BOB HALL,197,93,104
Fannin,5 Ivan - Sam,State Senator,2,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,State Senator,2,REP,Under Votes,5,3,2
Fannin,5 Ivan - Sam,State Senator,2,DEM,KENDALL SCUDDER,33,13,20
Fannin,5 Ivan - Sam,State Representative,62,REP,REGGIE SMITH,193,91,102
Fannin,5 Ivan - Sam,State Representative,62,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,State Representative,62,REP,Under Votes,7,4,3
Fannin,5 Ivan - Sam,State Representative,62,DEM,VALERIE N. HEFNER,29,10,19
Fannin,5 Ivan - Sam,State Representative,62,LIB,DAVID SCHAAB,6,4,2
Fannin,5 Ivan - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,201,97,104
Fannin,5 Ivan - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,34,12,22
Fannin,5 Ivan - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,199,94,105
Fannin,5 Ivan - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,36,15,21
Fannin,5 Ivan - Sam,County Judge,,REP,RANDY MOORE,201,93,108
Fannin,5 Ivan - Sam,County Judge,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,County Judge,,REP,Under Votes,34,16,18
Fannin,5 Ivan - Sam,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,202,94,108
Fannin,5 Ivan - Sam,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Judge, County Court-at-Law",,REP,Under Votes,33,15,18
Fannin,5 Ivan - Sam,District Clerk,,REP,NANCY YOUNG,198,91,107
Fannin,5 Ivan - Sam,District Clerk,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,District Clerk,,REP,Under Votes,37,18,19
Fannin,5 Ivan - Sam,County Clerk,,REP,TAMMY BIGGAR,200,94,106
Fannin,5 Ivan - Sam,County Clerk,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,County Clerk,,REP,Under Votes,35,15,20
Fannin,5 Ivan - Sam,County Treasurer,,REP,DAVID E. WOODSON,200,94,106
Fannin,5 Ivan - Sam,County Treasurer,,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,County Treasurer,,REP,Under Votes,35,15,20
Fannin,5 Ivan - Sam,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,199,91,108
Fannin,5 Ivan - Sam,"Justice of the Peace, Precinct 1",,REP,Over Votes,0,0,0
Fannin,5 Ivan - Sam,"Justice of the Peace, Precinct 1",,REP,Under Votes,36,18,18
Fannin,5 Ivan - Sam,Sam Rayburn School Board Trustee,,,CHRIS FLIPPO,84,43,41
Fannin,5 Ivan - Sam,Sam Rayburn School Board Trustee,,,Over Votes,0,0,0
Fannin,5 Ivan - Sam,Sam Rayburn School Board Trustee,,,Under Votes,246,71,175
Fannin,5 Ivan - Sam,Sam Rayburn School Board Trustee,,,JEFF KISSINGER,84,45,39
Fannin,5 Ivan - Sam,Sam Rayburn School Board Trustee,,,ROSS IVEY,77,47,30
Fannin,5 Ivan - Sam,Sam Rayburn School Board Trustee,,,J. D. KISSINGER,97,55,42
Fannin,5 Ivan - Sam,Sam Rayburn School Board Trustee,,,DREW FARRIS,117,66,51
Fannin,12 Tele - Sam,Ballots Cast,,,,668,294,374
Fannin,12 Tele - Sam,Straight Party,,REP,REPUBLICAN,354,145,209
Fannin,12 Tele - Sam,Straight Party,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Straight Party,,REP,Under Votes,272,128,144
Fannin,12 Tele - Sam,Straight Party,,DEM,DEMOCRATIC,41,20,21
Fannin,12 Tele - Sam,Straight Party,,LIB,LIBERTARIAN,1,1,0
Fannin,12 Tele - Sam,U.S. Senator,,REP,TED CRUZ,571,247,324
Fannin,12 Tele - Sam,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,U.S. Senator,,REP,Under Votes,5,2,3
Fannin,12 Tele - Sam,U.S. Senator,,DEM,BETO O'ROURKE,89,43,46
Fannin,12 Tele - Sam,U.S. Senator,,LIB,NEAL M. DIKEMAN,3,2,1
Fannin,12 Tele - Sam,U.S. House,4,REP,JOHN RATCLIFFE,576,249,327
Fannin,12 Tele - Sam,U.S. House,4,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,U.S. House,4,REP,Under Votes,9,2,7
Fannin,12 Tele - Sam,U.S. House,4,DEM,CATHERINE KRANTZ,73,35,38
Fannin,12 Tele - Sam,U.S. House,4,LIB,KEN ASHBY,10,8,2
Fannin,12 Tele - Sam,Governor,,REP,GREG ABBOTT,589,258,331
Fannin,12 Tele - Sam,Governor,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Governor,,REP,Under Votes,5,2,3
Fannin,12 Tele - Sam,Governor,,DEM,LUPE VALDEZ,68,32,36
Fannin,12 Tele - Sam,Governor,,LIB,MARK JAY TIPPETTS,6,2,4
Fannin,12 Tele - Sam,Lieutenant Governor,,REP,DAN PATRICK,531,226,305
Fannin,12 Tele - Sam,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Lieutenant Governor,,REP,Under Votes,13,3,10
Fannin,12 Tele - Sam,Lieutenant Governor,,DEM,MIKE COLLIER,110,57,53
Fannin,12 Tele - Sam,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,14,8,6
Fannin,12 Tele - Sam,Attorney General,,REP,KEN PAXTON,546,241,305
Fannin,12 Tele - Sam,Attorney General,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Attorney General,,REP,Under Votes,13,5,8
Fannin,12 Tele - Sam,Attorney General,,DEM,JUSTIN NELSON,96,44,52
Fannin,12 Tele - Sam,Attorney General,,LIB,MICHAEL RAY HARRIS,13,4,9
Fannin,12 Tele - Sam,Comptroller of Public Accounts,,REP,GLENN HEGAR,548,238,310
Fannin,12 Tele - Sam,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Comptroller of Public Accounts,,REP,Under Votes,23,11,12
Fannin,12 Tele - Sam,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,81,39,42
Fannin,12 Tele - Sam,Comptroller of Public Accounts,,LIB,BEN SANDERS,16,6,10
Fannin,12 Tele - Sam,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,547,240,307
Fannin,12 Tele - Sam,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Commissioner of the General Land Office,,REP,Under Votes,16,8,8
Fannin,12 Tele - Sam,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,80,36,44
