county,precinct,office,district,party,candidate,votes,election_day,early_voting
Henderson,3,Proposition 7,,,Under Votes,35,12,23
Henderson,3,Proposition 7,,,NO,40,22,18
Henderson,3,Proposition 8,,,YES,102,31,71
Henderson,3,Proposition 8,,,Over Votes,0,0,0
Henderson,3,Proposition 8,,,Under Votes,36,11,25
Henderson,3,Proposition 8,,,NO,15,10,5
Henderson,3,Proposition 9,,,YES,82,21,61
Henderson,3,Proposition 9,,,Over Votes,0,0,0
Henderson,3,Proposition 9,,,Under Votes,31,8,23
Henderson,3,Proposition 9,,,NO,40,23,17
Henderson,3,Proposition 10,,,YES,97,30,67
Henderson,3,Proposition 10,,,Over Votes,0,0,0
Henderson,3,Proposition 10,,,Under Votes,35,11,24
Henderson,3,Proposition 10,,,NO,21,11,10
Henderson,3,Proposition 11,,,YES,93,28,65
Henderson,3,Proposition 11,,,Over Votes,0,0,0
Henderson,3,Proposition 11,,,Under Votes,33,10,23
Henderson,3,Proposition 11,,,NO,27,14,13
Henderson,3B,U.S. Senate,,REP,Ted Cruz,485,225,260
Henderson,3B,U.S. Senate,,REP,Mary Miller,17,7,10
Henderson,3B,U.S. Senate,,REP,Stefano de Stefano,10,2,8
Henderson,3B,U.S. Senate,,REP,"Bruce Jacobson, Jr.",18,5,13
Henderson,3B,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,3B,U.S. Senate,,REP,Under Votes,19,9,10
Henderson,3B,Registered Voters,,REP,,0,,
Henderson,3B,Ballots Cast,,REP,,602,2,318
Henderson,3B,U.S. Senate,,REP,Geraldine Sam,4,2,2
Henderson,3B,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,3B,U.S. Senate,,REP,Under Votes,19,9,10
Henderson,3B,U.S. House,5,REP,Jason Wright,75,40,35
Henderson,3B,U.S. House,5,REP,Over Votes,0,0,0
Henderson,3B,U.S. House,5,REP,Under Votes,12,4,8
Henderson,3B,U.S. House,5,REP,David Williams,16,8,8
Henderson,3B,U.S. House,5,REP,Lance Gooden,274,117,157
Henderson,3B,U.S. House,5,REP,Bunni Pounds,121,55,66
Henderson,3B,U.S. House,5,REP,Kenneth Sheets,19,11,8
Henderson,3B,U.S. House,5,REP,Danny Campbell,4,1,3
Henderson,3B,U.S. House,5,REP,Sam Deen,31,14,17
Henderson,3B,U.S. House,5,REP,Charles Lingerfelt,1,0,1
Henderson,3B,Governor,,REP,Barbara Krueger,32,13,19
Henderson,3B,Governor,,REP,SECEDE Kilgore,9,2,7
Henderson,3B,Governor,,REP,Greg Abbott,502,229,273
Henderson,3B,Lieutenant Governor,,REP,Dan Patrick,378,173,205
Henderson,3B,Lieutenant Governor,,REP,Scott Milder,157,65,92
Henderson,3B,Lieutenant Governor,,REP,Over Votes,0,0,0
Henderson,3B,Lieutenant Governor,,REP,Under Votes,18,12,6
Henderson,3B,Attorney General,,REP,Ken Paxton,474,217,257
Henderson,3B,Comptroller of Public Accounts,,REP,Glenn Hegar,462,217,245
Henderson,3B,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Henderson,3B,Comptroller of Public Accounts,,REP,Under Votes,91,33,58
Henderson,3B,Commissioner of the General Land Office,,REP,Rick Range,48,22,26
Henderson,3B,Commissioner of the General Land Office,,REP,Jerry Patterson,129,56,73
Henderson,3B,Commissioner of the General Land Office,,REP,Davey Edwards,44,22,22
Henderson,3B,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Henderson,3B,Commissioner of the General Land Office,,REP,Under Votes,55,24,31
Henderson,3B,Commissioner of the General Land Office,,REP,George P. Bush,277,126,151
Henderson,3B,Commissioner of Agriculture,,REP,Trey Blocker,128,60,68
Henderson,3B,Commissioner of Agriculture,,REP,Sid Miller,275,119,156
Henderson,3B,Commissioner of Agriculture,,REP,Jim Hogan,78,34,44
Henderson,3B,Railroad Commissioner,,REP,Weston Martinez,148,73,75
Henderson,3B,Railroad Commissioner,,REP,Christi Craddick,322,132,190
Henderson,3B,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,3B,Railroad Commissioner,,REP,Under Votes,83,45,38
Henderson,3B,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,451,206,245
Henderson,3B,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,3B,"Justice, Supreme Court, Place 2",,REP,Under Votes,102,44,58
Henderson,3B,"Justice, Supreme Court, Place 4",,REP,John Devine,444,203,241
Henderson,3B,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,3B,"Justice, Supreme Court, Place 4",,REP,Under Votes,109,47,62
Henderson,3B,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,439,198,241
Henderson,3B,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,3B,"Justice, Supreme Court, Place 6",,REP,Under Votes,114,52,62
Henderson,3B,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,304,143,161
Henderson,3B,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,3B,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,101,52,49
Henderson,3B,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,148,55,93
Henderson,3B,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,431,194,237
Henderson,3B,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,3B,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,122,56,66
Henderson,3B,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,89,41,48
Henderson,3B,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,3B,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,101,52,49
Henderson,3B,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,170,73,97
Henderson,3B,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,193,84,109
Henderson,3B,State Senator,3,REP,Robert Nichols,453,201,252
Henderson,3B,State Senator,3,REP,Over Votes,0,0,0
Henderson,3B,State Senator,3,REP,Under Votes,100,49,51
Henderson,3B,State Representative,4,REP,Ashley McKee,222,97,125
Henderson,3B,State Representative,4,REP,Over Votes,0,0,0
Henderson,3B,State Representative,4,REP,Under Votes,27,15,12
Henderson,3B,State Representative,4,REP,Earl Brunner,9,6,3
Henderson,3B,State Representative,4,REP,Keith Bell,90,42,48
Henderson,3B,State Representative,4,REP,Stuart Spitzer,205,90,115
Henderson,3B,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,445,200,245
Henderson,3B,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Henderson,3B,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,108,50,58
Henderson,3B,"District Judge, 173rd Judicial District",,REP,Dan Moore,451,202,249
Henderson,3B,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3B,"District Judge, 173rd Judicial District",,REP,Under Votes,102,48,54
Henderson,3B,County Judge,,REP,Wade McKinney,314,131,183
Henderson,3B,County Judge,,REP,Over Votes,0,0,0
Henderson,3B,County Judge,,REP,Under Votes,31,17,14
Henderson,3B,County Judge,,REP,Jeff Weinstein,208,102,106
Henderson,3B,"Judge, County Court-at-Law",,REP,Scott Williams,490,223,267
Henderson,3B,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Henderson,3B,"Judge, County Court-at-Law",,REP,Under Votes,63,27,36
Henderson,3B,Judge County Court-at-Law No.2,,REP,Nancy Adams Perryman,452,203,249
Henderson,3B,Judge County Court-at-Law No.2,,REP,Over Votes,0,0,0
Henderson,3B,Judge County Court-at-Law No.2,,REP,Under Votes,101,47,54
Henderson,3B,District Clerk,,REP,Betty Herriage,455,207,248
Henderson,3B,District Clerk,,REP,Over Votes,0,0,0
Henderson,3B,District Clerk,,REP,Under Votes,98,43,55
Henderson,3B,County Clerk,,REP,Mary Margaret Wright,450,202,248
Henderson,3B,County Clerk,,REP,Over Votes,0,0,0
Henderson,3B,County Clerk,,REP,Under Votes,103,48,55
Henderson,3B,County Treasurer,,REP,Michael Bynum,458,208,250
Henderson,3B,County Treasurer,,REP,Over Votes,0,0,0
Henderson,3B,County Treasurer,,REP,Under Votes,95,42,53
Henderson,3B,"Justice of the Peace, Precinct No. 3",,REP,"James A. ""Tony"" Duncan",459,210,249
Henderson,3B,"Justice of the Peace, Precinct No. 3",,REP,Over Votes,0,0,0
Henderson,3B,"Justice of the Peace, Precinct No. 3",,REP,Under Votes,94,40,54
Henderson,3B,County Chairman,,REP,Betty Holland,298,130,168
Henderson,3B,County Chairman,,REP,Over Votes,0,0,0
Henderson,3B,County Chairman,,REP,Under Votes,98,52,46
Henderson,3B,County Chairman,,REP,Anne Sherrill,157,68,89
Henderson,3B,Precinct Chair 3B,,REP,Rosemary Parmley,304,131,173
Henderson,3B,Precinct Chair 3B,,REP,Over Votes,0,0,0
Henderson,3B,Precinct Chair 3B,,REP,Under Votes,74,42,32
Henderson,3B,Precinct Chair 3B,,REP,Danny Sessums,175,77,98
Henderson,3B,Proposition 1,,,YES,328,145,183
Henderson,3B,Proposition 1,,,Over Votes,0,0,0
Henderson,3B,Proposition 1,,,Under Votes,40,20,20
Henderson,3B,Proposition 1,,,NO,185,85,100
Henderson,3B,Proposition 2,,,YES,492,219,273
Henderson,3B,Proposition 2,,,Over Votes,0,0,0
Henderson,3B,Proposition 2,,,Under Votes,20,8,12
Henderson,3B,Proposition 2,,,NO,41,23,18
Henderson,3B,Proposition 3,,,YES,465,211,254
Henderson,3B,Proposition 3,,,Over Votes,0,0,0
Henderson,3B,Proposition 3,,,Under Votes,32,14,18
Henderson,3B,Proposition 3,,,NO,56,25,31
Henderson,3B,Proposition 4,,,YES,498,223,275
Henderson,3B,Proposition 4,,,Over Votes,0,0,0
Henderson,3B,Proposition 4,,,Under Votes,19,9,10
Henderson,3B,Proposition 4,,,NO,36,18,18
Henderson,3B,Proposition 5,,,YES,386,179,207
Henderson,3B,Proposition 5,,,Over Votes,0,0,0
Henderson,3B,Proposition 5,,,Under Votes,21,9,12
Henderson,3B,Proposition 5,,,NO,146,62,84
Henderson,3B,Proposition 6,,,YES,505,231,274
Henderson,3B,Proposition 6,,,Over Votes,0,0,0
Henderson,3B,Proposition 6,,,Under Votes,15,9,6
Henderson,3B,Proposition 6,,,NO,33,10,23
Henderson,3B,Proposition 7,,,YES,429,198,231
Henderson,3B,Proposition 7,,,Over Votes,0,0,0
Henderson,3B,Proposition 7,,,Under Votes,25,12,13
Henderson,3B,Proposition 7,,,NO,99,40,59
Henderson,3B,Proposition 8,,,YES,524,234,290
Henderson,3B,Proposition 8,,,Over Votes,0,0,0
Henderson,3B,Proposition 8,,,Under Votes,16,8,8
Henderson,3B,Proposition 8,,,NO,13,8,5
Henderson,3B,Proposition 9,,,YES,500,228,272
Henderson,3B,Proposition 9,,,Over Votes,0,0,0
Henderson,3B,Proposition 9,,,Under Votes,18,8,10
Henderson,3B,Proposition 9,,,NO,35,14,21
Henderson,3B,Proposition 10,,,YES,507,223,284
Henderson,3B,Proposition 10,,,Over Votes,0,0,0
Henderson,3B,Proposition 10,,,Under Votes,27,13,14
Henderson,3B,Proposition 10,,,NO,19,14,5
Henderson,3B,Proposition 11,,,YES,474,208,266
Henderson,3B,Proposition 11,,,Over Votes,0,0,0
Henderson,3B,Proposition 11,,,Under Votes,16,8,8
Henderson,3B,Proposition 11,,,NO,63,34,29
Henderson,3C,U.S. Senate,,REP,Ted Cruz,768,302,466
Henderson,3C,U.S. Senate,,REP,Mary Miller,31,8,23
Henderson,3C,U.S. Senate,,REP,Stefano de Stefano,7,3,4
Henderson,3C,U.S. Senate,,REP,"Bruce Jacobson, Jr.",20,9,11
Henderson,3C,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,3C,U.S. Senate,,REP,Under Votes,21,5,16
Henderson,3C,Registered Voters,,REP,,0,,
Henderson,3C,Ballots Cast,,REP,,945,3,585
Henderson,3C,U.S. Senate,,REP,Geraldine Sam,6,3,3
Henderson,3C,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,3C,U.S. Senate,,REP,Under Votes,21,5,16
Henderson,3C,U.S. House,5,REP,Jason Wright,125,58,67
Henderson,3C,U.S. House,5,REP,Over Votes,0,0,0
Henderson,3C,U.S. House,5,REP,Under Votes,20,8,12
Henderson,3C,U.S. House,5,REP,David Williams,27,12,15
Henderson,3C,U.S. House,5,REP,Lance Gooden,474,176,298
Henderson,3C,U.S. House,5,REP,Bunni Pounds,133,50,83
Henderson,3C,U.S. House,5,REP,Kenneth Sheets,17,6,11
Henderson,3C,U.S. House,5,REP,Danny Campbell,12,2,10
Henderson,3C,U.S. House,5,REP,Sam Deen,42,16,26
Henderson,3C,U.S. House,5,REP,Charles Lingerfelt,3,2,1
Henderson,3C,Governor,,REP,Barbara Krueger,34,14,20
Henderson,3C,Governor,,REP,SECEDE Kilgore,4,2,2
Henderson,3C,Governor,,REP,Greg Abbott,789,305,484
Henderson,3C,Lieutenant Governor,,REP,Dan Patrick,622,254,368
Henderson,3C,Lieutenant Governor,,REP,Scott Milder,202,67,135
Henderson,3C,Lieutenant Governor,,REP,Over Votes,0,0,0
Henderson,3C,Lieutenant Governor,,REP,Under Votes,29,9,20
Henderson,3C,Attorney General,,REP,Ken Paxton,758,296,462
Henderson,3C,Comptroller of Public Accounts,,REP,Glenn Hegar,734,285,449
Henderson,3C,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Henderson,3C,Comptroller of Public Accounts,,REP,Under Votes,119,45,74
Henderson,3C,Commissioner of the General Land Office,,REP,Rick Range,70,21,49
Henderson,3C,Commissioner of the General Land Office,,REP,Jerry Patterson,149,56,93
Henderson,3C,Commissioner of the General Land Office,,REP,Davey Edwards,86,36,50
Henderson,3C,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Henderson,3C,Commissioner of the General Land Office,,REP,Under Votes,79,28,51
Henderson,3C,Commissioner of the General Land Office,,REP,George P. Bush,469,189,280
Henderson,3C,Commissioner of Agriculture,,REP,Trey Blocker,192,77,115
Henderson,3C,Commissioner of Agriculture,,REP,Sid Miller,383,165,218
Henderson,3C,Commissioner of Agriculture,,REP,Jim Hogan,151,47,104
Henderson,3C,Railroad Commissioner,,REP,Weston Martinez,213,94,119
Henderson,3C,Railroad Commissioner,,REP,Christi Craddick,515,189,326
Henderson,3C,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,3C,Railroad Commissioner,,REP,Under Votes,125,47,78
Henderson,3C,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,703,277,426
Henderson,3C,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,3C,"Justice, Supreme Court, Place 2",,REP,Under Votes,150,53,97
Henderson,3C,"Justice, Supreme Court, Place 4",,REP,John Devine,698,273,425
Henderson,3C,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,3C,"Justice, Supreme Court, Place 4",,REP,Under Votes,155,57,98
Henderson,3C,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,686,271,415
Henderson,3C,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,3C,"Justice, Supreme Court, Place 6",,REP,Under Votes,167,59,108
Henderson,3C,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,447,182,265
Henderson,3C,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,3C,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,164,56,108
Henderson,3C,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,242,92,150
Henderson,3C,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,672,264,408
Henderson,3C,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,3C,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,181,66,115
Henderson,3C,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,124,57,67
Henderson,3C,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,3C,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,170,58,112
Henderson,3C,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,227,93,134
Henderson,3C,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,332,122,210
Henderson,3C,State Senator,3,REP,Robert Nichols,708,274,434
Henderson,3C,State Senator,3,REP,Over Votes,0,0,0
Henderson,3C,State Senator,3,REP,Under Votes,145,56,89
Henderson,3C,State Representative,4,REP,Ashley McKee,322,121,201
Henderson,3C,State Representative,4,REP,Over Votes,0,0,0
Henderson,3C,State Representative,4,REP,Under Votes,51,18,33
Henderson,3C,State Representative,4,REP,Earl Brunner,35,13,22
Henderson,3C,State Representative,4,REP,Keith Bell,121,53,68
Henderson,3C,State Representative,4,REP,Stuart Spitzer,324,125,199
Henderson,3C,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,683,267,416
Henderson,3C,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Henderson,3C,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,170,63,107
Henderson,3C,"District Judge, 173rd Judicial District",,REP,Dan Moore,691,268,423
Henderson,3C,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3C,"District Judge, 173rd Judicial District",,REP,Under Votes,162,62,100
Henderson,3C,County Judge,,REP,Wade McKinney,461,182,279
Henderson,3C,County Judge,,REP,Over Votes,0,0,0
Henderson,3C,County Judge,,REP,Under Votes,80,30,50
Henderson,3C,County Judge,,REP,Jeff Weinstein,312,118,194
Henderson,3C,"Judge, County Court-at-Law",,REP,Scott Williams,734,284,450
Henderson,3C,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Henderson,3C,"Judge, County Court-at-Law",,REP,Under Votes,119,46,73
Henderson,3C,Judge County Court-at-Law No.2,,REP,Nancy Adams Perryman,694,272,422
Henderson,3C,Judge County Court-at-Law No.2,,REP,Over Votes,0,0,0
Henderson,3C,Judge County Court-at-Law No.2,,REP,Under Votes,159,58,101
Henderson,3C,District Clerk,,REP,Betty Herriage,696,271,425
Henderson,3C,District Clerk,,REP,Over Votes,0,0,0
Henderson,3C,District Clerk,,REP,Under Votes,157,59,98
Henderson,3C,County Clerk,,REP,Mary Margaret Wright,687,269,418
Henderson,3C,County Clerk,,REP,Over Votes,0,0,0
Henderson,3C,County Clerk,,REP,Under Votes,166,61,105
Henderson,3C,County Treasurer,,REP,Michael Bynum,689,268,421
Henderson,3C,County Treasurer,,REP,Over Votes,0,0,0
Henderson,3C,County Treasurer,,REP,Under Votes,164,62,102
Henderson,3C,"Justice of the Peace, Precinct No. 3",,REP,"James A. ""Tony"" Duncan",723,282,441
Henderson,3C,"Justice of the Peace, Precinct No. 3",,REP,Over Votes,0,0,0
Henderson,3C,"Justice of the Peace, Precinct No. 3",,REP,Under Votes,130,48,82
Henderson,3C,County Chairman,,REP,Betty Holland,459,182,277
Henderson,3C,County Chairman,,REP,Over Votes,0,0,0
Henderson,3C,County Chairman,,REP,Under Votes,172,61,111
Henderson,3C,County Chairman,,REP,Anne Sherrill,222,87,135
Henderson,3C,Proposition 1,,,YES,496,201,295
Henderson,3C,Proposition 1,,,Over Votes,0,0,0
Henderson,3C,Proposition 1,,,Under Votes,69,26,43
Henderson,3C,Proposition 1,,,NO,288,103,185
Henderson,3C,Proposition 2,,,YES,747,294,453
Henderson,3C,Proposition 2,,,Over Votes,0,0,0
Henderson,3C,Proposition 2,,,Under Votes,34,11,23
Henderson,3C,Proposition 2,,,NO,72,25,47
Henderson,3C,Proposition 3,,,YES,725,291,434
Henderson,3C,Proposition 3,,,Over Votes,0,0,0
Henderson,3C,Proposition 3,,,Under Votes,60,19,41
Henderson,3C,Proposition 3,,,NO,68,20,48
Henderson,3C,Proposition 4,,,YES,763,298,465
Henderson,3C,Proposition 4,,,Over Votes,0,0,0
Henderson,3C,Proposition 4,,,Under Votes,41,13,28
Henderson,3C,Proposition 4,,,NO,49,19,30
Henderson,3C,Proposition 5,,,YES,606,260,346
Henderson,3C,Proposition 5,,,Over Votes,0,0,0
Henderson,3C,Proposition 5,,,Under Votes,31,11,20
Henderson,3C,Proposition 5,,,NO,216,59,157
Henderson,3C,Proposition 6,,,YES,796,317,479
Henderson,3C,Proposition 6,,,Over Votes,0,0,0
Henderson,3C,Proposition 6,,,Under Votes,26,7,19
Henderson,3C,Proposition 6,,,NO,31,6,25
Henderson,3C,Proposition 7,,,YES,636,261,375
Henderson,3C,Proposition 7,,,Over Votes,0,0,0
Henderson,3C,Proposition 7,,,Under Votes,52,11,41
Henderson,3C,Proposition 7,,,NO,165,58,107
Henderson,3C,Proposition 8,,,YES,811,318,493
Henderson,3C,Proposition 8,,,Over Votes,0,0,0
Henderson,3C,Proposition 8,,,Under Votes,31,9,22
Henderson,3C,Proposition 8,,,NO,11,3,8
Henderson,3C,Proposition 9,,,YES,778,304,474
Henderson,3C,Proposition 9,,,Over Votes,0,0,0
Henderson,3C,Proposition 9,,,Under Votes,41,9,32
Henderson,3C,Proposition 9,,,NO,34,17,17
Henderson,3C,Proposition 10,,,YES,763,299,464
Henderson,3C,Proposition 10,,,Over Votes,0,0,0
Henderson,3C,Proposition 10,,,Under Votes,54,19,35
Henderson,3C,Proposition 10,,,NO,36,12,24
Henderson,3C,Proposition 11,,,YES,736,289,447
Henderson,3C,Proposition 11,,,Over Votes,0,0,0
Henderson,3C,Proposition 11,,,Under Votes,33,9,24
Henderson,3C,Proposition 11,,,NO,84,32,52
Henderson,3M,U.S. Senate,,REP,Ted Cruz,278,141,137
Henderson,3M,U.S. Senate,,REP,Mary Miller,19,9,10
Henderson,3M,U.S. Senate,,REP,Stefano de Stefano,5,3,2
Henderson,3M,U.S. Senate,,REP,"Bruce Jacobson, Jr.",10,6,4
Henderson,3M,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,3M,U.S. Senate,,REP,Under Votes,6,2,4
Henderson,3M,Registered Voters,,REP,,0,,
Henderson,3M,Ballots Cast,,REP,,350,2,175
Henderson,3M,U.S. Senate,,REP,Geraldine Sam,5,2,3
Henderson,3M,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,3M,U.S. Senate,,REP,Under Votes,6,2,4
Henderson,3M,U.S. House,5,REP,Jason Wright,31,21,10
Henderson,3M,U.S. House,5,REP,Over Votes,0,0,0
Henderson,3M,U.S. House,5,REP,Under Votes,9,2,7
Henderson,3M,U.S. House,5,REP,David Williams,3,3,0
Henderson,3M,U.S. House,5,REP,Lance Gooden,180,78,102
Henderson,3M,U.S. House,5,REP,Bunni Pounds,38,21,17
Henderson,3M,U.S. House,5,REP,Kenneth Sheets,29,18,11
Henderson,3M,U.S. House,5,REP,Danny Campbell,4,4,0
Henderson,3M,U.S. House,5,REP,Sam Deen,29,16,13
Henderson,3M,U.S. House,5,REP,Charles Lingerfelt,0,0,0
Henderson,3M,Governor,,REP,Barbara Krueger,24,12,12
Henderson,3M,Governor,,REP,SECEDE Kilgore,1,1,0
Henderson,3M,Governor,,REP,Greg Abbott,288,146,142
Henderson,3M,Lieutenant Governor,,REP,Dan Patrick,234,122,112
Henderson,3M,Lieutenant Governor,,REP,Scott Milder,78,40,38
Henderson,3M,Lieutenant Governor,,REP,Over Votes,0,0,0
Henderson,3M,Lieutenant Governor,,REP,Under Votes,11,1,10
Henderson,3M,Attorney General,,REP,Ken Paxton,281,147,134
Henderson,3M,Comptroller of Public Accounts,,REP,Glenn Hegar,282,150,132
Henderson,3M,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Henderson,3M,Comptroller of Public Accounts,,REP,Under Votes,41,13,28
Henderson,3M,Commissioner of the General Land Office,,REP,Rick Range,24,12,12
Henderson,3M,Commissioner of the General Land Office,,REP,Jerry Patterson,61,35,26
Henderson,3M,Commissioner of the General Land Office,,REP,Davey Edwards,22,10,12
Henderson,3M,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Henderson,3M,Commissioner of the General Land Office,,REP,Under Votes,28,9,19
Henderson,3M,Commissioner of the General Land Office,,REP,George P. Bush,188,97,91
Henderson,3M,Commissioner of Agriculture,,REP,Trey Blocker,64,30,34
Henderson,3M,Commissioner of Agriculture,,REP,Sid Miller,170,96,74
Henderson,3M,Commissioner of Agriculture,,REP,Jim Hogan,52,25,27
Henderson,3M,Railroad Commissioner,,REP,Weston Martinez,91,50,41
Henderson,3M,Railroad Commissioner,,REP,Christi Craddick,197,98,99
Henderson,3M,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,3M,Railroad Commissioner,,REP,Under Votes,35,15,20
Henderson,3M,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,267,140,127
Henderson,3M,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 2",,REP,Under Votes,56,23,33
Henderson,3M,"Justice, Supreme Court, Place 4",,REP,John Devine,265,139,126
Henderson,3M,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 4",,REP,Under Votes,58,24,34
Henderson,3M,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,260,138,122
Henderson,3M,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, Supreme Court, Place 6",,REP,Under Votes,63,25,38
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,178,97,81
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,54,20,34
Henderson,3M,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,91,46,45
Henderson,3M,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,248,128,120
Henderson,3M,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,3M,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,75,35,40
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,57,23,34
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,62,24,38
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,108,66,42
Henderson,3M,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,96,50,46
Henderson,3M,State Senator,3,REP,Robert Nichols,274,144,130
Henderson,3M,State Senator,3,REP,Over Votes,0,0,0
Henderson,3M,State Senator,3,REP,Under Votes,49,19,30
Henderson,3M,State Representative,4,REP,Ashley McKee,134,64,70
Henderson,3M,State Representative,4,REP,Over Votes,0,0,0
Henderson,3M,State Representative,4,REP,Under Votes,8,2,6
Henderson,3M,State Representative,4,REP,Earl Brunner,4,3,1
Henderson,3M,State Representative,4,REP,Keith Bell,57,35,22
Henderson,3M,State Representative,4,REP,Stuart Spitzer,120,59,61
Henderson,3M,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,253,134,119
Henderson,3M,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Henderson,3M,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,70,29,41
Henderson,3M,"District Judge, 173rd Judicial District",,REP,Dan Moore,275,144,131
Henderson,3M,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,3M,"District Judge, 173rd Judicial District",,REP,Under Votes,48,19,29
