county,precinct,office,district,party,candidate,votes,election_day,early_voting
Maverick,3B,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,1047,406,641
Maverick,3C,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,112,72,40
Maverick,3C,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,123,100,23
Maverick,4A,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,75,11,64
Maverick,4A,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,293,73,220
Maverick,4B,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,359,105,254
Maverick,4B,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,816,265,551
Maverick,4C,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,102,32,70
Maverick,4C,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,313,96,217
Maverick,4D,"Justice, 4th Court of Appeals District, Place 3",,REP,Jason Pulliam,119,41,78
Maverick,4D,"Justice, 4th Court of Appeals District, Place 3",,DEM,Patricia O'Connell Alvarez,528,182,346
Maverick,1A,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,216,78,138
Maverick,1A,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,48,25,23
Maverick,1B,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,726,197,529
Maverick,1B,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,283,97,186
Maverick,1C,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,1190,376,814
Maverick,1C,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,337,122,215
Maverick,2A,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,240,65,175
Maverick,2A,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,27,9,18
Maverick,2B,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,872,262,610
Maverick,2B,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,230,78,152
Maverick,2C,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,461,181,280
Maverick,2C,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,125,51,74
Maverick,2D,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,28,18,10
Maverick,2D,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,20,11,9
Maverick,3A,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,923,254,669
Maverick,3A,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,372,94,278
Maverick,3B,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,1055,418,637
Maverick,3B,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,363,137,226
Maverick,3C,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,119,96,23
Maverick,3C,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,116,77,39
Maverick,4A,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,291,71,220
Maverick,4A,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,78,14,64
Maverick,4B,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,832,272,560
Maverick,4B,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,351,105,246
Maverick,4C,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,313,96,217
Maverick,4C,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,101,33,68
Maverick,4D,"Justice, 4th Court of Appeals District, Place 4",,DEM,Luz Elena Chapa,527,181,346
Maverick,4D,"Justice, 4th Court of Appeals District, Place 4",,REP,Patrick Ballantyne,119,42,77
Maverick,1A,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,217,82,135
Maverick,1A,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,48,22,26
Maverick,1B,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,716,192,524
Maverick,1B,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,291,103,188
Maverick,1C,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,1180,382,798
Maverick,1C,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,347,115,232
Maverick,2A,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,237,63,174
Maverick,2A,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,29,10,19
Maverick,2B,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,876,263,613
Maverick,2B,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,223,74,149
Maverick,2C,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,457,175,282
Maverick,2C,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,133,60,73
Maverick,2D,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,28,18,10
Maverick,2D,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,20,11,9
Maverick,3A,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,913,254,659
Maverick,3A,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,384,93,291
Maverick,3B,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,1037,408,629
Maverick,3B,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,374,145,229
Maverick,3C,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,117,97,20
Maverick,3C,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,118,76,42
Maverick,4A,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,291,70,221
Maverick,4A,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,79,15,64
Maverick,4B,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,822,262,560
Maverick,4B,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,359,113,246
Maverick,4C,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,317,95,222
Maverick,4C,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,103,34,69
Maverick,4D,"Justice, 4th Court of Appeals District, Place 5",,DEM,Liza Rodriguez,526,185,341
Maverick,4D,"Justice, 4th Court of Appeals District, Place 5",,REP,Rebecca Simmons,122,37,85
Maverick,1A,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",96,41,55
Maverick,1A,"Trustee, Position No. 3",,ONA,Victor E. Perry,171,57,114
Maverick,1B,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",362,113,249
Maverick,1B,"Trustee, Position No. 3",,ONA,Victor E. Perry,650,175,475
Maverick,1C,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",686,202,484
Maverick,1C,"Trustee, Position No. 3",,ONA,Victor E. Perry,874,295,579
Maverick,2A,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",103,24,79
Maverick,2A,"Trustee, Position No. 3",,ONA,Victor E. Perry,163,50,113
Maverick,2B,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",479,123,356
Maverick,2B,"Trustee, Position No. 3",,ONA,Victor E. Perry,653,213,440
Maverick,2C,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",316,108,208
Maverick,2C,"Trustee, Position No. 3",,ONA,Victor E. Perry,314,138,176
Maverick,2D,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",14,10,4
Maverick,2D,"Trustee, Position No. 3",,ONA,Victor E. Perry,30,15,15
Maverick,3A,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",554,145,409
Maverick,3A,"Trustee, Position No. 3",,ONA,Victor E. Perry,780,218,562
Maverick,3B,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",654,211,443
Maverick,3B,"Trustee, Position No. 3",,ONA,Victor E. Perry,835,361,474
Maverick,3C,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",79,61,18
Maverick,3C,"Trustee, Position No. 3",,ONA,Victor E. Perry,143,108,35
Maverick,4A,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",174,40,134
Maverick,4A,"Trustee, Position No. 3",,ONA,Victor E. Perry,184,44,140
Maverick,4B,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",455,130,325
Maverick,4B,"Trustee, Position No. 3",,ONA,Victor E. Perry,715,248,467
Maverick,4C,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",174,43,131
Maverick,4C,"Trustee, Position No. 3",,ONA,Victor E. Perry,240,78,162
Maverick,4D,"Trustee, Position No. 3",,ONA,"Ignacio J. ""Nacho"" Saucedo",319,100,219
Maverick,4D,"Trustee, Position No. 3",,ONA,Victor E. Perry,350,127,223
Maverick,1A,"Trustee, Position No. 4",,ONA,Hilda Martinez,182,64,118
Maverick,1A,"Trustee, Position No. 4",,ONA,Rex McBeath,76,32,44
Maverick,1B,"Trustee, Position No. 4",,ONA,Hilda Martinez,696,193,503
Maverick,1B,"Trustee, Position No. 4",,ONA,Rex McBeath,300,96,204
Maverick,1C,"Trustee, Position No. 4",,ONA,Hilda Martinez,966,321,645
Maverick,1C,"Trustee, Position No. 4",,ONA,Rex McBeath,549,154,395
Maverick,2A,"Trustee, Position No. 4",,ONA,Hilda Martinez,193,54,139
Maverick,2A,"Trustee, Position No. 4",,ONA,Rex McBeath,69,17,52
Maverick,2B,"Trustee, Position No. 4",,ONA,Hilda Martinez,685,213,472
Maverick,2B,"Trustee, Position No. 4",,ONA,Rex McBeath,411,113,298
Maverick,2C,"Trustee, Position No. 4",,ONA,Hilda Martinez,343,142,201
Maverick,2C,"Trustee, Position No. 4",,ONA,Rex McBeath,250,84,166
Maverick,2D,"Trustee, Position No. 4",,ONA,Hilda Martinez,28,16,12
Maverick,2D,"Trustee, Position No. 4",,ONA,Rex McBeath,13,7,6
Maverick,3A,"Trustee, Position No. 4",,ONA,Hilda Martinez,834,236,598
Maverick,3A,"Trustee, Position No. 4",,ONA,Rex McBeath,469,119,350
Maverick,3B,"Trustee, Position No. 4",,ONA,Hilda Martinez,868,346,522
Maverick,3B,"Trustee, Position No. 4",,ONA,Rex McBeath,564,200,364
Maverick,3C,"Trustee, Position No. 4",,ONA,Hilda Martinez,134,106,28
Maverick,3C,"Trustee, Position No. 4",,ONA,Rex McBeath,85,59,26
Maverick,4A,"Trustee, Position No. 4",,ONA,Hilda Martinez,231,58,173
Maverick,4A,"Trustee, Position No. 4",,ONA,Rex McBeath,130,26,104
Maverick,4B,"Trustee, Position No. 4",,ONA,Hilda Martinez,769,261,508
Maverick,4B,"Trustee, Position No. 4",,ONA,Rex McBeath,396,111,285
Maverick,4C,"Trustee, Position No. 4",,ONA,Hilda Martinez,248,87,161
Maverick,4C,"Trustee, Position No. 4",,ONA,Rex McBeath,150,34,116
Maverick,4D,"Trustee, Position No. 4",,ONA,Hilda Martinez,375,137,238
Maverick,4D,"Trustee, Position No. 4",,ONA,Rex McBeath,258,80,178
Maverick,1A,"Trustee, Position No. 5",,ONA,Lupita Fuentes,149,57,92
Maverick,1A,"Trustee, Position No. 5",,ONA,Mayito Obregon,121,45,76
Maverick,1B,"Trustee, Position No. 5",,ONA,Lupita Fuentes,569,157,412
Maverick,1B,"Trustee, Position No. 5",,ONA,Mayito Obregon,435,135,300
Maverick,1C,"Trustee, Position No. 5",,ONA,Lupita Fuentes,743,256,487
Maverick,1C,"Trustee, Position No. 5",,ONA,Mayito Obregon,814,237,577
Maverick,2A,"Trustee, Position No. 5",,ONA,Lupita Fuentes,134,36,98
Maverick,2A,"Trustee, Position No. 5",,ONA,Mayito Obregon,135,37,98
Maverick,2B,"Trustee, Position No. 5",,ONA,Lupita Fuentes,539,168,371
Maverick,2B,"Trustee, Position No. 5",,ONA,Mayito Obregon,596,166,430
Maverick,2C,"Trustee, Position No. 5",,ONA,Lupita Fuentes,264,103,161
Maverick,2C,"Trustee, Position No. 5",,ONA,Mayito Obregon,360,136,224
Maverick,2D,"Trustee, Position No. 5",,ONA,Lupita Fuentes,31,18,13
Maverick,2D,"Trustee, Position No. 5",,ONA,Mayito Obregon,13,7,6
Maverick,3A,"Trustee, Position No. 5",,ONA,Lupita Fuentes,702,205,497
Maverick,3A,"Trustee, Position No. 5",,ONA,Mayito Obregon,628,158,470
Maverick,3B,"Trustee, Position No. 5",,ONA,Lupita Fuentes,738,302,436
Maverick,3B,"Trustee, Position No. 5",,ONA,Mayito Obregon,740,261,479
Maverick,3C,"Trustee, Position No. 5",,ONA,Lupita Fuentes,136,106,30
Maverick,3C,"Trustee, Position No. 5",,ONA,Mayito Obregon,80,60,20
Maverick,4A,"Trustee, Position No. 5",,ONA,Lupita Fuentes,193,51,142
Maverick,4A,"Trustee, Position No. 5",,ONA,Mayito Obregon,171,33,138
Maverick,4B,"Trustee, Position No. 5",,ONA,Lupita Fuentes,628,216,412
Maverick,4B,"Trustee, Position No. 5",,ONA,Mayito Obregon,539,156,383
Maverick,4C,"Trustee, Position No. 5",,ONA,Lupita Fuentes,211,70,141
Maverick,4C,"Trustee, Position No. 5",,ONA,Mayito Obregon,202,52,150
Maverick,4D,"Trustee, Position No. 5",,ONA,Lupita Fuentes,335,107,228
Maverick,4D,"Trustee, Position No. 5",,ONA,Mayito Obregon,359,122,237
Maverick,1A,Board of Directors,,ONA,Aaron E. Valdez,99,45,54
Maverick,1A,Board of Directors,,ONA,Adolfo (Fito) Olivares,110,35,75
Maverick,1A,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,36,12,24
Maverick,1A,Board of Directors,,ONA,Ronald Hixson,55,21,34
Maverick,1B,Board of Directors,,ONA,Aaron E. Valdez,411,118,293
Maverick,1B,Board of Directors,,ONA,Adolfo (Fito) Olivares,427,100,327
Maverick,1B,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,134,44,90
Maverick,1B,Board of Directors,,ONA,Ronald Hixson,249,80,169
Maverick,1C,Board of Directors,,ONA,Aaron E. Valdez,637,165,472
Maverick,1C,Board of Directors,,ONA,Adolfo (Fito) Olivares,526,176,350
Maverick,1C,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,273,72,201
Maverick,1C,Board of Directors,,ONA,Ronald Hixson,321,122,199
Maverick,2A,Board of Directors,,ONA,Aaron E. Valdez,95,29,66
Maverick,2A,Board of Directors,,ONA,Adolfo (Fito) Olivares,95,27,68
Maverick,2A,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,44,13,31
Maverick,2A,Board of Directors,,ONA,Ronald Hixson,58,11,47
Maverick,2B,Board of Directors,,ONA,Aaron E. Valdez,448,119,329
Maverick,2B,Board of Directors,,ONA,Adolfo (Fito) Olivares,411,121,290
Maverick,2B,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,207,47,160
Maverick,2B,Board of Directors,,ONA,Ronald Hixson,231,74,157
Maverick,2C,Board of Directors,,ONA,Aaron E. Valdez,271,85,186
Maverick,2C,Board of Directors,,ONA,Adolfo (Fito) Olivares,168,58,110
Maverick,2C,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,126,42,84
Maverick,2C,Board of Directors,,ONA,Ronald Hixson,145,59,86
Maverick,2D,Board of Directors,,ONA,Aaron E. Valdez,12,7,5
Maverick,2D,Board of Directors,,ONA,Adolfo (Fito) Olivares,18,11,7
Maverick,2D,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,9,5,4
Maverick,2D,Board of Directors,,ONA,Ronald Hixson,12,7,5
Maverick,3A,Board of Directors,,ONA,Aaron E. Valdez,567,143,424
Maverick,3A,Board of Directors,,ONA,Adolfo (Fito) Olivares,546,140,406
Maverick,3A,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,220,57,163
Maverick,3A,Board of Directors,,ONA,Ronald Hixson,313,88,225
Maverick,3B,Board of Directors,,ONA,Aaron E. Valdez,594,198,396
Maverick,3B,Board of Directors,,ONA,Adolfo (Fito) Olivares,494,213,281
Maverick,3B,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,278,93,185
Maverick,3B,Board of Directors,,ONA,Ronald Hixson,352,154,198
Maverick,3C,Board of Directors,,ONA,Aaron E. Valdez,74,59,15
Maverick,3C,Board of Directors,,ONA,Adolfo (Fito) Olivares,86,67,19
Maverick,3C,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,27,21,6
Maverick,3C,Board of Directors,,ONA,Ronald Hixson,53,33,20
Maverick,4A,Board of Directors,,ONA,Aaron E. Valdez,153,43,110
Maverick,4A,Board of Directors,,ONA,Adolfo (Fito) Olivares,133,30,103
Maverick,4A,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,84,19,65
Maverick,4A,Board of Directors,,ONA,Ronald Hixson,80,18,62
Maverick,4B,Board of Directors,,ONA,Aaron E. Valdez,463,141,322
Maverick,4B,Board of Directors,,ONA,Adolfo (Fito) Olivares,440,138,302
Maverick,4B,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,175,51,124
Maverick,4B,Board of Directors,,ONA,Ronald Hixson,287,93,194
Maverick,4C,Board of Directors,,ONA,Aaron E. Valdez,165,45,120
Maverick,4C,Board of Directors,,ONA,Adolfo (Fito) Olivares,148,43,105
Maverick,4C,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,78,20,58
Maverick,4C,Board of Directors,,ONA,Ronald Hixson,94,29,65
Maverick,4D,Board of Directors,,ONA,Aaron E. Valdez,310,107,203
Maverick,4D,Board of Directors,,ONA,Adolfo (Fito) Olivares,179,64,115
Maverick,4D,Board of Directors,,ONA,Joaquin (Jacky) Menchaca,143,39,104
Maverick,4D,Board of Directors,,ONA,Ronald Hixson,117,37,80
