county,precinct,office,district,candidate,party,votes
Austin,PRECINCT 207 & 208,Governor,,James Jolly Clark,,0
Austin,PRECINCT 207 & 208,Governor,,Joe Mumbach,,1
Austin,PRECINCT 207 & 208,Governor,,Tom Wakely,,2
Austin,PRECINCT 207 & 208,Governor,,Grady Yarbrough,,0
Austin,PRECINCT 207 & 208,Lieutenant Governor,,Mike Collier,,11
Austin,PRECINCT 207 & 208,Lieutenant Governor,,Michael Cooper,,9
Austin,PRECINCT 207 & 208,Attorney General,,Justin Nelson,,20
Austin,PRECINCT 207 & 208,Comptroller of Public Accounts,,Tim Mahoney,,13
Austin,PRECINCT 207 & 208,Comptroller of Public Accounts,,Joi Chevalier,,8
Austin,PRECINCT 207 & 208,Commissioner of the General Land Office,,Miguel Suazo,,15
Austin,PRECINCT 207 & 208,Commissioner of the General Land Office,,Tex Morgan,,6
Austin,PRECINCT 207 & 208,Commissioner of Agriculture,,Kim Olson,,20
Austin,PRECINCT 207 & 208,Railroad Commissioner,,Roman McAllen,,14
Austin,PRECINCT 207 & 208,Railroad Commissioner,,Chris Spellmon,,7
Austin,PRECINCT 207 & 208,State Representative,13,Cecil Ray Webster. Sr.,,21
Austin,PRECINCT 209 & 211,Ballots Cast,,Total,,227
Austin,PRECINCT 209 & 211,Ballots Cast,,,REP,196
Austin,PRECINCT 209 & 211,Ballots Cast,,,DEM,31
Austin,PRECINCT 209 & 211,U.S. Senate,,Stefano de Stefano,,7
Austin,PRECINCT 209 & 211,U.S. Senate,,Ted Cruz,,174
Austin,PRECINCT 209 & 211,U.S. Senate,,Mary Miller,,7
Austin,PRECINCT 209 & 211,U.S. Senate,,Bruce Jacobson. Jr.,,2
Austin,PRECINCT 209 & 211,U.S. Senate,,Geraldine Sam,,0
Austin,PRECINCT 209 & 211,U.S. House,10,Michael T. McCaul,,161
Austin,PRECINCT 209 & 211,U.S. House,10,John W. Cook,,20
Austin,PRECINCT 209 & 211,Governor,,Greg Abbott,,180
Austin,PRECINCT 209 & 211,Governor,,Barbara Krueger,,8
Austin,PRECINCT 209 & 211,Governor,,SECEDE Kilgore,,2
Austin,PRECINCT 209 & 211,Lieutenant Governor,,Scott Milder,,47
Austin,PRECINCT 209 & 211,Lieutenant Governor,,Dan Patrick,,145
Austin,PRECINCT 209 & 211,Attorney General,,Ken Paxton,,161
Austin,PRECINCT 209 & 211,Comptroller of Public Accounts,,Glenn Hegar,,162
Austin,PRECINCT 209 & 211,Commissioner of the General Land Office,,George P. Bush,,90
Austin,PRECINCT 209 & 211,Commissioner of the General Land Office,,Davey Edwards,,5
Austin,PRECINCT 209 & 211,Commissioner of the General Land Office,,Jerry Patterson,,89
Austin,PRECINCT 209 & 211,Commissioner of the General Land Office,,Rick Range,,6
Austin,PRECINCT 209 & 211,Commissioner of Agriculture,,Jim Hogan,,29
Austin,PRECINCT 209 & 211,Commissioner of Agriculture,,Sid Miller,,110
Austin,PRECINCT 209 & 211,Commissioner of Agriculture,,Trey Blocker,,33
Austin,PRECINCT 209 & 211,Railroad Commissioner,,Christi Craddick,,107
Austin,PRECINCT 209 & 211,Railroad Commissioner,,Weston Martinez,,59
Austin,PRECINCT 209 & 211,State Representative,13,Ben Leman,,47
Austin,PRECINCT 209 & 211,State Representative,13,Daniel McCarthy,,7
Austin,PRECINCT 209 & 211,State Representative,13,Marc S. Young,,8
Austin,PRECINCT 209 & 211,State Representative,13,David K. Stall,,21
Austin,PRECINCT 209 & 211,State Representative,13,Jill Wolfskill,,102
Austin,PRECINCT 209 & 211,U.S. Senate,,Edward Kimbrough,,8
Austin,PRECINCT 209 & 211,U.S. Senate,,Beto O'Rourke,,20
Austin,PRECINCT 209 & 211,U.S. Senate,,Sema Hernandez,,2
Austin,PRECINCT 209 & 211,U.S. House,10,Tami Walker,,7
Austin,PRECINCT 209 & 211,U.S. House,10,Madeline K. Eden,,4
Austin,PRECINCT 209 & 211,U.S. House,10,Mike Siegel,,10
Austin,PRECINCT 209 & 211,U.S. House,10,Kevin Nelson,,2
Austin,PRECINCT 209 & 211,U.S. House,10,Tawana Walter-Cadien,,4
Austin,PRECINCT 209 & 211,U.S. House,10,Richie DeGrow,,1
Austin,PRECINCT 209 & 211,U.S. House,10,Matt Harris,,2
Austin,PRECINCT 209 & 211,Governor,,Lupe Valdez,,3
Austin,PRECINCT 209 & 211,Governor,,Adrian Ocegueda,,0
Austin,PRECINCT 209 & 211,Governor,,Cedric Davis. Sr.,,2
Austin,PRECINCT 209 & 211,Governor,,Andrew White,,19
Austin,PRECINCT 209 & 211,Governor,,Jeffrey Payne,,1
Austin,PRECINCT 209 & 211,Governor,,James Jolly Clark,,1
Austin,PRECINCT 209 & 211,Governor,,Joe Mumbach,,0
Austin,PRECINCT 209 & 211,Governor,,Tom Wakely,,1
Austin,PRECINCT 209 & 211,Governor,,Grady Yarbrough,,3
Austin,PRECINCT 209 & 211,Lieutenant Governor,,Mike Collier,,19
Austin,PRECINCT 209 & 211,Lieutenant Governor,,Michael Cooper,,10
Austin,PRECINCT 209 & 211,Attorney General,,Justin Nelson,,25
Austin,PRECINCT 209 & 211,Comptroller of Public Accounts,,Tim Mahoney,,14
Austin,PRECINCT 209 & 211,Comptroller of Public Accounts,,Joi Chevalier,,15
Austin,PRECINCT 209 & 211,Commissioner of the General Land Office,,Miguel Suazo,,21
Austin,PRECINCT 209 & 211,Commissioner of the General Land Office,,Tex Morgan,,8
Austin,PRECINCT 209 & 211,Commissioner of Agriculture,,Kim Olson,,23
Austin,PRECINCT 209 & 211,Railroad Commissioner,,Roman McAllen,,16
Austin,PRECINCT 209 & 211,Railroad Commissioner,,Chris Spellmon,,11
Austin,PRECINCT 209 & 211,State Representative,13,Cecil Ray Webster. Sr.,,25
Austin,PRECINCT 210,Ballots Cast,,Total,,214
Austin,PRECINCT 210,Ballots Cast,,,REP,196
Austin,PRECINCT 210,Ballots Cast,,,DEM,18
Austin,PRECINCT 210,U.S. Senate,,Stefano de Stefano,,3
Austin,PRECINCT 210,U.S. Senate,,Ted Cruz,,169
Austin,PRECINCT 210,U.S. Senate,,Mary Miller,,5
Austin,PRECINCT 210,U.S. Senate,,Bruce Jacobson. Jr.,,8
Austin,PRECINCT 210,U.S. Senate,,Geraldine Sam,,0
Austin,PRECINCT 210,U.S. House,10,Michael T. McCaul,,167
Austin,PRECINCT 210,U.S. House,10,John W. Cook,,21
Austin,PRECINCT 210,Governor,,Greg Abbott,,177
Austin,PRECINCT 210,Governor,,Barbara Krueger,,14
Austin,PRECINCT 210,Governor,,SECEDE Kilgore,,1
Austin,PRECINCT 210,Lieutenant Governor,,Scott Milder,,36
Austin,PRECINCT 210,Lieutenant Governor,,Dan Patrick,,154
Austin,PRECINCT 210,Attorney General,,Ken Paxton,,164
Austin,PRECINCT 210,Comptroller of Public Accounts,,Glenn Hegar,,169
Austin,PRECINCT 210,Commissioner of the General Land Office,,George P. Bush,,113
Austin,PRECINCT 210,Commissioner of the General Land Office,,Davey Edwards,,5
Austin,PRECINCT 210,Commissioner of the General Land Office,,Jerry Patterson,,67
Austin,PRECINCT 210,Commissioner of the General Land Office,,Rick Range,,3
Austin,PRECINCT 210,Commissioner of Agriculture,,Jim Hogan,,37
Austin,PRECINCT 210,Commissioner of Agriculture,,Sid Miller,,113
Austin,PRECINCT 210,Commissioner of Agriculture,,Trey Blocker,,17
Austin,PRECINCT 210,Railroad Commissioner,,Christi Craddick,,125
Austin,PRECINCT 210,Railroad Commissioner,,Weston Martinez,,45
Austin,PRECINCT 210,State Representative,13,Ben Leman,,56
Austin,PRECINCT 210,State Representative,13,Daniel McCarthy,,8
Austin,PRECINCT 210,State Representative,13,Marc S. Young,,9
Austin,PRECINCT 210,State Representative,13,David K. Stall,,38
Austin,PRECINCT 210,State Representative,13,Jill Wolfskill,,75
Austin,PRECINCT 210,U.S. Senate,,Edward Kimbrough,,4
Austin,PRECINCT 210,U.S. Senate,,Beto O'Rourke,,11
Austin,PRECINCT 210,U.S. Senate,,Sema Hernandez,,2
Austin,PRECINCT 210,U.S. House,10,Tami Walker,,0
Austin,PRECINCT 210,U.S. House,10,Madeline K. Eden,,4
Austin,PRECINCT 210,U.S. House,10,Mike Siegel,,5
Austin,PRECINCT 210,U.S. House,10,Kevin Nelson,,2
Austin,PRECINCT 210,U.S. House,10,Tawana Walter-Cadien,,4
Austin,PRECINCT 210,U.S. House,10,Richie DeGrow,,0
Austin,PRECINCT 210,U.S. House,10,Matt Harris,,2
Austin,PRECINCT 210,Governor,,Lupe Valdez,,1
Austin,PRECINCT 210,Governor,,Adrian Ocegueda,,0
Austin,PRECINCT 210,Governor,,Cedric Davis. Sr.,,3
Austin,PRECINCT 210,Governor,,Andrew White,,11
Austin,PRECINCT 210,Governor,,Jeffrey Payne,,0
Austin,PRECINCT 210,Governor,,James Jolly Clark,,0
Austin,PRECINCT 210,Governor,,Joe Mumbach,,0
Austin,PRECINCT 210,Governor,,Tom Wakely,,0
Austin,PRECINCT 210,Governor,,Grady Yarbrough,,2
Austin,PRECINCT 210,Lieutenant Governor,,Mike Collier,,11
Austin,PRECINCT 210,Lieutenant Governor,,Michael Cooper,,5
Austin,PRECINCT 210,Attorney General,,Justin Nelson,,13
Austin,PRECINCT 210,Comptroller of Public Accounts,,Tim Mahoney,,9
Austin,PRECINCT 210,Comptroller of Public Accounts,,Joi Chevalier,,5
Austin,PRECINCT 210,Commissioner of the General Land Office,,Miguel Suazo,,8
Austin,PRECINCT 210,Commissioner of the General Land Office,,Tex Morgan,,6
Austin,PRECINCT 210,Commissioner of Agriculture,,Kim Olson,,12
Austin,PRECINCT 210,Railroad Commissioner,,Roman McAllen,,8
Austin,PRECINCT 210,Railroad Commissioner,,Chris Spellmon,,6
Austin,PRECINCT 210,State Representative,13,Cecil Ray Webster. Sr.,,14
Austin,PRECINCT 312,Ballots Cast,,Total,,171
Austin,PRECINCT 312,Ballots Cast,,,REP,159
Austin,PRECINCT 312,Ballots Cast,,,DEM,12
Austin,PRECINCT 312,U.S. Senate,,Stefano de Stefano,,1
Austin,PRECINCT 312,U.S. Senate,,Ted Cruz,,144
Austin,PRECINCT 312,U.S. Senate,,Mary Miller,,6
Austin,PRECINCT 312,U.S. Senate,,Bruce Jacobson. Jr.,,2
Austin,PRECINCT 312,U.S. Senate,,Geraldine Sam,,3
Austin,PRECINCT 312,U.S. House,10,Michael T. McCaul,,133
Austin,PRECINCT 312,U.S. House,10,John W. Cook,,22
Austin,PRECINCT 312,Governor,,Greg Abbott,,134
Austin,PRECINCT 312,Governor,,Barbara Krueger,,16
Austin,PRECINCT 312,Governor,,SECEDE Kilgore,,2
Austin,PRECINCT 312,Lieutenant Governor,,Scott Milder,,46
Austin,PRECINCT 312,Lieutenant Governor,,Dan Patrick,,111
Austin,PRECINCT 312,Attorney General,,Ken Paxton,,140
Austin,PRECINCT 312,Comptroller of Public Accounts,,Glenn Hegar,,141
Austin,PRECINCT 312,Commissioner of the General Land Office,,George P. Bush,,72
Austin,PRECINCT 312,Commissioner of the General Land Office,,Davey Edwards,,10
Austin,PRECINCT 312,Commissioner of the General Land Office,,Jerry Patterson,,65
Austin,PRECINCT 312,Commissioner of the General Land Office,,Rick Range,,2
Austin,PRECINCT 312,Commissioner of Agriculture,,Jim Hogan,,32
Austin,PRECINCT 312,Commissioner of Agriculture,,Sid Miller,,85
Austin,PRECINCT 312,Commissioner of Agriculture,,Trey Blocker,,25
Austin,PRECINCT 312,Railroad Commissioner,,Christi Craddick,,105
Austin,PRECINCT 312,Railroad Commissioner,,Weston Martinez,,33
Austin,PRECINCT 312,State Representative,13,Ben Leman,,50
Austin,PRECINCT 312,State Representative,13,Daniel McCarthy,,5
Austin,PRECINCT 312,State Representative,13,Marc S. Young,,9
Austin,PRECINCT 312,State Representative,13,David K. Stall,,24
Austin,PRECINCT 312,State Representative,13,Jill Wolfskill,,62
Austin,PRECINCT 312,U.S. Senate,,Edward Kimbrough,,2
Austin,PRECINCT 312,U.S. Senate,,Beto O'Rourke,,8
Austin,PRECINCT 312,U.S. Senate,,Sema Hernandez,,1
Austin,PRECINCT 312,U.S. House,10,Tami Walker,,4
Austin,PRECINCT 312,U.S. House,10,Madeline K. Eden,,0
Austin,PRECINCT 312,U.S. House,10,Mike Siegel,,5
Austin,PRECINCT 312,U.S. House,10,Kevin Nelson,,3
Austin,PRECINCT 312,U.S. House,10,Tawana Walter-Cadien,,0
Austin,PRECINCT 312,U.S. House,10,Richie DeGrow,,0
Austin,PRECINCT 312,U.S. House,10,Matt Harris,,0
Austin,PRECINCT 312,Governor,,Lupe Valdez,,0
Austin,PRECINCT 312,Governor,,Adrian Ocegueda,,0
Austin,PRECINCT 312,Governor,,Cedric Davis. Sr.,,0
Austin,PRECINCT 312,Governor,,Andrew White,,12
Austin,PRECINCT 312,Governor,,Jeffrey Payne,,0
Austin,PRECINCT 312,Governor,,James Jolly Clark,,0
Austin,PRECINCT 312,Governor,,Joe Mumbach,,0
Austin,PRECINCT 312,Governor,,Tom Wakely,,0
Austin,PRECINCT 312,Governor,,Grady Yarbrough,,0
Austin,PRECINCT 312,Lieutenant Governor,,Mike Collier,,9
Austin,PRECINCT 312,Lieutenant Governor,,Michael Cooper,,1
Austin,PRECINCT 312,Attorney General,,Justin Nelson,,12
Austin,PRECINCT 312,Comptroller of Public Accounts,,Tim Mahoney,,6
Austin,PRECINCT 312,Comptroller of Public Accounts,,Joi Chevalier,,6
Austin,PRECINCT 312,Commissioner of the General Land Office,,Miguel Suazo,,6
Austin,PRECINCT 312,Commissioner of the General Land Office,,Tex Morgan,,6
Austin,PRECINCT 312,Commissioner of Agriculture,,Kim Olson,,11
Austin,PRECINCT 312,Railroad Commissioner,,Roman McAllen,,7
Austin,PRECINCT 312,Railroad Commissioner,,Chris Spellmon,,5
Austin,PRECINCT 312,State Representative,13,Cecil Ray Webster. Sr.,,12
Austin,PRECINCT 313,Ballots Cast,,Total,,151
Austin,PRECINCT 313,Ballots Cast,,,REP,101
Austin,PRECINCT 313,Ballots Cast,,,DEM,50
Austin,PRECINCT 313,U.S. Senate,,Stefano de Stefano,,0
Austin,PRECINCT 313,U.S. Senate,,Ted Cruz,,84
Austin,PRECINCT 313,U.S. Senate,,Mary Miller,,7
Austin,PRECINCT 313,U.S. Senate,,Bruce Jacobson. Jr.,,3
Austin,PRECINCT 313,U.S. Senate,,Geraldine Sam,,1
Austin,PRECINCT 313,U.S. House,10,Michael T. McCaul,,78
Austin,PRECINCT 313,U.S. House,10,John W. Cook,,14
Austin,PRECINCT 313,Governor,,Greg Abbott,,80
Austin,PRECINCT 313,Governor,,Barbara Krueger,,10
Austin,PRECINCT 313,Governor,,SECEDE Kilgore,,3
Austin,PRECINCT 313,Lieutenant Governor,,Scott Milder,,24
Austin,PRECINCT 313,Lieutenant Governor,,Dan Patrick,,71
Austin,PRECINCT 313,Attorney General,,Ken Paxton,,82
Austin,PRECINCT 313,Comptroller of Public Accounts,,Glenn Hegar,,82
Austin,PRECINCT 313,Commissioner of the General Land Office,,George P. Bush,,45
Austin,PRECINCT 313,Commissioner of the General Land Office,,Davey Edwards,,3
Austin,PRECINCT 313,Commissioner of the General Land Office,,Jerry Patterson,,36
Austin,PRECINCT 313,Commissioner of the General Land Office,,Rick Range,,7
Austin,PRECINCT 313,Commissioner of Agriculture,,Jim Hogan,,17
Austin,PRECINCT 313,Commissioner of Agriculture,,Sid Miller,,55
Austin,PRECINCT 313,Commissioner of Agriculture,,Trey Blocker,,17
Austin,PRECINCT 313,Railroad Commissioner,,Christi Craddick,,46
Austin,PRECINCT 313,Railroad Commissioner,,Weston Martinez,,44
Austin,PRECINCT 313,State Representative,13,Ben Leman,,19
Austin,PRECINCT 313,State Representative,13,Daniel McCarthy,,5
Austin,PRECINCT 313,State Representative,13,Marc S. Young,,8
Austin,PRECINCT 313,State Representative,13,David K. Stall,,19
Austin,PRECINCT 313,State Representative,13,Jill Wolfskill,,45
Austin,PRECINCT 313,U.S. Senate,,Edward Kimbrough,,17
Austin,PRECINCT 313,U.S. Senate,,Beto O'Rourke,,20
Austin,PRECINCT 313,U.S. Senate,,Sema Hernandez,,7
Austin,PRECINCT 313,U.S. House,10,Tami Walker,,11
Austin,PRECINCT 313,U.S. House,10,Madeline K. Eden,,8
Austin,PRECINCT 313,U.S. House,10,Mike Siegel,,3
Austin,PRECINCT 313,U.S. House,10,Kevin Nelson,,4
Austin,PRECINCT 313,U.S. House,10,Tawana Walter-Cadien,,15
Austin,PRECINCT 313,U.S. House,10,Richie DeGrow,,0
Austin,PRECINCT 313,U.S. House,10,Matt Harris,,4
Austin,PRECINCT 313,Governor,,Lupe Valdez,,8
Austin,PRECINCT 313,Governor,,Adrian Ocegueda,,1
Austin,PRECINCT 313,Governor,,Cedric Davis. Sr.,,10
Austin,PRECINCT 313,Governor,,Andrew White,,12
Austin,PRECINCT 313,Governor,,Jeffrey Payne,,4
Austin,PRECINCT 313,Governor,,James Jolly Clark,,3
Austin,PRECINCT 313,Governor,,Joe Mumbach,,0
Austin,PRECINCT 313,Governor,,Tom Wakely,,2
Austin,PRECINCT 313,Governor,,Grady Yarbrough,,6
Austin,PRECINCT 313,Lieutenant Governor,,Mike Collier,,17
Austin,PRECINCT 313,Lieutenant Governor,,Michael Cooper,,26
Austin,PRECINCT 313,Attorney General,,Justin Nelson,,39
Austin,PRECINCT 313,Comptroller of Public Accounts,,Tim Mahoney,,27
Austin,PRECINCT 313,Comptroller of Public Accounts,,Joi Chevalier,,15
Austin,PRECINCT 313,Commissioner of the General Land Office,,Miguel Suazo,,23
Austin,PRECINCT 313,Commissioner of the General Land Office,,Tex Morgan,,19
Austin,PRECINCT 313,Commissioner of Agriculture,,Kim Olson,,35
Austin,PRECINCT 313,Railroad Commissioner,,Roman McAllen,,18
Austin,PRECINCT 313,Railroad Commissioner,,Chris Spellmon,,23
Austin,PRECINCT 313,State Representative,13,Cecil Ray Webster. Sr.,,43
Austin,PRECINCT 314,Ballots Cast,,Total,,499
Austin,PRECINCT 314,Ballots Cast,,,REP,429
Austin,PRECINCT 314,Ballots Cast,,,DEM,70
Austin,PRECINCT 314,U.S. Senate,,Stefano de Stefano,,10
Austin,PRECINCT 314,U.S. Senate,,Ted Cruz,,366
Austin,PRECINCT 314,U.S. Senate,,Mary Miller,,18
Austin,PRECINCT 314,U.S. Senate,,Bruce Jacobson. Jr.,,8
Austin,PRECINCT 314,U.S. Senate,,Geraldine Sam,,2
Austin,PRECINCT 314,U.S. House,10,Michael T. McCaul,,330
Austin,PRECINCT 314,U.S. House,10,John W. Cook,,55
Austin,PRECINCT 314,Governor,,Greg Abbott,,350
Austin,PRECINCT 314,Governor,,Barbara Krueger,,46
Austin,PRECINCT 314,Governor,,SECEDE Kilgore,,1
Austin,PRECINCT 314,Lieutenant Governor,,Scott Milder,,140
Austin,PRECINCT 314,Lieutenant Governor,,Dan Patrick,,285
Austin,PRECINCT 314,Attorney General,,Ken Paxton,,343
Austin,PRECINCT 314,Comptroller of Public Accounts,,Glenn Hegar,,340
Austin,PRECINCT 314,Commissioner of the General Land Office,,George P. Bush,,246
Austin,PRECINCT 314,Commissioner of the General Land Office,,Davey Edwards,,13
Austin,PRECINCT 314,Commissioner of the General Land Office,,Jerry Patterson,,114
Austin,PRECINCT 314,Commissioner of the General Land Office,,Rick Range,,10
Austin,PRECINCT 314,Commissioner of Agriculture,,Jim Hogan,,86
Austin,PRECINCT 314,Commissioner of Agriculture,,Sid Miller,,210
Austin,PRECINCT 314,Commissioner of Agriculture,,Trey Blocker,,59
Austin,PRECINCT 314,Railroad Commissioner,,Christi Craddick,,234
Austin,PRECINCT 314,Railroad Commissioner,,Weston Martinez,,112
Austin,PRECINCT 314,State Representative,13,Ben Leman,,127
Austin,PRECINCT 314,State Representative,13,Daniel McCarthy,,16
Austin,PRECINCT 314,State Representative,13,Marc S. Young,,39
Austin,PRECINCT 314,State Representative,13,David K. Stall,,57
Austin,PRECINCT 314,State Representative,13,Jill Wolfskill,,168
Austin,PRECINCT 314,U.S. Senate,,Edward Kimbrough,,9
Austin,PRECINCT 314,U.S. Senate,,Beto O'Rourke,,44
Austin,PRECINCT 314,U.S. Senate,,Sema Hernandez,,15
Austin,PRECINCT 314,U.S. House,10,Tami Walker,,19
Austin,PRECINCT 314,U.S. House,10,Madeline K. Eden,,6
Austin,PRECINCT 314,U.S. House,10,Mike Siegel,,15
Austin,PRECINCT 314,U.S. House,10,Kevin Nelson,,9
Austin,PRECINCT 314,U.S. House,10,Tawana Walter-Cadien,,10
Austin,PRECINCT 314,U.S. House,10,Richie DeGrow,,2
Austin,PRECINCT 314,U.S. House,10,Matt Harris,,4
Austin,PRECINCT 314,Governor,,Lupe Valdez,,22
Austin,PRECINCT 314,Governor,,Adrian Ocegueda,,1
Austin,PRECINCT 314,Governor,,Cedric Davis. Sr.,,3
Austin,PRECINCT 314,Governor,,Andrew White,,34
Austin,PRECINCT 314,Governor,,Jeffrey Payne,,3
Austin,PRECINCT 314,Governor,,James Jolly Clark,,0
Austin,PRECINCT 314,Governor,,Joe Mumbach,,0
Austin,PRECINCT 314,Governor,,Tom Wakely,,0
Austin,PRECINCT 314,Governor,,Grady Yarbrough,,4
Austin,PRECINCT 314,Lieutenant Governor,,Mike Collier,,37
Austin,PRECINCT 314,Lieutenant Governor,,Michael Cooper,,25
Austin,PRECINCT 314,Attorney General,,Justin Nelson,,60
Austin,PRECINCT 314,Comptroller of Public Accounts,,Tim Mahoney,,22
Austin,PRECINCT 314,Comptroller of Public Accounts,,Joi Chevalier,,41
Austin,PRECINCT 314,Commissioner of the General Land Office,,Miguel Suazo,,45
Austin,PRECINCT 314,Commissioner of the General Land Office,,Tex Morgan,,18
Austin,PRECINCT 314,Commissioner of Agriculture,,Kim Olson,,58
Austin,PRECINCT 314,Railroad Commissioner,,Roman McAllen,,38
Austin,PRECINCT 314,Railroad Commissioner,,Chris Spellmon,,25
Austin,PRECINCT 314,State Representative,13,Cecil Ray Webster. Sr.,,60
Austin,PRECINCT 415,Ballots Cast,,Total,,250
Austin,PRECINCT 415,Ballots Cast,,,REP,205
Austin,PRECINCT 415,Ballots Cast,,,DEM,45
Austin,PRECINCT 415,U.S. Senate,,Stefano de Stefano,,4
Austin,PRECINCT 415,U.S. Senate,,Ted Cruz,,181
Austin,PRECINCT 415,U.S. Senate,,Mary Miller,,9
Austin,PRECINCT 415,U.S. Senate,,Bruce Jacobson. Jr.,,3
Austin,PRECINCT 415,U.S. Senate,,Geraldine Sam,,3
Austin,PRECINCT 415,U.S. House,10,Michael T. McCaul,,165
Austin,PRECINCT 415,U.S. House,10,John W. Cook,,28
Austin,PRECINCT 415,Governor,,Greg Abbott,,175
Austin,PRECINCT 415,Governor,,Barbara Krueger,,16
Austin,PRECINCT 415,Governor,,SECEDE Kilgore,,4
Austin,PRECINCT 415,Lieutenant Governor,,Scott Milder,,48
Austin,PRECINCT 415,Lieutenant Governor,,Dan Patrick,,153
Austin,PRECINCT 415,Attorney General,,Ken Paxton,,168
Austin,PRECINCT 415,Comptroller of Public Accounts,,Glenn Hegar,,172
Austin,PRECINCT 415,Commissioner of the General Land Office,,George P. Bush,,110
Austin,PRECINCT 415,Commissioner of the General Land Office,,Davey Edwards,,11
Austin,PRECINCT 415,Commissioner of the General Land Office,,Jerry Patterson,,71
Austin,PRECINCT 415,Commissioner of the General Land Office,,Rick Range,,5
Austin,PRECINCT 415,Commissioner of Agriculture,,Jim Hogan,,58
Austin,PRECINCT 415,Commissioner of Agriculture,,Sid Miller,,103
Austin,PRECINCT 415,Commissioner of Agriculture,,Trey Blocker,,25
Austin,PRECINCT 415,Railroad Commissioner,,Christi Craddick,,127
Austin,PRECINCT 415,Railroad Commissioner,,Weston Martinez,,52
Austin,PRECINCT 415,State Representative,13,Ben Leman,,85
Austin,PRECINCT 415,State Representative,13,Daniel McCarthy,,16
Austin,PRECINCT 415,State Representative,13,Marc S. Young,,19
Austin,PRECINCT 415,State Representative,13,David K. Stall,,13
Austin,PRECINCT 415,State Representative,13,Jill Wolfskill,,57
Austin,PRECINCT 415,U.S. Senate,,Edward Kimbrough,,9
Austin,PRECINCT 415,U.S. Senate,,Beto O'Rourke,,21
Austin,PRECINCT 415,U.S. Senate,,Sema Hernandez,,14
Austin,PRECINCT 415,U.S. House,10,Tami Walker,,16
Austin,PRECINCT 415,U.S. House,10,Madeline K. Eden,,2
Austin,PRECINCT 415,U.S. House,10,Mike Siegel,,6
Austin,PRECINCT 415,U.S. House,10,Kevin Nelson,,8
Austin,PRECINCT 415,U.S. House,10,Tawana Walter-Cadien,,6
Austin,PRECINCT 415,U.S. House,10,Richie DeGrow,,1
Austin,PRECINCT 415,U.S. House,10,Matt Harris,,5
Austin,PRECINCT 415,Governor,,Lupe Valdez,,8
Austin,PRECINCT 415,Governor,,Adrian Ocegueda,,2
Austin,PRECINCT 415,Governor,,Cedric Davis. Sr.,,3
Austin,PRECINCT 415,Governor,,Andrew White,,23
Austin,PRECINCT 415,Governor,,Jeffrey Payne,,3
Austin,PRECINCT 415,Governor,,James Jolly Clark,,0
Austin,PRECINCT 415,Governor,,Joe Mumbach,,0
Austin,PRECINCT 415,Governor,,Tom Wakely,,0
Austin,PRECINCT 415,Governor,,Grady Yarbrough,,5
Austin,PRECINCT 415,Lieutenant Governor,,Mike Collier,,21
Austin,PRECINCT 415,Lieutenant Governor,,Michael Cooper,,23
Austin,PRECINCT 415,Attorney General,,Justin Nelson,,42
Austin,PRECINCT 415,Comptroller of Public Accounts,,Tim Mahoney,,21
Austin,PRECINCT 415,Comptroller of Public Accounts,,Joi Chevalier,,22
Austin,PRECINCT 415,Commissioner of the General Land Office,,Miguel Suazo,,26
Austin,PRECINCT 415,Commissioner of the General Land Office,,Tex Morgan,,16
Austin,PRECINCT 415,Commissioner of Agriculture,,Kim Olson,,36
Austin,PRECINCT 415,Railroad Commissioner,,Roman McAllen,,19
Austin,PRECINCT 415,Railroad Commissioner,,Chris Spellmon,,24
Austin,PRECINCT 415,State Representative,13,Cecil Ray Webster. Sr.,,39
Austin,PRECINCT 416,Ballots Cast,,Total,,224
Austin,PRECINCT 416,Ballots Cast,,,REP,199
Austin,PRECINCT 416,Ballots Cast,,,DEM,25
Austin,PRECINCT 416,U.S. Senate,,Stefano de Stefano,,4
Austin,PRECINCT 416,U.S. Senate,,Ted Cruz,,171
Austin,PRECINCT 416,U.S. Senate,,Mary Miller,,10
Austin,PRECINCT 416,U.S. Senate,,Bruce Jacobson. Jr.,,8
Austin,PRECINCT 416,U.S. Senate,,Geraldine Sam,,2
Austin,PRECINCT 416,U.S. House,10,Michael T. McCaul,,168
Austin,PRECINCT 416,U.S. House,10,John W. Cook,,20
Austin,PRECINCT 416,Governor,,Greg Abbott,,174
Austin,PRECINCT 416,Governor,,Barbara Krueger,,12
Austin,PRECINCT 416,Governor,,SECEDE Kilgore,,1
Austin,PRECINCT 416,Lieutenant Governor,,Scott Milder,,50
Austin,PRECINCT 416,Lieutenant Governor,,Dan Patrick,,146
Austin,PRECINCT 416,Attorney General,,Ken Paxton,,163
Austin,PRECINCT 416,Comptroller of Public Accounts,,Glenn Hegar,,165
Austin,PRECINCT 416,Commissioner of the General Land Office,,George P. Bush,,104
Austin,PRECINCT 416,Commissioner of the General Land Office,,Davey Edwards,,9
Austin,PRECINCT 416,Commissioner of the General Land Office,,Jerry Patterson,,66
Austin,PRECINCT 416,Commissioner of the General Land Office,,Rick Range,,7
Austin,PRECINCT 416,Commissioner of Agriculture,,Jim Hogan,,50
Austin,PRECINCT 416,Commissioner of Agriculture,,Sid Miller,,100
Austin,PRECINCT 416,Commissioner of Agriculture,,Trey Blocker,,30
Austin,PRECINCT 416,Railroad Commissioner,,Christi Craddick,,113
