county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brown,212 - ISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,46,24,22
Brown,212 - ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,395,218,177
Brown,212 - ISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,20,14,6
Brown,212 - ISD,State Representative,60,REP,Mike Lang,404,222,182
Brown,212 - ISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,399,219,180
Brown,212 - ISD,County Judge,,REP,Paul Lilly,311,175,136
Brown,212 - ISD,County Judge,,,Steve Fryar (W),107,53,54
Brown,212 - ISD,Ballots Cast,,,,459,,
Brown,214,Straight Party,,REP,,13,0,13
Brown,214,Straight Party,,DEM,,0,0,0
Brown,214,Straight Party,,LIB,,0,0,0
Brown,214,U.S. Senate,,REP,Ted Cruz,20,0,20
Brown,214,U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Brown,214,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Brown,214,U.S. House,11,REP,Mike Conaway,22,0,22
Brown,214,U.S. House,11,DEM,Jennie Lou Leeder,1,1,0
Brown,214,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0
Brown,214,Governor,,REP,Greg Abbott,22,0,22
Brown,214,Governor,,DEM,Lupe Valdez,1,1,0
Brown,214,Governor,,LIB,Mark Jay Tippetts,0,0,0
Brown,214,Lieutenant Governor,,REP,Dan Patrick,22,0,22
Brown,214,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Brown,214,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Brown,214,Attorney General,,REP,Ken Paxton,22,0,22
Brown,214,Attorney General,,DEM,Justin Nelson,1,1,0
Brown,214,Attorney General,,LIB,Michael Ray Harris,0,0,0
Brown,214,Comptroller of Public Accounts,,REP,Glenn Hegar,20,0,20
Brown,214,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,1,2
Brown,214,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Brown,214,Commissioner of the General Land Office,,REP,George P. Bush,22,1,21
Brown,214,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1
Brown,214,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Brown,214,Commissioner of Agriculture,,REP,Sid Miller,21,0,21
Brown,214,Commissioner of Agriculture,,DEM,Kim Olson,2,1,1
Brown,214,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Brown,214,Railroad Commissioner,,REP,Christi Craddick,21,0,21
Brown,214,Railroad Commissioner,,DEM,Roman McAllen,2,1,1
Brown,214,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Brown,214,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,21,0,21
Brown,214,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,2,1,1
Brown,214,"Justice, Supreme Court, Place 4",,REP,John Devine,22,0,22
Brown,214,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,1,0
Brown,214,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,22,0,22
Brown,214,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,1,0
Brown,214,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,21,0,21
Brown,214,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,2,1,1
Brown,214,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Brown,214,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,21,0,21
Brown,214,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Brown,214,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,20,0,20
Brown,214,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,2,0,2
Brown,214,State Representative,60,REP,Mike Lang,22,0,22
Brown,214,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,22,0,22
Brown,214,County Judge,,REP,Paul Lilly,17,0,17
Brown,214,County Judge,,,Steve Fryar (W),6,1,5
Brown,214,Ballots Cast,,,,23,1,22
Brown,214 - ISD,Straight Party,,REP,,213,48,165
Brown,214 - ISD,Straight Party,,DEM,,18,4,14
Brown,214 - ISD,Straight Party,,LIB,,1,0,1
Brown,214 - ISD,U.S. Senate,,REP,Ted Cruz,327,71,256
Brown,214 - ISD,U.S. Senate,,DEM,Beto O'Rourke,50,16,34
Brown,214 - ISD,U.S. Senate,,LIB,Neal M. Dikeman,3,2,1
Brown,214 - ISD,U.S. House,11,REP,Mike Conaway,341,81,260
Brown,214 - ISD,U.S. House,11,DEM,Jennie Lou Leeder,47,13,34
Brown,214 - ISD,U.S. House,11,LIB,Rhett Rosenquest Smith,4,1,3
Brown,214 - ISD,Governor,,REP,Greg Abbott,346,85,261
Brown,214 - ISD,Governor,,DEM,Lupe Valdez,39,8,31
Brown,214 - ISD,Governor,,LIB,Mark Jay Tippetts,4,1,3
Brown,214 - ISD,Lieutenant Governor,,REP,Dan Patrick,334,77,257
Brown,214 - ISD,Lieutenant Governor,,DEM,Mike Collier,53,15,38
Brown,214 - ISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,2,2
Brown,214 - ISD,Attorney General,,REP,Ken Paxton,323,74,249
Brown,214 - ISD,Attorney General,,DEM,Justin Nelson,56,17,39
Brown,214 - ISD,Attorney General,,LIB,Michael Ray Harris,9,1,8
Brown,214 - ISD,Comptroller of Public Accounts,,REP,Glenn Hegar,329,77,252
Brown,214 - ISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,47,11,36
Brown,214 - ISD,Comptroller of Public Accounts,,LIB,Ben Sanders,8,2,6
Brown,214 - ISD,Commissioner of the General Land Office,,REP,George P. Bush,329,80,249
Brown,214 - ISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,50,11,39
Brown,214 - ISD,Commissioner of the General Land Office,,LIB,Matt Piña,7,0,7
Brown,214 - ISD,Commissioner of Agriculture,,REP,Sid Miller,329,77,252
Brown,214 - ISD,Commissioner of Agriculture,,DEM,Kim Olson,53,13,40
Brown,214 - ISD,Commissioner of Agriculture,,LIB,Richard Carpenter,7,2,5
Brown,214 - ISD,Railroad Commissioner,,REP,Christi Craddick,333,78,255
Brown,214 - ISD,Railroad Commissioner,,DEM,Roman McAllen,47,13,34
Brown,214 - ISD,Railroad Commissioner,,LIB,Mike Wright,8,1,7
Brown,214 - ISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,332,75,257
Brown,214 - ISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,53,18,35
Brown,214 - ISD,"Justice, Supreme Court, Place 4",,REP,John Devine,333,77,256
Brown,214 - ISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,51,15,36
Brown,214 - ISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,334,78,256
Brown,214 - ISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,52,15,37
Brown,214 - ISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,330,78,252
Brown,214 - ISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,49,14,35
Brown,214 - ISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,0,7
Brown,214 - ISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,336,80,256
Brown,214 - ISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,50,13,37
Brown,214 - ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,341,81,260
Brown,214 - ISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,28,8,20
Brown,214 - ISD,State Representative,60,REP,Mike Lang,353,83,270
Brown,214 - ISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,346,80,266
Brown,214 - ISD,County Judge,,REP,Paul Lilly,280,75,205
Brown,214 - ISD,County Judge,,,Steve Fryar (W),80,10,70
Brown,214 - ISD,Ballots Cast,,,,393,,
Brown,215,Straight Party,,REP,,88,28,60
Brown,215,Straight Party,,DEM,,5,1,4
Brown,215,Straight Party,,LIB,,0,0,0
Brown,215,U.S. Senate,,REP,Ted Cruz,153,56,97
Brown,215,U.S. Senate,,DEM,Beto O'Rourke,8,2,6
Brown,215,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Brown,215,U.S. House,11,REP,Mike Conaway,156,58,98
Brown,215,U.S. House,11,DEM,Jennie Lou Leeder,8,2,6
Brown,215,U.S. House,11,LIB,Rhett Rosenquest Smith,1,0,1
Brown,215,Governor,,REP,Greg Abbott,156,58,98
Brown,215,Governor,,DEM,Lupe Valdez,8,2,6
Brown,215,Governor,,LIB,Mark Jay Tippetts,1,0,1
Brown,215,Lieutenant Governor,,REP,Dan Patrick,151,54,97
Brown,215,Lieutenant Governor,,DEM,Mike Collier,12,5,7
Brown,215,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Brown,215,Attorney General,,REP,Ken Paxton,155,58,97
Brown,215,Attorney General,,DEM,Justin Nelson,9,2,7
Brown,215,Attorney General,,LIB,Michael Ray Harris,1,0,1
Brown,215,Comptroller of Public Accounts,,REP,Glenn Hegar,155,58,97
Brown,215,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,2,7
Brown,215,Comptroller of Public Accounts,,LIB,Ben Sanders,1,0,1
Brown,215,Commissioner of the General Land Office,,REP,George P. Bush,148,58,90
Brown,215,Commissioner of the General Land Office,,DEM,Miguel Suazo,10,2,8
Brown,215,Commissioner of the General Land Office,,LIB,Matt Piña,7,1,6
Brown,215,Commissioner of Agriculture,,REP,Sid Miller,153,58,95
Brown,215,Commissioner of Agriculture,,DEM,Kim Olson,10,3,7
Brown,215,Commissioner of Agriculture,,LIB,Richard Carpenter,2,0,2
Brown,215,Railroad Commissioner,,REP,Christi Craddick,155,58,97
Brown,215,Railroad Commissioner,,DEM,Roman McAllen,8,2,6
Brown,215,Railroad Commissioner,,LIB,Mike Wright,2,0,2
Brown,215,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,157,59,98
Brown,215,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,9,2,7
Brown,215,"Justice, Supreme Court, Place 4",,REP,John Devine,157,59,98
Brown,215,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,1,6
Brown,215,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,156,58,98
Brown,215,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,3,7
Brown,215,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,158,59,99
Brown,215,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,1,6
Brown,215,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,1,0
Brown,215,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,156,59,97
Brown,215,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,8,2,6
Brown,215,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,156,60,96
Brown,215,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,3,0,3
Brown,215,State Representative,60,REP,Mike Lang,153,59,94
Brown,215,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,151,56,95
Brown,215,County Judge,,REP,Paul Lilly,129,45,84
Brown,215,County Judge,,,Steve Fryar (W),28,14,14
Brown,215,Ballots Cast,,,,166,61,105
Brown,215 - ISD,Straight Party,,REP,,0,0,0
Brown,215 - ISD,Straight Party,,DEM,,0,0,0
Brown,215 - ISD,Straight Party,,LIB,,0,0,0
Brown,215 - ISD,U.S. Senate,,REP,Ted Cruz,0,0,0
Brown,215 - ISD,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Brown,215 - ISD,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Brown,215 - ISD,U.S. House,11,REP,Mike Conaway,0,0,0
Brown,215 - ISD,U.S. House,11,DEM,Jennie Lou Leeder,0,0,0
Brown,215 - ISD,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0
Brown,215 - ISD,Governor,,REP,Greg Abbott,0,0,0
Brown,215 - ISD,Governor,,DEM,Lupe Valdez,0,0,0
Brown,215 - ISD,Governor,,LIB,Mark Jay Tippetts,0,0,0
Brown,215 - ISD,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Brown,215 - ISD,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brown,215 - ISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Brown,215 - ISD,Attorney General,,REP,Ken Paxton,0,0,0
Brown,215 - ISD,Attorney General,,DEM,Justin Nelson,0,0,0
Brown,215 - ISD,Attorney General,,LIB,Michael Ray Harris,0,0,0
Brown,215 - ISD,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Brown,215 - ISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Brown,215 - ISD,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Brown,215 - ISD,Commissioner of the General Land Office,,REP,George P. Bush,0,0,0
Brown,215 - ISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Brown,215 - ISD,Commissioner of the General Land Office,,LIB,Matt Piña,0,0,0
Brown,215 - ISD,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Brown,215 - ISD,Commissioner of Agriculture,,DEM,Kim Olson,0,0,0
Brown,215 - ISD,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Brown,215 - ISD,Railroad Commissioner,,REP,Christi Craddick,0,0,0
Brown,215 - ISD,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Brown,215 - ISD,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Brown,215 - ISD,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,0,0
Brown,215 - ISD,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0
Brown,215 - ISD,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Brown,215 - ISD,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,0,0,0
Brown,215 - ISD,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,0,0,0
Brown,215 - ISD,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,0,0,0
Brown,215 - ISD,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,0,0,0
Brown,215 - ISD,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0
Brown,215 - ISD,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Brown,215 - ISD,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Brown,215 - ISD,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,0,0,0
Brown,215 - ISD,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,0,0,0
Brown,215 - ISD,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,0,0,0
Brown,215 - ISD,State Representative,60,REP,Mike Lang,0,0,0
Brown,215 - ISD,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,0,0,0
Brown,215 - ISD,County Judge,,REP,Paul Lilly,0,0,0
Brown,215 - ISD,County Judge,,,Steve Fryar (W),0,0,0
Brown,215 - ISD,Ballots Cast,,,,0,0,0
Brown,303,Straight Party,,REP,,295,76,219
Brown,303,Straight Party,,DEM,,43,15,28
Brown,303,Straight Party,,LIB,,2,2,0
Brown,303,U.S. Senate,,REP,Ted Cruz,494,138,356
Brown,303,U.S. Senate,,DEM,Beto O'Rourke,112,43,69
Brown,303,U.S. Senate,,LIB,Neal M. Dikeman,6,3,3
Brown,303,U.S. House,11,REP,Mike Conaway,503,141,362
Brown,303,U.S. House,11,DEM,Jennie Lou Leeder,97,36,61
Brown,303,U.S. House,11,LIB,Rhett Rosenquest Smith,10,4,6
Brown,303,Governor,,REP,Greg Abbott,507,144,363
Brown,303,Governor,,DEM,Lupe Valdez,100,36,64
Brown,303,Governor,,LIB,Mark Jay Tippetts,7,2,5
Brown,303,Lieutenant Governor,,REP,Dan Patrick,486,137,349
Brown,303,Lieutenant Governor,,DEM,Mike Collier,110,38,72
Brown,303,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,7,7
Brown,303,Attorney General,,REP,Ken Paxton,486,136,350
Brown,303,Attorney General,,DEM,Justin Nelson,110,42,68
Brown,303,Attorney General,,LIB,Michael Ray Harris,12,3,9
Brown,303,Comptroller of Public Accounts,,REP,Glenn Hegar,496,137,359
Brown,303,Comptroller of Public Accounts,,DEM,Joi Chevalier,94,35,59
Brown,303,Comptroller of Public Accounts,,LIB,Ben Sanders,15,6,9
Brown,303,Commissioner of the General Land Office,,REP,George P. Bush,480,139,341
Brown,303,Commissioner of the General Land Office,,DEM,Miguel Suazo,94,31,63
Brown,303,Commissioner of the General Land Office,,LIB,Matt Piña,33,10,23
Brown,303,Commissioner of Agriculture,,REP,Sid Miller,492,139,353
Brown,303,Commissioner of Agriculture,,DEM,Kim Olson,102,35,67
Brown,303,Commissioner of Agriculture,,LIB,Richard Carpenter,15,8,7
Brown,303,Railroad Commissioner,,REP,Christi Craddick,495,141,354
Brown,303,Railroad Commissioner,,DEM,Roman McAllen,93,32,61
Brown,303,Railroad Commissioner,,LIB,Mike Wright,20,8,12
Brown,303,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,498,139,359
Brown,303,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,108,41,67
Brown,303,"Justice, Supreme Court, Place 4",,REP,John Devine,508,143,365
Brown,303,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,99,37,62
Brown,303,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,501,139,362
Brown,303,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,105,41,64
Brown,303,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,493,135,358
Brown,303,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,97,36,61
Brown,303,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,16,9,7
Brown,303,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,505,141,364
Brown,303,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,102,40,62
Brown,303,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,516,145,371
Brown,303,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,59,26,33
Brown,303,State Representative,60,REP,Mike Lang,529,159,370
Brown,303,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,533,159,374
Brown,303,County Judge,,REP,Paul Lilly,401,118,283
Brown,303,County Judge,,,Steve Fryar (W),153,45,108
Brown,303,Ballots Cast,,,,619,,
Brown,306,Straight Party,,REP,,562,133,429
Brown,306,Straight Party,,DEM,,55,11,44
Brown,306,Straight Party,,LIB,,5,1,4
Brown,306,U.S. Senate,,REP,Ted Cruz,920,249,671
Brown,306,U.S. Senate,,DEM,Beto O'Rourke,103,26,77
Brown,306,U.S. Senate,,LIB,Neal M. Dikeman,5,1,4
Brown,306,U.S. House,11,REP,Mike Conaway,916,249,667
Brown,306,U.S. House,11,DEM,Jennie Lou Leeder,97,25,72
Brown,306,U.S. House,11,LIB,Rhett Rosenquest Smith,14,5,9
Brown,306,Governor,,REP,Greg Abbott,923,250,673
Brown,306,Governor,,DEM,Lupe Valdez,95,23,72
Brown,306,Governor,,LIB,Mark Jay Tippetts,14,5,9
Brown,306,Lieutenant Governor,,REP,Dan Patrick,854,224,630
Brown,306,Lieutenant Governor,,DEM,Mike Collier,145,41,104
Brown,306,Lieutenant Governor,,LIB,Kerry Douglas McKennon,25,10,15
Brown,306,Attorney General,,REP,Ken Paxton,895,236,659
Brown,306,Attorney General,,DEM,Justin Nelson,116,31,85
Brown,306,Attorney General,,LIB,Michael Ray Harris,14,8,6
Brown,306,Comptroller of Public Accounts,,REP,Glenn Hegar,911,239,672
Brown,306,Comptroller of Public Accounts,,DEM,Joi Chevalier,92,23,69
Brown,306,Comptroller of Public Accounts,,LIB,Ben Sanders,21,11,10
Brown,306,Commissioner of the General Land Office,,REP,George P. Bush,898,238,660
Brown,306,Commissioner of the General Land Office,,DEM,Miguel Suazo,92,26,66
Brown,306,Commissioner of the General Land Office,,LIB,Matt Piña,38,11,27
Brown,306,Commissioner of Agriculture,,REP,Sid Miller,899,241,658
Brown,306,Commissioner of Agriculture,,DEM,Kim Olson,107,26,81
Brown,306,Commissioner of Agriculture,,LIB,Richard Carpenter,19,6,13
Brown,306,Railroad Commissioner,,REP,Christi Craddick,911,239,672
Brown,306,Railroad Commissioner,,DEM,Roman McAllen,92,27,65
Brown,306,Railroad Commissioner,,LIB,Mike Wright,20,7,13
Brown,306,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,919,245,674
Brown,306,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,101,27,74
Brown,306,"Justice, Supreme Court, Place 4",,REP,John Devine,922,249,673
Brown,306,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,95,23,72
Brown,306,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,920,245,675
Brown,306,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,98,27,71
Brown,306,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,913,242,671
Brown,306,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,89,23,66
Brown,306,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,17,5,12
Brown,306,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,922,247,675
Brown,306,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,92,23,69
Brown,306,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,923,246,677
Brown,306,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,47,15,32
Brown,306,State Representative,60,REP,Mike Lang,941,258,683
Brown,306,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,939,258,681
Brown,306,County Judge,,REP,Paul Lilly,694,190,504
Brown,306,County Judge,,,Steve Fryar (W),263,67,196
Brown,306,Ballots Cast,,,,1040,,
Brown,307,Straight Party,,REP,,193,88,105
Brown,307,Straight Party,,DEM,,17,9,8
Brown,307,Straight Party,,LIB,,0,0,0
Brown,307,U.S. Senate,,REP,Ted Cruz,362,180,182
Brown,307,U.S. Senate,,DEM,Beto O'Rourke,46,17,29
Brown,307,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Brown,307,U.S. House,11,REP,Mike Conaway,362,181,181
Brown,307,U.S. House,11,DEM,Jennie Lou Leeder,40,16,24
Brown,307,U.S. House,11,LIB,Rhett Rosenquest Smith,8,3,5
Brown,307,Governor,,REP,Greg Abbott,373,187,186
Brown,307,Governor,,DEM,Lupe Valdez,34,15,19
Brown,307,Governor,,LIB,Mark Jay Tippetts,6,1,5
Brown,307,Lieutenant Governor,,REP,Dan Patrick,348,171,177
Brown,307,Lieutenant Governor,,DEM,Mike Collier,50,24,26
Brown,307,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12,6,6
Brown,307,Attorney General,,REP,Ken Paxton,359,181,178
Brown,307,Attorney General,,DEM,Justin Nelson,47,20,27
Brown,307,Attorney General,,LIB,Michael Ray Harris,4,1,3
Brown,307,Comptroller of Public Accounts,,REP,Glenn Hegar,359,177,182
Brown,307,Comptroller of Public Accounts,,DEM,Joi Chevalier,37,17,20
Brown,307,Comptroller of Public Accounts,,LIB,Ben Sanders,10,4,6
Brown,307,Commissioner of the General Land Office,,REP,George P. Bush,344,171,173
Brown,307,Commissioner of the General Land Office,,DEM,Miguel Suazo,40,18,22
Brown,307,Commissioner of the General Land Office,,LIB,Matt Piña,22,10,12
Brown,307,Commissioner of Agriculture,,REP,Sid Miller,365,181,184
Brown,307,Commissioner of Agriculture,,DEM,Kim Olson,42,19,23
Brown,307,Commissioner of Agriculture,,LIB,Richard Carpenter,5,3,2
Brown,307,Railroad Commissioner,,REP,Christi Craddick,362,184,178
Brown,307,Railroad Commissioner,,DEM,Roman McAllen,39,16,23
Brown,307,Railroad Commissioner,,LIB,Mike Wright,9,2,7
Brown,307,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,369,183,186
Brown,307,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,41,18,23
Brown,307,"Justice, Supreme Court, Place 4",,REP,John Devine,369,185,184
Brown,307,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,40,16,24
Brown,307,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,368,182,186
Brown,307,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,41,19,22
Brown,307,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,365,179,186
Brown,307,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,38,18,20
Brown,307,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,8,5,3
Brown,307,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,370,183,187
Brown,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,36,15,21
Brown,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,369,183,186
Brown,307,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,25,10,15
Brown,307,State Representative,60,REP,Mike Lang,381,189,192
Brown,307,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,380,187,193
Brown,307,County Judge,,REP,Paul Lilly,286,137,149
Brown,307,County Judge,,,Steve Fryar (W),100,52,48
Brown,307,Ballots Cast,,,,418,,
Brown,307 - ISD,Straight Party,,REP,,2,1,1
Brown,307 - ISD,Straight Party,,DEM,,0,0,0
Brown,307 - ISD,Straight Party,,LIB,,0,0,0
Brown,307 - ISD,U.S. Senate,,REP,Ted Cruz,3,1,2
Brown,307 - ISD,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Brown,307 - ISD,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Brown,307 - ISD,U.S. House,11,REP,Mike Conaway,3,1,2
Brown,307 - ISD,U.S. House,11,DEM,Jennie Lou Leeder,0,0,0
Brown,307 - ISD,U.S. House,11,LIB,Rhett Rosenquest Smith,0,0,0
Brown,307 - ISD,Governor,,REP,Greg Abbott,3,1,2
Brown,307 - ISD,Governor,,DEM,Lupe Valdez,0,0,0
Brown,307 - ISD,Governor,,LIB,Mark Jay Tippetts,0,0,0
Brown,307 - ISD,Lieutenant Governor,,REP,Dan Patrick,3,1,2
Brown,307 - ISD,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Brown,307 - ISD,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Brown,307 - ISD,Attorney General,,REP,Ken Paxton,3,1,2
Brown,307 - ISD,Attorney General,,DEM,Justin Nelson,0,0,0
Brown,307 - ISD,Attorney General,,LIB,Michael Ray Harris,0,0,0
Brown,307 - ISD,Comptroller of Public Accounts,,REP,Glenn Hegar,3,1,2
Brown,307 - ISD,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Brown,307 - ISD,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Brown,307 - ISD,Commissioner of the General Land Office,,REP,George P. Bush,3,1,2
Brown,307 - ISD,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
