county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Erath,18,"Justice, Supreme Court, Place 4",,REP,John Devine,917,42,605,270
Erath,19,"Justice, Supreme Court, Place 4",,REP,John Devine,628,32,429,167
Erath,20,"Justice, Supreme Court, Place 4",,REP,John Devine,531,36,330,165
Erath,21,"Justice, Supreme Court, Place 4",,REP,John Devine,581,19,336,226
Erath,23,"Justice, Supreme Court, Place 4",,REP,John Devine,207,11,133,63
Erath,24,"Justice, Supreme Court, Place 4",,REP,John Devine,401,35,292,74
Erath,25,"Justice, Supreme Court, Place 4",,REP,John Devine,384,29,208,147
Erath,30,"Justice, Supreme Court, Place 4",,REP,John Devine,351,27,176,148
Erath,31,"Justice, Supreme Court, Place 4",,REP,John Devine,628,36,328,264
Erath,32,"Justice, Supreme Court, Place 4",,REP,John Devine,686,35,448,203
Erath,33,"Justice, Supreme Court, Place 4",,REP,John Devine,270,14,167,89
Erath,34,"Justice, Supreme Court, Place 4",,REP,John Devine,615,25,337,253
Erath,35,"Justice, Supreme Court, Place 4",,REP,John Devine,30,0,12,18
Erath,41,"Justice, Supreme Court, Place 4",,REP,John Devine,392,27,227,138
Erath,44,"Justice, Supreme Court, Place 4",,REP,John Devine,1043,56,654,333
Erath,45,"Justice, Supreme Court, Place 4",,REP,John Devine,601,31,366,204
Erath,46,"Justice, Supreme Court, Place 4",,REP,John Devine,260,14,166,80
Erath,47,"Justice, Supreme Court, Place 4",,REP,John Devine,468,30,284,154
Erath,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,155,24,71,60
Erath,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,77,11,41,25
Erath,12,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,139,12,95,32
Erath,18,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,146,19,85,42
Erath,19,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,112,5,77,30
Erath,20,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,112,8,70,34
Erath,21,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,118,1,64,53
Erath,23,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,52,3,29,20
Erath,24,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,90,6,65,19
Erath,25,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,50,7,15,28
Erath,30,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,45,7,28,10
Erath,31,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,84,4,57,23
Erath,32,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,151,7,96,48
Erath,33,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,153,9,93,51
Erath,34,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,82,10,42,30
Erath,35,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,38,0,26,12
Erath,41,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,47,3,24,20
Erath,44,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,144,13,84,47
Erath,45,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,244,14,149,81
Erath,46,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,100,5,63,32
Erath,47,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandhill,129,8,87,34
Erath,10,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,385,58,202,125
Erath,11,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,163,38,83,42
Erath,12,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,614,40,419,155
Erath,18,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,922,44,608,270
Erath,19,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,639,33,435,171
Erath,20,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,534,36,331,167
Erath,21,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,578,19,333,226
Erath,23,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,207,11,133,63
Erath,24,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,404,35,294,75
Erath,25,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,387,29,209,149
Erath,30,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,351,27,175,149
Erath,31,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,628,36,329,263
Erath,32,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,692,35,454,203
Erath,33,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,271,15,167,89
Erath,34,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,610,24,336,250
Erath,35,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,30,0,12,18
Erath,41,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,394,27,231,136
Erath,44,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1042,60,649,333
Erath,45,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,594,31,361,202
Erath,46,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,259,13,162,84
Erath,47,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,477,30,291,156
Erath,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,153,23,74,56
Erath,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,78,12,41,25
Erath,12,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,133,10,89,34
Erath,18,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,144,17,84,43
Erath,19,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,100,3,70,27
Erath,20,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,108,8,70,30
Erath,21,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,117,1,64,52
Erath,23,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,52,3,29,20
Erath,24,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,89,6,65,18
Erath,25,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,46,7,14,25
Erath,30,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,45,7,29,9
Erath,31,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,85,4,56,25
Erath,32,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,146,8,91,47
Erath,33,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,154,9,94,51
Erath,34,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,85,11,41,33
Erath,35,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,38,0,26,12
Erath,41,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,47,3,22,22
Erath,44,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,139,9,85,45
Erath,45,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,253,14,155,84
Erath,46,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,101,6,66,29
Erath,47,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,121,8,81,32
Erath,10,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,372,57,200,115
Erath,11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,161,39,80,42
Erath,12,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,607,38,418,151
Erath,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,915,42,606,267
Erath,19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,627,31,425,171
Erath,20,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,528,35,328,165
Erath,21,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,570,20,332,218
Erath,23,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,206,11,133,62
Erath,24,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,393,34,287,72
Erath,25,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,383,29,207,147
Erath,30,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,347,26,175,146
Erath,31,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,628,34,329,265
Erath,32,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,682,34,449,199
Erath,33,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,259,13,163,83
Erath,34,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,602,23,333,246
Erath,35,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,31,0,12,19
Erath,41,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,386,26,227,133
Erath,44,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1039,60,647,332
Erath,45,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,583,31,357,195
Erath,46,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,260,13,166,81
Erath,47,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,461,31,277,153
Erath,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,144,22,65,57
Erath,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,74,11,40,23
Erath,12,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,127,12,83,32
Erath,18,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,134,16,82,36
Erath,19,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,101,5,71,25
Erath,20,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,106,8,69,29
Erath,21,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,110,1,59,50
Erath,23,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,53,3,29,21
Erath,24,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,90,7,64,19
Erath,25,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,46,7,14,25
Erath,30,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,42,7,25,10
Erath,31,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,81,4,54,23
Erath,32,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,139,7,89,43
Erath,33,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,145,10,87,48
Erath,34,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,81,11,41,29
Erath,35,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,36,0,26,10
Erath,41,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,48,4,25,19
Erath,44,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,141,11,84,46
Erath,45,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,234,14,145,75
Erath,46,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,94,6,60,28
Erath,47,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,124,8,86,30
Erath,10,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,25,1,14,10
Erath,11,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,8,0,5,3
Erath,12,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,14,0,8,6
Erath,18,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,16,3,3,10
Erath,19,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,13,1,11,1
Erath,20,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,9,1,4,4
Erath,21,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,16,0,5,11
Erath,23,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0,0
Erath,24,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,0,5,2
Erath,25,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,0,2,5
Erath,30,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,6,1,4,1
Erath,31,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,6,1,2,3
Erath,32,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,14,0,5,9
Erath,33,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,22,0,13,9
Erath,34,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,14,1,5,8
Erath,35,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,0,1
Erath,41,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,9,0,2,7
Erath,44,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,12,1,7,4
Erath,45,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,29,0,13,16
Erath,46,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,0,4,3
Erath,47,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,13,0,9,4
Erath,10,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,387,58,207,122
Erath,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,161,38,82,41
Erath,12,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,621,39,425,157
Erath,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,926,44,610,272
Erath,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,640,32,437,171
Erath,20,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,533,37,329,167
Erath,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,576,19,334,223
Erath,23,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,206,11,133,62
Erath,24,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,404,34,295,75
Erath,25,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,385,28,206,151
Erath,30,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,357,27,180,150
Erath,31,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,626,35,329,262
Erath,32,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,690,34,451,205
Erath,33,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,269,14,165,90
Erath,34,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,613,24,336,253
Erath,35,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,32,0,12,20
Erath,41,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,391,26,228,137
Erath,44,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1051,59,654,338
Erath,45,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,601,31,364,206
Erath,46,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,265,13,169,83
Erath,47,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,470,31,284,155
Erath,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,151,22,70,59
Erath,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,81,12,43,26
Erath,12,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,123,11,80,32
Erath,18,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,136,16,81,39
Erath,19,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,103,5,71,27
Erath,20,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,106,7,69,30
Erath,21,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,116,1,62,53
Erath,23,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,53,3,29,21
Erath,24,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,85,7,62,16
Erath,25,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,50,7,17,26
Erath,30,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,37,7,23,7
Erath,31,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,85,4,55,26
Erath,32,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,143,7,92,44
Erath,33,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,152,9,94,49
Erath,34,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,81,10,42,29
Erath,35,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,36,0,26,10
Erath,41,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,48,4,23,21
Erath,44,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,138,11,83,44
Erath,45,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,242,14,149,79
Erath,46,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,96,6,60,30
Erath,47,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,122,7,86,29
Erath,10,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,413,57,219,137
Erath,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,176,43,84,49
Erath,12,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,647,42,445,160
Erath,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,946,45,628,273
Erath,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,645,32,440,173
Erath,20,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,553,35,342,176
Erath,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,589,16,346,227
Erath,23,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,213,11,135,67
Erath,24,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,425,36,308,81
Erath,25,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,389,30,207,152
Erath,30,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,353,26,178,149
Erath,31,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,636,37,333,266
Erath,32,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,710,36,465,209
Erath,33,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,290,17,179,94
Erath,34,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,621,24,342,255
Erath,35,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,35,0,13,22
Erath,41,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,396,26,233,137
Erath,44,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1072,60,664,348
Erath,45,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,646,35,391,220
Erath,46,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,275,13,179,83
Erath,47,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,491,31,301,159
Erath,10,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,104,17,52,35
Erath,11,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,45,5,32,8
Erath,12,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,68,5,40,23
Erath,18,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,86,14,41,31
Erath,19,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,74,3,51,20
Erath,20,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,60,2,43,15
Erath,21,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,72,3,30,39
Erath,23,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,29,1,18,10
Erath,24,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,34,1,26,7
Erath,25,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,26,2,10,14
Erath,30,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,28,3,19,6
Erath,31,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,50,2,34,14
Erath,32,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,96,3,61,32
Erath,33,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,107,2,69,36
Erath,34,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,50,5,28,17
Erath,35,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,25,0,21,4
Erath,41,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,30,2,11,17
Erath,44,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,74,5,46,23
Erath,45,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,142,5,87,50
Erath,46,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,68,2,40,26
Erath,47,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,72,2,53,17
Erath,10,State Senate,30,REP,Pat Fallon,354,25,208,121
Erath,11,State Senate,30,REP,Pat Fallon,144,20,82,42
Erath,12,State Senate,30,REP,Pat Fallon,607,39,411,157
Erath,18,State Senate,30,REP,Pat Fallon,926,46,609,271
Erath,19,State Senate,30,REP,Pat Fallon,634,32,433,169
Erath,20,State Senate,30,REP,Pat Fallon,538,36,333,169
Erath,21,State Senate,30,REP,Pat Fallon,570,20,330,220
Erath,23,State Senate,30,REP,Pat Fallon,209,12,134,63
Erath,24,State Senate,30,REP,Pat Fallon,406,35,296,75
Erath,25,State Senate,30,REP,Pat Fallon,385,28,207,150
Erath,30,State Senate,30,REP,Pat Fallon,354,27,179,148
Erath,31,State Senate,30,REP,Pat Fallon,625,35,327,263
Erath,32,State Senate,30,REP,Pat Fallon,692,34,452,206
Erath,33,State Senate,30,REP,Pat Fallon,262,13,163,86
Erath,34,State Senate,30,REP,Pat Fallon,615,25,334,256
Erath,35,State Senate,30,REP,Pat Fallon,29,0,11,18
Erath,41,State Senate,30,REP,Pat Fallon,391,25,229,137
Erath,44,State Senate,30,REP,Pat Fallon,1065,63,661,341
Erath,45,State Senate,30,REP,Pat Fallon,588,31,358,199
Erath,46,State Senate,30,REP,Pat Fallon,260,13,168,79
Erath,47,State Senate,30,REP,Pat Fallon,466,29,285,152
Erath,10,State Senate,30,DEM,Kevin Lopez,147,13,72,62
Erath,11,State Senate,30,DEM,Kevin Lopez,70,2,43,25
Erath,12,State Senate,30,DEM,Kevin Lopez,140,11,95,34
Erath,18,State Senate,30,DEM,Kevin Lopez,147,16,87,44
Erath,19,State Senate,30,DEM,Kevin Lopez,110,3,79,28
Erath,20,State Senate,30,DEM,Kevin Lopez,106,8,68,30
Erath,21,State Senate,30,DEM,Kevin Lopez,127,1,70,56
Erath,23,State Senate,30,DEM,Kevin Lopez,52,3,29,20
Erath,24,State Senate,30,DEM,Kevin Lopez,86,6,64,16
Erath,25,State Senate,30,DEM,Kevin Lopez,53,9,16,28
Erath,30,State Senate,30,DEM,Kevin Lopez,41,7,25,9
Erath,31,State Senate,30,DEM,Kevin Lopez,91,4,60,27
Erath,32,State Senate,30,DEM,Kevin Lopez,151,7,97,47
Erath,33,State Senate,30,DEM,Kevin Lopez,161,10,97,54
Erath,34,State Senate,30,DEM,Kevin Lopez,81,10,43,28
Erath,35,State Senate,30,DEM,Kevin Lopez,38,0,26,12
Erath,41,State Senate,30,DEM,Kevin Lopez,51,5,25,21
Erath,44,State Senate,30,DEM,Kevin Lopez,137,10,81,46
Erath,45,State Senate,30,DEM,Kevin Lopez,264,14,162,88
Erath,46,State Senate,30,DEM,Kevin Lopez,99,6,61,32
Erath,47,State Senate,30,DEM,Kevin Lopez,135,9,90,36
Erath,10,State Representative,59,REP,J.D. Sheffield,431,23,244,164
Erath,11,State Representative,59,REP,J.D. Sheffield,168,13,100,55
Erath,12,State Representative,59,REP,J.D. Sheffield,663,41,451,171
Erath,18,State Representative,59,REP,J.D. Sheffield,989,54,642,293
Erath,19,State Representative,59,REP,J.D. Sheffield,672,30,454,188
Erath,20,State Representative,59,REP,J.D. Sheffield,595,36,371,188
Erath,21,State Representative,59,REP,J.D. Sheffield,633,20,363,250
Erath,23,State Representative,59,REP,J.D. Sheffield,231,13,144,74
Erath,24,State Representative,59,REP,J.D. Sheffield,434,38,316,80
Erath,25,State Representative,59,REP,J.D. Sheffield,399,31,210,158
Erath,30,State Representative,59,REP,J.D. Sheffield,357,27,181,149
Erath,31,State Representative,59,REP,J.D. Sheffield,653,37,340,276
Erath,32,State Representative,59,REP,J.D. Sheffield,744,35,485,224
Erath,33,State Representative,59,REP,J.D. Sheffield,351,17,219,115
Erath,34,State Representative,59,REP,J.D. Sheffield,633,27,341,265
Erath,35,State Representative,59,REP,J.D. Sheffield,51,0,26,25
Erath,41,State Representative,59,REP,J.D. Sheffield,414,26,242,146
Erath,44,State Representative,59,REP,J.D. Sheffield,1094,62,665,367
Erath,45,State Representative,59,REP,J.D. Sheffield,725,37,429,259
Erath,46,State Representative,59,REP,J.D. Sheffield,312,15,194,103
Erath,47,State Representative,59,REP,J.D. Sheffield,516,30,319,167
Erath,10,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,423,23,242,158
Erath,11,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,169,16,100,53
Erath,12,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,666,42,453,171
Erath,18,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,989,51,647,291
Erath,19,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,673,32,457,184
Erath,20,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,587,35,368,184
Erath,21,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,625,19,355,251
Erath,23,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,229,13,143,73
Erath,24,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,430,36,313,81
Erath,25,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,400,31,209,160
Erath,30,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,360,28,183,149
Erath,31,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,652,37,343,272
Erath,32,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,746,36,484,226
Erath,33,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,344,18,210,116
Erath,34,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,646,28,353,265
Erath,35,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,50,0,25,25
Erath,41,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,409,25,239,145
Erath,44,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,1097,61,673,363
Erath,45,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,711,36,420,255
Erath,46,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,313,16,196,101
Erath,47,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,514,32,313,169
