county,precinct,office,district,party,candidate,votes,election_day,early_voting
Uvalde,6,U.S. Senate,,DEM,Beto O'Rourke,9,4,5
Uvalde,6,U.S. House,23,DEM,Jay Hulings,3,2,1
Uvalde,6,U.S. House,23,DEM,Gina Ortiz Jones,7,1,6
Uvalde,6,U.S. House,23,DEM,Rick Treviño,2,1,1
Uvalde,6,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",0,0,0
Uvalde,6,U.S. House,23,DEM,Judy Canales,7,5,2
Uvalde,6,Governor,,DEM,James Jolly Clark,0,0,0
Uvalde,6,Governor,,DEM,Grady Yarbrough,2,1,1
Uvalde,6,Governor,,DEM,Lupe Valdez,5,2,3
Uvalde,6,Governor,,DEM,Joe Mumbach,3,3,0
Uvalde,6,Governor,,DEM,Adrian Ocegueda,1,0,1
Uvalde,6,Governor,,DEM,Tom Wakely,0,0,0
Uvalde,6,Governor,,DEM,Jeffrey Payne,1,1,0
Uvalde,6,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Uvalde,6,Governor,,DEM,Andrew White,5,1,4
Uvalde,6,Lieutenant Governor,,DEM,Mike Collier,10,5,5
Uvalde,6,Lieutenant Governor,,DEM,Michael Cooper,7,3,4
Uvalde,6,Attorney General,,DEM,Justin Nelson,14,5,9
Uvalde,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,6,5
Uvalde,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,3,5
Uvalde,6,Commissioner of the General Land Office,,DEM,Tex Morgan,11,8,3
Uvalde,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,2,6
Uvalde,6,Commissioner of Agriculture,,DEM,Kim Olson,17,7,10
Uvalde,6,Railroad Commissioner,,DEM,Roman McAllen,9,4,5
Uvalde,6,Railroad Commissioner,,DEM,Chris Spellmon,10,5,5
Uvalde,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,17,7,10
Uvalde,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,15,6,9
Uvalde,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,15,6,9
Uvalde,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,16,6,10
Uvalde,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,15,6,9
Uvalde,6,State Representative,80,DEM,Tracy King,18,8,10
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,15,6,9
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,16,7,9
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,17,7,10
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,16,7,9
Uvalde,6,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,18,8,10
Uvalde,6,County Judge,,DEM,Bill Mitchell,18,8,10
Uvalde,6,District Clerk,,DEM,Christina Juarez Ovalle,17,8,9
Uvalde,6,County Clerk,,DEM,Valerie Del Toro Romero,9,4,5
Uvalde,6,County Clerk,,DEM,Donna M. Williams,11,6,5
Uvalde,6,County Treasurer,,DEM,Joni Deorsam,18,8,10
Uvalde,6,"County Commisisoner, Precinct No. 4",,DEM,Lena (Marina) Garcia,2,1,1
Uvalde,6,"County Commisisoner, Precinct No. 4",,DEM,Ronald (Ronnie) Garza,8,5,3
Uvalde,6,"County Commisisoner, Precinct No. 4",,DEM,Raul T. Flores,9,3,6
Uvalde,6,"Justice of the Peace, Precinct No. 4",,DEM,Lalo Diaz,17,7,10
Uvalde,6,County Chairman,,DEM,Rogelio Munoz,16,7,9
Uvalde,6,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,18,8,10
Uvalde,6,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,2,2,0
Uvalde,6,Proposition #2 Student Loan Debt:,,DEM,Yes,15,5,10
Uvalde,6,Proposition #2 Student Loan Debt:,,DEM,No,4,4,0
Uvalde,6,Proposition #3 Right to Healthcare:,,DEM,Yes,15,5,10
Uvalde,6,Proposition #3 Right to Healthcare:,,DEM,No,4,4,0
Uvalde,6,Proposition #4 Right to Economic Security:,,DEM,Yes,14,5,9
Uvalde,6,Proposition #4 Right to Economic Security:,,DEM,No,5,4,1
Uvalde,6,Proposition #5 National Jobs Program:,,DEM,Yes,14,5,9
Uvalde,6,Proposition #5 National Jobs Program:,,DEM,No,5,4,1
Uvalde,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,17,7,10
Uvalde,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,2,2,0
Uvalde,6,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,15,5,10
Uvalde,6,Proposition #7 Right to Dignity & Respect:,,DEM,No,4,4,0
Uvalde,6,Proposition #8 Right to Housing:,,DEM,Yes,14,5,9
Uvalde,6,Proposition #8 Right to Housing:,,DEM,No,5,4,1
Uvalde,6,Proposition #9 Right to Vote:,,DEM,Yes,14,5,9
Uvalde,6,Proposition #9 Right to Vote:,,DEM,No,5,4,1
Uvalde,6,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,16,6,10
Uvalde,6,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,3,3,0
Uvalde,6,Proposition #11 Immigrant Rights:,,DEM,Yes,14,5,9
Uvalde,6,Proposition #11 Immigrant Rights:,,DEM,No,5,4,1
Uvalde,6,Proposition #12 Right to Fair Taxation:,,DEM,Yes,18,8,10
Uvalde,6,Proposition #12 Right to Fair Taxation:,,DEM,No,1,1,0
Uvalde,7,U.S. Senate,,DEM,Edward Kimbrough,21,11,10
Uvalde,7,U.S. Senate,,DEM,Sema Hernandez,18,9,9
Uvalde,7,Registered Voters,,,,639,,
Uvalde,7,U.S. Senate,,DEM,Beto O'Rourke,16,9,7
Uvalde,7,U.S. House,23,DEM,Jay Hulings,17,9,8
Uvalde,7,U.S. House,23,DEM,Gina Ortiz Jones,16,9,7
Uvalde,7,U.S. House,23,DEM,Rick Treviño,2,1,1
Uvalde,7,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",6,2,4
Uvalde,7,U.S. House,23,DEM,Judy Canales,16,6,10
Uvalde,7,Governor,,DEM,James Jolly Clark,4,3,1
Uvalde,7,Governor,,DEM,Grady Yarbrough,4,2,2
Uvalde,7,Governor,,DEM,Lupe Valdez,23,13,10
Uvalde,7,Governor,,DEM,Joe Mumbach,0,0,0
Uvalde,7,Governor,,DEM,Adrian Ocegueda,0,0,0
Uvalde,7,Governor,,DEM,Tom Wakely,2,0,2
Uvalde,7,Governor,,DEM,Jeffrey Payne,2,1,1
Uvalde,7,Governor,,DEM,"Cedric Davis, Sr.",2,1,1
Uvalde,7,Governor,,DEM,Andrew White,12,4,8
Uvalde,7,Lieutenant Governor,,DEM,Mike Collier,28,17,11
Uvalde,7,Lieutenant Governor,,DEM,Michael Cooper,17,8,9
Uvalde,7,Attorney General,,DEM,Justin Nelson,36,22,14
Uvalde,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,23,12,11
Uvalde,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,17,10,7
Uvalde,7,Commissioner of the General Land Office,,DEM,Tex Morgan,30,17,13
Uvalde,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,7,7
Uvalde,7,Commissioner of Agriculture,,DEM,Kim Olson,36,22,14
Uvalde,7,Railroad Commissioner,,DEM,Roman McAllen,23,13,10
Uvalde,7,Railroad Commissioner,,DEM,Chris Spellmon,20,10,10
Uvalde,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,35,20,15
Uvalde,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,34,20,14
Uvalde,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,36,21,15
Uvalde,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,36,21,15
Uvalde,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,38,23,15
Uvalde,7,State Representative,80,DEM,Tracy King,64,33,31
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,38,21,17
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,36,20,16
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,36,20,16
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,37,21,16
Uvalde,7,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,37,21,16
Uvalde,7,County Judge,,DEM,Bill Mitchell,54,27,27
Uvalde,7,District Clerk,,DEM,Christina Juarez Ovalle,45,24,21
Uvalde,7,County Clerk,,DEM,Valerie Del Toro Romero,27,15,12
Uvalde,7,County Clerk,,DEM,Donna M. Williams,46,22,24
Uvalde,7,County Treasurer,,DEM,Joni Deorsam,52,28,24
Uvalde,7,"County Commisisoner, Precinct No. 4",,DEM,Lena (Marina) Garcia,9,4,5
Uvalde,7,"County Commisisoner, Precinct No. 4",,DEM,Ronald (Ronnie) Garza,40,21,19
Uvalde,7,"County Commisisoner, Precinct No. 4",,DEM,Raul T. Flores,21,9,12
Uvalde,7,"Justice of the Peace, Precinct No. 4",,DEM,Lalo Diaz,48,25,23
Uvalde,7,County Chairman,,DEM,Rogelio Munoz,41,23,18
Uvalde,7,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,48,26,22
Uvalde,7,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,14,4,10
Uvalde,7,Proposition #2 Student Loan Debt:,,DEM,Yes,50,28,22
Uvalde,7,Proposition #2 Student Loan Debt:,,DEM,No,12,3,9
Uvalde,7,Proposition #3 Right to Healthcare:,,DEM,Yes,38,19,19
Uvalde,7,Proposition #3 Right to Healthcare:,,DEM,No,23,12,11
Uvalde,7,Proposition #4 Right to Economic Security:,,DEM,Yes,48,25,23
Uvalde,7,Proposition #4 Right to Economic Security:,,DEM,No,13,4,9
Uvalde,7,Proposition #5 National Jobs Program:,,DEM,Yes,37,21,16
Uvalde,7,Proposition #5 National Jobs Program:,,DEM,No,20,7,13
Uvalde,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,51,28,23
Uvalde,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,8,2,6
Uvalde,7,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,44,25,19
Uvalde,7,Proposition #7 Right to Dignity & Respect:,,DEM,No,14,5,9
Uvalde,7,Proposition #8 Right to Housing:,,DEM,Yes,27,16,11
Uvalde,7,Proposition #8 Right to Housing:,,DEM,No,27,11,16
Uvalde,7,Proposition #9 Right to Vote:,,DEM,Yes,40,25,15
Uvalde,7,Proposition #9 Right to Vote:,,DEM,No,21,5,16
Uvalde,7,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,41,24,17
Uvalde,7,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,16,5,11
Uvalde,7,Proposition #11 Immigrant Rights:,,DEM,Yes,38,22,16
Uvalde,7,Proposition #11 Immigrant Rights:,,DEM,No,20,7,13
Uvalde,7,Proposition #12 Right to Fair Taxation:,,DEM,Yes,46,25,21
Uvalde,7,Proposition #12 Right to Fair Taxation:,,DEM,No,9,3,6
Uvalde,8,U.S. Senate,,DEM,Edward Kimbrough,52,15,37
Uvalde,8,U.S. Senate,,DEM,Sema Hernandez,169,55,114
Uvalde,8,Registered Voters,,,,1624,,
Uvalde,8,U.S. Senate,,DEM,Beto O'Rourke,91,31,60
Uvalde,8,U.S. House,23,DEM,Jay Hulings,32,11,21
Uvalde,8,U.S. House,23,DEM,Gina Ortiz Jones,60,23,37
Uvalde,8,U.S. House,23,DEM,Rick Treviño,28,9,19
Uvalde,8,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",32,12,20
Uvalde,8,U.S. House,23,DEM,Judy Canales,194,55,139
Uvalde,8,Governor,,DEM,James Jolly Clark,11,4,7
Uvalde,8,Governor,,DEM,Grady Yarbrough,33,12,21
Uvalde,8,Governor,,DEM,Lupe Valdez,167,45,122
Uvalde,8,Governor,,DEM,Joe Mumbach,5,2,3
Uvalde,8,Governor,,DEM,Adrian Ocegueda,21,5,16
Uvalde,8,Governor,,DEM,Tom Wakely,6,4,2
Uvalde,8,Governor,,DEM,Jeffrey Payne,10,4,6
Uvalde,8,Governor,,DEM,"Cedric Davis, Sr.",7,2,5
Uvalde,8,Governor,,DEM,Andrew White,45,20,25
Uvalde,8,Lieutenant Governor,,DEM,Mike Collier,162,55,107
Uvalde,8,Lieutenant Governor,,DEM,Michael Cooper,119,43,76
Uvalde,8,Attorney General,,DEM,Justin Nelson,247,90,157
Uvalde,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,200,69,131
Uvalde,8,Comptroller of Public Accounts,,DEM,Joi Chevalier,80,29,51
Uvalde,8,Commissioner of the General Land Office,,DEM,Tex Morgan,68,24,44
Uvalde,8,Commissioner of the General Land Office,,DEM,Miguel Suazo,223,76,147
Uvalde,8,Commissioner of Agriculture,,DEM,Kim Olson,244,87,157
Uvalde,8,Railroad Commissioner,,DEM,Roman McAllen,192,60,132
Uvalde,8,Railroad Commissioner,,DEM,Chris Spellmon,84,36,48
Uvalde,8,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,239,86,153
Uvalde,8,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,237,83,154
Uvalde,8,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,243,87,156
Uvalde,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,243,83,160
Uvalde,8,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,238,84,154
Uvalde,8,State Representative,80,DEM,Tracy King,300,101,199
Uvalde,8,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,238,84,154
Uvalde,8,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,247,83,164
Uvalde,8,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,253,86,167
Uvalde,8,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,247,84,163
Uvalde,8,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,251,83,168
Uvalde,8,County Judge,,DEM,Bill Mitchell,287,88,199
Uvalde,8,District Clerk,,DEM,Christina Juarez Ovalle,271,91,180
Uvalde,8,County Clerk,,DEM,Valerie Del Toro Romero,214,67,147
Uvalde,8,County Clerk,,DEM,Donna M. Williams,158,53,105
Uvalde,8,County Treasurer,,DEM,Joni Deorsam,249,84,165
Uvalde,8,"County Commisisoner, Precinct No. 4",,DEM,Lena (Marina) Garcia,36,15,21
Uvalde,8,"County Commisisoner, Precinct No. 4",,DEM,Ronald (Ronnie) Garza,214,66,148
Uvalde,8,"County Commisisoner, Precinct No. 4",,DEM,Raul T. Flores,116,36,80
Uvalde,8,"Justice of the Peace, Precinct No. 4",,DEM,Lalo Diaz,282,93,189
Uvalde,8,County Chairman,,DEM,Rogelio Munoz,289,95,194
Uvalde,8,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,321,111,210
Uvalde,8,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,12,3,9
Uvalde,8,Proposition #2 Student Loan Debt:,,DEM,Yes,313,105,208
Uvalde,8,Proposition #2 Student Loan Debt:,,DEM,No,19,7,12
Uvalde,8,Proposition #3 Right to Healthcare:,,DEM,Yes,301,97,204
Uvalde,8,Proposition #3 Right to Healthcare:,,DEM,No,29,16,13
Uvalde,8,Proposition #4 Right to Economic Security:,,DEM,Yes,318,108,210
Uvalde,8,Proposition #4 Right to Economic Security:,,DEM,No,14,6,8
Uvalde,8,Proposition #5 National Jobs Program:,,DEM,Yes,285,101,184
Uvalde,8,Proposition #5 National Jobs Program:,,DEM,No,35,10,25
Uvalde,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,319,108,211
Uvalde,8,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,7,3,4
Uvalde,8,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,305,101,204
Uvalde,8,Proposition #7 Right to Dignity & Respect:,,DEM,No,18,7,11
Uvalde,8,Proposition #8 Right to Housing:,,DEM,Yes,269,88,181
Uvalde,8,Proposition #8 Right to Housing:,,DEM,No,55,26,29
Uvalde,8,Proposition #9 Right to Vote:,,DEM,Yes,288,98,190
Uvalde,8,Proposition #9 Right to Vote:,,DEM,No,34,13,21
Uvalde,8,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,307,104,203
Uvalde,8,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,14,4,10
Uvalde,8,Proposition #11 Immigrant Rights:,,DEM,Yes,292,101,191
Uvalde,8,Proposition #11 Immigrant Rights:,,DEM,No,30,9,21
Uvalde,8,Proposition #12 Right to Fair Taxation:,,DEM,Yes,313,104,209
Uvalde,8,Proposition #12 Right to Fair Taxation:,,DEM,No,12,6,6
Uvalde,9,U.S. Senate,,DEM,Edward Kimbrough,35,10,25
Uvalde,9,U.S. Senate,,DEM,Sema Hernandez,176,42,134
Uvalde,9,Registered Voters,,,,1515,,
Uvalde,9,U.S. Senate,,DEM,Beto O'Rourke,90,9,81
Uvalde,9,U.S. House,23,DEM,Jay Hulings,22,5,17
Uvalde,9,U.S. House,23,DEM,Gina Ortiz Jones,50,14,36
Uvalde,9,U.S. House,23,DEM,Rick Treviño,26,7,19
Uvalde,9,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",18,4,14
Uvalde,9,U.S. House,23,DEM,Judy Canales,226,36,190
Uvalde,9,Governor,,DEM,James Jolly Clark,12,1,11
Uvalde,9,Governor,,DEM,Grady Yarbrough,20,3,17
Uvalde,9,Governor,,DEM,Lupe Valdez,207,37,170
Uvalde,9,Governor,,DEM,Joe Mumbach,5,1,4
Uvalde,9,Governor,,DEM,Adrian Ocegueda,17,7,10
Uvalde,9,Governor,,DEM,Tom Wakely,2,0,2
Uvalde,9,Governor,,DEM,Jeffrey Payne,10,5,5
Uvalde,9,Governor,,DEM,"Cedric Davis, Sr.",8,1,7
Uvalde,9,Governor,,DEM,Andrew White,21,4,17
Uvalde,9,Lieutenant Governor,,DEM,Mike Collier,145,34,111
Uvalde,9,Lieutenant Governor,,DEM,Michael Cooper,116,23,93
Uvalde,9,Attorney General,,DEM,Justin Nelson,229,47,182
Uvalde,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,165,34,131
Uvalde,9,Comptroller of Public Accounts,,DEM,Joi Chevalier,84,22,62
Uvalde,9,Commissioner of the General Land Office,,DEM,Tex Morgan,44,10,34
Uvalde,9,Commissioner of the General Land Office,,DEM,Miguel Suazo,227,49,178
Uvalde,9,Commissioner of Agriculture,,DEM,Kim Olson,209,43,166
Uvalde,9,Railroad Commissioner,,DEM,Roman McAllen,196,47,149
Uvalde,9,Railroad Commissioner,,DEM,Chris Spellmon,42,7,35
Uvalde,9,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,222,46,176
Uvalde,9,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,218,46,172
Uvalde,9,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,216,43,173
Uvalde,9,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,222,43,179
Uvalde,9,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,216,41,175
Uvalde,9,State Representative,80,DEM,Tracy King,266,51,215
Uvalde,9,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,220,45,175
Uvalde,9,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,231,44,187
Uvalde,9,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,235,45,190
Uvalde,9,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,229,45,184
Uvalde,9,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,233,45,188
Uvalde,9,County Judge,,DEM,Bill Mitchell,287,51,236
Uvalde,9,District Clerk,,DEM,Christina Juarez Ovalle,285,49,236
Uvalde,9,County Clerk,,DEM,Valerie Del Toro Romero,219,36,183
Uvalde,9,County Clerk,,DEM,Donna M. Williams,142,33,109
Uvalde,9,County Treasurer,,DEM,Joni Deorsam,244,43,201
Uvalde,9,"County Commisisoner, Precinct No. 4",,DEM,Lena (Marina) Garcia,21,6,15
Uvalde,9,"County Commisisoner, Precinct No. 4",,DEM,Ronald (Ronnie) Garza,253,46,207
Uvalde,9,"County Commisisoner, Precinct No. 4",,DEM,Raul T. Flores,90,19,71
Uvalde,9,"Justice of the Peace, Precinct No. 4",,DEM,Lalo Diaz,272,51,221
Uvalde,9,County Chairman,,DEM,Rogelio Munoz,281,51,230
Uvalde,9,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,305,60,245
Uvalde,9,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,9,3,6
Uvalde,9,Proposition #2 Student Loan Debt:,,DEM,Yes,294,62,232
Uvalde,9,Proposition #2 Student Loan Debt:,,DEM,No,11,2,9
Uvalde,9,Proposition #3 Right to Healthcare:,,DEM,Yes,296,61,235
Uvalde,9,Proposition #3 Right to Healthcare:,,DEM,No,12,3,9
Uvalde,9,Proposition #4 Right to Economic Security:,,DEM,Yes,299,61,238
Uvalde,9,Proposition #4 Right to Economic Security:,,DEM,No,8,3,5
Uvalde,9,Proposition #5 National Jobs Program:,,DEM,Yes,276,59,217
Uvalde,9,Proposition #5 National Jobs Program:,,DEM,No,23,4,19
Uvalde,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,Yes,300,63,237
Uvalde,9,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,DEM,No,4,0,4
Uvalde,9,Proposition #7 Right to Dignity & Respect:,,DEM,Yes,292,62,230
Uvalde,9,Proposition #7 Right to Dignity & Respect:,,DEM,No,9,0,9
Uvalde,9,Proposition #8 Right to Housing:,,DEM,Yes,260,53,207
Uvalde,9,Proposition #8 Right to Housing:,,DEM,No,35,10,25
Uvalde,9,Proposition #9 Right to Vote:,,DEM,Yes,272,56,216
Uvalde,9,Proposition #9 Right to Vote:,,DEM,No,20,7,13
Uvalde,9,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,Yes,285,62,223
Uvalde,9,Proposition #10 Right to a Fair Criminal Justice System:,,DEM,No,11,1,10
Uvalde,9,Proposition #11 Immigrant Rights:,,DEM,Yes,289,57,232
Uvalde,9,Proposition #11 Immigrant Rights:,,DEM,No,15,6,9
Uvalde,9,Proposition #12 Right to Fair Taxation:,,DEM,Yes,282,62,220
Uvalde,9,Proposition #12 Right to Fair Taxation:,,DEM,No,12,1,11
Uvalde,10,U.S. Senate,,DEM,Edward Kimbrough,14,3,11
Uvalde,10,U.S. Senate,,DEM,Sema Hernandez,68,13,55
Uvalde,10,Registered Voters,,,,614,,
Uvalde,10,U.S. Senate,,DEM,Beto O'Rourke,23,8,15
Uvalde,10,U.S. House,23,DEM,Jay Hulings,10,2,8
Uvalde,10,U.S. House,23,DEM,Gina Ortiz Jones,14,5,9
Uvalde,10,U.S. House,23,DEM,Rick Treviño,8,0,8
Uvalde,10,U.S. House,23,DEM,"Angela ""Angie"" Villescaz",6,2,4
Uvalde,10,U.S. House,23,DEM,Judy Canales,85,17,68
Uvalde,10,Governor,,DEM,James Jolly Clark,4,0,4
Uvalde,10,Governor,,DEM,Grady Yarbrough,4,0,4
Uvalde,10,Governor,,DEM,Lupe Valdez,76,19,57
Uvalde,10,Governor,,DEM,Joe Mumbach,1,0,1
Uvalde,10,Governor,,DEM,Adrian Ocegueda,2,0,2
Uvalde,10,Governor,,DEM,Tom Wakely,5,1,4
Uvalde,10,Governor,,DEM,Jeffrey Payne,4,1,3
Uvalde,10,Governor,,DEM,"Cedric Davis, Sr.",1,0,1
Uvalde,10,Governor,,DEM,Andrew White,6,1,5
Uvalde,10,Lieutenant Governor,,DEM,Mike Collier,51,13,38
Uvalde,10,Lieutenant Governor,,DEM,Michael Cooper,48,11,37
Uvalde,10,Attorney General,,DEM,Justin Nelson,82,20,62
Uvalde,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,47,13,34
Uvalde,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,46,10,36
Uvalde,10,Commissioner of the General Land Office,,DEM,Tex Morgan,16,5,11
Uvalde,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,81,18,63
Uvalde,10,Commissioner of Agriculture,,DEM,Kim Olson,76,16,60
Uvalde,10,Railroad Commissioner,,DEM,Roman McAllen,69,17,52
Uvalde,10,Railroad Commissioner,,DEM,Chris Spellmon,21,5,16
Uvalde,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,78,19,59
Uvalde,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,74,17,57
Uvalde,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,78,19,59
Uvalde,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,80,19,61
Uvalde,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,82,18,64
Uvalde,10,State Representative,80,DEM,Tracy King,95,20,75
Uvalde,10,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,80,18,62
Uvalde,10,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,84,20,64
Uvalde,10,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,88,22,66
Uvalde,10,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,85,21,64
Uvalde,10,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,84,21,63
Uvalde,10,County Judge,,DEM,Bill Mitchell,95,20,75
Uvalde,10,District Clerk,,DEM,Christina Juarez Ovalle,95,21,74
Uvalde,10,County Clerk,,DEM,Valerie Del Toro Romero,78,10,68
Uvalde,10,County Clerk,,DEM,Donna M. Williams,49,16,33
Uvalde,10,County Treasurer,,DEM,Joni Deorsam,80,19,61
Uvalde,10,"County Commissioner, Precinct No. 2",,DEM,Alberto Mireles,44,11,33
Uvalde,10,"County Commissioner, Precinct No. 2",,DEM,Mariano Pargas Jr.,75,16,59
Uvalde,10,"Justice of the Peace, Precinct No. 6",,DEM,Mario A. Valdez,17,3,14
Uvalde,10,"Justice of the Peace, Precinct No. 6",,DEM,Roland Sanchez,20,5,15
Uvalde,10,"Justice of the Peace, Precinct No. 6",,DEM,Neto Luna,88,19,69
Uvalde,10,County Chairman,,DEM,Rogelio Munoz,91,23,68
Uvalde,10,Proposition #1 Right to a 21st Century Public Education:,,DEM,Yes,94,21,73
Uvalde,10,Proposition #1 Right to a 21st Century Public Education:,,DEM,No,6,2,4
Uvalde,10,Proposition #2 Student Loan Debt:,,DEM,Yes,96,20,76
Uvalde,10,Proposition #2 Student Loan Debt:,,DEM,No,6,1,5
Uvalde,10,Proposition #3 Right to Healthcare:,,DEM,Yes,96,21,75
Uvalde,10,Proposition #3 Right to Healthcare:,,DEM,No,5,0,5
Uvalde,10,Proposition #4 Right to Economic Security:,,DEM,Yes,98,21,77
Uvalde,10,Proposition #4 Right to Economic Security:,,DEM,No,3,0,3
Uvalde,10,Proposition #5 National Jobs Program:,,DEM,Yes,95,20,75
