county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,306,108,191,7
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,TREY BLOCKER,157,51,94,12
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,JIM HOGAN,91,27,59,5
Gregg,14,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,463,156,284,23
Gregg,14,RAILROAD COMMISSIONER,,REP,WESTON MARTINEZ,90,32,57,1
Gregg,14,"JUSTICE, SUPREME COURT,  PLACE 2",,REP,JIMMY BLACKLOCK,532,178,331,23
Gregg,14,"JUSTICE, SUPREME COURT,  PLACE 4",,REP,JOHN DEVINE,531,180,328,23
Gregg,14,"JUSTICE, SUPREME COURT,  PLACE 6",,REP,JEFF BROWN,532,179,330,23
Gregg,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,320,115,189,16
Gregg,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID BRIDGES,221,72,139,10
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,521,177,321,23
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,MICHELLE SLAUGHTER,269,95,159,15
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,DIB WALDRIP,71,21,48,2
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,JAY BRANDON,167,55,103,9
Gregg,14,"STATE REPRESENTATIVE,  DISTRICT 7",,REP,JAY DEAN,564,198,341,25
Gregg,14,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,SCOTT STEVENS,531,181,328,22
Gregg,14,"JUSTICE, 12TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,GREG NEELEY,515,179,315,21
Gregg,14,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,SCOTT NOVY,535,189,324,22
Gregg,14,"DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,536,192,322,22
Gregg,14,CRIMINAL DISTRICT ATTORNEY,,REP,TOM WATSON,503,181,298,24
Gregg,14,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,134,47,85,2
Gregg,14,COUNTY JUDGE,,REP,BILL STOUDT,564,200,340,24
Gregg,14,"JUDGE, COUNTY COURT AT LAW  NO. 1",,REP,KENT PHILLIPS,543,189,332,22
Gregg,14,"JUDGE, COUNTY COURT AT LAW  NO. 2",,REP,VINCENT L. DULWEBER,524,182,322,20
Gregg,14,DISTRICT CLERK,,REP,TREY HATTAWAY,443,152,270,21
Gregg,14,DISTRICT CLERK,,REP,JHAZMYNE C. JOHNSON,40,17,23,0
Gregg,14,DISTRICT CLERK,,REP,BRITNIE MINOR,112,38,69,5
Gregg,14,COUNTY CLERK,,REP,"DOUGLAS ""DUGG"" BURKS",131,39,86,6
Gregg,14,COUNTY CLERK,,REP,MICHELLE GILLEY,435,160,256,19
Gregg,14,"JUSTICE OF THE PEACE,  PRECINCT NO. 3",,REP,TALYNA BENNETT CARLSON,558,196,338,24
Gregg,14,COUNTY CHAIRMAN,,REP,TRACY VINCENT,516,177,317,22
Gregg,15,U.S. Senate,,REP,GERALDINE SAM,4,3,1,0
Gregg,15,U.S. Senate,,REP,"BRUCE JACOBSON, JR.",8,2,6,0
Gregg,15,U.S. Senate,,REP,STEFANO DE STEFANO,2,1,1,0
Gregg,15,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,15,U.S. Senate,,REP,Under Votes,4,2,2,0
Gregg,15,Registered Voters,,REP,,1472,,,
Gregg,15,Ballots Cast,,REP,,193,,,
Gregg,15,U.S. Senate,,REP,TED CRUZ,118,55,53,10
Gregg,15,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,15,U.S. Senate,,REP,Under Votes,4,2,2,0
Gregg,15,U.S. Senate,,REP,MARY MILLER,2,1,1,0
Gregg,15,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ANTHONY CULLER,8,1,7,0
Gregg,15,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,117,56,51,10
Gregg,15,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ROSHIN ROWJEE,5,3,2,0
Gregg,15,GOVERNOR,,REP,GREG ABBOTT,121,56,55,10
Gregg,15,GOVERNOR,,REP,SECEDE KILGORE,4,0,4,0
Gregg,15,GOVERNOR,,REP,BARBARA KRUEGER,6,3,3,0
Gregg,15,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,97,42,45,10
Gregg,15,LIEUTENANT GOVERNOR,,REP,SCOTT MILDER,37,19,18,0
Gregg,15,ATTORNEY GENERAL,,REP,KEN PAXTON,117,53,55,9
Gregg,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,113,52,54,7
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,93,43,42,8
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,RICK RANGE,5,2,3,0
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,JERRY PATTERSON,25,10,13,2
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVEY EDWARDS,4,3,1,0
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,62,33,27,2
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,TREY BLOCKER,31,16,11,4
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,JIM HOGAN,20,5,13,2
Gregg,15,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,104,50,48,6
Gregg,15,RAILROAD COMMISSIONER,,REP,WESTON MARTINEZ,11,3,5,3
Gregg,15,"JUSTICE, SUPREME COURT,  PLACE 2",,REP,JIMMY BLACKLOCK,105,48,49,8
Gregg,15,"JUSTICE, SUPREME COURT,  PLACE 4",,REP,JOHN DEVINE,105,48,49,8
Gregg,15,"JUSTICE, SUPREME COURT,  PLACE 6",,REP,JEFF BROWN,109,51,50,8
Gregg,15,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,67,31,30,6
Gregg,15,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID BRIDGES,44,19,22,3
Gregg,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,104,48,48,8
Gregg,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,MICHELLE SLAUGHTER,55,24,26,5
Gregg,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,DIB WALDRIP,13,6,7,0
Gregg,15,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,JAY BRANDON,37,18,16,3
Gregg,15,"STATE REPRESENTATIVE,  DISTRICT 7",,REP,JAY DEAN,113,53,52,8
Gregg,15,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,SCOTT STEVENS,108,49,50,9
Gregg,15,"JUSTICE, 12TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,GREG NEELEY,106,51,47,8
Gregg,15,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,SCOTT NOVY,110,51,51,8
Gregg,15,"DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,111,53,51,7
Gregg,15,CRIMINAL DISTRICT ATTORNEY,,REP,TOM WATSON,111,47,56,8
Gregg,15,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,22,16,4,2
Gregg,15,COUNTY JUDGE,,REP,BILL STOUDT,116,56,52,8
Gregg,15,"JUDGE, COUNTY COURT AT LAW  NO. 1",,REP,KENT PHILLIPS,112,54,50,8
Gregg,15,"JUDGE, COUNTY COURT AT LAW  NO. 2",,REP,VINCENT L. DULWEBER,110,52,50,8
Gregg,15,DISTRICT CLERK,,REP,TREY HATTAWAY,98,43,47,8
Gregg,15,DISTRICT CLERK,,REP,JHAZMYNE C. JOHNSON,8,6,2,0
Gregg,15,DISTRICT CLERK,,REP,BRITNIE MINOR,20,9,9,2
Gregg,15,COUNTY CLERK,,REP,"DOUGLAS ""DUGG"" BURKS",15,7,7,1
Gregg,15,COUNTY CLERK,,REP,MICHELLE GILLEY,104,49,46,9
Gregg,15,"JUSTICE OF THE PEACE,  PRECINCT NO. 3",,REP,TALYNA BENNETT CARLSON,109,55,46,8
Gregg,15,COUNTY CHAIRMAN,,REP,TRACY VINCENT,100,46,46,8
Gregg,16,U.S. Senate,,REP,GERALDINE SAM,19,13,6,0
Gregg,16,U.S. Senate,,REP,"BRUCE JACOBSON, JR.",29,22,4,3
Gregg,16,U.S. Senate,,REP,STEFANO DE STEFANO,17,14,3,0
Gregg,16,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,16,U.S. Senate,,REP,Under Votes,53,32,19,2
Gregg,16,Registered Voters,,REP,,3968,,,
Gregg,16,Ballots Cast,,REP,,918,,,
Gregg,16,U.S. Senate,,REP,TED CRUZ,691,378,281,32
Gregg,16,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,16,U.S. Senate,,REP,Under Votes,53,32,19,2
Gregg,16,U.S. Senate,,REP,MARY MILLER,31,17,11,3
Gregg,16,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ANTHONY CULLER,80,46,30,4
Gregg,16,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,715,402,279,34
Gregg,16,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ROSHIN ROWJEE,13,8,3,2
Gregg,16,GOVERNOR,,REP,GREG ABBOTT,739,409,290,40
Gregg,16,GOVERNOR,,REP,SECEDE KILGORE,14,10,4,0
Gregg,16,GOVERNOR,,REP,BARBARA KRUEGER,42,27,15,0
Gregg,16,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,597,324,242,31
Gregg,16,LIEUTENANT GOVERNOR,,REP,SCOTT MILDER,189,122,58,9
Gregg,16,ATTORNEY GENERAL,,REP,KEN PAXTON,706,387,280,39
Gregg,16,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,686,377,270,39
Gregg,16,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,559,322,212,25
Gregg,16,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,RICK RANGE,36,16,18,2
Gregg,16,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,JERRY PATTERSON,122,75,39,8
Gregg,16,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVEY EDWARDS,29,10,14,5
Gregg,16,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,380,208,154,18
Gregg,16,COMMISSIONER OF AGRICULTURE,,REP,TREY BLOCKER,192,122,63,7
Gregg,16,COMMISSIONER OF AGRICULTURE,,REP,JIM HOGAN,96,46,40,10
Gregg,16,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,559,305,222,32
Gregg,16,RAILROAD COMMISSIONER,,REP,WESTON MARTINEZ,116,71,41,4
Gregg,16,"JUSTICE, SUPREME COURT,  PLACE 2",,REP,JIMMY BLACKLOCK,633,349,248,36
Gregg,16,"JUSTICE, SUPREME COURT,  PLACE 4",,REP,JOHN DEVINE,632,350,246,36
Gregg,16,"JUSTICE, SUPREME COURT,  PLACE 6",,REP,JEFF BROWN,623,345,243,35
Gregg,16,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,394,221,153,20
Gregg,16,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID BRIDGES,289,158,114,17
Gregg,16,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,621,340,247,34
Gregg,16,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,MICHELLE SLAUGHTER,340,182,145,13
Gregg,16,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,DIB WALDRIP,81,50,22,9
Gregg,16,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,JAY BRANDON,198,104,84,10
Gregg,16,"STATE REPRESENTATIVE,  DISTRICT 7",,REP,JAY DEAN,727,411,277,39
Gregg,16,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,SCOTT STEVENS,638,353,251,34
Gregg,16,"JUSTICE, 12TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,GREG NEELEY,624,346,245,33
Gregg,16,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,SCOTT NOVY,657,367,257,33
Gregg,16,"DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,650,358,258,34
Gregg,16,CRIMINAL DISTRICT ATTORNEY,,REP,TOM WATSON,716,416,264,36
Gregg,16,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,102,50,49,3
Gregg,16,COUNTY JUDGE,,REP,BILL STOUDT,704,397,270,37
Gregg,16,"JUDGE, COUNTY COURT AT LAW  NO. 1",,REP,KENT PHILLIPS,652,362,255,35
Gregg,16,"JUDGE, COUNTY COURT AT LAW  NO. 2",,REP,VINCENT L. DULWEBER,649,362,251,36
Gregg,16,DISTRICT CLERK,,REP,TREY HATTAWAY,700,401,266,33
Gregg,16,DISTRICT CLERK,,REP,JHAZMYNE C. JOHNSON,18,9,6,3
Gregg,16,DISTRICT CLERK,,REP,BRITNIE MINOR,91,53,35,3
Gregg,16,COUNTY CLERK,,REP,"DOUGLAS ""DUGG"" BURKS",150,76,65,9
Gregg,16,COUNTY CLERK,,REP,MICHELLE GILLEY,608,358,219,31
Gregg,16,"JUSTICE OF THE PEACE,  PRECINCT NO. 3",,REP,TALYNA BENNETT CARLSON,705,398,270,37
Gregg,16,COUNTY CHAIRMAN,,REP,TRACY VINCENT,636,348,253,35
Gregg,17,U.S. Senate,,REP,GERALDINE SAM,4,4,0,0
Gregg,17,U.S. Senate,,REP,"BRUCE JACOBSON, JR.",0,0,0,0
Gregg,17,U.S. Senate,,REP,STEFANO DE STEFANO,1,1,0,0
Gregg,17,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,17,U.S. Senate,,REP,Under Votes,0,0,0,0
Gregg,17,Registered Voters,,REP,,926,,,
Gregg,17,Ballots Cast,,REP,,148,,,
Gregg,17,U.S. Senate,,REP,TED CRUZ,48,20,24,4
Gregg,17,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,17,U.S. Senate,,REP,Under Votes,0,0,0,0
Gregg,17,U.S. Senate,,REP,MARY MILLER,0,0,0,0
Gregg,17,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ANTHONY CULLER,4,3,1,0
Gregg,17,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,47,21,22,4
Gregg,17,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ROSHIN ROWJEE,1,1,0,0
Gregg,17,GOVERNOR,,REP,GREG ABBOTT,49,21,24,4
Gregg,17,GOVERNOR,,REP,SECEDE KILGORE,1,1,0,0
Gregg,17,GOVERNOR,,REP,BARBARA KRUEGER,3,3,0,0
Gregg,17,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,38,11,23,4
Gregg,17,LIEUTENANT GOVERNOR,,REP,SCOTT MILDER,13,12,1,0
Gregg,17,ATTORNEY GENERAL,,REP,KEN PAXTON,46,20,22,4
Gregg,17,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,45,18,23,4
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,36,17,16,3
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,RICK RANGE,2,0,2,0
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,JERRY PATTERSON,9,4,4,1
Gregg,17,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVEY EDWARDS,1,1,0,0
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,18,7,11,0
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,TREY BLOCKER,20,9,7,4
Gregg,17,COMMISSIONER OF AGRICULTURE,,REP,JIM HOGAN,6,4,2,0
Gregg,17,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,35,17,15,3
Gregg,17,RAILROAD COMMISSIONER,,REP,WESTON MARTINEZ,10,3,6,1
Gregg,17,"JUSTICE, SUPREME COURT,  PLACE 2",,REP,JIMMY BLACKLOCK,40,15,21,4
Gregg,17,"JUSTICE, SUPREME COURT,  PLACE 4",,REP,JOHN DEVINE,41,16,21,4
Gregg,17,"JUSTICE, SUPREME COURT,  PLACE 6",,REP,JEFF BROWN,41,16,21,4
Gregg,17,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,23,9,12,2
Gregg,17,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID BRIDGES,21,9,10,2
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,40,15,21,4
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,MICHELLE SLAUGHTER,27,10,15,2
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,DIB WALDRIP,2,2,0,0
Gregg,17,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,JAY BRANDON,13,5,6,2
Gregg,17,"STATE REPRESENTATIVE,  DISTRICT 7",,REP,JAY DEAN,46,19,23,4
Gregg,17,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,SCOTT STEVENS,41,15,22,4
Gregg,17,"JUSTICE, 12TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,GREG NEELEY,40,14,22,4
Gregg,17,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,SCOTT NOVY,41,16,21,4
Gregg,17,"DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,44,17,23,4
Gregg,17,CRIMINAL DISTRICT ATTORNEY,,REP,TOM WATSON,43,19,22,2
Gregg,17,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,9,5,2,2
Gregg,17,COUNTY JUDGE,,REP,BILL STOUDT,44,18,22,4
Gregg,17,"JUDGE, COUNTY COURT AT LAW  NO. 1",,REP,KENT PHILLIPS,40,14,22,4
Gregg,17,"JUDGE, COUNTY COURT AT LAW  NO. 2",,REP,VINCENT L. DULWEBER,41,15,22,4
Gregg,17,DISTRICT CLERK,,REP,TREY HATTAWAY,38,22,14,2
Gregg,17,DISTRICT CLERK,,REP,JHAZMYNE C. JOHNSON,1,0,1,0
Gregg,17,DISTRICT CLERK,,REP,BRITNIE MINOR,11,2,7,2
Gregg,17,COUNTY CLERK,,REP,"DOUGLAS ""DUGG"" BURKS",7,2,5,0
Gregg,17,COUNTY CLERK,,REP,MICHELLE GILLEY,38,17,17,4
Gregg,17,"COUNTY COMMISSIONER,  PRECINCT NO. 4",,REP,G. FLOYD,40,15,21,4
Gregg,17,"JUSTICE OF THE PEACE,  PRECINCT NO. 4",,REP,"DARRIN ""RUDY"" RUDOLPH",41,16,21,4
Gregg,17,COUNTY CHAIRMAN,,REP,TRACY VINCENT,41,15,22,4
Gregg,18,U.S. Senate,,REP,GERALDINE SAM,9,3,5,1
Gregg,18,U.S. Senate,,REP,"BRUCE JACOBSON, JR.",11,4,6,1
Gregg,18,U.S. Senate,,REP,STEFANO DE STEFANO,9,2,5,2
Gregg,18,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,18,U.S. Senate,,REP,Under Votes,13,6,7,0
Gregg,18,Registered Voters,,REP,,3044,,,
Gregg,18,Ballots Cast,,REP,,893,,,
Gregg,18,U.S. Senate,,REP,TED CRUZ,268,77,174,17
Gregg,18,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,18,U.S. Senate,,REP,Under Votes,13,6,7,0
Gregg,18,U.S. Senate,,REP,MARY MILLER,6,1,5,0
Gregg,18,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ANTHONY CULLER,18,5,9,4
Gregg,18,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,281,80,185,16
Gregg,18,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ROSHIN ROWJEE,9,3,5,1
Gregg,18,GOVERNOR,,REP,GREG ABBOTT,286,78,189,19
Gregg,18,GOVERNOR,,REP,SECEDE KILGORE,4,2,2,0
Gregg,18,GOVERNOR,,REP,BARBARA KRUEGER,11,3,6,2
Gregg,18,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,230,58,157,15
Gregg,18,LIEUTENANT GOVERNOR,,REP,SCOTT MILDER,72,30,36,6
Gregg,18,ATTORNEY GENERAL,,REP,KEN PAXTON,278,71,187,20
Gregg,18,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,276,75,180,21
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,213,55,140,18
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,RICK RANGE,9,1,7,1
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,JERRY PATTERSON,47,15,31,1
Gregg,18,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVEY EDWARDS,16,7,9,0
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,171,49,113,9
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,TREY BLOCKER,65,18,38,9
Gregg,18,COMMISSIONER OF AGRICULTURE,,REP,JIM HOGAN,39,9,28,2
Gregg,18,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,238,61,157,20
Gregg,18,RAILROAD COMMISSIONER,,REP,WESTON MARTINEZ,40,13,26,1
Gregg,18,"JUSTICE, SUPREME COURT,  PLACE 2",,REP,JIMMY BLACKLOCK,271,71,180,20
Gregg,18,"JUSTICE, SUPREME COURT,  PLACE 4",,REP,JOHN DEVINE,268,70,178,20
Gregg,18,"JUSTICE, SUPREME COURT,  PLACE 6",,REP,JEFF BROWN,268,71,177,20
Gregg,18,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,169,56,98,15
Gregg,18,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,DAVID BRIDGES,98,20,74,4
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7",,REP,BARBARA PARKER HERVEY,262,70,172,20
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,MICHELLE SLAUGHTER,144,39,96,9
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,DIB WALDRIP,39,6,28,5
Gregg,18,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8",,REP,JAY BRANDON,66,18,43,5
Gregg,18,"STATE REPRESENTATIVE,  DISTRICT 7",,REP,JAY DEAN,278,73,185,20
Gregg,18,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,SCOTT STEVENS,264,72,173,19
Gregg,18,"JUSTICE, 12TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,GREG NEELEY,258,68,171,19
Gregg,18,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,SCOTT NOVY,273,73,181,19
Gregg,18,"DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,265,71,175,19
Gregg,18,CRIMINAL DISTRICT ATTORNEY,,REP,TOM WATSON,202,55,130,17
Gregg,18,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,105,37,65,3
Gregg,18,COUNTY JUDGE,,REP,BILL STOUDT,273,76,178,19
Gregg,18,"JUDGE, COUNTY COURT AT LAW  NO. 1",,REP,KENT PHILLIPS,262,68,175,19
Gregg,18,"JUDGE, COUNTY COURT AT LAW  NO. 2",,REP,VINCENT L. DULWEBER,267,75,173,19
Gregg,18,DISTRICT CLERK,,REP,TREY HATTAWAY,200,54,133,13
Gregg,18,DISTRICT CLERK,,REP,JHAZMYNE C. JOHNSON,26,8,16,2
Gregg,18,DISTRICT CLERK,,REP,BRITNIE MINOR,57,21,31,5
Gregg,18,COUNTY CLERK,,REP,"DOUGLAS ""DUGG"" BURKS",72,11,55,6
Gregg,18,COUNTY CLERK,,REP,MICHELLE GILLEY,208,64,129,15
Gregg,18,"COUNTY COMMISSIONER,  PRECINCT NO. 4",,REP,G. FLOYD,255,66,170,19
Gregg,18,"JUSTICE OF THE PEACE,  PRECINCT NO. 4",,REP,"DARRIN ""RUDY"" RUDOLPH",256,67,170,19
Gregg,18,COUNTY CHAIRMAN,,REP,TRACY VINCENT,253,66,169,18
Gregg,19,U.S. Senate,,REP,GERALDINE SAM,0,0,0,0
Gregg,19,U.S. Senate,,REP,"BRUCE JACOBSON, JR.",0,0,0,0
Gregg,19,U.S. Senate,,REP,STEFANO DE STEFANO,1,0,1,0
Gregg,19,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,19,U.S. Senate,,REP,Under Votes,11,4,4,3
Gregg,19,Registered Voters,,REP,,3701,,,
Gregg,19,Ballots Cast,,REP,,828,,,
Gregg,19,U.S. Senate,,REP,TED CRUZ,58,27,27,4
Gregg,19,U.S. Senate,,REP,Over Votes,0,0,0,0
Gregg,19,U.S. Senate,,REP,Under Votes,11,4,4,3
Gregg,19,U.S. Senate,,REP,MARY MILLER,6,5,1,0
Gregg,19,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ANTHONY CULLER,8,5,3,0
Gregg,19,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,52,24,24,4
Gregg,19,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,ROSHIN ROWJEE,2,2,0,0
Gregg,19,GOVERNOR,,REP,GREG ABBOTT,59,27,29,3
Gregg,19,GOVERNOR,,REP,SECEDE KILGORE,1,1,0,0
Gregg,19,GOVERNOR,,REP,BARBARA KRUEGER,4,3,0,1
Gregg,19,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,48,19,25,4
Gregg,19,LIEUTENANT GOVERNOR,,REP,SCOTT MILDER,12,8,4,0
Gregg,19,ATTORNEY GENERAL,,REP,KEN PAXTON,58,27,27,4
Gregg,19,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,56,26,26,4
Gregg,19,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,37,15,19,3
Gregg,19,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,RICK RANGE,0,0,0,0
Gregg,19,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,JERRY PATTERSON,20,11,8,1
Gregg,19,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVEY EDWARDS,2,1,1,0
Gregg,19,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,39,19,16,4
Gregg,19,COMMISSIONER OF AGRICULTURE,,REP,TREY BLOCKER,8,3,5,0
Gregg,19,COMMISSIONER OF AGRICULTURE,,REP,JIM HOGAN,6,4,2,0
Gregg,19,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,33,16,14,3
