county,precinct,office,district,party,candidate,votes,election_day,early_voting
Jefferson,104,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",3,0,1
Jefferson,104,U.S. House,14,REP,Randy Weber,4,0,3
Jefferson,104,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,104,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,104,U.S. House,14,REP,Keith Casey,1,1,0
Jefferson,104,U.S. House,14,REP,"Bill ""Sarge"" Sargent",0,0,0
Jefferson,104,Governor,,DEM,Joe Mumbach,0,0,0
Jefferson,104,Governor,,DEM,Over Votes,0,0,0
Jefferson,104,Governor,,DEM,Under Votes,0,0,0
Jefferson,104,Governor,,DEM,Grady Yarbrough,2,0,2
Jefferson,104,Governor,,DEM,Tom Wakely,0,0,0
Jefferson,104,Governor,,DEM,James Jolly Clark,0,0,0
Jefferson,104,Governor,,DEM,Andrew White,2,0,0
Jefferson,104,Governor,,DEM,Jeffrey Payne,0,0,0
Jefferson,104,Governor,,DEM,Lupe Valdez,1,0,1
Jefferson,104,Governor,,DEM,Adrian Ocegueda,0,0,0
Jefferson,104,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Jefferson,104,Governor,,REP,Greg Abbott,5,1,3
Jefferson,104,Governor,,REP,Over Votes,0,0,0
Jefferson,104,Governor,,REP,Under Votes,0,0,0
Jefferson,104,Governor,,REP,Barbara Krueger,0,0,0
Jefferson,104,Governor,,REP,SECEDE Kilgore,0,0,0
Jefferson,104,Lieutenant Governor,,DEM,Mike Collier,4,0,2
Jefferson,104,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jefferson,104,Lieutenant Governor,,DEM,Under Votes,0,0,0
Jefferson,104,Lieutenant Governor,,DEM,Michael Cooper,1,0,1
Jefferson,104,Lieutenant Governor,,REP,Dan Patrick,4,0,3
Jefferson,104,Lieutenant Governor,,REP,Over Votes,0,0,0
Jefferson,104,Lieutenant Governor,,REP,Under Votes,0,0,0
Jefferson,104,Lieutenant Governor,,REP,Scott Milder,1,1,0
Jefferson,104,Attorney General,,DEM,Justin Nelson,5,0,3
Jefferson,104,Attorney General,,DEM,Over Votes,0,0,0
Jefferson,104,Attorney General,,DEM,Under Votes,0,0,0
Jefferson,104,Attorney General,,REP,Ken Paxton,5,1,3
Jefferson,104,Attorney General,,REP,Over Votes,0,0,0
Jefferson,104,Attorney General,,REP,Under Votes,0,0,0
Jefferson,104,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,3
Jefferson,104,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Jefferson,104,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Jefferson,104,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,0,1
Jefferson,104,Comptroller of Public Accounts,,REP,Glenn Hegar,4,1,2
Jefferson,104,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Jefferson,104,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Jefferson,104,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,0,1
Jefferson,104,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jefferson,104,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Jefferson,104,Commissioner of the General Land Office,,DEM,Tex Morgan,4,0,4
Jefferson,104,Commissioner of the General Land Office,,REP,Jerry Patterson,0,0,0
Jefferson,104,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Jefferson,104,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Jefferson,104,Commissioner of the General Land Office,,REP,George P. Bush,2,1,0
Jefferson,104,Commissioner of the General Land Office,,REP,Davey Edwards,2,0,2
Jefferson,104,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Jefferson,104,Commissioner of Agriculture,,DEM,Kim Olson,5,0,3
Jefferson,104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jefferson,104,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Jefferson,104,Commissioner of Agriculture,,REP,Sid Miller,3,0,2
Jefferson,104,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Jefferson,104,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Jefferson,104,Commissioner of Agriculture,,REP,Jim Hogan,0,0,0
Jefferson,104,Commissioner of Agriculture,,REP,Trey Blocker,1,1,0
Jefferson,104,Railroad Commissioner,,DEM,Chris Spellmon,2,0,2
Jefferson,104,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,104,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,104,Railroad Commissioner,,DEM,Roman McAllen,3,0,1
Jefferson,104,Railroad Commissioner,,REP,Weston Martinez,1,1,0
Jefferson,104,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,104,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,104,Railroad Commissioner,,REP,Christi Craddick,3,0,2
Jefferson,104,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,5,0,3
Jefferson,104,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,4,1,2
Jefferson,104,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,5,0,3
Jefferson,104,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 4",,REP,John Devine,4,1,2
Jefferson,104,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,0,3
Jefferson,104,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,4,1,2
Jefferson,104,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Jefferson,104,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Jefferson,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,5,0,3
Jefferson,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Jefferson,104,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Jefferson,104,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,2,0,2
Jefferson,104,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Jefferson,104,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Jefferson,104,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1,1,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,5,0,3
Jefferson,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,4,1,2
Jefferson,104,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Jefferson,104,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,2,0,2
Jefferson,104,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,1,1,0
Jefferson,104,"Member, State Board of Education",7,DEM,"Elizabeth ""Eliz"" Markowitz",5,0,3
Jefferson,104,"Member, State Board of Education",7,DEM,Over Votes,0,0,0
Jefferson,104,"Member, State Board of Education",7,DEM,Under Votes,0,0,0
Jefferson,104,"Member, State Board of Education",7,REP,Matt Robinson,4,1,2
Jefferson,104,"Member, State Board of Education",7,REP,Over Votes,0,0,0
Jefferson,104,"Member, State Board of Education",7,REP,Under Votes,0,0,0
Jefferson,104,State Representative,21,REP,Dade Phelan,4,1,2
Jefferson,104,State Representative,21,REP,Over Votes,0,0,0
Jefferson,104,State Representative,21,REP,Under Votes,0,0,0
Jefferson,104,"Justice, 9th Court of Appeals District, Place 3",,REP,Leanne Johnson,4,1,2
Jefferson,104,"Justice, 9th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Jefferson,104,"Justice, 9th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Jefferson,104,"Justice, 9th Court of Appeals District, Place 4",,REP,Hollis Horton,4,1,2
Jefferson,104,"Justice, 9th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Jefferson,104,"Justice, 9th Court of Appeals District, Place 4",,REP,Under Votes,0,0,0
Jefferson,104,"District Judge, 58th Judicial District",,DEM,W. Kent Walston,5,0,3
Jefferson,104,"District Judge, 58th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,104,"District Judge, 58th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,104,"District Judge, 172nd Judicial District",,DEM,Melody Chappell,0,0,0
Jefferson,104,"District Judge, 172nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,104,"District Judge, 172nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,104,"District Judge, 172nd Judicial District",,DEM,Kent W. Johns,0,0,0
Jefferson,104,"District Judge, 172nd Judicial District",,DEM,Tina Bradley,11,0,9
Jefferson,104,"District Judge, 172nd Judicial District",,REP,Mitch Templeton,4,1,2
Jefferson,104,"District Judge, 172nd Judicial District",,REP,Over Votes,0,0,0
Jefferson,104,"District Judge, 172nd Judicial District",,REP,Under Votes,0,0,0
Jefferson,104,"District Judge, 252nd Judicial District",,DEM,Raquel West,5,0,3
Jefferson,104,"District Judge, 252nd Judicial District",,DEM,Over Votes,0,0,0
Jefferson,104,"District Judge, 252nd Judicial District",,DEM,Under Votes,0,0,0
Jefferson,104,"District Judge, 279th Judicial District",,DEM,Randy Shelton,5,0,3
Jefferson,104,"District Judge, 279th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,104,"District Judge, 279th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,104,"District Judge, 317th Judicial District",,DEM,Larry Thorne,5,0,3
Jefferson,104,"District Judge, 317th Judicial District",,DEM,Over Votes,0,0,0
Jefferson,104,"District Judge, 317th Judicial District",,DEM,Under Votes,0,0,0
Jefferson,104,Criminal District Judge,,DEM,"John ""Johnny"" B. Stevens, Jr.",5,0,3
Jefferson,104,Criminal District Judge,,DEM,Over Votes,0,0,0
Jefferson,104,Criminal District Judge,,DEM,Under Votes,0,0,0
Jefferson,104,Criminal District Attorney,,DEM,Bob Wortham,6,0,4
Jefferson,104,Criminal District Attorney,,DEM,Over Votes,0,0,0
Jefferson,104,Criminal District Attorney,,DEM,Under Votes,0,0,0
Jefferson,104,County Judge,,DEM,Nick Lampson,5,0,3
Jefferson,104,County Judge,,DEM,Over Votes,0,0,0
Jefferson,104,County Judge,,DEM,Under Votes,0,0,0
Jefferson,104,County Judge,,REP,Jeff R. Branick,4,1,2
Jefferson,104,County Judge,,REP,Over Votes,0,0,0
Jefferson,104,County Judge,,REP,Under Votes,0,0,0
Jefferson,104,"Judge, County Court-at-Law No. 1",,DEM,Gerald W. Eddins,5,0,3
Jefferson,104,"Judge, County Court-at-Law No. 1",,DEM,Over Votes,0,0,0
Jefferson,104,"Judge, County Court-at-Law No. 1",,DEM,Under Votes,0,0,0
Jefferson,104,"Judge, County Court-at-Law No. 2",,DEM,Terrence L. Holmes,5,0,3
Jefferson,104,"Judge, County Court-at-Law No. 2",,DEM,Over Votes,0,0,0
Jefferson,104,"Judge, County Court-at-Law No. 2",,DEM,Under Votes,0,0,0
Jefferson,104,"Judge, County Court-at-Law No. 3",,REP,Clint M. Woods,4,1,2
Jefferson,104,"Judge, County Court-at-Law No. 3",,REP,Over Votes,0,0,0
Jefferson,104,"Judge, County Court-at-Law No. 3",,REP,Under Votes,0,0,0
Jefferson,104,District Clerk,,DEM,Jamie D. Smith,5,0,3
Jefferson,104,District Clerk,,DEM,Over Votes,0,0,0
Jefferson,104,District Clerk,,DEM,Under Votes,0,0,0
Jefferson,104,County Clerk,,DEM,Carolyn L. Guidry,5,0,3
Jefferson,104,County Clerk,,DEM,Over Votes,0,0,0
Jefferson,104,County Clerk,,DEM,Under Votes,0,0,0
Jefferson,104,County Clerk,,REP,Bailey Wingate,4,1,2
Jefferson,104,County Clerk,,REP,Over Votes,0,0,0
Jefferson,104,County Clerk,,REP,Under Votes,0,0,0
Jefferson,104,County Treasurer,,DEM,Charlie Hallmark,5,0,3
Jefferson,104,County Treasurer,,DEM,Over Votes,0,0,0
Jefferson,104,County Treasurer,,DEM,Under Votes,0,0,0
Jefferson,104,County Treasurer,,REP,Tim Funchess,4,1,2
Jefferson,104,County Treasurer,,REP,Over Votes,0,0,0
Jefferson,104,County Treasurer,,REP,Under Votes,0,0,0
Jefferson,104,"Justice of the Peace, Precinct 2",,DEM,Marc DeRouen,5,0,3
Jefferson,104,"Justice of the Peace, Precinct 2",,DEM,Over Votes,0,0,0
Jefferson,104,"Justice of the Peace, Precinct 2",,DEM,Under Votes,0,0,0
Jefferson,104,County Chairman,,DEM,Cade Bernsen,5,0,3
Jefferson,104,County Chairman,,DEM,Over Votes,0,0,0
Jefferson,104,County Chairman,,DEM,Under Votes,0,0,0
Jefferson,104,County Chairman,,REP,Judy Nichols,4,1,2
Jefferson,104,County Chairman,,REP,Over Votes,0,0,0
Jefferson,104,County Chairman,,REP,Under Votes,0,0,0
Jefferson,104,Proposition #1,,,FOR,6,0,4
Jefferson,104,Proposition #1,,,Over Votes,0,0,0
Jefferson,104,Proposition #1,,,Under Votes,0,0,0
Jefferson,104,Proposition #1,,,AGAINST,2,0,2
Jefferson,104,Proposition #2,,,FOR,5,0,3
Jefferson,104,Proposition #2,,,Over Votes,0,0,0
Jefferson,104,Proposition #2,,,Under Votes,0,0,0
Jefferson,104,Proposition #2,,,AGAINST,3,0,3
Jefferson,104,Proposition #3,,,FOR,3,0,1
Jefferson,104,Proposition #3,,,Over Votes,0,0,0
Jefferson,104,Proposition #3,,,Under Votes,0,0,0
Jefferson,104,Proposition #3,,,AGAINST,5,0,5
Jefferson,104,Proposition #4,,,FOR,6,0,4
Jefferson,104,Proposition #4,,,Over Votes,0,0,0
Jefferson,104,Proposition #4,,,Under Votes,0,0,0
Jefferson,104,Proposition #4,,,AGAINST,2,0,2
Jefferson,104,Proposition #5,,,FOR,3,0,3
Jefferson,104,Proposition #5,,,Over Votes,0,0,0
Jefferson,104,Proposition #5,,,Under Votes,0,0,0
Jefferson,104,Proposition #5,,,AGAINST,5,0,3
Jefferson,104,Proposition #6,,,FOR,7,0,5
Jefferson,104,Proposition #6,,,Over Votes,0,0,0
Jefferson,104,Proposition #6,,,Under Votes,0,0,0
Jefferson,104,Proposition #6,,,AGAINST,1,0,1
Jefferson,104,Proposition #7,,,FOR,5,0,3
Jefferson,104,Proposition #7,,,Over Votes,0,0,0
Jefferson,104,Proposition #7,,,Under Votes,0,0,0
Jefferson,104,Proposition #7,,,AGAINST,3,0,3
Jefferson,104,Proposition #8,,,FOR,4,0,2
Jefferson,104,Proposition #8,,,Over Votes,0,0,0
Jefferson,104,Proposition #8,,,Under Votes,0,0,0
Jefferson,104,Proposition #8,,,AGAINST,4,0,4
Jefferson,104,Proposition #9,,,FOR,4,0,2
Jefferson,104,Proposition #9,,,Over Votes,0,0,0
Jefferson,104,Proposition #9,,,Under Votes,0,0,0
Jefferson,104,Proposition #9,,,AGAINST,4,0,4
Jefferson,104,Proposition #10,,,FOR,4,0,2
Jefferson,104,Proposition #10,,,Over Votes,0,0,0
Jefferson,104,Proposition #10,,,Under Votes,0,0,0
Jefferson,104,Proposition #10,,,AGAINST,4,0,4
Jefferson,104,Proposition #11,,,FOR,3,0,1
Jefferson,104,Proposition #11,,,Over Votes,0,0,0
Jefferson,104,Proposition #11,,,Under Votes,0,0,0
Jefferson,104,Proposition #11,,,AGAINST,5,0,5
Jefferson,104,Proposition #12,,,FOR,3,0,3
Jefferson,104,Proposition #12,,,Over Votes,0,0,0
Jefferson,104,Proposition #12,,,Under Votes,0,0,0
Jefferson,104,Proposition #12,,,AGAINST,5,0,3
Jefferson,104,Proposition 1,,,YES,4,1,2
Jefferson,104,Proposition 1,,,Over Votes,0,0,0
Jefferson,104,Proposition 1,,,Under Votes,0,0,0
Jefferson,104,Proposition 1,,,NO,0,0,0
Jefferson,104,Proposition 2,,,YES,4,1,2
Jefferson,104,Proposition 2,,,Over Votes,0,0,0
Jefferson,104,Proposition 2,,,Under Votes,0,0,0
Jefferson,104,Proposition 2,,,NO,0,0,0
Jefferson,104,Proposition 3,,,YES,3,0,2
Jefferson,104,Proposition 3,,,Over Votes,0,0,0
Jefferson,104,Proposition 3,,,Under Votes,0,0,0
Jefferson,104,Proposition 3,,,NO,1,1,0
Jefferson,104,Proposition 4,,,YES,4,1,2
Jefferson,104,Proposition 4,,,Over Votes,0,0,0
Jefferson,104,Proposition 4,,,Under Votes,0,0,0
Jefferson,104,Proposition 4,,,NO,0,0,0
Jefferson,104,Proposition 5,,,YES,4,1,2
Jefferson,104,Proposition 5,,,Over Votes,0,0,0
Jefferson,104,Proposition 5,,,Under Votes,0,0,0
Jefferson,104,Proposition 5,,,NO,0,0,0
Jefferson,104,Proposition 6,,,YES,4,1,2
Jefferson,104,Proposition 6,,,Over Votes,0,0,0
Jefferson,104,Proposition 6,,,Under Votes,0,0,0
Jefferson,104,Proposition 6,,,NO,0,0,0
Jefferson,104,Proposition 7,,,YES,4,1,2
Jefferson,104,Proposition 7,,,Over Votes,0,0,0
Jefferson,104,Proposition 7,,,Under Votes,0,0,0
Jefferson,104,Proposition 7,,,NO,0,0,0
Jefferson,104,Proposition 8,,,YES,4,1,2
Jefferson,104,Proposition 8,,,Over Votes,0,0,0
Jefferson,104,Proposition 8,,,Under Votes,0,0,0
Jefferson,104,Proposition 8,,,NO,0,0,0
Jefferson,104,Proposition 9,,,YES,4,1,2
Jefferson,104,Proposition 9,,,Over Votes,0,0,0
Jefferson,104,Proposition 9,,,Under Votes,0,0,0
Jefferson,104,Proposition 9,,,NO,0,0,0
Jefferson,104,Proposition 10,,,YES,4,1,2
Jefferson,104,Proposition 10,,,Over Votes,0,0,0
Jefferson,104,Proposition 10,,,Under Votes,0,0,0
Jefferson,104,Proposition 10,,,NO,0,0,0
Jefferson,104,Proposition 11,,,YES,4,1,2
Jefferson,104,Proposition 11,,,Over Votes,0,0,0
Jefferson,104,Proposition 11,,,Under Votes,0,0,0
Jefferson,104,Proposition 11,,,NO,0,0,0
Jefferson,105,U.S. Senate,,DEM,Over Votes,0,0,0
Jefferson,105,U.S. Senate,,DEM,Under Votes,0,0,0
Jefferson,105,Registered Voters,,DEM,,207,,
Jefferson,105,Ballots Cast,,DEM,,12,3,7
Jefferson,105,U.S. Senate,,DEM,Beto O'Rourke,4,3,1
Jefferson,105,U.S. Senate,,DEM,Over Votes,0,0,0
Jefferson,105,U.S. Senate,,DEM,Under Votes,0,0,0
Jefferson,105,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Jefferson,105,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Jefferson,105,U.S. Senate,,REP,Over Votes,0,0,0
Jefferson,105,U.S. Senate,,REP,Under Votes,0,0,0
Jefferson,105,Registered Voters,,REP,,207,,
Jefferson,105,Ballots Cast,,REP,,12,0,7
Jefferson,105,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Jefferson,105,U.S. Senate,,REP,Over Votes,0,0,0
Jefferson,105,U.S. Senate,,REP,Under Votes,0,0,0
Jefferson,105,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Jefferson,105,U.S. Senate,,REP,Ted Cruz,3,1,2
Jefferson,105,U.S. Senate,,REP,Geraldine Sam,0,0,0
Jefferson,105,U.S. Senate,,REP,Mary Miller,0,0,0
Jefferson,105,U.S. House,14,DEM,Adrienne Bell,3,2,1
Jefferson,105,U.S. House,14,DEM,Over Votes,0,0,0
Jefferson,105,U.S. House,14,DEM,Under Votes,0,0,0
Jefferson,105,U.S. House,14,DEM,"Levy Q. Barnes, Jr.",4,1,3
Jefferson,105,U.S. House,14,REP,Randy Weber,2,1,1
Jefferson,105,U.S. House,14,REP,Over Votes,0,0,0
Jefferson,105,U.S. House,14,REP,Under Votes,0,0,0
Jefferson,105,U.S. House,14,REP,Keith Casey,0,0,0
Jefferson,105,U.S. House,14,REP,"Bill ""Sarge"" Sargent",1,0,1
Jefferson,105,Governor,,DEM,Joe Mumbach,1,1,0
Jefferson,105,Governor,,DEM,Over Votes,0,0,0
Jefferson,105,Governor,,DEM,Under Votes,0,0,0
Jefferson,105,Governor,,DEM,Grady Yarbrough,2,1,1
Jefferson,105,Governor,,DEM,Tom Wakely,0,0,0
Jefferson,105,Governor,,DEM,James Jolly Clark,0,0,0
Jefferson,105,Governor,,DEM,Andrew White,1,0,1
Jefferson,105,Governor,,DEM,Jeffrey Payne,0,0,0
Jefferson,105,Governor,,DEM,Lupe Valdez,1,0,1
Jefferson,105,Governor,,DEM,Adrian Ocegueda,0,0,0
Jefferson,105,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Jefferson,105,Governor,,REP,Greg Abbott,3,1,2
Jefferson,105,Governor,,REP,Over Votes,0,0,0
Jefferson,105,Governor,,REP,Under Votes,0,0,0
Jefferson,105,Governor,,REP,Barbara Krueger,0,0,0
Jefferson,105,Governor,,REP,SECEDE Kilgore,0,0,0
Jefferson,105,Lieutenant Governor,,DEM,Mike Collier,4,3,1
Jefferson,105,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jefferson,105,Lieutenant Governor,,DEM,Under Votes,0,0,0
Jefferson,105,Lieutenant Governor,,DEM,Michael Cooper,2,0,2
Jefferson,105,Lieutenant Governor,,REP,Dan Patrick,3,1,2
Jefferson,105,Lieutenant Governor,,REP,Over Votes,0,0,0
Jefferson,105,Lieutenant Governor,,REP,Under Votes,0,0,0
Jefferson,105,Lieutenant Governor,,REP,Scott Milder,0,0,0
Jefferson,105,Attorney General,,DEM,Justin Nelson,6,3,3
Jefferson,105,Attorney General,,DEM,Over Votes,0,0,0
Jefferson,105,Attorney General,,DEM,Under Votes,0,0,0
Jefferson,105,Attorney General,,REP,Ken Paxton,3,1,2
Jefferson,105,Attorney General,,REP,Over Votes,0,0,0
Jefferson,105,Attorney General,,REP,Under Votes,0,0,0
Jefferson,105,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,2,3
Jefferson,105,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Jefferson,105,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Jefferson,105,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Jefferson,105,Comptroller of Public Accounts,,REP,Glenn Hegar,3,1,2
Jefferson,105,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Jefferson,105,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Jefferson,105,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,2,3
Jefferson,105,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jefferson,105,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Jefferson,105,Commissioner of the General Land Office,,DEM,Tex Morgan,1,1,0
Jefferson,105,Commissioner of the General Land Office,,REP,Jerry Patterson,1,1,0
Jefferson,105,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Jefferson,105,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Jefferson,105,Commissioner of the General Land Office,,REP,George P. Bush,2,0,2
Jefferson,105,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Jefferson,105,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Jefferson,105,Commissioner of Agriculture,,DEM,Kim Olson,6,3,3
Jefferson,105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jefferson,105,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Jefferson,105,Commissioner of Agriculture,,REP,Sid Miller,2,1,1
Jefferson,105,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Jefferson,105,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Jefferson,105,Commissioner of Agriculture,,REP,Jim Hogan,1,0,1
Jefferson,105,Commissioner of Agriculture,,REP,Trey Blocker,0,0,0
Jefferson,105,Railroad Commissioner,,DEM,Chris Spellmon,5,2,3
Jefferson,105,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jefferson,105,Railroad Commissioner,,DEM,Under Votes,0,0,0
Jefferson,105,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Jefferson,105,Railroad Commissioner,,REP,Weston Martinez,1,0,1
Jefferson,105,Railroad Commissioner,,REP,Over Votes,0,0,0
Jefferson,105,Railroad Commissioner,,REP,Under Votes,0,0,0
Jefferson,105,Railroad Commissioner,,REP,Christi Craddick,2,1,1
Jefferson,105,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,3,3
Jefferson,105,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,3,1,2
Jefferson,105,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,6,3,3
Jefferson,105,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 4",,REP,John Devine,3,1,2
Jefferson,105,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,3,3
Jefferson,105,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,3,1,2
Jefferson,105,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Jefferson,105,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Jefferson,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,6,3,3
Jefferson,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Jefferson,105,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Jefferson,105,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,0,0,0
Jefferson,105,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Jefferson,105,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Jefferson,105,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,3,1,2
Jefferson,105,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,6,3,3
