county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wood,3--2,"Co. Comm., Pct No. 2",,Rep,Jerry Gaskill,0,0,0
Wood,3--3,"Co. Comm., Pct No. 2",,Rep,Jerry Gaskill,0,0,0
Wood,4--1,"Co. Comm., Pct No. 2",,Rep,Jerry Gaskill,0,0,0
Wood,4--2,"Co. Comm., Pct No. 2",,Rep,Jerry Gaskill,0,0,0
Wood,4--3,"Co. Comm., Pct No. 2",,Rep,Jerry Gaskill,0,0,0
Wood,4--4,"Co. Comm., Pct No. 2",,Rep,Jerry Gaskill,0,0,0
Wood,1--1,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,1--2,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,1--3,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,1--4,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,2--1,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,2--2,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,2--3,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,3--1,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,3--2,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,3--3,"Co. Comm., Pct No. 4",,Rep,Russell Acker,0,0,0
Wood,4--1,"Co. Comm., Pct No. 4",,Rep,Russell Acker,97,35,62
Wood,4--2,"Co. Comm., Pct No. 4",,Rep,Russell Acker,321,191,130
Wood,4--3,"Co. Comm., Pct No. 4",,Rep,Russell Acker,394,214,180
Wood,4--4,"Co. Comm., Pct No. 4",,Rep,Russell Acker,84,35,49
Wood,1--1,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,1--2,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,1--3,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,1--4,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,2--1,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,2--2,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,2--3,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,3--1,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,3--2,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,3--3,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,0,0,0
Wood,4--1,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,57,22,35
Wood,4--2,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,185,107,78
Wood,4--3,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,132,75,57
Wood,4--4,"Co. Comm., Pct No. 4",,Rep,Jon Shirley,55,21,34
Wood,1--1,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,567,208,359
Wood,1--2,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,455,284,171
Wood,1--3,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,316,204,112
Wood,1--4,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,136,87,49
Wood,2--1,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,0,0,0
Wood,2--2,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,0,0,0
Wood,2--3,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,0,0,0
Wood,3--1,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,226,100,126
Wood,3--2,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,0,0,0
Wood,3--3,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,0,0,0
Wood,4--1,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,144,56,88
Wood,4--2,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,0,0,0
Wood,4--3,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,0,0,0
Wood,4--4,"Just. of Peace, Pct No 1",,Rep,Tony Gilbreath,139,57,82
Wood,1--1,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,1--2,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,1--3,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,1--4,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,2--1,"Just. of Peace, Pct No 2",,Rep,Janae Holland,49,27,22
Wood,2--2,"Just. of Peace, Pct No 2",,Rep,Janae Holland,492,221,271
Wood,2--3,"Just. of Peace, Pct No 2",,Rep,Janae Holland,422,158,264
Wood,3--1,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,3--2,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,3--3,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,4--1,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,4--2,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,4--3,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,4--4,"Just. of Peace, Pct No 2",,Rep,Janae Holland,0,0,0
Wood,1--1,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,1--2,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,1--3,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,1--4,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,2--1,"Just. of Peace, Pct No 2",,Rep,Keith Riley,51,29,22
Wood,2--2,"Just. of Peace, Pct No 2",,Rep,Keith Riley,412,198,214
Wood,2--3,"Just. of Peace, Pct No 2",,Rep,Keith Riley,364,165,199
Wood,3--1,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,3--2,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,3--3,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,4--1,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,4--2,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,4--3,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,4--4,"Just. of Peace, Pct No 2",,Rep,Keith Riley,0,0,0
Wood,1--1,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,1--2,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,1--3,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,1--4,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,2--1,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,2--2,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,2--3,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,3--1,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,3--2,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,636,328,308
Wood,3--3,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,489,305,184
Wood,4--1,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,4--2,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,4--3,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,4--4,"Just. of Peace, Pct No 3",,Rep,Jerry E. Parker,0,0,0
Wood,1--1,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,1--2,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,1--3,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,1--4,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,2--1,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,2--2,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,2--3,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,3--1,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,3--2,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,3--3,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,4--1,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,4--2,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,441,254,187
Wood,4--3,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,478,268,210
Wood,4--4,"Just. of Peace, Pct No 4",,Rep,Cindy S. Weems,0,0,0
Wood,1--1,County Chairman,,Rep,Janna Castloo,507,192,315
Wood,1--2,County Chairman,,Rep,Janna Castloo,444,277,167
Wood,1--3,County Chairman,,Rep,Janna Castloo,293,192,101
Wood,1--4,County Chairman,,Rep,Janna Castloo,140,90,50
Wood,2--1,County Chairman,,Rep,Janna Castloo,85,45,40
Wood,2--2,County Chairman,,Rep,Janna Castloo,713,343,370
Wood,2--3,County Chairman,,Rep,Janna Castloo,650,253,397
Wood,3--1,County Chairman,,Rep,Janna Castloo,210,95,115
Wood,3--2,County Chairman,,Rep,Janna Castloo,585,306,279
Wood,3--3,County Chairman,,Rep,Janna Castloo,467,292,175
Wood,4--1,County Chairman,,Rep,Janna Castloo,129,52,77
Wood,4--2,County Chairman,,Rep,Janna Castloo,396,225,171
Wood,4--3,County Chairman,,Rep,Janna Castloo,420,236,184
Wood,4--4,County Chairman,,Rep,Janna Castloo,125,52,73
Wood,1--1,Prop 1,,Rep,Yes,340,119,221
Wood,1--1,Prop 1,,Rep,No,264,98,166
Wood,1--1,Prop 2,,Rep,Yes,557,207,350
Wood,1--1,Prop 2,,Rep,No,66,18,48
Wood,1--1,Prop 3,,Rep,Yes,546,195,351
Wood,1--1,Prop 3,,Rep,No,77,30,47
Wood,1--1,Prop 4,,Rep,Yes,586,218,368
Wood,1--1,Prop 4,,Rep,No,46,10,36
Wood,1--1,Prop 5,,Rep,Yes,429,162,267
Wood,1--1,Prop 5,,Rep,No,202,66,136
Wood,1--1,Prop 6,,Rep,Yes,597,221,376
Wood,1--1,Prop 6,,Rep,No,40,10,30
Wood,1--1,Prop 7,,Rep,Yes,458,175,283
Wood,1--1,Prop 7,,Rep,No,164,53,111
Wood,1--1,Prop 8,,Rep,Yes,620,228,392
Wood,1--1,Prop 8,,Rep,No,16,2,14
Wood,1--1,Prop 9,,Rep,Yes,573,211,362
Wood,1--1,Prop 9,,Rep,No,59,19,40
Wood,1--1,Prop 10,,Rep,Yes,574,215,359
Wood,1--1,Prop 10,,Rep,No,40,10,30
Wood,1--1,Prop 11,,Rep,Yes,2439,2085,354
Wood,1--1,Prop 11,,Rep,No,69,21,48
Wood,1--2,Prop 1,,Rep,Yes,305,187,118
Wood,1--2,Prop 1,,Rep,No,188,120,68
Wood,1--2,Prop 2,,Rep,Yes,463,290,173
Wood,1--2,Prop 2,,Rep,No,46,22,24
Wood,1--2,Prop 3,,Rep,Yes,468,285,183
Wood,1--2,Prop 3,,Rep,No,42,27,15
Wood,1--2,Prop 4,,Rep,Yes,483,291,192
Wood,1--2,Prop 4,,Rep,No,32,24,8
Wood,1--2,Prop 5,,Rep,Yes,404,245,159
Wood,1--2,Prop 5,,Rep,No,113,66,47
Wood,1--2,Prop 6,,Rep,Yes,490,296,194
Wood,1--2,Prop 6,,Rep,No,25,14,11
Wood,1--2,Prop 7,,Rep,Yes,360,221,139
Wood,1--2,Prop 7,,Rep,No,142,88,54
Wood,1--2,Prop 8,,Rep,Yes,505,305,200
Wood,1--2,Prop 8,,Rep,No,12,9,3
Wood,1--2,Prop 9,,Rep,Yes,481,294,187
Wood,1--2,Prop 9,,Rep,No,32,19,13
Wood,1--2,Prop 10,,Rep,Yes,490,302,188
Wood,1--2,Prop 10,,Rep,No,21,10,11
Wood,1--2,Prop 11,,Rep,Yes,477,288,189
Wood,1--2,Prop 11,,Rep,No,42,27,15
Wood,1--3,Prop 1,,Rep,Yes,228,144,84
Wood,1--3,Prop 1,,Rep,No,119,79,40
Wood,1--3,Prop 2,,Rep,Yes,348,223,125
Wood,1--3,Prop 2,,Rep,No,18,12,6
Wood,1--3,Prop 3,,Rep,Yes,325,206,119
Wood,1--3,Prop 3,,Rep,No,31,23,8
Wood,1--3,Prop 4,,Rep,Yes,346,215,131
Wood,1--3,Prop 4,,Rep,No,22,20,2
Wood,1--3,Prop 5,,Rep,Yes,266,164,102
Wood,1--3,Prop 5,,Rep,No,93,68,25
Wood,1--3,Prop 6,,Rep,Yes,350,222,128
Wood,1--3,Prop 6,,Rep,No,15,8,7
Wood,1--3,Prop 7,,Rep,Yes,259,164,95
Wood,1--3,Prop 7,,Rep,No,98,61,37
Wood,1--3,Prop 8,,Rep,Yes,362,231,131
Wood,1--3,Prop 8,,Rep,No,5,3,2
Wood,1--3,Prop 9,,Rep,Yes,344,215,129
Wood,1--3,Prop 9,,Rep,No,18,15,3
Wood,1--3,Prop 10,,Rep,Yes,337,213,124
Wood,1--3,Prop 10,,Rep,No,20,14,6
Wood,1--3,Prop 11,,Rep,Yes,333,207,126
Wood,1--3,Prop 11,,Rep,No,32,26,6
Wood,1--4,Prop 1,,Rep,Yes,95,61,34
Wood,1--4,Prop 1,,Rep,No,61,42,19
Wood,1--4,Prop 2,,Rep,Yes,153,98,55
Wood,1--4,Prop 2,,Rep,No,9,7,2
Wood,1--4,Prop 3,,Rep,Yes,148,95,53
Wood,1--4,Prop 3,,Rep,No,11,8,3
Wood,1--4,Prop 4,,Rep,Yes,151,98,53
Wood,1--4,Prop 4,,Rep,No,10,6,4
Wood,1--4,Prop 5,,Rep,Yes,126,78,48
Wood,1--4,Prop 5,,Rep,No,35,26,9
Wood,1--4,Prop 6,,Rep,Yes,155,97,58
Wood,1--4,Prop 6,,Rep,No,8,7,1
Wood,1--4,Prop 7,,Rep,Yes,118,74,44
Wood,1--4,Prop 7,,Rep,No,38,25,13
Wood,1--4,Prop 8,,Rep,Yes,159,101,58
Wood,1--4,Prop 8,,Rep,No,4,3,1
Wood,1--4,Prop 9,,Rep,Yes,152,96,56
Wood,1--4,Prop 9,,Rep,No,10,9,1
Wood,1--4,Prop 10,,Rep,Yes,151,96,55
Wood,1--4,Prop 10,,Rep,No,10,9,1
Wood,1--4,Prop 11,,Rep,Yes,145,93,52
Wood,1--4,Prop 11,,Rep,No,17,11,6
Wood,2--1,Prop 1,,Rep,Yes,59,32,27
Wood,2--1,Prop 1,,Rep,No,33,16,17
Wood,2--1,Prop 2,,Rep,Yes,92,51,41
Wood,2--1,Prop 2,,Rep,No,6,3,3
Wood,2--1,Prop 3,,Rep,Yes,82,46,36
Wood,2--1,Prop 3,,Rep,No,8,2,6
Wood,2--1,Prop 4,,Rep,Yes,85,50,35
Wood,2--1,Prop 4,,Rep,No,10,4,6
Wood,2--1,Prop 5,,Rep,Yes,71,40,31
Wood,2--1,Prop 5,,Rep,No,25,13,12
Wood,2--1,Prop 6,,Rep,Yes,91,52,39
Wood,2--1,Prop 6,,Rep,No,6,3,3
Wood,2--1,Prop 7,,Rep,Yes,72,43,29
Wood,2--1,Prop 7,,Rep,No,21,10,11
Wood,2--1,Prop 8,,Rep,Yes,94,54,40
Wood,2--1,Prop 8,,Rep,No,3,1,2
Wood,2--1,Prop 9,,Rep,Yes,84,50,34
Wood,2--1,Prop 9,,Rep,No,11,4,7
Wood,2--1,Prop 10,,Rep,Yes,83,49,34
Wood,2--1,Prop 10,,Rep,No,8,2,6
Wood,2--1,Prop 11,,Rep,Yes,82,46,36
Wood,2--1,Prop 11,,Rep,No,11,5,6
Wood,2--2,Prop 1,,Rep,Yes,522,238,284
Wood,2--2,Prop 1,,Rep,No,342,162,180
Wood,2--2,Prop 2,,Rep,Yes,818,394,424
Wood,2--2,Prop 2,,Rep,No,90,29,61
Wood,2--2,Prop 3,,Rep,Yes,781,362,419
Wood,2--2,Prop 3,,Rep,No,103,48,55
Wood,2--2,Prop 4,,Rep,Yes,822,374,448
Wood,2--2,Prop 4,,Rep,No,66,39,27
Wood,2--2,Prop 5,,Rep,Yes,687,330,357
Wood,2--2,Prop 5,,Rep,No,214,91,123
Wood,2--2,Prop 6,,Rep,Yes,873,407,466
Wood,2--2,Prop 6,,Rep,No,37,20,17
Wood,2--2,Prop 7,,Rep,Yes,696,329,367
Wood,2--2,Prop 7,,Rep,No,191,91,100
Wood,2--2,Prop 8,,Rep,Yes,875,410,465
Wood,2--2,Prop 8,,Rep,No,37,18,19
Wood,2--2,Prop 9,,Rep,Yes,805,373,432
Wood,2--2,Prop 9,,Rep,No,94,49,45
Wood,2--2,Prop 10,,Rep,Yes,826,391,435
Wood,2--2,Prop 10,,Rep,No,64,27,37
Wood,2--2,Prop 11,,Rep,Yes,813,380,433
Wood,2--2,Prop 11,,Rep,No,100,49,51
Wood,2--3,Prop 1,,Rep,Yes,428,183,245
Wood,2--3,Prop 1,,Rep,No,300,109,191
Wood,2--3,Prop 2,,Rep,Yes,678,278,400
Wood,2--3,Prop 2,,Rep,No,85,31,54
Wood,2--3,Prop 3,,Rep,Yes,657,267,390
Wood,2--3,Prop 3,,Rep,No,102,39,63
Wood,2--3,Prop 4,,Rep,Yes,708,289,419
Wood,2--3,Prop 4,,Rep,No,65,22,43
Wood,2--3,Prop 5,,Rep,Yes,553,230,323
Wood,2--3,Prop 5,,Rep,No,230,85,145
Wood,2--3,Prop 6,,Rep,Yes,740,308,432
Wood,2--3,Prop 6,,Rep,No,43,10,33
Wood,2--3,Prop 7,,Rep,Yes,568,243,325
Wood,2--3,Prop 7,,Rep,No,192,61,131
Wood,2--3,Prop 8,,Rep,Yes,760,310,450
Wood,2--3,Prop 8,,Rep,No,24,4,20
Wood,2--3,Prop 9,,Rep,Yes,685,287,398
Wood,2--3,Prop 9,,Rep,No,89,28,61
Wood,2--3,Prop 10,,Rep,Yes,703,289,414
Wood,2--3,Prop 10,,Rep,No,64,19,45
Wood,2--3,Prop 11,,Rep,Yes,692,275,417
Wood,2--3,Prop 11,,Rep,No,85,40,45
Wood,3--1,Prop 1,,Rep,Yes,139,62,77
Wood,3--1,Prop 1,,Rep,No,108,46,62
Wood,3--1,Prop 2,,Rep,Yes,238,108,130
Wood,3--1,Prop 2,,Rep,No,23,9,14
Wood,3--1,Prop 3,,Rep,Yes,237,110,127
Wood,3--1,Prop 3,,Rep,No,21,6,15
Wood,3--1,Prop 4,,Rep,Yes,241,112,129
Wood,3--1,Prop 4,,Rep,No,22,5,17
Wood,3--1,Prop 5,,Rep,Yes,180,92,88
Wood,3--1,Prop 5,,Rep,No,87,25,62
Wood,3--1,Prop 6,,Rep,Yes,251,112,139
Wood,3--1,Prop 6,,Rep,No,15,7,8
Wood,3--1,Prop 7,,Rep,Yes,198,94,104
Wood,3--1,Prop 7,,Rep,No,59,21,38
Wood,3--1,Prop 8,,Rep,Yes,254,114,140
Wood,3--1,Prop 8,,Rep,No,10,3,7
Wood,3--1,Prop 9,,Rep,Yes,249,110,139
Wood,3--1,Prop 9,,Rep,No,16,7,9
Wood,3--1,Prop 10,,Rep,Yes,241,108,133
Wood,3--1,Prop 10,,Rep,No,15,9,6
Wood,3--1,Prop 11,,Rep,Yes,236,105,131
Wood,3--1,Prop 11,,Rep,No,26,12,14
Wood,3--2,Prop 1,,Rep,Yes,376,199,177
Wood,3--2,Prop 1,,Rep,No,298,153,145
Wood,3--2,Prop 2,,Rep,Yes,630,326,304
Wood,3--2,Prop 2,,Rep,No,75,34,41
Wood,3--2,Prop 3,,Rep,Yes,629,315,314
Wood,3--2,Prop 3,,Rep,No,75,41,34
Wood,3--2,Prop 4,,Rep,Yes,672,348,324
Wood,3--2,Prop 4,,Rep,No,34,16,18
Wood,3--2,Prop 5,,Rep,Yes,552,292,260
Wood,3--2,Prop 5,,Rep,No,150,69,81
Wood,3--2,Prop 6,,Rep,Yes,683,346,337
Wood,3--2,Prop 6,,Rep,No,26,17,9
Wood,3--2,Prop 7,,Rep,Yes,539,284,255
Wood,3--2,Prop 7,,Rep,No,165,76,89
Wood,3--2,Prop 8,,Rep,Yes,695,355,340
Wood,3--2,Prop 8,,Rep,No,18,9,9
Wood,3--2,Prop 9,,Rep,Yes,656,340,316
Wood,3--2,Prop 9,,Rep,No,45,20,25
Wood,3--2,Prop 10,,Rep,Yes,658,336,322
Wood,3--2,Prop 10,,Rep,No,42,19,23
Wood,3--2,Prop 11,,Rep,Yes,639,324,315
Wood,3--2,Prop 11,,Rep,No,71,39,32
Wood,3--3,Prop 1,,Rep,Yes,325,200,125
Wood,3--3,Prop 1,,Rep,No,225,141,84
Wood,3--3,Prop 2,,Rep,Yes,521,319,202
Wood,3--3,Prop 2,,Rep,No,47,30,17
Wood,3--3,Prop 3,,Rep,Yes,494,310,184
Wood,3--3,Prop 3,,Rep,No,61,32,29
Wood,3--3,Prop 4,,Rep,Yes,523,323,200
Wood,3--3,Prop 4,,Rep,No,43,23,20
Wood,3--3,Prop 5,,Rep,Yes,415,276,139
Wood,3--3,Prop 5,,Rep,No,165,79,86
Wood,3--3,Prop 6,,Rep,Yes,554,340,214
Wood,3--3,Prop 6,,Rep,No,25,15,10
Wood,3--3,Prop 7,,Rep,Yes,452,284,168
Wood,3--3,Prop 7,,Rep,No,113,65,48
Wood,3--3,Prop 8,,Rep,Yes,548,337,211
Wood,3--3,Prop 8,,Rep,No,29,18,11
Wood,3--3,Prop 9,,Rep,Yes,518,323,195
Wood,3--3,Prop 9,,Rep,No,47,24,23
Wood,3--3,Prop 10,,Rep,Yes,526,323,203
Wood,3--3,Prop 10,,Rep,No,33,21,12
Wood,3--3,Prop 11,,Rep,Yes,512,322,190
Wood,3--3,Prop 11,,Rep,No,63,34,29
Wood,4--1,Prop 1,,Rep,Yes,99,39,60
Wood,4--1,Prop 1,,Rep,No,59,22,37
Wood,4--1,Prop 2,,Rep,Yes,145,56,89
Wood,4--1,Prop 2,,Rep,No,17,6,11
Wood,4--1,Prop 3,,Rep,Yes,134,55,79
Wood,4--1,Prop 3,,Rep,No,24,6,18
Wood,4--1,Prop 4,,Rep,Yes,150,60,90
Wood,4--1,Prop 4,,Rep,No,13,2,11
Wood,4--1,Prop 5,,Rep,Yes,120,53,67
Wood,4--1,Prop 5,,Rep,No,43,8,35
Wood,4--1,Prop 6,,Rep,Yes,152,61,91
Wood,4--1,Prop 6,,Rep,No,13,1,12
Wood,4--1,Prop 7,,Rep,Yes,122,52,70
Wood,4--1,Prop 7,,Rep,No,36,8,28
Wood,4--1,Prop 8,,Rep,Yes,160,61,99
Wood,4--1,Prop 8,,Rep,No,7,1,6
Wood,4--1,Prop 9,,Rep,Yes,150,60,90
Wood,4--1,Prop 9,,Rep,No,16,1,15
Wood,4--1,Prop 10,,Rep,Yes,146,58,88
Wood,4--1,Prop 10,,Rep,No,16,4,12
Wood,4--1,Prop 11,,Rep,Yes,143,52,91
Wood,4--1,Prop 11,,Rep,No,22,10,12
Wood,4--2,Prop 1,,Rep,Yes,327,189,138
Wood,4--2,Prop 1,,Rep,No,152,88,64
Wood,4--2,Prop 2,,Rep,Yes,463,273,190
Wood,4--2,Prop 2,,Rep,No,36,20,16
Wood,4--2,Prop 3,,Rep,Yes,434,248,186
Wood,4--2,Prop 3,,Rep,No,61,40,21
Wood,4--2,Prop 4,,Rep,Yes,455,263,192
Wood,4--2,Prop 4,,Rep,No,41,27,14
Wood,4--2,Prop 5,,Rep,Yes,408,247,161
Wood,4--2,Prop 5,,Rep,No,94,48,46
Wood,4--2,Prop 6,,Rep,Yes,477,278,199
Wood,4--2,Prop 6,,Rep,No,22,16,6
Wood,4--2,Prop 7,,Rep,Yes,392,228,164
Wood,4--2,Prop 7,,Rep,No,102,62,40
Wood,4--2,Prop 8,,Rep,Yes,489,286,203
Wood,4--2,Prop 8,,Rep,No,14,7,7
Wood,4--2,Prop 9,,Rep,Yes,458,271,187
Wood,4--2,Prop 9,,Rep,No,41,24,17
Wood,4--2,Prop 10,,Rep,Yes,474,283,191
Wood,4--2,Prop 10,,Rep,No,17,7,10
Wood,4--2,Prop 11,,Rep,Yes,463,272,191
Wood,4--2,Prop 11,,Rep,No,36,20,16
Wood,4--3,Prop 1,,Rep,Yes,317,182,135
Wood,4--3,Prop 1,,Rep,No,187,91,96
Wood,4--3,Prop 2,,Rep,Yes,477,271,206
Wood,4--3,Prop 2,,Rep,No,54,14,40
Wood,4--3,Prop 3,,Rep,Yes,451,254,197
Wood,4--3,Prop 3,,Rep,No,70,28,42
Wood,4--3,Prop 4,,Rep,Yes,479,266,213
Wood,4--3,Prop 4,,Rep,No,53,23,30
Wood,4--3,Prop 5,,Rep,Yes,362,215,147
Wood,4--3,Prop 5,,Rep,No,170,71,99
Wood,4--3,Prop 6,,Rep,Yes,495,281,214
Wood,4--3,Prop 6,,Rep,No,33,5,28
Wood,4--3,Prop 7,,Rep,Yes,403,232,171
Wood,4--3,Prop 7,,Rep,No,120,48,72
Wood,4--3,Prop 8,,Rep,Yes,509,282,227
Wood,4--3,Prop 8,,Rep,No,25,9,16
Wood,4--3,Prop 9,,Rep,Yes,484,271,213
Wood,4--3,Prop 9,,Rep,No,48,17,31
Wood,4--3,Prop 10,,Rep,Yes,495,276,219
Wood,4--3,Prop 10,,Rep,No,23,5,18
Wood,4--3,Prop 11,,Rep,Yes,481,266,215
Wood,4--3,Prop 11,,Rep,No,51,23,28
Wood,4--4,Prop 1,,Rep,Yes,81,38,43
Wood,4--4,Prop 1,,Rep,No,56,20,36
Wood,4--4,Prop 2,,Rep,Yes,140,62,78
Wood,4--4,Prop 2,,Rep,No,9,2,7
Wood,4--4,Prop 3,,Rep,Yes,128,60,68
Wood,4--4,Prop 3,,Rep,No,19,2,17
Wood,4--4,Prop 4,,Rep,Yes,140,60,80
Wood,4--4,Prop 4,,Rep,No,9,4,5
Wood,4--4,Prop 5,,Rep,Yes,122,54,68
Wood,4--4,Prop 5,,Rep,No,31,11,20
Wood,4--4,Prop 6,,Rep,Yes,148,63,85
Wood,4--4,Prop 6,,Rep,No,5,1,4
Wood,4--4,Prop 7,,Rep,Yes,115,52,63
Wood,4--4,Prop 7,,Rep,No,30,8,22
Wood,4--4,Prop 8,,Rep,Yes,149,62,87
Wood,4--4,Prop 8,,Rep,No,3,1,2
Wood,4--4,Prop 9,,Rep,Yes,144,61,83
Wood,4--4,Prop 9,,Rep,No,8,4,4
Wood,4--4,Prop 10,,Rep,Yes,139,55,84
Wood,4--4,Prop 10,,Rep,No,10,7,3
Wood,4--4,Prop 11,,Rep,Yes,137,56,81
Wood,4--4,Prop 11,,Rep,No,12,6,6
Wood,1--1,Registered Voters,,,,2799,,
Wood,1--1,US Senator,,Dem,Beto O'Rourke,46,15,31
Wood,1--2,Registered Voters,,,,2298,,
Wood,1--2,US Senator,,Dem,Beto O'Rourke,47,25,22
Wood,1--3,Registered Voters,,,,1961,,
Wood,1--3,US Senator,,Dem,Beto O'Rourke,20,12,8
Wood,1--4,Registered Voters,,,,648,,
Wood,1--4,US Senator,,Dem,Beto O'Rourke,3,2,1
Wood,2--1,Registered Voters,,,,434,,
Wood,2--1,US Senator,,Dem,Beto O'Rourke,5,2,3
Wood,2--2,Registered Voters,,,,3717,,
Wood,2--2,US Senator,,Dem,Beto O'Rourke,30,11,19
