county,precinct,office,district,party,candidate,votes,election_day,early_voting
Yoakum,305,Governor,,REP,Barbara Krueger ,6,1,5
Yoakum,305,Governor,,REP,Total,56,18,38
Yoakum,305,Governor,,REP,Over Votes,0,0,0
Yoakum,305,Governor,,REP,Under Votes,5,1,4
Yoakum,305,Lieutenant Governor,,REP,Scott Milder ,25,8,17
Yoakum,305,Lieutenant Governor,,REP,Dan Patrick,31,11,20
Yoakum,305,Lieutenant Governor,,REP,Total,56,19,37
Yoakum,305,Lieutenant Governor,,REP,Over Votes,0,0,0
Yoakum,305,Lieutenant Governor,,REP,Under Votes,5,0,5
Yoakum,305,Attorney General,,REP,Ken Paxton,49,15,34
Yoakum,305,Attorney General,,REP,Total,49,15,34
Yoakum,305,Attorney General,,REP,Over Votes,0,0,0
Yoakum,305,Attorney General,,REP,Under Votes,12,4,8
Yoakum,305,Comptroller of Public Accounts,,REP,Glenn Hegar,46,14,32
Yoakum,305,Comptroller of Public Accounts,,REP,Total,46,14,32
Yoakum,305,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Yoakum,305,Comptroller of Public Accounts,,REP,Under Votes,15,5,10
Yoakum,305,Commissioner of the General Land Office,,REP,Davey Edwards,6,2,4
Yoakum,305,Commissioner of the General Land Office,,REP,Jerry Patterson ,11,5,6
Yoakum,305,Commissioner of the General Land Office,,REP,Rick Range,1,0,1
Yoakum,305,Commissioner of the General Land Office,,REP,George P. Bush,38,12,26
Yoakum,305,Commissioner of the General Land Office,,REP,Total,56,19,37
Yoakum,305,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Yoakum,305,Commissioner of the General Land Office,,REP,Under Votes,5,0,5
Yoakum,305,Commissioner of Agriculture,,REP,Sid Miller,26,11,15
Yoakum,305,Commissioner of Agriculture,,REP,Jim Hogan ,13,2,11
Yoakum,305,Commissioner of Agriculture,,REP,Trey Blocker ,14,5,9
Yoakum,305,Commissioner of Agriculture,,REP,Total,53,18,35
Yoakum,305,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Yoakum,305,Commissioner of Agriculture,,REP,Under Votes,8,1,7
Yoakum,305,Railroad Commissioner,,REP,Weston Martinez ,27,8,19
Yoakum,305,Railroad Commissioner,,REP,Christi Craddick,26,9,17
Yoakum,305,Railroad Commissioner,,REP,Total,53,17,36
Yoakum,305,Railroad Commissioner,,REP,Over Votes,0,0,0
Yoakum,305,Railroad Commissioner,,REP,Under Votes,8,2,6
Yoakum,305,State Senate,31,REP,Victor Leal,15,2,13
Yoakum,305,State Senate,31,REP,Mike Canon,26,13,13
Yoakum,305,State Senate,31,REP,Kel Seliger,13,2,11
Yoakum,305,State Senate,31,REP,Total,54,17,37
Yoakum,305,State Senate,31,REP,Over Votes,0,0,0
Yoakum,305,State Senate,31,REP,Under Votes,7,2,5
Yoakum,305,State Representative,88,REP,Jason Huddleston,24,7,17
Yoakum,305,State Representative,88,REP,Richard Beyea,11,6,5
Yoakum,305,State Representative,88,REP,Ken King,19,5,14
Yoakum,305,State Representative,88,REP,Total,54,18,36
Yoakum,305,State Representative,88,REP,Over Votes,0,0,0
Yoakum,305,State Representative,88,REP,Under Votes,7,1,6
Yoakum,406,Registered Voters,,,,543,,
Yoakum,406,Ballots Cast,,REP,,105,,
Yoakum,406,U.S. Senate,,REP,Ted Cruz,71,20,51
Yoakum,406,U.S. Senate,,REP,Geraldine Sam,3,0,3
Yoakum,406,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,1,3
Yoakum,406,U.S. Senate,,REP,Stefano de Stefano,5,3,2
Yoakum,406,U.S. Senate,,REP,Mary Miller,5,1,4
Yoakum,406,U.S. Senate,,REP,Total,88,25,63
Yoakum,406,U.S. Senate,,REP,Over Votes,1,1,0
Yoakum,406,U.S. Senate,,REP,Under Votes,16,1,15
Yoakum,406,U.S. House,19,REP,Jodey Arrington ,76,21,55
Yoakum,406,U.S. House,19,REP,Total,76,21,55
Yoakum,406,U.S. House,19,REP,Over Votes,0,0,0
Yoakum,406,U.S. House,19,REP,Under Votes,29,6,23
Yoakum,406,Governor,,REP,Greg Abbott,59,12,47
Yoakum,406,Governor,,REP,SECEDE Kilgore,9,6,3
Yoakum,406,Governor,,REP,Barbara Krueger ,16,5,11
Yoakum,406,Governor,,REP,Total,84,23,61
Yoakum,406,Governor,,REP,Over Votes,0,0,0
Yoakum,406,Governor,,REP,Under Votes,21,4,17
Yoakum,406,Lieutenant Governor,,REP,Scott Milder ,41,9,32
Yoakum,406,Lieutenant Governor,,REP,Dan Patrick,45,12,33
Yoakum,406,Lieutenant Governor,,REP,Total,86,21,65
Yoakum,406,Lieutenant Governor,,REP,Over Votes,0,0,0
Yoakum,406,Lieutenant Governor,,REP,Under Votes,19,6,13
Yoakum,406,Attorney General,,REP,Ken Paxton,69,19,50
Yoakum,406,Attorney General,,REP,Total,69,19,50
Yoakum,406,Attorney General,,REP,Over Votes,0,0,0
Yoakum,406,Attorney General,,REP,Under Votes,36,8,28
Yoakum,406,Comptroller of Public Accounts,,REP,Glenn Hegar,67,20,47
Yoakum,406,Comptroller of Public Accounts,,REP,Total,67,20,47
Yoakum,406,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Yoakum,406,Comptroller of Public Accounts,,REP,Under Votes,38,7,31
Yoakum,406,Commissioner of the General Land Office,,REP,Davey Edwards,7,4,3
Yoakum,406,Commissioner of the General Land Office,,REP,Jerry Patterson ,17,3,14
Yoakum,406,Commissioner of the General Land Office,,REP,Rick Range,4,2,2
Yoakum,406,Commissioner of the General Land Office,,REP,George P. Bush,53,15,38
Yoakum,406,Commissioner of the General Land Office,,REP,Total,81,24,57
Yoakum,406,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Yoakum,406,Commissioner of the General Land Office,,REP,Under Votes,24,3,21
Yoakum,406,Commissioner of Agriculture,,REP,Sid Miller,38,9,29
Yoakum,406,Commissioner of Agriculture,,REP,Jim Hogan ,28,12,16
Yoakum,406,Commissioner of Agriculture,,REP,Trey Blocker ,12,3,9
Yoakum,406,Commissioner of Agriculture,,REP,Total,78,24,54
Yoakum,406,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Yoakum,406,Commissioner of Agriculture,,REP,Under Votes,27,3,24
Yoakum,406,Railroad Commissioner,,REP,Weston Martinez ,35,7,28
Yoakum,406,Railroad Commissioner,,REP,Christi Craddick,44,14,30
Yoakum,406,Railroad Commissioner,,REP,Total,79,21,58
Yoakum,406,Railroad Commissioner,,REP,Over Votes,0,0,0
Yoakum,406,Railroad Commissioner,,REP,Under Votes,26,6,20
Yoakum,406,State Senate,31,REP,Victor Leal,15,3,12
Yoakum,406,State Senate,31,REP,Mike Canon,18,6,12
Yoakum,406,State Senate,31,REP,Kel Seliger,53,14,39
Yoakum,406,State Senate,31,REP,Total,86,23,63
Yoakum,406,State Senate,31,REP,Over Votes,0,0,0
Yoakum,406,State Senate,31,REP,Under Votes,19,4,15
Yoakum,406,State Representative,88,REP,Jason Huddleston,25,5,20
Yoakum,406,State Representative,88,REP,Richard Beyea,7,2,5
Yoakum,406,State Representative,88,REP,Ken King,53,14,39
Yoakum,406,State Representative,88,REP,Total,85,21,64
Yoakum,406,State Representative,88,REP,Over Votes,0,0,0
Yoakum,406,State Representative,88,REP,Under Votes,20,6,14
