county,precinct,office,district,party,candidate,votes,election_day,early_voting
Webb,341,Lieutenant Governor,,DEM,Mike Collier,438,,
Webb,342,Lieutenant Governor,,DEM,Mike Collier,630,,
Webb,343,Lieutenant Governor,,DEM,Mike Collier,850,,
Webb,344,Lieutenant Governor,,DEM,Mike Collier,1515,,
Webb,345,Lieutenant Governor,,DEM,Mike Collier,654,,
Webb,446,Lieutenant Governor,,DEM,Mike Collier,987,,
Webb,447,Lieutenant Governor,,DEM,Mike Collier,683,,
Webb,448,Lieutenant Governor,,DEM,Mike Collier,97,,
Webb,349,Lieutenant Governor,,DEM,Mike Collier,689,,
Webb,350,Lieutenant Governor,,DEM,Mike Collier,5,,
Webb,351,Lieutenant Governor,,DEM,Mike Collier,142,,
Webb,252,Lieutenant Governor,,DEM,Mike Collier,893,,
Webb,453,Lieutenant Governor,,DEM,Mike Collier,110,,
Webb,154,Lieutenant Governor,,DEM,Mike Collier,263,,
Webb,255,Lieutenant Governor,,DEM,Mike Collier,644,,
Webb,356,Lieutenant Governor,,DEM,Mike Collier,1275,,
Webb,457,Lieutenant Governor,,DEM,Mike Collier,13,,
Webb,458,Lieutenant Governor,,DEM,Mike Collier,875,,
Webb,359,Lieutenant Governor,,DEM,Mike Collier,1195,,
Webb,360,Lieutenant Governor,,DEM,Mike Collier,190,,
Webb,361,Lieutenant Governor,,DEM,Mike Collier,387,,
Webb,362,Lieutenant Governor,,DEM,Mike Collier,112,,
Webb,363,Lieutenant Governor,,DEM,Mike Collier,247,,
Webb,164,Lieutenant Governor,,DEM,Mike Collier,287,,
Webb,465,Lieutenant Governor,,DEM,Mike Collier,234,,
Webb,266,Lieutenant Governor,,DEM,Mike Collier,419,,
Webb,267,Lieutenant Governor,,DEM,Mike Collier,461,,
Webb,268,Lieutenant Governor,,DEM,Mike Collier,72,,
Webb,169,Lieutenant Governor,,DEM,Mike Collier,254,,
Webb,401,Lieutenant Governor,,LIB,Kerry Douglas McKennon,17,,
Webb,402,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,,
Webb,403,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,,
Webb,404,Lieutenant Governor,,LIB,Kerry Douglas McKennon,20,,
Webb,405,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,,
Webb,406,Lieutenant Governor,,LIB,Kerry Douglas McKennon,10,,
Webb,407,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,,
Webb,308,Lieutenant Governor,,LIB,Kerry Douglas McKennon,7,,
Webb,309,Lieutenant Governor,,LIB,Kerry Douglas McKennon,31,,
Webb,310,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,,
Webb,311,Lieutenant Governor,,LIB,Kerry Douglas McKennon,10,,
Webb,312,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,,
Webb,413,Lieutenant Governor,,LIB,Kerry Douglas McKennon,21,,
Webb,414,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,,
Webb,215,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,,
Webb,416,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,,
Webb,417,Lieutenant Governor,,LIB,Kerry Douglas McKennon,7,,
Webb,218,Lieutenant Governor,,LIB,Kerry Douglas McKennon,18,,
Webb,219,Lieutenant Governor,,LIB,Kerry Douglas McKennon,18,,
Webb,220,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,,
Webb,221,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12,,
Webb,122,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,,
Webb,423,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12,,
Webb,124,Lieutenant Governor,,LIB,Kerry Douglas McKennon,20,,
Webb,125,Lieutenant Governor,,LIB,Kerry Douglas McKennon,16,,
Webb,226,Lieutenant Governor,,LIB,Kerry Douglas McKennon,17,,
Webb,227,Lieutenant Governor,,LIB,Kerry Douglas McKennon,40,,
Webb,128,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,,
Webb,129,Lieutenant Governor,,LIB,Kerry Douglas McKennon,33,,
Webb,130,Lieutenant Governor,,LIB,Kerry Douglas McKennon,48,,
Webb,231,Lieutenant Governor,,LIB,Kerry Douglas McKennon,38,,
Webb,132,Lieutenant Governor,,LIB,Kerry Douglas McKennon,43,,
Webb,133,Lieutenant Governor,,LIB,Kerry Douglas McKennon,34,,
Webb,134,Lieutenant Governor,,LIB,Kerry Douglas McKennon,33,,
Webb,135,Lieutenant Governor,,LIB,Kerry Douglas McKennon,29,,
Webb,136,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,,
Webb,237,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,,
Webb,338,Lieutenant Governor,,LIB,Kerry Douglas McKennon,2,,
Webb,239,Lieutenant Governor,,LIB,Kerry Douglas McKennon,40,,
Webb,340,Lieutenant Governor,,LIB,Kerry Douglas McKennon,20,,
Webb,341,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,,
Webb,342,Lieutenant Governor,,LIB,Kerry Douglas McKennon,29,,
Webb,343,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23,,
Webb,344,Lieutenant Governor,,LIB,Kerry Douglas McKennon,62,,
Webb,345,Lieutenant Governor,,LIB,Kerry Douglas McKennon,23,,
Webb,446,Lieutenant Governor,,LIB,Kerry Douglas McKennon,35,,
Webb,447,Lieutenant Governor,,LIB,Kerry Douglas McKennon,22,,
Webb,448,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,,
Webb,349,Lieutenant Governor,,LIB,Kerry Douglas McKennon,20,,
Webb,350,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,,
Webb,351,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,,
Webb,252,Lieutenant Governor,,LIB,Kerry Douglas McKennon,29,,
Webb,453,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,,
Webb,154,Lieutenant Governor,,LIB,Kerry Douglas McKennon,16,,
Webb,255,Lieutenant Governor,,LIB,Kerry Douglas McKennon,18,,
Webb,356,Lieutenant Governor,,LIB,Kerry Douglas McKennon,37,,
Webb,457,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,,
Webb,458,Lieutenant Governor,,LIB,Kerry Douglas McKennon,36,,
Webb,359,Lieutenant Governor,,LIB,Kerry Douglas McKennon,50,,
Webb,360,Lieutenant Governor,,LIB,Kerry Douglas McKennon,11,,
Webb,361,Lieutenant Governor,,LIB,Kerry Douglas McKennon,12,,
Webb,362,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,,
Webb,363,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,,
Webb,164,Lieutenant Governor,,LIB,Kerry Douglas McKennon,13,,
Webb,465,Lieutenant Governor,,LIB,Kerry Douglas McKennon,7,,
Webb,266,Lieutenant Governor,,LIB,Kerry Douglas McKennon,25,,
Webb,267,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,,
Webb,268,Lieutenant Governor,,LIB,Kerry Douglas McKennon,4,,
Webb,169,Lieutenant Governor,,LIB,Kerry Douglas McKennon,16,,
Webb,401,Attorney General,,REP,Ken Paxton,79,,
Webb,402,Attorney General,,REP,Ken Paxton,78,,
Webb,403,Attorney General,,REP,Ken Paxton,63,,
Webb,404,Attorney General,,REP,Ken Paxton,90,,
Webb,405,Attorney General,,REP,Ken Paxton,83,,
Webb,406,Attorney General,,REP,Ken Paxton,37,,
Webb,407,Attorney General,,REP,Ken Paxton,31,,
Webb,308,Attorney General,,REP,Ken Paxton,139,,
Webb,309,Attorney General,,REP,Ken Paxton,290,,
Webb,310,Attorney General,,REP,Ken Paxton,34,,
Webb,311,Attorney General,,REP,Ken Paxton,108,,
Webb,312,Attorney General,,REP,Ken Paxton,50,,
Webb,413,Attorney General,,REP,Ken Paxton,131,,
Webb,414,Attorney General,,REP,Ken Paxton,41,,
Webb,215,Attorney General,,REP,Ken Paxton,111,,
Webb,416,Attorney General,,REP,Ken Paxton,49,,
Webb,417,Attorney General,,REP,Ken Paxton,53,,
Webb,218,Attorney General,,REP,Ken Paxton,172,,
Webb,219,Attorney General,,REP,Ken Paxton,166,,
Webb,220,Attorney General,,REP,Ken Paxton,85,,
Webb,221,Attorney General,,REP,Ken Paxton,161,,
Webb,122,Attorney General,,REP,Ken Paxton,79,,
Webb,423,Attorney General,,REP,Ken Paxton,67,,
Webb,124,Attorney General,,REP,Ken Paxton,154,,
Webb,125,Attorney General,,REP,Ken Paxton,70,,
Webb,226,Attorney General,,REP,Ken Paxton,72,,
Webb,227,Attorney General,,REP,Ken Paxton,350,,
Webb,128,Attorney General,,REP,Ken Paxton,36,,
Webb,129,Attorney General,,REP,Ken Paxton,136,,
Webb,130,Attorney General,,REP,Ken Paxton,186,,
Webb,231,Attorney General,,REP,Ken Paxton,328,,
Webb,132,Attorney General,,REP,Ken Paxton,200,,
Webb,133,Attorney General,,REP,Ken Paxton,209,,
Webb,134,Attorney General,,REP,Ken Paxton,132,,
Webb,135,Attorney General,,REP,Ken Paxton,92,,
Webb,136,Attorney General,,REP,Ken Paxton,45,,
Webb,237,Attorney General,,REP,Ken Paxton,91,,
Webb,338,Attorney General,,REP,Ken Paxton,9,,
Webb,239,Attorney General,,REP,Ken Paxton,592,,
Webb,340,Attorney General,,REP,Ken Paxton,459,,
Webb,341,Attorney General,,REP,Ken Paxton,324,,
Webb,342,Attorney General,,REP,Ken Paxton,283,,
Webb,343,Attorney General,,REP,Ken Paxton,366,,
Webb,344,Attorney General,,REP,Ken Paxton,984,,
Webb,345,Attorney General,,REP,Ken Paxton,293,,
Webb,446,Attorney General,,REP,Ken Paxton,297,,
Webb,447,Attorney General,,REP,Ken Paxton,358,,
Webb,448,Attorney General,,REP,Ken Paxton,42,,
Webb,349,Attorney General,,REP,Ken Paxton,447,,
Webb,350,Attorney General,,REP,Ken Paxton,11,,
Webb,351,Attorney General,,REP,Ken Paxton,41,,
Webb,252,Attorney General,,REP,Ken Paxton,212,,
Webb,453,Attorney General,,REP,Ken Paxton,27,,
Webb,154,Attorney General,,REP,Ken Paxton,52,,
Webb,255,Attorney General,,REP,Ken Paxton,271,,
Webb,356,Attorney General,,REP,Ken Paxton,686,,
Webb,457,Attorney General,,REP,Ken Paxton,17,,
Webb,458,Attorney General,,REP,Ken Paxton,268,,
Webb,359,Attorney General,,REP,Ken Paxton,480,,
Webb,360,Attorney General,,REP,Ken Paxton,79,,
Webb,361,Attorney General,,REP,Ken Paxton,134,,
Webb,362,Attorney General,,REP,Ken Paxton,30,,
Webb,363,Attorney General,,REP,Ken Paxton,57,,
Webb,164,Attorney General,,REP,Ken Paxton,60,,
Webb,465,Attorney General,,REP,Ken Paxton,48,,
Webb,266,Attorney General,,REP,Ken Paxton,129,,
Webb,267,Attorney General,,REP,Ken Paxton,160,,
Webb,268,Attorney General,,REP,Ken Paxton,15,,
Webb,169,Attorney General,,REP,Ken Paxton,56,,
Webb,401,Attorney General,,DEM,Justin Nelson,400,,
Webb,402,Attorney General,,DEM,Justin Nelson,404,,
Webb,403,Attorney General,,DEM,Justin Nelson,301,,
Webb,404,Attorney General,,DEM,Justin Nelson,416,,
Webb,405,Attorney General,,DEM,Justin Nelson,410,,
Webb,406,Attorney General,,DEM,Justin Nelson,244,,
Webb,407,Attorney General,,DEM,Justin Nelson,104,,
Webb,308,Attorney General,,DEM,Justin Nelson,260,,
Webb,309,Attorney General,,DEM,Justin Nelson,1006,,
Webb,310,Attorney General,,DEM,Justin Nelson,142,,
Webb,311,Attorney General,,DEM,Justin Nelson,500,,
Webb,312,Attorney General,,DEM,Justin Nelson,335,,
Webb,413,Attorney General,,DEM,Justin Nelson,538,,
Webb,414,Attorney General,,DEM,Justin Nelson,228,,
Webb,215,Attorney General,,DEM,Justin Nelson,415,,
Webb,416,Attorney General,,DEM,Justin Nelson,254,,
Webb,417,Attorney General,,DEM,Justin Nelson,157,,
Webb,218,Attorney General,,DEM,Justin Nelson,580,,
Webb,219,Attorney General,,DEM,Justin Nelson,444,,
Webb,220,Attorney General,,DEM,Justin Nelson,358,,
Webb,221,Attorney General,,DEM,Justin Nelson,391,,
Webb,122,Attorney General,,DEM,Justin Nelson,154,,
Webb,423,Attorney General,,DEM,Justin Nelson,272,,
Webb,124,Attorney General,,DEM,Justin Nelson,662,,
Webb,125,Attorney General,,DEM,Justin Nelson,261,,
Webb,226,Attorney General,,DEM,Justin Nelson,316,,
Webb,227,Attorney General,,DEM,Justin Nelson,1195,,
Webb,128,Attorney General,,DEM,Justin Nelson,167,,
Webb,129,Attorney General,,DEM,Justin Nelson,787,,
Webb,130,Attorney General,,DEM,Justin Nelson,1287,,
Webb,231,Attorney General,,DEM,Justin Nelson,1160,,
Webb,132,Attorney General,,DEM,Justin Nelson,1014,,
Webb,133,Attorney General,,DEM,Justin Nelson,1061,,
Webb,134,Attorney General,,DEM,Justin Nelson,598,,
Webb,135,Attorney General,,DEM,Justin Nelson,454,,
Webb,136,Attorney General,,DEM,Justin Nelson,171,,
Webb,237,Attorney General,,DEM,Justin Nelson,233,,
Webb,338,Attorney General,,DEM,Justin Nelson,72,,
Webb,239,Attorney General,,DEM,Justin Nelson,1465,,
Webb,340,Attorney General,,DEM,Justin Nelson,614,,
Webb,341,Attorney General,,DEM,Justin Nelson,449,,
Webb,342,Attorney General,,DEM,Justin Nelson,656,,
Webb,343,Attorney General,,DEM,Justin Nelson,875,,
Webb,344,Attorney General,,DEM,Justin Nelson,1577,,
Webb,345,Attorney General,,DEM,Justin Nelson,693,,
Webb,446,Attorney General,,DEM,Justin Nelson,1004,,
Webb,447,Attorney General,,DEM,Justin Nelson,701,,
Webb,448,Attorney General,,DEM,Justin Nelson,99,,
Webb,349,Attorney General,,DEM,Justin Nelson,708,,
Webb,350,Attorney General,,DEM,Justin Nelson,5,,
Webb,351,Attorney General,,DEM,Justin Nelson,148,,
Webb,252,Attorney General,,DEM,Justin Nelson,917,,
Webb,453,Attorney General,,DEM,Justin Nelson,115,,
Webb,154,Attorney General,,DEM,Justin Nelson,267,,
Webb,255,Attorney General,,DEM,Justin Nelson,660,,
Webb,356,Attorney General,,DEM,Justin Nelson,1339,,
Webb,457,Attorney General,,DEM,Justin Nelson,15,,
Webb,458,Attorney General,,DEM,Justin Nelson,899,,
Webb,359,Attorney General,,DEM,Justin Nelson,1247,,
Webb,360,Attorney General,,DEM,Justin Nelson,192,,
Webb,361,Attorney General,,DEM,Justin Nelson,401,,
Webb,362,Attorney General,,DEM,Justin Nelson,111,,
Webb,363,Attorney General,,DEM,Justin Nelson,250,,
Webb,164,Attorney General,,DEM,Justin Nelson,292,,
Webb,465,Attorney General,,DEM,Justin Nelson,237,,
Webb,266,Attorney General,,DEM,Justin Nelson,415,,
Webb,267,Attorney General,,DEM,Justin Nelson,467,,
Webb,268,Attorney General,,DEM,Justin Nelson,75,,
Webb,169,Attorney General,,DEM,Justin Nelson,269,,
Webb,401,Attorney General,,LIB,Michael Ray Harris,25,,
Webb,402,Attorney General,,LIB,Michael Ray Harris,18,,
Webb,403,Attorney General,,LIB,Michael Ray Harris,9,,
Webb,404,Attorney General,,LIB,Michael Ray Harris,27,,
Webb,405,Attorney General,,LIB,Michael Ray Harris,28,,
Webb,406,Attorney General,,LIB,Michael Ray Harris,14,,
Webb,407,Attorney General,,LIB,Michael Ray Harris,7,,
Webb,308,Attorney General,,LIB,Michael Ray Harris,13,,
Webb,309,Attorney General,,LIB,Michael Ray Harris,46,,
Webb,310,Attorney General,,LIB,Michael Ray Harris,9,,
Webb,311,Attorney General,,LIB,Michael Ray Harris,11,,
Webb,312,Attorney General,,LIB,Michael Ray Harris,7,,
Webb,413,Attorney General,,LIB,Michael Ray Harris,33,,
Webb,414,Attorney General,,LIB,Michael Ray Harris,13,,
Webb,215,Attorney General,,LIB,Michael Ray Harris,12,,
Webb,416,Attorney General,,LIB,Michael Ray Harris,9,,
Webb,417,Attorney General,,LIB,Michael Ray Harris,7,,
Webb,218,Attorney General,,LIB,Michael Ray Harris,19,,
Webb,219,Attorney General,,LIB,Michael Ray Harris,23,,
Webb,220,Attorney General,,LIB,Michael Ray Harris,15,,
Webb,221,Attorney General,,LIB,Michael Ray Harris,13,,
Webb,122,Attorney General,,LIB,Michael Ray Harris,10,,
Webb,423,Attorney General,,LIB,Michael Ray Harris,22,,
Webb,124,Attorney General,,LIB,Michael Ray Harris,30,,
Webb,125,Attorney General,,LIB,Michael Ray Harris,16,,
Webb,226,Attorney General,,LIB,Michael Ray Harris,16,,
Webb,227,Attorney General,,LIB,Michael Ray Harris,70,,
Webb,128,Attorney General,,LIB,Michael Ray Harris,12,,
Webb,129,Attorney General,,LIB,Michael Ray Harris,40,,
Webb,130,Attorney General,,LIB,Michael Ray Harris,64,,
Webb,231,Attorney General,,LIB,Michael Ray Harris,62,,
Webb,132,Attorney General,,LIB,Michael Ray Harris,56,,
Webb,133,Attorney General,,LIB,Michael Ray Harris,56,,
Webb,134,Attorney General,,LIB,Michael Ray Harris,47,,
Webb,135,Attorney General,,LIB,Michael Ray Harris,35,,
Webb,136,Attorney General,,LIB,Michael Ray Harris,0,,
Webb,237,Attorney General,,LIB,Michael Ray Harris,7,,
Webb,338,Attorney General,,LIB,Michael Ray Harris,3,,
Webb,239,Attorney General,,LIB,Michael Ray Harris,59,,
Webb,340,Attorney General,,LIB,Michael Ray Harris,34,,
Webb,341,Attorney General,,LIB,Michael Ray Harris,21,,
Webb,342,Attorney General,,LIB,Michael Ray Harris,25,,
Webb,343,Attorney General,,LIB,Michael Ray Harris,33,,
Webb,344,Attorney General,,LIB,Michael Ray Harris,76,,
Webb,345,Attorney General,,LIB,Michael Ray Harris,26,,
Webb,446,Attorney General,,LIB,Michael Ray Harris,35,,
Webb,447,Attorney General,,LIB,Michael Ray Harris,36,,
Webb,448,Attorney General,,LIB,Michael Ray Harris,6,,
Webb,349,Attorney General,,LIB,Michael Ray Harris,33,,
Webb,350,Attorney General,,LIB,Michael Ray Harris,1,,
Webb,351,Attorney General,,LIB,Michael Ray Harris,3,,
Webb,252,Attorney General,,LIB,Michael Ray Harris,47,,
Webb,453,Attorney General,,LIB,Michael Ray Harris,9,,
Webb,154,Attorney General,,LIB,Michael Ray Harris,15,,
Webb,255,Attorney General,,LIB,Michael Ray Harris,25,,
Webb,356,Attorney General,,LIB,Michael Ray Harris,53,,
Webb,457,Attorney General,,LIB,Michael Ray Harris,0,,
Webb,458,Attorney General,,LIB,Michael Ray Harris,34,,
Webb,359,Attorney General,,LIB,Michael Ray Harris,42,,
Webb,360,Attorney General,,LIB,Michael Ray Harris,11,,
Webb,361,Attorney General,,LIB,Michael Ray Harris,17,,
Webb,362,Attorney General,,LIB,Michael Ray Harris,10,,
Webb,363,Attorney General,,LIB,Michael Ray Harris,14,,
Webb,164,Attorney General,,LIB,Michael Ray Harris,14,,
Webb,465,Attorney General,,LIB,Michael Ray Harris,11,,
Webb,266,Attorney General,,LIB,Michael Ray Harris,35,,
Webb,267,Attorney General,,LIB,Michael Ray Harris,23,,
Webb,268,Attorney General,,LIB,Michael Ray Harris,3,,
Webb,169,Attorney General,,LIB,Michael Ray Harris,15,,
Webb,401,Comptroller of Public Accounts,,REP,Glenn Hegar,81,,
Webb,402,Comptroller of Public Accounts,,REP,Glenn Hegar,82,,
Webb,403,Comptroller of Public Accounts,,REP,Glenn Hegar,63,,
Webb,404,Comptroller of Public Accounts,,REP,Glenn Hegar,91,,
Webb,405,Comptroller of Public Accounts,,REP,Glenn Hegar,81,,
Webb,406,Comptroller of Public Accounts,,REP,Glenn Hegar,43,,
Webb,407,Comptroller of Public Accounts,,REP,Glenn Hegar,30,,
Webb,308,Comptroller of Public Accounts,,REP,Glenn Hegar,146,,
Webb,309,Comptroller of Public Accounts,,REP,Glenn Hegar,307,,
Webb,310,Comptroller of Public Accounts,,REP,Glenn Hegar,39,,
Webb,311,Comptroller of Public Accounts,,REP,Glenn Hegar,114,,
Webb,312,Comptroller of Public Accounts,,REP,Glenn Hegar,59,,
Webb,413,Comptroller of Public Accounts,,REP,Glenn Hegar,136,,
Webb,414,Comptroller of Public Accounts,,REP,Glenn Hegar,43,,
Webb,215,Comptroller of Public Accounts,,REP,Glenn Hegar,120,,
Webb,416,Comptroller of Public Accounts,,REP,Glenn Hegar,57,,
Webb,417,Comptroller of Public Accounts,,REP,Glenn Hegar,54,,
Webb,218,Comptroller of Public Accounts,,REP,Glenn Hegar,172,,
Webb,219,Comptroller of Public Accounts,,REP,Glenn Hegar,184,,
Webb,220,Comptroller of Public Accounts,,REP,Glenn Hegar,91,,
Webb,221,Comptroller of Public Accounts,,REP,Glenn Hegar,176,,
Webb,122,Comptroller of Public Accounts,,REP,Glenn Hegar,77,,
Webb,423,Comptroller of Public Accounts,,REP,Glenn Hegar,57,,
Webb,124,Comptroller of Public Accounts,,REP,Glenn Hegar,151,,
Webb,125,Comptroller of Public Accounts,,REP,Glenn Hegar,73,,
Webb,226,Comptroller of Public Accounts,,REP,Glenn Hegar,71,,
Webb,227,Comptroller of Public Accounts,,REP,Glenn Hegar,356,,
Webb,128,Comptroller of Public Accounts,,REP,Glenn Hegar,33,,
Webb,129,Comptroller of Public Accounts,,REP,Glenn Hegar,133,,
Webb,130,Comptroller of Public Accounts,,REP,Glenn Hegar,210,,
Webb,231,Comptroller of Public Accounts,,REP,Glenn Hegar,359,,
Webb,132,Comptroller of Public Accounts,,REP,Glenn Hegar,199,,
Webb,133,Comptroller of Public Accounts,,REP,Glenn Hegar,218,,
Webb,134,Comptroller of Public Accounts,,REP,Glenn Hegar,136,,
Webb,135,Comptroller of Public Accounts,,REP,Glenn Hegar,85,,
Webb,136,Comptroller of Public Accounts,,REP,Glenn Hegar,58,,
Webb,237,Comptroller of Public Accounts,,REP,Glenn Hegar,91,,
Webb,338,Comptroller of Public Accounts,,REP,Glenn Hegar,10,,
Webb,239,Comptroller of Public Accounts,,REP,Glenn Hegar,636,,
Webb,340,Comptroller of Public Accounts,,REP,Glenn Hegar,473,,
Webb,341,Comptroller of Public Accounts,,REP,Glenn Hegar,349,,
Webb,342,Comptroller of Public Accounts,,REP,Glenn Hegar,291,,
Webb,343,Comptroller of Public Accounts,,REP,Glenn Hegar,380,,
Webb,344,Comptroller of Public Accounts,,REP,Glenn Hegar,1035,,
Webb,345,Comptroller of Public Accounts,,REP,Glenn Hegar,309,,
Webb,446,Comptroller of Public Accounts,,REP,Glenn Hegar,290,,
Webb,447,Comptroller of Public Accounts,,REP,Glenn Hegar,361,,
Webb,448,Comptroller of Public Accounts,,REP,Glenn Hegar,43,,
Webb,349,Comptroller of Public Accounts,,REP,Glenn Hegar,451,,
Webb,350,Comptroller of Public Accounts,,REP,Glenn Hegar,11,,
Webb,351,Comptroller of Public Accounts,,REP,Glenn Hegar,39,,
Webb,252,Comptroller of Public Accounts,,REP,Glenn Hegar,231,,
Webb,453,Comptroller of Public Accounts,,REP,Glenn Hegar,30,,
Webb,154,Comptroller of Public Accounts,,REP,Glenn Hegar,51,,
Webb,255,Comptroller of Public Accounts,,REP,Glenn Hegar,282,,
Webb,356,Comptroller of Public Accounts,,REP,Glenn Hegar,731,,
Webb,457,Comptroller of Public Accounts,,REP,Glenn Hegar,18,,
Webb,458,Comptroller of Public Accounts,,REP,Glenn Hegar,282,,
Webb,359,Comptroller of Public Accounts,,REP,Glenn Hegar,494,,
Webb,360,Comptroller of Public Accounts,,REP,Glenn Hegar,73,,
Webb,361,Comptroller of Public Accounts,,REP,Glenn Hegar,143,,
Webb,362,Comptroller of Public Accounts,,REP,Glenn Hegar,31,,
Webb,363,Comptroller of Public Accounts,,REP,Glenn Hegar,53,,
Webb,164,Comptroller of Public Accounts,,REP,Glenn Hegar,59,,
Webb,465,Comptroller of Public Accounts,,REP,Glenn Hegar,48,,
Webb,266,Comptroller of Public Accounts,,REP,Glenn Hegar,113,,
Webb,267,Comptroller of Public Accounts,,REP,Glenn Hegar,151,,
Webb,268,Comptroller of Public Accounts,,REP,Glenn Hegar,15,,
Webb,169,Comptroller of Public Accounts,,REP,Glenn Hegar,57,,
Webb,401,Comptroller of Public Accounts,,DEM,Joi Chevalier,378,,
Webb,402,Comptroller of Public Accounts,,DEM,Joi Chevalier,374,,
Webb,403,Comptroller of Public Accounts,,DEM,Joi Chevalier,280,,
Webb,404,Comptroller of Public Accounts,,DEM,Joi Chevalier,402,,
Webb,405,Comptroller of Public Accounts,,DEM,Joi Chevalier,388,,
Webb,406,Comptroller of Public Accounts,,DEM,Joi Chevalier,215,,
Webb,407,Comptroller of Public Accounts,,DEM,Joi Chevalier,95,,
Webb,308,Comptroller of Public Accounts,,DEM,Joi Chevalier,240,,
Webb,309,Comptroller of Public Accounts,,DEM,Joi Chevalier,927,,
Webb,310,Comptroller of Public Accounts,,DEM,Joi Chevalier,123,,
Webb,311,Comptroller of Public Accounts,,DEM,Joi Chevalier,454,,
Webb,312,Comptroller of Public Accounts,,DEM,Joi Chevalier,309,,
Webb,413,Comptroller of Public Accounts,,DEM,Joi Chevalier,487,,
Webb,414,Comptroller of Public Accounts,,DEM,Joi Chevalier,212,,
Webb,215,Comptroller of Public Accounts,,DEM,Joi Chevalier,384,,
Webb,416,Comptroller of Public Accounts,,DEM,Joi Chevalier,235,,
Webb,417,Comptroller of Public Accounts,,DEM,Joi Chevalier,139,,
Webb,218,Comptroller of Public Accounts,,DEM,Joi Chevalier,533,,
Webb,219,Comptroller of Public Accounts,,DEM,Joi Chevalier,402,,
Webb,220,Comptroller of Public Accounts,,DEM,Joi Chevalier,327,,
Webb,221,Comptroller of Public Accounts,,DEM,Joi Chevalier,335,,
Webb,122,Comptroller of Public Accounts,,DEM,Joi Chevalier,146,,
Webb,423,Comptroller of Public Accounts,,DEM,Joi Chevalier,271,,
Webb,124,Comptroller of Public Accounts,,DEM,Joi Chevalier,622,,
Webb,125,Comptroller of Public Accounts,,DEM,Joi Chevalier,242,,
Webb,226,Comptroller of Public Accounts,,DEM,Joi Chevalier,294,,
Webb,227,Comptroller of Public Accounts,,DEM,Joi Chevalier,1074,,
Webb,128,Comptroller of Public Accounts,,DEM,Joi Chevalier,157,,
Webb,129,Comptroller of Public Accounts,,DEM,Joi Chevalier,739,,
Webb,130,Comptroller of Public Accounts,,DEM,Joi Chevalier,1161,,
Webb,231,Comptroller of Public Accounts,,DEM,Joi Chevalier,1054,,
Webb,132,Comptroller of Public Accounts,,DEM,Joi Chevalier,943,,
Webb,133,Comptroller of Public Accounts,,DEM,Joi Chevalier,970,,
Webb,134,Comptroller of Public Accounts,,DEM,Joi Chevalier,546,,
Webb,135,Comptroller of Public Accounts,,DEM,Joi Chevalier,429,,
Webb,136,Comptroller of Public Accounts,,DEM,Joi Chevalier,151,,
Webb,237,Comptroller of Public Accounts,,DEM,Joi Chevalier,208,,
Webb,338,Comptroller of Public Accounts,,DEM,Joi Chevalier,67,,
Webb,239,Comptroller of Public Accounts,,DEM,Joi Chevalier,1311,,
Webb,340,Comptroller of Public Accounts,,DEM,Joi Chevalier,563,,
Webb,341,Comptroller of Public Accounts,,DEM,Joi Chevalier,392,,
Webb,342,Comptroller of Public Accounts,,DEM,Joi Chevalier,590,,
Webb,343,Comptroller of Public Accounts,,DEM,Joi Chevalier,798,,
Webb,344,Comptroller of Public Accounts,,DEM,Joi Chevalier,1420,,
Webb,345,Comptroller of Public Accounts,,DEM,Joi Chevalier,631,,
Webb,446,Comptroller of Public Accounts,,DEM,Joi Chevalier,920,,
Webb,447,Comptroller of Public Accounts,,DEM,Joi Chevalier,625,,
Webb,448,Comptroller of Public Accounts,,DEM,Joi Chevalier,86,,
Webb,349,Comptroller of Public Accounts,,DEM,Joi Chevalier,644,,
