county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Bell,203,"Justice of the Peace, Precinct No. 2",,REP,Cliff Coleman,929,574,40,315
Bell,107,"Justice of the Peace, Precinct No. 2",,REP,OVER VOTES,0,0,0,0
Bell,108,"Justice of the Peace, Precinct No. 2",,REP,OVER VOTES,0,0,0,0
Bell,203,"Justice of the Peace, Precinct No. 2",,REP,OVER VOTES,1,1,0,0
Bell,107,"Justice of the Peace, Precinct No. 2",,REP,UNDER VOTES,11,5,0,6
Bell,108,"Justice of the Peace, Precinct No. 2",,REP,UNDER VOTES,49,13,4,32
Bell,203,"Justice of the Peace, Precinct No. 2",,REP,UNDER VOTES,161,92,4,65
Bell,105,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,184,56,12,116
Bell,301,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,420,123,23,273
Bell,302,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,398,169,38,191
Bell,303,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,382,181,32,168
Bell,304,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,102,58,4,40
Bell,305,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,437,201,47,188
Bell,306,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,98,42,7,47
Bell,307,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,74,35,4,35
Bell,308,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,95,43,8,44
Bell,309,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,146,45,7,94
Bell,310,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,84,22,2,60
Bell,312,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,213,88,8,117
Bell,313,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,428,178,40,209
Bell,314,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,234,113,24,96
Bell,317,"Justice of the Peace, Pct 3, Place 2",,REP,GW Ivey,957,420,73,464
Bell,105,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,301,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,302,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,303,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,304,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,305,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,306,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,307,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,308,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,309,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,310,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,312,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,313,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,314,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,317,"Justice of the Peace, Pct 3, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,105,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,90,15,2,72
Bell,301,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,152,51,6,95
Bell,302,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,131,52,10,68
Bell,303,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,130,60,11,59
Bell,304,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,35,18,5,12
Bell,305,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,161,78,7,76
Bell,306,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,29,15,5,9
Bell,307,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,19,14,0,5
Bell,308,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,30,13,1,16
Bell,309,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,35,13,0,22
Bell,310,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,24,4,1,19
Bell,312,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,78,25,3,50
Bell,313,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,149,65,12,72
Bell,314,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,58,37,2,19
Bell,317,"Justice of the Peace, Pct 3, Place 2",,REP,UNDER VOTES,329,145,27,155
Bell,106,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,181,92,4,85
Bell,109,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,101,65,7,29
Bell,110,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,23,6,1,16
Bell,111,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,486,220,32,234
Bell,201,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,241,130,19,92
Bell,202,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,623,335,33,254
Bell,204,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,157,86,19,52
Bell,205,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,201,88,15,97
Bell,206,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,112,55,10,46
Bell,207,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,116,28,10,76
Bell,208,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,242,99,9,134
Bell,209,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,511,237,16,258
Bell,210,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,275,95,20,159
Bell,401,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,151,30,12,109
Bell,402,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,356,120,30,206
Bell,404,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,178,70,21,87
Bell,405,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,73,24,9,40
Bell,406,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,195,94,19,82
Bell,408,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,262,130,17,115
Bell,409,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,130,53,11,66
Bell,410,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,60,24,5,31
Bell,412,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,101,46,7,48
Bell,413,"Justice of the Peace, Pct 4, Place 2",,REP,William (Bill) Cooke,122,40,5,77
Bell,106,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,109,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,110,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,111,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,201,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,202,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,204,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,205,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,206,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,207,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,208,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,209,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,210,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,401,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,402,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,404,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,405,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,406,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,408,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,409,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,410,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,412,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,413,"Justice of the Peace, Pct 4, Place 2",,REP,OVER VOTES,0,0,0,0
Bell,106,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,33,17,0,16
Bell,109,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,28,10,5,13
Bell,110,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,6,1,2,3
Bell,111,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,95,47,8,40
Bell,201,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,35,22,1,12
Bell,202,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,117,66,6,45
Bell,204,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,22,9,3,10
Bell,205,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,53,21,7,25
Bell,206,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,19,10,1,8
Bell,207,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,21,9,0,12
Bell,208,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,42,18,1,23
Bell,209,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,90,40,5,45
Bell,210,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,42,13,1,28
Bell,401,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,23,2,0,21
Bell,402,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,70,19,6,45
Bell,404,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,37,22,2,13
Bell,405,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,18,11,1,6
Bell,406,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,30,18,2,9
Bell,408,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,57,19,3,35
Bell,409,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,36,12,1,23
Bell,410,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,8,5,0,3
Bell,412,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,22,8,0,14
Bell,413,"Justice of the Peace, Pct 4, Place 2",,REP,UNDER VOTES,28,5,1,22
Bell,101,County Chairman,,REP,Nancy Boston,607,292,47,267
Bell,102,County Chairman,,REP,Nancy Boston,328,175,19,134
Bell,103,County Chairman,,REP,Nancy Boston,337,191,16,127
Bell,104,County Chairman,,REP,Nancy Boston,721,383,35,302
Bell,105,County Chairman,,REP,Nancy Boston,153,46,6,101
Bell,106,County Chairman,,REP,Nancy Boston,132,73,2,57
Bell,107,County Chairman,,REP,Nancy Boston,37,8,3,26
Bell,108,County Chairman,,REP,Nancy Boston,186,35,10,141
Bell,109,County Chairman,,REP,Nancy Boston,75,47,4,24
Bell,110,County Chairman,,REP,Nancy Boston,16,5,0,11
Bell,111,County Chairman,,REP,Nancy Boston,356,169,27,160
Bell,113,County Chairman,,REP,Nancy Boston,29,19,2,8
Bell,201,County Chairman,,REP,Nancy Boston,191,106,17,68
Bell,202,County Chairman,,REP,Nancy Boston,465,255,22,187
Bell,203,County Chairman,,REP,Nancy Boston,890,517,37,335
Bell,204,County Chairman,,REP,Nancy Boston,121,70,11,40
Bell,205,County Chairman,,REP,Nancy Boston,158,66,15,76
Bell,206,County Chairman,,REP,Nancy Boston,85,41,7,36
Bell,207,County Chairman,,REP,Nancy Boston,78,19,4,53
Bell,208,County Chairman,,REP,Nancy Boston,161,65,7,89
Bell,209,County Chairman,,REP,Nancy Boston,384,175,11,198
Bell,210,County Chairman,,REP,Nancy Boston,185,61,13,111
Bell,301,County Chairman,,REP,Nancy Boston,321,100,19,202
Bell,302,County Chairman,,REP,Nancy Boston,281,114,30,137
Bell,303,County Chairman,,REP,Nancy Boston,265,127,21,116
Bell,304,County Chairman,,REP,Nancy Boston,74,43,5,26
Bell,305,County Chairman,,REP,Nancy Boston,317,144,38,134
Bell,306,County Chairman,,REP,Nancy Boston,72,29,9,33
Bell,307,County Chairman,,REP,Nancy Boston,53,24,3,26
Bell,308,County Chairman,,REP,Nancy Boston,70,33,8,29
Bell,309,County Chairman,,REP,Nancy Boston,102,36,5,61
Bell,310,County Chairman,,REP,Nancy Boston,63,18,1,44
Bell,311,County Chairman,,REP,Nancy Boston,310,111,29,169
Bell,312,County Chairman,,REP,Nancy Boston,160,69,8,83
Bell,313,County Chairman,,REP,Nancy Boston,294,132,30,131
Bell,314,County Chairman,,REP,Nancy Boston,165,79,17,68
Bell,315,County Chairman,,REP,Nancy Boston,398,176,22,200
Bell,317,County Chairman,,REP,Nancy Boston,716,311,59,346
Bell,401,County Chairman,,REP,Nancy Boston,106,24,7,75
Bell,402,County Chairman,,REP,Nancy Boston,259,89,22,148
Bell,404,County Chairman,,REP,Nancy Boston,127,52,14,61
Bell,405,County Chairman,,REP,Nancy Boston,55,21,4,30
Bell,406,County Chairman,,REP,Nancy Boston,138,68,15,55
Bell,408,County Chairman,,REP,Nancy Boston,193,89,12,92
Bell,409,County Chairman,,REP,Nancy Boston,91,35,3,53
Bell,410,County Chairman,,REP,Nancy Boston,42,16,5,21
Bell,412,County Chairman,,REP,Nancy Boston,73,32,4,37
Bell,413,County Chairman,,REP,Nancy Boston,92,29,5,58
Bell,101,County Chairman,,REP,Zenia Warren,264,147,16,101
Bell,102,County Chairman,,REP,Zenia Warren,154,87,11,55
Bell,103,County Chairman,,REP,Zenia Warren,143,84,9,49
Bell,104,County Chairman,,REP,Zenia Warren,351,200,15,136
Bell,105,County Chairman,,REP,Zenia Warren,50,16,6,28
Bell,106,County Chairman,,REP,Zenia Warren,51,24,1,26
Bell,107,County Chairman,,REP,Zenia Warren,17,4,0,13
Bell,108,County Chairman,,REP,Zenia Warren,78,17,3,58
Bell,109,County Chairman,,REP,Zenia Warren,24,17,1,6
Bell,110,County Chairman,,REP,Zenia Warren,7,2,0,5
Bell,111,County Chairman,,REP,Zenia Warren,122,56,8,58
Bell,113,County Chairman,,REP,Zenia Warren,14,8,2,4
Bell,201,County Chairman,,REP,Zenia Warren,47,27,2,18
Bell,202,County Chairman,,REP,Zenia Warren,128,72,8,48
Bell,203,County Chairman,,REP,Zenia Warren,579,375,22,182
Bell,204,County Chairman,,REP,Zenia Warren,29,13,6,10
Bell,205,County Chairman,,REP,Zenia Warren,38,12,1,25
Bell,206,County Chairman,,REP,Zenia Warren,19,8,3,8
Bell,207,County Chairman,,REP,Zenia Warren,34,11,3,20
Bell,208,County Chairman,,REP,Zenia Warren,65,28,1,36
Bell,209,County Chairman,,REP,Zenia Warren,109,50,2,57
Bell,210,County Chairman,,REP,Zenia Warren,71,28,5,37
Bell,301,County Chairman,,REP,Zenia Warren,131,42,6,82
Bell,302,County Chairman,,REP,Zenia Warren,138,66,9,62
Bell,303,County Chairman,,REP,Zenia Warren,136,70,14,52
Bell,304,County Chairman,,REP,Zenia Warren,34,17,0,17
Bell,305,County Chairman,,REP,Zenia Warren,165,81,14,70
Bell,306,County Chairman,,REP,Zenia Warren,28,15,1,11
Bell,307,County Chairman,,REP,Zenia Warren,24,16,1,7
Bell,308,County Chairman,,REP,Zenia Warren,34,18,0,16
Bell,309,County Chairman,,REP,Zenia Warren,44,8,2,34
Bell,310,County Chairman,,REP,Zenia Warren,25,7,2,16
Bell,311,County Chairman,,REP,Zenia Warren,142,59,10,73
Bell,312,County Chairman,,REP,Zenia Warren,56,21,0,35
Bell,313,County Chairman,,REP,Zenia Warren,165,67,13,85
Bell,314,County Chairman,,REP,Zenia Warren,69,34,5,30
Bell,315,County Chairman,,REP,Zenia Warren,145,69,5,71
Bell,317,County Chairman,,REP,Zenia Warren,305,145,23,137
Bell,401,County Chairman,,REP,Zenia Warren,41,7,4,30
Bell,402,County Chairman,,REP,Zenia Warren,80,21,7,52
Bell,404,County Chairman,,REP,Zenia Warren,48,14,5,29
Bell,405,County Chairman,,REP,Zenia Warren,20,5,5,10
Bell,406,County Chairman,,REP,Zenia Warren,44,23,5,16
Bell,408,County Chairman,,REP,Zenia Warren,65,34,6,25
Bell,409,County Chairman,,REP,Zenia Warren,29,13,7,9
Bell,410,County Chairman,,REP,Zenia Warren,17,9,0,8
Bell,412,County Chairman,,REP,Zenia Warren,28,14,3,11
Bell,413,County Chairman,,REP,Zenia Warren,31,9,0,22
Bell,101,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,102,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,103,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,104,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,105,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,106,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,107,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,108,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,109,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,110,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,111,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,113,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,201,County Chairman,,REP,OVER VOTES,1,1,0,0
Bell,202,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,203,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,204,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,205,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,206,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,207,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,208,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,209,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,210,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,301,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,302,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,303,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,304,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,305,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,306,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,307,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,308,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,309,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,310,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,311,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,312,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,313,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,314,County Chairman,,REP,OVER VOTES,1,1,0,0
Bell,315,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,317,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,401,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,402,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,404,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,405,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,406,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,408,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,409,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,410,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,412,County Chairman,,REP,OVER VOTES,1,1,0,0
Bell,413,County Chairman,,REP,OVER VOTES,0,0,0,0
Bell,101,County Chairman,,REP,UNDER VOTES,301,140,20,141
Bell,102,County Chairman,,REP,UNDER VOTES,135,59,1,75
Bell,103,County Chairman,,REP,UNDER VOTES,134,75,4,55
Bell,104,County Chairman,,REP,UNDER VOTES,265,121,18,126
Bell,105,County Chairman,,REP,UNDER VOTES,71,9,2,59
Bell,106,County Chairman,,REP,UNDER VOTES,31,12,1,18
Bell,107,County Chairman,,REP,UNDER VOTES,21,5,0,16
Bell,108,County Chairman,,REP,UNDER VOTES,85,11,4,70
Bell,109,County Chairman,,REP,UNDER VOTES,30,11,7,12
Bell,110,County Chairman,,REP,UNDER VOTES,6,0,3,3
Bell,111,County Chairman,,REP,UNDER VOTES,103,42,5,56
Bell,113,County Chairman,,REP,UNDER VOTES,18,8,4,6
Bell,201,County Chairman,,REP,UNDER VOTES,37,18,1,18
Bell,202,County Chairman,,REP,UNDER VOTES,147,74,9,64
Bell,203,County Chairman,,REP,UNDER VOTES,475,264,13,198
Bell,204,County Chairman,,REP,UNDER VOTES,29,12,5,12
Bell,205,County Chairman,,REP,UNDER VOTES,58,31,6,21
Bell,206,County Chairman,,REP,UNDER VOTES,27,16,1,10
Bell,207,County Chairman,,REP,UNDER VOTES,25,7,3,15
Bell,208,County Chairman,,REP,UNDER VOTES,58,24,2,32
Bell,209,County Chairman,,REP,UNDER VOTES,108,52,8,48
Bell,210,County Chairman,,REP,UNDER VOTES,61,19,3,39
Bell,301,County Chairman,,REP,UNDER VOTES,120,32,4,84
Bell,302,County Chairman,,REP,UNDER VOTES,110,41,9,60
Bell,303,County Chairman,,REP,UNDER VOTES,111,44,8,59
Bell,304,County Chairman,,REP,UNDER VOTES,29,16,4,9
Bell,305,County Chairman,,REP,UNDER VOTES,116,54,2,60
Bell,306,County Chairman,,REP,UNDER VOTES,27,13,2,12
Bell,307,County Chairman,,REP,UNDER VOTES,16,9,0,7
Bell,308,County Chairman,,REP,UNDER VOTES,21,5,1,15
Bell,309,County Chairman,,REP,UNDER VOTES,35,14,0,21
Bell,310,County Chairman,,REP,UNDER VOTES,20,1,0,19
Bell,311,County Chairman,,REP,UNDER VOTES,102,29,5,68
Bell,312,County Chairman,,REP,UNDER VOTES,75,23,3,49
Bell,313,County Chairman,,REP,UNDER VOTES,118,44,9,65
Bell,314,County Chairman,,REP,UNDER VOTES,57,36,4,17
Bell,315,County Chairman,,REP,UNDER VOTES,165,68,10,87
Bell,317,County Chairman,,REP,UNDER VOTES,265,109,18,136
Bell,401,County Chairman,,REP,UNDER VOTES,27,1,1,25
Bell,402,County Chairman,,REP,UNDER VOTES,87,29,7,51
Bell,404,County Chairman,,REP,UNDER VOTES,40,26,4,10
Bell,405,County Chairman,,REP,UNDER VOTES,16,9,1,6
Bell,406,County Chairman,,REP,UNDER VOTES,43,21,1,20
Bell,408,County Chairman,,REP,UNDER VOTES,61,26,2,33
Bell,409,County Chairman,,REP,UNDER VOTES,46,17,2,27
Bell,410,County Chairman,,REP,UNDER VOTES,9,4,0,5
Bell,412,County Chairman,,REP,UNDER VOTES,21,7,0,14
Bell,413,County Chairman,,REP,UNDER VOTES,27,7,1,19
Bell,315,Precinct Chairman PRECINCT CHAIR 315,,REP,Jordan Overturf,204,88,6,110
Bell,315,Precinct Chairman PRECINCT CHAIR 315,,REP,Andrew Eller,305,141,18,146
Bell,315,Precinct Chairman PRECINCT CHAIR 315,,REP,OVER VOTES,0,0,0,0
Bell,315,Precinct Chairman PRECINCT CHAIR 315,,REP,UNDER VOTES,199,84,13,102
Bell,104,Precinct Chairman PRECINCT CHAIR 104,,REP,Marcos Sosa,403,216,17,170
Bell,104,Precinct Chairman PRECINCT CHAIR 104,,REP,Claire Apgar,545,282,31,231
Bell,104,Precinct Chairman PRECINCT CHAIR 104,,REP,OVER VOTES,0,0,0,0
Bell,104,Precinct Chairman PRECINCT CHAIR 104,,REP,UNDER VOTES,389,206,20,163
Bell,101,U.S. Senate,,DEM,Beto O'Rourke,163,91,7,64
Bell,102,U.S. Senate,,DEM,Beto O'Rourke,93,52,10,31
Bell,103,U.S. Senate,,DEM,Beto O'Rourke,90,33,11,46
Bell,104,U.S. Senate,,DEM,Beto O'Rourke,195,93,30,72
Bell,105,U.S. Senate,,DEM,Beto O'Rourke,21,10,1,10
Bell,106,U.S. Senate,,DEM,Beto O'Rourke,113,46,4,63
Bell,107,U.S. Senate,,DEM,Beto O'Rourke,12,6,0,6
Bell,108,U.S. Senate,,DEM,Beto O'Rourke,10,3,1,6
Bell,109,U.S. Senate,,DEM,Beto O'Rourke,50,21,4,25
Bell,110,U.S. Senate,,DEM,Beto O'Rourke,11,7,0,4
Bell,111,U.S. Senate,,DEM,Beto O'Rourke,122,45,8,69
Bell,113,U.S. Senate,,DEM,Beto O'Rourke,6,3,1,2
Bell,201,U.S. Senate,,DEM,Beto O'Rourke,64,23,11,30
Bell,202,U.S. Senate,,DEM,Beto O'Rourke,132,66,3,63
Bell,203,U.S. Senate,,DEM,Beto O'Rourke,161,87,8,66
Bell,204,U.S. Senate,,DEM,Beto O'Rourke,42,19,6,17
Bell,205,U.S. Senate,,DEM,Beto O'Rourke,118,56,26,36
Bell,206,U.S. Senate,,DEM,Beto O'Rourke,32,10,0,22
Bell,207,U.S. Senate,,DEM,Beto O'Rourke,35,13,0,22
Bell,208,U.S. Senate,,DEM,Beto O'Rourke,149,63,5,81
Bell,209,U.S. Senate,,DEM,Beto O'Rourke,154,61,10,83
Bell,210,U.S. Senate,,DEM,Beto O'Rourke,93,34,3,56
Bell,301,U.S. Senate,,DEM,Beto O'Rourke,44,15,2,27
Bell,302,U.S. Senate,,DEM,Beto O'Rourke,98,49,5,44
Bell,303,U.S. Senate,,DEM,Beto O'Rourke,153,84,14,55
Bell,304,U.S. Senate,,DEM,Beto O'Rourke,10,5,2,3
Bell,305,U.S. Senate,,DEM,Beto O'Rourke,83,26,16,40
Bell,306,U.S. Senate,,DEM,Beto O'Rourke,41,16,9,16
Bell,307,U.S. Senate,,DEM,Beto O'Rourke,61,28,2,31
Bell,308,U.S. Senate,,DEM,Beto O'Rourke,56,19,1,36
Bell,309,U.S. Senate,,DEM,Beto O'Rourke,10,4,0,6
Bell,310,U.S. Senate,,DEM,Beto O'Rourke,8,3,0,5
Bell,311,U.S. Senate,,DEM,Beto O'Rourke,31,12,5,14
Bell,312,U.S. Senate,,DEM,Beto O'Rourke,14,5,1,8
Bell,313,U.S. Senate,,DEM,Beto O'Rourke,86,26,16,43
Bell,314,U.S. Senate,,DEM,Beto O'Rourke,77,40,9,28
Bell,315,U.S. Senate,,DEM,Beto O'Rourke,142,62,18,62
Bell,317,U.S. Senate,,DEM,Beto O'Rourke,218,90,37,91
Bell,401,U.S. Senate,,DEM,Beto O'Rourke,18,2,3,13
Bell,402,U.S. Senate,,DEM,Beto O'Rourke,41,13,4,23
Bell,404,U.S. Senate,,DEM,Beto O'Rourke,115,30,14,71
Bell,405,U.S. Senate,,DEM,Beto O'Rourke,102,44,5,53
Bell,406,U.S. Senate,,DEM,Beto O'Rourke,43,16,4,22
