county,precinct,office,district,party,candidate,votes,early_voting,election_day
Nacogdoches,21,Governor,,REP,SECEDE Kilgore,5,3,2
Nacogdoches,21,Lieutenant Governor,,REP,Dan Patrick,290,200,90
Nacogdoches,21,Lieutenant Governor,,REP,Scott Milder,77,53,24
Nacogdoches,21,Attorney General,,REP,Ken Paxton,308,211,97
Nacogdoches,21,Comptroller of Public Accounts,,REP,Glenn Hegar,293,200,93
Nacogdoches,21,Commissioner of the General Land Office,,REP,Jerry Patterson,112,74,38
Nacogdoches,21,Commissioner of the General Land Office,,REP,George P. Bush,201,139,62
Nacogdoches,21,Commissioner of the General Land Office,,REP,Rick Range,24,14,10
Nacogdoches,21,Commissioner of the General Land Office,,REP,Davey Edwards,14,11,3
Nacogdoches,21,Commissioner of Agriculture,,REP,Jim Hogan,102,65,37
Nacogdoches,21,Commissioner of Agriculture,,REP,Sid Miller,172,119,53
Nacogdoches,21,Commissioner of Agriculture,,REP,Trey Blocker,42,27,15
Nacogdoches,21,Railroad Commissioner,,REP,Christi Craddick,249,170,79
Nacogdoches,21,Railroad Commissioner,,REP,Weston Martinez,67,44,23
Nacogdoches,21,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,273,181,92
Nacogdoches,21,"Justice, Supreme Court, Place 4",,REP,John Devine,275,183,92
Nacogdoches,21,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,270,178,92
Nacogdoches,21,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,119,80,39
Nacogdoches,21,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,196,131,65
Nacogdoches,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,265,179,86
Nacogdoches,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,59,34,25
Nacogdoches,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,125,80,45
Nacogdoches,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,112,85,27
Nacogdoches,21,State Senator,3,REP,Robert Nichols,297,205,92
Nacogdoches,21,State Representative,11,REP,Danny Ward,122,83,39
Nacogdoches,21,State Representative,11,REP,Travis Clardy,259,175,84
Nacogdoches,21,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,266,181,85
Nacogdoches,21,County Judge,,REP,Mike Perry,138,107,31
Nacogdoches,21,County Judge,,REP,Elton Milstead,11,7,4
Nacogdoches,21,County Judge,,REP,Chris Cagle,25,13,12
Nacogdoches,21,County Judge,,REP,Greg Sowell,200,126,74
Nacogdoches,21,"Judge, County Court-at-Law",,REP,Jack Sinz,293,204,89
Nacogdoches,21,District Clerk,,REP,Loretta Cammack,305,208,97
Nacogdoches,21,County Clerk,,REP,June Clifton,300,204,96
Nacogdoches,21,County Treasurer,,REP,Denise Baublet,290,200,90
Nacogdoches,21,County Surveyor,,REP,Jeffery D Opperman,287,200,87
Nacogdoches,21,"County Commissioner, Precinct No. 2",,REP,Dick Tubbe,219,159,60
Nacogdoches,21,"County Commissioner, Precinct No. 2",,REP,Jerry D. Stone,143,87,56
Nacogdoches,21,"Justice of the Peace, Precinct No. 2",,REP,Harold Rapsilver,272,185,87
Nacogdoches,21,County Chairman,,REP,Dale Morton,280,194,86
Nacogdoches,21,Proposition 1,,,YES,247,164,83
Nacogdoches,21,Proposition 1,,,NO,107,75,32
Nacogdoches,21,Proposition 2,,,YES,349,233,116
Nacogdoches,21,Proposition 2,,,NO,22,17,5
Nacogdoches,21,Proposition 3,,,YES,328,216,112
Nacogdoches,21,Proposition 3,,,NO,41,32,9
Nacogdoches,21,Proposition 4,,,YES,343,228,115
Nacogdoches,21,Proposition 4,,,NO,28,21,7
Nacogdoches,21,Proposition 5,,,YES,328,215,113
Nacogdoches,21,Proposition 5,,,NO,44,35,9
Nacogdoches,21,Proposition 6,,,YES,362,242,120
Nacogdoches,21,Proposition 6,,,NO,14,11,3
Nacogdoches,21,Proposition 7,,,YES,287,184,103
Nacogdoches,21,Proposition 7,,,NO,81,62,19
Nacogdoches,21,Proposition 8,,,YES,367,245,122
Nacogdoches,21,Proposition 8,,,NO,10,10,0
Nacogdoches,21,Proposition 9,,,YES,341,226,115
Nacogdoches,21,Proposition 9,,,NO,30,25,5
Nacogdoches,21,Proposition 10,,,YES,348,230,118
Nacogdoches,21,Proposition 10,,,NO,17,14,3
Nacogdoches,21,Proposition 11,,,YES,343,231,112
Nacogdoches,21,Proposition 11,,,NO,31,19,12
Nacogdoches,22-23-24-25,U.S. Senate,,REP,Over Votes,0,0,0
Nacogdoches,22-23-24-25,U.S. Senate,,REP,Under Votes,10,3,7
Nacogdoches,22-23-24-25,Registered Voters,,REP,,1691,,
Nacogdoches,22-23-24-25,Ballots Cast,,REP,,268,150,2
Nacogdoches,22-23-24-25,U.S. Senate,,REP,Geraldine Sam,6,4,2
Nacogdoches,22-23-24-25,U.S. Senate,,REP,Stefano de Stefano,8,5,3
Nacogdoches,22-23-24-25,U.S. Senate,,REP,Ted Cruz,89,59,30
Nacogdoches,22-23-24-25,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Nacogdoches,22-23-24-25,U.S. Senate,,REP,Mary Miller,11,7,4
Nacogdoches,22-23-24-25,U.S. House,1,REP,Roshin Rowjee,12,9,3
Nacogdoches,22-23-24-25,U.S. House,1,REP,Anthony Culler,15,6,9
Nacogdoches,22-23-24-25,U.S. House,1,REP,Louie Gohmert,88,57,31
Nacogdoches,22-23-24-25,Governor,,REP,Greg Abbott,102,69,33
Nacogdoches,22-23-24-25,Governor,,REP,Barbara Krueger,17,6,11
Nacogdoches,22-23-24-25,Governor,,REP,SECEDE Kilgore,1,1,0
Nacogdoches,22-23-24-25,Lieutenant Governor,,REP,Dan Patrick,75,50,25
Nacogdoches,22-23-24-25,Lieutenant Governor,,REP,Scott Milder,40,23,17
Nacogdoches,22-23-24-25,Attorney General,,REP,Ken Paxton,83,54,29
Nacogdoches,22-23-24-25,Comptroller of Public Accounts,,REP,Glenn Hegar,78,52,26
Nacogdoches,22-23-24-25,Commissioner of the General Land Office,,REP,Jerry Patterson,17,11,6
Nacogdoches,22-23-24-25,Commissioner of the General Land Office,,REP,George P. Bush,70,47,23
Nacogdoches,22-23-24-25,Commissioner of the General Land Office,,REP,Rick Range,3,1,2
Nacogdoches,22-23-24-25,Commissioner of the General Land Office,,REP,Davey Edwards,11,6,5
Nacogdoches,22-23-24-25,Commissioner of Agriculture,,REP,Jim Hogan,26,19,7
Nacogdoches,22-23-24-25,Commissioner of Agriculture,,REP,Sid Miller,51,31,20
Nacogdoches,22-23-24-25,Commissioner of Agriculture,,REP,Trey Blocker,11,7,4
Nacogdoches,22-23-24-25,Railroad Commissioner,,REP,Christi Craddick,66,41,25
Nacogdoches,22-23-24-25,Railroad Commissioner,,REP,Weston Martinez,19,12,7
Nacogdoches,22-23-24-25,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,64,40,24
Nacogdoches,22-23-24-25,"Justice, Supreme Court, Place 4",,REP,John Devine,65,41,24
Nacogdoches,22-23-24-25,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,65,43,22
Nacogdoches,22-23-24-25,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,35,19,16
Nacogdoches,22-23-24-25,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,45,31,14
Nacogdoches,22-23-24-25,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,63,42,21
Nacogdoches,22-23-24-25,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,18,11,7
Nacogdoches,22-23-24-25,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,40,28,12
Nacogdoches,22-23-24-25,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,20,13,7
Nacogdoches,22-23-24-25,State Senator,3,REP,Robert Nichols,88,56,32
Nacogdoches,22-23-24-25,State Representative,11,REP,Danny Ward,41,24,17
Nacogdoches,22-23-24-25,State Representative,11,REP,Travis Clardy,84,54,30
Nacogdoches,22-23-24-25,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,64,43,21
Nacogdoches,22-23-24-25,County Judge,,REP,Mike Perry,53,34,19
Nacogdoches,22-23-24-25,County Judge,,REP,Elton Milstead,3,1,2
Nacogdoches,22-23-24-25,County Judge,,REP,Chris Cagle,12,7,5
Nacogdoches,22-23-24-25,County Judge,,REP,Greg Sowell,50,33,17
Nacogdoches,22-23-24-25,"Judge, County Court-at-Law",,REP,Jack Sinz,82,52,30
Nacogdoches,22-23-24-25,District Clerk,,REP,Loretta Cammack,78,47,31
Nacogdoches,22-23-24-25,County Clerk,,REP,June Clifton,75,46,29
Nacogdoches,22-23-24-25,County Treasurer,,REP,Denise Baublet,72,45,27
Nacogdoches,22-23-24-25,County Surveyor,,REP,Jeffery D Opperman,70,42,28
Nacogdoches,22-23-24-25,"County Commissioner, Precinct No. 2",,REP,Dick Tubbe,55,30,25
Nacogdoches,22-23-24-25,"County Commissioner, Precinct No. 2",,REP,Jerry D. Stone,49,35,14
Nacogdoches,22-23-24-25,"Justice of the Peace, Precinct No. 2",,REP,Harold Rapsilver,66,43,23
Nacogdoches,22-23-24-25,County Chairman,,REP,Dale Morton,72,48,24
Nacogdoches,22-23-24-25,Proposition 1,,,YES,62,43,19
Nacogdoches,22-23-24-25,Proposition 1,,,NO,43,28,15
Nacogdoches,22-23-24-25,Proposition 2,,,YES,94,60,34
Nacogdoches,22-23-24-25,Proposition 2,,,NO,17,12,5
Nacogdoches,22-23-24-25,Proposition 3,,,YES,87,56,31
Nacogdoches,22-23-24-25,Proposition 3,,,NO,25,15,10
Nacogdoches,22-23-24-25,Proposition 4,,,YES,94,63,31
Nacogdoches,22-23-24-25,Proposition 4,,,NO,20,12,8
Nacogdoches,22-23-24-25,Proposition 5,,,YES,82,56,26
Nacogdoches,22-23-24-25,Proposition 5,,,NO,31,19,12
Nacogdoches,22-23-24-25,Proposition 6,,,YES,88,58,30
Nacogdoches,22-23-24-25,Proposition 6,,,NO,25,17,8
Nacogdoches,22-23-24-25,Proposition 7,,,YES,68,47,21
Nacogdoches,22-23-24-25,Proposition 7,,,NO,46,30,16
Nacogdoches,22-23-24-25,Proposition 8,,,YES,97,65,32
Nacogdoches,22-23-24-25,Proposition 8,,,NO,18,13,5
Nacogdoches,22-23-24-25,Proposition 9,,,YES,83,59,24
Nacogdoches,22-23-24-25,Proposition 9,,,NO,27,16,11
Nacogdoches,22-23-24-25,Proposition 10,,,YES,94,62,32
Nacogdoches,22-23-24-25,Proposition 10,,,NO,12,9,3
Nacogdoches,22-23-24-25,Proposition 11,,,YES,96,65,31
Nacogdoches,22-23-24-25,Proposition 11,,,NO,19,12,7
Nacogdoches,26,U.S. Senate,,REP,Over Votes,0,0,0
Nacogdoches,26,U.S. Senate,,REP,Under Votes,18,13,5
Nacogdoches,26,Registered Voters,,REP,,3169,,
Nacogdoches,26,Ballots Cast,,REP,,485,284,1
Nacogdoches,26,U.S. Senate,,REP,Geraldine Sam,5,4,1
Nacogdoches,26,U.S. Senate,,REP,Stefano de Stefano,6,3,3
Nacogdoches,26,U.S. Senate,,REP,Ted Cruz,274,163,111
Nacogdoches,26,U.S. Senate,,REP,"Bruce Jacobson, Jr.",9,2,7
Nacogdoches,26,U.S. Senate,,REP,Mary Miller,12,10,2
Nacogdoches,26,U.S. House,1,REP,Roshin Rowjee,11,6,5
Nacogdoches,26,U.S. House,1,REP,Anthony Culler,30,19,11
Nacogdoches,26,U.S. House,1,REP,Louie Gohmert,264,161,103
Nacogdoches,26,Governor,,REP,Greg Abbott,288,171,117
Nacogdoches,26,Governor,,REP,Barbara Krueger,17,11,6
Nacogdoches,26,Governor,,REP,SECEDE Kilgore,1,0,1
Nacogdoches,26,Lieutenant Governor,,REP,Dan Patrick,230,144,86
Nacogdoches,26,Lieutenant Governor,,REP,Scott Milder,73,41,32
Nacogdoches,26,Attorney General,,REP,Ken Paxton,241,145,96
Nacogdoches,26,Comptroller of Public Accounts,,REP,Glenn Hegar,234,140,94
Nacogdoches,26,Commissioner of the General Land Office,,REP,Jerry Patterson,101,57,44
Nacogdoches,26,Commissioner of the General Land Office,,REP,George P. Bush,167,99,68
Nacogdoches,26,Commissioner of the General Land Office,,REP,Rick Range,11,7,4
Nacogdoches,26,Commissioner of the General Land Office,,REP,Davey Edwards,11,10,1
Nacogdoches,26,Commissioner of Agriculture,,REP,Jim Hogan,100,67,33
Nacogdoches,26,Commissioner of Agriculture,,REP,Sid Miller,114,64,50
Nacogdoches,26,Commissioner of Agriculture,,REP,Trey Blocker,33,14,19
Nacogdoches,26,Railroad Commissioner,,REP,Christi Craddick,205,129,76
Nacogdoches,26,Railroad Commissioner,,REP,Weston Martinez,48,24,24
Nacogdoches,26,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,210,127,83
Nacogdoches,26,"Justice, Supreme Court, Place 4",,REP,John Devine,214,128,86
Nacogdoches,26,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,212,128,84
Nacogdoches,26,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,81,48,33
Nacogdoches,26,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,160,98,62
Nacogdoches,26,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,209,126,83
Nacogdoches,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,39,21,18
Nacogdoches,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,99,60,39
Nacogdoches,26,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,82,52,30
Nacogdoches,26,State Senator,3,REP,Robert Nichols,242,150,92
Nacogdoches,26,State Representative,11,REP,Danny Ward,101,62,39
Nacogdoches,26,State Representative,11,REP,Travis Clardy,210,126,84
Nacogdoches,26,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,216,131,85
Nacogdoches,26,County Judge,,REP,Mike Perry,99,61,38
Nacogdoches,26,County Judge,,REP,Elton Milstead,13,8,5
Nacogdoches,26,County Judge,,REP,Chris Cagle,21,9,12
Nacogdoches,26,County Judge,,REP,Greg Sowell,183,114,69
Nacogdoches,26,"Judge, County Court-at-Law",,REP,Jack Sinz,235,145,90
Nacogdoches,26,District Clerk,,REP,Loretta Cammack,236,142,94
Nacogdoches,26,County Clerk,,REP,June Clifton,231,141,90
Nacogdoches,26,County Treasurer,,REP,Denise Baublet,222,133,89
Nacogdoches,26,County Surveyor,,REP,Jeffery D Opperman,223,133,90
Nacogdoches,26,"County Commissioner, Precinct No. 2",,REP,Dick Tubbe,149,92,57
Nacogdoches,26,"County Commissioner, Precinct No. 2",,REP,Jerry D. Stone,144,87,57
Nacogdoches,26,"Justice of the Peace, Precinct No. 2",,REP,Harold Rapsilver,211,128,83
Nacogdoches,26,County Chairman,,REP,Dale Morton,217,132,85
Nacogdoches,26,Proposition 1,,,YES,204,125,79
Nacogdoches,26,Proposition 1,,,NO,87,52,35
Nacogdoches,26,Proposition 2,,,YES,290,173,117
Nacogdoches,26,Proposition 2,,,NO,22,16,6
Nacogdoches,26,Proposition 3,,,YES,263,161,102
Nacogdoches,26,Proposition 3,,,NO,38,23,15
Nacogdoches,26,Proposition 4,,,YES,284,176,108
Nacogdoches,26,Proposition 4,,,NO,22,7,15
Nacogdoches,26,Proposition 5,,,YES,257,153,104
Nacogdoches,26,Proposition 5,,,NO,53,33,20
Nacogdoches,26,Proposition 6,,,YES,297,176,121
Nacogdoches,26,Proposition 6,,,NO,13,10,3
Nacogdoches,26,Proposition 7,,,YES,221,128,93
Nacogdoches,26,Proposition 7,,,NO,84,55,29
Nacogdoches,26,Proposition 8,,,YES,304,185,119
Nacogdoches,26,Proposition 8,,,NO,12,6,6
Nacogdoches,26,Proposition 9,,,YES,284,169,115
Nacogdoches,26,Proposition 9,,,NO,27,18,9
Nacogdoches,26,Proposition 10,,,YES,294,175,119
Nacogdoches,26,Proposition 10,,,NO,10,9,1
Nacogdoches,26,Proposition 11,,,YES,282,166,116
Nacogdoches,26,Proposition 11,,,NO,29,21,8
Nacogdoches,27,U.S. Senate,,REP,Over Votes,0,0,0
Nacogdoches,27,U.S. Senate,,REP,Under Votes,1,0,1
Nacogdoches,27,Registered Voters,,REP,,1316,,
Nacogdoches,27,Ballots Cast,,REP,,137,86,0
Nacogdoches,27,U.S. Senate,,REP,Geraldine Sam,0,0,0
Nacogdoches,27,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Nacogdoches,27,U.S. Senate,,REP,Ted Cruz,9,4,5
Nacogdoches,27,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Nacogdoches,27,U.S. Senate,,REP,Mary Miller,1,0,1
Nacogdoches,27,U.S. House,1,REP,Roshin Rowjee,1,0,1
Nacogdoches,27,U.S. House,1,REP,Anthony Culler,1,0,1
Nacogdoches,27,U.S. House,1,REP,Louie Gohmert,10,4,6
Nacogdoches,27,Governor,,REP,Greg Abbott,9,3,6
Nacogdoches,27,Governor,,REP,Barbara Krueger,1,0,1
Nacogdoches,27,Governor,,REP,SECEDE Kilgore,0,0,0
Nacogdoches,27,Lieutenant Governor,,REP,Dan Patrick,7,3,4
Nacogdoches,27,Lieutenant Governor,,REP,Scott Milder,5,1,4
Nacogdoches,27,Attorney General,,REP,Ken Paxton,10,3,7
Nacogdoches,27,Comptroller of Public Accounts,,REP,Glenn Hegar,10,3,7
Nacogdoches,27,Commissioner of the General Land Office,,REP,Jerry Patterson,1,0,1
Nacogdoches,27,Commissioner of the General Land Office,,REP,George P. Bush,9,4,5
Nacogdoches,27,Commissioner of the General Land Office,,REP,Rick Range,1,0,1
Nacogdoches,27,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Nacogdoches,27,Commissioner of Agriculture,,REP,Jim Hogan,3,1,2
Nacogdoches,27,Commissioner of Agriculture,,REP,Sid Miller,6,2,4
Nacogdoches,27,Commissioner of Agriculture,,REP,Trey Blocker,1,0,1
Nacogdoches,27,Railroad Commissioner,,REP,Christi Craddick,8,4,4
Nacogdoches,27,Railroad Commissioner,,REP,Weston Martinez,3,0,3
Nacogdoches,27,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,10,3,7
Nacogdoches,27,"Justice, Supreme Court, Place 4",,REP,John Devine,10,3,7
Nacogdoches,27,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,10,3,7
Nacogdoches,27,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,4,1,3
Nacogdoches,27,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,7,3,4
Nacogdoches,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,10,3,7
Nacogdoches,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,1,1
Nacogdoches,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,6,2,4
Nacogdoches,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,3,1,2
Nacogdoches,27,State Senator,3,REP,Robert Nichols,10,3,7
Nacogdoches,27,State Representative,11,REP,Danny Ward,2,1,1
Nacogdoches,27,State Representative,11,REP,Travis Clardy,10,3,7
Nacogdoches,27,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,10,3,7
Nacogdoches,27,County Judge,,REP,Mike Perry,4,3,1
Nacogdoches,27,County Judge,,REP,Elton Milstead,1,0,1
Nacogdoches,27,County Judge,,REP,Chris Cagle,1,0,1
Nacogdoches,27,County Judge,,REP,Greg Sowell,5,1,4
Nacogdoches,27,"Judge, County Court-at-Law",,REP,Jack Sinz,9,3,6
Nacogdoches,27,District Clerk,,REP,Loretta Cammack,10,3,7
Nacogdoches,27,County Clerk,,REP,June Clifton,10,3,7
Nacogdoches,27,County Treasurer,,REP,Denise Baublet,10,3,7
Nacogdoches,27,County Surveyor,,REP,Jeffery D Opperman,10,3,7
Nacogdoches,27,"County Commissioner, Precinct No. 2",,REP,Dick Tubbe,8,4,4
Nacogdoches,27,"County Commissioner, Precinct No. 2",,REP,Jerry D. Stone,3,0,3
Nacogdoches,27,"Justice of the Peace, Precinct No. 2",,REP,Harold Rapsilver,10,3,7
Nacogdoches,27,County Chairman,,REP,Dale Morton,10,3,7
Nacogdoches,27,Proposition 1,,,YES,7,2,5
Nacogdoches,27,Proposition 1,,,NO,3,1,2
Nacogdoches,27,Proposition 2,,,YES,10,2,8
Nacogdoches,27,Proposition 2,,,NO,2,2,0
Nacogdoches,27,Proposition 3,,,YES,7,3,4
Nacogdoches,27,Proposition 3,,,NO,4,1,3
Nacogdoches,27,Proposition 4,,,YES,10,3,7
Nacogdoches,27,Proposition 4,,,NO,2,1,1
Nacogdoches,27,Proposition 5,,,YES,11,3,8
Nacogdoches,27,Proposition 5,,,NO,1,1,0
Nacogdoches,27,Proposition 6,,,YES,12,4,8
Nacogdoches,27,Proposition 6,,,NO,0,0,0
Nacogdoches,27,Proposition 7,,,YES,9,3,6
Nacogdoches,27,Proposition 7,,,NO,3,1,2
Nacogdoches,27,Proposition 8,,,YES,12,4,8
Nacogdoches,27,Proposition 8,,,NO,0,0,0
Nacogdoches,27,Proposition 9,,,YES,10,4,6
Nacogdoches,27,Proposition 9,,,NO,1,0,1
Nacogdoches,27,Proposition 10,,,YES,9,4,5
Nacogdoches,27,Proposition 10,,,NO,2,0,2
Nacogdoches,27,Proposition 11,,,YES,11,4,7
Nacogdoches,27,Proposition 11,,,NO,1,0,1
Nacogdoches,30-31-32,U.S. Senate,,REP,Over Votes,0,0,0
Nacogdoches,30-31-32,U.S. Senate,,REP,Under Votes,15,6,9
Nacogdoches,30-31-32,Registered Voters,,REP,,3959,,
Nacogdoches,30-31-32,Ballots Cast,,REP,,639,362,7
Nacogdoches,30-31-32,U.S. Senate,,REP,Geraldine Sam,8,1,7
Nacogdoches,30-31-32,U.S. Senate,,REP,Stefano de Stefano,8,6,2
Nacogdoches,30-31-32,U.S. Senate,,REP,Ted Cruz,325,186,139
Nacogdoches,30-31-32,U.S. Senate,,REP,"Bruce Jacobson, Jr.",27,20,7
Nacogdoches,30-31-32,U.S. Senate,,REP,Mary Miller,25,16,9
Nacogdoches,30-31-32,U.S. House,1,REP,Roshin Rowjee,25,14,11
Nacogdoches,30-31-32,U.S. House,1,REP,Anthony Culler,46,25,21
Nacogdoches,30-31-32,U.S. House,1,REP,Louie Gohmert,319,187,132
Nacogdoches,30-31-32,Governor,,REP,Greg Abbott,337,194,143
Nacogdoches,30-31-32,Governor,,REP,Barbara Krueger,46,26,20
Nacogdoches,30-31-32,Governor,,REP,SECEDE Kilgore,6,4,2
Nacogdoches,30-31-32,Lieutenant Governor,,REP,Dan Patrick,266,145,121
Nacogdoches,30-31-32,Lieutenant Governor,,REP,Scott Milder,116,79,37
Nacogdoches,30-31-32,Attorney General,,REP,Ken Paxton,298,171,127
Nacogdoches,30-31-32,Comptroller of Public Accounts,,REP,Glenn Hegar,288,168,120
Nacogdoches,30-31-32,Commissioner of the General Land Office,,REP,Jerry Patterson,96,61,35
Nacogdoches,30-31-32,Commissioner of the General Land Office,,REP,George P. Bush,241,133,108
Nacogdoches,30-31-32,Commissioner of the General Land Office,,REP,Rick Range,7,6,1
Nacogdoches,30-31-32,Commissioner of the General Land Office,,REP,Davey Edwards,19,11,8
Nacogdoches,30-31-32,Commissioner of Agriculture,,REP,Jim Hogan,100,50,50
Nacogdoches,30-31-32,Commissioner of Agriculture,,REP,Sid Miller,138,88,50
Nacogdoches,30-31-32,Commissioner of Agriculture,,REP,Trey Blocker,63,34,29
Nacogdoches,30-31-32,Railroad Commissioner,,REP,Christi Craddick,248,148,100
Nacogdoches,30-31-32,Railroad Commissioner,,REP,Weston Martinez,53,30,23
Nacogdoches,30-31-32,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,244,139,105
Nacogdoches,30-31-32,"Justice, Supreme Court, Place 4",,REP,John Devine,249,142,107
Nacogdoches,30-31-32,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,245,140,105
Nacogdoches,30-31-32,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,133,74,59
Nacogdoches,30-31-32,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,156,89,67
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,237,136,101
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,37,22,15
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,143,83,60
Nacogdoches,30-31-32,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,80,45,35
Nacogdoches,30-31-32,State Senator,3,REP,Robert Nichols,304,180,124
Nacogdoches,30-31-32,State Representative,11,REP,Danny Ward,97,60,37
Nacogdoches,30-31-32,State Representative,11,REP,Travis Clardy,303,172,131
Nacogdoches,30-31-32,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,246,141,105
Nacogdoches,30-31-32,County Judge,,REP,Mike Perry,148,92,56
Nacogdoches,30-31-32,County Judge,,REP,Elton Milstead,16,8,8
Nacogdoches,30-31-32,County Judge,,REP,Chris Cagle,44,20,24
Nacogdoches,30-31-32,County Judge,,REP,Greg Sowell,186,106,80
Nacogdoches,30-31-32,"Judge, County Court-at-Law",,REP,Jack Sinz,303,172,131
Nacogdoches,30-31-32,District Clerk,,REP,Loretta Cammack,299,171,128
Nacogdoches,30-31-32,County Clerk,,REP,June Clifton,298,166,132
Nacogdoches,30-31-32,County Treasurer,,REP,Denise Baublet,277,158,119
Nacogdoches,30-31-32,County Surveyor,,REP,Jeffery D Opperman,281,158,123
Nacogdoches,30-31-32,"Justice of the Peace, Precinct No. 3",,REP,LeAnn Goerner,275,157,118
Nacogdoches,30-31-32,County Chairman,,REP,Dale Morton,272,153,119
Nacogdoches,30-31-32,Proposition 1,,,YES,239,134,105
Nacogdoches,30-31-32,Proposition 1,,,NO,122,72,50
Nacogdoches,30-31-32,Proposition 2,,,YES,339,197,142
Nacogdoches,30-31-32,Proposition 2,,,NO,44,24,20
Nacogdoches,30-31-32,Proposition 3,,,YES,297,165,132
Nacogdoches,30-31-32,Proposition 3,,,NO,75,47,28
Nacogdoches,30-31-32,Proposition 4,,,YES,328,188,140
Nacogdoches,30-31-32,Proposition 4,,,NO,50,28,22
Nacogdoches,30-31-32,Proposition 5,,,YES,295,168,127
Nacogdoches,30-31-32,Proposition 5,,,NO,88,52,36
Nacogdoches,30-31-32,Proposition 6,,,YES,345,199,146
Nacogdoches,30-31-32,Proposition 6,,,NO,42,23,19
Nacogdoches,30-31-32,Proposition 7,,,YES,247,143,104
Nacogdoches,30-31-32,Proposition 7,,,NO,134,76,58
Nacogdoches,30-31-32,Proposition 8,,,YES,360,212,148
Nacogdoches,30-31-32,Proposition 8,,,NO,25,8,17
Nacogdoches,30-31-32,Proposition 9,,,YES,309,176,133
Nacogdoches,30-31-32,Proposition 9,,,NO,69,42,27
Nacogdoches,30-31-32,Proposition 10,,,YES,345,196,149
Nacogdoches,30-31-32,Proposition 10,,,NO,27,17,10
Nacogdoches,30-31-32,Proposition 11,,,YES,323,188,135
Nacogdoches,30-31-32,Proposition 11,,,NO,51,29,22
Nacogdoches,33-34,U.S. Senate,,REP,Over Votes,0,0,0
Nacogdoches,33-34,U.S. Senate,,REP,Under Votes,50,29,21
Nacogdoches,33-34,Registered Voters,,REP,,4604,,
Nacogdoches,33-34,Ballots Cast,,REP,,1328,803,6
Nacogdoches,33-34,U.S. Senate,,REP,Geraldine Sam,22,16,6
