county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Cherokee,14,District Clerk,,REP,Over Votes,0,0,0,0
Cherokee,14,District Clerk,,REP,Under Votes,94,36,45,13
Cherokee,14,County Clerk,,REP,Laverne Lusk,301,113,161,27
Cherokee,14,County Clerk,,REP,Over Votes,0,0,0,0
Cherokee,14,County Clerk,,REP,Under Votes,90,31,47,12
Cherokee,14,County Treasurer,,REP,Erin Thrash,293,109,158,26
Cherokee,14,County Treasurer,,REP,Over Votes,0,0,0,0
Cherokee,14,County Treasurer,,REP,Under Votes,98,35,50,13
Cherokee,14,County Surveyor,,REP,Kris Morgan,287,106,155,26
Cherokee,14,County Surveyor,,REP,Over Votes,0,0,0,0
Cherokee,14,County Surveyor,,REP,Under Votes,104,38,53,13
Cherokee,14,"Justice of the Peace, Precinct No. 1",,REP,Brenda Dominy,295,108,162,25
Cherokee,14,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0,0
Cherokee,14,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,96,36,46,14
Cherokee,14,County Chairman,,REP,Jefferson Wayne Jackson,60,26,27,7
Cherokee,14,County Chairman,,REP,Tammy Hawkes,162,60,95,7
Cherokee,14,County Chairman,,REP,Tammy Blair,109,39,55,15
Cherokee,14,County Chairman,,REP,Over Votes,0,0,0,0
Cherokee,14,County Chairman,,REP,Under Votes,60,19,31,10
Cherokee,14,Proposition 1,,REP,YES,275,112,140,23
Cherokee,14,Proposition 1,,REP,NO,81,22,47,12
Cherokee,14,Proposition 1,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 1,,REP,Under Votes,35,10,21,4
Cherokee,14,Proposition 2,,REP,YES,346,136,176,34
Cherokee,14,Proposition 2,,REP,NO,29,5,22,2
Cherokee,14,Proposition 2,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 2,,REP,Under Votes,16,3,10,3
Cherokee,14,Proposition 3,,REP,YES,321,125,167,29
Cherokee,14,Proposition 3,,REP,NO,41,9,29,3
Cherokee,14,Proposition 3,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 3,,REP,Under Votes,29,10,12,7
Cherokee,14,Proposition 4,,REP,YES,336,126,177,33
Cherokee,14,Proposition 4,,REP,NO,35,11,22,2
Cherokee,14,Proposition 4,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 4,,REP,Under Votes,20,7,9,4
Cherokee,14,Proposition 5,,REP,YES,299,119,156,24
Cherokee,14,Proposition 5,,REP,NO,73,19,45,9
Cherokee,14,Proposition 5,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 5,,REP,Under Votes,19,6,7,6
Cherokee,14,Proposition 6,,REP,YES,363,137,190,36
Cherokee,14,Proposition 6,,REP,NO,14,1,13,0
Cherokee,14,Proposition 6,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 6,,REP,Under Votes,14,6,5,3
Cherokee,14,Proposition 7,,REP,YES,284,113,147,24
Cherokee,14,Proposition 7,,REP,NO,81,20,49,12
Cherokee,14,Proposition 7,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 7,,REP,Under Votes,26,11,12,3
Cherokee,14,Proposition 8,,REP,YES,371,137,200,34
Cherokee,14,Proposition 8,,REP,NO,9,1,6,2
Cherokee,14,Proposition 8,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 8,,REP,Under Votes,11,6,2,3
Cherokee,14,Proposition 9,,REP,YES,347,134,183,30
Cherokee,14,Proposition 9,,REP,NO,23,3,18,2
Cherokee,14,Proposition 9,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 9,,REP,Under Votes,21,7,7,7
Cherokee,14,Proposition 10,,REP,YES,355,135,186,34
Cherokee,14,Proposition 10,,REP,NO,11,1,10,0
Cherokee,14,Proposition 10,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 10,,REP,Under Votes,25,8,12,5
Cherokee,14,Proposition 11,,REP,YES,331,123,180,28
Cherokee,14,Proposition 11,,REP,NO,43,14,23,6
Cherokee,14,Proposition 11,,REP,Over Votes,0,0,0,0
Cherokee,14,Proposition 11,,REP,Under Votes,17,7,5,5
Cherokee,14,Ballots Cast,,REP,,391,144,208,39
Cherokee,15,U.S. Senate,,REP,Geraldine Sam,9,3,6,0
Cherokee,15,U.S. Senate,,REP,"Bruce Jacobson, Jr.",16,9,7,0
Cherokee,15,U.S. Senate,,REP,Stefano de Stefano,17,7,10,0
Cherokee,15,U.S. Senate,,REP,Mary Miller,22,8,14,0
Cherokee,15,U.S. Senate,,REP,Ted Cruz,597,190,333,74
Cherokee,15,U.S. Senate,,REP,Over Votes,0,0,0,0
Cherokee,15,U.S. Senate,,REP,Under Votes,30,11,19,0
Cherokee,15,U.S. House,5,REP,Kenneth Sheets,39,17,17,5
Cherokee,15,U.S. House,5,REP,Lance Gooden,108,19,69,20
Cherokee,15,U.S. House,5,REP,Bunni Pounds,216,73,118,25
Cherokee,15,U.S. House,5,REP,Danny Campbell,39,17,17,5
Cherokee,15,U.S. House,5,REP,Sam Deen,110,36,70,4
Cherokee,15,U.S. House,5,REP,Jason Wright,74,25,38,11
Cherokee,15,U.S. House,5,REP,David Williams,17,3,14,0
Cherokee,15,U.S. House,5,REP,Charles Lingerfelt,11,5,4,2
Cherokee,15,U.S. House,5,REP,Over Votes,0,0,0,0
Cherokee,15,U.S. House,5,REP,Under Votes,77,33,42,2
Cherokee,15,Governor,,REP,Barbara Krueger,34,12,22,0
Cherokee,15,Governor,,REP,SECEDE Kilgore,5,2,3,0
Cherokee,15,Governor,,REP,Greg Abbott,625,205,348,72
Cherokee,15,Governor,,REP,Over Votes,0,0,0,0
Cherokee,15,Governor,,REP,Under Votes,27,9,16,2
Cherokee,15,Lieutenant Governor,,REP,Scott Milder,159,62,88,9
Cherokee,15,Lieutenant Governor,,REP,Dan Patrick,501,155,283,63
Cherokee,15,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Cherokee,15,Lieutenant Governor,,REP,Under Votes,31,11,18,2
Cherokee,15,Attorney General,,REP,Ken Paxton,561,187,312,62
Cherokee,15,Attorney General,,REP,Over Votes,0,0,0,0
Cherokee,15,Attorney General,,REP,Under Votes,130,41,77,12
Cherokee,15,Comptroller of Public Accounts,,REP,Glenn Hegar,543,179,303,61
Cherokee,15,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Cherokee,15,Comptroller of Public Accounts,,REP,Under Votes,148,49,86,13
Cherokee,15,Commissioner of the General Land Office,,REP,Rick Range,21,5,13,3
Cherokee,15,Commissioner of the General Land Office,,REP,Jerry Patterson,115,31,70,14
Cherokee,15,Commissioner of the General Land Office,,REP,Davey Edwards,43,10,28,5
Cherokee,15,Commissioner of the General Land Office,,REP,George P. Bush,438,153,237,48
Cherokee,15,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Cherokee,15,Commissioner of the General Land Office,,REP,Under Votes,74,29,41,4
Cherokee,15,Commissioner of Agriculture,,REP,Trey Blocker,110,26,72,12
Cherokee,15,Commissioner of Agriculture,,REP,Sid Miller,292,104,156,32
Cherokee,15,Commissioner of Agriculture,,REP,Jim Hogan,148,48,88,12
Cherokee,15,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cherokee,15,Commissioner of Agriculture,,REP,Under Votes,141,50,73,18
Cherokee,15,Railroad Commissioner,,REP,Christi Craddick,453,131,270,52
Cherokee,15,Railroad Commissioner,,REP,Weston Martinez,115,47,57,11
Cherokee,15,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Cherokee,15,Railroad Commissioner,,REP,Under Votes,123,50,62,11
Cherokee,15,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,500,161,281,58
Cherokee,15,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 2",,REP,Under Votes,191,67,108,16
Cherokee,15,"Justice, Supreme Court, Place 4",,REP,John Devine,496,161,278,57
Cherokee,15,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 4",,REP,Under Votes,195,67,111,17
Cherokee,15,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,496,162,278,56
Cherokee,15,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Cherokee,15,"Justice, Supreme Court, Place 6",,REP,Under Votes,195,66,111,18
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,238,73,136,29
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,291,94,166,31
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0,0
Cherokee,15,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,162,61,87,14
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,489,154,279,56
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,202,74,110,18
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,73,24,44,5
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,194,61,110,23
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,240,74,140,26
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0,0
Cherokee,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,184,69,95,20
Cherokee,15,State Senator,3,REP,Robert Nichols,603,193,341,69
Cherokee,15,State Senator,3,REP,Over Votes,0,0,0,0
Cherokee,15,State Senator,3,REP,Under Votes,88,35,48,5
Cherokee,15,State Representative,11,REP,Travis Clardy,385,115,226,44
Cherokee,15,State Representative,11,REP,Danny Ward,284,102,153,29
Cherokee,15,State Representative,11,REP,Over Votes,0,0,0,0
Cherokee,15,State Representative,11,REP,Under Votes,22,11,10,1
Cherokee,15,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,489,158,274,57
Cherokee,15,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0,0
Cherokee,15,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,202,70,115,17
Cherokee,15,"District Judge, 369th Judicial District",,REP,Michael Davis,223,69,128,26
Cherokee,15,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,429,141,241,47
Cherokee,15,"District Judge, 369th Judicial District",,REP,Over Votes,0,0,0,0
Cherokee,15,"District Judge, 369th Judicial District",,REP,Under Votes,39,18,20,1
Cherokee,15,County Judge,,REP,Chris Davis,487,152,283,52
Cherokee,15,County Judge,,REP,Byron Underwood,184,67,100,17
Cherokee,15,County Judge,,REP,Over Votes,0,0,0,0
Cherokee,15,County Judge,,REP,Under Votes,20,9,6,5
Cherokee,15,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,537,172,306,59
Cherokee,15,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0,0
Cherokee,15,"Judge, County Court-at-Law",,REP,Under Votes,154,56,83,15
Cherokee,15,District Clerk,,REP,Alison Parrott Dotson,533,168,304,61
Cherokee,15,District Clerk,,REP,Over Votes,0,0,0,0
Cherokee,15,District Clerk,,REP,Under Votes,158,60,85,13
Cherokee,15,County Clerk,,REP,Laverne Lusk,551,178,309,64
Cherokee,15,County Clerk,,REP,Over Votes,0,0,0,0
Cherokee,15,County Clerk,,REP,Under Votes,140,50,80,10
Cherokee,15,County Treasurer,,REP,Erin Thrash,516,165,291,60
Cherokee,15,County Treasurer,,REP,Over Votes,0,0,0,0
Cherokee,15,County Treasurer,,REP,Under Votes,175,63,98,14
Cherokee,15,County Surveyor,,REP,Kris Morgan,515,163,292,60
Cherokee,15,County Surveyor,,REP,Over Votes,0,0,0,0
Cherokee,15,County Surveyor,,REP,Under Votes,176,65,97,14
Cherokee,15,"Justice of the Peace, Precinct No. 1",,REP,Brenda Dominy,531,167,306,58
Cherokee,15,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0,0
Cherokee,15,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,160,61,83,16
Cherokee,15,County Chairman,,REP,Jefferson Wayne Jackson,139,55,72,12
Cherokee,15,County Chairman,,REP,Tammy Hawkes,290,77,188,25
Cherokee,15,County Chairman,,REP,Tammy Blair,157,44,89,24
Cherokee,15,County Chairman,,REP,Over Votes,0,0,0,0
Cherokee,15,County Chairman,,REP,Under Votes,105,52,40,13
Cherokee,15,"Precinct Chairman, Precinct No. 15",,REP,Harold Acker,273,81,157,35
Cherokee,15,"Precinct Chairman, Precinct No. 15",,REP,William T. McRae,290,92,172,26
Cherokee,15,"Precinct Chairman, Precinct No. 15",,REP,Over Votes,0,0,0,0
Cherokee,15,"Precinct Chairman, Precinct No. 15",,REP,Under Votes,128,55,60,13
Cherokee,15,Proposition 1,,REP,YES,422,136,243,43
Cherokee,15,Proposition 1,,REP,NO,190,60,108,22
Cherokee,15,Proposition 1,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 1,,REP,Under Votes,79,32,38,9
Cherokee,15,Proposition 2,,REP,YES,576,188,322,66
Cherokee,15,Proposition 2,,REP,NO,73,22,45,6
Cherokee,15,Proposition 2,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 2,,REP,Under Votes,42,18,22,2
Cherokee,15,Proposition 3,,REP,YES,582,197,317,68
Cherokee,15,Proposition 3,,REP,NO,62,16,42,4
Cherokee,15,Proposition 3,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 3,,REP,Under Votes,47,15,30,2
Cherokee,15,Proposition 4,,REP,YES,581,195,323,63
Cherokee,15,Proposition 4,,REP,NO,71,23,39,9
Cherokee,15,Proposition 4,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 4,,REP,Under Votes,39,10,27,2
Cherokee,15,Proposition 5,,REP,YES,505,169,280,56
Cherokee,15,Proposition 5,,REP,NO,151,51,87,13
Cherokee,15,Proposition 5,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 5,,REP,Under Votes,35,8,22,5
Cherokee,15,Proposition 6,,REP,YES,633,215,349,69
Cherokee,15,Proposition 6,,REP,NO,28,6,20,2
Cherokee,15,Proposition 6,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 6,,REP,Under Votes,30,7,20,3
Cherokee,15,Proposition 7,,REP,YES,488,179,255,54
Cherokee,15,Proposition 7,,REP,NO,156,39,101,16
Cherokee,15,Proposition 7,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 7,,REP,Under Votes,47,10,33,4
Cherokee,15,Proposition 8,,REP,YES,630,210,349,71
Cherokee,15,Proposition 8,,REP,NO,27,9,16,2
Cherokee,15,Proposition 8,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 8,,REP,Under Votes,34,9,24,1
Cherokee,15,Proposition 9,,REP,YES,583,196,323,64
Cherokee,15,Proposition 9,,REP,NO,67,18,42,7
Cherokee,15,Proposition 9,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 9,,REP,Under Votes,41,14,24,3
Cherokee,15,Proposition 10,,REP,YES,607,199,337,71
Cherokee,15,Proposition 10,,REP,NO,38,13,23,2
Cherokee,15,Proposition 10,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 10,,REP,Under Votes,46,16,29,1
Cherokee,15,Proposition 11,,REP,YES,575,185,323,67
Cherokee,15,Proposition 11,,REP,NO,76,28,42,6
Cherokee,15,Proposition 11,,REP,Over Votes,0,0,0,0
Cherokee,15,Proposition 11,,REP,Under Votes,40,15,24,1
Cherokee,15,Ballots Cast,,REP,,691,228,389,74
Cherokee,22,U.S. Senate,,REP,Geraldine Sam,3,0,3,0
Cherokee,22,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,0,3,0
Cherokee,22,U.S. Senate,,REP,Stefano de Stefano,0,0,0,0
Cherokee,22,U.S. Senate,,REP,Mary Miller,3,0,3,0
Cherokee,22,U.S. Senate,,REP,Ted Cruz,129,47,78,4
Cherokee,22,U.S. Senate,,REP,Over Votes,0,0,0,0
Cherokee,22,U.S. Senate,,REP,Under Votes,5,0,5,0
Cherokee,22,U.S. House,5,REP,Kenneth Sheets,6,4,1,1
Cherokee,22,U.S. House,5,REP,Lance Gooden,38,19,18,1
Cherokee,22,U.S. House,5,REP,Bunni Pounds,30,9,20,1
Cherokee,22,U.S. House,5,REP,Danny Campbell,15,3,11,1
Cherokee,22,U.S. House,5,REP,Sam Deen,11,2,9,0
Cherokee,22,U.S. House,5,REP,Jason Wright,21,7,14,0
Cherokee,22,U.S. House,5,REP,David Williams,4,1,3,0
Cherokee,22,U.S. House,5,REP,Charles Lingerfelt,2,0,2,0
Cherokee,22,U.S. House,5,REP,Over Votes,0,0,0,0
Cherokee,22,U.S. House,5,REP,Under Votes,16,2,14,0
Cherokee,22,Governor,,REP,Barbara Krueger,11,3,8,0
Cherokee,22,Governor,,REP,SECEDE Kilgore,1,1,0,0
Cherokee,22,Governor,,REP,Greg Abbott,128,43,81,4
Cherokee,22,Governor,,REP,Over Votes,0,0,0,0
Cherokee,22,Governor,,REP,Under Votes,3,0,3,0
Cherokee,22,Lieutenant Governor,,REP,Scott Milder,42,11,31,0
Cherokee,22,Lieutenant Governor,,REP,Dan Patrick,93,34,55,4
Cherokee,22,Lieutenant Governor,,REP,Over Votes,0,0,0,0
Cherokee,22,Lieutenant Governor,,REP,Under Votes,8,2,6,0
Cherokee,22,Attorney General,,REP,Ken Paxton,124,45,77,2
Cherokee,22,Attorney General,,REP,Over Votes,0,0,0,0
Cherokee,22,Attorney General,,REP,Under Votes,19,2,15,2
Cherokee,22,Comptroller of Public Accounts,,REP,Glenn Hegar,120,44,74,2
Cherokee,22,Comptroller of Public Accounts,,REP,Over Votes,0,0,0,0
Cherokee,22,Comptroller of Public Accounts,,REP,Under Votes,23,3,18,2
Cherokee,22,Commissioner of the General Land Office,,REP,Rick Range,13,7,6,0
Cherokee,22,Commissioner of the General Land Office,,REP,Jerry Patterson,31,13,18,0
Cherokee,22,Commissioner of the General Land Office,,REP,Davey Edwards,3,0,3,0
Cherokee,22,Commissioner of the General Land Office,,REP,George P. Bush,86,26,56,4
Cherokee,22,Commissioner of the General Land Office,,REP,Over Votes,0,0,0,0
Cherokee,22,Commissioner of the General Land Office,,REP,Under Votes,10,1,9,0
Cherokee,22,Commissioner of Agriculture,,REP,Trey Blocker,22,8,12,2
Cherokee,22,Commissioner of Agriculture,,REP,Sid Miller,59,27,32,0
Cherokee,22,Commissioner of Agriculture,,REP,Jim Hogan,41,8,31,2
Cherokee,22,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cherokee,22,Commissioner of Agriculture,,REP,Under Votes,21,4,17,0
Cherokee,22,Railroad Commissioner,,REP,Christi Craddick,84,28,56,0
Cherokee,22,Railroad Commissioner,,REP,Weston Martinez,33,13,16,4
Cherokee,22,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Cherokee,22,Railroad Commissioner,,REP,Under Votes,26,6,20,0
Cherokee,22,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,115,40,73,2
Cherokee,22,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 2",,REP,Under Votes,28,7,19,2
Cherokee,22,"Justice, Supreme Court, Place 4",,REP,John Devine,116,40,74,2
Cherokee,22,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 4",,REP,Under Votes,27,7,18,2
Cherokee,22,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,113,40,71,2
Cherokee,22,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0,0
Cherokee,22,"Justice, Supreme Court, Place 6",,REP,Under Votes,30,7,21,2
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,41,16,25,0
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,77,26,47,4
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0,0
Cherokee,22,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,25,5,20,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,109,39,68,2
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,34,8,24,2
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,18,9,9,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,44,15,29,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,48,16,28,4
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0,0
Cherokee,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,33,7,26,0
Cherokee,22,State Senator,3,REP,Robert Nichols,124,41,81,2
Cherokee,22,State Senator,3,REP,Over Votes,0,0,0,0
Cherokee,22,State Senator,3,REP,Under Votes,19,6,11,2
Cherokee,22,State Representative,11,REP,Travis Clardy,88,23,63,2
Cherokee,22,State Representative,11,REP,Danny Ward,52,24,26,2
Cherokee,22,State Representative,11,REP,Over Votes,0,0,0,0
Cherokee,22,State Representative,11,REP,Under Votes,3,0,3,0
Cherokee,22,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,115,41,72,2
Cherokee,22,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0,0
Cherokee,22,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,28,6,20,2
Cherokee,22,"District Judge, 369th Judicial District",,REP,Michael Davis,40,16,24,0
Cherokee,22,"District Judge, 369th Judicial District",,REP,Frank Dobrovolny,98,30,64,4
Cherokee,22,"District Judge, 369th Judicial District",,REP,Over Votes,0,0,0,0
Cherokee,22,"District Judge, 369th Judicial District",,REP,Under Votes,5,1,4,0
Cherokee,22,County Judge,,REP,Chris Davis,117,37,80,0
Cherokee,22,County Judge,,REP,Byron Underwood,24,10,10,4
Cherokee,22,County Judge,,REP,Over Votes,0,0,0,0
Cherokee,22,County Judge,,REP,Under Votes,2,0,2,0
Cherokee,22,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,116,40,74,2
Cherokee,22,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0,0
Cherokee,22,"Judge, County Court-at-Law",,REP,Under Votes,27,7,18,2
Cherokee,22,District Clerk,,REP,Alison Parrott Dotson,129,43,84,2
Cherokee,22,District Clerk,,REP,Over Votes,0,0,0,0
Cherokee,22,District Clerk,,REP,Under Votes,14,4,8,2
Cherokee,22,County Clerk,,REP,Laverne Lusk,128,43,83,2
Cherokee,22,County Clerk,,REP,Over Votes,0,0,0,0
Cherokee,22,County Clerk,,REP,Under Votes,15,4,9,2
Cherokee,22,County Treasurer,,REP,Erin Thrash,128,43,81,4
Cherokee,22,County Treasurer,,REP,Over Votes,0,0,0,0
Cherokee,22,County Treasurer,,REP,Under Votes,15,4,11,0
Cherokee,22,County Surveyor,,REP,Kris Morgan,125,43,80,2
Cherokee,22,County Surveyor,,REP,Over Votes,0,0,0,0
Cherokee,22,County Surveyor,,REP,Under Votes,18,4,12,2
Cherokee,22,"County Commissioner, Precinct No. 2",,REP,Steven Norton,117,41,74,2
Cherokee,22,"County Commissioner, Precinct No. 2",,REP,Freddy Johnson,21,6,15,0
Cherokee,22,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0,0
Cherokee,22,"County Commissioner, Precinct No. 2",,REP,Under Votes,5,0,3,2
Cherokee,22,"Justice of the Peace, Precinct No. 2",,REP,Tony Johnson,118,42,74,2
Cherokee,22,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0,0
Cherokee,22,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,25,5,18,2
Cherokee,22,County Chairman,,REP,Jefferson Wayne Jackson,37,17,18,2
Cherokee,22,County Chairman,,REP,Tammy Hawkes,37,10,27,0
Cherokee,22,County Chairman,,REP,Tammy Blair,45,12,33,0
Cherokee,22,County Chairman,,REP,Over Votes,0,0,0,0
Cherokee,22,County Chairman,,REP,Under Votes,24,8,14,2
Cherokee,22,"Precinct Chairman, Precinct No. 22",,REP,Johnny Banks,72,27,44,1
Cherokee,22,"Precinct Chairman, Precinct No. 22",,REP,Roy Durrett,52,15,36,1
Cherokee,22,"Precinct Chairman, Precinct No. 22",,REP,Over Votes,0,0,0,0
Cherokee,22,"Precinct Chairman, Precinct No. 22",,REP,Under Votes,19,5,12,2
Cherokee,22,Proposition 1,,REP,YES,94,31,61,2
Cherokee,22,Proposition 1,,REP,NO,40,14,24,2
Cherokee,22,Proposition 1,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 1,,REP,Under Votes,9,2,7,0
Cherokee,22,Proposition 2,,REP,YES,123,45,74,4
Cherokee,22,Proposition 2,,REP,NO,14,2,12,0
Cherokee,22,Proposition 2,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 2,,REP,Under Votes,6,0,6,0
Cherokee,22,Proposition 3,,REP,YES,121,43,74,4
Cherokee,22,Proposition 3,,REP,NO,14,3,11,0
Cherokee,22,Proposition 3,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 3,,REP,Under Votes,8,1,7,0
Cherokee,22,Proposition 4,,REP,YES,128,44,80,4
Cherokee,22,Proposition 4,,REP,NO,10,3,7,0
Cherokee,22,Proposition 4,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 4,,REP,Under Votes,5,0,5,0
Cherokee,22,Proposition 5,,REP,YES,107,36,67,4
Cherokee,22,Proposition 5,,REP,NO,32,11,21,0
Cherokee,22,Proposition 5,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 5,,REP,Under Votes,4,0,4,0
Cherokee,22,Proposition 6,,REP,YES,134,45,85,4
Cherokee,22,Proposition 6,,REP,NO,5,2,3,0
Cherokee,22,Proposition 6,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 6,,REP,Under Votes,4,0,4,0
Cherokee,22,Proposition 7,,REP,YES,110,38,69,3
Cherokee,22,Proposition 7,,REP,NO,26,7,18,1
Cherokee,22,Proposition 7,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 7,,REP,Under Votes,7,2,5,0
Cherokee,22,Proposition 8,,REP,YES,131,46,83,2
Cherokee,22,Proposition 8,,REP,NO,4,0,2,2
Cherokee,22,Proposition 8,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 8,,REP,Under Votes,8,1,7,0
Cherokee,22,Proposition 9,,REP,YES,133,46,83,4
Cherokee,22,Proposition 9,,REP,NO,5,0,5,0
Cherokee,22,Proposition 9,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 9,,REP,Under Votes,5,1,4,0
Cherokee,22,Proposition 10,,REP,YES,135,46,85,4
Cherokee,22,Proposition 10,,REP,NO,4,0,4,0
Cherokee,22,Proposition 10,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 10,,REP,Under Votes,4,1,3,0
Cherokee,22,Proposition 11,,REP,YES,122,41,77,4
Cherokee,22,Proposition 11,,REP,NO,15,4,11,0
Cherokee,22,Proposition 11,,REP,Over Votes,0,0,0,0
Cherokee,22,Proposition 11,,REP,Under Votes,6,2,4,0
Cherokee,22,Ballots Cast,,REP,,143,47,92,4
Cherokee,23,U.S. Senate,,REP,Geraldine Sam,8,4,4,0
