county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hood,PROV,Comptroller of Public Accounts,,LIB,Ben Sanders,1,,1
Hood,PCT 1,Commissioner of the General Land Office,,REP,George P. Bush,490,111,379
Hood,PCT 2,Commissioner of the General Land Office,,REP,George P. Bush,1308,347,961
Hood,PCT 3,Commissioner of the General Land Office,,REP,George P. Bush,1177,315,862
Hood,PCT 4,Commissioner of the General Land Office,,REP,George P. Bush,914,255,659
Hood,PCT 5/6,Commissioner of the General Land Office,,REP,George P. Bush,1045,472,573
Hood,PCT 7,Commissioner of the General Land Office,,REP,George P. Bush,396,268,128
Hood,PCT 8 ,Commissioner of the General Land Office,,REP,George P. Bush,1259,315,944
Hood,PCT 9,Commissioner of the General Land Office,,REP,George P. Bush,1917,524,1393
Hood,PCT 10 ,Commissioner of the General Land Office,,REP,George P. Bush,2301,748,1553
Hood,PCT 11,Commissioner of the General Land Office,,REP,George P. Bush,669,208,461
Hood,PCT 12,Commissioner of the General Land Office,,REP,George P. Bush,618,156,462
Hood,PCT 13,Commissioner of the General Land Office,,REP,George P. Bush,1613,349,1264
Hood,PCT 14,Commissioner of the General Land Office,,REP,George P. Bush,1458,475,983
Hood,PCT 15,Commissioner of the General Land Office,,REP,George P. Bush,161,70,91
Hood,PCT 16,Commissioner of the General Land Office,,REP,George P. Bush,3027,920,2107
Hood,ABSENTEE,Commissioner of the General Land Office,,REP,George P. Bush,1825,,1825
Hood,PROV,Commissioner of the General Land Office,,REP,George P. Bush,11,,11
Hood,PCT 1,Commissioner of the General Land Office,,DEM,Miguel Suazo,123,29,94
Hood,PCT 2,Commissioner of the General Land Office,,DEM,Miguel Suazo,274,70,204
Hood,PCT 3,Commissioner of the General Land Office,,DEM,Miguel Suazo,231,61,170
Hood,PCT 4,Commissioner of the General Land Office,,DEM,Miguel Suazo,211,61,150
Hood,PCT 5/6,Commissioner of the General Land Office,,DEM,Miguel Suazo,161,69,92
Hood,PCT 7,Commissioner of the General Land Office,,DEM,Miguel Suazo,49,34,15
Hood,PCT 8 ,Commissioner of the General Land Office,,DEM,Miguel Suazo,219,56,163
Hood,PCT 9,Commissioner of the General Land Office,,DEM,Miguel Suazo,338,77,261
Hood,PCT 10 ,Commissioner of the General Land Office,,DEM,Miguel Suazo,344,97,247
Hood,PCT 11,Commissioner of the General Land Office,,DEM,Miguel Suazo,129,40,89
Hood,PCT 12,Commissioner of the General Land Office,,DEM,Miguel Suazo,135,38,97
Hood,PCT 13,Commissioner of the General Land Office,,DEM,Miguel Suazo,264,73,191
Hood,PCT 14,Commissioner of the General Land Office,,DEM,Miguel Suazo,267,106,161
Hood,PCT 15,Commissioner of the General Land Office,,DEM,Miguel Suazo,35,15,20
Hood,PCT 16,Commissioner of the General Land Office,,DEM,Miguel Suazo,436,92,344
Hood,ABSENTEE,Commissioner of the General Land Office,,DEM,Miguel Suazo,504,,504
Hood,PROV,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,,2
Hood,PCT 1,Commissioner of the General Land Office,,LIB,Matt Pina,28,4,24
Hood,PCT 2,Commissioner of the General Land Office,,LIB,Matt Pina,79,23,56
Hood,PCT 3,Commissioner of the General Land Office,,LIB,Matt Pina,56,18,38
Hood,PCT 4,Commissioner of the General Land Office,,LIB,Matt Pina,33,14,19
Hood,PCT 5/6,Commissioner of the General Land Office,,LIB,Matt Pina,38,14,24
Hood,PCT 7,Commissioner of the General Land Office,,LIB,Matt Pina,11,7,4
Hood,PCT 8 ,Commissioner of the General Land Office,,LIB,Matt Pina,61,12,49
Hood,PCT 9,Commissioner of the General Land Office,,LIB,Matt Pina,93,35,58
Hood,PCT 10 ,Commissioner of the General Land Office,,LIB,Matt Pina,78,35,43
Hood,PCT 11,Commissioner of the General Land Office,,LIB,Matt Pina,25,10,15
Hood,PCT 12,Commissioner of the General Land Office,,LIB,Matt Pina,32,10,22
Hood,PCT 13,Commissioner of the General Land Office,,LIB,Matt Pina,49,13,36
Hood,PCT 14,Commissioner of the General Land Office,,LIB,Matt Pina,47,17,30
Hood,PCT 15,Commissioner of the General Land Office,,LIB,Matt Pina,10,5,5
Hood,PCT 16,Commissioner of the General Land Office,,LIB,Matt Pina,98,26,72
Hood,ABSENTEE,Commissioner of the General Land Office,,LIB,Matt Pina,56,,56
Hood,PROV,Commissioner of the General Land Office,,LIB,Matt Pina,2,,2
Hood,PCT 1,Commissioner of Agriculture,,REP,Sid Miller,498,113,385
Hood,PCT 2,Commissioner of Agriculture,,REP,Sid Miller,1287,347,940
Hood,PCT 3,Commissioner of Agriculture,,REP,Sid Miller,1166,303,863
Hood,PCT 4,Commissioner of Agriculture,,REP,Sid Miller,900,252,648
Hood,PCT 5/6,Commissioner of Agriculture,,REP,Sid Miller,1032,461,571
Hood,PCT 7,Commissioner of Agriculture,,REP,Sid Miller,395,265,130
Hood,PCT 8 ,Commissioner of Agriculture,,REP,Sid Miller,1245,300,945
Hood,PCT 9,Commissioner of Agriculture,,REP,Sid Miller,1901,525,1376
Hood,PCT 10 ,Commissioner of Agriculture,,REP,Sid Miller,2255,732,1523
Hood,PCT 11,Commissioner of Agriculture,,REP,Sid Miller,652,202,450
Hood,PCT 12,Commissioner of Agriculture,,REP,Sid Miller,617,155,462
Hood,PCT 13,Commissioner of Agriculture,,REP,Sid Miller,1577,344,1233
Hood,PCT 14,Commissioner of Agriculture,,REP,Sid Miller,1423,457,966
Hood,PCT 15,Commissioner of Agriculture,,REP,Sid Miller,163,71,92
Hood,PCT 16,Commissioner of Agriculture,,REP,Sid Miller,2963,883,2080
Hood,ABSENTEE,Commissioner of Agriculture,,REP,Sid Miller,1768,,1768
Hood,PROV,Commissioner of Agriculture,,REP,Sid Miller,12,,12
Hood,PCT 1,Commissioner of Agriculture,,DEM,Kim Olson,136,27,109
Hood,PCT 2,Commissioner of Agriculture,,DEM,Kim Olson,320,76,244
Hood,PCT 3,Commissioner of Agriculture,,DEM,Kim Olson,260,71,189
Hood,PCT 4,Commissioner of Agriculture,,DEM,Kim Olson,234,65,169
Hood,PCT 5/6,Commissioner of Agriculture,,DEM,Kim Olson,192,80,112
Hood,PCT 7,Commissioner of Agriculture,,DEM,Kim Olson,54,38,16
Hood,PCT 8 ,Commissioner of Agriculture,,DEM,Kim Olson,260,65,195
Hood,PCT 9,Commissioner of Agriculture,,DEM,Kim Olson,390,94,296
Hood,PCT 10 ,Commissioner of Agriculture,,DEM,Kim Olson,419,123,296
Hood,PCT 11,Commissioner of Agriculture,,DEM,Kim Olson,155,46,109
Hood,PCT 12,Commissioner of Agriculture,,DEM,Kim Olson,155,44,111
Hood,PCT 13,Commissioner of Agriculture,,DEM,Kim Olson,312,84,228
Hood,PCT 14,Commissioner of Agriculture,,DEM,Kim Olson,303,120,183
Hood,PCT 15,Commissioner of Agriculture,,DEM,Kim Olson,36,15,21
Hood,PCT 16,Commissioner of Agriculture,,DEM,Kim Olson,524,127,397
Hood,ABSENTEE,Commissioner of Agriculture,,DEM,Kim Olson,543,,543
Hood,PROV,Commissioner of Agriculture,,DEM,Kim Olson,2,,2
Hood,PCT 1,Commissioner of Agriculture,,LIB,Richard Carpenter,10,3,7
Hood,PCT 2,Commissioner of Agriculture,,LIB,Richard Carpenter,54,16,38
Hood,PCT 3,Commissioner of Agriculture,,LIB,Richard Carpenter,34,15,19
Hood,PCT 4,Commissioner of Agriculture,,LIB,Richard Carpenter,23,11,12
Hood,PCT 5/6,Commissioner of Agriculture,,LIB,Richard Carpenter,19,14,5
Hood,PCT 7,Commissioner of Agriculture,,LIB,Richard Carpenter,7,5,2
Hood,PCT 8 ,Commissioner of Agriculture,,LIB,Richard Carpenter,34,15,19
Hood,PCT 9,Commissioner of Agriculture,,LIB,Richard Carpenter,56,16,40
Hood,PCT 10 ,Commissioner of Agriculture,,LIB,Richard Carpenter,52,26,26
Hood,PCT 11,Commissioner of Agriculture,,LIB,Richard Carpenter,17,10,7
Hood,PCT 12,Commissioner of Agriculture,,LIB,Richard Carpenter,15,5,10
Hood,PCT 13,Commissioner of Agriculture,,LIB,Richard Carpenter,33,10,23
Hood,PCT 14,Commissioner of Agriculture,,LIB,Richard Carpenter,34,14,20
Hood,PCT 15,Commissioner of Agriculture,,LIB,Richard Carpenter,6,3,3
Hood,PCT 16,Commissioner of Agriculture,,LIB,Richard Carpenter,56,22,34
Hood,ABSENTEE,Commissioner of Agriculture,,LIB,Richard Carpenter,32,,32
Hood,PROV,Commissioner of Agriculture,,LIB,Richard Carpenter,1,,1
Hood,PCT 1,Railroad Commissioner,,REP,Christi Craddick,496,110,386
Hood,PCT 2,Railroad Commissioner,,REP,Christi Craddick,1295,340,955
Hood,PCT 3,Railroad Commissioner,,REP,Christi Craddick,1187,316,871
Hood,PCT 4,Railroad Commissioner,,REP,Christi Craddick,909,258,651
Hood,PCT 5/6,Railroad Commissioner,,REP,Christi Craddick,1041,465,576
Hood,PCT 7,Railroad Commissioner,,REP,Christi Craddick,400,269,131
Hood,PCT 8 ,Railroad Commissioner,,REP,Christi Craddick,1259,302,957
Hood,PCT 9,Railroad Commissioner,,REP,Christi Craddick,1938,536,1402
Hood,PCT 10 ,Railroad Commissioner,,REP,Christi Craddick,2258,728,1530
Hood,PCT 11,Railroad Commissioner,,REP,Christi Craddick,660,206,454
Hood,PCT 12,Railroad Commissioner,,REP,Christi Craddick,621,154,467
Hood,PCT 13,Railroad Commissioner,,REP,Christi Craddick,1617,357,1260
Hood,PCT 14,Railroad Commissioner,,REP,Christi Craddick,1436,463,973
Hood,PCT 15,Railroad Commissioner,,REP,Christi Craddick,166,72,94
Hood,PCT 16,Railroad Commissioner,,REP,Christi Craddick,3006,897,2109
Hood,ABSENTEE,Railroad Commissioner,,REP,Christi Craddick,1789,,1789
Hood,PROV,Railroad Commissioner,,REP,Christi Craddick,12,,12
Hood,PCT 1,Railroad Commissioner,,DEM,Roman McAllen,121,24,97
Hood,PCT 2,Railroad Commissioner,,DEM,Roman McAllen,304,73,231
Hood,PCT 3,Railroad Commissioner,,DEM,Roman McAllen,235,63,172
Hood,PCT 4,Railroad Commissioner,,DEM,Roman McAllen,218,63,155
Hood,PCT 5/6,Railroad Commissioner,,DEM,Roman McAllen,166,71,95
Hood,PCT 7,Railroad Commissioner,,DEM,Roman McAllen,45,31,14
Hood,PCT 8 ,Railroad Commissioner,,DEM,Roman McAllen,233,58,175
Hood,PCT 9,Railroad Commissioner,,DEM,Roman McAllen,339,75,264
Hood,PCT 10 ,Railroad Commissioner,,DEM,Roman McAllen,377,112,265
Hood,PCT 11,Railroad Commissioner,,DEM,Roman McAllen,139,40,99
Hood,PCT 12,Railroad Commissioner,,DEM,Roman McAllen,146,44,102
Hood,PCT 13,Railroad Commissioner,,DEM,Roman McAllen,271,68,203
Hood,PCT 14,Railroad Commissioner,,DEM,Roman McAllen,271,107,164
Hood,PCT 15,Railroad Commissioner,,DEM,Roman McAllen,32,14,18
Hood,PCT 16,Railroad Commissioner,,DEM,Roman McAllen,462,102,360
Hood,ABSENTEE,Railroad Commissioner,,DEM,Roman McAllen,508,,508
Hood,PROV,Railroad Commissioner,,DEM,Roman McAllen,2,,2
Hood,PCT 1,Railroad Commissioner,,LIB,Mike Wright,25,8,17
Hood,PCT 2,Railroad Commissioner,,LIB,Mike Wright,55,24,31
Hood,PCT 3,Railroad Commissioner,,LIB,Mike Wright,39,11,28
Hood,PCT 4,Railroad Commissioner,,LIB,Mike Wright,27,9,18
Hood,PCT 5/6,Railroad Commissioner,,LIB,Mike Wright,32,16,16
Hood,PCT 7,Railroad Commissioner,,LIB,Mike Wright,9,6,3
Hood,PCT 8 ,Railroad Commissioner,,LIB,Mike Wright,48,21,27
Hood,PCT 9,Railroad Commissioner,,LIB,Mike Wright,68,23,45
Hood,PCT 10 ,Railroad Commissioner,,LIB,Mike Wright,76,38,38
Hood,PCT 11,Railroad Commissioner,,LIB,Mike Wright,20,11,9
Hood,PCT 12,Railroad Commissioner,,LIB,Mike Wright,18,5,13
Hood,PCT 13,Railroad Commissioner,,LIB,Mike Wright,35,11,24
Hood,PCT 14,Railroad Commissioner,,LIB,Mike Wright,48,19,29
Hood,PCT 15,Railroad Commissioner,,LIB,Mike Wright,7,3,4
Hood,PCT 16,Railroad Commissioner,,LIB,Mike Wright,71,30,41
Hood,ABSENTEE,Railroad Commissioner,,LIB,Mike Wright,43,,43
Hood,PROV,Railroad Commissioner,,LIB,Mike Wright,1,,1
Hood,PCT 1,State Representative,60,REP,Mike Lang,526,120,406
Hood,PCT 2,State Representative,60,REP,Mike Lang,1402,387,1015
Hood,PCT 3,State Representative,60,REP,Mike Lang,1251,344,907
Hood,PCT 4,State Representative,60,REP,Mike Lang,969,284,685
Hood,PCT 5/6,State Representative,60,REP,Mike Lang,1078,490,588
Hood,PCT 7,State Representative,60,REP,Mike Lang,414,278,136
Hood,PCT 8 ,State Representative,60,REP,Mike Lang,1307,330,977
Hood,PCT 9,State Representative,60,REP,Mike Lang,2033,570,1463
Hood,PCT 10 ,State Representative,60,REP,Mike Lang,2364,782,1582
Hood,PCT 11,State Representative,60,REP,Mike Lang,687,222,465
Hood,PCT 12,State Representative,60,REP,Mike Lang,653,176,477
Hood,PCT 13,State Representative,60,REP,Mike Lang,1665,378,1287
Hood,PCT 14,State Representative,60,REP,Mike Lang,1505,503,1002
Hood,PCT 15,State Representative,60,REP,Mike Lang,182,80,102
Hood,PCT 16,State Representative,60,REP,Mike Lang,3098,940,2158
Hood,ABSENTEE,State Representative,60,REP,Mike Lang,1710,,1710
Hood,PROV,State Representative,60,REP,Mike Lang,13,,13
