county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cooke,26,Proposition  4,,REP,No,1,1,0
Cooke,27,Proposition  4,,REP,No,6,4,2
Cooke,28,Proposition  4,,REP,No,1,1,0
Cooke,30,Proposition  4,,REP,No,1,0,1
Cooke,31,Proposition  4,,REP,No,1,0,1
Cooke,33,Proposition  4,,REP,No,8,4,4
Cooke,34,Proposition  4,,REP,No,1,0,1
Cooke,35,Proposition  4,,REP,No,4,0,4
Cooke,37,Proposition  4,,REP,No,12,7,5
Cooke,1,Proposition  5,,REP,Yes,124,64,60
Cooke,2,Proposition  5,,REP,Yes,17,8,9
Cooke,3,Proposition  5,,REP,Yes,52,34,18
Cooke,4,Proposition  5,,REP,Yes,47,27,20
Cooke,5,Proposition  5,,REP,Yes,108,51,57
Cooke,6,Proposition  5,,REP,Yes,64,46,18
Cooke,7,Proposition  5,,REP,Yes,194,129,65
Cooke,8,Proposition  5,,REP,Yes,172,102,70
Cooke,9,Proposition  5,,REP,Yes,149,116,33
Cooke,10,Proposition  5,,REP,Yes,409,254,155
Cooke,11,Proposition  5,,REP,Yes,367,263,104
Cooke,12,Proposition  5,,REP,Yes,90,74,16
Cooke,14,Proposition  5,,REP,Yes,51,41,10
Cooke,15,Proposition  5,,REP,Yes,34,29,5
Cooke,17,Proposition  5,,REP,Yes,78,69,9
Cooke,18,Proposition  5,,REP,Yes,257,224,33
Cooke,19,Proposition  5,,REP,Yes,39,28,11
Cooke,20,Proposition  5,,REP,Yes,119,60,59
Cooke,21,Proposition  5,,REP,Yes,176,137,39
Cooke,22,Proposition  5,,REP,Yes,457,330,127
Cooke,26,Proposition  5,,REP,Yes,37,28,9
Cooke,27,Proposition  5,,REP,Yes,27,17,10
Cooke,28,Proposition  5,,REP,Yes,5,0,5
Cooke,30,Proposition  5,,REP,Yes,10,2,8
Cooke,31,Proposition  5,,REP,Yes,16,4,12
Cooke,33,Proposition  5,,REP,Yes,61,45,16
Cooke,34,Proposition  5,,REP,Yes,23,11,12
Cooke,35,Proposition  5,,REP,Yes,45,30,15
Cooke,37,Proposition  5,,REP,Yes,178,108,70
Cooke,1,Proposition  5,,REP,No,44,31,13
Cooke,2,Proposition  5,,REP,No,5,1,4
Cooke,3,Proposition  5,,REP,No,24,12,12
Cooke,4,Proposition  5,,REP,No,17,10,7
Cooke,5,Proposition  5,,REP,No,35,14,21
Cooke,6,Proposition  5,,REP,No,14,8,6
Cooke,7,Proposition  5,,REP,No,54,33,21
Cooke,8,Proposition  5,,REP,No,28,16,12
Cooke,9,Proposition  5,,REP,No,46,36,10
Cooke,10,Proposition  5,,REP,No,91,56,35
Cooke,11,Proposition  5,,REP,No,103,73,30
Cooke,12,Proposition  5,,REP,No,43,39,4
Cooke,14,Proposition  5,,REP,No,13,11,2
Cooke,15,Proposition  5,,REP,No,8,6,2
Cooke,17,Proposition  5,,REP,No,29,28,1
Cooke,18,Proposition  5,,REP,No,96,84,12
Cooke,19,Proposition  5,,REP,No,30,22,8
Cooke,20,Proposition  5,,REP,No,26,13,13
Cooke,21,Proposition  5,,REP,No,90,74,16
Cooke,22,Proposition  5,,REP,No,136,101,35
Cooke,26,Proposition  5,,REP,No,13,7,6
Cooke,27,Proposition  5,,REP,No,12,10,2
Cooke,28,Proposition  5,,REP,No,1,1,0
Cooke,30,Proposition  5,,REP,No,9,6,3
Cooke,31,Proposition  5,,REP,No,0,0,0
Cooke,33,Proposition  5,,REP,No,17,11,6
Cooke,34,Proposition  5,,REP,No,4,2,2
Cooke,35,Proposition  5,,REP,No,1,0,1
Cooke,37,Proposition  5,,REP,No,54,29,25
Cooke,1,Proposition  6,,REP,Yes,150,81,69
Cooke,2,Proposition  6,,REP,Yes,23,9,14
Cooke,3,Proposition  6,,REP,Yes,71,42,29
Cooke,4,Proposition  6,,REP,Yes,61,35,26
Cooke,5,Proposition  6,,REP,Yes,131,62,69
Cooke,6,Proposition  6,,REP,Yes,75,52,23
Cooke,7,Proposition  6,,REP,Yes,236,155,81
Cooke,8,Proposition  6,,REP,Yes,201,121,80
Cooke,9,Proposition  6,,REP,Yes,187,147,40
Cooke,10,Proposition  6,,REP,Yes,471,290,181
Cooke,11,Proposition  6,,REP,Yes,433,316,117
Cooke,12,Proposition  6,,REP,Yes,119,103,16
Cooke,14,Proposition  6,,REP,Yes,61,50,11
Cooke,15,Proposition  6,,REP,Yes,40,34,6
Cooke,17,Proposition  6,,REP,Yes,100,90,10
Cooke,18,Proposition  6,,REP,Yes,327,285,42
Cooke,19,Proposition  6,,REP,Yes,62,46,16
Cooke,20,Proposition  6,,REP,Yes,141,74,67
Cooke,21,Proposition  6,,REP,Yes,244,194,50
Cooke,22,Proposition  6,,REP,Yes,536,391,145
Cooke,26,Proposition  6,,REP,Yes,46,32,14
Cooke,27,Proposition  6,,REP,Yes,36,26,10
Cooke,28,Proposition  6,,REP,Yes,5,0,5
Cooke,30,Proposition  6,,REP,Yes,19,8,11
Cooke,31,Proposition  6,,REP,Yes,14,4,10
Cooke,33,Proposition  6,,REP,Yes,72,52,20
Cooke,34,Proposition  6,,REP,Yes,28,13,15
Cooke,35,Proposition  6,,REP,Yes,48,30,18
Cooke,37,Proposition  6,,REP,Yes,224,129,95
Cooke,1,Proposition  6,,REP,No,17,11,6
Cooke,2,Proposition  6,,REP,No,0,0,0
Cooke,3,Proposition  6,,REP,No,4,2,2
Cooke,4,Proposition  6,,REP,No,4,3,1
Cooke,5,Proposition  6,,REP,No,13,4,9
Cooke,6,Proposition  6,,REP,No,2,1,1
Cooke,7,Proposition  6,,REP,No,10,5,5
Cooke,8,Proposition  6,,REP,No,11,3,8
Cooke,9,Proposition  6,,REP,No,13,9,4
Cooke,10,Proposition  6,,REP,No,37,29,8
Cooke,11,Proposition  6,,REP,No,35,21,14
Cooke,12,Proposition  6,,REP,No,15,10,5
Cooke,14,Proposition  6,,REP,No,2,0,2
Cooke,15,Proposition  6,,REP,No,2,1,1
Cooke,17,Proposition  6,,REP,No,5,5,0
Cooke,18,Proposition  6,,REP,No,29,26,3
Cooke,19,Proposition  6,,REP,No,6,3,3
Cooke,20,Proposition  6,,REP,No,7,2,5
Cooke,21,Proposition  6,,REP,No,18,14,4
Cooke,22,Proposition  6,,REP,No,55,38,17
Cooke,26,Proposition  6,,REP,No,5,3,2
Cooke,27,Proposition  6,,REP,No,3,1,2
Cooke,28,Proposition  6,,REP,No,1,1,0
Cooke,30,Proposition  6,,REP,No,0,0,0
Cooke,31,Proposition  6,,REP,No,1,0,1
Cooke,33,Proposition  6,,REP,No,7,5,2
Cooke,34,Proposition  6,,REP,No,0,0,0
Cooke,35,Proposition  6,,REP,No,1,1,0
Cooke,37,Proposition  6,,REP,No,10,5,5
Cooke,1,Proposition  7,,REP,Yes,113,65,48
Cooke,2,Proposition  7,,REP,Yes,16,5,11
Cooke,3,Proposition  7,,REP,Yes,61,39,22
Cooke,4,Proposition  7,,REP,Yes,46,31,15
Cooke,5,Proposition  7,,REP,Yes,113,51,62
Cooke,6,Proposition  7,,REP,Yes,60,43,17
Cooke,7,Proposition  7,,REP,Yes,199,131,68
Cooke,8,Proposition  7,,REP,Yes,153,93,60
Cooke,9,Proposition  7,,REP,Yes,149,119,30
Cooke,10,Proposition  7,,REP,Yes,351,217,134
Cooke,11,Proposition  7,,REP,Yes,323,240,83
Cooke,12,Proposition  7,,REP,Yes,100,84,16
Cooke,14,Proposition  7,,REP,Yes,49,39,10
Cooke,15,Proposition  7,,REP,Yes,39,33,6
Cooke,17,Proposition  7,,REP,Yes,100,90,10
Cooke,18,Proposition  7,,REP,Yes,334,298,36
Cooke,19,Proposition  7,,REP,Yes,59,44,15
Cooke,20,Proposition  7,,REP,Yes,104,60,44
Cooke,21,Proposition  7,,REP,Yes,234,186,48
Cooke,22,Proposition  7,,REP,Yes,391,278,113
Cooke,26,Proposition  7,,REP,Yes,35,25,10
Cooke,27,Proposition  7,,REP,Yes,28,22,6
Cooke,28,Proposition  7,,REP,Yes,3,0,3
Cooke,30,Proposition  7,,REP,Yes,16,7,9
Cooke,31,Proposition  7,,REP,Yes,15,4,11
Cooke,33,Proposition  7,,REP,Yes,56,43,13
Cooke,34,Proposition  7,,REP,Yes,25,12,13
Cooke,35,Proposition  7,,REP,Yes,40,26,14
Cooke,37,Proposition  7,,REP,Yes,180,109,71
Cooke,1,Proposition  7,,REP,No,51,28,23
Cooke,2,Proposition  7,,REP,No,5,4,1
Cooke,3,Proposition  7,,REP,No,13,5,8
Cooke,4,Proposition  7,,REP,No,16,6,10
Cooke,5,Proposition  7,,REP,No,28,14,14
Cooke,6,Proposition  7,,REP,No,16,10,6
Cooke,7,Proposition  7,,REP,No,44,30,14
Cooke,8,Proposition  7,,REP,No,50,24,26
Cooke,9,Proposition  7,,REP,No,44,32,12
Cooke,10,Proposition  7,,REP,No,148,95,53
Cooke,11,Proposition  7,,REP,No,139,93,46
Cooke,12,Proposition  7,,REP,No,31,26,5
Cooke,14,Proposition  7,,REP,No,16,13,3
Cooke,15,Proposition  7,,REP,No,3,2,1
Cooke,17,Proposition  7,,REP,No,8,8,0
Cooke,18,Proposition  7,,REP,No,30,21,9
Cooke,19,Proposition  7,,REP,No,11,6,5
Cooke,20,Proposition  7,,REP,No,37,12,25
Cooke,21,Proposition  7,,REP,No,34,25,9
Cooke,22,Proposition  7,,REP,No,188,139,49
Cooke,26,Proposition  7,,REP,No,16,10,6
Cooke,27,Proposition  7,,REP,No,10,4,6
Cooke,28,Proposition  7,,REP,No,3,1,2
Cooke,30,Proposition  7,,REP,No,3,1,2
Cooke,31,Proposition  7,,REP,No,1,0,1
Cooke,33,Proposition  7,,REP,No,20,12,8
Cooke,34,Proposition  7,,REP,No,2,1,1
Cooke,35,Proposition  7,,REP,No,8,5,3
Cooke,37,Proposition  7,,REP,No,50,24,26
Cooke,1,Proposition  8,,REP,Yes,158,87,71
Cooke,2,Proposition  8,,REP,Yes,23,9,14
Cooke,3,Proposition  8,,REP,Yes,75,44,31
Cooke,4,Proposition  8,,REP,Yes,65,38,27
Cooke,5,Proposition  8,,REP,Yes,136,62,74
Cooke,6,Proposition  8,,REP,Yes,78,54,24
Cooke,7,Proposition  8,,REP,Yes,238,156,82
Cooke,8,Proposition  8,,REP,Yes,206,122,84
Cooke,9,Proposition  8,,REP,Yes,194,151,43
Cooke,10,Proposition  8,,REP,Yes,493,305,188
Cooke,11,Proposition  8,,REP,Yes,453,322,131
Cooke,12,Proposition  8,,REP,Yes,133,112,21
Cooke,14,Proposition  8,,REP,Yes,63,52,11
Cooke,15,Proposition  8,,REP,Yes,40,34,6
Cooke,17,Proposition  8,,REP,Yes,109,99,10
Cooke,18,Proposition  8,,REP,Yes,346,304,42
Cooke,19,Proposition  8,,REP,Yes,66,47,19
Cooke,20,Proposition  8,,REP,Yes,141,74,67
Cooke,21,Proposition  8,,REP,Yes,256,202,54
Cooke,22,Proposition  8,,REP,Yes,571,416,155
Cooke,26,Proposition  8,,REP,Yes,47,31,16
Cooke,27,Proposition  8,,REP,Yes,37,27,10
Cooke,28,Proposition  8,,REP,Yes,5,0,5
Cooke,30,Proposition  8,,REP,Yes,19,8,11
Cooke,31,Proposition  8,,REP,Yes,16,4,12
Cooke,33,Proposition  8,,REP,Yes,74,55,19
Cooke,34,Proposition  8,,REP,Yes,26,13,13
Cooke,35,Proposition  8,,REP,Yes,48,30,18
Cooke,37,Proposition  8,,REP,Yes,223,131,92
Cooke,1,Proposition  8,,REP,No,7,4,3
Cooke,2,Proposition  8,,REP,No,0,0,0
Cooke,3,Proposition  8,,REP,No,0,0,0
Cooke,4,Proposition  8,,REP,No,0,0,0
Cooke,5,Proposition  8,,REP,No,8,4,4
Cooke,6,Proposition  8,,REP,No,0,0,0
Cooke,7,Proposition  8,,REP,No,8,5,3
Cooke,8,Proposition  8,,REP,No,4,1,3
Cooke,9,Proposition  8,,REP,No,3,3,0
Cooke,10,Proposition  8,,REP,No,18,12,6
Cooke,11,Proposition  8,,REP,No,18,16,2
Cooke,12,Proposition  8,,REP,No,4,4,0
Cooke,14,Proposition  8,,REP,No,2,0,2
Cooke,15,Proposition  8,,REP,No,1,0,1
Cooke,17,Proposition  8,,REP,No,1,1,0
Cooke,18,Proposition  8,,REP,No,13,9,4
Cooke,19,Proposition  8,,REP,No,3,2,1
Cooke,20,Proposition  8,,REP,No,6,0,6
Cooke,21,Proposition  8,,REP,No,5,4,1
Cooke,22,Proposition  8,,REP,No,24,16,8
Cooke,26,Proposition  8,,REP,No,4,4,0
Cooke,27,Proposition  8,,REP,No,2,0,2
Cooke,28,Proposition  8,,REP,No,1,1,0
Cooke,30,Proposition  8,,REP,No,0,0,0
Cooke,31,Proposition  8,,REP,No,0,0,0
Cooke,33,Proposition  8,,REP,No,4,2,2
Cooke,34,Proposition  8,,REP,No,1,0,1
Cooke,35,Proposition  8,,REP,No,1,1,0
Cooke,37,Proposition  8,,REP,No,12,5,7
Cooke,1,Proposition  9,,REP,Yes,142,79,63
Cooke,2,Proposition  9,,REP,Yes,22,8,14
Cooke,3,Proposition  9,,REP,Yes,70,42,28
Cooke,4,Proposition  9,,REP,Yes,59,34,25
Cooke,5,Proposition  9,,REP,Yes,127,57,70
Cooke,6,Proposition  9,,REP,Yes,76,53,23
Cooke,7,Proposition  9,,REP,Yes,225,150,75
Cooke,8,Proposition  9,,REP,Yes,197,117,80
Cooke,9,Proposition  9,,REP,Yes,182,141,41
Cooke,10,Proposition  9,,REP,Yes,457,286,171
Cooke,11,Proposition  9,,REP,Yes,408,297,111
Cooke,12,Proposition  9,,REP,Yes,126,106,20
Cooke,14,Proposition  9,,REP,Yes,60,48,12
Cooke,15,Proposition  9,,REP,Yes,38,32,6
Cooke,17,Proposition  9,,REP,Yes,100,90,10
Cooke,18,Proposition  9,,REP,Yes,330,290,40
Cooke,19,Proposition  9,,REP,Yes,61,44,17
Cooke,20,Proposition  9,,REP,Yes,134,72,62
Cooke,21,Proposition  9,,REP,Yes,247,195,52
Cooke,22,Proposition  9,,REP,Yes,525,374,151
Cooke,26,Proposition  9,,REP,Yes,44,30,14
Cooke,27,Proposition  9,,REP,Yes,38,27,11
Cooke,28,Proposition  9,,REP,Yes,5,0,5
Cooke,30,Proposition  9,,REP,Yes,18,7,11
Cooke,31,Proposition  9,,REP,Yes,15,4,11
Cooke,33,Proposition  9,,REP,Yes,72,54,18
Cooke,34,Proposition  9,,REP,Yes,25,13,12
Cooke,35,Proposition  9,,REP,Yes,43,28,15
Cooke,37,Proposition  9,,REP,Yes,204,121,83
Cooke,1,Proposition  9,,REP,No,21,13,8
Cooke,2,Proposition  9,,REP,No,1,1,0
Cooke,3,Proposition  9,,REP,No,4,2,2
Cooke,4,Proposition  9,,REP,No,4,2,2
Cooke,5,Proposition  9,,REP,No,16,9,7
Cooke,6,Proposition  9,,REP,No,2,2,0
Cooke,7,Proposition  9,,REP,No,20,11,9
Cooke,8,Proposition  9,,REP,No,14,6,8
Cooke,9,Proposition  9,,REP,No,14,12,2
Cooke,10,Proposition  9,,REP,No,48,30,18
Cooke,11,Proposition  9,,REP,No,57,37,20
Cooke,12,Proposition  9,,REP,No,9,8,1
Cooke,14,Proposition  9,,REP,No,5,4,1
Cooke,15,Proposition  9,,REP,No,2,1,1
Cooke,17,Proposition  9,,REP,No,8,8,0
Cooke,18,Proposition  9,,REP,No,28,24,4
Cooke,19,Proposition  9,,REP,No,7,4,3
Cooke,20,Proposition  9,,REP,No,8,2,6
Cooke,21,Proposition  9,,REP,No,20,16,4
Cooke,22,Proposition  9,,REP,No,67,54,13
Cooke,26,Proposition  9,,REP,No,6,4,2
Cooke,27,Proposition  9,,REP,No,1,0,1
Cooke,28,Proposition  9,,REP,No,1,1,0
Cooke,30,Proposition  9,,REP,No,1,1,0
Cooke,31,Proposition  9,,REP,No,1,0,1
Cooke,33,Proposition  9,,REP,No,7,3,4
Cooke,34,Proposition  9,,REP,No,2,0,2
Cooke,35,Proposition  9,,REP,No,5,2,3
Cooke,37,Proposition  9,,REP,No,25,13,12
Cooke,1,Proposition  10,,REP,Yes,148,81,67
Cooke,2,Proposition  10,,REP,Yes,21,8,13
Cooke,3,Proposition  10,,REP,Yes,65,37,28
Cooke,4,Proposition  10,,REP,Yes,60,35,25
Cooke,5,Proposition  10,,REP,Yes,133,62,71
Cooke,6,Proposition  10,,REP,Yes,73,52,21
Cooke,7,Proposition  10,,REP,Yes,229,150,79
Cooke,8,Proposition  10,,REP,Yes,190,113,77
Cooke,9,Proposition  10,,REP,Yes,186,148,38
Cooke,10,Proposition  10,,REP,Yes,485,308,177
Cooke,11,Proposition  10,,REP,Yes,436,314,122
Cooke,12,Proposition  10,,REP,Yes,125,106,19
Cooke,14,Proposition  10,,REP,Yes,62,50,12
Cooke,15,Proposition  10,,REP,Yes,37,31,6
Cooke,17,Proposition  10,,REP,Yes,104,94,10
Cooke,18,Proposition  10,,REP,Yes,311,271,40
Cooke,19,Proposition  10,,REP,Yes,60,44,16
Cooke,20,Proposition  10,,REP,Yes,132,67,65
Cooke,21,Proposition  10,,REP,Yes,235,186,49
Cooke,22,Proposition  10,,REP,Yes,563,408,155
Cooke,26,Proposition  10,,REP,Yes,48,32,16
Cooke,27,Proposition  10,,REP,Yes,36,24,12
Cooke,28,Proposition  10,,REP,Yes,6,1,5
Cooke,30,Proposition  10,,REP,Yes,18,8,10
Cooke,31,Proposition  10,,REP,Yes,15,3,12
Cooke,33,Proposition  10,,REP,Yes,74,54,20
Cooke,34,Proposition  10,,REP,Yes,25,13,12
Cooke,35,Proposition  10,,REP,Yes,47,30,17
Cooke,37,Proposition  10,,REP,Yes,217,125,92
Cooke,1,Proposition  10,,REP,No,13,10,3
Cooke,2,Proposition  10,,REP,No,1,1,0
Cooke,3,Proposition  10,,REP,No,10,6,4
Cooke,4,Proposition  10,,REP,No,2,0,2
Cooke,5,Proposition  10,,REP,No,9,4,5
Cooke,6,Proposition  10,,REP,No,2,1,1
Cooke,7,Proposition  10,,REP,No,13,9,4
Cooke,8,Proposition  10,,REP,No,9,4,5
Cooke,9,Proposition  10,,REP,No,6,4,2
Cooke,10,Proposition  10,,REP,No,18,9,9
Cooke,11,Proposition  10,,REP,No,27,18,9
Cooke,12,Proposition  10,,REP,No,8,6,2
Cooke,14,Proposition  10,,REP,No,1,1,0
Cooke,15,Proposition  10,,REP,No,3,3,0
Cooke,17,Proposition  10,,REP,No,3,3,0
Cooke,18,Proposition  10,,REP,No,32,25,7
Cooke,19,Proposition  10,,REP,No,6,4,2
Cooke,20,Proposition  10,,REP,No,8,2,6
Cooke,21,Proposition  10,,REP,No,16,12,4
Cooke,22,Proposition  10,,REP,No,26,20,6
Cooke,26,Proposition  10,,REP,No,3,2,1
Cooke,27,Proposition  10,,REP,No,2,2,0
Cooke,28,Proposition  10,,REP,No,0,0,0
Cooke,30,Proposition  10,,REP,No,0,0,0
Cooke,31,Proposition  10,,REP,No,1,1,0
Cooke,33,Proposition  10,,REP,No,3,2,1
Cooke,34,Proposition  10,,REP,No,1,0,1
Cooke,35,Proposition  10,,REP,No,0,0,0
Cooke,37,Proposition  10,,REP,No,13,8,5
Cooke,1,Proposition  11,,REP,Yes,149,82,67
Cooke,2,Proposition  11,,REP,Yes,20,6,14
Cooke,3,Proposition  11,,REP,Yes,70,40,30
Cooke,4,Proposition  11,,REP,Yes,58,32,26
Cooke,5,Proposition  11,,REP,Yes,131,61,70
Cooke,6,Proposition  11,,REP,Yes,69,47,22
Cooke,7,Proposition  11,,REP,Yes,218,140,78
Cooke,8,Proposition  11,,REP,Yes,193,112,81
Cooke,9,Proposition  11,,REP,Yes,169,132,37
Cooke,10,Proposition  11,,REP,Yes,451,281,170
Cooke,11,Proposition  11,,REP,Yes,404,290,114
Cooke,12,Proposition  11,,REP,Yes,120,102,18
Cooke,14,Proposition  11,,REP,Yes,60,49,11
Cooke,15,Proposition  11,,REP,Yes,39,33,6
Cooke,17,Proposition  11,,REP,Yes,101,92,9
Cooke,18,Proposition  11,,REP,Yes,313,273,40
Cooke,19,Proposition  11,,REP,Yes,64,44,20
Cooke,20,Proposition  11,,REP,Yes,128,66,62
Cooke,21,Proposition  11,,REP,Yes,239,192,47
Cooke,22,Proposition  11,,REP,Yes,522,376,146
Cooke,26,Proposition  11,,REP,Yes,43,28,15
Cooke,27,Proposition  11,,REP,Yes,29,19,10
Cooke,28,Proposition  11,,REP,Yes,4,0,4
Cooke,30,Proposition  11,,REP,Yes,17,7,10
Cooke,31,Proposition  11,,REP,Yes,15,4,11
Cooke,33,Proposition  11,,REP,Yes,72,53,19
Cooke,34,Proposition  11,,REP,Yes,25,12,13
Cooke,35,Proposition  11,,REP,Yes,48,30,18
Cooke,37,Proposition  11,,REP,Yes,204,119,85
Cooke,1,Proposition  11,,REP,No,16,11,5
Cooke,2,Proposition  11,,REP,No,3,3,0
Cooke,3,Proposition  11,,REP,No,6,5,1
Cooke,4,Proposition  11,,REP,No,6,5,1
Cooke,5,Proposition  11,,REP,No,13,5,8
Cooke,6,Proposition  11,,REP,No,8,7,1
Cooke,7,Proposition  11,,REP,No,28,21,7
Cooke,8,Proposition  11,,REP,No,17,10,7
Cooke,9,Proposition  11,,REP,No,23,19,4
Cooke,10,Proposition  11,,REP,No,58,35,23
Cooke,11,Proposition  11,,REP,No,67,49,18
Cooke,12,Proposition  11,,REP,No,17,14,3
Cooke,14,Proposition  11,,REP,No,5,3,2
Cooke,15,Proposition  11,,REP,No,2,1,1
Cooke,17,Proposition  11,,REP,No,6,5,1
Cooke,18,Proposition  11,,REP,No,38,33,5
Cooke,19,Proposition  11,,REP,No,3,3,0
Cooke,20,Proposition  11,,REP,No,18,7,11
Cooke,21,Proposition  11,,REP,No,22,16,6
Cooke,22,Proposition  11,,REP,No,70,52,18
Cooke,26,Proposition  11,,REP,No,9,7,2
Cooke,27,Proposition  11,,REP,No,8,6,2
Cooke,28,Proposition  11,,REP,No,2,1,1
Cooke,30,Proposition  11,,REP,No,2,1,1
Cooke,31,Proposition  11,,REP,No,1,0,1
Cooke,33,Proposition  11,,REP,No,7,4,3
Cooke,34,Proposition  11,,REP,No,3,1,2
Cooke,35,Proposition  11,,REP,No,2,1,1
Cooke,37,Proposition  11,,REP,No,29,17,12
Cooke,1,U.S. Senate,,DEM,Beto O'Rourke,33,14,19
Cooke,2,U.S. Senate,,DEM,Beto O'Rourke,5,4,1
Cooke,3,U.S. Senate,,DEM,Beto O'Rourke,4,4,0
Cooke,4,U.S. Senate,,DEM,Beto O'Rourke,10,9,1
Cooke,5,U.S. Senate,,DEM,Beto O'Rourke,20,13,7
Cooke,6,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
Cooke,7,U.S. Senate,,DEM,Beto O'Rourke,7,5,2
Cooke,8,U.S. Senate,,DEM,Beto O'Rourke,3,2,1
Cooke,9,U.S. Senate,,DEM,Beto O'Rourke,18,9,9
Cooke,10,U.S. Senate,,DEM,Beto O'Rourke,20,14,6
Cooke,11,U.S. Senate,,DEM,Beto O'Rourke,28,13,15
Cooke,12,U.S. Senate,,DEM,Beto O'Rourke,11,10,1
Cooke,14,U.S. Senate,,DEM,Beto O'Rourke,2,2,0
Cooke,15,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Cooke,17,U.S. Senate,,DEM,Beto O'Rourke,8,5,3
Cooke,18,U.S. Senate,,DEM,Beto O'Rourke,8,3,5
Cooke,19,U.S. Senate,,DEM,Beto O'Rourke,2,2,0
Cooke,20,U.S. Senate,,DEM,Beto O'Rourke,3,3,0
Cooke,21,U.S. Senate,,DEM,Beto O'Rourke,11,8,3
Cooke,22,U.S. Senate,,DEM,Beto O'Rourke,23,13,10
Cooke,26,U.S. Senate,,DEM,Beto O'Rourke,10,6,4
Cooke,27,U.S. Senate,,DEM,Beto O'Rourke,3,1,2
Cooke,28,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Cooke,30,U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Cooke,31,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Cooke,33,U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Cooke,34,U.S. Senate,,DEM,Beto O'Rourke,5,2,3
Cooke,35,U.S. Senate,,DEM,Beto O'Rourke,16,6,10
Cooke,37,U.S. Senate,,DEM,Beto O'Rourke,21,11,10
Cooke,1,U.S. Senate,,DEM,Edward Kimbrough,3,1,2
Cooke,2,U.S. Senate,,DEM,Edward Kimbrough,1,1,0
Cooke,3,U.S. Senate,,DEM,Edward Kimbrough,1,1,0
Cooke,4,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Cooke,5,U.S. Senate,,DEM,Edward Kimbrough,6,2,4
Cooke,6,U.S. Senate,,DEM,Edward Kimbrough,2,2,0
Cooke,7,U.S. Senate,,DEM,Edward Kimbrough,3,1,2
Cooke,8,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Cooke,9,U.S. Senate,,DEM,Edward Kimbrough,5,5,0
Cooke,10,U.S. Senate,,DEM,Edward Kimbrough,11,10,1
Cooke,11,U.S. Senate,,DEM,Edward Kimbrough,8,3,5
Cooke,12,U.S. Senate,,DEM,Edward Kimbrough,3,3,0
Cooke,14,U.S. Senate,,DEM,Edward Kimbrough,1,1,0
Cooke,15,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Cooke,17,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Cooke,18,U.S. Senate,,DEM,Edward Kimbrough,3,3,0
Cooke,19,U.S. Senate,,DEM,Edward Kimbrough,2,2,0
Cooke,20,U.S. Senate,,DEM,Edward Kimbrough,3,1,2
Cooke,21,U.S. Senate,,DEM,Edward Kimbrough,3,2,1
Cooke,22,U.S. Senate,,DEM,Edward Kimbrough,7,7,0
Cooke,26,U.S. Senate,,DEM,Edward Kimbrough,2,2,0
Cooke,27,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Cooke,28,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Cooke,30,U.S. Senate,,DEM,Edward Kimbrough,3,2,1
Cooke,31,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Cooke,33,U.S. Senate,,DEM,Edward Kimbrough,1,1,0
Cooke,34,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Cooke,35,U.S. Senate,,DEM,Edward Kimbrough,7,3,4
Cooke,37,U.S. Senate,,DEM,Edward Kimbrough,11,8,3
Cooke,1,U.S. Senate,,DEM,Sema Hernandez,4,2,2
Cooke,2,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Cooke,3,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Cooke,4,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Cooke,5,U.S. Senate,,DEM,Sema Hernandez,3,2,1
Cooke,6,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Cooke,7,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Cooke,8,U.S. Senate,,DEM,Sema Hernandez,4,3,1
Cooke,9,U.S. Senate,,DEM,Sema Hernandez,2,1,1
Cooke,10,U.S. Senate,,DEM,Sema Hernandez,8,6,2
Cooke,11,U.S. Senate,,DEM,Sema Hernandez,7,6,1
Cooke,12,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Cooke,14,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Cooke,15,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Cooke,17,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Cooke,18,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Cooke,19,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Cooke,20,U.S. Senate,,DEM,Sema Hernandez,2,2,0
Cooke,21,U.S. Senate,,DEM,Sema Hernandez,0,0,0
