county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Tyler,Precinct 18,Proposition 9,,REP,Yes,401,28,239,134
Tyler,Precinct 1,Proposition 9,,REP,No,12,1,8,3
Tyler,Precinct 2,Proposition 9,,REP,No,12,0,9,3
Tyler,Precinct 3,Proposition 9,,REP,No,15,1,11,3
Tyler,Precinct 4,Proposition 9,,REP,No,20,0,10,10
Tyler,Precinct 5,Proposition 9,,REP,No,0,0,0,0
Tyler,Precinct 6,Proposition 9,,REP,No,5,2,1,2
Tyler,Precinct 7,Proposition 9,,REP,No,18,3,4,11
Tyler,Precinct 8,Proposition 9,,REP,No,1,0,0,1
Tyler,Precinct 9,Proposition 9,,REP,No,4,0,2,2
Tyler,Precinct 10,Proposition 9,,REP,No,17,1,6,10
Tyler,Precinct 11,Proposition 9,,REP,No,3,0,1,2
Tyler,Precinct 13,Proposition 9,,REP,No,6,0,1,5
Tyler,Precinct 14,Proposition 9,,REP,No,28,0,14,14
Tyler,Precinct 15,Proposition 9,,REP,No,20,0,7,13
Tyler,Precinct 16,Proposition 9,,REP,No,3,0,0,3
Tyler,Precinct 17,Proposition 9,,REP,No,10,1,7,2
Tyler,Precinct 18,Proposition 9,,REP,No,26,0,17,9
Tyler,Precinct 1,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 2,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 3,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 4,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 5,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 6,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 7,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 8,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 9,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 10,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 11,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 13,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 14,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 15,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 16,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 17,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 18,Proposition 9,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 1,Proposition 9,,REP,UNDER VOTES,15,0,8,7
Tyler,Precinct 2,Proposition 9,,REP,UNDER VOTES,15,0,9,6
Tyler,Precinct 3,Proposition 9,,REP,UNDER VOTES,12,1,4,7
Tyler,Precinct 4,Proposition 9,,REP,UNDER VOTES,24,0,8,16
Tyler,Precinct 5,Proposition 9,,REP,UNDER VOTES,4,0,3,1
Tyler,Precinct 6,Proposition 9,,REP,UNDER VOTES,1,0,0,1
Tyler,Precinct 7,Proposition 9,,REP,UNDER VOTES,22,3,2,17
Tyler,Precinct 8,Proposition 9,,REP,UNDER VOTES,3,0,3,0
Tyler,Precinct 9,Proposition 9,,REP,UNDER VOTES,5,0,3,2
Tyler,Precinct 10,Proposition 9,,REP,UNDER VOTES,15,0,4,11
Tyler,Precinct 11,Proposition 9,,REP,UNDER VOTES,2,0,0,2
Tyler,Precinct 13,Proposition 9,,REP,UNDER VOTES,6,2,3,1
Tyler,Precinct 14,Proposition 9,,REP,UNDER VOTES,27,0,4,23
Tyler,Precinct 15,Proposition 9,,REP,UNDER VOTES,11,3,2,6
Tyler,Precinct 16,Proposition 9,,REP,UNDER VOTES,3,1,1,1
Tyler,Precinct 17,Proposition 9,,REP,UNDER VOTES,2,0,1,1
Tyler,Precinct 18,Proposition 9,,REP,UNDER VOTES,21,2,9,10
Tyler,Precinct 1,Proposition 10,,REP,Yes,260,20,160,80
Tyler,Precinct 2,Proposition 10,,REP,Yes,168,14,96,58
Tyler,Precinct 3,Proposition 10,,REP,Yes,418,47,215,156
Tyler,Precinct 4,Proposition 10,,REP,Yes,457,19,192,246
Tyler,Precinct 5,Proposition 10,,REP,Yes,41,1,23,17
Tyler,Precinct 6,Proposition 10,,REP,Yes,139,31,19,89
Tyler,Precinct 7,Proposition 10,,REP,Yes,207,17,49,141
Tyler,Precinct 8,Proposition 10,,REP,Yes,80,5,39,36
Tyler,Precinct 9,Proposition 10,,REP,Yes,127,8,60,59
Tyler,Precinct 10,Proposition 10,,REP,Yes,388,41,139,208
Tyler,Precinct 11,Proposition 10,,REP,Yes,34,4,12,18
Tyler,Precinct 13,Proposition 10,,REP,Yes,157,10,61,86
Tyler,Precinct 14,Proposition 10,,REP,Yes,481,30,159,292
Tyler,Precinct 15,Proposition 10,,REP,Yes,223,15,27,181
Tyler,Precinct 16,Proposition 10,,REP,Yes,156,15,60,81
Tyler,Precinct 17,Proposition 10,,REP,Yes,120,13,56,51
Tyler,Precinct 18,Proposition 10,,REP,Yes,394,26,238,130
Tyler,Precinct 1,Proposition 10,,REP,No,17,0,13,4
Tyler,Precinct 2,Proposition 10,,REP,No,21,4,10,7
Tyler,Precinct 3,Proposition 10,,REP,No,26,1,17,8
Tyler,Precinct 4,Proposition 10,,REP,No,28,3,6,19
Tyler,Precinct 5,Proposition 10,,REP,No,4,0,1,3
Tyler,Precinct 6,Proposition 10,,REP,No,3,0,0,3
Tyler,Precinct 7,Proposition 10,,REP,No,16,2,6,8
Tyler,Precinct 8,Proposition 10,,REP,No,4,1,0,3
Tyler,Precinct 9,Proposition 10,,REP,No,5,2,1,2
Tyler,Precinct 10,Proposition 10,,REP,No,33,0,19,14
Tyler,Precinct 11,Proposition 10,,REP,No,3,0,0,3
Tyler,Precinct 13,Proposition 10,,REP,No,14,2,5,7
Tyler,Precinct 14,Proposition 10,,REP,No,41,2,12,27
Tyler,Precinct 15,Proposition 10,,REP,No,15,1,3,11
Tyler,Precinct 16,Proposition 10,,REP,No,9,1,4,4
Tyler,Precinct 17,Proposition 10,,REP,No,14,1,3,10
Tyler,Precinct 18,Proposition 10,,REP,No,32,1,19,12
Tyler,Precinct 1,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 2,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 3,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 4,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 5,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 6,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 7,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 8,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 9,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 10,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 11,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 13,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 14,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 15,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 16,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 17,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 18,Proposition 10,,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 1,Proposition 10,,REP,UNDER VOTES,12,0,8,4
Tyler,Precinct 2,Proposition 10,,REP,UNDER VOTES,18,0,10,8
Tyler,Precinct 3,Proposition 10,,REP,UNDER VOTES,18,2,9,7
Tyler,Precinct 4,Proposition 10,,REP,UNDER VOTES,28,3,10,15
Tyler,Precinct 5,Proposition 10,,REP,UNDER VOTES,4,0,3,1
Tyler,Precinct 6,Proposition 10,,REP,UNDER VOTES,4,0,1,3
Tyler,Precinct 7,Proposition 10,,REP,UNDER VOTES,26,4,1,21
Tyler,Precinct 8,Proposition 10,,REP,UNDER VOTES,4,1,2,1
Tyler,Precinct 9,Proposition 10,,REP,UNDER VOTES,7,0,3,4
Tyler,Precinct 10,Proposition 10,,REP,UNDER VOTES,18,0,6,12
Tyler,Precinct 11,Proposition 10,,REP,UNDER VOTES,3,1,1,1
Tyler,Precinct 13,Proposition 10,,REP,UNDER VOTES,7,2,3,2
Tyler,Precinct 14,Proposition 10,,REP,UNDER VOTES,34,0,6,28
Tyler,Precinct 15,Proposition 10,,REP,UNDER VOTES,16,3,2,11
Tyler,Precinct 16,Proposition 10,,REP,UNDER VOTES,4,1,1,2
Tyler,Precinct 17,Proposition 10,,REP,UNDER VOTES,3,1,2,0
Tyler,Precinct 18,Proposition 10,,REP,UNDER VOTES,22,3,8,11
Tyler,Precinct 1,President,,DEM,Bernie Sanders,7,1,3,3
Tyler,Precinct 2,President,,DEM,Bernie Sanders,13,1,6,6
Tyler,Precinct 3,President,,DEM,Bernie Sanders,14,1,3,10
Tyler,Precinct 4,President,,DEM,Bernie Sanders,8,1,2,5
Tyler,Precinct 5,President,,DEM,Bernie Sanders,1,0,0,1
Tyler,Precinct 6,President,,DEM,Bernie Sanders,1,0,0,1
Tyler,Precinct 7,President,,DEM,Bernie Sanders,1,0,1,0
Tyler,Precinct 8,President,,DEM,Bernie Sanders,2,0,0,2
Tyler,Precinct 9,President,,DEM,Bernie Sanders,0,0,0,0
Tyler,Precinct 10,President,,DEM,Bernie Sanders,7,1,2,4
Tyler,Precinct 11,President,,DEM,Bernie Sanders,0,0,0,0
Tyler,Precinct 13,President,,DEM,Bernie Sanders,11,1,3,7
Tyler,Precinct 14,President,,DEM,Bernie Sanders,14,1,8,5
Tyler,Precinct 15,President,,DEM,Bernie Sanders,5,2,0,3
Tyler,Precinct 16,President,,DEM,Bernie Sanders,4,1,0,3
Tyler,Precinct 17,President,,DEM,Bernie Sanders,7,0,4,3
Tyler,Precinct 18,President,,DEM,Bernie Sanders,9,2,3,4
Tyler,Precinct 1,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 2,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 3,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 4,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 5,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 6,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 7,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 8,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 9,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 10,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 11,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 13,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 14,President,,DEM,Marianne Williamson,1,0,0,1
Tyler,Precinct 15,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 16,President,,DEM,Marianne Williamson,1,0,0,1
Tyler,Precinct 17,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 18,President,,DEM,Marianne Williamson,0,0,0,0
Tyler,Precinct 1,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 2,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 3,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 4,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 5,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 6,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 7,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 8,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 9,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 10,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 11,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 13,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 14,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 15,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0,0
Tyler,Precinct 16,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 17,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Tyler,Precinct 18,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,0,1
Tyler,Precinct 1,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 2,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 3,President,,DEM,Tulsi Gabbard,1,0,1,0
Tyler,Precinct 4,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 5,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 6,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 7,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 8,President,,DEM,Tulsi Gabbard,1,0,0,1
Tyler,Precinct 9,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 10,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 11,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 13,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 14,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 15,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 16,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 17,President,,DEM,Tulsi Gabbard,0,0,0,0
Tyler,Precinct 18,President,,DEM,Tulsi Gabbard,1,0,1,0
Tyler,Precinct 1,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 2,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 3,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 4,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 5,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 6,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 7,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 8,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 9,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 10,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 11,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 13,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 14,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 15,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 16,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 17,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 18,President,,DEM,Deval Patrick,0,0,0,0
Tyler,Precinct 1,President,,DEM,Elizabeth Warren,2,0,1,1
Tyler,Precinct 2,President,,DEM,Elizabeth Warren,1,0,0,1
Tyler,Precinct 3,President,,DEM,Elizabeth Warren,8,2,2,4
Tyler,Precinct 4,President,,DEM,Elizabeth Warren,4,0,1,3
Tyler,Precinct 5,President,,DEM,Elizabeth Warren,1,0,0,1
Tyler,Precinct 6,President,,DEM,Elizabeth Warren,1,0,0,1
Tyler,Precinct 7,President,,DEM,Elizabeth Warren,1,0,0,1
Tyler,Precinct 8,President,,DEM,Elizabeth Warren,2,0,0,2
Tyler,Precinct 9,President,,DEM,Elizabeth Warren,0,0,0,0
Tyler,Precinct 10,President,,DEM,Elizabeth Warren,2,0,1,1
Tyler,Precinct 11,President,,DEM,Elizabeth Warren,0,0,0,0
Tyler,Precinct 13,President,,DEM,Elizabeth Warren,1,0,0,1
Tyler,Precinct 14,President,,DEM,Elizabeth Warren,5,0,4,1
Tyler,Precinct 15,President,,DEM,Elizabeth Warren,1,0,0,1
Tyler,Precinct 16,President,,DEM,Elizabeth Warren,2,0,1,1
Tyler,Precinct 17,President,,DEM,Elizabeth Warren,4,1,2,1
Tyler,Precinct 18,President,,DEM,Elizabeth Warren,7,2,1,4
Tyler,Precinct 1,President,,DEM,Joseph R. Biden,19,2,2,15
Tyler,Precinct 2,President,,DEM,Joseph R. Biden,38,2,11,25
Tyler,Precinct 3,President,,DEM,Joseph R. Biden,43,1,8,34
Tyler,Precinct 4,President,,DEM,Joseph R. Biden,31,6,7,18
Tyler,Precinct 5,President,,DEM,Joseph R. Biden,14,2,2,10
Tyler,Precinct 6,President,,DEM,Joseph R. Biden,11,2,0,9
Tyler,Precinct 7,President,,DEM,Joseph R. Biden,3,0,1,2
Tyler,Precinct 8,President,,DEM,Joseph R. Biden,5,0,2,3
Tyler,Precinct 9,President,,DEM,Joseph R. Biden,10,0,4,6
Tyler,Precinct 10,President,,DEM,Joseph R. Biden,28,3,4,21
Tyler,Precinct 11,President,,DEM,Joseph R. Biden,1,0,0,1
Tyler,Precinct 13,President,,DEM,Joseph R. Biden,6,0,1,5
Tyler,Precinct 14,President,,DEM,Joseph R. Biden,20,1,4,15
Tyler,Precinct 15,President,,DEM,Joseph R. Biden,22,1,3,18
Tyler,Precinct 16,President,,DEM,Joseph R. Biden,9,1,1,7
Tyler,Precinct 17,President,,DEM,Joseph R. Biden,16,1,4,11
Tyler,Precinct 18,President,,DEM,Joseph R. Biden,24,4,9,11
Tyler,Precinct 1,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 2,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 3,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 4,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 5,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 6,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 7,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 8,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 9,President,,DEM,Michael Bennet,1,0,0,1
Tyler,Precinct 10,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 11,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 13,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 14,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 15,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 16,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 17,President,,DEM,Michael Bennet,0,0,0,0
Tyler,Precinct 18,President,,DEM,Michael Bennet,1,1,0,0
Tyler,Precinct 1,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 2,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 3,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 4,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 5,President,,DEM,John K. Delaney,1,0,0,1
Tyler,Precinct 6,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 7,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 8,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 9,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 10,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 11,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 13,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 14,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 15,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 16,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 17,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 18,President,,DEM,John K. Delaney,0,0,0,0
Tyler,Precinct 1,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 2,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 3,President,,DEM,Amy Klobuchar,2,0,2,0
Tyler,Precinct 4,President,,DEM,Amy Klobuchar,2,1,1,0
Tyler,Precinct 5,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 6,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 7,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 8,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 9,President,,DEM,Amy Klobuchar,3,0,3,0
Tyler,Precinct 10,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 11,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 13,President,,DEM,Amy Klobuchar,1,0,1,0
Tyler,Precinct 14,President,,DEM,Amy Klobuchar,2,1,1,0
Tyler,Precinct 15,President,,DEM,Amy Klobuchar,1,0,1,0
Tyler,Precinct 16,President,,DEM,Amy Klobuchar,1,0,1,0
Tyler,Precinct 17,President,,DEM,Amy Klobuchar,0,0,0,0
Tyler,Precinct 18,President,,DEM,Amy Klobuchar,2,2,0,0
Tyler,Precinct 1,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 2,President,,DEM,Pete Buttigieg,2,0,2,0
Tyler,Precinct 3,President,,DEM,Pete Buttigieg,3,1,1,1
Tyler,Precinct 4,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 5,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 6,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 7,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 8,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 9,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 10,President,,DEM,Pete Buttigieg,1,0,1,0
Tyler,Precinct 11,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 13,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 14,President,,DEM,Pete Buttigieg,3,1,2,0
Tyler,Precinct 15,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 16,President,,DEM,Pete Buttigieg,0,0,0,0
Tyler,Precinct 17,President,,DEM,Pete Buttigieg,1,1,0,0
Tyler,Precinct 18,President,,DEM,Pete Buttigieg,2,0,2,0
Tyler,Precinct 1,President,,DEM,Tom Steyer,1,0,1,0
Tyler,Precinct 2,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 3,President,,DEM,Tom Steyer,1,1,0,0
Tyler,Precinct 4,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 5,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 6,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 7,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 8,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 9,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 10,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 11,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 13,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 14,President,,DEM,Tom Steyer,1,0,0,1
Tyler,Precinct 15,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 16,President,,DEM,Tom Steyer,0,0,0,0
Tyler,Precinct 17,President,,DEM,Tom Steyer,1,0,0,1
Tyler,Precinct 18,President,,DEM,Tom Steyer,1,0,0,1
Tyler,Precinct 1,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 2,President,,DEM,Cory Booker,1,0,1,0
Tyler,Precinct 3,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 4,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 5,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 6,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 7,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 8,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 9,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 10,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 11,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 13,President,,DEM,Cory Booker,2,0,0,2
Tyler,Precinct 14,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 15,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 16,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 17,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 18,President,,DEM,Cory Booker,0,0,0,0
Tyler,Precinct 1,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 2,President,,DEM,Robby Wells,2,0,2,0
Tyler,Precinct 3,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 4,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 5,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 6,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 7,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 8,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 9,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 10,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 11,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 13,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 14,President,,DEM,Robby Wells,1,0,0,1
Tyler,Precinct 15,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 16,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 17,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 18,President,,DEM,Robby Wells,0,0,0,0
Tyler,Precinct 1,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 2,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 3,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 4,President,,DEM,Julian Castro,1,0,1,0
Tyler,Precinct 5,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 6,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 7,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 8,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 9,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 10,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 11,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 13,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 14,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 15,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 16,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 17,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 18,President,,DEM,Julian Castro,0,0,0,0
Tyler,Precinct 1,President,,DEM,Michael R. Bloomberg,5,0,2,3
Tyler,Precinct 2,President,,DEM,Michael R. Bloomberg,10,2,4,4
Tyler,Precinct 3,President,,DEM,Michael R. Bloomberg,28,8,6,14
Tyler,Precinct 4,President,,DEM,Michael R. Bloomberg,12,3,2,7
Tyler,Precinct 5,President,,DEM,Michael R. Bloomberg,1,0,0,1
Tyler,Precinct 6,President,,DEM,Michael R. Bloomberg,6,3,0,3
