county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Tyler,Precinct 13,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Tyler,Precinct 13,"Presiding Judge, Ct of Crim App",,,Under Votes,13,0,7,6
Tyler,Precinct 13,"Judge, Ct of Crim App",7,REP,Gina Parker,336,11,205,120
Tyler,Precinct 13,"Judge, Ct of Crim App",7,DEM,Nancy Mulder,47,4,31,12
Tyler,Precinct 13,"Judge, Ct of Crim App",7,,Over Votes,0,0,0,0
Tyler,Precinct 13,"Judge, Ct of Crim App",7,,Under Votes,24,0,12,12
Tyler,Precinct 13,"Judge, Ct of Crim App",8,REP,Lee Finley,346,12,210,124
Tyler,Precinct 13,"Judge, Ct of Crim App",8,DEM,Chika Anyiam,43,3,30,10
Tyler,Precinct 13,"Judge, Ct of Crim App",8,,Over Votes,0,0,0,0
Tyler,Precinct 13,"Judge, Ct of Crim App",8,,Under Votes,18,0,18,10
Tyler,Precinct 13,State Representative,9,REP,Trent Ashby,352,13,212,127
Tyler,Precinct 13,State Representative,9,,Over Votes,0,0,0,0
Tyler,Precinct 13,State Representative,9,,Under Votes,55,2,36,17
Tyler,Precinct 13,"Justice, 9th Ct of App Dist",3,REP,Leanne Johnson,345,13,207,125
Tyler,Precinct 13,"Justice, 9th Ct of App Dist",3,,Over Votes,0,0,0,0
Tyler,Precinct 13,"Justice, 9th Ct of App Dist",3,,Under Votes,62,2,41,19
Tyler,Precinct 13,"Justice, 9th Ct of App Dist",4,REP,Kent Chambers,349,13,208,128
Tyler,Precinct 13,"Justice, 9th Ct of App Dist",4,,Over Votes,0,0,0,0
Tyler,Precinct 13,"Justice, 9th Ct of App Dist",4,,Under Votes,58,2,40,16
Tyler,Precinct 13,Dist Judge,88,REP,Earl B. Stover III,342,13,207,122
Tyler,Precinct 13,Dist Judge,88,,Over Votes,0,0,0,0
Tyler,Precinct 13,Dist Judge,88,,Under Votes,65,2,41,22
Tyler,Precinct 13,Sheriff,,REP,Bryan Weatherford,342,15,205,122
Tyler,Precinct 13,Sheriff,,,Over Votes,0,0,0,0
Tyler,Precinct 13,Sheriff,,,Under Votes,65,0,43,22
Tyler,Precinct 13,County Tax Assessor-Collector,,REP,Melissa T. Carson,342,14,206,122
Tyler,Precinct 13,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Tyler,Precinct 13,County Tax Assessor-Collector,,,Under Votes,65,1,42,22
Tyler,Precinct 13,County Commissioner,3,REP,Mike Marshall,340,14,206,120
Tyler,Precinct 13,County Commissioner,3,,Over Votes,0,0,0,0
Tyler,Precinct 13,County Commissioner,3,,Under Votes,67,1,42,24
Tyler,Precinct 13,Constable,3,REP,Tony Reynolds,344,14,207,123
Tyler,Precinct 13,Constable,3,,Over Votes,0,0,0,0
Tyler,Precinct 13,Constable,3,,Under Votes,63,1,41,21
Tyler,Precinct 14,Registered Voters,,,,1778,,,
Tyler,Precinct 14,Ballots Cast,,,,1204,24,727,453
Tyler,Precinct 14,Ballots Cast Blank,,,,2,0,2,0
Tyler,Precinct 14,President,,REP,Donald J. Trump,1094,15,660,419
Tyler,Precinct 14,President,,DEM,Kamala D. Harris,99,8,59,32
Tyler,Precinct 14,President,,LIB,Chase Oliver,3,1,1,1
Tyler,Precinct 14,President,,GRN,Jill Stein,0,0,0,0
Tyler,Precinct 14,President,,,Write-ins,2,0,2,0
Tyler,Precinct 14,President,,,Over Votes,0,0,0,0
Tyler,Precinct 14,President,,,Under Votes,6,0,5,1
Tyler,Precinct 14,U.S. Senate,,REP,Ted Cruz,1059,16,646,397
Tyler,Precinct 14,U.S. Senate,,DEM,Colin Allred,112,7,65,40
Tyler,Precinct 14,U.S. Senate,,LIB,Ted Brown,22,1,9,12
Tyler,Precinct 14,U.S. Senate,,,Write-ins,0,0,0,0
Tyler,Precinct 14,U.S. Senate,,,Over Votes,0,0,0,0
Tyler,Precinct 14,U.S. Senate,,,Under Votes,11,0,7,4
Tyler,Precinct 14,U.S. House,36,REP,Brian Babin,1093,17,664,412
Tyler,Precinct 14,U.S. House,36,DEM,Dayna Steele,89,7,50,32
Tyler,Precinct 14,U.S. House,36,,Over Votes,0,0,0,0
Tyler,Precinct 14,U.S. House,36,,Under Votes,22,0,13,9
Tyler,Precinct 14,Railroad Commissioner,,REP,Christi Craddick,1026,17,626,383
Tyler,Precinct 14,Railroad Commissioner,,DEM,Katherine Culbert,88,6,58,24
Tyler,Precinct 14,Railroad Commissioner,,LIB,Hawk Dunlap,37,0,13,24
Tyler,Precinct 14,Railroad Commissioner,,GRN,Eddie Espinoza,9,0,4,5
Tyler,Precinct 14,Railroad Commissioner,,,Write-ins,0,0,0,0
Tyler,Precinct 14,Railroad Commissioner,,,Over Votes,0,0,0,0
Tyler,Precinct 14,Railroad Commissioner,,,Under Votes,44,1,26,17
Tyler,Precinct 14,"Justice, Supreme Court",2,REP,Jimmy Blacklock,1063,17,645,401
Tyler,Precinct 14,"Justice, Supreme Court",2,DEM,DaSean Jones,93,6,54,33
Tyler,Precinct 14,"Justice, Supreme Court",2,,Over Votes,0,0,0,0
Tyler,Precinct 14,"Justice, Supreme Court",2,,Under Votes,48,1,28,19
Tyler,Precinct 14,"Justice, Supreme Court",4,REP,John Devine,1047,17,639,391
Tyler,Precinct 14,"Justice, Supreme Court",4,DEM,Christine Vinh Weems,105,6,60,39
Tyler,Precinct 14,"Justice, Supreme Court",4,,Over Votes,0,0,0,0
Tyler,Precinct 14,"Justice, Supreme Court",4,,Under Votes,52,1,28,23
Tyler,Precinct 14,"Justice, Supreme Court",6,REP,Jane Bland,1034,17,633,384
Tyler,Precinct 14,"Justice, Supreme Court",6,DEM,Bonnie Lee Goldstein,92,6,55,31
Tyler,Precinct 14,"Justice, Supreme Court",6,LIB,J. David Roberson,26,0,9,17
Tyler,Precinct 14,"Justice, Supreme Court",6,,Over Votes,1,0,0,1
Tyler,Precinct 14,"Justice, Supreme Court",6,,Under Votes,51,1,30,20
Tyler,Precinct 14,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,1054,17,641,396
Tyler,Precinct 14,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,95,6,56,33
Tyler,Precinct 14,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Tyler,Precinct 14,"Presiding Judge, Ct of Crim App",,,Under Votes,55,1,30,24
Tyler,Precinct 14,"Judge, Ct of Crim App",7,REP,Gina Parker,1041,16,635,390
Tyler,Precinct 14,"Judge, Ct of Crim App",7,DEM,Nancy Mulder,89,5,54,30
Tyler,Precinct 14,"Judge, Ct of Crim App",7,,Over Votes,0,0,0,0
Tyler,Precinct 14,"Judge, Ct of Crim App",7,,Under Votes,74,3,38,33
Tyler,Precinct 14,"Judge, Ct of Crim App",8,REP,Lee Finley,1062,17,643,402
Tyler,Precinct 14,"Judge, Ct of Crim App",8,DEM,Chika Anyiam,82,5,51,26
Tyler,Precinct 14,"Judge, Ct of Crim App",8,,Over Votes,0,0,0,0
Tyler,Precinct 14,"Judge, Ct of Crim App",8,,Under Votes,60,2,25,25
Tyler,Precinct 14,State Representative,9,REP,Trent Ashby,1086,19,657,410
Tyler,Precinct 14,State Representative,9,,Over Votes,0,0,0,0
Tyler,Precinct 14,State Representative,9,,Under Votes,118,5,70,43
Tyler,Precinct 14,"Justice, 9th Ct of App Dist",3,REP,Leanne Johnson,1063,18,641,404
Tyler,Precinct 14,"Justice, 9th Ct of App Dist",3,,Over Votes,0,0,0,0
Tyler,Precinct 14,"Justice, 9th Ct of App Dist",3,,Under Votes,141,6,86,49
Tyler,Precinct 14,"Justice, 9th Ct of App Dist",4,REP,Kent Chambers,1059,18,636,405
Tyler,Precinct 14,"Justice, 9th Ct of App Dist",4,,Over Votes,0,0,0,0
Tyler,Precinct 14,"Justice, 9th Ct of App Dist",4,,Under Votes,145,6,91,48
Tyler,Precinct 14,Dist Judge,88,REP,Earl B. Stover III,1065,18,642,405
Tyler,Precinct 14,Dist Judge,88,,Over Votes,0,0,0,0
Tyler,Precinct 14,Dist Judge,88,,Under Votes,139,6,85,48
Tyler,Precinct 14,Sheriff,,REP,Bryan Weatherford,1053,17,642,394
Tyler,Precinct 14,Sheriff,,,Over Votes,0,0,0,0
Tyler,Precinct 14,Sheriff,,,Under Votes,151,7,85,59
Tyler,Precinct 14,County Tax Assessor-Collector,,REP,Melissa T. Carson,1087,19,656,412
Tyler,Precinct 14,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Tyler,Precinct 14,County Tax Assessor-Collector,,,Under Votes,117,5,71,41
Tyler,Precinct 14,Constable,4,REP,Anthony Ross,1066,19,646,401
Tyler,Precinct 14,Constable,4,,Over Votes,0,0,0,0
Tyler,Precinct 14,Constable,4,,Under Votes,138,5,81,52
Tyler,Precinct 14,Board of Trustees Warren ISD,3,,Clay Brown,30,2,22,6
Tyler,Precinct 14,Board of Trustees Warren ISD,3,,Over Votes,0,0,0,0
Tyler,Precinct 14,Board of Trustees Warren ISD,3,,Under Votes,6,1,4,1
Tyler,Precinct 14,Board of Trustees Warren ISD,4,,Levi N West,28,3,19,6
Tyler,Precinct 14,Board of Trustees Warren ISD,4,,Over Votes,0,0,0,0
Tyler,Precinct 14,Board of Trustees Warren ISD,4,,Under Votes,8,0,7,1
Tyler,Precinct 14,Board of Trustees Warren ISD,5,,Jordan Johnston,12,0,11,1
Tyler,Precinct 14,Board of Trustees Warren ISD,5,,Mitch Flowers,8,2,3,3
Tyler,Precinct 14,Board of Trustees Warren ISD,5,,Wayne Pratt,6,0,4,2
Tyler,Precinct 14,Board of Trustees Warren ISD,5,,Over Votes,0,0,0,0
Tyler,Precinct 14,Board of Trustees Warren ISD,5,,Under Votes,10,1,8,1
Tyler,Precinct 14,Proposition 1 Local Option,,,For,210,10,103,97
Tyler,Precinct 14,Proposition 1 Local Option,,,Against,76,1,40,35
Tyler,Precinct 14,Proposition 1 Local Option,,,Over Votes,1,0,0,1
Tyler,Precinct 14,Proposition 1 Local Option,,,Under Votes,23,0,12,11
Tyler,Precinct 14,PROPOSITION 1 ESD8-WILDWOOD,,FOR,FOR,210,10,102,98
Tyler,Precinct 14,PROPOSITION 1 ESD8-WILDWOOD,,AGAINST,AGAINST,88,1,45,42
Tyler,Precinct 14,PROPOSITION 1 ESD8-WILDWOOD,,,Over Votes,0,0,0,0
Tyler,Precinct 14,PROPOSITION 1 ESD8-WILDWOOD,,,Under Votes,11,0,7,4
Tyler,Precinct 15,Registered Voters,,,,1131,,,
Tyler,Precinct 15,Ballots Cast,,,,759,15,275,469
Tyler,Precinct 15,Ballots Cast Blank,,,,0,0,0,0
Tyler,Precinct 15,President,,REP,Donald J. Trump,689,7,248,434
Tyler,Precinct 15,President,,DEM,Kamala D. Harris,60,7,26,27
Tyler,Precinct 15,President,,LIB,Chase Oliver,2,0,1,1
Tyler,Precinct 15,President,,GRN,Jill Stein,2,0,0,2
Tyler,Precinct 15,President,,,Write-ins,3,0,0,3
Tyler,Precinct 15,President,,,Over Votes,0,0,0,0
Tyler,Precinct 15,President,,,Under Votes,3,1,0,2
Tyler,Precinct 15,U.S. Senate,,REP,Ted Cruz,665,9,239,417
Tyler,Precinct 15,U.S. Senate,,DEM,Colin Allred,72,6,32,34
Tyler,Precinct 15,U.S. Senate,,LIB,Ted Brown,12,0,3,9
Tyler,Precinct 15,U.S. Senate,,,Write-ins,2,0,0,2
Tyler,Precinct 15,U.S. Senate,,,Over Votes,0,0,0,0
Tyler,Precinct 15,U.S. Senate,,,Under Votes,8,0,1,7
Tyler,Precinct 15,U.S. House,36,REP,Brian Babin,690,11,246,433
Tyler,Precinct 15,U.S. House,36,DEM,Dayna Steele,58,4,25,29
Tyler,Precinct 15,U.S. House,36,,Over Votes,0,0,0,0
Tyler,Precinct 15,U.S. House,36,,Under Votes,11,0,4,7
Tyler,Precinct 15,Railroad Commissioner,,REP,Christi Craddick,640,9,224,407
Tyler,Precinct 15,Railroad Commissioner,,DEM,Katherine Culbert,67,5,30,32
Tyler,Precinct 15,Railroad Commissioner,,LIB,Hawk Dunlap,20,0,11,9
Tyler,Precinct 15,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,1,1
Tyler,Precinct 15,Railroad Commissioner,,,Write-ins,1,0,0,1
Tyler,Precinct 15,Railroad Commissioner,,,Over Votes,1,0,1,0
Tyler,Precinct 15,Railroad Commissioner,,,Under Votes,28,1,8,19
Tyler,Precinct 15,"Justice, Supreme Court",2,REP,Jimmy Blacklock,668,9,241,418
Tyler,Precinct 15,"Justice, Supreme Court",2,DEM,DaSean Jones,64,5,27,32
Tyler,Precinct 15,"Justice, Supreme Court",2,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Justice, Supreme Court",2,,Under Votes,27,1,7,19
Tyler,Precinct 15,"Justice, Supreme Court",4,REP,John Devine,663,9,241,413
Tyler,Precinct 15,"Justice, Supreme Court",4,DEM,Christine Vinh Weems,64,5,26,33
Tyler,Precinct 15,"Justice, Supreme Court",4,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Justice, Supreme Court",4,,Under Votes,32,1,8,23
Tyler,Precinct 15,"Justice, Supreme Court",6,REP,Jane Bland,648,7,236,405
Tyler,Precinct 15,"Justice, Supreme Court",6,DEM,Bonnie Lee Goldstein,62,4,29,29
Tyler,Precinct 15,"Justice, Supreme Court",6,LIB,J. David Roberson,18,2,4,12
Tyler,Precinct 15,"Justice, Supreme Court",6,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Justice, Supreme Court",6,,Under Votes,31,2,6,23
Tyler,Precinct 15,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,661,7,239,415
Tyler,Precinct 15,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,65,6,29,30
Tyler,Precinct 15,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Presiding Judge, Ct of Crim App",,,Under Votes,33,2,7,24
Tyler,Precinct 15,"Judge, Ct of Crim App",7,REP,Gina Parker,635,7,231,397
Tyler,Precinct 15,"Judge, Ct of Crim App",7,DEM,Nancy Mulder,65,6,26,33
Tyler,Precinct 15,"Judge, Ct of Crim App",7,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Judge, Ct of Crim App",7,,Under Votes,59,2,18,39
Tyler,Precinct 15,"Judge, Ct of Crim App",8,REP,Lee Finley,663,9,238,416
Tyler,Precinct 15,"Judge, Ct of Crim App",8,DEM,Chika Anyiam,60,4,28,28
Tyler,Precinct 15,"Judge, Ct of Crim App",8,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Judge, Ct of Crim App",8,,Under Votes,36,2,9,25
Tyler,Precinct 15,State Representative,9,REP,Trent Ashby,675,11,242,422
Tyler,Precinct 15,State Representative,9,,Over Votes,0,0,0,0
Tyler,Precinct 15,State Representative,9,,Under Votes,84,4,33,47
Tyler,Precinct 15,"Justice, 9th Ct of App Dist",3,REP,Leanne Johnson,652,10,236,406
Tyler,Precinct 15,"Justice, 9th Ct of App Dist",3,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Justice, 9th Ct of App Dist",3,,Under Votes,107,5,39,63
Tyler,Precinct 15,"Justice, 9th Ct of App Dist",4,REP,Kent Chambers,650,10,236,404
Tyler,Precinct 15,"Justice, 9th Ct of App Dist",4,,Over Votes,0,0,0,0
Tyler,Precinct 15,"Justice, 9th Ct of App Dist",4,,Under Votes,109,5,39,65
Tyler,Precinct 15,Dist Judge,88,REP,Earl B. Stover III,656,10,239,407
Tyler,Precinct 15,Dist Judge,88,,Over Votes,0,0,0,0
Tyler,Precinct 15,Dist Judge,88,,Under Votes,103,5,36,62
Tyler,Precinct 15,Sheriff,,REP,Bryan Weatherford,653,9,234,410
Tyler,Precinct 15,Sheriff,,,Over Votes,0,0,0,0
Tyler,Precinct 15,Sheriff,,,Under Votes,106,6,41,59
Tyler,Precinct 15,County Tax Assessor-Collector,,REP,Melissa T. Carson,655,10,241,404
Tyler,Precinct 15,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Tyler,Precinct 15,County Tax Assessor-Collector,,,Under Votes,104,5,34,65
Tyler,Precinct 15,Constable,4,REP,Anthony Ross,638,10,236,392
Tyler,Precinct 15,Constable,4,,Over Votes,0,0,0,0
Tyler,Precinct 15,Constable,4,,Under Votes,121,5,39,77
Tyler,Precinct 15,Board of Trustees Warren ISD,3,,Clay Brown,572,10,196,366
Tyler,Precinct 15,Board of Trustees Warren ISD,3,,Over Votes,0,0,0,0
Tyler,Precinct 15,Board of Trustees Warren ISD,3,,Under Votes,169,5,64,100
Tyler,Precinct 15,Board of Trustees Warren ISD,4,,Levi N West,563,10,189,364
Tyler,Precinct 15,Board of Trustees Warren ISD,4,,Over Votes,0,0,0,0
Tyler,Precinct 15,Board of Trustees Warren ISD,4,,Under Votes,178,5,71,102
Tyler,Precinct 15,Board of Trustees Warren ISD,5,,Jordan Johnston,302,3,100,199
Tyler,Precinct 15,Board of Trustees Warren ISD,5,,Mitch Flowers,102,2,37,63
Tyler,Precinct 15,Board of Trustees Warren ISD,5,,Wayne Pratt,98,2,40,56
Tyler,Precinct 15,Board of Trustees Warren ISD,5,,Over Votes,2,0,0,2
Tyler,Precinct 15,Board of Trustees Warren ISD,5,,Under Votes,237,8,83,146
Tyler,Precinct 15,Proposition 1 Local District Livestock,,Against,Against,544,18,429,97
Tyler,Precinct 15,Proposition 1 Local District Livestock,,For,For,163,0,125,38
Tyler,Precinct 15,Proposition 1 Local District Livestock,,,Over Votes,1,0,1,0
Tyler,Precinct 15,Proposition 1 Local District Livestock,,,Under Votes,62,1,51,10
Tyler,Precinct 16,Registered Voters,,,,724,,,
Tyler,Precinct 16,Ballots Cast,,,,479,10,326,143
Tyler,Precinct 16,Ballots Cast Blank,,,,0,0,0,0
Tyler,Precinct 16,President,,REP,Donald J. Trump,433,5,299,129
Tyler,Precinct 16,President,,DEM,Kamala D. Harris,42,5,24,13
Tyler,Precinct 16,President,,LIB,Chase Oliver,4,0,3,1
Tyler,Precinct 16,President,,GRN,Jill Stein,0,0,0,0
Tyler,Precinct 16,President,,,Write-ins,0,0,0,0
Tyler,Precinct 16,President,,,Over Votes,0,0,0,0
Tyler,Precinct 16,President,,,Under Votes,0,0,0,0
Tyler,Precinct 16,U.S. Senate,,REP,Ted Cruz,426,5,297,124
Tyler,Precinct 16,U.S. Senate,,DEM,Colin Allred,38,5,20,13
Tyler,Precinct 16,U.S. Senate,,LIB,Ted Brown,10,0,7,3
Tyler,Precinct 16,U.S. Senate,,,Write-ins,1,0,0,1
Tyler,Precinct 16,U.S. Senate,,,Over Votes,0,0,0,0
Tyler,Precinct 16,U.S. Senate,,,Under Votes,4,0,2,2
Tyler,Precinct 16,U.S. House,36,REP,Brian Babin,440,5,300,135
Tyler,Precinct 16,U.S. House,36,DEM,Dayna Steele,34,4,23,7
Tyler,Precinct 16,U.S. House,36,,Over Votes,0,0,0,0
Tyler,Precinct 16,U.S. House,36,,Under Votes,5,1,3,1
Tyler,Precinct 16,Railroad Commissioner,,REP,Christi Craddick,414,4,291,119
Tyler,Precinct 16,Railroad Commissioner,,DEM,Katherine Culbert,31,4,18,9
Tyler,Precinct 16,Railroad Commissioner,,LIB,Hawk Dunlap,14,1,8,5
Tyler,Precinct 16,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,1,3
Tyler,Precinct 16,Railroad Commissioner,,,Write-ins,0,0,0,0
Tyler,Precinct 16,Railroad Commissioner,,,Over Votes,0,0,0,0
Tyler,Precinct 16,Railroad Commissioner,,,Under Votes,16,1,8,7
Tyler,Precinct 16,"Justice, Supreme Court",2,REP,Jimmy Blacklock,427,4,298,125
Tyler,Precinct 16,"Justice, Supreme Court",2,DEM,DaSean Jones,36,5,21,10
Tyler,Precinct 16,"Justice, Supreme Court",2,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Justice, Supreme Court",2,,Under Votes,16,1,7,8
Tyler,Precinct 16,"Justice, Supreme Court",4,REP,John Devine,417,4,291,122
Tyler,Precinct 16,"Justice, Supreme Court",4,DEM,Christine Vinh Weems,40,5,22,13
Tyler,Precinct 16,"Justice, Supreme Court",4,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Justice, Supreme Court",4,,Under Votes,22,1,13,8
Tyler,Precinct 16,"Justice, Supreme Court",6,REP,Jane Bland,413,4,289,120
Tyler,Precinct 16,"Justice, Supreme Court",6,DEM,Bonnie Lee Goldstein,32,4,19,9
Tyler,Precinct 16,"Justice, Supreme Court",6,LIB,J. David Roberson,17,1,11,5
Tyler,Precinct 16,"Justice, Supreme Court",6,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Justice, Supreme Court",6,,Under Votes,17,1,7,9
Tyler,Precinct 16,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,417,5,294,118
Tyler,Precinct 16,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,43,4,24,15
Tyler,Precinct 16,"Presiding Judge, Ct of Crim App",,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Presiding Judge, Ct of Crim App",,,Under Votes,19,1,8,10
Tyler,Precinct 16,"Judge, Ct of Crim App",7,REP,Gina Parker,412,5,288,119
Tyler,Precinct 16,"Judge, Ct of Crim App",7,DEM,Nancy Mulder,35,4,20,11
Tyler,Precinct 16,"Judge, Ct of Crim App",7,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Judge, Ct of Crim App",7,,Under Votes,32,1,18,13
Tyler,Precinct 16,"Judge, Ct of Crim App",8,REP,Lee Finley,421,5,298,118
Tyler,Precinct 16,"Judge, Ct of Crim App",8,DEM,Chika Anyiam,35,4,19,12
Tyler,Precinct 16,"Judge, Ct of Crim App",8,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Judge, Ct of Crim App",8,,Under Votes,23,1,9,13
Tyler,Precinct 16,State Representative,9,REP,Trent Ashby,422,7,293,122
Tyler,Precinct 16,State Representative,9,,Over Votes,0,0,0,0
Tyler,Precinct 16,State Representative,9,,Under Votes,57,3,33,21
Tyler,Precinct 16,"Justice, 9th Ct of App Dist",3,REP,Leanne Johnson,419,7,294,118
Tyler,Precinct 16,"Justice, 9th Ct of App Dist",3,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Justice, 9th Ct of App Dist",3,,Under Votes,60,3,32,25
Tyler,Precinct 16,"Justice, 9th Ct of App Dist",4,REP,Kent Chambers,418,7,292,119
Tyler,Precinct 16,"Justice, 9th Ct of App Dist",4,,Over Votes,0,0,0,0
Tyler,Precinct 16,"Justice, 9th Ct of App Dist",4,,Under Votes,61,3,34,24
Tyler,Precinct 16,Dist Judge,88,REP,Earl B. Stover III,424,7,296,121
Tyler,Precinct 16,Dist Judge,88,,Over Votes,0,0,0,0
Tyler,Precinct 16,Dist Judge,88,,Under Votes,55,3,30,22
Tyler,Precinct 16,Sheriff,,REP,Bryan Weatherford,428,7,297,124
Tyler,Precinct 16,Sheriff,,,Over Votes,0,0,0,0
Tyler,Precinct 16,Sheriff,,,Under Votes,51,3,29,19
Tyler,Precinct 16,County Tax Assessor-Collector,,REP,Melissa T. Carson,420,7,293,120
Tyler,Precinct 16,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Tyler,Precinct 16,County Tax Assessor-Collector,,,Under Votes,59,3,33,23
Tyler,Precinct 16,Constable,4,REP,Anthony Ross,410,7,286,117
Tyler,Precinct 16,Constable,4,,Over Votes,0,0,0,0
Tyler,Precinct 16,Constable,4,,Under Votes,69,3,40,26
Tyler,Precinct 16,Board of Trustees Warren ISD,3,,Clay Brown,387,6,273,108
Tyler,Precinct 16,Board of Trustees Warren ISD,3,,Over Votes,0,0,0,0
Tyler,Precinct 16,Board of Trustees Warren ISD,3,,Under Votes,89,4,50,35
Tyler,Precinct 16,Board of Trustees Warren ISD,4,,Levi N West,383,7,269,107
Tyler,Precinct 16,Board of Trustees Warren ISD,4,,Over Votes,0,0,0,0
Tyler,Precinct 16,Board of Trustees Warren ISD,4,,Under Votes,93,3,54,36
Tyler,Precinct 16,Board of Trustees Warren ISD,5,,Jordan Johnston,217,2,152,63
Tyler,Precinct 16,Board of Trustees Warren ISD,5,,Mitch Flowers,90,1,66,23
Tyler,Precinct 16,Board of Trustees Warren ISD,5,,Wayne Pratt,66,0,45,21
Tyler,Precinct 16,Board of Trustees Warren ISD,5,,Over Votes,0,0,0,0
Tyler,Precinct 16,Board of Trustees Warren ISD,5,,Under Votes,103,7,60,36
Tyler,Precinct 17,Registered Voters,,,,735,,,
Tyler,Precinct 17,Ballots Cast,,,,479,21,372,84
Tyler,Precinct 17,Ballots Cast Blank,,,,0,0,0,0
Tyler,Precinct 17,President,,REP,Donald J. Trump,378,10,304,64
Tyler,Precinct 17,President,,DEM,Kamala D. Harris,93,11,62,20
Tyler,Precinct 17,President,,LIB,Chase Oliver,3,0,3,0
Tyler,Precinct 17,President,,GRN,Jill Stein,3,0,3,0
Tyler,Precinct 17,President,,,Write-ins,0,0,0,0
Tyler,Precinct 17,President,,,Over Votes,0,0,0,0
Tyler,Precinct 17,President,,,Under Votes,0,0,0,0
Tyler,Precinct 17,U.S. Senate,,REP,Ted Cruz,360,11,293,56
Tyler,Precinct 17,U.S. Senate,,DEM,Colin Allred,95,10,65,20
Tyler,Precinct 17,U.S. Senate,,LIB,Ted Brown,14,0,7,7
Tyler,Precinct 17,U.S. Senate,,,Write-ins,0,0,0,0
Tyler,Precinct 17,U.S. Senate,,,Over Votes,1,0,1,0
Tyler,Precinct 17,U.S. Senate,,,Under Votes,7,0,6,1
Tyler,Precinct 17,U.S. House,36,REP,Brian Babin,389,11,314,64
Tyler,Precinct 17,U.S. House,36,DEM,Dayna Steele,83,9,55,19
Tyler,Precinct 17,U.S. House,36,,Over Votes,0,0,0,0
Tyler,Precinct 17,U.S. House,36,,Under Votes,5,1,3,1
Tyler,Precinct 17,Railroad Commissioner,,REP,Christi Craddick,358,9,287,62
Tyler,Precinct 17,Railroad Commissioner,,DEM,Katherine Culbert,87,10,59,18
Tyler,Precinct 17,Railroad Commissioner,,LIB,Hawk Dunlap,15,0,14,1
Tyler,Precinct 17,Railroad Commissioner,,GRN,Eddie Espinoza,4,0,2,2
Tyler,Precinct 17,Railroad Commissioner,,,Write-ins,0,0,0,0
Tyler,Precinct 17,Railroad Commissioner,,,Over Votes,0,0,0,0
Tyler,Precinct 17,Railroad Commissioner,,,Under Votes,13,2,10,1
Tyler,Precinct 17,"Justice, Supreme Court",2,REP,Jimmy Blacklock,376,10,304,62
Tyler,Precinct 17,"Justice, Supreme Court",2,DEM,DaSean Jones,85,9,57,19
Tyler,Precinct 17,"Justice, Supreme Court",2,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Justice, Supreme Court",2,,Under Votes,16,2,11,3
Tyler,Precinct 17,"Justice, Supreme Court",4,REP,John Devine,368,10,299,59
Tyler,Precinct 17,"Justice, Supreme Court",4,DEM,Christine Vinh Weems,91,9,61,21
Tyler,Precinct 17,"Justice, Supreme Court",4,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Justice, Supreme Court",4,,Under Votes,18,2,12,4
Tyler,Precinct 17,"Justice, Supreme Court",6,REP,Jane Bland,361,10,293,58
Tyler,Precinct 17,"Justice, Supreme Court",6,DEM,Bonnie Lee Goldstein,91,9,61,21
Tyler,Precinct 17,"Justice, Supreme Court",6,LIB,J. David Roberson,9,0,8,1
Tyler,Precinct 17,"Justice, Supreme Court",6,,Over Votes,0,0,0,0
Tyler,Precinct 17,"Justice, Supreme Court",6,,Under Votes,16,2,10,4
Tyler,Precinct 17,"Presiding Judge, Ct of Crim App",,REP,David J. Schenck,366,10,295,61
Tyler,Precinct 17,"Presiding Judge, Ct of Crim App",,DEM,Holly Taylor,94,9,64,21
