county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Callahan,5,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,76,1,50,25
Callahan,5,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,10,1,9,0
Callahan,5,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,4,0,3,1
Callahan,5,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Callahan,5,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,78,1,52,25
Callahan,5,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,9,1,8,0
Callahan,5,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,3,0,2,1
Callahan,5,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Callahan,5,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,72,1,49,22
Callahan,5,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,11,1,9,1
Callahan,5,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,3,0,1,2
Callahan,5,"Member, State Board of Education, District 15",15,,Under Votes,4,0,3,1
Callahan,5,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Callahan,5,State Senate,10,REP,Phil King,77,1,51,25
Callahan,5,State Senate,10,DEM,Andy Morris,10,1,9,0
Callahan,5,State Senate,10,,Under Votes,3,0,2,1
Callahan,5,State Senate,10,,Over Votes,0,0,0,0
Callahan,5,State Representative,71,REP,Stan Lambert,78,0,53,25
Callahan,5,State Representative,71,DEM,Linda Goolsbee,11,2,9,0
Callahan,5,State Representative,71,,Under Votes,1,0,0,1
Callahan,5,State Representative,71,,Over Votes,0,0,0,0
Callahan,5,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,76,2,51,23
Callahan,5,"Chief Justice, 11th Court of Appeals District",,,Under Votes,14,0,11,3
Callahan,5,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Callahan,5,"District Judge, 42nd Judicial District",,REP,Arimy Beasley,74,2,49,23
Callahan,5,"District Judge, 42nd Judicial District",,,Under Votes,16,0,13,3
Callahan,5,"District Judge, 42nd Judicial District",,,Over Votes,0,0,0,0
Callahan,5,County Attorney,,REP,Shane Deel,76,2,51,23
Callahan,5,County Attorney,,,Under Votes,14,0,11,3
Callahan,5,County Attorney,,,Over Votes,0,0,0,0
Callahan,5,Sheriff,,REP,Eric Pechacek,73,2,50,21
Callahan,5,Sheriff,,,Under Votes,17,0,12,5
Callahan,5,Sheriff,,,Over Votes,0,0,0,0
Callahan,5,County Tax Assessor-Collector,,REP,Debbie Hatchett,76,2,51,23
Callahan,5,County Tax Assessor-Collector,,,Under Votes,14,0,11,3
Callahan,5,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,5,County Tax Assessor-Collector,,REP,Melissa Preijers,78,2,53,23
Callahan,5,County Tax Assessor-Collector,,,Under Votes,12,0,9,3
Callahan,5,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,5,"County Commissioner, Precinct 3",3,REP,Tom Windham,75,2,51,22
Callahan,5,"County Commissioner, Precinct 3",3,,Under Votes,15,0,11,4
Callahan,5,"County Commissioner, Precinct 3",3,,Over Votes,0,0,0,0
Callahan,5,"Constable, Precinct 3",3,REP,Terry Joy,76,2,51,23
Callahan,5,"Constable, Precinct 3",3,,Under Votes,14,0,11,3
Callahan,5,"Constable, Precinct 3",3,,Over Votes,0,0,0,0
Callahan,6,Ballots Cast,,,,336,,,
Callahan,6,President,,REP,Donald J. Trump JD Vance,322,9,259,54
Callahan,6,President,,DEM,Kamala D. Harris Tim Walz,12,0,10,2
Callahan,6,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Callahan,6,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Callahan,6,President,,,CLAUDIA DE LA CRUZ/KARINA GARCIA,0,0,0,0
Callahan,6,President,,,SHIVA AYYADURAI/CRYSTAL ELLIS,0,0,0,0
Callahan,6,President,,,Under Votes,1,0,1,0
Callahan,6,President,,,Over Votes,0,0,0,0
Callahan,6,U.S. Senate,,REP,Ted Cruz,312,9,252,51
Callahan,6,U.S. Senate,,DEM,Colin Allred,18,0,14,4
Callahan,6,U.S. Senate,,LIB,Ted Brown,6,0,5,1
Callahan,6,U.S. Senate,,,Under Votes,0,0,0,0
Callahan,6,U.S. Senate,,,Over Votes,0,0,0,0
Callahan,6,U.S. House,25,REP,Roger Williams,320,8,258,54
Callahan,6,U.S. House,25,,CHAD HAGG,0,0,0,0
Callahan,6,U.S. House,25,,Under Votes,16,1,13,2
Callahan,6,U.S. House,25,,Over Votes,0,0,0,0
Callahan,6,Railroad Commissioner,,REP,Christi Craddick,311,9,251,51
Callahan,6,Railroad Commissioner,,DEM,Katherine Culbert,9,0,8,1
Callahan,6,Railroad Commissioner,,LIB,Hawk Dunlap,7,0,4,3
Callahan,6,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,2,0
Callahan,6,Railroad Commissioner,,,RICHARD MCKIBBIN,0,0,0,0
Callahan,6,Railroad Commissioner,,,Under Votes,7,0,6,1
Callahan,6,Railroad Commissioner,,,Over Votes,0,0,0,0
Callahan,6,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,319,8,257,54
Callahan,6,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,8,0,7,1
Callahan,6,"Justice, Supreme Court, Place 2",2,,Under Votes,9,1,7,1
Callahan,6,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Callahan,6,"Justice, Supreme Court, Place 4",4,REP,John Devine,317,8,256,53
Callahan,6,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,10,0,9,1
Callahan,6,"Justice, Supreme Court, Place 4",4,,Under Votes,9,1,6,2
Callahan,6,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Callahan,6,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,312,8,252,52
Callahan,6,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,8,0,7,1
Callahan,6,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,8,0,6,2
Callahan,6,"Justice, Supreme Court, Place 6",6,,Under Votes,8,1,6,1
Callahan,6,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Callahan,6,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,316,8,256,52
Callahan,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,13,0,10,3
Callahan,6,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,7,1,5,1
Callahan,6,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Callahan,6,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,319,8,257,54
Callahan,6,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,10,0,9,1
Callahan,6,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,7,1,5,1
Callahan,6,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Callahan,6,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,319,8,258,53
Callahan,6,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,9,0,7,2
Callahan,6,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,8,1,6,1
Callahan,6,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Callahan,6,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,306,8,249,49
Callahan,6,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,9,0,8,1
Callahan,6,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,12,0,7,5
Callahan,6,"Member, State Board of Education, District 15",15,,Under Votes,9,1,7,1
Callahan,6,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Callahan,6,State Senate,10,REP,Phil King,322,9,259,54
Callahan,6,State Senate,10,DEM,Andy Morris,9,0,8,1
Callahan,6,State Senate,10,,Under Votes,5,0,4,1
Callahan,6,State Senate,10,,Over Votes,0,0,0,0
Callahan,6,State Representative,71,REP,Stan Lambert,318,9,255,54
Callahan,6,State Representative,71,DEM,Linda Goolsbee,10,0,9,1
Callahan,6,State Representative,71,,Under Votes,8,0,7,1
Callahan,6,State Representative,71,,Over Votes,0,0,0,0
Callahan,6,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,320,8,257,55
Callahan,6,"Chief Justice, 11th Court of Appeals District",,,Under Votes,16,1,14,1
Callahan,6,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Callahan,6,"District Judge, 42nd Judicial District",,REP,Arimy Beasley,320,8,257,55
Callahan,6,"District Judge, 42nd Judicial District",,,Under Votes,16,1,14,1
Callahan,6,"District Judge, 42nd Judicial District",,,Over Votes,0,0,0,0
Callahan,6,County Attorney,,REP,Shane Deel,313,8,250,55
Callahan,6,County Attorney,,,Under Votes,23,1,21,1
Callahan,6,County Attorney,,,Over Votes,0,0,0,0
Callahan,6,Sheriff,,REP,Eric Pechacek,315,8,252,55
Callahan,6,Sheriff,,,Under Votes,21,1,19,1
Callahan,6,Sheriff,,,Over Votes,0,0,0,0
Callahan,6,County Tax Assessor-Collector,,REP,Debbie Hatchett,321,8,258,55
Callahan,6,County Tax Assessor-Collector,,,Under Votes,15,1,13,1
Callahan,6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,6,County Tax Assessor-Collector,,REP,Melissa Preijers,322,9,258,55
Callahan,6,County Tax Assessor-Collector,,,Under Votes,14,0,13,1
Callahan,6,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,6,Constable. Precinct 4,4,,ED C DUNCAN,7,2,4,1
Callahan,6,Constable. Precinct 4,4,,Under Votes,329,7,267,55
Callahan,6,Constable. Precinct 4,4,,Over Votes,0,0,0,0
Callahan,6 - Clyde,Ballots Cast,,,,375,,,
Callahan,6 - Clyde,President,,REP,Donald J. Trump JD Vance,324,1,253,70
Callahan,6 - Clyde,President,,DEM,Kamala D. Harris Tim Walz,48,2,32,14
Callahan,6 - Clyde,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Callahan,6 - Clyde,President,,GRN,Jill Stein Rudolph Ware,1,0,1,0
Callahan,6 - Clyde,President,,,CLAUDIA DE LA CRUZ/KARINA GARCIA,0,0,0,0
Callahan,6 - Clyde,President,,,SHIVA AYYADURAI/CRYSTAL ELLIS,0,0,0,0
Callahan,6 - Clyde,President,,,Under Votes,2,0,2,0
Callahan,6 - Clyde,President,,,Over Votes,0,0,0,0
Callahan,6 - Clyde,U.S. Senate,,REP,Ted Cruz,307,1,242,64
Callahan,6 - Clyde,U.S. Senate,,DEM,Colin Allred,62,1,43,18
Callahan,6 - Clyde,U.S. Senate,,LIB,Ted Brown,5,1,2,2
Callahan,6 - Clyde,U.S. Senate,,,Under Votes,1,0,1,0
Callahan,6 - Clyde,U.S. Senate,,,Over Votes,0,0,0,0
Callahan,6 - Clyde,U.S. House,25,REP,Roger Williams,348,2,268,78
Callahan,6 - Clyde,U.S. House,25,,CHAD HAGG,2,1,1,0
Callahan,6 - Clyde,U.S. House,25,,Under Votes,25,0,19,6
Callahan,6 - Clyde,U.S. House,25,,Over Votes,0,0,0,0
Callahan,6 - Clyde,Railroad Commissioner,,REP,Christi Craddick,308,1,243,64
Callahan,6 - Clyde,Railroad Commissioner,,DEM,Katherine Culbert,42,2,30,10
Callahan,6 - Clyde,Railroad Commissioner,,LIB,Hawk Dunlap,13,0,9,4
Callahan,6 - Clyde,Railroad Commissioner,,GRN,Eddie Espinoza,6,0,3,3
Callahan,6 - Clyde,Railroad Commissioner,,,RICHARD MCKIBBIN,0,0,0,0
Callahan,6 - Clyde,Railroad Commissioner,,,Under Votes,6,0,3,3
Callahan,6 - Clyde,Railroad Commissioner,,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,323,2,252,69
Callahan,6 - Clyde,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,47,1,33,13
Callahan,6 - Clyde,"Justice, Supreme Court, Place 2",2,,Under Votes,5,0,3,2
Callahan,6 - Clyde,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Justice, Supreme Court, Place 4",4,REP,John Devine,313,1,248,64
Callahan,6 - Clyde,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,56,2,37,17
Callahan,6 - Clyde,"Justice, Supreme Court, Place 4",4,,Under Votes,6,0,3,3
Callahan,6 - Clyde,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,307,1,244,62
Callahan,6 - Clyde,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,45,1,33,11
Callahan,6 - Clyde,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,19,1,9,9
Callahan,6 - Clyde,"Justice, Supreme Court, Place 6",6,,Under Votes,4,0,2,2
Callahan,6 - Clyde,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,319,2,251,66
Callahan,6 - Clyde,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,51,1,34,16
Callahan,6 - Clyde,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,0,3,2
Callahan,6 - Clyde,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,319,2,252,65
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,50,1,33,16
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,6,0,3,3
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,321,2,253,66
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,48,1,32,15
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,6,0,3,3
Callahan,6 - Clyde,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,298,1,235,62
Callahan,6 - Clyde,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,47,1,35,11
Callahan,6 - Clyde,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,22,1,13,8
Callahan,6 - Clyde,"Member, State Board of Education, District 15",15,,Under Votes,8,0,5,3
Callahan,6 - Clyde,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Callahan,6 - Clyde,State Senate,10,REP,Phil King,315,2,248,65
Callahan,6 - Clyde,State Senate,10,DEM,Andy Morris,52,1,35,16
Callahan,6 - Clyde,State Senate,10,,Under Votes,8,0,5,3
Callahan,6 - Clyde,State Senate,10,,Over Votes,0,0,0,0
Callahan,6 - Clyde,State Representative,71,REP,Stan Lambert,320,1,249,70
Callahan,6 - Clyde,State Representative,71,DEM,Linda Goolsbee,47,2,31,14
Callahan,6 - Clyde,State Representative,71,,Under Votes,8,0,8,0
Callahan,6 - Clyde,State Representative,71,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,342,2,261,79
Callahan,6 - Clyde,"Chief Justice, 11th Court of Appeals District",,,Under Votes,33,1,27,5
Callahan,6 - Clyde,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Callahan,6 - Clyde,"District Judge, 42nd Judicial District",,REP,Arimy Beasley,340,2,261,77
Callahan,6 - Clyde,"District Judge, 42nd Judicial District",,,Under Votes,35,1,27,7
Callahan,6 - Clyde,"District Judge, 42nd Judicial District",,,Over Votes,0,0,0,0
Callahan,6 - Clyde,County Attorney,,REP,Shane Deel,340,2,260,78
Callahan,6 - Clyde,County Attorney,,,Under Votes,35,1,28,6
Callahan,6 - Clyde,County Attorney,,,Over Votes,0,0,0,0
Callahan,6 - Clyde,Sheriff,,REP,Eric Pechacek,342,1,261,80
Callahan,6 - Clyde,Sheriff,,,Under Votes,33,2,27,4
Callahan,6 - Clyde,Sheriff,,,Over Votes,0,0,0,0
Callahan,6 - Clyde,County Tax Assessor-Collector,,REP,Debbie Hatchett,344,2,262,80
Callahan,6 - Clyde,County Tax Assessor-Collector,,,Under Votes,31,1,26,4
Callahan,6 - Clyde,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,6 - Clyde,County Tax Assessor-Collector,,REP,Melissa Preijers,342,2,262,78
Callahan,6 - Clyde,County Tax Assessor-Collector,,,Under Votes,33,1,26,6
Callahan,6 - Clyde,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,6 - Clyde,Constable. Precinct 4,4,,ED C DUNCAN,3,0,3,0
Callahan,6 - Clyde,Constable. Precinct 4,4,,Under Votes,372,3,285,84
Callahan,6 - Clyde,Constable. Precinct 4,4,,Over Votes,0,0,0,0
Callahan,6 - Clyde,Constable. Precinct 4,4,,Tammie Coffman,105,2,78,25
Callahan,6 - Clyde,Constable. Precinct 4,4,,James (Jim) Rector,108,0,90,18
Callahan,6 - Clyde,Constable. Precinct 4,4,,Thomas Martin,78,0,61,17
Callahan,6 - Clyde,Constable. Precinct 4,4,,Aimee Jolly,200,2,160,38
Callahan,6 - Clyde,Constable. Precinct 4,4,,David Mann,151,0,127,24
Callahan,6 - Clyde,Constable. Precinct 4,4,,Under Votes,483,5,348,130
Callahan,6 - Clyde,Constable. Precinct 4,4,,Over Votes,0,0,0,0
Callahan,7,Ballots Cast,,,,419,,,
Callahan,7,President,,REP,Donald J. Trump JD Vance,367,12,246,109
Callahan,7,President,,DEM,Kamala D. Harris Tim Walz,49,4,36,9
Callahan,7,President,,LIB,Chase Oliver Mike ter Maat,1,0,1,0
Callahan,7,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Callahan,7,President,,,CLAUDIA DE LA CRUZ/KARINA GARCIA,2,0,2,0
Callahan,7,President,,,SHIVA AYYADURAI/CRYSTAL ELLIS,0,0,0,0
Callahan,7,President,,,Under Votes,0,0,0,0
Callahan,7,President,,,Over Votes,0,0,0,0
Callahan,7,U.S. Senate,,REP,Ted Cruz,356,12,240,104
Callahan,7,U.S. Senate,,DEM,Colin Allred,56,3,42,11
Callahan,7,U.S. Senate,,LIB,Ted Brown,4,0,2,2
Callahan,7,U.S. Senate,,,Under Votes,3,1,1,1
Callahan,7,U.S. Senate,,,Over Votes,0,0,0,0
Callahan,7,U.S. House,25,REP,Roger Williams,375,12,250,113
Callahan,7,U.S. House,25,,CHAD HAGG,0,0,0,0
Callahan,7,U.S. House,25,,Under Votes,44,4,35,5
Callahan,7,U.S. House,25,,Over Votes,0,0,0,0
Callahan,7,Railroad Commissioner,,REP,Christi Craddick,350,12,236,102
Callahan,7,Railroad Commissioner,,DEM,Katherine Culbert,43,2,32,9
Callahan,7,Railroad Commissioner,,LIB,Hawk Dunlap,14,0,9,5
Callahan,7,Railroad Commissioner,,GRN,Eddie Espinoza,3,0,3,0
Callahan,7,Railroad Commissioner,,,RICHARD MCKIBBIN,0,0,0,0
Callahan,7,Railroad Commissioner,,,Under Votes,9,2,5,2
Callahan,7,Railroad Commissioner,,,Over Votes,0,0,0,0
Callahan,7,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,362,11,244,107
Callahan,7,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,46,2,35,9
Callahan,7,"Justice, Supreme Court, Place 2",2,,Under Votes,11,3,6,2
Callahan,7,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Callahan,7,"Justice, Supreme Court, Place 4",4,REP,John Devine,359,11,241,107
Callahan,7,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,50,2,38,10
Callahan,7,"Justice, Supreme Court, Place 4",4,,Under Votes,10,3,6,1
Callahan,7,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Callahan,7,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,357,11,239,107
Callahan,7,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,46,2,35,9
Callahan,7,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,6,0,5,1
Callahan,7,"Justice, Supreme Court, Place 6",6,,Under Votes,10,3,6,1
Callahan,7,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Callahan,7,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,361,11,243,107
Callahan,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,47,2,35,10
Callahan,7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,11,3,7,1
Callahan,7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Callahan,7,"Judge, Court of Criminal Appeals, Place 7",7,REP,Gina Parker,362,11,243,108
Callahan,7,"Judge, Court of Criminal Appeals, Place 7",7,DEM,Nancy Mulder,47,2,36,9
Callahan,7,"Judge, Court of Criminal Appeals, Place 7",7,,Under Votes,10,3,6,1
Callahan,7,"Judge, Court of Criminal Appeals, Place 7",7,,Over Votes,0,0,0,0
Callahan,7,"Judge, Court of Criminal Appeals, Place 8",8,REP,Lee Finley,360,11,242,107
Callahan,7,"Judge, Court of Criminal Appeals, Place 8",8,DEM,Chika Anyiam,48,2,36,10
Callahan,7,"Judge, Court of Criminal Appeals, Place 8",8,,Under Votes,11,3,7,1
Callahan,7,"Judge, Court of Criminal Appeals, Place 8",8,,Over Votes,0,0,0,0
Callahan,7,"Member, State Board of Education, District 15",15,REP,Aaron Kinsey,348,11,232,105
Callahan,7,"Member, State Board of Education, District 15",15,DEM,Morgan Kirkpatrick,51,2,38,11
Callahan,7,"Member, State Board of Education, District 15",15,LIB,Jack B. Westbrook,8,0,7,1
Callahan,7,"Member, State Board of Education, District 15",15,,Under Votes,12,3,8,1
Callahan,7,"Member, State Board of Education, District 15",15,,Over Votes,0,0,0,0
Callahan,7,State Senate,10,REP,Phil King,363,12,244,107
Callahan,7,State Senate,10,DEM,Andy Morris,46,2,35,9
Callahan,7,State Senate,10,,Under Votes,10,2,6,2
Callahan,7,State Senate,10,,Over Votes,0,0,0,0
Callahan,7,State Representative,71,REP,Stan Lambert,366,13,247,106
Callahan,7,State Representative,71,DEM,Linda Goolsbee,45,2,32,11
Callahan,7,State Representative,71,,Under Votes,8,1,6,1
Callahan,7,State Representative,71,,Over Votes,0,0,0,0
Callahan,7,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,373,11,250,112
Callahan,7,"Chief Justice, 11th Court of Appeals District",,,Under Votes,46,5,35,6
Callahan,7,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0,0
Callahan,7,"District Judge, 42nd Judicial District",,REP,Arimy Beasley,370,11,247,112
Callahan,7,"District Judge, 42nd Judicial District",,,Under Votes,49,5,38,6
Callahan,7,"District Judge, 42nd Judicial District",,,Over Votes,0,0,0,0
Callahan,7,County Attorney,,REP,Shane Deel,367,12,243,112
Callahan,7,County Attorney,,,Under Votes,52,4,42,6
Callahan,7,County Attorney,,,Over Votes,0,0,0,0
Callahan,7,Sheriff,,REP,Eric Pechacek,372,12,248,112
Callahan,7,Sheriff,,,Under Votes,47,4,37,6
Callahan,7,Sheriff,,,Over Votes,0,0,0,0
Callahan,7,County Tax Assessor-Collector,,REP,Debbie Hatchett,371,12,247,112
Callahan,7,County Tax Assessor-Collector,,,Under Votes,48,4,38,6
Callahan,7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,7,County Tax Assessor-Collector,,REP,Melissa Preijers,370,12,246,112
Callahan,7,County Tax Assessor-Collector,,,Under Votes,49,4,39,6
Callahan,7,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Callahan,7,"Justice of the Peace, Precinct 1, Unexpired Term",1,REP,Paige McGowen Savell,372,12,248,112
Callahan,7,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Under Votes,47,4,37,6
Callahan,7,"Justice of the Peace, Precinct 1, Unexpired Term",1,,Over Votes,0,0,0,0
Callahan,8,Ballots Cast,,,,239,,,
Callahan,8,President,,REP,Donald J. Trump JD Vance,209,1,165,43
Callahan,8,President,,DEM,Kamala D. Harris Tim Walz,29,1,22,6
Callahan,8,President,,LIB,Chase Oliver Mike ter Maat,0,0,0,0
Callahan,8,President,,GRN,Jill Stein Rudolph Ware,0,0,0,0
Callahan,8,President,,,CLAUDIA DE LA CRUZ/KARINA GARCIA,0,0,0,0
Callahan,8,President,,,SHIVA AYYADURAI/CRYSTAL ELLIS,0,0,0,0
Callahan,8,President,,,Under Votes,1,0,0,1
Callahan,8,President,,,Over Votes,0,0,0,0
Callahan,8,U.S. Senate,,REP,Ted Cruz,205,1,161,43
Callahan,8,U.S. Senate,,DEM,Colin Allred,26,1,19,6
Callahan,8,U.S. Senate,,LIB,Ted Brown,3,0,2,1
Callahan,8,U.S. Senate,,,Under Votes,5,0,5,0
Callahan,8,U.S. Senate,,,Over Votes,0,0,0,0
Callahan,8,U.S. House,25,REP,Roger Williams,206,0,160,46
Callahan,8,U.S. House,25,,CHAD HAGG,1,0,0,1
Callahan,8,U.S. House,25,,Under Votes,32,2,27,3
Callahan,8,U.S. House,25,,Over Votes,0,0,0,0
Callahan,8,Railroad Commissioner,,REP,Christi Craddick,207,1,161,45
Callahan,8,Railroad Commissioner,,DEM,Katherine Culbert,19,1,17,1
Callahan,8,Railroad Commissioner,,LIB,Hawk Dunlap,3,0,2,1
Callahan,8,Railroad Commissioner,,GRN,Eddie Espinoza,2,0,0,2
Callahan,8,Railroad Commissioner,,,RICHARD MCKIBBIN,0,0,0,0
Callahan,8,Railroad Commissioner,,,Under Votes,8,0,7,1
Callahan,8,Railroad Commissioner,,,Over Votes,0,0,0,0
Callahan,8,"Justice, Supreme Court, Place 2",2,REP,Jimmy Blacklock,209,1,164,44
Callahan,8,"Justice, Supreme Court, Place 2",2,DEM,DaSean Jones,22,1,17,4
Callahan,8,"Justice, Supreme Court, Place 2",2,,Under Votes,8,0,6,2
Callahan,8,"Justice, Supreme Court, Place 2",2,,Over Votes,0,0,0,0
Callahan,8,"Justice, Supreme Court, Place 4",4,REP,John Devine,205,1,160,44
Callahan,8,"Justice, Supreme Court, Place 4",4,DEM,Christine Vinh Weems,25,1,20,4
Callahan,8,"Justice, Supreme Court, Place 4",4,,Under Votes,9,0,7,2
Callahan,8,"Justice, Supreme Court, Place 4",4,,Over Votes,0,0,0,0
Callahan,8,"Justice, Supreme Court, Place 6",6,REP,Jane Bland,206,1,161,44
Callahan,8,"Justice, Supreme Court, Place 6",6,DEM,Bonnie Lee Goldstein,22,1,19,2
Callahan,8,"Justice, Supreme Court, Place 6",6,LIB,J. David Roberson,2,0,1,1
Callahan,8,"Justice, Supreme Court, Place 6",6,,Under Votes,9,0,6,3
Callahan,8,"Justice, Supreme Court, Place 6",6,,Over Votes,0,0,0,0
Callahan,8,"Presiding Judge, Court of Criminal Appeals",,REP,David J. Schenck,202,1,157,44
Callahan,8,"Presiding Judge, Court of Criminal Appeals",,DEM,Holly Taylor,25,1,21,3
Callahan,8,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,0,9,3
