county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bandera,102,President,,REP,Matthew John Matern,1,0,1
Bandera,102,President,,REP,Bob Ely,1,1,0
Bandera,102,President,,REP,Donald J. Trump,611,322,289
Bandera,102,President,,REP,Joe Walsh,5,4,1
Bandera,102,President,,REP,Bill Weld,2,0,2
Bandera,102,President,,REP,Uncommitted,24,16,8
Bandera,102,U.S. Senate,,REP,Virgil Bierschwale,10,5,5
Bandera,102,U.S. Senate,,REP,John Anthony Castro,22,9,13
Bandera,102,U.S. Senate,,REP,John Cornyn,497,276,221
Bandera,102,U.S. Senate,,REP,Dwayne Stovall,50,26,24
Bandera,102,U.S. Senate,,REP,Mark Yancey,25,12,13
Bandera,102,U.S. House,21,REP,Chip Roy,583,319,264
Bandera,102,Railroad Commissioner,,REP,Ryan Sitton,235,132,103
Bandera,102,Railroad Commissioner,,REP,"James ""Jim"" Wright",326,171,155
Bandera,102,"Chief Justice, Supreme Court",,REP,Nathan Hecht,552,287,265
Bandera,102,"Justice, Supreme Court, Place 6",,REP,Jane Bland,550,291,259
Bandera,102,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,551,291,260
Bandera,102,"Justice, Supreme Court, Place 8",,REP,Brett Busby,545,289,256
Bandera,102,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,266,143,123
Bandera,102,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,268,146,122
Bandera,102,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,541,285,256
Bandera,102,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,539,285,254
Bandera,102,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,536,284,252
Bandera,102,State Senate,24,REP,Dawn Buckingham,553,297,256
Bandera,102,State Representative,53,REP,Andrew S. Murr,544,288,256
Bandera,102,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,536,281,255
Bandera,102,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,535,285,250
Bandera,102,Proposition 1,,REP,Yes,589,316,273
Bandera,102,Proposition 1,,REP,No,58,30,28
Bandera,102,Proposition 2,,REP,Yes,574,310,264
Bandera,102,Proposition 2,,REP,No,66,32,34
Bandera,102,Proposition 3,,REP,Yes,594,316,278
Bandera,102,Proposition 3,,REP,No,37,22,15
Bandera,102,Proposition 4,,REP,Yes,603,318,285
Bandera,102,Proposition 4,,REP,No,29,19,10
Bandera,102,Proposition 5,,REP,Yes,587,310,277
Bandera,102,Proposition 5,,REP,No,52,30,22
Bandera,102,Proposition 6,,REP,Yes,608,321,287
Bandera,102,Proposition 6,,REP,No,27,19,8
Bandera,102,Proposition 7,,REP,Yes,613,327,286
Bandera,102,Proposition 7,,REP,No,23,15,8
Bandera,102,Proposition 8,,REP,Yes,630,337,293
Bandera,102,Proposition 8,,REP,No,9,5,4
Bandera,102,Proposition 9,,REP,Yes,608,331,277
Bandera,102,Proposition 9,,REP,No,23,8,15
Bandera,102,Proposition 10,,REP,Yes,599,323,276
Bandera,102,Proposition 10,,REP,No,33,17,16
Bandera,203,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3,3,0
Bandera,203,President,,REP,Zoltan G. Istvan,1,1,0
Bandera,203,President,,REP,Matthew John Matern,0,0,0
Bandera,203,President,,REP,Bob Ely,1,1,0
Bandera,203,President,,REP,Donald J. Trump,493,313,180
Bandera,203,President,,REP,Joe Walsh,3,2,1
Bandera,203,President,,REP,Bill Weld,2,2,0
Bandera,203,President,,REP,Uncommitted,16,10,6
Bandera,203,U.S. Senate,,REP,Virgil Bierschwale,15,9,6
Bandera,203,U.S. Senate,,REP,John Anthony Castro,31,20,11
Bandera,203,U.S. Senate,,REP,John Cornyn,368,242,126
Bandera,203,U.S. Senate,,REP,Dwayne Stovall,53,30,23
Bandera,203,U.S. Senate,,REP,Mark Yancey,28,18,10
Bandera,203,U.S. House,21,REP,Chip Roy,473,302,171
Bandera,203,Railroad Commissioner,,REP,Ryan Sitton,173,111,62
Bandera,203,Railroad Commissioner,,REP,"James ""Jim"" Wright",286,184,102
Bandera,203,"Chief Justice, Supreme Court",,REP,Nathan Hecht,455,292,163
Bandera,203,"Justice, Supreme Court, Place 6",,REP,Jane Bland,450,292,158
Bandera,203,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,445,284,161
Bandera,203,"Justice, Supreme Court, Place 8",,REP,Brett Busby,442,281,161
Bandera,203,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,225,141,84
Bandera,203,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,228,150,78
Bandera,203,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,440,284,156
Bandera,203,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,442,283,159
Bandera,203,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,444,285,159
Bandera,203,State Senate,24,REP,Dawn Buckingham,447,289,158
Bandera,203,State Representative,53,REP,Andrew S. Murr,449,289,160
Bandera,203,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,430,275,155
Bandera,203,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,440,280,160
Bandera,203,Proposition 1,,REP,Yes,448,289,159
Bandera,203,Proposition 1,,REP,No,66,37,29
Bandera,203,Proposition 2,,REP,Yes,444,282,162
Bandera,203,Proposition 2,,REP,No,71,47,24
Bandera,203,Proposition 3,,REP,Yes,484,308,176
Bandera,203,Proposition 3,,REP,No,25,17,8
Bandera,203,Proposition 4,,REP,Yes,479,298,181
Bandera,203,Proposition 4,,REP,No,29,24,5
Bandera,203,Proposition 5,,REP,Yes,451,287,164
Bandera,203,Proposition 5,,REP,No,56,38,18
Bandera,203,Proposition 6,,REP,Yes,475,298,177
Bandera,203,Proposition 6,,REP,No,34,26,8
Bandera,203,Proposition 7,,REP,Yes,496,315,181
Bandera,203,Proposition 7,,REP,No,17,11,6
Bandera,203,Proposition 8,,REP,Yes,503,317,186
Bandera,203,Proposition 8,,REP,No,9,9,0
Bandera,203,Proposition 9,,REP,Yes,483,312,171
Bandera,203,Proposition 9,,REP,No,22,11,11
Bandera,203,Proposition 10,,REP,Yes,474,302,172
Bandera,203,Proposition 10,,REP,No,37,25,12
Bandera,204,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,1,0
Bandera,204,President,,REP,Zoltan G. Istvan,1,0,1
Bandera,204,President,,REP,Matthew John Matern,0,0,0
Bandera,204,President,,REP,Bob Ely,0,0,0
Bandera,204,President,,REP,Donald J. Trump,409,252,157
Bandera,204,President,,REP,Joe Walsh,2,0,2
Bandera,204,President,,REP,Bill Weld,4,3,1
Bandera,204,President,,REP,Uncommitted,12,4,8
Bandera,204,U.S. Senate,,REP,Virgil Bierschwale,5,3,2
Bandera,204,U.S. Senate,,REP,John Anthony Castro,18,11,7
Bandera,204,U.S. Senate,,REP,John Cornyn,324,201,123
Bandera,204,U.S. Senate,,REP,Dwayne Stovall,33,22,11
Bandera,204,U.S. Senate,,REP,Mark Yancey,19,11,8
Bandera,204,U.S. House,21,REP,Chip Roy,386,239,147
Bandera,204,Railroad Commissioner,,REP,Ryan Sitton,124,85,39
Bandera,204,Railroad Commissioner,,REP,"James ""Jim"" Wright",239,141,98
Bandera,204,"Chief Justice, Supreme Court",,REP,Nathan Hecht,360,225,135
Bandera,204,"Justice, Supreme Court, Place 6",,REP,Jane Bland,361,226,135
Bandera,204,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,361,224,137
Bandera,204,"Justice, Supreme Court, Place 8",,REP,Brett Busby,357,220,137
Bandera,204,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,202,125,77
Bandera,204,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,159,99,60
Bandera,204,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,358,222,136
Bandera,204,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,355,219,136
Bandera,204,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,348,215,133
Bandera,204,State Senate,24,REP,Dawn Buckingham,367,228,139
Bandera,204,State Representative,53,REP,Andrew S. Murr,357,220,137
Bandera,204,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,350,214,136
Bandera,204,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,346,210,136
Bandera,204,Proposition 1,,REP,Yes,375,229,146
Bandera,204,Proposition 1,,REP,No,46,26,20
Bandera,204,Proposition 2,,REP,Yes,362,215,147
Bandera,204,Proposition 2,,REP,No,59,41,18
Bandera,204,Proposition 3,,REP,Yes,400,245,155
Bandera,204,Proposition 3,,REP,No,22,11,11
Bandera,204,Proposition 4,,REP,Yes,399,247,152
Bandera,204,Proposition 4,,REP,No,22,10,12
Bandera,204,Proposition 5,,REP,Yes,374,234,140
Bandera,204,Proposition 5,,REP,No,47,21,26
Bandera,204,Proposition 6,,REP,Yes,397,244,153
Bandera,204,Proposition 6,,REP,No,21,11,10
Bandera,204,Proposition 7,,REP,Yes,409,251,158
Bandera,204,Proposition 7,,REP,No,13,5,8
Bandera,204,Proposition 8,,REP,Yes,415,254,161
Bandera,204,Proposition 8,,REP,No,5,2,3
Bandera,204,Proposition 9,,REP,Yes,405,249,156
Bandera,204,Proposition 9,,REP,No,16,8,8
Bandera,204,Proposition 10,,REP,Yes,383,237,146
Bandera,204,Proposition 10,,REP,No,35,18,17
Bandera,305,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",6,4,2
Bandera,305,President,,REP,Zoltan G. Istvan,0,0,0
Bandera,305,President,,REP,Matthew John Matern,0,0,0
Bandera,305,President,,REP,Bob Ely,0,0,0
Bandera,305,President,,REP,Donald J. Trump,628,364,264
Bandera,305,President,,REP,Joe Walsh,4,4,0
Bandera,305,President,,REP,Bill Weld,2,2,0
Bandera,305,President,,REP,Uncommitted,28,20,8
Bandera,305,U.S. Senate,,REP,Virgil Bierschwale,22,9,13
Bandera,305,U.S. Senate,,REP,John Anthony Castro,32,18,14
Bandera,305,U.S. Senate,,REP,John Cornyn,477,298,179
Bandera,305,U.S. Senate,,REP,Dwayne Stovall,58,31,27
Bandera,305,U.S. Senate,,REP,Mark Yancey,34,18,16
Bandera,305,U.S. House,21,REP,Chip Roy,612,364,248
Bandera,305,Railroad Commissioner,,REP,Ryan Sitton,192,117,75
Bandera,305,Railroad Commissioner,,REP,"James ""Jim"" Wright",378,224,154
Bandera,305,"Chief Justice, Supreme Court",,REP,Nathan Hecht,564,332,232
Bandera,305,"Justice, Supreme Court, Place 6",,REP,Jane Bland,564,332,232
Bandera,305,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,560,328,232
Bandera,305,"Justice, Supreme Court, Place 8",,REP,Brett Busby,551,320,231
Bandera,305,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,289,166,123
Bandera,305,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,262,160,102
Bandera,305,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,541,315,226
Bandera,305,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,542,314,228
Bandera,305,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,535,311,224
Bandera,305,State Senate,24,REP,Dawn Buckingham,547,313,234
Bandera,305,State Representative,53,REP,Andrew S. Murr,565,326,239
Bandera,305,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,532,307,225
Bandera,305,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,535,307,228
Bandera,305,Proposition 1,,REP,Yes,587,339,248
Bandera,305,Proposition 1,,REP,No,68,49,19
Bandera,305,Proposition 2,,REP,Yes,557,330,227
Bandera,305,Proposition 2,,REP,No,96,56,40
Bandera,305,Proposition 3,,REP,Yes,613,363,250
Bandera,305,Proposition 3,,REP,No,37,25,12
Bandera,305,Proposition 4,,REP,Yes,619,361,258
Bandera,305,Proposition 4,,REP,No,34,26,8
Bandera,305,Proposition 5,,REP,Yes,570,338,232
Bandera,305,Proposition 5,,REP,No,69,42,27
Bandera,305,Proposition 6,,REP,Yes,599,356,243
Bandera,305,Proposition 6,,REP,No,42,23,19
Bandera,305,Proposition 7,,REP,Yes,625,367,258
Bandera,305,Proposition 7,,REP,No,24,16,8
Bandera,305,Proposition 8,,REP,Yes,643,381,262
Bandera,305,Proposition 8,,REP,No,7,5,2
Bandera,305,Proposition 9,,REP,Yes,617,361,256
Bandera,305,Proposition 9,,REP,No,30,19,11
Bandera,305,Proposition 10,,REP,Yes,613,362,251
Bandera,305,Proposition 10,,REP,No,42,25,17
Bandera,306,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1
Bandera,306,President,,REP,Zoltan G. Istvan,0,0,0
Bandera,306,President,,REP,Matthew John Matern,0,0,0
Bandera,306,President,,REP,Bob Ely,0,0,0
Bandera,306,President,,REP,Donald J. Trump,464,274,190
Bandera,306,President,,REP,Joe Walsh,0,0,0
Bandera,306,President,,REP,Bill Weld,1,0,1
Bandera,306,President,,REP,Uncommitted,8,4,4
Bandera,306,U.S. Senate,,REP,Virgil Bierschwale,12,11,1
Bandera,306,U.S. Senate,,REP,John Anthony Castro,14,3,11
Bandera,306,U.S. Senate,,REP,John Cornyn,329,208,121
Bandera,306,U.S. Senate,,REP,Dwayne Stovall,64,34,30
Bandera,306,U.S. Senate,,REP,Mark Yancey,25,10,15
Bandera,306,U.S. House,21,REP,Chip Roy,435,256,179
Bandera,306,Railroad Commissioner,,REP,Ryan Sitton,156,93,63
Bandera,306,Railroad Commissioner,,REP,"James ""Jim"" Wright",238,141,97
Bandera,306,"Chief Justice, Supreme Court",,REP,Nathan Hecht,392,233,159
Bandera,306,"Justice, Supreme Court, Place 6",,REP,Jane Bland,383,226,157
Bandera,306,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,390,232,158
Bandera,306,"Justice, Supreme Court, Place 8",,REP,Brett Busby,386,228,158
Bandera,306,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,158,95,63
Bandera,306,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,222,138,84
Bandera,306,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,387,231,156
Bandera,306,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,382,228,154
Bandera,306,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,376,222,154
Bandera,306,State Senate,24,REP,Dawn Buckingham,394,235,159
Bandera,306,State Representative,53,REP,Andrew S. Murr,399,239,160
Bandera,306,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,374,219,155
Bandera,306,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,383,225,158
Bandera,306,Proposition 1,,REP,Yes,418,244,174
Bandera,306,Proposition 1,,REP,No,47,30,17
Bandera,306,Proposition 2,,REP,Yes,415,239,176
Bandera,306,Proposition 2,,REP,No,51,36,15
Bandera,306,Proposition 3,,REP,Yes,445,259,186
Bandera,306,Proposition 3,,REP,No,13,8,5
Bandera,306,Proposition 4,,REP,Yes,448,269,179
Bandera,306,Proposition 4,,REP,No,14,2,12
Bandera,306,Proposition 5,,REP,Yes,428,250,178
Bandera,306,Proposition 5,,REP,No,29,17,12
Bandera,306,Proposition 6,,REP,Yes,442,257,185
Bandera,306,Proposition 6,,REP,No,13,10,3
Bandera,306,Proposition 7,,REP,Yes,452,266,186
Bandera,306,Proposition 7,,REP,No,8,3,5
Bandera,306,Proposition 8,,REP,Yes,462,272,190
Bandera,306,Proposition 8,,REP,No,3,2,1
Bandera,306,Proposition 9,,REP,Yes,450,264,186
Bandera,306,Proposition 9,,REP,No,14,9,5
Bandera,306,Proposition 10,,REP,Yes,431,254,177
Bandera,306,Proposition 10,,REP,No,27,18,9
Bandera,407,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Bandera,407,President,,REP,Zoltan G. Istvan,0,0,0
Bandera,407,President,,REP,Matthew John Matern,0,0,0
Bandera,407,President,,REP,Bob Ely,1,1,0
Bandera,407,President,,REP,Donald J. Trump,602,356,246
Bandera,407,President,,REP,Joe Walsh,1,0,1
Bandera,407,President,,REP,Bill Weld,2,2,0
Bandera,407,President,,REP,Uncommitted,14,9,5
Bandera,407,U.S. Senate,,REP,Virgil Bierschwale,11,3,8
Bandera,407,U.S. Senate,,REP,John Anthony Castro,19,6,13
Bandera,407,U.S. Senate,,REP,John Cornyn,498,313,185
Bandera,407,U.S. Senate,,REP,Dwayne Stovall,50,22,28
Bandera,407,U.S. Senate,,REP,Mark Yancey,23,10,13
Bandera,407,U.S. House,21,REP,Chip Roy,577,340,237
Bandera,407,Railroad Commissioner,,REP,Ryan Sitton,212,124,88
Bandera,407,Railroad Commissioner,,REP,"James ""Jim"" Wright",345,204,141
Bandera,407,"Chief Justice, Supreme Court",,REP,Nathan Hecht,541,318,223
Bandera,407,"Justice, Supreme Court, Place 6",,REP,Jane Bland,536,314,222
Bandera,407,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,537,313,224
Bandera,407,"Justice, Supreme Court, Place 8",,REP,Brett Busby,534,310,224
Bandera,407,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,265,152,113
Bandera,407,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,269,158,111
Bandera,407,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,533,312,221
Bandera,407,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,527,307,220
Bandera,407,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,525,310,215
Bandera,407,State Senate,24,REP,Dawn Buckingham,531,314,217
Bandera,407,State Representative,53,REP,Andrew S. Murr,545,320,225
Bandera,407,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,525,311,214
Bandera,407,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,532,315,217
Bandera,407,Proposition 1,,REP,Yes,566,338,228
Bandera,407,Proposition 1,,REP,No,50,25,25
Bandera,407,Proposition 2,,REP,Yes,550,328,222
Bandera,407,Proposition 2,,REP,No,64,34,30
Bandera,407,Proposition 3,,REP,Yes,590,353,237
Bandera,407,Proposition 3,,REP,No,21,9,12
Bandera,407,Proposition 4,,REP,Yes,588,353,235
Bandera,407,Proposition 4,,REP,No,27,11,16
Bandera,407,Proposition 5,,REP,Yes,559,332,227
Bandera,407,Proposition 5,,REP,No,53,30,23
Bandera,407,Proposition 6,,REP,Yes,593,350,243
Bandera,407,Proposition 6,,REP,No,18,10,8
Bandera,407,Proposition 7,,REP,Yes,584,342,242
Bandera,407,Proposition 7,,REP,No,22,16,6
Bandera,407,Proposition 8,,REP,Yes,608,356,252
Bandera,407,Proposition 8,,REP,No,2,2,0
Bandera,407,Proposition 9,,REP,Yes,596,354,242
Bandera,407,Proposition 9,,REP,No,15,6,9
Bandera,407,Proposition 10,,REP,Yes,577,337,240
Bandera,407,Proposition 10,,REP,No,33,22,11
Bandera,408,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Bandera,408,President,,REP,Zoltan G. Istvan,0,0,0
Bandera,408,President,,REP,Matthew John Matern,0,0,0
Bandera,408,President,,REP,Bob Ely,0,0,0
Bandera,408,President,,REP,Donald J. Trump,69,34,35
Bandera,408,President,,REP,Joe Walsh,0,0,0
Bandera,408,President,,REP,Bill Weld,0,0,0
Bandera,408,President,,REP,Uncommitted,2,2,0
Bandera,408,U.S. Senate,,REP,Virgil Bierschwale,2,1,1
Bandera,408,U.S. Senate,,REP,John Anthony Castro,2,0,2
Bandera,408,U.S. Senate,,REP,John Cornyn,51,26,25
Bandera,408,U.S. Senate,,REP,Dwayne Stovall,12,7,5
Bandera,408,U.S. Senate,,REP,Mark Yancey,2,0,2
Bandera,408,U.S. House,21,REP,Chip Roy,67,34,33
Bandera,408,Railroad Commissioner,,REP,Ryan Sitton,27,16,11
Bandera,408,Railroad Commissioner,,REP,"James ""Jim"" Wright",39,16,23
Bandera,408,"Chief Justice, Supreme Court",,REP,Nathan Hecht,65,34,31
Bandera,408,"Justice, Supreme Court, Place 6",,REP,Jane Bland,64,34,30
Bandera,408,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,64,34,30
Bandera,408,"Justice, Supreme Court, Place 8",,REP,Brett Busby,64,34,30
Bandera,408,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,29,14,15
Bandera,408,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,33,17,16
Bandera,408,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,65,33,32
Bandera,408,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,63,33,30
Bandera,408,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,63,33,30
Bandera,408,State Senate,24,REP,Dawn Buckingham,63,34,29
Bandera,408,State Representative,53,REP,Andrew S. Murr,67,34,33
Bandera,408,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,62,32,30
Bandera,408,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,62,33,29
Bandera,408,Proposition 1,,REP,Yes,62,31,31
Bandera,408,Proposition 1,,REP,No,8,5,3
Bandera,408,Proposition 2,,REP,Yes,64,33,31
Bandera,408,Proposition 2,,REP,No,5,3,2
Bandera,408,Proposition 3,,REP,Yes,69,35,34
Bandera,408,Proposition 3,,REP,No,1,1,0
Bandera,408,Proposition 4,,REP,Yes,68,35,33
Bandera,408,Proposition 4,,REP,No,2,1,1
Bandera,408,Proposition 5,,REP,Yes,63,32,31
Bandera,408,Proposition 5,,REP,No,7,4,3
Bandera,408,Proposition 6,,REP,Yes,67,34,33
Bandera,408,Proposition 6,,REP,No,2,1,1
Bandera,408,Proposition 7,,REP,Yes,66,33,33
Bandera,408,Proposition 7,,REP,No,2,2,0
Bandera,408,Proposition 8,,REP,Yes,68,34,34
Bandera,408,Proposition 8,,REP,No,0,0,0
Bandera,408,Proposition 9,,REP,Yes,69,35,34
Bandera,408,Proposition 9,,REP,No,0,0,0
Bandera,408,Proposition 10,,REP,Yes,62,32,30
Bandera,408,Proposition 10,,REP,No,5,2,3
Bandera,409,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Bandera,409,President,,REP,Zoltan G. Istvan,0,0,0
Bandera,409,President,,REP,Matthew John Matern,1,0,1
Bandera,409,President,,REP,Bob Ely,0,0,0
Bandera,409,President,,REP,Donald J. Trump,159,72,87
Bandera,409,President,,REP,Joe Walsh,1,0,1
Bandera,409,President,,REP,Bill Weld,0,0,0
Bandera,409,President,,REP,Uncommitted,2,2,0
Bandera,409,U.S. Senate,,REP,Virgil Bierschwale,2,0,2
Bandera,409,U.S. Senate,,REP,John Anthony Castro,7,1,6
Bandera,409,U.S. Senate,,REP,John Cornyn,111,59,52
Bandera,409,U.S. Senate,,REP,Dwayne Stovall,23,7,16
Bandera,409,U.S. Senate,,REP,Mark Yancey,12,3,9
Bandera,409,U.S. House,21,REP,Chip Roy,149,66,83
Bandera,409,Railroad Commissioner,,REP,Ryan Sitton,58,28,30
Bandera,409,Railroad Commissioner,,REP,"James ""Jim"" Wright",85,36,49
Bandera,409,"Chief Justice, Supreme Court",,REP,Nathan Hecht,143,65,78
Bandera,409,"Justice, Supreme Court, Place 6",,REP,Jane Bland,139,62,77
Bandera,409,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,145,64,81
Bandera,409,"Justice, Supreme Court, Place 8",,REP,Brett Busby,143,64,79
Bandera,409,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,70,32,38
Bandera,409,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,69,30,39
Bandera,409,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,140,62,78
Bandera,409,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,142,64,78
Bandera,409,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,139,62,77
Bandera,409,State Senate,24,REP,Dawn Buckingham,140,62,78
Bandera,409,State Representative,53,REP,Andrew S. Murr,141,64,77
Bandera,409,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,136,60,76
Bandera,409,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,137,59,78
Bandera,409,Proposition 1,,REP,Yes,139,63,76
Bandera,409,Proposition 1,,REP,No,23,10,13
Bandera,409,Proposition 2,,REP,Yes,141,62,79
Bandera,409,Proposition 2,,REP,No,18,9,9
Bandera,409,Proposition 3,,REP,Yes,152,69,83
Bandera,409,Proposition 3,,REP,No,7,0,7
Bandera,409,Proposition 4,,REP,Yes,159,70,89
Bandera,409,Proposition 4,,REP,No,3,2,1
Bandera,409,Proposition 5,,REP,Yes,148,66,82
Bandera,409,Proposition 5,,REP,No,12,4,8
Bandera,409,Proposition 6,,REP,Yes,156,70,86
Bandera,409,Proposition 6,,REP,No,3,1,2
Bandera,409,Proposition 7,,REP,Yes,158,71,87
Bandera,409,Proposition 7,,REP,No,1,1,0
Bandera,409,Proposition 8,,REP,Yes,157,70,87
Bandera,409,Proposition 8,,REP,No,1,0,1
Bandera,409,Proposition 9,,REP,Yes,146,64,82
Bandera,409,Proposition 9,,REP,No,12,6,6
Bandera,409,Proposition 10,,REP,Yes,152,68,84
Bandera,409,Proposition 10,,REP,No,8,4,4
Bandera,410,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Bandera,410,President,,REP,Zoltan G. Istvan,0,0,0
Bandera,410,President,,REP,Matthew John Matern,0,0,0
Bandera,410,President,,REP,Bob Ely,0,0,0
Bandera,410,President,,REP,Donald J. Trump,176,62,114
Bandera,410,President,,REP,Joe Walsh,0,0,0
Bandera,410,President,,REP,Bill Weld,0,0,0
Bandera,410,President,,REP,Uncommitted,5,2,3
Bandera,410,U.S. Senate,,REP,Virgil Bierschwale,3,0,3
Bandera,410,U.S. Senate,,REP,John Anthony Castro,8,2,6
Bandera,410,U.S. Senate,,REP,John Cornyn,132,53,79
Bandera,410,U.S. Senate,,REP,Dwayne Stovall,19,5,14
Bandera,410,U.S. Senate,,REP,Mark Yancey,10,3,7
Bandera,410,U.S. House,21,REP,Chip Roy,166,61,105
Bandera,410,Railroad Commissioner,,REP,Ryan Sitton,56,23,33
Bandera,410,Railroad Commissioner,,REP,"James ""Jim"" Wright",104,34,70
Bandera,410,"Chief Justice, Supreme Court",,REP,Nathan Hecht,152,55,97
Bandera,410,"Justice, Supreme Court, Place 6",,REP,Jane Bland,152,55,97
Bandera,410,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,150,53,97
Bandera,410,"Justice, Supreme Court, Place 8",,REP,Brett Busby,147,53,94
Bandera,410,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,67,24,43
Bandera,410,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,87,31,56
Bandera,410,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,151,53,98
Bandera,410,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,150,53,97
Bandera,410,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,149,52,97
Bandera,410,State Senate,24,REP,Dawn Buckingham,150,54,96
Bandera,410,State Representative,53,REP,Andrew S. Murr,154,53,101
Bandera,410,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,145,49,96
Bandera,410,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,150,53,97
Bandera,410,Proposition 1,,REP,Yes,161,56,105
Bandera,410,Proposition 1,,REP,No,14,5,9
Bandera,410,Proposition 2,,REP,Yes,166,60,106
Bandera,410,Proposition 2,,REP,No,11,4,7
Bandera,410,Proposition 3,,REP,Yes,167,58,109
Bandera,410,Proposition 3,,REP,No,6,2,4
