county,precinct,office,district,party,candidate,votes,early_voting,election_day
Lubbock,053 - FISD-LBB6,Railroad Commissioner,,,"Katija ""Kat"" Gruene",22,13,9
Lubbock,053 - FISD-LBB6,State Senate,28,,Charles Perry,1221,991,230
Lubbock,053 - FISD-LBB6,State Representative,84,,John Frullo,953,780,173
Lubbock,053 - FISD-LBB6,State Representative,84,,John Gibson,659,560,99
Lubbock,053 - LBB6,Registered Voters,,,,211,,
Lubbock,053 - LBB6,President,,,Donald J. Trump / Michael R. Pence,134,109,25
Lubbock,053 - LBB6,President,,,Joseph R. Biden / Kamala D. Harris,27,20,7
Lubbock,053 - LBB6,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,3,2
Lubbock,053 - LBB6,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,053 - LBB6,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,053 - LBB6,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,053 - LBB6,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,053 - LBB6,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,053 - LBB6,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,053 - LBB6,U.S. Senate,,,John Cornyn,133,109,24
Lubbock,053 - LBB6,U.S. Senate,,,"Mary ""MJ"" Hegar",24,19,5
Lubbock,053 - LBB6,U.S. Senate,,,Kerry Douglas McKennon,4,2,2
Lubbock,053 - LBB6,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,053 - LBB6,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,053 - LBB6,U.S. House,19,,Jodey C. Arrington,131,105,26
Lubbock,053 - LBB6,U.S. House,19,,Tom Watson,17,14,3
Lubbock,053 - LBB6,U.S. House,19,,Joe Burnes,4,1,3
Lubbock,053 - LBB6,Railroad Commissioner,,,"James ""Jim"" Wright",135,110,25
Lubbock,053 - LBB6,Railroad Commissioner,,,Chrysta Castañeda,21,16,5
Lubbock,053 - LBB6,Railroad Commissioner,,,Matt Sterett,3,1,2
Lubbock,053 - LBB6,Railroad Commissioner,,,"Katija ""Kat"" Gruene",2,2,0
Lubbock,053 - LBB6,State Senate,28,,Charles Perry,141,110,31
Lubbock,053 - LBB6,State Representative,84,,John Frullo,124,99,25
Lubbock,053 - LBB6,State Representative,84,,John Gibson,23,17,6
Lubbock,054 - LBB4,Registered Voters,,,,3108,,
Lubbock,054 - LBB4,President,,,Donald J. Trump / Michael R. Pence,1848,1733,115
Lubbock,054 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,581,546,35
Lubbock,054 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",18,16,2
Lubbock,054 - LBB4,President,,,Howie Hawkins / Angela Walker,4,3,1
Lubbock,054 - LBB4,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,054 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,054 - LBB4,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,054 - LBB4,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,054 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,054 - LBB4,U.S. Senate,,,John Cornyn,1889,1773,116
Lubbock,054 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",515,484,31
Lubbock,054 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,37,34,3
Lubbock,054 - LBB4,U.S. Senate,,,David B. Collins,9,7,2
Lubbock,054 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,054 - LBB4,U.S. House,19,,Jodey C. Arrington,1917,1797,120
Lubbock,054 - LBB4,U.S. House,19,,Tom Watson,473,446,27
Lubbock,054 - LBB4,U.S. House,19,,Joe Burnes,46,40,6
Lubbock,054 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",1896,1777,119
Lubbock,054 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,451,423,28
Lubbock,054 - LBB4,Railroad Commissioner,,,Matt Sterett,50,49,1
Lubbock,054 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",12,10,2
Lubbock,054 - LBB4,State Senate,28,,Charles Perry,2032,1895,137
Lubbock,56,Registered Voters,,,,546,,
Lubbock,56,President,,,Donald J. Trump / Michael R. Pence,258,240,18
Lubbock,56,President,,,Joseph R. Biden / Kamala D. Harris,85,79,6
Lubbock,56,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,0,1
Lubbock,56,President,,,Howie Hawkins / Angela Walker,1,0,1
Lubbock,56,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,56,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,56,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,56,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,56,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,56,U.S. Senate,,,John Cornyn,251,234,17
Lubbock,56,U.S. Senate,,,"Mary ""MJ"" Hegar",75,70,5
Lubbock,56,U.S. Senate,,,Kerry Douglas McKennon,12,8,4
Lubbock,56,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,56,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,56,U.S. House,19,,Jodey C. Arrington,257,238,19
Lubbock,56,U.S. House,19,,Tom Watson,77,71,6
Lubbock,56,U.S. House,19,,Joe Burnes,8,7,1
Lubbock,56,Railroad Commissioner,,,"James ""Jim"" Wright",252,235,17
Lubbock,56,Railroad Commissioner,,,Chrysta Castañeda,72,66,6
Lubbock,56,Railroad Commissioner,,,Matt Sterett,10,8,2
Lubbock,56,Railroad Commissioner,,,"Katija ""Kat"" Gruene",5,5,0
Lubbock,56,State Senate,28,,Charles Perry,284,262,22
Lubbock,057 - FISD-LBB,Registered Voters,,,,3276,,
Lubbock,057 - FISD-LBB,President,,,Donald J. Trump / Michael R. Pence,1448,1237,211
Lubbock,057 - FISD-LBB,President,,,Joseph R. Biden / Kamala D. Harris,761,664,97
Lubbock,057 - FISD-LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",38,29,9
Lubbock,057 - FISD-LBB,President,,,Howie Hawkins / Angela Walker,5,5,0
Lubbock,057 - FISD-LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,057 - FISD-LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,057 - FISD-LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,057 - FISD-LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,057 - FISD-LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,057 - FISD-LBB,U.S. Senate,,,John Cornyn,1451,1244,207
Lubbock,057 - FISD-LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",692,604,88
Lubbock,057 - FISD-LBB,U.S. Senate,,,Kerry Douglas McKennon,67,50,17
Lubbock,057 - FISD-LBB,U.S. Senate,,,David B. Collins,13,11,2
Lubbock,057 - FISD-LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,057 - FISD-LBB,U.S. House,19,,Jodey C. Arrington,1482,1263,219
Lubbock,057 - FISD-LBB,U.S. House,19,,Tom Watson,654,571,83
Lubbock,057 - FISD-LBB,U.S. House,19,,Joe Burnes,64,51,13
Lubbock,057 - FISD-LBB,Railroad Commissioner,,,"James ""Jim"" Wright",1437,1231,206
Lubbock,057 - FISD-LBB,Railroad Commissioner,,,Chrysta Castañeda,643,562,81
Lubbock,057 - FISD-LBB,Railroad Commissioner,,,Matt Sterett,70,56,14
Lubbock,057 - FISD-LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",24,18,6
Lubbock,057 - FISD-LBB,State Senate,28,,Charles Perry,1733,1475,258
Lubbock,057 - FISD-LBB,State Representative,84,,John Frullo,1450,1238,212
Lubbock,057 - FISD-LBB,State Representative,84,,John Gibson,688,600,88
Lubbock,058 - FISD-LBB6,Registered Voters,,,,1476,,
Lubbock,058 - FISD-LBB6,President,,,Donald J. Trump / Michael R. Pence,716,644,72
Lubbock,058 - FISD-LBB6,President,,,Joseph R. Biden / Kamala D. Harris,306,282,24
Lubbock,058 - FISD-LBB6,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",19,15,4
Lubbock,058 - FISD-LBB6,President,,,Howie Hawkins / Angela Walker,2,1,1
Lubbock,058 - FISD-LBB6,President,,,Brian Carroll / Amar Patel,1,0,1
Lubbock,058 - FISD-LBB6,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,058 - FISD-LBB6,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,058 - FISD-LBB6,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,058 - FISD-LBB6,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,058 - FISD-LBB6,U.S. Senate,,,John Cornyn,712,641,71
Lubbock,058 - FISD-LBB6,U.S. Senate,,,"Mary ""MJ"" Hegar",292,268,24
Lubbock,058 - FISD-LBB6,U.S. Senate,,,Kerry Douglas McKennon,26,20,6
Lubbock,058 - FISD-LBB6,U.S. Senate,,,David B. Collins,4,4,0
Lubbock,058 - FISD-LBB6,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,058 - FISD-LBB6,U.S. House,19,,Jodey C. Arrington,740,665,75
Lubbock,058 - FISD-LBB6,U.S. House,19,,Tom Watson,259,239,20
Lubbock,058 - FISD-LBB6,U.S. House,19,,Joe Burnes,25,19,6
Lubbock,058 - FISD-LBB6,Railroad Commissioner,,,"James ""Jim"" Wright",706,639,67
Lubbock,058 - FISD-LBB6,Railroad Commissioner,,,Chrysta Castañeda,267,242,25
Lubbock,058 - FISD-LBB6,Railroad Commissioner,,,Matt Sterett,23,21,2
Lubbock,058 - FISD-LBB6,Railroad Commissioner,,,"Katija ""Kat"" Gruene",10,6,4
Lubbock,058 - FISD-LBB6,State Senate,28,,Charles Perry,825,738,87
Lubbock,058 - FISD-LBB6,State Representative,84,,John Frullo,723,653,70
Lubbock,058 - FISD-LBB6,State Representative,84,,John Gibson,274,247,27
Lubbock,059 - LBB6,Registered Voters,,,,2868,,
Lubbock,059 - LBB6,President,,,Donald J. Trump / Michael R. Pence,1002,857,145
Lubbock,059 - LBB6,President,,,Joseph R. Biden / Kamala D. Harris,670,571,99
Lubbock,059 - LBB6,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",30,17,13
Lubbock,059 - LBB6,President,,,Howie Hawkins / Angela Walker,9,6,3
Lubbock,059 - LBB6,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,059 - LBB6,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,059 - LBB6,President,,,Kasey Wells / Rachel Wells,1,1,0
Lubbock,059 - LBB6,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,059 - LBB6,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,059 - LBB6,U.S. Senate,,,John Cornyn,1003,863,140
Lubbock,059 - LBB6,U.S. Senate,,,"Mary ""MJ"" Hegar",602,513,89
Lubbock,059 - LBB6,U.S. Senate,,,Kerry Douglas McKennon,67,43,24
Lubbock,059 - LBB6,U.S. Senate,,,David B. Collins,16,12,4
Lubbock,059 - LBB6,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,059 - LBB6,U.S. House,19,,Jodey C. Arrington,1029,879,150
Lubbock,059 - LBB6,U.S. House,19,,Tom Watson,580,499,81
Lubbock,059 - LBB6,U.S. House,19,,Joe Burnes,70,44,26
Lubbock,059 - LBB6,Railroad Commissioner,,,"James ""Jim"" Wright",977,834,143
Lubbock,059 - LBB6,Railroad Commissioner,,,Chrysta Castañeda,596,518,78
Lubbock,059 - LBB6,Railroad Commissioner,,,Matt Sterett,73,47,26
Lubbock,059 - LBB6,Railroad Commissioner,,,"Katija ""Kat"" Gruene",18,13,5
Lubbock,059 - LBB6,State Senate,28,,Charles Perry,1264,1063,201
Lubbock,059 - LBB6,State Representative,84,,John Frullo,1034,871,163
Lubbock,059 - LBB6,State Representative,84,,John Gibson,617,527,90
Lubbock,060 - LBB4,Registered Voters,,,,1184,,
Lubbock,060 - LBB4,President,,,Donald J. Trump / Michael R. Pence,663,608,55
Lubbock,060 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,270,248,22
Lubbock,060 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,6,3
Lubbock,060 - LBB4,President,,,Howie Hawkins / Angela Walker,3,3,0
Lubbock,060 - LBB4,President,,,Brian Carroll / Amar Patel,2,2,0
Lubbock,060 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,060 - LBB4,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,060 - LBB4,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,060 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,060 - LBB4,U.S. Senate,,,John Cornyn,680,626,54
Lubbock,060 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",237,220,17
Lubbock,060 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,12,9,3
Lubbock,060 - LBB4,U.S. Senate,,,David B. Collins,6,5,1
Lubbock,060 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,060 - LBB4,U.S. House,19,,Jodey C. Arrington,678,623,55
Lubbock,060 - LBB4,U.S. House,19,,Tom Watson,234,216,18
Lubbock,060 - LBB4,U.S. House,19,,Joe Burnes,22,18,4
Lubbock,060 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",670,612,58
Lubbock,060 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,219,203,16
Lubbock,060 - LBB4,Railroad Commissioner,,,Matt Sterett,22,21,1
Lubbock,060 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",11,10,1
Lubbock,060 - LBB4,State Senate,28,,Charles Perry,757,689,68
Lubbock,060 - LBB4,State Representative,84,,John Frullo,678,621,57
Lubbock,060 - LBB4,State Representative,84,,John Gibson,235,216,19
Lubbock,062 - LBB,Registered Voters,,,,2384,,
Lubbock,062 - LBB,President,,,Donald J. Trump / Michael R. Pence,1132,1046,86
Lubbock,062 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,489,441,48
Lubbock,062 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",29,24,5
Lubbock,062 - LBB,President,,,Howie Hawkins / Angela Walker,4,4,0
Lubbock,062 - LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,062 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,062 - LBB,President,,,Kasey Wells / Rachel Wells,1,1,0
Lubbock,062 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,062 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,062 - LBB,U.S. Senate,,,John Cornyn,1149,1066,83
Lubbock,062 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",447,405,42
Lubbock,062 - LBB,U.S. Senate,,,Kerry Douglas McKennon,41,31,10
Lubbock,062 - LBB,U.S. Senate,,,David B. Collins,5,5,0
Lubbock,062 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,062 - LBB,U.S. House,19,,Jodey C. Arrington,1164,1072,92
Lubbock,062 - LBB,U.S. House,19,,Tom Watson,422,394,28
Lubbock,062 - LBB,U.S. House,19,,Joe Burnes,47,32,15
Lubbock,062 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",1138,1057,81
Lubbock,062 - LBB,Railroad Commissioner,,,Chrysta Castañeda,408,371,37
Lubbock,062 - LBB,Railroad Commissioner,,,Matt Sterett,52,40,12
Lubbock,062 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",12,9,3
Lubbock,062 - LBB,State Senate,28,,Charles Perry,1318,1202,116
Lubbock,062 - LBB,State Representative,84,,John Frullo,1178,1087,91
Lubbock,062 - LBB,State Representative,84,,John Gibson,428,386,42
Lubbock,063 - LBB6,Registered Voters,,,,179,,
Lubbock,063 - LBB6,President,,,Donald J. Trump / Michael R. Pence,63,50,13
Lubbock,063 - LBB6,President,,,Joseph R. Biden / Kamala D. Harris,26,21,5
Lubbock,063 - LBB6,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,0,0
Lubbock,063 - LBB6,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,063 - LBB6,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,063 - LBB6,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,063 - LBB6,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,063 - LBB6,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,063 - LBB6,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,063 - LBB6,U.S. Senate,,,John Cornyn,65,51,14
Lubbock,063 - LBB6,U.S. Senate,,,"Mary ""MJ"" Hegar",20,16,4
Lubbock,063 - LBB6,U.S. Senate,,,Kerry Douglas McKennon,3,3,0
Lubbock,063 - LBB6,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,063 - LBB6,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,063 - LBB6,U.S. House,19,,Jodey C. Arrington,61,49,12
Lubbock,063 - LBB6,U.S. House,19,,Tom Watson,21,17,4
Lubbock,063 - LBB6,U.S. House,19,,Joe Burnes,4,2,2
Lubbock,063 - LBB6,Railroad Commissioner,,,"James ""Jim"" Wright",58,47,11
Lubbock,063 - LBB6,Railroad Commissioner,,,Chrysta Castañeda,25,19,6
Lubbock,063 - LBB6,Railroad Commissioner,,,Matt Sterett,2,2,0
Lubbock,063 - LBB6,Railroad Commissioner,,,"Katija ""Kat"" Gruene",0,0,0
Lubbock,063 - LBB6,State Senate,28,,Charles Perry,74,56,18
Lubbock,063 - LBB6,State Representative,84,,John Frullo,60,47,13
Lubbock,063 - LBB6,State Representative,84,,John Gibson,25,20,5
Lubbock,065 - IISD,Registered Voters,,,,90,,
Lubbock,065 - IISD,President,,,Donald J. Trump / Michael R. Pence,42,33,9
Lubbock,065 - IISD,President,,,Joseph R. Biden / Kamala D. Harris,17,16,1
Lubbock,065 - IISD,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,0,0
Lubbock,065 - IISD,President,,,Howie Hawkins / Angela Walker,2,2,0
Lubbock,065 - IISD,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,065 - IISD,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,065 - IISD,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,065 - IISD,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,065 - IISD,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,065 - IISD,U.S. Senate,,,John Cornyn,42,32,10
Lubbock,065 - IISD,U.S. Senate,,,"Mary ""MJ"" Hegar",20,19,1
Lubbock,065 - IISD,U.S. Senate,,,Kerry Douglas McKennon,1,1,0
Lubbock,065 - IISD,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,065 - IISD,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,065 - IISD,U.S. House,19,,Jodey C. Arrington,46,35,11
Lubbock,065 - IISD,U.S. House,19,,Tom Watson,17,17,0
Lubbock,065 - IISD,U.S. House,19,,Joe Burnes,0,0,0
Lubbock,065 - IISD,Railroad Commissioner,,,"James ""Jim"" Wright",42,33,9
Lubbock,065 - IISD,Railroad Commissioner,,,Chrysta Castañeda,19,17,2
Lubbock,065 - IISD,Railroad Commissioner,,,Matt Sterett,0,0,0
Lubbock,065 - IISD,Railroad Commissioner,,,"Katija ""Kat"" Gruene",1,1,0
Lubbock,065 - IISD,State Senate,28,,Charles Perry,48,37,11
Lubbock,065 - RISD,Registered Voters,,,,1128,,
Lubbock,065 - RISD,President,,,Donald J. Trump / Michael R. Pence,424,379,45
Lubbock,065 - RISD,President,,,Joseph R. Biden / Kamala D. Harris,153,134,19
Lubbock,065 - RISD,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,5,0
Lubbock,065 - RISD,President,,,Howie Hawkins / Angela Walker,1,1,0
Lubbock,065 - RISD,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,065 - RISD,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,065 - RISD,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,065 - RISD,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,065 - RISD,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,065 - RISD,U.S. Senate,,,John Cornyn,407,368,39
Lubbock,065 - RISD,U.S. Senate,,,"Mary ""MJ"" Hegar",139,119,20
Lubbock,065 - RISD,U.S. Senate,,,Kerry Douglas McKennon,12,10,2
Lubbock,065 - RISD,U.S. Senate,,,David B. Collins,5,5,0
Lubbock,065 - RISD,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,065 - RISD,U.S. House,19,,Jodey C. Arrington,424,382,42
Lubbock,065 - RISD,U.S. House,19,,Tom Watson,128,109,19
Lubbock,065 - RISD,U.S. House,19,,Joe Burnes,13,12,1
Lubbock,065 - RISD,Railroad Commissioner,,,"James ""Jim"" Wright",411,370,41
Lubbock,065 - RISD,Railroad Commissioner,,,Chrysta Castañeda,135,116,19
Lubbock,065 - RISD,Railroad Commissioner,,,Matt Sterett,11,10,1
Lubbock,065 - RISD,Railroad Commissioner,,,"Katija ""Kat"" Gruene",2,2,0
Lubbock,065 - RISD,State Senate,28,,Charles Perry,463,413,50
Lubbock,065 - LISD2,Registered Voters,,,,2,,
Lubbock,065 - LISD2,President,,,Donald J. Trump / Michael R. Pence,2,1,1
Lubbock,065 - LISD2,President,,,Joseph R. Biden / Kamala D. Harris,0,0,0
Lubbock,065 - LISD2,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,0,0
Lubbock,065 - LISD2,President,,,Howie Hawkins / Angela Walker,0,0,0
Lubbock,065 - LISD2,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,065 - LISD2,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,065 - LISD2,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,065 - LISD2,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,065 - LISD2,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,065 - LISD2,U.S. Senate,,,John Cornyn,2,1,1
Lubbock,065 - LISD2,U.S. Senate,,,"Mary ""MJ"" Hegar",0,0,0
Lubbock,065 - LISD2,U.S. Senate,,,Kerry Douglas McKennon,0,0,0
Lubbock,065 - LISD2,U.S. Senate,,,David B. Collins,0,0,0
Lubbock,065 - LISD2,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,065 - LISD2,U.S. House,19,,Jodey C. Arrington,2,1,1
Lubbock,065 - LISD2,U.S. House,19,,Tom Watson,0,0,0
Lubbock,065 - LISD2,U.S. House,19,,Joe Burnes,0,0,0
Lubbock,065 - LISD2,Railroad Commissioner,,,"James ""Jim"" Wright",2,1,1
Lubbock,065 - LISD2,Railroad Commissioner,,,Chrysta Castañeda,0,0,0
Lubbock,065 - LISD2,Railroad Commissioner,,,Matt Sterett,0,0,0
Lubbock,065 - LISD2,Railroad Commissioner,,,"Katija ""Kat"" Gruene",0,0,0
Lubbock,065 - LISD2,State Senate,28,,Charles Perry,2,1,1
Lubbock,066 - LBB,Registered Voters,,,,2460,,
Lubbock,066 - LBB,President,,,Donald J. Trump / Michael R. Pence,1471,1391,80
Lubbock,066 - LBB,President,,,Joseph R. Biden / Kamala D. Harris,462,438,24
Lubbock,066 - LBB,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",24,19,5
Lubbock,066 - LBB,President,,,Howie Hawkins / Angela Walker,2,1,1
Lubbock,066 - LBB,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,066 - LBB,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,066 - LBB,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,066 - LBB,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,066 - LBB,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,066 - LBB,U.S. Senate,,,John Cornyn,1524,1444,80
Lubbock,066 - LBB,U.S. Senate,,,"Mary ""MJ"" Hegar",399,376,23
Lubbock,066 - LBB,U.S. Senate,,,Kerry Douglas McKennon,29,24,5
Lubbock,066 - LBB,U.S. Senate,,,David B. Collins,3,2,1
Lubbock,066 - LBB,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,066 - LBB,U.S. House,19,,Jodey C. Arrington,1552,1471,81
Lubbock,066 - LBB,U.S. House,19,,Tom Watson,365,343,22
Lubbock,066 - LBB,U.S. House,19,,Joe Burnes,33,26,7
Lubbock,066 - LBB,Railroad Commissioner,,,"James ""Jim"" Wright",1517,1441,76
Lubbock,066 - LBB,Railroad Commissioner,,,Chrysta Castañeda,354,330,24
Lubbock,066 - LBB,Railroad Commissioner,,,Matt Sterett,36,31,5
Lubbock,066 - LBB,Railroad Commissioner,,,"Katija ""Kat"" Gruene",12,11,1
Lubbock,066 - LBB,State Senate,28,,Charles Perry,1628,1533,95
Lubbock,067 - LBB4,Registered Voters,,,,2176,,
Lubbock,067 - LBB4,President,,,Donald J. Trump / Michael R. Pence,908,811,97
Lubbock,067 - LBB4,President,,,Joseph R. Biden / Kamala D. Harris,464,406,58
Lubbock,067 - LBB4,President,,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,12,4
Lubbock,067 - LBB4,President,,,Howie Hawkins / Angela Walker,3,2,1
Lubbock,067 - LBB4,President,,,Brian Carroll / Amar Patel,0,0,0
Lubbock,067 - LBB4,President,,,Gloria La Riva / Jennifer Jairala,0,0,0
Lubbock,067 - LBB4,President,,,Kasey Wells / Rachel Wells,0,0,0
Lubbock,067 - LBB4,President,,,Robert Morrow / Anne Beckett,0,0,0
Lubbock,067 - LBB4,President,,,Tom Hoefling / Andy Prior,0,0,0
Lubbock,067 - LBB4,U.S. Senate,,,John Cornyn,907,810,97
Lubbock,067 - LBB4,U.S. Senate,,,"Mary ""MJ"" Hegar",425,376,49
Lubbock,067 - LBB4,U.S. Senate,,,Kerry Douglas McKennon,39,30,9
Lubbock,067 - LBB4,U.S. Senate,,,David B. Collins,8,5,3
Lubbock,067 - LBB4,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Lubbock,067 - LBB4,U.S. House,19,,Jodey C. Arrington,939,834,105
Lubbock,067 - LBB4,U.S. House,19,,Tom Watson,402,355,47
Lubbock,067 - LBB4,U.S. House,19,,Joe Burnes,38,31,7
Lubbock,067 - LBB4,Railroad Commissioner,,,"James ""Jim"" Wright",895,793,102
Lubbock,067 - LBB4,Railroad Commissioner,,,Chrysta Castañeda,412,365,47
Lubbock,067 - LBB4,Railroad Commissioner,,,Matt Sterett,34,30,4
Lubbock,067 - LBB4,Railroad Commissioner,,,"Katija ""Kat"" Gruene",18,16,2
Lubbock,067 - LBB4,State Senate,28,,Charles Perry,1091,951,140
Lubbock,067 - LISD2-LBB4,Registered Voters,,,,0,,
Lubbock,067 - LISD2-LBB4,President,,,Donald J. Trump / Michael R. Pence,2,2,0
Lubbock,067 - LISD2-LBB4,President,,,Joseph R. Biden / Kamala D. Harris,0,0,0
