county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kenedy,4,County Commissioner Precinct No. 3,,REP,Sarita Armstrong Hixon,4,1,3
Kenedy,4,President,,DEM,John K. Delaney,0,0,0
Kenedy,4,Registered Voters,,,,80,,,
Kenedy,4,President,,DEM,Over Votes,0,0,0
Kenedy,4,President,,DEM,Under Votes,3,3,0
Kenedy,4,President,,DEM,Michael Bennet,2,0,2
Kenedy,4,President,,DEM,Michael R. Bloomberg,2,0,2
Kenedy,4,President,,DEM,Amy Klobuchar,1,1,0
Kenedy,4,President,,DEM,Bernie Sanders,1,1,0
Kenedy,4,President,,DEM,Deval Patrick,0,0,0
Kenedy,4,President,,DEM,Tulsi Gabbard,0,0,0
Kenedy,4,President,,DEM,Robby Wells,0,0,0
Kenedy,4,President,,DEM,Julián Castro,0,0,0
Kenedy,4,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Kenedy,4,President,,DEM,Marianne Williamson,0,0,0
Kenedy,4,President,,DEM,Joseph R. Biden,9,2,7
Kenedy,4,President,,DEM,Elizabeth Warren,1,1,0
Kenedy,4,President,,DEM,Andrew Yang,1,0,1
Kenedy,4,President,,DEM,Cory Booker,0,0,0
Kenedy,4,President,,DEM,Tom Steyer,1,1,0
Kenedy,4,President,,DEM,Pete Buttigieg,1,0,1
Kenedy,4,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Kenedy,4,U.S. Senate,,DEM,Over Votes,0,0,0
Kenedy,4,U.S. Senate,,DEM,Under Votes,10,5,5
Kenedy,4,U.S. Senate,,DEM,Chris Bell,3,2,1
Kenedy,4,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",1,0,1
Kenedy,4,U.S. Senate,,DEM,Royce West,1,1,0
Kenedy,4,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Kenedy,4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,0,2
Kenedy,4,U.S. Senate,,DEM,Victor Hugo Harris,3,1,2
Kenedy,4,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Kenedy,4,U.S. Senate,,DEM,Michael Cooper,0,0,0
Kenedy,4,U.S. Senate,,DEM,Amanda K. Edwards,1,0,1
Kenedy,4,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Kenedy,4,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,0,1
Kenedy,4,United States Representative,34,DEM,Over Votes,0,0,0
Kenedy,4,United States Representative,34,DEM,Under Votes,7,4,3
Kenedy,4,United States Representative,34,DEM,Filemon B. Vela,14,5,9
Kenedy,4,United States Representative,34,DEM,Osbert Rodriguez Haro III,0,0,0
Kenedy,4,United States Representative,34,DEM,Diego Zavala,2,1,1
Kenedy,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kenedy,4,Railroad Commissioner,,DEM,Under Votes,7,5,2
Kenedy,4,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",5,1,4
Kenedy,4,Railroad Commissioner,,DEM,Kelly Stone,7,3,4
Kenedy,4,Railroad Commissioner,,DEM,Chrysta Castañeda,1,0,1
Kenedy,4,Railroad Commissioner,,DEM,Mark Watson,3,1,2
Kenedy,4,"Chief Justice, Supreme Court",,DEM,Gerald Zimmerer,5,2,3
Kenedy,4,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Kenedy,4,"Chief Justice, Supreme Court",,DEM,Under Votes,9,6,3
Kenedy,4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,9,2,7
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,9,2,7
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Under Votes,9,7,2
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,1,4
Kenedy,4,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 7",,DEM,Under Votes,8,6,2
Kenedy,4,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,7,3,4
Kenedy,4,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,8,1,7
Kenedy,4,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,4,0,4
Kenedy,4,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 8",,DEM,Under Votes,8,6,2
Kenedy,4,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,11,4,7
Kenedy,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,9,6,3
Kenedy,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,2,0,2
Kenedy,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,7,1,6
Kenedy,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,5,3,2
Kenedy,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,9,4,5
Kenedy,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,9,6,3
Kenedy,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,5,0,5
Kenedy,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,12,7,5
Kenedy,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,11,3,8
Kenedy,4,State Senator,27,DEM,Over Votes,0,0,0
Kenedy,4,State Senator,27,DEM,Under Votes,2,1,1
Kenedy,4,State Senator,27,DEM,Ruben Cortez,0,0,0
Kenedy,4,State Senator,27,DEM,Eddie Lucio Jr,18,8,10
Kenedy,4,State Senator,27,DEM,Sara Stapleton Barrera,3,1,2
Kenedy,4,State Representative,31,DEM,Over Votes,0,0,0
Kenedy,4,State Representative,31,DEM,Under Votes,6,3,3
Kenedy,4,State Representative,31,DEM,Ryan Guillen,17,7,10
Kenedy,4,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Under Votes,12,6,6
Kenedy,4,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Migdalia Lopez,11,4,7
Kenedy,4,"Justice, 13th Court of Appeals District, Place 6",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place 6",,DEM,Under Votes,13,7,6
Kenedy,4,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,10,3,7
Kenedy,4,County Attorney,,DEM,Over Votes,0,0,0
Kenedy,4,County Attorney,,DEM,Under Votes,14,9,5
Kenedy,4,County Attorney,,DEM,Allison Strauss,9,1,8
Kenedy,4,Sheriff,,DEM,Over Votes,0,0,0
Kenedy,4,Sheriff,,DEM,Under Votes,2,1,1
Kenedy,4,Sheriff,,DEM,Robert Buck Alegria,7,3,4
Kenedy,4,Sheriff,,DEM,"Ramon ""Ray"" Salinas III",14,6,8
Kenedy,4,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Kenedy,4,County Tax Assessor-Collector,,DEM,Under Votes,1,1,0
Kenedy,4,County Tax Assessor-Collector,,DEM,Irma Garcia Longoria,3,0,3
Kenedy,4,County Tax Assessor-Collector,,DEM,Sandra Garcia Burns,19,9,10
Kenedy,4,Proposition 1,,"",Over Votes,0,0,0
Kenedy,4,Proposition 1,,"",Under Votes,4,3,1
Kenedy,4,Proposition 1,,"",Yes,6,1,5
Kenedy,4,Proposition 1,,"",No,13,6,7
Kenedy,4,Proposition 2,,"",Over Votes,0,0,0
Kenedy,4,Proposition 2,,"",Under Votes,5,3,2
Kenedy,4,Proposition 2,,"",Yes,6,1,5
Kenedy,4,Proposition 2,,"",No,12,6,6
Kenedy,4,Proposition 3,,"",Over Votes,0,0,0
Kenedy,4,Proposition 3,,"",Under Votes,4,3,1
Kenedy,4,Proposition 3,,"",Yes,6,1,5
Kenedy,4,Proposition 3,,"",No,13,6,7
Kenedy,4,Proposition 4,,"",Over Votes,0,0,0
Kenedy,4,Proposition 4,,"",Under Votes,5,3,2
Kenedy,4,Proposition 4,,"",Yes,5,0,5
Kenedy,4,Proposition 4,,"",No,13,7,6
Kenedy,4,Proposition 5,,"",Over Votes,0,0,0
Kenedy,4,Proposition 5,,"",Under Votes,4,3,1
Kenedy,4,Proposition 5,,"",Yes,5,1,4
Kenedy,4,Proposition 5,,"",No,14,6,8
Kenedy,4,Proposition 6,,"",Over Votes,0,0,0
Kenedy,4,Proposition 6,,"",Under Votes,5,3,2
Kenedy,4,Proposition 6,,"",Yes,6,1,5
Kenedy,4,Proposition 6,,"",No,12,6,6
Kenedy,4,Proposition 7,,"",Over Votes,0,0,0
Kenedy,4,Proposition 7,,"",Under Votes,5,3,2
Kenedy,4,Proposition 7,,"",Yes,5,1,4
Kenedy,4,Proposition 7,,"",No,13,6,7
Kenedy,4,Proposition 8,,"",Over Votes,0,0,0
Kenedy,4,Proposition 8,,"",Under Votes,4,3,1
Kenedy,4,Proposition 8,,"",Yes,7,1,6
Kenedy,4,Proposition 8,,"",No,12,6,6
Kenedy,4,Proposition 9,,"",Over Votes,0,0,0
Kenedy,4,Proposition 9,,"",Under Votes,4,3,1
Kenedy,4,Proposition 9,,"",Yes,5,1,4
Kenedy,4,Proposition 9,,"",No,14,6,8
Kenedy,4,Proposition 10,,"",Over Votes,0,0,0
Kenedy,4,Proposition 10,,"",Under Votes,4,3,1
Kenedy,4,Proposition 10,,"",Yes,5,1,4
Kenedy,4,Proposition 10,,"",No,14,6,8
Kenedy,4,Proposition 11,,"",Over Votes,0,0,0
Kenedy,4,Proposition 11,,"",Under Votes,4,3,1
Kenedy,4,Proposition 11,,"",Yes,5,1,4
Kenedy,4,Proposition 11,,"",No,14,6,8
Kenedy,4,Proposition 1,,"",Over Votes,0,0,0
Kenedy,4,Proposition 1,,"",Under Votes,0,0,0
Kenedy,4,Proposition 1,,"",Yes,5,1,4
Kenedy,4,Proposition 1,,"",No,0,0,0
Kenedy,4,Proposition 2,,"",Over Votes,0,0,0
Kenedy,4,Proposition 2,,"",Under Votes,0,0,0
Kenedy,4,Proposition 2,,"",Yes,4,1,3
Kenedy,4,Proposition 2,,"",No,1,0,1
Kenedy,4,Proposition 3,,"",Over Votes,0,0,0
Kenedy,4,Proposition 3,,"",Under Votes,0,0,0
Kenedy,4,Proposition 3,,"",Yes,4,0,4
Kenedy,4,Proposition 3,,"",No,1,1,0
Kenedy,4,Proposition 4,,"",Over Votes,0,0,0
Kenedy,4,Proposition 4,,"",Under Votes,0,0,0
Kenedy,4,Proposition 4,,"",Yes,4,1,3
Kenedy,4,Proposition 4,,"",No,1,0,1
Kenedy,4,Proposition 5,,"",Over Votes,0,0,0
Kenedy,4,Proposition 5,,"",Under Votes,0,0,0
Kenedy,4,Proposition 5,,"",Yes,5,1,4
Kenedy,4,Proposition 5,,"",No,0,0,0
Kenedy,4,Proposition 6,,"",Over Votes,0,0,0
Kenedy,4,Proposition 6,,"",Under Votes,0,0,0
Kenedy,4,Proposition 6,,"",Yes,5,1,4
Kenedy,4,Proposition 6,,"",No,0,0,0
Kenedy,4,Proposition 7,,"",Over Votes,0,0,0
Kenedy,4,Proposition 7,,"",Under Votes,0,0,0
Kenedy,4,Proposition 7,,"",Yes,4,0,4
Kenedy,4,Proposition 7,,"",No,1,1,0
Kenedy,4,Proposition 8,,"",Over Votes,0,0,0
Kenedy,4,Proposition 8,,"",Under Votes,0,0,0
Kenedy,4,Proposition 8,,"",Yes,5,1,4
Kenedy,4,Proposition 8,,"",No,0,0,0
Kenedy,4,Proposition 9,,"",Over Votes,0,0,0
Kenedy,4,Proposition 9,,"",Under Votes,0,0,0
Kenedy,4,Proposition 9,,"",Yes,4,1,3
Kenedy,4,Proposition 9,,"",No,1,0,1
Kenedy,4,Proposition 10,,"",Over Votes,0,0,0
Kenedy,4,Proposition 10,,"",Under Votes,0,0,0
Kenedy,4,Proposition 10,,"",Yes,3,0,3
Kenedy,4,Proposition 10,,"",No,2,1,1
Kenedy,5,Registered Voters,,,,52,,,
Kenedy,5,President,,REP,Over Votes,0,0,0
Kenedy,5,President,,REP,Under Votes,0,0,0
Kenedy,5,President,,REP,Zoltan G. Istvan,0,0,0
Kenedy,5,President,,REP,Bill Weld,0,0,0
Kenedy,5,President,,REP,Joe Walsh,0,0,0
Kenedy,5,President,,REP,Bob Ely,0,0,0
Kenedy,5,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Kenedy,5,President,,REP,Donald J. Trump,0,0,0
Kenedy,5,President,,REP,Matthew John Matern,0,0,0
Kenedy,5,President,,REP,Uncommitted,0,0,0
Kenedy,5,U.S. Senate,,REP,John Cornyn,0,0,0
Kenedy,5,U.S. Senate,,REP,Over Votes,0,0,0
Kenedy,5,U.S. Senate,,REP,Under Votes,0,0,0
Kenedy,5,U.S. Senate,,REP,Virgil Bierschwale,0,0,0
Kenedy,5,U.S. Senate,,REP,Dwayne Stovall,0,0,0
Kenedy,5,U.S. Senate,,REP,John Anthony Castro,0,0,0
Kenedy,5,U.S. Senate,,REP,Mark Yancey,0,0,0
Kenedy,5,United States Representative,34,REP,Over Votes,0,0,0
Kenedy,5,United States Representative,34,REP,Under Votes,0,0,0
Kenedy,5,United States Representative,34,REP,Rod Lingsch,0,0,0
Kenedy,5,United States Representative,34,REP,Rey Gonzalez,0,0,0
Kenedy,5,Railroad Commissioner,,REP,"James ""Jim"" Wright",0,0,0
Kenedy,5,Railroad Commissioner,,REP,Ryan Sitton,0,0,0
Kenedy,5,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Kenedy,5,"Chief Justice, Supreme Court",,REP,Under Votes,0,0,0
Kenedy,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,REP,Jane Bland,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 7",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 8",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 8",,REP,Brett Busby,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,0,0,0
Kenedy,5,State Senator,27,REP,Over Votes,0,0,0
Kenedy,5,State Senator,27,REP,Under Votes,0,0,0
Kenedy,5,State Senator,27,REP,Vanessa Tijerina,0,0,0
Kenedy,5,State Representative,31,REP,Over Votes,0,0,0
Kenedy,5,State Representative,31,REP,Under Votes,0,0,0
Kenedy,5,State Representative,31,REP,Marian Knowlton,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,REP,Jaime Tijerina,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 6",,REP,Under Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 6",,REP,Clarissa Silva,0,0,0
Kenedy,5,District Attorney for Kenedy County,,REP,Over Votes,0,0,0
Kenedy,5,District Attorney for Kenedy County,,REP,Under Votes,0,0,0
Kenedy,5,District Attorney for Kenedy County,,REP,John T. Hubert,0,0,0
Kenedy,5,Sheriff,,REP,Over Votes,0,0,0
Kenedy,5,Sheriff,,REP,Under Votes,0,0,0
Kenedy,5,Sheriff,,REP,Lonnie Allen Brown,0,0,0
Kenedy,5,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Kenedy,5,"Constable, Precinct No. 4",,REP,Under Votes,0,0,0
Kenedy,5,"Constable, Precinct No. 4",,REP,J.W. (Joey) Clements,0,0,0
Kenedy,5,President,,DEM,John K. Delaney,0,0,0
Kenedy,5,Registered Voters,,,,52,,,
Kenedy,5,President,,DEM,Over Votes,0,0,0
Kenedy,5,President,,DEM,Under Votes,5,1,4
Kenedy,5,President,,DEM,Michael Bennet,1,1,0
Kenedy,5,President,,DEM,Michael R. Bloomberg,1,0,1
Kenedy,5,President,,DEM,Amy Klobuchar,1,1,0
Kenedy,5,President,,DEM,Bernie Sanders,2,2,0
Kenedy,5,President,,DEM,Deval Patrick,0,0,0
Kenedy,5,President,,DEM,Tulsi Gabbard,0,0,0
Kenedy,5,President,,DEM,Robby Wells,0,0,0
Kenedy,5,President,,DEM,Julián Castro,0,0,0
Kenedy,5,President,,DEM,"Roque ""Rocky"" De La Fuente",2,2,0
Kenedy,5,President,,DEM,Marianne Williamson,0,0,0
Kenedy,5,President,,DEM,Joseph R. Biden,2,2,0
Kenedy,5,President,,DEM,Elizabeth Warren,1,1,0
Kenedy,5,President,,DEM,Andrew Yang,0,0,0
Kenedy,5,President,,DEM,Cory Booker,0,0,0
Kenedy,5,President,,DEM,Tom Steyer,0,0,0
Kenedy,5,President,,DEM,Pete Buttigieg,1,1,0
Kenedy,5,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Kenedy,5,U.S. Senate,,DEM,Over Votes,0,0,0
Kenedy,5,U.S. Senate,,DEM,Under Votes,9,4,5
Kenedy,5,U.S. Senate,,DEM,Chris Bell,0,0,0
Kenedy,5,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",2,2,0
Kenedy,5,U.S. Senate,,DEM,Royce West,0,0,0
Kenedy,5,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Kenedy,5,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Kenedy,5,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Kenedy,5,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Kenedy,5,U.S. Senate,,DEM,Michael Cooper,0,0,0
Kenedy,5,U.S. Senate,,DEM,Amanda K. Edwards,1,1,0
Kenedy,5,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Kenedy,5,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,3,3,0
Kenedy,5,United States Representative,34,DEM,Over Votes,0,0,0
Kenedy,5,United States Representative,34,DEM,Under Votes,5,0,5
Kenedy,5,United States Representative,34,DEM,Filemon B. Vela,8,8,0
Kenedy,5,United States Representative,34,DEM,Osbert Rodriguez Haro III,1,1,0
Kenedy,5,United States Representative,34,DEM,Diego Zavala,2,2,0
Kenedy,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kenedy,5,Railroad Commissioner,,DEM,Under Votes,8,3,5
Kenedy,5,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",3,3,0
Kenedy,5,Railroad Commissioner,,DEM,Kelly Stone,3,3,0
Kenedy,5,Railroad Commissioner,,DEM,Chrysta Castañeda,1,1,0
Kenedy,5,Railroad Commissioner,,DEM,Mark Watson,1,1,0
Kenedy,5,"Chief Justice, Supreme Court",,DEM,Gerald Zimmerer,1,1,0
Kenedy,5,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Kenedy,5,"Chief Justice, Supreme Court",,DEM,Under Votes,8,3,5
Kenedy,5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,7,7,0
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,4,4,0
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Under Votes,10,5,5
Kenedy,5,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,2,2,0
Kenedy,5,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 7",,DEM,Under Votes,10,5,5
Kenedy,5,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,1,1,0
Kenedy,5,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,5,5,0
Kenedy,5,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,5,5,0
Kenedy,5,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, Supreme Court, Place 8",,DEM,Under Votes,10,5,5
Kenedy,5,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,1,1,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,11,6,5
Kenedy,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,1,1,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,3,3,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,1,1,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,3,3,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,11,6,5
Kenedy,5,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,2,2,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Kenedy,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,12,7,5
Kenedy,5,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,4,4,0
Kenedy,5,State Senator,27,DEM,Over Votes,0,0,0
Kenedy,5,State Senator,27,DEM,Under Votes,5,0,5
Kenedy,5,State Senator,27,DEM,Ruben Cortez,0,0,0
Kenedy,5,State Senator,27,DEM,Eddie Lucio Jr,7,7,0
Kenedy,5,State Senator,27,DEM,Sara Stapleton Barrera,4,4,0
Kenedy,5,State Representative,31,DEM,Over Votes,0,0,0
Kenedy,5,State Representative,31,DEM,Under Votes,9,4,5
Kenedy,5,State Representative,31,DEM,Ryan Guillen,7,7,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Under Votes,6,1,5
Kenedy,5,"Justice, 13th Court of Appeals District, Place 4 Unexpired Term",,DEM,Migdalia Lopez,10,10,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 6",,DEM,Over Votes,0,0,0
Kenedy,5,"Justice, 13th Court of Appeals District, Place 6",,DEM,Under Votes,9,4,5
Kenedy,5,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,7,7,0
Kenedy,5,County Attorney,,DEM,Over Votes,0,0,0
Kenedy,5,County Attorney,,DEM,Under Votes,6,1,5
Kenedy,5,County Attorney,,DEM,Allison Strauss,10,10,0
Kenedy,5,Sheriff,,DEM,Over Votes,0,0,0
Kenedy,5,Sheriff,,DEM,Under Votes,0,0,0
Kenedy,5,Sheriff,,DEM,Robert Buck Alegria,8,5,3
Kenedy,5,Sheriff,,DEM,"Ramon ""Ray"" Salinas III",8,6,2
Kenedy,5,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Kenedy,5,County Tax Assessor-Collector,,DEM,Under Votes,1,1,0
Kenedy,5,County Tax Assessor-Collector,,DEM,Irma Garcia Longoria,13,8,5
Kenedy,5,County Tax Assessor-Collector,,DEM,Sandra Garcia Burns,2,2,0
Kenedy,5,Proposition 1,,"",Over Votes,0,0,0
Kenedy,5,Proposition 1,,"",Under Votes,5,1,4
Kenedy,5,Proposition 1,,"",Yes,11,10,1
Kenedy,5,Proposition 1,,"",No,0,0,0
Kenedy,5,Proposition 2,,"",Over Votes,0,0,0
Kenedy,5,Proposition 2,,"",Under Votes,6,2,4
Kenedy,5,Proposition 2,,"",Yes,10,9,1
Kenedy,5,Proposition 2,,"",No,0,0,0
Kenedy,5,Proposition 3,,"",Over Votes,0,0,0
Kenedy,5,Proposition 3,,"",Under Votes,9,4,5
Kenedy,5,Proposition 3,,"",Yes,7,7,0
Kenedy,5,Proposition 3,,"",No,0,0,0
Kenedy,5,Proposition 4,,"",Over Votes,0,0,0
Kenedy,5,Proposition 4,,"",Under Votes,9,4,5
Kenedy,5,Proposition 4,,"",Yes,7,7,0
Kenedy,5,Proposition 4,,"",No,0,0,0
Kenedy,5,Proposition 5,,"",Over Votes,0,0,0
Kenedy,5,Proposition 5,,"",Under Votes,9,4,5
Kenedy,5,Proposition 5,,"",Yes,7,7,0
Kenedy,5,Proposition 5,,"",No,0,0,0
Kenedy,5,Proposition 6,,"",Over Votes,0,0,0
Kenedy,5,Proposition 6,,"",Under Votes,9,4,5
Kenedy,5,Proposition 6,,"",Yes,7,7,0
Kenedy,5,Proposition 6,,"",No,0,0,0
Kenedy,5,Proposition 7,,"",Over Votes,0,0,0
Kenedy,5,Proposition 7,,"",Under Votes,10,5,5
Kenedy,5,Proposition 7,,"",Yes,6,6,0
Kenedy,5,Proposition 7,,"",No,0,0,0
Kenedy,5,Proposition 8,,"",Over Votes,0,0,0
Kenedy,5,Proposition 8,,"",Under Votes,9,4,5
Kenedy,5,Proposition 8,,"",Yes,7,7,0
Kenedy,5,Proposition 8,,"",No,0,0,0
Kenedy,5,Proposition 9,,"",Over Votes,0,0,0
Kenedy,5,Proposition 9,,"",Under Votes,9,4,5
Kenedy,5,Proposition 9,,"",Yes,7,7,0
Kenedy,5,Proposition 9,,"",No,0,0,0
Kenedy,5,Proposition 10,,"",Over Votes,0,0,0
Kenedy,5,Proposition 10,,"",Under Votes,9,4,5
Kenedy,5,Proposition 10,,"",Yes,7,7,0
Kenedy,5,Proposition 10,,"",No,0,0,0
Kenedy,5,Proposition 11,,"",Over Votes,0,0,0
Kenedy,5,Proposition 11,,"",Under Votes,10,5,5
Kenedy,5,Proposition 11,,"",Yes,6,6,0
Kenedy,5,Proposition 11,,"",No,0,0,0
Kenedy,5,Proposition 1,,"",Over Votes,0,0,0
Kenedy,5,Proposition 1,,"",Under Votes,0,0,0
Kenedy,5,Proposition 1,,"",Yes,0,0,0
Kenedy,5,Proposition 1,,"",No,0,0,0
Kenedy,5,Proposition 2,,"",Over Votes,0,0,0
Kenedy,5,Proposition 2,,"",Under Votes,0,0,0
Kenedy,5,Proposition 2,,"",Yes,0,0,0
Kenedy,5,Proposition 2,,"",No,0,0,0
Kenedy,5,Proposition 3,,"",Over Votes,0,0,0
Kenedy,5,Proposition 3,,"",Under Votes,0,0,0
Kenedy,5,Proposition 3,,"",Yes,0,0,0
