county,precinct,office,district,party,candidate,votes,early_votes,election_day
McLennan,82,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,64,26,38
McLennan,82,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,92,45,47
McLennan,82,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,82,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,33,12,21
McLennan,82,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,38,18,20
McLennan,82,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,106,49,57
McLennan,82,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,14,4,10
McLennan,82,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,82,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,35,12,23
McLennan,82,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,52,20,32
McLennan,82,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,104,51,53
McLennan,82,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,82,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,40,14,26
McLennan,82,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,151,69,82
McLennan,82,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,82,"Member, State Board of Education",14,DEM,Under Votes,39,13,26
McLennan,82,"Member, State Board of Education",14,DEM,Greg Alvord,152,70,82
McLennan,82,State Senator,22,DEM,Over Votes,0,0,0
McLennan,82,State Senator,22,DEM,Under Votes,37,14,23
McLennan,82,State Senator,22,DEM,Robert Vick,154,69,85
McLennan,82,State Representative,56,DEM,Over Votes,0,0,0
McLennan,82,State Representative,56,DEM,Under Votes,36,12,24
McLennan,82,State Representative,56,DEM,Katherine Turner-Pearson,155,71,84
McLennan,82,County Chairman,,DEM,Over Votes,0,0,0
McLennan,82,County Chairman,,DEM,Under Votes,31,7,24
McLennan,82,County Chairman,,DEM,Mary Duty,160,76,84
McLennan,82,Proposition #1,,,Yes,164,73,91
McLennan,82,Proposition #1,,,No,12,6,6
McLennan,82,Proposition #2,,,Yes,164,73,91
McLennan,82,Proposition #2,,,No,10,5,5
McLennan,82,Proposition #3,,,Yes,170,78,92
McLennan,82,Proposition #3,,,No,6,2,4
McLennan,82,Proposition #4,,,Yes,165,75,90
McLennan,82,Proposition #4,,,No,10,5,5
McLennan,82,Proposition #5,,,Yes,174,78,96
McLennan,82,Proposition #5,,,No,4,2,2
McLennan,82,Proposition #6,,,Yes,167,79,88
McLennan,82,Proposition #6,,,No,7,1,6
McLennan,82,Proposition #7,,,Yes,165,77,88
McLennan,82,Proposition #7,,,No,9,3,6
McLennan,82,Proposition #8,,,Yes,167,78,89
McLennan,82,Proposition #8,,,No,10,3,7
McLennan,82,Proposition #9,,,Yes,168,75,93
McLennan,82,Proposition #9,,,No,7,5,2
McLennan,82,Proposition #10,,,Yes,167,78,89
McLennan,82,Proposition #10,,,No,12,4,8
McLennan,82,Proposition #11,,,Yes,164,71,93
McLennan,82,Proposition #11,,,No,13,9,4
McLennan,83,President and Vice President,,DEM,Over Votes,0,0,0
McLennan,83,President and Vice President,,DEM,Under Votes,0,0,0
McLennan,83,President and Vice President,,DEM,Julián Castro,0,0,0
McLennan,83,President and Vice President,,DEM,Marianne Williamson,0,0,0
McLennan,83,President and Vice President,,DEM,Bernie Sanders,5,2,3
McLennan,83,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,83,President and Vice President,,DEM,Michael R. Bloomberg,6,2,4
McLennan,83,President and Vice President,,DEM,Joseph R. Biden,12,5,7
McLennan,83,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,83,President and Vice President,,DEM,Pete Buttigieg,1,1,0
McLennan,83,President and Vice President,,DEM,Tom Steyer,1,1,0
McLennan,83,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,83,President and Vice President,,DEM,Elizabeth Warren,3,2,1
McLennan,83,President and Vice President,,DEM,Cory Booker,0,0,0
McLennan,83,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,83,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,83,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,83,President and Vice President,,DEM,Tulsi Gabbard,1,0,1
McLennan,83,President and Vice President,,DEM,Amy Klobuchar,0,0,0
McLennan,83,United States Senator,,DEM,Over Votes,0,0,0
McLennan,83,United States Senator,,DEM,Under Votes,4,1,3
McLennan,83,United States Senator,,DEM,Victor Hugo Harris,2,1,1
McLennan,83,United States Senator,,DEM,Sema Hernandez,1,1,0
McLennan,83,United States Senator,,DEM,Jack Daniel Foster Jr.,0,0,0
McLennan,83,United States Senator,,DEM,"Annie ""Mamá"" Garcia",5,1,4
McLennan,83,United States Senator,,DEM,Amanda K. Edwards,7,4,3
McLennan,83,United States Senator,,DEM,"Mary ""MJ"" Hegar",4,3,1
McLennan,83,United States Senator,,DEM,Michael Cooper,0,0,0
McLennan,83,United States Senator,,DEM,D. R. Hunter,0,0,0
McLennan,83,United States Senator,,DEM,Adrian Ocegueda,0,0,0
McLennan,83,United States Senator,,DEM,Cristina Tzintzun Ramirez,1,0,1
McLennan,83,United States Senator,,DEM,Chris Bell,2,0,2
McLennan,83,United States Senator,,DEM,Royce West,3,2,1
McLennan,83,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,83,United States Representative,17,DEM,Under Votes,4,1,3
McLennan,83,United States Representative,17,DEM,David Anthony Jaramillo,4,2,2
McLennan,83,United States Representative,17,DEM,Rick Kennedy,15,9,6
McLennan,83,United States Representative,17,DEM,William Foster III,6,1,5
McLennan,83,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,83,Railroad Commissioner,,DEM,Under Votes,4,1,3
McLennan,83,Railroad Commissioner,,DEM,Kelly Stone,8,4,4
McLennan,83,Railroad Commissioner,,DEM,Mark Watson,5,2,3
McLennan,83,Railroad Commissioner,,DEM,Chrysta Castañeda,6,3,3
McLennan,83,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",6,3,3
McLennan,83,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,83,"Chief Justice, Supreme Court",,DEM,Under Votes,4,1,3
McLennan,83,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,19,10,9
McLennan,83,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,6,2,4
McLennan,83,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,83,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,4,1,3
McLennan,83,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,9,5,4
McLennan,83,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,16,7,9
McLennan,83,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,83,"Justice, Supreme Court, Place 7",,DEM,Under Votes,4,1,3
McLennan,83,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,9,4,5
McLennan,83,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,16,8,8
McLennan,83,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,83,"Justice, Supreme Court, Place 8",,DEM,Under Votes,4,1,3
McLennan,83,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,15,5,10
McLennan,83,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,10,7,3
McLennan,83,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,83,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,4,1,3
McLennan,83,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,9,5,4
McLennan,83,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,15,7,8
McLennan,83,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,1,0,1
McLennan,83,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,83,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,4,1,3
McLennan,83,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,7,4,3
McLennan,83,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,18,8,10
McLennan,83,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,83,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,5,1,4
McLennan,83,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,24,12,12
McLennan,83,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,83,"Member, State Board of Education",14,DEM,Under Votes,5,1,4
McLennan,83,"Member, State Board of Education",14,DEM,Greg Alvord,24,12,12
McLennan,83,State Senator,22,DEM,Over Votes,0,0,0
McLennan,83,State Senator,22,DEM,Under Votes,5,1,4
McLennan,83,State Senator,22,DEM,Robert Vick,24,12,12
McLennan,83,State Representative,56,DEM,Over Votes,0,0,0
McLennan,83,State Representative,56,DEM,Under Votes,6,1,5
McLennan,83,State Representative,56,DEM,Katherine Turner-Pearson,23,12,11
McLennan,83,County Chairman,,DEM,Over Votes,0,0,0
McLennan,83,County Chairman,,DEM,Under Votes,4,1,3
McLennan,83,County Chairman,,DEM,Mary Duty,25,12,13
McLennan,83,Proposition #1,,,Yes,28,13,15
McLennan,83,Proposition #1,,,No,1,0,1
McLennan,83,Proposition #2,,,Yes,29,13,16
McLennan,83,Proposition #2,,,No,0,0,0
McLennan,83,Proposition #3,,,Yes,29,13,16
McLennan,83,Proposition #3,,,No,0,0,0
McLennan,83,Proposition #4,,,Yes,28,12,16
McLennan,83,Proposition #4,,,No,1,1,0
McLennan,83,Proposition #5,,,Yes,29,13,16
McLennan,83,Proposition #5,,,No,0,0,0
McLennan,83,Proposition #6,,,Yes,25,12,13
McLennan,83,Proposition #6,,,No,3,0,3
McLennan,83,Proposition #7,,,Yes,24,10,14
McLennan,83,Proposition #7,,,No,4,2,2
McLennan,83,Proposition #8,,,Yes,27,11,16
McLennan,83,Proposition #8,,,No,1,1,0
McLennan,83,Proposition #9,,,Yes,25,11,14
McLennan,83,Proposition #9,,,No,4,2,2
McLennan,83,Proposition #10,,,Yes,25,13,12
McLennan,83,Proposition #10,,,No,4,0,4
McLennan,83,Proposition #11,,,Yes,27,13,14
McLennan,83,Proposition #11,,,No,2,0,2
McLennan,84,President and Vice President,,DEM,Over Votes,2,2,0
McLennan,84,President and Vice President,,DEM,Under Votes,5,3,2
McLennan,84,President and Vice President,,DEM,Julián Castro,2,1,1
McLennan,84,President and Vice President,,DEM,Marianne Williamson,0,0,0
McLennan,84,President and Vice President,,DEM,Bernie Sanders,24,6,18
McLennan,84,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,84,President and Vice President,,DEM,Michael R. Bloomberg,28,10,18
McLennan,84,President and Vice President,,DEM,Joseph R. Biden,111,30,81
McLennan,84,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,84,President and Vice President,,DEM,Pete Buttigieg,2,2,0
McLennan,84,President and Vice President,,DEM,Tom Steyer,1,1,0
McLennan,84,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,84,President and Vice President,,DEM,Elizabeth Warren,15,5,10
McLennan,84,President and Vice President,,DEM,Cory Booker,0,0,0
McLennan,84,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,84,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,84,President and Vice President,,DEM,Andrew Yang,1,0,1
McLennan,84,President and Vice President,,DEM,Tulsi Gabbard,0,0,0
McLennan,84,President and Vice President,,DEM,Amy Klobuchar,3,2,1
McLennan,84,United States Senator,,DEM,Over Votes,0,0,0
McLennan,84,United States Senator,,DEM,Under Votes,16,4,12
McLennan,84,United States Senator,,DEM,Victor Hugo Harris,12,3,9
McLennan,84,United States Senator,,DEM,Sema Hernandez,19,3,16
McLennan,84,United States Senator,,DEM,Jack Daniel Foster Jr.,4,0,4
McLennan,84,United States Senator,,DEM,"Annie ""Mamá"" Garcia",11,1,10
McLennan,84,United States Senator,,DEM,Amanda K. Edwards,11,3,8
McLennan,84,United States Senator,,DEM,"Mary ""MJ"" Hegar",47,15,32
McLennan,84,United States Senator,,DEM,Michael Cooper,8,3,5
McLennan,84,United States Senator,,DEM,D. R. Hunter,2,1,1
McLennan,84,United States Senator,,DEM,Adrian Ocegueda,2,0,2
McLennan,84,United States Senator,,DEM,Cristina Tzintzun Ramirez,5,1,4
McLennan,84,United States Senator,,DEM,Chris Bell,7,1,6
McLennan,84,United States Senator,,DEM,Royce West,50,27,23
McLennan,84,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,84,United States Representative,17,DEM,Under Votes,18,4,14
McLennan,84,United States Representative,17,DEM,David Anthony Jaramillo,53,10,43
McLennan,84,United States Representative,17,DEM,Rick Kennedy,79,29,50
McLennan,84,United States Representative,17,DEM,William Foster III,44,19,25
McLennan,84,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,84,Railroad Commissioner,,DEM,Under Votes,22,6,16
McLennan,84,Railroad Commissioner,,DEM,Kelly Stone,49,17,32
McLennan,84,Railroad Commissioner,,DEM,Mark Watson,46,20,26
McLennan,84,Railroad Commissioner,,DEM,Chrysta Castañeda,42,12,30
McLennan,84,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",35,7,28
McLennan,84,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,84,"Chief Justice, Supreme Court",,DEM,Under Votes,23,5,18
McLennan,84,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,149,49,100
McLennan,84,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,22,8,14
McLennan,84,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,84,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,23,6,17
McLennan,84,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,62,23,39
McLennan,84,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,109,33,76
McLennan,84,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,84,"Justice, Supreme Court, Place 7",,DEM,Under Votes,21,5,16
McLennan,84,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,66,22,44
McLennan,84,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,107,35,72
McLennan,84,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,84,"Justice, Supreme Court, Place 8",,DEM,Under Votes,23,6,17
McLennan,84,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,73,28,45
McLennan,84,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,98,28,70
McLennan,84,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,84,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,20,5,15
McLennan,84,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,46,15,31
McLennan,84,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,111,37,74
McLennan,84,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,17,5,12
McLennan,84,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,84,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,20,5,15
McLennan,84,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,45,15,30
McLennan,84,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,129,42,87
McLennan,84,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,84,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,27,6,21
McLennan,84,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,167,56,111
McLennan,84,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,84,"Member, State Board of Education",14,DEM,Under Votes,23,3,20
McLennan,84,"Member, State Board of Education",14,DEM,Greg Alvord,171,59,112
McLennan,84,State Senator,22,DEM,Over Votes,0,0,0
McLennan,84,State Senator,22,DEM,Under Votes,27,6,21
McLennan,84,State Senator,22,DEM,Robert Vick,167,56,111
McLennan,84,County Chairman,,DEM,Over Votes,0,0,0
McLennan,84,County Chairman,,DEM,Under Votes,26,6,20
McLennan,84,County Chairman,,DEM,Mary Duty,168,56,112
McLennan,84,Proposition #1,,,Yes,183,61,122
McLennan,84,Proposition #1,,,No,7,1,6
McLennan,84,Proposition #2,,,Yes,186,61,125
McLennan,84,Proposition #2,,,No,4,1,3
McLennan,84,Proposition #3,,,Yes,186,62,124
McLennan,84,Proposition #3,,,No,4,0,4
McLennan,84,Proposition #4,,,Yes,181,60,121
McLennan,84,Proposition #4,,,No,8,2,6
McLennan,84,Proposition #5,,,Yes,182,59,123
McLennan,84,Proposition #5,,,No,5,1,4
McLennan,84,Proposition #6,,,Yes,184,59,125
McLennan,84,Proposition #6,,,No,5,2,3
McLennan,84,Proposition #7,,,Yes,179,60,119
McLennan,84,Proposition #7,,,No,10,1,9
McLennan,84,Proposition #8,,,Yes,183,61,122
McLennan,84,Proposition #8,,,No,7,1,6
McLennan,84,Proposition #9,,,Yes,188,61,127
McLennan,84,Proposition #9,,,No,3,1,2
McLennan,84,Proposition #10,,,Yes,180,59,121
McLennan,84,Proposition #10,,,No,10,3,7
McLennan,84,Proposition #11,,,Yes,169,57,112
McLennan,84,Proposition #11,,,No,19,5,14
McLennan,85,President and Vice President,,DEM,Over Votes,2,2,0
McLennan,85,President and Vice President,,DEM,Under Votes,3,0,3
McLennan,85,President and Vice President,,DEM,Julián Castro,3,2,1
McLennan,85,President and Vice President,,DEM,Marianne Williamson,0,0,0
McLennan,85,President and Vice President,,DEM,Bernie Sanders,31,8,23
McLennan,85,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,85,President and Vice President,,DEM,Michael R. Bloomberg,18,8,10
McLennan,85,President and Vice President,,DEM,Joseph R. Biden,48,18,30
McLennan,85,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
McLennan,85,President and Vice President,,DEM,Pete Buttigieg,1,1,0
McLennan,85,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,85,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,85,President and Vice President,,DEM,Elizabeth Warren,4,2,2
McLennan,85,President and Vice President,,DEM,Cory Booker,1,1,0
McLennan,85,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,85,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,85,President and Vice President,,DEM,Andrew Yang,0,0,0
McLennan,85,President and Vice President,,DEM,Tulsi Gabbard,0,0,0
McLennan,85,President and Vice President,,DEM,Amy Klobuchar,0,0,0
McLennan,85,United States Senator,,DEM,Over Votes,1,1,0
McLennan,85,United States Senator,,DEM,Under Votes,8,1,7
McLennan,85,United States Senator,,DEM,Victor Hugo Harris,6,5,1
McLennan,85,United States Senator,,DEM,Sema Hernandez,9,2,7
McLennan,85,United States Senator,,DEM,Jack Daniel Foster Jr.,4,1,3
McLennan,85,United States Senator,,DEM,"Annie ""Mamá"" Garcia",9,2,7
McLennan,85,United States Senator,,DEM,Amanda K. Edwards,11,4,7
McLennan,85,United States Senator,,DEM,"Mary ""MJ"" Hegar",19,7,12
McLennan,85,United States Senator,,DEM,Michael Cooper,6,2,4
McLennan,85,United States Senator,,DEM,D. R. Hunter,1,0,1
McLennan,85,United States Senator,,DEM,Adrian Ocegueda,1,1,0
McLennan,85,United States Senator,,DEM,Cristina Tzintzun Ramirez,4,0,4
McLennan,85,United States Senator,,DEM,Chris Bell,7,5,2
McLennan,85,United States Senator,,DEM,Royce West,25,11,14
McLennan,85,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,85,United States Representative,17,DEM,Under Votes,12,3,9
McLennan,85,United States Representative,17,DEM,David Anthony Jaramillo,30,10,20
McLennan,85,United States Representative,17,DEM,Rick Kennedy,39,15,24
McLennan,85,United States Representative,17,DEM,William Foster III,30,14,16
McLennan,85,Railroad Commissioner,,DEM,Over Votes,0,0,0
McLennan,85,Railroad Commissioner,,DEM,Under Votes,12,3,9
McLennan,85,Railroad Commissioner,,DEM,Kelly Stone,26,8,18
McLennan,85,Railroad Commissioner,,DEM,Mark Watson,19,11,8
McLennan,85,Railroad Commissioner,,DEM,Chrysta Castañeda,25,10,15
McLennan,85,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",29,10,19
McLennan,85,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
McLennan,85,"Chief Justice, Supreme Court",,DEM,Under Votes,11,4,7
McLennan,85,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,86,32,54
McLennan,85,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,14,6,8
McLennan,85,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Over Votes,0,0,0
McLennan,85,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Under Votes,11,3,8
McLennan,85,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Larry Praeger,36,16,20
McLennan,85,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,64,23,41
McLennan,85,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
McLennan,85,"Justice, Supreme Court, Place 7",,DEM,Under Votes,11,3,8
McLennan,85,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,33,9,24
McLennan,85,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,67,30,37
McLennan,85,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
McLennan,85,"Justice, Supreme Court, Place 8",,DEM,Under Votes,11,3,8
McLennan,85,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,44,18,26
McLennan,85,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,56,21,35
McLennan,85,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
McLennan,85,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,13,5,8
McLennan,85,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,26,9,17
McLennan,85,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,62,22,40
McLennan,85,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,10,6,4
McLennan,85,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
McLennan,85,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,11,4,7
McLennan,85,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,30,14,16
McLennan,85,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,70,24,46
McLennan,85,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
McLennan,85,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,15,5,10
McLennan,85,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,96,37,59
McLennan,85,"Member, State Board of Education",14,DEM,Over Votes,0,0,0
McLennan,85,"Member, State Board of Education",14,DEM,Under Votes,16,7,9
McLennan,85,"Member, State Board of Education",14,DEM,Greg Alvord,95,35,60
McLennan,85,State Senator,22,DEM,Over Votes,0,0,0
McLennan,85,State Senator,22,DEM,Under Votes,15,5,10
McLennan,85,State Senator,22,DEM,Robert Vick,96,37,59
McLennan,85,County Chairman,,DEM,Over Votes,0,0,0
McLennan,85,County Chairman,,DEM,Under Votes,18,7,11
McLennan,85,County Chairman,,DEM,Mary Duty,93,35,58
McLennan,85,Proposition #1,,,Yes,101,39,62
McLennan,85,Proposition #1,,,No,2,0,2
McLennan,85,Proposition #2,,,Yes,101,39,62
McLennan,85,Proposition #2,,,No,2,0,2
McLennan,85,Proposition #3,,,Yes,101,39,62
McLennan,85,Proposition #3,,,No,2,0,2
McLennan,85,Proposition #4,,,Yes,100,38,62
McLennan,85,Proposition #4,,,No,2,0,2
McLennan,85,Proposition #5,,,Yes,100,38,62
McLennan,85,Proposition #5,,,No,3,1,2
McLennan,85,Proposition #6,,,Yes,100,39,61
McLennan,85,Proposition #6,,,No,4,1,3
McLennan,85,Proposition #7,,,Yes,101,40,61
McLennan,85,Proposition #7,,,No,2,0,2
McLennan,85,Proposition #8,,,Yes,103,40,63
McLennan,85,Proposition #8,,,No,0,0,0
McLennan,85,Proposition #9,,,Yes,101,39,62
McLennan,85,Proposition #9,,,No,1,1,0
McLennan,85,Proposition #10,,,Yes,100,40,60
McLennan,85,Proposition #10,,,No,1,0,1
McLennan,85,Proposition #11,,,Yes,98,38,60
McLennan,85,Proposition #11,,,No,6,2,4
McLennan,86,President and Vice President,,DEM,Over Votes,5,5,0
McLennan,86,President and Vice President,,DEM,Under Votes,5,1,4
McLennan,86,President and Vice President,,DEM,Julián Castro,3,1,2
McLennan,86,President and Vice President,,DEM,Marianne Williamson,1,0,1
McLennan,86,President and Vice President,,DEM,Bernie Sanders,47,16,31
McLennan,86,President and Vice President,,DEM,Michael Bennet,0,0,0
McLennan,86,President and Vice President,,DEM,Michael R. Bloomberg,28,13,15
McLennan,86,President and Vice President,,DEM,Joseph R. Biden,134,60,74
McLennan,86,President and Vice President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
McLennan,86,President and Vice President,,DEM,Pete Buttigieg,4,3,1
McLennan,86,President and Vice President,,DEM,Tom Steyer,0,0,0
McLennan,86,President and Vice President,,DEM,Robby Wells,0,0,0
McLennan,86,President and Vice President,,DEM,Elizabeth Warren,9,3,6
McLennan,86,President and Vice President,,DEM,Cory Booker,1,0,1
McLennan,86,President and Vice President,,DEM,John K. Delaney,0,0,0
McLennan,86,President and Vice President,,DEM,Deval Patrick,0,0,0
McLennan,86,President and Vice President,,DEM,Andrew Yang,1,0,1
McLennan,86,President and Vice President,,DEM,Tulsi Gabbard,0,0,0
McLennan,86,President and Vice President,,DEM,Amy Klobuchar,1,1,0
McLennan,86,United States Senator,,DEM,Over Votes,0,0,0
McLennan,86,United States Senator,,DEM,Under Votes,14,4,10
McLennan,86,United States Senator,,DEM,Victor Hugo Harris,25,13,12
McLennan,86,United States Senator,,DEM,Sema Hernandez,14,6,8
McLennan,86,United States Senator,,DEM,Jack Daniel Foster Jr.,9,4,5
McLennan,86,United States Senator,,DEM,"Annie ""Mamá"" Garcia",18,7,11
McLennan,86,United States Senator,,DEM,Amanda K. Edwards,20,9,11
McLennan,86,United States Senator,,DEM,"Mary ""MJ"" Hegar",24,9,15
McLennan,86,United States Senator,,DEM,Michael Cooper,21,10,11
McLennan,86,United States Senator,,DEM,D. R. Hunter,8,5,3
McLennan,86,United States Senator,,DEM,Adrian Ocegueda,3,1,2
McLennan,86,United States Senator,,DEM,Cristina Tzintzun Ramirez,8,1,7
McLennan,86,United States Senator,,DEM,Chris Bell,10,2,8
McLennan,86,United States Senator,,DEM,Royce West,66,32,34
McLennan,86,United States Representative,17,DEM,Over Votes,0,0,0
McLennan,86,United States Representative,17,DEM,Under Votes,12,1,11
McLennan,86,United States Representative,17,DEM,David Anthony Jaramillo,71,26,45
McLennan,86,United States Representative,17,DEM,Rick Kennedy,91,51,40
McLennan,86,United States Representative,17,DEM,William Foster III,66,25,41
McLennan,86,Railroad Commissioner,,DEM,Over Votes,0,0,0
