county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Zavala,Precinct 4A,State Senate,19,,Overvotes,0,0,0,0
Zavala,Precinct 4A,State Senate,19,,Undervotes,77,8,34,35
Zavala,Precinct 4A,State Representative,80,DEM,Tracy King,346,60,143,143
Zavala,Precinct 4A,State Representative,80,,Overvotes,0,0,0,0
Zavala,Precinct 4A,State Representative,80,,Undervotes,131,10,65,56
Zavala,Precinct 4A,"Chief Justice, 4th Ct of App Dist",,REP,Renee Yanta,111,6,62,43
Zavala,Precinct 4A,"Chief Justice, 4th Ct of App Dist",,DEM,Rebeca Martinez,279,55,111,113
Zavala,Precinct 4A,"Chief Justice, 4th Ct of App Dist",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Chief Justice, 4th Ct of App Dist",,,Undervotes,87,9,35,43
Zavala,Precinct 4A,"Dist Attorney, 293rd Judicial Dist",,DEM,Roberto Serna,325,53,143,129
Zavala,Precinct 4A,"Dist Attorney, 293rd Judicial Dist",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Dist Attorney, 293rd Judicial Dist",,,Undervotes,152,17,65,70
Zavala,Precinct 4A,County Attorney,,DEM,Eduardo Serna,331,55,142,134
Zavala,Precinct 4A,County Attorney,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,County Attorney,,,Undervotes,146,15,66,65
Zavala,Precinct 4A,Sheriff,,DEM,"Eusevio Salinas, Jr.",350,54,144,152
Zavala,Precinct 4A,Sheriff,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,Sheriff,,,Undervotes,127,16,64,47
Zavala,Precinct 4A,County Tax Assessor-Collector,,DEM,Cindy Martinez-Rivera,352,61,144,147
Zavala,Precinct 4A,County Tax Assessor-Collector,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,County Tax Assessor-Collector,,,Undervotes,125,9,64,52
Zavala,Precinct 4A,Constable Pct 4,,REP,Alvin E. (Bubba) Lewis,91,4,49,38
Zavala,Precinct 4A,Constable Pct 4,,DEM,"Jesus Jesse Hernandez, Jr.",332,57,135,140
Zavala,Precinct 4A,Constable Pct 4,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,Constable Pct 4,,,Undervotes,54,9,24,21
Zavala,Precinct 4A,School Board Crystal City ISD,,,Cruz Mata,212,25,93,94
Zavala,Precinct 4A,School Board Crystal City ISD,,,Peggy Young,180,18,85,77
Zavala,Precinct 4A,School Board Crystal City ISD,,,Antonio Ramirez,91,9,40,42
Zavala,Precinct 4A,School Board Crystal City ISD,,,Gus Rios,119,10,55,54
Zavala,Precinct 4A,School Board Crystal City ISD,,,Ray Espinosa,193,37,74,82
Zavala,Precinct 4A,School Board Crystal City ISD,,,Nora Flores Guerrero,201,42,93,66
Zavala,Precinct 4A,School Board Crystal City ISD,,,Norma Gonzales Olivarez,54,10,19,25
Zavala,Precinct 4A,School Board Crystal City ISD,,,Martina Rios Delgado,73,12,32,29
Zavala,Precinct 4A,School Board Crystal City ISD,,,"Jose Uribes, Jr.",106,13,51,42
Zavala,Precinct 4A,School Board Crystal City ISD,,,Roberto F. Velasquez,54,12,22,20
Zavala,Precinct 4A,School Board Crystal City ISD,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,School Board Crystal City ISD,,,Undervotes,625,92,268,265
Zavala,Precinct 4A,Trustees Pl 4 SW Texas Jr College,,,Tony T. Moreno,273,40,110,123
Zavala,Precinct 4A,Trustees Pl 4 SW Texas Jr College,,,Bryan Hernandez,65,10,32,23
Zavala,Precinct 4A,Trustees Pl 4 SW Texas Jr College,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,Trustees Pl 4 SW Texas Jr College,,,Undervotes,139,20,66,53
Zavala,Precinct 4A,"Trustees, Pl 5 SW Jr College",,,Rodolfo R. Flores,266,38,112,116
Zavala,Precinct 4A,"Trustees, Pl 5 SW Jr College",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Trustees, Pl 5 SW Jr College",,,Undervotes,211,32,96,83
