county,precinct,office,district,candidate,party,votes
Caldwell,Precinct 303,Railroad Commissioner,,Kelly Stone,DEM,15
Caldwell,Precinct 303,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,21
Caldwell,Precinct 303,Railroad Commissioner,,Mark Watson,DEM,16
Caldwell,Precinct 303,State Senate,21,Judith Zaffirini,DEM,79
Caldwell,Precinct 303,State Representative,17,Madeline Eden,DEM,77
Caldwell,Precinct 305,Registered Voters,,,,509
Caldwell,Precinct 305,Ballots Cast Total,,,DEM,153
Caldwell,Precinct 305,Ballots Cast ,,,DEM,75
Caldwell,Precinct 305,President,,Robby Wells,DEM,0
Caldwell,Precinct 305,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 305,President,,Tom Steyer,DEM,1
Caldwell,Precinct 305,President,,John K. Delaney,DEM,1
Caldwell,Precinct 305,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 305,President,,Joseph R. Biden,DEM,27
Caldwell,Precinct 305,President,,Elizabeth Warren,DEM,10
Caldwell,Precinct 305,President,,Michael Bennet,DEM,0
Caldwell,Precinct 305,President,,Bernie Sanders,DEM,18
Caldwell,Precinct 305,President,,Amy Klobuchar,DEM,4
Caldwell,Precinct 305,President,,Pete Buttigieg,DEM,1
Caldwell,Precinct 305,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 305,President,,Andrew Yang,DEM,1
Caldwell,Precinct 305,President,,Cory Booker,DEM,0
Caldwell,Precinct 305,President,,Michael R. Bloomberg,DEM,10
Caldwell,Precinct 305,President,,Deval Patrick,DEM,0
Caldwell,Precinct 305,President,,Julian Castro,DEM,2
Caldwell,Precinct 305,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,0
Caldwell,Precinct 305,U.S. Senate,,Sema Hernandez,DEM,9
Caldwell,Precinct 305,U.S. Senate,,D. R. Hunter,DEM,3
Caldwell,Precinct 305,U.S. Senate,,Adrian Ocegueda,DEM,0
Caldwell,Precinct 305,U.S. Senate,,Mary (MJ) Hegar,DEM,33
Caldwell,Precinct 305,U.S. Senate,,Chris Bell,DEM,5
Caldwell,Precinct 305,U.S. Senate,,Royce West,DEM,2
Caldwell,Precinct 305,U.S. Senate,,Michael Cooper,DEM,2
Caldwell,Precinct 305,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,6
Caldwell,Precinct 305,U.S. Senate,,Amanda K. Edwards,DEM,8
Caldwell,Precinct 305,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,6
Caldwell,Precinct 305,U.S. Senate,,Victor Hugo Harris,DEM,0
Caldwell,Precinct 305,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,39
Caldwell,Precinct 305,U.S. House,27,Charlie Jackson,DEM,33
Caldwell,Precinct 305,Railroad Commissioner,,Chrysta Castaneda,DEM,12
Caldwell,Precinct 305,Railroad Commissioner,,Kelly Stone,DEM,33
Caldwell,Precinct 305,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,17
Caldwell,Precinct 305,Railroad Commissioner,,Mark Watson,DEM,11
Caldwell,Precinct 305,State Senate,21,Judith Zaffirini,DEM,71
Caldwell,Precinct 305,State Representative,17,Madeline Eden,DEM,70
Caldwell,Precinct 306,Registered Voters,,,,441
Caldwell,Precinct 306,Ballots Cast Total,,,DEM,65
Caldwell,Precinct 306,Ballots Cast ,,,DEM,37
Caldwell,Precinct 306,President,,Robby Wells,DEM,0
Caldwell,Precinct 306,President,,"Roque ""Rocky"" De La Fuente",DEM,1
Caldwell,Precinct 306,President,,Tom Steyer,DEM,0
Caldwell,Precinct 306,President,,John K. Delaney,DEM,0
Caldwell,Precinct 306,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 306,President,,Joseph R. Biden,DEM,10
Caldwell,Precinct 306,President,,Elizabeth Warren,DEM,2
Caldwell,Precinct 306,President,,Michael Bennet,DEM,0
Caldwell,Precinct 306,President,,Bernie Sanders,DEM,18
Caldwell,Precinct 306,President,,Amy Klobuchar,DEM,1
Caldwell,Precinct 306,President,,Pete Buttigieg,DEM,0
Caldwell,Precinct 306,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 306,President,,Andrew Yang,DEM,0
Caldwell,Precinct 306,President,,Cory Booker,DEM,0
Caldwell,Precinct 306,President,,Michael R. Bloomberg,DEM,5
Caldwell,Precinct 306,President,,Deval Patrick,DEM,0
Caldwell,Precinct 306,President,,Julian Castro,DEM,0
Caldwell,Precinct 306,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,1
Caldwell,Precinct 306,U.S. Senate,,Sema Hernandez,DEM,10
Caldwell,Precinct 306,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 306,U.S. Senate,,Adrian Ocegueda,DEM,1
Caldwell,Precinct 306,U.S. Senate,,Mary (MJ) Hegar,DEM,12
Caldwell,Precinct 306,U.S. Senate,,Chris Bell,DEM,2
Caldwell,Precinct 306,U.S. Senate,,Royce West,DEM,0
Caldwell,Precinct 306,U.S. Senate,,Michael Cooper,DEM,0
Caldwell,Precinct 306,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,4
Caldwell,Precinct 306,U.S. Senate,,Amanda K. Edwards,DEM,1
Caldwell,Precinct 306,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,5
Caldwell,Precinct 306,U.S. Senate,,Victor Hugo Harris,DEM,1
Caldwell,Precinct 306,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,27
Caldwell,Precinct 306,U.S. House,27,Charlie Jackson,DEM,9
Caldwell,Precinct 306,Railroad Commissioner,,Chrysta Castaneda,DEM,17
Caldwell,Precinct 306,Railroad Commissioner,,Kelly Stone,DEM,6
Caldwell,Precinct 306,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,9
Caldwell,Precinct 306,Railroad Commissioner,,Mark Watson,DEM,5
Caldwell,Precinct 306,State Senate,21,Judith Zaffirini,DEM,34
Caldwell,Precinct 306,State Representative,17,Madeline Eden,DEM,37
Caldwell,Precinct 400,Registered Voters,,,,59
Caldwell,Precinct 400,Ballots Cast Total,,,DEM,28
Caldwell,Precinct 400,Ballots Cast ,,,DEM,12
Caldwell,Precinct 400,President,,Robby Wells,DEM,0
Caldwell,Precinct 400,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 400,President,,Tom Steyer,DEM,1
Caldwell,Precinct 400,President,,John K. Delaney,DEM,0
Caldwell,Precinct 400,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 400,President,,Joseph R. Biden,DEM,5
Caldwell,Precinct 400,President,,Elizabeth Warren,DEM,0
Caldwell,Precinct 400,President,,Michael Bennet,DEM,0
Caldwell,Precinct 400,President,,Bernie Sanders,DEM,4
Caldwell,Precinct 400,President,,Amy Klobuchar,DEM,0
Caldwell,Precinct 400,President,,Pete Buttigieg,DEM,0
Caldwell,Precinct 400,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 400,President,,Andrew Yang,DEM,0
Caldwell,Precinct 400,President,,Cory Booker,DEM,0
Caldwell,Precinct 400,President,,Michael R. Bloomberg,DEM,2
Caldwell,Precinct 400,President,,Deval Patrick,DEM,0
Caldwell,Precinct 400,President,,Julian Castro,DEM,0
Caldwell,Precinct 400,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,0
Caldwell,Precinct 400,U.S. Senate,,Sema Hernandez,DEM,2
Caldwell,Precinct 400,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 400,U.S. Senate,,Adrian Ocegueda,DEM,1
Caldwell,Precinct 400,U.S. Senate,,Mary (MJ) Hegar,DEM,7
Caldwell,Precinct 400,U.S. Senate,,Chris Bell,DEM,0
Caldwell,Precinct 400,U.S. Senate,,Royce West,DEM,0
Caldwell,Precinct 400,U.S. Senate,,Michael Cooper,DEM,0
Caldwell,Precinct 400,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,1
Caldwell,Precinct 400,U.S. Senate,,Amanda K. Edwards,DEM,0
Caldwell,Precinct 400,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,1
Caldwell,Precinct 400,U.S. Senate,,Victor Hugo Harris,DEM,0
Caldwell,Precinct 400,U.S. House,35,Lloyd Doggett,DEM,11
Caldwell,Precinct 400,U.S. House,35,Rafael Alcoser III,DEM,1
Caldwell,Precinct 400,Railroad Commissioner,,Chrysta Castaneda,DEM,3
Caldwell,Precinct 400,Railroad Commissioner,,Kelly Stone,DEM,1
Caldwell,Precinct 400,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,5
Caldwell,Precinct 400,Railroad Commissioner,,Mark Watson,DEM,3
Caldwell,Precinct 400,State Senate,21,Judith Zaffirini,DEM,11
Caldwell,Precinct 400,State Representative,17,Madeline Eden,DEM,10
Caldwell,Precinct 401,Registered Voters,,,,1007
Caldwell,Precinct 401,Ballots Cast Total,,,DEM,198
Caldwell,Precinct 401,Ballots Cast ,,,DEM,154
Caldwell,Precinct 401,President,,Robby Wells,DEM,0
Caldwell,Precinct 401,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 401,President,,Tom Steyer,DEM,3
Caldwell,Precinct 401,President,,John K. Delaney,DEM,0
Caldwell,Precinct 401,President,,Marianne Williamson,DEM,1
Caldwell,Precinct 401,President,,Joseph R. Biden,DEM,54
Caldwell,Precinct 401,President,,Elizabeth Warren,DEM,14
Caldwell,Precinct 401,President,,Michael Bennet,DEM,2
Caldwell,Precinct 401,President,,Bernie Sanders,DEM,46
Caldwell,Precinct 401,President,,Amy Klobuchar,DEM,3
Caldwell,Precinct 401,President,,Pete Buttigieg,DEM,4
Caldwell,Precinct 401,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 401,President,,Andrew Yang,DEM,0
Caldwell,Precinct 401,President,,Cory Booker,DEM,0
Caldwell,Precinct 401,President,,Michael R. Bloomberg,DEM,24
Caldwell,Precinct 401,President,,Deval Patrick,DEM,0
Caldwell,Precinct 401,President,,Julian Castro,DEM,3
Caldwell,Precinct 401,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,4
Caldwell,Precinct 401,U.S. Senate,,Sema Hernandez,DEM,21
Caldwell,Precinct 401,U.S. Senate,,D. R. Hunter,DEM,2
Caldwell,Precinct 401,U.S. Senate,,Adrian Ocegueda,DEM,2
Caldwell,Precinct 401,U.S. Senate,,Mary (MJ) Hegar,DEM,37
Caldwell,Precinct 401,U.S. Senate,,Chris Bell,DEM,9
Caldwell,Precinct 401,U.S. Senate,,Royce West,DEM,10
Caldwell,Precinct 401,U.S. Senate,,Michael Cooper,DEM,3
Caldwell,Precinct 401,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,24
Caldwell,Precinct 401,U.S. Senate,,Amanda K. Edwards,DEM,10
Caldwell,Precinct 401,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,17
Caldwell,Precinct 401,U.S. Senate,,Victor Hugo Harris,DEM,4
Caldwell,Precinct 401,U.S. House,35,Lloyd Doggett,DEM,124
Caldwell,Precinct 401,U.S. House,35,Rafael Alcoser III,DEM,24
Caldwell,Precinct 401,Railroad Commissioner,,Chrysta Castaneda,DEM,33
Caldwell,Precinct 401,Railroad Commissioner,,Kelly Stone,DEM,20
Caldwell,Precinct 401,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,66
Caldwell,Precinct 401,Railroad Commissioner,,Mark Watson,DEM,28
Caldwell,Precinct 401,State Senate,21,Judith Zaffirini,DEM,135
Caldwell,Precinct 401,State Representative,17,Madeline Eden,DEM,129
Caldwell,Precinct 402,Registered Voters,,,,2092
Caldwell,Precinct 402,Ballots Cast Total,,,DEM,434
Caldwell,Precinct 402,Ballots Cast ,,,DEM,311
Caldwell,Precinct 402,President,,Robby Wells,DEM,0
Caldwell,Precinct 402,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 402,President,,Tom Steyer,DEM,2
Caldwell,Precinct 402,President,,John K. Delaney,DEM,0
Caldwell,Precinct 402,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 402,President,,Joseph R. Biden,DEM,80
Caldwell,Precinct 402,President,,Elizabeth Warren,DEM,37
Caldwell,Precinct 402,President,,Michael Bennet,DEM,1
Caldwell,Precinct 402,President,,Bernie Sanders,DEM,126
Caldwell,Precinct 402,President,,Amy Klobuchar,DEM,3
Caldwell,Precinct 402,President,,Pete Buttigieg,DEM,6
Caldwell,Precinct 402,President,,Tulsi Gabbard,DEM,1
Caldwell,Precinct 402,President,,Andrew Yang,DEM,2
Caldwell,Precinct 402,President,,Cory Booker,DEM,0
Caldwell,Precinct 402,President,,Michael R. Bloomberg,DEM,43
Caldwell,Precinct 402,President,,Deval Patrick,DEM,1
Caldwell,Precinct 402,President,,Julian Castro,DEM,4
Caldwell,Precinct 402,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,4
Caldwell,Precinct 402,U.S. Senate,,Sema Hernandez,DEM,39
Caldwell,Precinct 402,U.S. Senate,,D. R. Hunter,DEM,4
Caldwell,Precinct 402,U.S. Senate,,Adrian Ocegueda,DEM,5
Caldwell,Precinct 402,U.S. Senate,,Mary (MJ) Hegar,DEM,92
Caldwell,Precinct 402,U.S. Senate,,Chris Bell,DEM,20
Caldwell,Precinct 402,U.S. Senate,,Royce West,DEM,17
Caldwell,Precinct 402,U.S. Senate,,Michael Cooper,DEM,9
Caldwell,Precinct 402,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,40
Caldwell,Precinct 402,U.S. Senate,,Amanda K. Edwards,DEM,18
Caldwell,Precinct 402,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,36
Caldwell,Precinct 402,U.S. Senate,,Victor Hugo Harris,DEM,5
Caldwell,Precinct 402,U.S. House,35,Lloyd Doggett,DEM,261
Caldwell,Precinct 402,U.S. House,35,Rafael Alcoser III,DEM,43
Caldwell,Precinct 402,Railroad Commissioner,,Chrysta Castaneda,DEM,80
Caldwell,Precinct 402,Railroad Commissioner,,Kelly Stone,DEM,53
Caldwell,Precinct 402,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,110
Caldwell,Precinct 402,Railroad Commissioner,,Mark Watson,DEM,40
Caldwell,Precinct 402,State Senate,21,Judith Zaffirini,DEM,286
Caldwell,Precinct 402,State Representative,17,Madeline Eden,DEM,273
Caldwell,Precinct 404,Registered Voters,,,,1723
Caldwell,Precinct 404,Ballots Cast Total,,,DEM,352
Caldwell,Precinct 404,Ballots Cast ,,,DEM,198
Caldwell,Precinct 404,President,,Robby Wells,DEM,0
Caldwell,Precinct 404,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 404,President,,Tom Steyer,DEM,4
Caldwell,Precinct 404,President,,John K. Delaney,DEM,0
Caldwell,Precinct 404,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 404,President,,Joseph R. Biden,DEM,62
Caldwell,Precinct 404,President,,Elizabeth Warren,DEM,19
Caldwell,Precinct 404,President,,Michael Bennet,DEM,2
Caldwell,Precinct 404,President,,Bernie Sanders,DEM,72
Caldwell,Precinct 404,President,,Amy Klobuchar,DEM,4
Caldwell,Precinct 404,President,,Pete Buttigieg,DEM,3
Caldwell,Precinct 404,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 404,President,,Andrew Yang,DEM,0
Caldwell,Precinct 404,President,,Cory Booker,DEM,0
Caldwell,Precinct 404,President,,Michael R. Bloomberg,DEM,30
Caldwell,Precinct 404,President,,Deval Patrick,DEM,0
Caldwell,Precinct 404,President,,Julian Castro,DEM,1
Caldwell,Precinct 404,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,4
Caldwell,Precinct 404,U.S. Senate,,Sema Hernandez,DEM,28
Caldwell,Precinct 404,U.S. Senate,,D. R. Hunter,DEM,1
Caldwell,Precinct 404,U.S. Senate,,Adrian Ocegueda,DEM,3
Caldwell,Precinct 404,U.S. Senate,,Mary (MJ) Hegar,DEM,75
Caldwell,Precinct 404,U.S. Senate,,Chris Bell,DEM,12
Caldwell,Precinct 404,U.S. Senate,,Royce West,DEM,15
Caldwell,Precinct 404,U.S. Senate,,Michael Cooper,DEM,6
Caldwell,Precinct 404,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,16
Caldwell,Precinct 404,U.S. Senate,,Amanda K. Edwards,DEM,8
Caldwell,Precinct 404,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,17
Caldwell,Precinct 404,U.S. Senate,,Victor Hugo Harris,DEM,5
Caldwell,Precinct 404,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,116
Caldwell,Precinct 404,U.S. House,27,Charlie Jackson,DEM,68
Caldwell,Precinct 404,Railroad Commissioner,,Chrysta Castaneda,DEM,54
Caldwell,Precinct 404,Railroad Commissioner,,Kelly Stone,DEM,38
Caldwell,Precinct 404,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,50
Caldwell,Precinct 404,Railroad Commissioner,,Mark Watson,DEM,45
Caldwell,Precinct 404,State Senate,21,Judith Zaffirini,DEM,178
Caldwell,Precinct 404,State Representative,17,Madeline Eden,DEM,178
Caldwell,Precinct 405,Registered Voters,,,,1105
Caldwell,Precinct 405,Ballots Cast Total,,,DEM,340
Caldwell,Precinct 405,Ballots Cast ,,,DEM,160
Caldwell,Precinct 405,President,,Robby Wells,DEM,1
Caldwell,Precinct 405,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 405,President,,Tom Steyer,DEM,1
Caldwell,Precinct 405,President,,John K. Delaney,DEM,0
Caldwell,Precinct 405,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 405,President,,Joseph R. Biden,DEM,46
Caldwell,Precinct 405,President,,Elizabeth Warren,DEM,27
Caldwell,Precinct 405,President,,Michael Bennet,DEM,0
Caldwell,Precinct 405,President,,Bernie Sanders,DEM,46
Caldwell,Precinct 405,President,,Amy Klobuchar,DEM,1
Caldwell,Precinct 405,President,,Pete Buttigieg,DEM,6
Caldwell,Precinct 405,President,,Tulsi Gabbard,DEM,2
Caldwell,Precinct 405,President,,Andrew Yang,DEM,1
Caldwell,Precinct 405,President,,Cory Booker,DEM,1
Caldwell,Precinct 405,President,,Michael R. Bloomberg,DEM,25
Caldwell,Precinct 405,President,,Deval Patrick,DEM,0
Caldwell,Precinct 405,President,,Julian Castro,DEM,0
Caldwell,Precinct 405,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,2
Caldwell,Precinct 405,U.S. Senate,,Sema Hernandez,DEM,8
Caldwell,Precinct 405,U.S. Senate,,D. R. Hunter,DEM,5
Caldwell,Precinct 405,U.S. Senate,,Adrian Ocegueda,DEM,4
Caldwell,Precinct 405,U.S. Senate,,Mary (MJ) Hegar,DEM,72
Caldwell,Precinct 405,U.S. Senate,,Chris Bell,DEM,12
Caldwell,Precinct 405,U.S. Senate,,Royce West,DEM,8
Caldwell,Precinct 405,U.S. Senate,,Michael Cooper,DEM,9
Caldwell,Precinct 405,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,14
Caldwell,Precinct 405,U.S. Senate,,Amanda K. Edwards,DEM,10
Caldwell,Precinct 405,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,10
Caldwell,Precinct 405,U.S. Senate,,Victor Hugo Harris,DEM,4
Caldwell,Precinct 405,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,77
Caldwell,Precinct 405,U.S. House,27,Charlie Jackson,DEM,69
Caldwell,Precinct 405,Railroad Commissioner,,Chrysta Castaneda,DEM,53
Caldwell,Precinct 405,Railroad Commissioner,,Kelly Stone,DEM,23
Caldwell,Precinct 405,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,31
Caldwell,Precinct 405,Railroad Commissioner,,Mark Watson,DEM,39
Caldwell,Precinct 405,State Senate,21,Judith Zaffirini,DEM,145
Caldwell,Precinct 405,State Representative,17,Madeline Eden,DEM,145
Caldwell,Precinct 407,Registered Voters,,,,8
Caldwell,Precinct 407,Ballots Cast Total,,,DEM,7
Caldwell,Precinct 407,Ballots Cast ,,,DEM,7
Caldwell,Precinct 407,President,,Robby Wells,DEM,0
Caldwell,Precinct 407,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 407,President,,Tom Steyer,DEM,0
Caldwell,Precinct 407,President,,John K. Delaney,DEM,0
Caldwell,Precinct 407,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 407,President,,Joseph R. Biden,DEM,1
Caldwell,Precinct 407,President,,Elizabeth Warren,DEM,1
Caldwell,Precinct 407,President,,Michael Bennet,DEM,0
Caldwell,Precinct 407,President,,Bernie Sanders,DEM,4
Caldwell,Precinct 407,President,,Amy Klobuchar,DEM,0
Caldwell,Precinct 407,President,,Pete Buttigieg,DEM,0
Caldwell,Precinct 407,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 407,President,,Andrew Yang,DEM,0
Caldwell,Precinct 407,President,,Cory Booker,DEM,0
Caldwell,Precinct 407,President,,Michael R. Bloomberg,DEM,1
Caldwell,Precinct 407,President,,Deval Patrick,DEM,0
Caldwell,Precinct 407,President,,Julian Castro,DEM,0
Caldwell,Precinct 407,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,0
Caldwell,Precinct 407,U.S. Senate,,Sema Hernandez,DEM,0
Caldwell,Precinct 407,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 407,U.S. Senate,,Adrian Ocegueda,DEM,0
Caldwell,Precinct 407,U.S. Senate,,Mary (MJ) Hegar,DEM,4
Caldwell,Precinct 407,U.S. Senate,,Chris Bell,DEM,1
Caldwell,Precinct 407,U.S. Senate,,Royce West,DEM,0
Caldwell,Precinct 407,U.S. Senate,,Michael Cooper,DEM,0
Caldwell,Precinct 407,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,2
Caldwell,Precinct 407,U.S. Senate,,Amanda K. Edwards,DEM,0
Caldwell,Precinct 407,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,0
Caldwell,Precinct 407,U.S. Senate,,Victor Hugo Harris,DEM,0
Caldwell,Precinct 407,U.S. House,35,Lloyd Doggett,DEM,7
Caldwell,Precinct 407,U.S. House,35,Rafael Alcoser III,DEM,0
Caldwell,Precinct 407,Railroad Commissioner,,Chrysta Castaneda,DEM,1
Caldwell,Precinct 407,Railroad Commissioner,,Kelly Stone,DEM,2
Caldwell,Precinct 407,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,3
Caldwell,Precinct 407,Railroad Commissioner,,Mark Watson,DEM,1
Caldwell,Precinct 407,State Senate,21,Judith Zaffirini,DEM,6
Caldwell,Precinct 407,State Representative,17,Madeline Eden,DEM,7
Caldwell,Precinct 408,Registered Voters,,,,18
Caldwell,Precinct 408,Ballots Cast Total,,,DEM,2
Caldwell,Precinct 408,Ballots Cast ,,,DEM,1
Caldwell,Precinct 408,President,,Robby Wells,DEM,0
Caldwell,Precinct 408,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 408,President,,Tom Steyer,DEM,0
Caldwell,Precinct 408,President,,John K. Delaney,DEM,0
Caldwell,Precinct 408,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 408,President,,Joseph R. Biden,DEM,0
Caldwell,Precinct 408,President,,Elizabeth Warren,DEM,0
Caldwell,Precinct 408,President,,Michael Bennet,DEM,0
Caldwell,Precinct 408,President,,Bernie Sanders,DEM,1
Caldwell,Precinct 408,President,,Amy Klobuchar,DEM,0
Caldwell,Precinct 408,President,,Pete Buttigieg,DEM,0
Caldwell,Precinct 408,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 408,President,,Andrew Yang,DEM,0
Caldwell,Precinct 408,President,,Cory Booker,DEM,0
Caldwell,Precinct 408,President,,Michael R. Bloomberg,DEM,0
Caldwell,Precinct 408,President,,Deval Patrick,DEM,0
Caldwell,Precinct 408,President,,Julian Castro,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Sema Hernandez,DEM,1
Caldwell,Precinct 408,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Adrian Ocegueda,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Mary (MJ) Hegar,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Chris Bell,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Royce West,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Michael Cooper,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,0
Caldwell,Precinct 408,U.S. Senate,,Amanda K. Edwards,DEM,0
Caldwell,Precinct 408,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,0
Caldwell,Precinct 408,U.S. Senate,,Victor Hugo Harris,DEM,0
Caldwell,Precinct 408,U.S. House,35,Lloyd Doggett,DEM,1
Caldwell,Precinct 408,U.S. House,35,Rafael Alcoser III,DEM,0
Caldwell,Precinct 408,Railroad Commissioner,,Chrysta Castaneda,DEM,1
Caldwell,Precinct 408,Railroad Commissioner,,Kelly Stone,DEM,0
Caldwell,Precinct 408,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,0
Caldwell,Precinct 408,Railroad Commissioner,,Mark Watson,DEM,0
Caldwell,Precinct 408,State Senate,21,Judith Zaffirini,DEM,1
Caldwell,Precinct 408,State Representative,17,Madeline Eden,DEM,1
Caldwell,Precinct 409,Registered Voters,,,,24
Caldwell,Precinct 409,Ballots Cast Total,,,DEM,10
Caldwell,Precinct 409,Ballots Cast ,,,DEM,4
Caldwell,Precinct 409,President,,Robby Wells,DEM,0
Caldwell,Precinct 409,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 409,President,,Tom Steyer,DEM,0
Caldwell,Precinct 409,President,,John K. Delaney,DEM,0
Caldwell,Precinct 409,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 409,President,,Joseph R. Biden,DEM,3
Caldwell,Precinct 409,President,,Elizabeth Warren,DEM,0
Caldwell,Precinct 409,President,,Michael Bennet,DEM,0
Caldwell,Precinct 409,President,,Bernie Sanders,DEM,1
Caldwell,Precinct 409,President,,Amy Klobuchar,DEM,0
Caldwell,Precinct 409,President,,Pete Buttigieg,DEM,0
Caldwell,Precinct 409,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 409,President,,Andrew Yang,DEM,0
Caldwell,Precinct 409,President,,Cory Booker,DEM,0
Caldwell,Precinct 409,President,,Michael R. Bloomberg,DEM,0
Caldwell,Precinct 409,President,,Deval Patrick,DEM,0
Caldwell,Precinct 409,President,,Julian Castro,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Sema Hernandez,DEM,0
Caldwell,Precinct 409,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Adrian Ocegueda,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Mary (MJ) Hegar,DEM,4
Caldwell,Precinct 409,U.S. Senate,,Chris Bell,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Royce West,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Michael Cooper,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,0
Caldwell,Precinct 409,U.S. Senate,,Amanda K. Edwards,DEM,0
Caldwell,Precinct 409,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,0
Caldwell,Precinct 409,U.S. Senate,,Victor Hugo Harris,DEM,0
Caldwell,Precinct 409,U.S. House,35,Lloyd Doggett,DEM,4
