county,precinct,office,district,party,candidate,votes,early_votes,election_day
Coryell,103 BS2,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,227,122,105
Coryell,103 BS2,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,231,122,109
Coryell,104 BS2,Registered Voters,,,,55,,
Coryell,104 BS2,President,,REP,Donald J. Trump Michael R. Pence,27,23,4
Coryell,104 BS2,President,,DEM,Joseph R. Biden Kamala D. Harris,19,14,5
Coryell,104 BS2,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Coryell,104 BS2,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Coryell,104 BS2,President,,"",Jesse Cuellar,0,0,0
Coryell,104 BS2,President,,"",Todd Cella/Tim Cella,0,0,0
Coryell,104 BS2,President,,"",Tom Hoefling,0,0,0
Coryell,104 BS2,President,,"",Rejected write-ins,0,0,0
Coryell,104 BS2,President,,"",Unassigned write-ins,0,0,0
Coryell,104 BS2,U.S. Senate,,REP,John Cornyn,27,23,4
Coryell,104 BS2,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",17,13,4
Coryell,104 BS2,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Coryell,104 BS2,U.S. Senate,,GRN,David B. Collins,0,0,0
Coryell,104 BS2,U.S. Senate,,"",Ricardo Turullols-Bonailla,0,0,0
Coryell,104 BS2,U.S. Senate,,"",Rejected write-ins,0,0,0
Coryell,104 BS2,U.S. Senate,,"",Unassigned write-ins,0,0,0
Coryell,104 BS2,U.S. House,25,REP,Roger Williams,25,21,4
Coryell,104 BS2,U.S. House,25,DEM,Julie Oliver,19,15,4
Coryell,104 BS2,U.S. House,25,LIB,Bill Kelsey,0,0,0
Coryell,104 BS2,Railroad Commissioner,,REP,"James ""Jim"" Wright",27,23,4
Coryell,104 BS2,Railroad Commissioner,,DEM,Chrysta Castaeda,17,13,4
Coryell,104 BS2,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Coryell,104 BS2,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Coryell,104 BS2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,26,22,4
Coryell,104 BS2,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,18,14,4
Coryell,104 BS2,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Coryell,104 BS2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,27,23,4
Coryell,104 BS2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,17,13,4
Coryell,104 BS2,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,27,23,4
Coryell,104 BS2,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,17,13,4
Coryell,104 BS2,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Coryell,104 BS2,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,25,22,3
Coryell,104 BS2,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,17,13,4
Coryell,104 BS2,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,0,1
Coryell,104 BS2,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,27,23,4
Coryell,104 BS2,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,17,13,4
Coryell,104 BS2,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,27,23,4
Coryell,104 BS2,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,17,13,4
Coryell,104 BS2,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,27,23,4
Coryell,104 BS2,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,17,13,4
Coryell,104 BS2,Member State Board of Education,No. 14,REP,Sue Melton-Malone,27,23,4
Coryell,104 BS2,Member State Board of Education,No. 14,DEM,Greg Alvord,17,13,4
Coryell,104 BS2,State Senate,24,REP,Dawn Buckingham,26,22,4
Coryell,104 BS2,State Senate,24,DEM,Clayton Tucker,18,14,4
Coryell,104 BS2,State Representative,59,REP,Shelby Slawson,32,27,5
Coryell,104 BS2,"Justice, 10th Court of Appeals District, Place No. 2",,REP,Matt Johnson,32,27,5
Coryell,104 BS2,"Justice, 10th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Jon E. Neill,32,27,5
Coryell,104 BS2,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,31,27,4
Coryell,104 BS2,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,30,26,4
Coryell,104 BS5,Registered Voters,,,,5079,,
Coryell,104 BS5,President,,REP,Donald J. Trump Michael R. Pence,1640,1345,295
Coryell,104 BS5,President,,DEM,Joseph R. Biden Kamala D. Harris,1072,925,147
Coryell,104 BS5,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",72,51,21
Coryell,104 BS5,President,,GRN,Howie Hawkins Angela Walker,11,7,4
Coryell,104 BS5,President,,"",Jesse Cuellar,0,0,0
Coryell,104 BS5,President,,"",Todd Cella/Tim Cella,0,0,0
Coryell,104 BS5,President,,"",Tom Hoefling,0,0,0
Coryell,104 BS5,President,,"",Rejected write-ins,0,0,0
Coryell,104 BS5,President,,"",Unassigned write-ins,6,6,0
Coryell,104 BS5,U.S. Senate,,REP,John Cornyn,1637,1350,287
Coryell,104 BS5,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1026,874,152
Coryell,104 BS5,U.S. Senate,,LIB,Kerry Douglas McKennon,87,67,20
Coryell,104 BS5,U.S. Senate,,GRN,David B. Collins,23,18,5
Coryell,104 BS5,U.S. Senate,,"",Ricardo Turullols-Bonailla,0,0,0
Coryell,104 BS5,U.S. Senate,,"",Rejected write-ins,0,0,0
Coryell,104 BS5,U.S. Senate,,"",Unassigned write-ins,0,0,0
Coryell,104 BS5,U.S. House,25,REP,Roger Williams,1650,1363,287
Coryell,104 BS5,U.S. House,25,DEM,Julie Oliver,1020,876,144
Coryell,104 BS5,U.S. House,25,LIB,Bill Kelsey,88,58,30
Coryell,104 BS5,Railroad Commissioner,,REP,"James ""Jim"" Wright",1630,1341,289
Coryell,104 BS5,Railroad Commissioner,,DEM,Chrysta Castaeda,958,828,130
Coryell,104 BS5,Railroad Commissioner,,LIB,Matt Sterett,109,80,29
Coryell,104 BS5,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",43,33,10
Coryell,104 BS5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1607,1331,276
Coryell,104 BS5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1048,893,155
Coryell,104 BS5,"Chief Justice, Supreme Court",,LIB,Mark Ash,99,71,28
Coryell,104 BS5,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,1690,1383,307
Coryell,104 BS5,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,1046,894,152
Coryell,104 BS5,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,1618,1342,276
Coryell,104 BS5,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,1016,866,150
Coryell,104 BS5,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,104,75,29
Coryell,104 BS5,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,1629,1349,280
Coryell,104 BS5,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,993,854,139
Coryell,104 BS5,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,113,78,35
Coryell,104 BS5,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,1681,1379,302
Coryell,104 BS5,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,1046,893,153
Coryell,104 BS5,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,1685,1381,304
Coryell,104 BS5,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,1038,889,149
Coryell,104 BS5,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,1687,1379,308
Coryell,104 BS5,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,1024,882,142
Coryell,104 BS5,Member State Board of Education,No. 14,REP,Sue Melton-Malone,1709,1394,315
Coryell,104 BS5,Member State Board of Education,No. 14,DEM,Greg Alvord,1012,873,139
Coryell,104 BS5,State Senate,24,REP,Dawn Buckingham,1698,1395,303
Coryell,104 BS5,State Senate,24,DEM,Clayton Tucker,1019,871,148
Coryell,104 BS5,State Representative,59,REP,Shelby Slawson,2071,1688,383
Coryell,104 BS5,"Justice, 10th Court of Appeals District, Place No. 2",,REP,Matt Johnson,2061,1680,381
Coryell,104 BS5,"Justice, 10th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Jon E. Neill,2048,1669,379
Coryell,104 BS5,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,2051,1669,382
Coryell,104 BS5,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,2049,1672,377
Coryell,104 BS5,"CITY OF COPPERAS COVE COUNCIL MEMBER, POSITION 6",,"","Theresa ""Terri"" Deans",774,639,135
Coryell,104 BS5,"CITY OF COPPERAS COVE COUNCIL MEMBER, POSITION 6",,"",Gary Kent,471,401,70
Coryell,104 BS5,"CITY OF COPPERAS COVE COUNCIL MEMBER, POSITION 6",,"",Marc Payne,579,490,89
Coryell,104 BS5,"CITY OF COPPERAS COVE COUNCIL MEMBER, POSITION 6",,"",Vonya Hart,481,386,95
Coryell,104 BS5,"CITY OF COPPERAS COVE COUNCIL MEMBER, POSITION 7",,"",Jack Smith,2029,1659,370
Coryell,104 BS5,SPECIAL ELECTION CITY OF COPPERAS COVE Proposition No. A,,"",For,1989,1666,323
Coryell,104 BS5,SPECIAL ELECTION CITY OF COPPERAS COVE Proposition No. A,,"",Against,687,562,125
Coryell,205 BS3,Registered Voters,,,,1248,,
Coryell,205 BS3,President,,REP,Donald J. Trump Michael R. Pence,582,500,82
Coryell,205 BS3,President,,DEM,Joseph R. Biden Kamala D. Harris,166,140,26
Coryell,205 BS3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",14,9,5
Coryell,205 BS3,President,,GRN,Howie Hawkins Angela Walker,2,2,0
Coryell,205 BS3,President,,"",Jesse Cuellar,0,0,0
Coryell,205 BS3,President,,"",Todd Cella/Tim Cella,0,0,0
Coryell,205 BS3,President,,"",Tom Hoefling,0,0,0
Coryell,205 BS3,President,,"",Rejected write-ins,0,0,0
Coryell,205 BS3,President,,"",Unassigned write-ins,1,1,0
Coryell,205 BS3,U.S. Senate,,REP,John Cornyn,581,498,83
Coryell,205 BS3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",141,119,22
Coryell,205 BS3,U.S. Senate,,LIB,Kerry Douglas McKennon,23,18,5
Coryell,205 BS3,U.S. Senate,,GRN,David B. Collins,5,5,0
Coryell,205 BS3,U.S. Senate,,"",Ricardo Turullols-Bonailla,0,0,0
Coryell,205 BS3,U.S. Senate,,"",Rejected write-ins,0,0,0
Coryell,205 BS3,U.S. Senate,,"",Unassigned write-ins,0,0,0
Coryell,205 BS3,U.S. House,25,REP,Roger Williams,583,501,82
Coryell,205 BS3,U.S. House,25,DEM,Julie Oliver,144,121,23
Coryell,205 BS3,U.S. House,25,LIB,Bill Kelsey,22,17,5
Coryell,205 BS3,Railroad Commissioner,,REP,"James ""Jim"" Wright",583,498,85
Coryell,205 BS3,Railroad Commissioner,,DEM,Chrysta Castaeda,124,104,20
Coryell,205 BS3,Railroad Commissioner,,LIB,Matt Sterett,18,15,3
Coryell,205 BS3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",9,7,2
Coryell,205 BS3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,571,485,86
Coryell,205 BS3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,145,125,20
Coryell,205 BS3,"Chief Justice, Supreme Court",,LIB,Mark Ash,21,18,3
Coryell,205 BS3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,595,510,85
Coryell,205 BS3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,135,112,23
Coryell,205 BS3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,574,491,83
Coryell,205 BS3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,144,121,23
Coryell,205 BS3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,15,12,3
Coryell,205 BS3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,576,494,82
Coryell,205 BS3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,137,115,22
Coryell,205 BS3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,16,13,3
Coryell,205 BS3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,578,496,82
Coryell,205 BS3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,147,123,24
Coryell,205 BS3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,583,499,84
Coryell,205 BS3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,141,117,24
Coryell,205 BS3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,580,498,82
Coryell,205 BS3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,141,116,25
Coryell,205 BS3,Member State Board of Education,No. 14,REP,Sue Melton-Malone,588,504,84
Coryell,205 BS3,Member State Board of Education,No. 14,DEM,Greg Alvord,139,115,24
Coryell,205 BS3,State Senate,24,REP,Dawn Buckingham,584,500,84
Coryell,205 BS3,State Senate,24,DEM,Clayton Tucker,148,124,24
Coryell,205 BS3,State Representative,59,REP,Shelby Slawson,618,527,91
Coryell,205 BS3,"Justice, 10th Court of Appeals District, Place No. 2",,REP,Matt Johnson,620,528,92
Coryell,205 BS3,"Justice, 10th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Jon E. Neill,617,525,92
Coryell,205 BS3,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,640,545,95
Coryell,205 BS3,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,648,555,93
Coryell,205 BS3,Mayor,,"",Gary Chumley,634,544,90
Coryell,205 BS3,"Council Member, Ward 1, Place 1",,"",Claude Williams,432,365,67
Coryell,205 BS3,"Council Member, Ward 1, Place 1",,"",Dennis M. Fueston,151,127,24
Coryell,205 BS3,"Council Member, Ward 1, Place 2",,"",Barbara Burrow,342,292,50
Coryell,205 BS3,"Council Member, Ward 1, Place 2",,"",Kent Ford,262,220,42
Coryell,205 BS3,"Council Member, Ward 2, Place 4",,"",Niki Foster,186,150,36
Coryell,205 BS3,"Council Member, Ward 2, Place 4",,"",William (Bill) Robinette,188,155,33
Coryell,205 BS3,"Council Member, Ward 2, Place 4",,"",Billy Sinyard,226,202,24
Coryell,205 BS3,"Council Member, Ward 2, Place 6",,"",Jack Doyle,444,386,58
Coryell,205 BS3,"Council Member, Ward 2, Place 6",,"",Willie Joe Taylor,138,107,31
Coryell,205 BS3,Board of Trustees,,"",Charles Ament,434,377,57
Coryell,205 BS3,Board of Trustees,,"",Calvin Ford,290,241,49
Coryell,205 BS3,Board of Trustees,,"",Charis Brooke Clawson,170,150,20
Coryell,205 BS3,Board of Trustees,,"",Jimmie Ferguson,222,185,37
Coryell,205 BS4,Registered Voters,,,,894,,
Coryell,205 BS4,President,,REP,Donald J. Trump Michael R. Pence,595,512,83
Coryell,205 BS4,President,,DEM,Joseph R. Biden Kamala D. Harris,79,73,6
Coryell,205 BS4,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,1,1
Coryell,205 BS4,President,,GRN,Howie Hawkins Angela Walker,2,2,0
Coryell,205 BS4,President,,"",Jesse Cuellar,0,0,0
Coryell,205 BS4,President,,"",Todd Cella/Tim Cella,0,0,0
Coryell,205 BS4,President,,"",Tom Hoefling,0,0,0
Coryell,205 BS4,President,,"",Rejected write-ins,0,0,0
Coryell,205 BS4,President,,"",Unassigned write-ins,0,0,0
Coryell,205 BS4,U.S. Senate,,REP,John Cornyn,598,516,82
Coryell,205 BS4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",74,70,4
Coryell,205 BS4,U.S. Senate,,LIB,Kerry Douglas McKennon,4,2,2
Coryell,205 BS4,U.S. Senate,,GRN,David B. Collins,0,0,0
Coryell,205 BS4,U.S. Senate,,"",Ricardo Turullols-Bonailla,0,0,0
Coryell,205 BS4,U.S. Senate,,"",Rejected write-ins,0,0,0
Coryell,205 BS4,U.S. Senate,,"",Unassigned write-ins,0,0,0
Coryell,205 BS4,U.S. House,25,REP,Roger Williams,597,517,80
Coryell,205 BS4,U.S. House,25,DEM,Julie Oliver,68,63,5
Coryell,205 BS4,U.S. House,25,LIB,Bill Kelsey,5,2,3
Coryell,205 BS4,Railroad Commissioner,,REP,"James ""Jim"" Wright",587,508,79
Coryell,205 BS4,Railroad Commissioner,,DEM,Chrysta Castaeda,66,62,4
Coryell,205 BS4,Railroad Commissioner,,LIB,Matt Sterett,7,2,5
Coryell,205 BS4,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Coryell,205 BS4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,578,498,80
Coryell,205 BS4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,76,70,6
Coryell,205 BS4,"Chief Justice, Supreme Court",,LIB,Mark Ash,4,2,2
Coryell,205 BS4,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,588,506,82
Coryell,205 BS4,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,68,63,5
Coryell,205 BS4,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,580,500,80
Coryell,205 BS4,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,70,66,4
Coryell,205 BS4,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,6,2,4
Coryell,205 BS4,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,581,501,80
Coryell,205 BS4,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,67,63,4
Coryell,205 BS4,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,8,4,4
Coryell,205 BS4,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,588,506,82
Coryell,205 BS4,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,68,62,6
Coryell,205 BS4,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,580,497,83
Coryell,205 BS4,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,73,68,5
Coryell,205 BS4,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,583,501,82
Coryell,205 BS4,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,66,60,6
Coryell,205 BS4,Member State Board of Education,No. 14,REP,Sue Melton-Malone,593,510,83
Coryell,205 BS4,Member State Board of Education,No. 14,DEM,Greg Alvord,63,58,5
Coryell,205 BS4,State Senate,24,REP,Dawn Buckingham,592,509,83
Coryell,205 BS4,State Senate,24,DEM,Clayton Tucker,66,61,5
Coryell,205 BS4,State Representative,59,REP,Shelby Slawson,581,498,83
Coryell,205 BS4,"Justice, 10th Court of Appeals District, Place No. 2",,REP,Matt Johnson,601,517,84
Coryell,205 BS4,"Justice, 10th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Jon E. Neill,596,512,84
Coryell,205 BS4,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,607,523,84
Coryell,205 BS4,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,612,529,83
Coryell,205 BS4,Board of Trustees,,"",Charles Ament,396,343,53
Coryell,205 BS4,Board of Trustees,,"",Calvin Ford,266,242,24
Coryell,205 BS4,Board of Trustees,,"",Charis Brooke Clawson,153,138,15
Coryell,205 BS4,Board of Trustees,,"",Jimmie Ferguson,237,208,29
Coryell,205 BS6,Registered Voters,,,,86,,
Coryell,205 BS6,President,,REP,Donald J. Trump Michael R. Pence,54,39,15
Coryell,205 BS6,President,,DEM,Joseph R. Biden Kamala D. Harris,4,3,1
Coryell,205 BS6,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,0,1
Coryell,205 BS6,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Coryell,205 BS6,President,,"",Jesse Cuellar,0,0,0
Coryell,205 BS6,President,,"",Todd Cella/Tim Cella,0,0,0
Coryell,205 BS6,President,,"",Tom Hoefling,0,0,0
Coryell,205 BS6,President,,"",Rejected write-ins,0,0,0
Coryell,205 BS6,President,,"",Unassigned write-ins,0,0,0
Coryell,205 BS6,U.S. Senate,,REP,John Cornyn,49,38,11
Coryell,205 BS6,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",8,3,5
Coryell,205 BS6,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Coryell,205 BS6,U.S. Senate,,GRN,David B. Collins,1,0,1
Coryell,205 BS6,U.S. Senate,,"",Ricardo Turullols-Bonailla,0,0,0
Coryell,205 BS6,U.S. Senate,,"",Rejected write-ins,0,0,0
Coryell,205 BS6,U.S. Senate,,"",Unassigned write-ins,0,0,0
Coryell,205 BS6,U.S. House,25,REP,Roger Williams,54,38,16
Coryell,205 BS6,U.S. House,25,DEM,Julie Oliver,5,4,1
Coryell,205 BS6,U.S. House,25,LIB,Bill Kelsey,0,0,0
Coryell,205 BS6,Railroad Commissioner,,REP,"James ""Jim"" Wright",55,39,16
Coryell,205 BS6,Railroad Commissioner,,DEM,Chrysta Castaeda,3,3,0
Coryell,205 BS6,Railroad Commissioner,,LIB,Matt Sterett,1,0,1
Coryell,205 BS6,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Coryell,205 BS6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,50,37,13
Coryell,205 BS6,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,5,3,2
Coryell,205 BS6,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,1,2
Coryell,205 BS6,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,54,38,16
Coryell,205 BS6,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,4,3,1
Coryell,205 BS6,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,51,38,13
Coryell,205 BS6,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,6,3,3
Coryell,205 BS6,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,1,1
Coryell,205 BS6,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,53,38,15
Coryell,205 BS6,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,4,3,1
Coryell,205 BS6,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,2,1,1
Coryell,205 BS6,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,53,38,15
Coryell,205 BS6,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,6,4,2
Coryell,205 BS6,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,53,38,15
Coryell,205 BS6,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,6,4,2
Coryell,205 BS6,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,54,39,15
Coryell,205 BS6,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,5,3,2
Coryell,205 BS6,Member State Board of Education,No. 14,REP,Sue Melton-Malone,55,39,16
Coryell,205 BS6,Member State Board of Education,No. 14,DEM,Greg Alvord,4,3,1
Coryell,205 BS6,State Senate,24,REP,Dawn Buckingham,56,39,17
Coryell,205 BS6,State Senate,24,DEM,Clayton Tucker,3,3,0
Coryell,205 BS6,State Representative,59,REP,Shelby Slawson,55,39,16
Coryell,205 BS6,"Justice, 10th Court of Appeals District, Place No. 2",,REP,Matt Johnson,57,40,17
Coryell,205 BS6,"Justice, 10th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Jon E. Neill,57,40,17
Coryell,205 BS6,"District Judge, 52nd Judicial District",,REP,Trent D. Farrell,57,40,17
Coryell,205 BS6,"District Attorney, 52nd Judicial District",,REP,Dusty Boyd,56,39,17
Coryell,205 BS6,CRAWFORD INDEPENDENT SCHOOL DISTRICT Board of Trustees,,"",Roger Williams,32,26,6
Coryell,205 BS6,CRAWFORD INDEPENDENT SCHOOL DISTRICT Board of Trustees,,"",Jesse M. Bolgiano,27,18,9
Coryell,205 BS6,CRAWFORD INDEPENDENT SCHOOL DISTRICT Board of Trustees,,"",J. Scott Pearson,17,11,6
Coryell,205 BS7,Registered Voters,,,,173,,
Coryell,205 BS7,President,,REP,Donald J. Trump Michael R. Pence,98,68,30
Coryell,205 BS7,President,,DEM,Joseph R. Biden Kamala D. Harris,23,18,5
Coryell,205 BS7,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Coryell,205 BS7,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Coryell,205 BS7,President,,"",Jesse Cuellar,0,0,0
Coryell,205 BS7,President,,"",Todd Cella/Tim Cella,0,0,0
Coryell,205 BS7,President,,"",Tom Hoefling,0,0,0
Coryell,205 BS7,President,,"",Rejected write-ins,0,0,0
Coryell,205 BS7,President,,"",Unassigned write-ins,1,1,0
Coryell,205 BS7,U.S. Senate,,REP,John Cornyn,99,69,30
Coryell,205 BS7,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",22,17,5
Coryell,205 BS7,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Coryell,205 BS7,U.S. Senate,,GRN,David B. Collins,1,1,0
Coryell,205 BS7,U.S. Senate,,"",Ricardo Turullols-Bonailla,0,0,0
Coryell,205 BS7,U.S. Senate,,"",Rejected write-ins,0,0,0
Coryell,205 BS7,U.S. Senate,,"",Unassigned write-ins,0,0,0
Coryell,205 BS7,U.S. House,25,REP,Roger Williams,97,68,29
Coryell,205 BS7,U.S. House,25,DEM,Julie Oliver,24,18,6
Coryell,205 BS7,U.S. House,25,LIB,Bill Kelsey,1,1,0
Coryell,205 BS7,Railroad Commissioner,,REP,"James ""Jim"" Wright",95,65,30
Coryell,205 BS7,Railroad Commissioner,,DEM,Chrysta Castaeda,24,19,5
Coryell,205 BS7,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Coryell,205 BS7,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Coryell,205 BS7,"Chief Justice, Supreme Court",,REP,Nathan Hecht,96,66,30
Coryell,205 BS7,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,22,17,5
Coryell,205 BS7,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Coryell,205 BS7,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,98,68,30
Coryell,205 BS7,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,21,16,5
Coryell,205 BS7,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,97,67,30
Coryell,205 BS7,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,22,17,5
Coryell,205 BS7,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
Coryell,205 BS7,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,97,67,30
