county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lamb,11 - Sudan Community Center,State Senate,28,REP,UNDER VOTES,19,1,2,16
Lamb,12 - Springlake First Baptist,State Senate,28,REP,UNDER VOTES,9,0,2,7
Lamb,1 - Olton Community Center,State Representative,88,REP,Ken King,199,6,24,169
Lamb,2 - Lamb County Ag Center,State Representative,88,REP,Ken King,58,6,25,27
Lamb,3 - Earth Community Center,State Representative,88,REP,Ken King,130,4,21,105
Lamb,4 - Sudan Community Center,State Representative,88,REP,Ken King,8,0,5,3
Lamb,5 - Olton Community Center,State Representative,88,REP,Ken King,85,1,13,71
Lamb,6 - Lamb County Ag Center,State Representative,88,REP,Ken King,52,5,28,19
Lamb,7 & 8 - Lamb County Ag Center,State Representative,88,REP,Ken King,470,19,247,204
Lamb,9 - Lamb County Ag Center,State Representative,88,REP,Ken King,163,16,80,67
Lamb,10 - Amherst Community Center,State Representative,88,REP,Ken King,86,4,23,59
Lamb,11 - Sudan Community Center,State Representative,88,REP,Ken King,199,2,29,168
Lamb,12 - Springlake First Baptist,State Representative,88,REP,Ken King,50,0,8,42
Lamb,1 - Olton Community Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,State Representative,88,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,State Representative,88,REP,UNDER VOTES,53,3,2,48
Lamb,2 - Lamb County Ag Center,State Representative,88,REP,UNDER VOTES,5,0,3,2
Lamb,3 - Earth Community Center,State Representative,88,REP,UNDER VOTES,27,1,2,24
Lamb,4 - Sudan Community Center,State Representative,88,REP,UNDER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,State Representative,88,REP,UNDER VOTES,9,0,0,9
Lamb,6 - Lamb County Ag Center,State Representative,88,REP,UNDER VOTES,6,1,4,1
Lamb,7 & 8 - Lamb County Ag Center,State Representative,88,REP,UNDER VOTES,60,2,21,37
Lamb,9 - Lamb County Ag Center,State Representative,88,REP,UNDER VOTES,20,2,6,12
Lamb,10 - Amherst Community Center,State Representative,88,REP,UNDER VOTES,11,0,3,8
Lamb,11 - Sudan Community Center,State Representative,88,REP,UNDER VOTES,24,1,2,21
Lamb,12 - Springlake First Baptist,State Representative,88,REP,UNDER VOTES,9,0,2,7
Lamb,1 - Olton Community Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,197,6,19,172
Lamb,2 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,54,6,21,27
Lamb,3 - Earth Community Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,119,4,21,94
Lamb,4 - Sudan Community Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,6,0,3,3
Lamb,5 - Olton Community Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,81,1,13,67
Lamb,6 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,51,5,27,19
Lamb,7 & 8 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,453,17,237,199
Lamb,9 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,153,15,72,66
Lamb,10 - Amherst Community Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,78,4,22,52
Lamb,11 - Sudan Community Center,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,190,2,28,160
Lamb,12 - Springlake First Baptist,"Chief Justice, 7th Ct of App Dist",,REP,Brian Quinn,48,0,9,39
Lamb,1 - Olton Community Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,"Chief Justice, 7th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,55,3,7,45
Lamb,2 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,9,0,7,2
Lamb,3 - Earth Community Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,38,1,2,35
Lamb,4 - Sudan Community Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,2,0,2,0
Lamb,5 - Olton Community Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,13,0,0,13
Lamb,6 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,7,1,5,1
Lamb,7 & 8 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,77,4,31,42
Lamb,9 - Lamb County Ag Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,30,3,14,13
Lamb,10 - Amherst Community Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,19,0,4,15
Lamb,11 - Sudan Community Center,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,33,1,3,29
Lamb,12 - Springlake First Baptist,"Chief Justice, 7th Ct of App Dist",,REP,UNDER VOTES,11,0,1,10
Lamb,1 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,94,2,4,88
Lamb,2 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,25,2,12,11
Lamb,3 - Earth Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,73,3,10,60
Lamb,4 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,5,0,3,2
Lamb,5 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,55,0,8,47
Lamb,6 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,27,2,12,13
Lamb,7 & 8 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,259,11,144,104
Lamb,9 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,88,11,42,35
Lamb,10 - Amherst Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,38,1,13,24
Lamb,11 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,128,0,17,111
Lamb,12 - Springlake First Baptist,"Justice, 7th Ct of App Dist, Pl 4",,REP,Steven Denny,28,0,5,23
Lamb,1 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,96,4,14,78
Lamb,2 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,27,2,11,14
Lamb,3 - Earth Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,46,2,8,36
Lamb,4 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,0,0,0,0
Lamb,5 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,23,1,4,18
Lamb,6 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,24,3,15,6
Lamb,7 & 8 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,186,6,86,94
Lamb,9 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,60,3,27,30
Lamb,10 - Amherst Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,39,3,11,25
Lamb,11 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,59,2,12,45
Lamb,12 - Springlake First Baptist,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,21,0,5,16
Lamb,1 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,1,0,0,1
Lamb,6 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,62,3,8,51
Lamb,2 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,11,2,5,4
Lamb,3 - Earth Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,38,0,5,33
Lamb,4 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,3,0,2,1
Lamb,5 - Olton Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,15,0,1,14
Lamb,6 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,7,1,5,1
Lamb,7 & 8 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,85,4,38,43
Lamb,9 - Lamb County Ag Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,35,4,17,14
Lamb,10 - Amherst Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,20,0,2,18
Lamb,11 - Sudan Community Center,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,36,1,2,33
Lamb,12 - Springlake First Baptist,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,10,0,0,10
Lamb,1 - Olton Community Center,County Attorney,,REP,Scott Say,215,6,23,186
Lamb,2 - Lamb County Ag Center,County Attorney,,REP,Scott Say,59,6,26,27
Lamb,3 - Earth Community Center,County Attorney,,REP,Scott Say,131,4,20,107
Lamb,4 - Sudan Community Center,County Attorney,,REP,Scott Say,6,0,3,3
Lamb,5 - Olton Community Center,County Attorney,,REP,Scott Say,83,1,13,69
Lamb,6 - Lamb County Ag Center,County Attorney,,REP,Scott Say,52,6,28,18
Lamb,7 & 8 - Lamb County Ag Center,County Attorney,,REP,Scott Say,491,18,254,219
Lamb,9 - Lamb County Ag Center,County Attorney,,REP,Scott Say,167,16,81,70
Lamb,10 - Amherst Community Center,County Attorney,,REP,Scott Say,85,4,23,58
Lamb,11 - Sudan Community Center,County Attorney,,REP,Scott Say,200,3,29,168
Lamb,12 - Springlake First Baptist,County Attorney,,REP,Scott Say,48,0,8,40
Lamb,1 - Olton Community Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,County Attorney,,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,County Attorney,,REP,UNDER VOTES,37,3,3,31
Lamb,2 - Lamb County Ag Center,County Attorney,,REP,UNDER VOTES,4,0,2,2
Lamb,3 - Earth Community Center,County Attorney,,REP,UNDER VOTES,26,1,3,22
Lamb,4 - Sudan Community Center,County Attorney,,REP,UNDER VOTES,2,0,2,0
Lamb,5 - Olton Community Center,County Attorney,,REP,UNDER VOTES,11,0,0,11
Lamb,6 - Lamb County Ag Center,County Attorney,,REP,UNDER VOTES,6,0,4,2
Lamb,7 & 8 - Lamb County Ag Center,County Attorney,,REP,UNDER VOTES,39,3,14,22
Lamb,9 - Lamb County Ag Center,County Attorney,,REP,UNDER VOTES,16,2,5,9
Lamb,10 - Amherst Community Center,County Attorney,,REP,UNDER VOTES,12,0,3,9
Lamb,11 - Sudan Community Center,County Attorney,,REP,UNDER VOTES,23,0,2,21
Lamb,12 - Springlake First Baptist,County Attorney,,REP,UNDER VOTES,11,0,2,9
Lamb,1 - Olton Community Center,Sheriff,,REP,Gary Maddox,222,9,26,187
Lamb,2 - Lamb County Ag Center,Sheriff,,REP,Gary Maddox,59,6,28,25
Lamb,3 - Earth Community Center,Sheriff,,REP,Gary Maddox,149,4,21,124
Lamb,4 - Sudan Community Center,Sheriff,,REP,Gary Maddox,5,0,2,3
Lamb,5 - Olton Community Center,Sheriff,,REP,Gary Maddox,78,1,13,64
Lamb,6 - Lamb County Ag Center,Sheriff,,REP,Gary Maddox,52,5,29,18
Lamb,7 & 8 - Lamb County Ag Center,Sheriff,,REP,Gary Maddox,482,19,244,219
Lamb,9 - Lamb County Ag Center,Sheriff,,REP,Gary Maddox,169,17,78,74
Lamb,10 - Amherst Community Center,Sheriff,,REP,Gary Maddox,79,3,22,54
Lamb,11 - Sudan Community Center,Sheriff,,REP,Gary Maddox,148,3,19,126
Lamb,12 - Springlake First Baptist,Sheriff,,REP,Gary Maddox,50,0,7,43
Lamb,1 - Olton Community Center,Sheriff,,REP,Kenneth Dziewulski,23,0,0,23
Lamb,2 - Lamb County Ag Center,Sheriff,,REP,Kenneth Dziewulski,4,0,0,4
Lamb,3 - Earth Community Center,Sheriff,,REP,Kenneth Dziewulski,5,0,1,4
Lamb,4 - Sudan Community Center,Sheriff,,REP,Kenneth Dziewulski,3,0,3,0
Lamb,5 - Olton Community Center,Sheriff,,REP,Kenneth Dziewulski,14,0,0,14
Lamb,6 - Lamb County Ag Center,Sheriff,,REP,Kenneth Dziewulski,6,1,3,2
Lamb,7 & 8 - Lamb County Ag Center,Sheriff,,REP,Kenneth Dziewulski,45,1,23,21
Lamb,9 - Lamb County Ag Center,Sheriff,,REP,Kenneth Dziewulski,12,0,7,5
Lamb,10 - Amherst Community Center,Sheriff,,REP,Kenneth Dziewulski,18,1,4,13
Lamb,11 - Sudan Community Center,Sheriff,,REP,Kenneth Dziewulski,71,0,10,61
Lamb,12 - Springlake First Baptist,Sheriff,,REP,Kenneth Dziewulski,9,0,3,6
Lamb,1 - Olton Community Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,Sheriff,,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,Sheriff,,REP,UNDER VOTES,7,0,0,7
Lamb,2 - Lamb County Ag Center,Sheriff,,REP,UNDER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,Sheriff,,REP,UNDER VOTES,3,1,1,1
Lamb,4 - Sudan Community Center,Sheriff,,REP,UNDER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,Sheriff,,REP,UNDER VOTES,2,0,0,2
Lamb,6 - Lamb County Ag Center,Sheriff,,REP,UNDER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,Sheriff,,REP,UNDER VOTES,3,1,1,1
Lamb,9 - Lamb County Ag Center,Sheriff,,REP,UNDER VOTES,2,1,1,0
Lamb,10 - Amherst Community Center,Sheriff,,REP,UNDER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,Sheriff,,REP,UNDER VOTES,4,0,2,2
Lamb,12 - Springlake First Baptist,Sheriff,,REP,UNDER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,County Tax Assessor-Collector,,REP,Brenda Goheen,226,7,24,195
Lamb,2 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,Brenda Goheen,59,6,25,28
Lamb,3 - Earth Community Center,County Tax Assessor-Collector,,REP,Brenda Goheen,145,5,23,117
Lamb,4 - Sudan Community Center,County Tax Assessor-Collector,,REP,Brenda Goheen,5,0,2,3
Lamb,5 - Olton Community Center,County Tax Assessor-Collector,,REP,Brenda Goheen,86,1,13,72
Lamb,6 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,Brenda Goheen,55,6,30,19
Lamb,7 & 8 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,Brenda Goheen,499,16,262,221
Lamb,9 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,Brenda Goheen,170,17,82,71
Lamb,10 - Amherst Community Center,County Tax Assessor-Collector,,REP,Brenda Goheen,84,4,23,57
Lamb,11 - Sudan Community Center,County Tax Assessor-Collector,,REP,Brenda Goheen,205,3,30,172
Lamb,12 - Springlake First Baptist,County Tax Assessor-Collector,,REP,Brenda Goheen,53,0,7,46
Lamb,1 - Olton Community Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,County Tax Assessor-Collector,,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,County Tax Assessor-Collector,,REP,UNDER VOTES,26,2,2,22
Lamb,2 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,UNDER VOTES,4,0,3,1
Lamb,3 - Earth Community Center,County Tax Assessor-Collector,,REP,UNDER VOTES,12,0,0,12
Lamb,4 - Sudan Community Center,County Tax Assessor-Collector,,REP,UNDER VOTES,3,0,3,0
Lamb,5 - Olton Community Center,County Tax Assessor-Collector,,REP,UNDER VOTES,8,0,0,8
Lamb,6 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,UNDER VOTES,3,0,2,1
Lamb,7 & 8 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,UNDER VOTES,31,5,6,20
Lamb,9 - Lamb County Ag Center,County Tax Assessor-Collector,,REP,UNDER VOTES,13,1,4,8
Lamb,10 - Amherst Community Center,County Tax Assessor-Collector,,REP,UNDER VOTES,13,0,3,10
Lamb,11 - Sudan Community Center,County Tax Assessor-Collector,,REP,UNDER VOTES,18,0,1,17
Lamb,12 - Springlake First Baptist,County Tax Assessor-Collector,,REP,UNDER VOTES,6,0,3,3
Lamb,1 - Olton Community Center    P,County Commissioner Pct 1,,REP,Cameron Maxwell,75,5,7,63
Lamb,2 - Lamb County Ag Center     P,County Commissioner Pct 1,,REP,Cameron Maxwell,22,0,15,7
Lamb,1 - Olton Community Center    P,County Commissioner Pct 1,,REP,Cory Deberry,173,4,19,150
Lamb,2 - Lamb County Ag Center     P,County Commissioner Pct 1,,REP,Cory Deberry,38,4,13,21
Lamb,1 - Olton Community Center    P,County Commissioner Pct 1,,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center     P,County Commissioner Pct 1,,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center    P,County Commissioner Pct 1,,REP,UNDER VOTES,4,0,0,4
Lamb,2 - Lamb County Ag Center     P,County Commissioner Pct 1,,REP,UNDER VOTES,3,2,0,1
Lamb,7 & 8 - Lamb County Ag Center P,County Commissioner Pct 3,,REP,Danny Short,491,19,257,215
Lamb,7 & 8 - Lamb County Ag Center P,County Commissioner Pct 3,,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center P,County Commissioner Pct 3,,REP,UNDER VOTES,39,2,11,26
Lamb,1 - Olton Community Center,County Chair,,REP,Steve Busby,204,7,20,177
Lamb,2 - Lamb County Ag Center,County Chair,,REP,Steve Busby,56,6,23,27
Lamb,3 - Earth Community Center,County Chair,,REP,Steve Busby,136,4,20,112
Lamb,4 - Sudan Community Center,County Chair,,REP,Steve Busby,6,0,3,3
Lamb,5 - Olton Community Center,County Chair,,REP,Steve Busby,85,1,13,71
Lamb,6 - Lamb County Ag Center,County Chair,,REP,Steve Busby,51,6,26,19
Lamb,7 & 8 - Lamb County Ag Center,County Chair,,REP,Steve Busby,485,18,251,216
Lamb,9 - Lamb County Ag Center,County Chair,,REP,Steve Busby,167,17,80,70
Lamb,10 - Amherst Community Center,County Chair,,REP,Steve Busby,79,3,22,54
Lamb,11 - Sudan Community Center,County Chair,,REP,Steve Busby,195,2,28,165
Lamb,12 - Springlake First Baptist,County Chair,,REP,Steve Busby,54,0,9,45
Lamb,1 - Olton Community Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,2 - Lamb County Ag Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,3 - Earth Community Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,4 - Sudan Community Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,5 - Olton Community Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,6 - Lamb County Ag Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,7 & 8 - Lamb County Ag Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,9 - Lamb County Ag Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,10 - Amherst Community Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,11 - Sudan Community Center,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,12 - Springlake First Baptist,County Chair,,REP,OVER VOTES,0,0,0,0
Lamb,1 - Olton Community Center,County Chair,,REP,UNDER VOTES,48,2,6,40
Lamb,2 - Lamb County Ag Center,County Chair,,REP,UNDER VOTES,7,0,5,2
Lamb,3 - Earth Community Center,County Chair,,REP,UNDER VOTES,21,1,3,17
Lamb,4 - Sudan Community Center,County Chair,,REP,UNDER VOTES,2,0,2,0
Lamb,5 - Olton Community Center,County Chair,,REP,UNDER VOTES,9,0,0,9
Lamb,6 - Lamb County Ag Center,County Chair,,REP,UNDER VOTES,7,0,6,1
Lamb,7 & 8 - Lamb County Ag Center,County Chair,,REP,UNDER VOTES,45,3,17,25
Lamb,9 - Lamb County Ag Center,County Chair,,REP,UNDER VOTES,16,1,6,9
Lamb,10 - Amherst Community Center,County Chair,,REP,UNDER VOTES,18,1,4,13
Lamb,11 - Sudan Community Center,County Chair,,REP,UNDER VOTES,28,1,3,24
Lamb,12 - Springlake First Baptist,County Chair,,REP,UNDER VOTES,5,0,1,4
Lamb,1 - Olton Community Center,Proposition 1,,REP,Yes,189,8,22,159
Lamb,2 - Lamb County Ag Center,Proposition 1,,REP,Yes,49,4,21,24
Lamb,3 - Earth Community Center,Proposition 1,,REP,Yes,130,4,19,107
Lamb,4 - Sudan Community Center,Proposition 1,,REP,Yes,6,0,5,1
Lamb,5 - Olton Community Center,Proposition 1,,REP,Yes,79,1,11,67
Lamb,6 - Lamb County Ag Center,Proposition 1,,REP,Yes,51,5,30,16
Lamb,7 & 8 - Lamb County Ag Center,Proposition 1,,REP,Yes,465,17,244,204
Lamb,9 - Lamb County Ag Center,Proposition 1,,REP,Yes,167,17,75,75
Lamb,10 - Amherst Community Center,Proposition 1,,REP,Yes,87,4,24,59
Lamb,11 - Sudan Community Center,Proposition 1,,REP,Yes,199,2,29,168
Lamb,12 - Springlake First Baptist,Proposition 1,,REP,Yes,52,0,10,42
Lamb,1 - Olton Community Center,Proposition 1,,REP,No,44,1,3,40
Lamb,2 - Lamb County Ag Center,Proposition 1,,REP,No,10,2,4,4
Lamb,3 - Earth Community Center,Proposition 1,,REP,No,20,1,3,16
Lamb,4 - Sudan Community Center,Proposition 1,,REP,No,2,0,0,2
Lamb,5 - Olton Community Center,Proposition 1,,REP,No,12,0,2,10
Lamb,6 - Lamb County Ag Center,Proposition 1,,REP,No,6,1,1,4
Lamb,7 & 8 - Lamb County Ag Center,Proposition 1,,REP,No,58,2,21,35
