county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,18~04,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,311,291,20
Gregg,18~04,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,18,15,3
Gregg,18~05,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,66,60,6
Gregg,18~05,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,221,205,16
Gregg,18~05,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,7,6,1
Gregg,18~06,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,8,7,1
Gregg,18~06,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,74,67,7
Gregg,18~06,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,1,1,0
Gregg,18~07,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,161,144,17
Gregg,18~07,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,429,396,33
Gregg,18~07,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,7,6,1
Gregg,19~01,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,37,32,5
Gregg,19~01,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,290,263,27
Gregg,19~01,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,9,2,7
Gregg,19~03,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,76,63,13
Gregg,19~03,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,259,216,43
Gregg,19~03,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,11,10,1
Gregg,19~04,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,0,0,0
Gregg,19~04,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,0,0,0
Gregg,19~04,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,0,0,0
Gregg,19~05,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,147,126,21
Gregg,19~05,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,946,843,103
Gregg,19~05,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,17,16,1
Gregg,19~06,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,39,29,10
Gregg,19~06,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,120,97,23
Gregg,19~06,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,2,2,0
Gregg,19~07,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,0,0,0
Gregg,19~07,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,3,2,1
Gregg,19~07,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,0,0,0
Gregg,20~01,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,59,50,9
Gregg,20~01,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,113,102,11
Gregg,20~01,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,5,5,0
Gregg,20~04,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,16,15,1
Gregg,20~04,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,23,20,3
Gregg,20~04,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,5,4,1
Gregg,20~05,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,46,39,7
Gregg,20~05,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,98,71,27
Gregg,20~05,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,4,3,1
Gregg,20~06,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,42,37,5
Gregg,20~06,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,55,54,1
Gregg,20~06,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,2,2,0
Gregg,20~07,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,46,42,4
Gregg,20~07,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,82,64,18
Gregg,20~07,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,4,4,0
Gregg,20~08,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,165,141,24
Gregg,20~08,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,699,598,101
Gregg,20~08,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,10,6,4
Gregg,20~09,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,35,31,4
Gregg,20~09,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,27,21,6
Gregg,20~09,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,4,4,0
Gregg,21~01,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,122,108,14
Gregg,21~01,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,153,126,27
Gregg,21~01,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,1,1,0
Gregg,21~02,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,99,92,7
Gregg,21~02,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,121,112,9
Gregg,21~02,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,3,3,0
Gregg,21~03,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,82,66,16
Gregg,21~03,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,95,75,20
Gregg,21~03,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,4,4,0
Gregg,21~05,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,7,2,5
Gregg,21~05,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,6,6,0
Gregg,21~05,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,1,1,0
Gregg,21~06,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,25,19,6
Gregg,21~06,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,54,48,6
Gregg,21~06,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,0,0,0
Gregg,21~07,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,144,123,21
Gregg,21~07,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,614,526,88
Gregg,21~07,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,18,13,5
Gregg,21~10,"JUSTICE, SUPREME COURT, PLACE 8",,REP,BRETT BUSBY,0,0,0
Gregg,21~10,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,GISELA D. TRIANA,0,0,0
Gregg,21~10,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,TOM OXFORD,0,0,0
Gregg,12~04,MAYOR,,"",KYLE KUTCH,74,64,10
Gregg,12~07,MAYOR,,"",KYLE KUTCH,2594,2356,238
Gregg,13~02,"MAYOR, PLACE 1",,"","JOHN ""JD"" SHIPP",985,799,186
Gregg,01~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1,1,0
Gregg,01~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,1,0,1
Gregg,01~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,183,172,11
Gregg,01~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,49,47,2
Gregg,01~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,122,117,5
Gregg,01~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,52,49,3
Gregg,01~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,107,96,11
Gregg,01~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,87,78,9
Gregg,01~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,401,362,39
Gregg,01~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,161,150,11
Gregg,02~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1183,1084,99
Gregg,02~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,448,414,34
Gregg,02~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,17,17,0
Gregg,02~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,1,1,0
Gregg,02~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,258,228,30
Gregg,02~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,115,103,12
Gregg,02~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,452,409,43
Gregg,02~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,207,183,24
Gregg,03~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,7,6,1
Gregg,03~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,3,3,0
Gregg,03~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1685,1519,166
Gregg,03~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,699,632,67
Gregg,03~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,5,4,1
Gregg,03~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,2,2,0
Gregg,04~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1,1,0
Gregg,04~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,1,1,0
Gregg,04~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,178,166,12
Gregg,04~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,78,70,8
Gregg,04~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1769,1629,140
Gregg,04~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,464,430,34
Gregg,04~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,0,0,0
Gregg,04~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,0,0,0
Gregg,05~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1243,1152,91
Gregg,05~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,282,261,21
Gregg,05~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,649,582,67
Gregg,05~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,218,196,22
Gregg,05~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,49,48,1
Gregg,05~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,8,7,1
Gregg,05~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,75,62,13
Gregg,05~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,80,70,10
Gregg,05~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,65,63,2
Gregg,05~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,5,5,0
Gregg,06~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1513,1348,165
Gregg,06~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,288,246,42
Gregg,07~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1882,1646,236
Gregg,07~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,424,366,58
Gregg,07~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,6,5,1
Gregg,07~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,6,2,4
Gregg,08~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,58,47,11
Gregg,08~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,53,48,5
Gregg,08~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,363,348,15
Gregg,08~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,119,106,13
Gregg,08~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,132,121,11
Gregg,08~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,36,34,2
Gregg,08~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,963,868,95
Gregg,08~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,273,247,26
Gregg,08~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,628,564,64
Gregg,08~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,306,271,35
Gregg,08~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,98,84,14
Gregg,08~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,48,46,2
Gregg,09~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,183,156,27
Gregg,09~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,120,108,12
Gregg,09~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,63,58,5
Gregg,09~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,90,76,14
Gregg,09~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,480,439,41
Gregg,09~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,263,243,20
Gregg,09~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1340,1254,86
Gregg,09~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,382,353,29
Gregg,10~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,825,707,118
Gregg,10~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,506,428,78
Gregg,10~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,636,562,74
Gregg,10~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,369,323,46
Gregg,10~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,80,67,13
Gregg,10~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,26,24,2
Gregg,10~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,92,76,16
Gregg,10~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,60,49,11
Gregg,10~08,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1,1,0
Gregg,10~08,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,0,0,0
Gregg,10~09,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,3,2,1
Gregg,10~09,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,0,0,0
Gregg,10~10,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,0,0,0
Gregg,10~10,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,0,0,0
Gregg,11~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1371,1200,171
Gregg,11~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,481,411,70
Gregg,11~08,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,616,570,46
Gregg,11~08,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,154,137,17
Gregg,11~09,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,149,134,15
Gregg,11~09,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,68,64,4
Gregg,12~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,74,64,10
Gregg,12~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,21,18,3
Gregg,12~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,83,71,12
Gregg,12~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,13,8,5
Gregg,12~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,2522,2299,223
Gregg,12~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,316,286,30
Gregg,12~08,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,174,160,14
Gregg,12~08,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,43,42,1
Gregg,13~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,90,78,12
Gregg,13~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,16,11,5
Gregg,13~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,790,663,127
Gregg,13~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,362,271,91
Gregg,13~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,110,86,24
Gregg,13~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,23,22,1
Gregg,13~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,240,209,31
Gregg,13~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,27,26,1
Gregg,13~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,229,207,22
Gregg,13~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,21,19,2
Gregg,14~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,230,213,17
Gregg,14~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,46,43,3
Gregg,14~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,68,60,8
Gregg,14~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,19,16,3
Gregg,14~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,2368,2115,253
Gregg,14~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,418,379,39
Gregg,15~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,273,225,48
Gregg,15~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,156,135,21
Gregg,15~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,26,23,3
Gregg,15~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,14,11,3
Gregg,15~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,264,220,44
Gregg,15~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,103,88,15
Gregg,15~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,2,2,0
Gregg,15~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,1,0,1
Gregg,16~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,310,279,31
Gregg,16~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,46,34,12
Gregg,16~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,1831,1619,212
Gregg,16~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,399,335,64
Gregg,16~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,162,151,11
Gregg,16~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,25,23,2
Gregg,16~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,10,10,0
Gregg,16~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,14,12,2
Gregg,17~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,83,70,13
Gregg,17~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,16,15,1
Gregg,17~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,172,134,38
Gregg,17~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,230,190,40
Gregg,17~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,2,1,1
Gregg,17~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,0,0,0
Gregg,17~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,18,18,0
Gregg,17~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,2,2,0
Gregg,18~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,2,2,0
Gregg,18~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,1,1,0
Gregg,18~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,47,39,8
Gregg,18~02,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,97,93,4
Gregg,18~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,4,3,1
Gregg,18~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,1,0,1
Gregg,18~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,803,738,65
Gregg,18~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,328,307,21
Gregg,18~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,67,60,7
Gregg,18~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,228,212,16
Gregg,18~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,9,8,1
Gregg,18~06,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,72,66,6
Gregg,18~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,162,145,17
Gregg,18~07,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,432,399,33
Gregg,19~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,39,30,9
Gregg,19~01,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,301,269,32
Gregg,19~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,78,64,14
Gregg,19~03,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,266,223,43
Gregg,19~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,0,0,0
Gregg,19~04,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,0,0,0
Gregg,19~05,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,144,125,19
