county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bee,12,Proposition #3,,DEM,Yes,13,4,9
Bee,12,Proposition #3,,DEM,No,0,0,0
Bee,12,Proposition #4,,DEM,Yes,13,4,9
Bee,12,Proposition #4,,DEM,No,0,0,0
Bee,12,Proposition #5,,DEM,Yes,13,4,9
Bee,12,Proposition #5,,DEM,No,0,0,0
Bee,12,Proposition #6,,DEM,Yes,12,4,8
Bee,12,Proposition #6,,DEM,No,0,0,0
Bee,12,Proposition #7,,DEM,Yes,9,4,5
Bee,12,Proposition #7,,DEM,No,3,0,3
Bee,12,Proposition #8,,DEM,Yes,10,4,6
Bee,12,Proposition #8,,DEM,No,1,0,1
Bee,12,Proposition #9,,DEM,Yes,12,4,8
Bee,12,Proposition #9,,DEM,No,1,0,1
Bee,12,Proposition #10,,DEM,Yes,11,4,7
Bee,12,Proposition #10,,DEM,No,2,0,2
Bee,12,Proposition #11,,DEM,Yes,10,3,7
Bee,12,Proposition #11,,DEM,No,1,0,1
Bee,13,Registered Voters,,,Registered Voters,1525,,
Bee,13,President,,DEM,Julián Castro,4,1,3
Bee,13,President,,DEM,Joseph R. Biden,62,19,43
Bee,13,President,,DEM,John K. Delaney,0,0,0
Bee,13,President,,DEM,Marianne Williamson,1,0,1
Bee,13,President,,DEM,Tom Steyer,4,0,4
Bee,13,President,,DEM,Tulsi Gabbard,0,0,0
Bee,13,President,,DEM,Michael Bennet,3,0,3
Bee,13,President,,DEM,Robby Wells,0,0,0
Bee,13,President,,DEM,Bernie Sanders,22,10,12
Bee,13,President,,DEM,Cory Booker,0,0,0
Bee,13,President,,DEM,Pete Buttigieg,1,1,0
Bee,13,President,,DEM,"Roque ""Rocky"" De La Fuente",2,2,0
Bee,13,President,,DEM,Andrew Yang,0,0,0
Bee,13,President,,DEM,Michael R. Bloomberg,10,4,6
Bee,13,President,,DEM,Elizabeth Warren,9,4,5
Bee,13,President,,DEM,Amy Klobuchar,5,4,1
Bee,13,President,,DEM,Deval Patrick,0,0,0
Bee,13,U.S. Senate,,DEM,Michael Cooper,7,3,4
Bee,13,U.S. Senate,,DEM,Royce West,5,2,3
Bee,13,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",25,10,15
Bee,13,U.S. Senate,,DEM,Victor Hugo Harris,2,1,1
Bee,13,U.S. Senate,,DEM,D.R. Hunter,8,0,8
Bee,13,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,25,6,19
Bee,13,U.S. Senate,,DEM,Sema Hernandez,8,1,7
Bee,13,U.S. Senate,,DEM,Chris Bell,7,3,4
Bee,13,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Bee,13,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bee,13,U.S. Senate,,DEM,Amanda K. Edwards,0,0,0
Bee,13,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",12,7,5
Bee,13,U.S. House,34,DEM,Osbert Rodriguez Haro III,12,6,6
Bee,13,U.S. House,34,DEM,Diego Zavala,18,3,15
Bee,13,U.S. House,34,DEM,Filemon B. Vela,71,27,44
Bee,13,Railroad Commissioner,,DEM,Kelly Stone,12,3,9
Bee,13,Railroad Commissioner,,DEM,Chrysta Castañeda,37,16,21
Bee,13,Railroad Commissioner,,DEM,Mark Watson,18,7,11
Bee,13,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",40,9,31
Bee,13,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,29,6,23
Bee,13,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,71,27,44
Bee,13,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,63,18,45
Bee,13,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,37,15,22
Bee,13,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,58,19,39
Bee,13,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,41,14,27
Bee,13,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,34,14,20
Bee,13,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,66,19,47
Bee,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,60,20,40
Bee,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,25,9,16
Bee,13,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,11,4,7
Bee,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,71,23,48
Bee,13,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,26,10,16
Bee,13,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,85,27,58
Bee,13,State Senate,21,DEM,Judith Zaffirini,103,35,68
Bee,13,"Justice, 13th Court of Appeals District, Place 4",,DEM,Migdalia Lopez,92,27,65
Bee,13,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,90,29,61
Bee,13,"County Commissioner, Precinct 1",,DEM,Carlos Salazar Jr,92,30,62
Bee,13,"Constable, Precinct 1",,DEM,"Johnny ""Dino"" Sauceda",89,28,61
Bee,13,Proposition #1,,DEM,Yes,108,35,73
Bee,13,Proposition #1,,DEM,No,7,3,4
Bee,13,Proposition #2,,DEM,Yes,107,34,73
Bee,13,Proposition #2,,DEM,No,7,3,4
Bee,13,Proposition #3,,DEM,Yes,108,35,73
Bee,13,Proposition #3,,DEM,No,5,2,3
Bee,13,Proposition #4,,DEM,Yes,110,37,73
Bee,13,Proposition #4,,DEM,No,6,1,5
Bee,13,Proposition #5,,DEM,Yes,111,37,74
Bee,13,Proposition #5,,DEM,No,3,1,2
Bee,13,Proposition #6,,DEM,Yes,111,37,74
Bee,13,Proposition #6,,DEM,No,2,1,1
Bee,13,Proposition #7,,DEM,Yes,103,34,69
Bee,13,Proposition #7,,DEM,No,8,3,5
Bee,13,Proposition #8,,DEM,Yes,108,34,74
Bee,13,Proposition #8,,DEM,No,4,3,1
Bee,13,Proposition #9,,DEM,Yes,106,34,72
Bee,13,Proposition #9,,DEM,No,5,3,2
Bee,13,Proposition #10,,DEM,Yes,111,35,76
Bee,13,Proposition #10,,DEM,No,4,2,2
Bee,13,Proposition #11,,DEM,Yes,98,30,68
Bee,13,Proposition #11,,DEM,No,16,7,9
Bee,14,Registered Voters,,,Registered Voters,258,,
Bee,14,President,,DEM,Julián Castro,1,0,1
Bee,14,President,,DEM,Joseph R. Biden,3,2,1
Bee,14,President,,DEM,John K. Delaney,0,0,0
Bee,14,President,,DEM,Marianne Williamson,0,0,0
Bee,14,President,,DEM,Tom Steyer,1,0,1
Bee,14,President,,DEM,Tulsi Gabbard,0,0,0
Bee,14,President,,DEM,Michael Bennet,0,0,0
Bee,14,President,,DEM,Robby Wells,0,0,0
Bee,14,President,,DEM,Bernie Sanders,4,1,3
Bee,14,President,,DEM,Cory Booker,0,0,0
Bee,14,President,,DEM,Pete Buttigieg,1,1,0
Bee,14,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,14,President,,DEM,Andrew Yang,0,0,0
Bee,14,President,,DEM,Michael R. Bloomberg,0,0,0
Bee,14,President,,DEM,Elizabeth Warren,0,0,0
Bee,14,President,,DEM,Amy Klobuchar,0,0,0
Bee,14,President,,DEM,Deval Patrick,0,0,0
Bee,14,U.S. Senate,,DEM,Michael Cooper,0,0,0
Bee,14,U.S. Senate,,DEM,Royce West,0,0,0
Bee,14,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",2,1,1
Bee,14,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Bee,14,U.S. Senate,,DEM,D.R. Hunter,2,0,2
Bee,14,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,3,2,1
Bee,14,U.S. Senate,,DEM,Sema Hernandez,3,1,2
Bee,14,U.S. Senate,,DEM,Chris Bell,0,0,0
Bee,14,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Bee,14,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bee,14,U.S. Senate,,DEM,Amanda K. Edwards,0,0,0
Bee,14,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Bee,14,U.S. House,34,DEM,Osbert Rodriguez Haro III,2,0,2
Bee,14,U.S. House,34,DEM,Diego Zavala,2,2,0
Bee,14,U.S. House,34,DEM,Filemon B. Vela,6,2,4
Bee,14,Railroad Commissioner,,DEM,Kelly Stone,0,0,0
Bee,14,Railroad Commissioner,,DEM,Chrysta Castañeda,0,0,0
Bee,14,Railroad Commissioner,,DEM,Mark Watson,1,0,1
Bee,14,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",7,4,3
Bee,14,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,3,1,2
Bee,14,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,4,2,2
Bee,14,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,5,3,2
Bee,14,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,3,1,2
Bee,14,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,5,1,4
Bee,14,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,2,1,1
Bee,14,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,3,1,2
Bee,14,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,4,2,2
Bee,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,1,1,0
Bee,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,5,1,4
Bee,14,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,2,1,1
Bee,14,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,7,4,3
Bee,14,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,2,0,2
Bee,14,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,8,4,4
Bee,14,State Senate,21,DEM,Judith Zaffirini,9,4,5
Bee,14,"Justice, 13th Court of Appeals District, Place 4",,DEM,Migdalia Lopez,8,4,4
Bee,14,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,6,3,3
Bee,14,Proposition #1,,DEM,Yes,8,4,4
Bee,14,Proposition #1,,DEM,No,1,0,1
Bee,14,Proposition #2,,DEM,Yes,7,4,3
Bee,14,Proposition #2,,DEM,No,2,0,2
Bee,14,Proposition #3,,DEM,Yes,8,4,4
Bee,14,Proposition #3,,DEM,No,1,0,1
Bee,14,Proposition #4,,DEM,Yes,7,4,3
Bee,14,Proposition #4,,DEM,No,2,0,2
Bee,14,Proposition #5,,DEM,Yes,6,4,2
Bee,14,Proposition #5,,DEM,No,2,0,2
Bee,14,Proposition #6,,DEM,Yes,7,3,4
Bee,14,Proposition #6,,DEM,No,1,0,1
Bee,14,Proposition #7,,DEM,Yes,7,4,3
Bee,14,Proposition #7,,DEM,No,1,0,1
Bee,14,Proposition #8,,DEM,Yes,6,3,3
Bee,14,Proposition #8,,DEM,No,1,0,1
Bee,14,Proposition #9,,DEM,Yes,7,4,3
Bee,14,Proposition #9,,DEM,No,1,0,1
Bee,14,Proposition #10,,DEM,Yes,7,4,3
Bee,14,Proposition #10,,DEM,No,1,0,1
Bee,14,Proposition #11,,DEM,Yes,7,4,3
Bee,14,Proposition #11,,DEM,No,1,0,1
Bee,16,Registered Voters,,,Registered Voters,1060,,
Bee,16,President,,DEM,Julián Castro,3,1,2
Bee,16,President,,DEM,Joseph R. Biden,36,10,26
Bee,16,President,,DEM,John K. Delaney,0,0,0
Bee,16,President,,DEM,Marianne Williamson,0,0,0
Bee,16,President,,DEM,Tom Steyer,0,0,0
Bee,16,President,,DEM,Tulsi Gabbard,1,1,0
Bee,16,President,,DEM,Michael Bennet,1,1,0
Bee,16,President,,DEM,Robby Wells,0,0,0
Bee,16,President,,DEM,Bernie Sanders,19,13,6
Bee,16,President,,DEM,Cory Booker,0,0,0
Bee,16,President,,DEM,Pete Buttigieg,2,2,0
Bee,16,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,16,President,,DEM,Andrew Yang,1,1,0
Bee,16,President,,DEM,Michael R. Bloomberg,11,9,2
Bee,16,President,,DEM,Elizabeth Warren,12,6,6
Bee,16,President,,DEM,Amy Klobuchar,2,2,0
Bee,16,President,,DEM,Deval Patrick,0,0,0
Bee,16,U.S. Senate,,DEM,Michael Cooper,6,2,4
Bee,16,U.S. Senate,,DEM,Royce West,3,1,2
Bee,16,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",17,10,7
Bee,16,U.S. Senate,,DEM,Victor Hugo Harris,2,2,0
Bee,16,U.S. Senate,,DEM,D.R. Hunter,3,3,0
Bee,16,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,20,6,14
Bee,16,U.S. Senate,,DEM,Sema Hernandez,9,6,3
Bee,16,U.S. Senate,,DEM,Chris Bell,3,1,2
Bee,16,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Bee,16,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bee,16,U.S. Senate,,DEM,Amanda K. Edwards,2,2,0
Bee,16,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",6,4,2
Bee,16,U.S. House,34,DEM,Osbert Rodriguez Haro III,5,0,5
Bee,16,U.S. House,34,DEM,Diego Zavala,15,5,10
Bee,16,U.S. House,34,DEM,Filemon B. Vela,56,36,20
Bee,16,Railroad Commissioner,,DEM,Kelly Stone,7,3,4
Bee,16,Railroad Commissioner,,DEM,Chrysta Castañeda,25,12,13
Bee,16,Railroad Commissioner,,DEM,Mark Watson,15,8,7
Bee,16,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",27,14,13
Bee,16,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,12,5,7
Bee,16,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,60,32,28
Bee,16,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,57,29,28
Bee,16,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,16,8,8
Bee,16,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,52,27,25
Bee,16,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,21,10,11
Bee,16,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,18,8,10
Bee,16,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,53,29,24
Bee,16,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,60,31,29
Bee,16,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,6,3,3
Bee,16,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,5,3,2
Bee,16,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,54,29,25
Bee,16,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,16,7,9
Bee,16,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,66,32,34
Bee,16,State Senate,21,DEM,Judith Zaffirini,75,38,37
Bee,16,"Justice, 13th Court of Appeals District, Place 4",,DEM,Migdalia Lopez,68,33,35
Bee,16,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,69,34,35
Bee,16,Proposition #1,,DEM,Yes,82,42,40
Bee,16,Proposition #1,,DEM,No,5,3,2
Bee,16,Proposition #2,,DEM,Yes,79,40,39
Bee,16,Proposition #2,,DEM,No,6,4,2
Bee,16,Proposition #3,,DEM,Yes,82,42,40
Bee,16,Proposition #3,,DEM,No,1,1,0
Bee,16,Proposition #4,,DEM,Yes,82,41,41
Bee,16,Proposition #4,,DEM,No,2,2,0
Bee,16,Proposition #5,,DEM,Yes,82,40,42
Bee,16,Proposition #5,,DEM,No,3,3,0
Bee,16,Proposition #6,,DEM,Yes,83,41,42
Bee,16,Proposition #6,,DEM,No,2,2,0
Bee,16,Proposition #7,,DEM,Yes,78,38,40
Bee,16,Proposition #7,,DEM,No,8,6,2
Bee,16,Proposition #8,,DEM,Yes,84,43,41
Bee,16,Proposition #8,,DEM,No,1,1,0
Bee,16,Proposition #9,,DEM,Yes,82,40,42
Bee,16,Proposition #9,,DEM,No,0,0,0
Bee,16,Proposition #10,,DEM,Yes,78,37,41
Bee,16,Proposition #10,,DEM,No,4,3,1
Bee,16,Proposition #11,,DEM,Yes,78,38,40
Bee,16,Proposition #11,,DEM,No,5,3,2
Bee,17,Registered Voters,,,Registered Voters,1174,,
Bee,17,President,,DEM,Julián Castro,3,2,1
Bee,17,President,,DEM,Joseph R. Biden,52,17,35
Bee,17,President,,DEM,John K. Delaney,0,0,0
Bee,17,President,,DEM,Marianne Williamson,1,0,1
Bee,17,President,,DEM,Tom Steyer,0,0,0
Bee,17,President,,DEM,Tulsi Gabbard,0,0,0
Bee,17,President,,DEM,Michael Bennet,0,0,0
Bee,17,President,,DEM,Robby Wells,0,0,0
Bee,17,President,,DEM,Bernie Sanders,16,6,10
Bee,17,President,,DEM,Cory Booker,0,0,0
Bee,17,President,,DEM,Pete Buttigieg,4,4,0
Bee,17,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,17,President,,DEM,Andrew Yang,0,0,0
Bee,17,President,,DEM,Michael R. Bloomberg,24,13,11
Bee,17,President,,DEM,Elizabeth Warren,2,0,2
Bee,17,President,,DEM,Amy Klobuchar,1,1,0
Bee,17,President,,DEM,Deval Patrick,0,0,0
Bee,17,U.S. Senate,,DEM,Michael Cooper,5,3,2
Bee,17,U.S. Senate,,DEM,Royce West,2,1,1
Bee,17,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",21,14,7
Bee,17,U.S. Senate,,DEM,Victor Hugo Harris,2,1,1
Bee,17,U.S. Senate,,DEM,D.R. Hunter,7,0,7
Bee,17,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,27,8,19
Bee,17,U.S. Senate,,DEM,Sema Hernandez,11,5,6
Bee,17,U.S. Senate,,DEM,Chris Bell,0,0,0
Bee,17,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Bee,17,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bee,17,U.S. Senate,,DEM,Amanda K. Edwards,1,1,0
Bee,17,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,1,1
Bee,17,U.S. House,34,DEM,Osbert Rodriguez Haro III,7,2,5
Bee,17,U.S. House,34,DEM,Diego Zavala,12,8,4
Bee,17,U.S. House,34,DEM,Filemon B. Vela,69,29,40
Bee,17,Railroad Commissioner,,DEM,Kelly Stone,8,5,3
Bee,17,Railroad Commissioner,,DEM,Chrysta Castañeda,22,9,13
Bee,17,Railroad Commissioner,,DEM,Mark Watson,4,1,3
Bee,17,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",49,21,28
Bee,17,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,29,12,17
Bee,17,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,52,25,27
Bee,17,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,63,28,35
Bee,17,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,19,7,12
Bee,17,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,51,19,32
Bee,17,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,27,13,14
Bee,17,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,20,9,11
Bee,17,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,58,24,34
Bee,17,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,62,27,35
Bee,17,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,13,5,8
Bee,17,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,4,1,3
Bee,17,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,64,27,37
Bee,17,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,15,7,8
Bee,17,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,71,34,37
Bee,17,State Senate,21,DEM,Judith Zaffirini,93,40,53
Bee,17,"Justice, 13th Court of Appeals District, Place 4",,DEM,Migdalia Lopez,81,38,43
Bee,17,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,79,36,43
Bee,17,Proposition #1,,DEM,Yes,97,43,54
Bee,17,Proposition #1,,DEM,No,3,0,3
Bee,17,Proposition #2,,DEM,Yes,97,42,55
Bee,17,Proposition #2,,DEM,No,3,1,2
Bee,17,Proposition #3,,DEM,Yes,98,43,55
Bee,17,Proposition #3,,DEM,No,0,0,0
Bee,17,Proposition #4,,DEM,Yes,92,40,52
Bee,17,Proposition #4,,DEM,No,5,1,4
Bee,17,Proposition #5,,DEM,Yes,98,42,56
Bee,17,Proposition #5,,DEM,No,1,1,0
Bee,17,Proposition #6,,DEM,Yes,99,43,56
Bee,17,Proposition #6,,DEM,No,1,0,1
Bee,17,Proposition #7,,DEM,Yes,91,41,50
Bee,17,Proposition #7,,DEM,No,4,1,3
Bee,17,Proposition #8,,DEM,Yes,92,43,49
Bee,17,Proposition #8,,DEM,No,4,0,4
Bee,17,Proposition #9,,DEM,Yes,96,42,54
Bee,17,Proposition #9,,DEM,No,3,1,2
Bee,17,Proposition #10,,DEM,Yes,89,40,49
Bee,17,Proposition #10,,DEM,No,8,3,5
Bee,17,Proposition #11,,DEM,Yes,92,40,52
Bee,17,Proposition #11,,DEM,No,6,3,3
Bee,18,Registered Voters,,,Registered Voters,1671,,
Bee,18,President,,DEM,Julián Castro,0,0,0
Bee,18,President,,DEM,Joseph R. Biden,55,11,44
Bee,18,President,,DEM,John K. Delaney,1,0,1
Bee,18,President,,DEM,Marianne Williamson,0,0,0
Bee,18,President,,DEM,Tom Steyer,1,0,1
Bee,18,President,,DEM,Tulsi Gabbard,1,0,1
Bee,18,President,,DEM,Michael Bennet,0,0,0
Bee,18,President,,DEM,Robby Wells,0,0,0
Bee,18,President,,DEM,Bernie Sanders,27,16,11
Bee,18,President,,DEM,Cory Booker,0,0,0
Bee,18,President,,DEM,Pete Buttigieg,3,2,1
Bee,18,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,18,President,,DEM,Andrew Yang,1,0,1
Bee,18,President,,DEM,Michael R. Bloomberg,18,11,7
Bee,18,President,,DEM,Elizabeth Warren,8,3,5
Bee,18,President,,DEM,Amy Klobuchar,6,6,0
Bee,18,President,,DEM,Deval Patrick,0,0,0
Bee,18,U.S. Senate,,DEM,Michael Cooper,5,2,3
Bee,18,U.S. Senate,,DEM,Royce West,5,4,1
Bee,18,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",24,10,14
Bee,18,U.S. Senate,,DEM,Victor Hugo Harris,3,0,3
Bee,18,U.S. Senate,,DEM,D.R. Hunter,5,2,3
Bee,18,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,26,12,14
Bee,18,U.S. Senate,,DEM,Sema Hernandez,11,4,7
Bee,18,U.S. Senate,,DEM,Chris Bell,8,2,6
Bee,18,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0
Bee,18,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bee,18,U.S. Senate,,DEM,Amanda K. Edwards,3,1,2
Bee,18,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",10,5,5
Bee,18,U.S. House,34,DEM,Osbert Rodriguez Haro III,7,3,4
Bee,18,U.S. House,34,DEM,Diego Zavala,18,7,11
Bee,18,U.S. House,34,DEM,Filemon B. Vela,82,34,48
Bee,18,Railroad Commissioner,,DEM,Kelly Stone,12,6,6
Bee,18,Railroad Commissioner,,DEM,Chrysta Castañeda,35,15,20
Bee,18,Railroad Commissioner,,DEM,Mark Watson,11,6,5
Bee,18,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",43,16,27
Bee,18,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,21,5,16
Bee,18,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,78,34,44
Bee,18,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,73,31,42
Bee,18,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,22,6,16
Bee,18,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,64,24,40
Bee,18,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,30,14,16
Bee,18,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,22,11,11
Bee,18,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,69,25,44
Bee,18,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,64,25,39
Bee,18,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,18,5,13
Bee,18,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,12,5,7
Bee,18,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,73,33,40
Bee,18,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,20,4,16
Bee,18,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,85,32,53
Bee,18,State Senate,21,DEM,Judith Zaffirini,99,41,58
Bee,18,"Justice, 13th Court of Appeals District, Place 4",,DEM,Migdalia Lopez,89,35,54
Bee,18,"Justice, 13th Court of Appeals District, Place 6",,DEM,Nereida Lopez-Singleterry,88,36,52
Bee,18,Proposition #1,,DEM,Yes,100,40,60
Bee,18,Proposition #1,,DEM,No,15,5,10
Bee,18,Proposition #2,,DEM,Yes,103,43,60
Bee,18,Proposition #2,,DEM,No,13,4,9
Bee,18,Proposition #3,,DEM,Yes,107,43,64
Bee,18,Proposition #3,,DEM,No,7,2,5
Bee,18,Proposition #4,,DEM,Yes,101,41,60
Bee,18,Proposition #4,,DEM,No,13,4,9
Bee,18,Proposition #5,,DEM,Yes,108,44,64
Bee,18,Proposition #5,,DEM,No,9,3,6
Bee,18,Proposition #6,,DEM,Yes,110,45,65
Bee,18,Proposition #6,,DEM,No,6,2,4
Bee,18,Proposition #7,,DEM,Yes,102,40,62
Bee,18,Proposition #7,,DEM,No,12,5,7
Bee,18,Proposition #8,,DEM,Yes,103,43,60
Bee,18,Proposition #8,,DEM,No,10,3,7
Bee,18,Proposition #9,,DEM,Yes,107,46,61
Bee,18,Proposition #9,,DEM,No,7,0,7
Bee,18,Proposition #10,,DEM,Yes,105,43,62
Bee,18,Proposition #10,,DEM,No,9,4,5
Bee,18,Proposition #11,,DEM,Yes,93,38,55
Bee,18,Proposition #11,,DEM,No,21,9,12
Bee,19,Registered Voters,,,Registered Voters,670,,
Bee,19,President,,DEM,Julián Castro,0,0,0
Bee,19,President,,DEM,Joseph R. Biden,24,9,15
Bee,19,President,,DEM,John K. Delaney,0,0,0
Bee,19,President,,DEM,Marianne Williamson,1,0,1
Bee,19,President,,DEM,Tom Steyer,1,0,1
Bee,19,President,,DEM,Tulsi Gabbard,0,0,0
Bee,19,President,,DEM,Michael Bennet,2,1,1
Bee,19,President,,DEM,Robby Wells,0,0,0
Bee,19,President,,DEM,Bernie Sanders,11,10,1
Bee,19,President,,DEM,Cory Booker,0,0,0
Bee,19,President,,DEM,Pete Buttigieg,1,1,0
Bee,19,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bee,19,President,,DEM,Andrew Yang,0,0,0
Bee,19,President,,DEM,Michael R. Bloomberg,4,4,0
Bee,19,President,,DEM,Elizabeth Warren,4,4,0
Bee,19,President,,DEM,Amy Klobuchar,1,1,0
Bee,19,President,,DEM,Deval Patrick,0,0,0
Bee,19,U.S. Senate,,DEM,Michael Cooper,3,1,2
Bee,19,U.S. Senate,,DEM,Royce West,0,0,0
