county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,10,Registered Voters,,,,2417,,
Upshur,10,Ballots Cast,,,,1658,1355,303
Upshur,10,President,,REP,Donald J. Trump/Michael R. Pence,1464,1192,272
Upshur,10,President,,DEM,Joseph R. Biden/Kamala D. Harris,168,147,21
Upshur,10,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",15,8,7
Upshur,10,President,,GRN,Howie Hawkins/Angela Walker,4,4,0
Upshur,10,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,10,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,10,President,,,UnCertified,3,2,1
Upshur,10,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,10,U.S. Senate,,REP,John Cornyn,1429,1171,258
Upshur,10,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",165,141,24
Upshur,10,U.S. Senate,,LIB,Kerry Douglas McKennon,28,16,12
Upshur,10,U.S. Senate,,GRN,David B. Collins,10,8,2
Upshur,10,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,10,U.S. Senate,,,UnCertified,0,0,0
Upshur,10,"United States Representative, District 1",,REP,Louie Gohmert,1443,1176,267
Upshur,10,"United States Representative, District 1",,DEM,Hank Gilbert,183,155,28
Upshur,10,Railroad Commissioner,,REP,"James ""Jim"" Wright",1424,1168,256
Upshur,10,Railroad Commissioner,,DEM,Chrysta Castañeda,149,129,20
Upshur,10,Railroad Commissioner,,LIB,Matt Sterett,28,19,9
Upshur,10,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",12,8,4
Upshur,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1415,1158,257
Upshur,10,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,171,146,25
Upshur,10,"Chief Justice, Supreme Court",,LIB,Mark Ash,33,22,11
Upshur,10,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,1454,1184,270
Upshur,10,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,167,143,24
Upshur,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1427,1169,258
Upshur,10,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,165,139,26
Upshur,10,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,26,16,10
Upshur,10,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1424,1167,257
Upshur,10,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,159,135,24
Upshur,10,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,34,21,13
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1441,1174,267
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,174,148,26
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1438,1174,264
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,176,149,27
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1441,1175,266
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,171,147,24
Upshur,10,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,1432,1167,265
Upshur,10,"Member, State Board of Education, District 9",,DEM,Brenda Davis,176,150,26
Upshur,10,State Senate,1,REP,Bryan Hughes,1454,1188,266
Upshur,10,State Senate,1,DEM,Audrey Spanko,162,137,25
Upshur,10,State Representative,7,REP,Jay Dean,1503,1224,279
Upshur,10,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,1482,1208,274
Upshur,10,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,1480,1206,274
Upshur,10,Sheriff,,REP,Larry Webb,1500,1219,281
Upshur,10,County Tax Assessor-Collector,,REP,Luana Howell,1460,1192,268
Upshur,10,County Tax Assessor-Collector,,DEM,Jurel Ford White,157,130,27
Upshur,10,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,1497,1221,276
Upshur,10,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,1443,1169,274
Upshur,10,President,,,Over Votes,0,0,0
Upshur,10,President,,,Under Votes,0,0,0
Upshur,10,Registered Voters,,,,10,,
Upshur,10,Ballots Cast,,,,1,1,0
Upshur,10,President,,REP,Donald J. Trump/Michael R. Pence,1,1,0
Upshur,10,President,,DEM,Joseph R. Biden/Kamala D. Harris,0,0,0
Upshur,10,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Upshur,10,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,10,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,10,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,10,President,,,UnCertified,0,0,0
Upshur,10,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,10,U.S. Senate,,REP,John Cornyn,1,1,0
Upshur,10,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Upshur,10,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Upshur,10,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,10,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,10,U.S. Senate,,,UnCertified,0,0,0
Upshur,10,"United States Representative, District 1",,REP,Louie Gohmert,1,1,0
Upshur,10,"United States Representative, District 1",,DEM,Hank Gilbert,0,0,0
Upshur,10,Railroad Commissioner,,REP,"James ""Jim"" Wright",1,1,0
Upshur,10,Railroad Commissioner,,DEM,Chrysta Castañeda,0,0,0
Upshur,10,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Upshur,10,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Upshur,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1,1,0
Upshur,10,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,0,0
Upshur,10,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Upshur,10,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,1,1,0
Upshur,10,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,0,0,0
Upshur,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1,1,0
Upshur,10,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,0,0,0
Upshur,10,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Upshur,10,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1,1,0
Upshur,10,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,0,0,0
Upshur,10,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1,1,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,0,0,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1,1,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,0,0,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1,1,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,0,0,0
Upshur,10,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,1,1,0
Upshur,10,"Member, State Board of Education, District 9",,DEM,Brenda Davis,0,0,0
Upshur,10,State Senate,1,REP,Bryan Hughes,1,1,0
Upshur,10,State Senate,1,DEM,Audrey Spanko,0,0,0
Upshur,10,State Representative,7,REP,Jay Dean,1,1,0
Upshur,10,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,1,1,0
Upshur,10,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,1,1,0
Upshur,10,Sheriff,,REP,Larry Webb,1,1,0
Upshur,10,County Tax Assessor-Collector,,REP,Luana Howell,1,1,0
Upshur,10,County Tax Assessor-Collector,,DEM,Jurel Ford White,0,0,0
Upshur,10,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,1,1,0
Upshur,10,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,1,1,0
Upshur,10,President,,,Over Votes,0,0,0
Upshur,10,President,,,Under Votes,0,0,0
Upshur,10,Registered Voters,,,,11,,
Upshur,10,Ballots Cast,,,,8,5,3
Upshur,10,President,,REP,Donald J. Trump/Michael R. Pence,6,3,3
Upshur,10,President,,DEM,Joseph R. Biden/Kamala D. Harris,1,1,0
Upshur,10,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1,1,0
Upshur,10,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,10,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,10,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,10,President,,,UnCertified,0,0,0
Upshur,10,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,10,U.S. Senate,,REP,John Cornyn,5,3,2
Upshur,10,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1,1,0
Upshur,10,U.S. Senate,,LIB,Kerry Douglas McKennon,2,1,1
Upshur,10,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,10,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,10,U.S. Senate,,,UnCertified,0,0,0
Upshur,10,"United States Representative, District 1",,REP,Louie Gohmert,6,3,3
Upshur,10,"United States Representative, District 1",,DEM,Hank Gilbert,2,2,0
Upshur,10,Railroad Commissioner,,REP,"James ""Jim"" Wright",5,3,2
Upshur,10,Railroad Commissioner,,DEM,Chrysta Castañeda,1,1,0
Upshur,10,Railroad Commissioner,,LIB,Matt Sterett,2,1,1
Upshur,10,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Upshur,10,"Chief Justice, Supreme Court",,REP,Nathan Hecht,5,3,2
Upshur,10,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1,1,0
Upshur,10,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,1,1
Upshur,10,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,7,4,3
Upshur,10,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,1,1,0
Upshur,10,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,5,3,2
Upshur,10,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,1,1,0
Upshur,10,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,2,1,1
Upshur,10,"Justice, Supreme Court, Place 8",,REP,Brett Busby,5,3,2
Upshur,10,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1,1,0
Upshur,10,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,2,1,1
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,7,4,3
Upshur,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,1,1,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,7,4,3
Upshur,10,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,1,1,0
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,7,4,3
Upshur,10,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,1,1,0
Upshur,10,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,7,4,3
Upshur,10,"Member, State Board of Education, District 9",,DEM,Brenda Davis,1,1,0
Upshur,10,State Senate,1,REP,Bryan Hughes,7,4,3
Upshur,10,State Senate,1,DEM,Audrey Spanko,1,1,0
Upshur,10,State Representative,7,REP,Jay Dean,7,4,3
Upshur,10,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,7,4,3
Upshur,10,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,7,4,3
Upshur,10,Sheriff,,REP,Larry Webb,7,4,3
Upshur,10,County Tax Assessor-Collector,,REP,Luana Howell,7,4,3
Upshur,10,County Tax Assessor-Collector,,DEM,Jurel Ford White,1,1,0
Upshur,10,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,7,4,3
Upshur,10,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,6,3,3
Upshur,11,President,,,Over Votes,0,0,0
Upshur,11,President,,,Under Votes,0,0,0
Upshur,11,Registered Voters,,,,280,,
Upshur,11,Ballots Cast,,,,185,144,41
Upshur,11,President,,REP,Donald J. Trump/Michael R. Pence,153,117,36
Upshur,11,President,,DEM,Joseph R. Biden/Kamala D. Harris,28,24,4
Upshur,11,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",3,3,0
Upshur,11,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,11,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,11,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,11,President,,,UnCertified,1,0,1
Upshur,11,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,11,U.S. Senate,,REP,John Cornyn,150,113,37
Upshur,11,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",27,25,2
Upshur,11,U.S. Senate,,LIB,Kerry Douglas McKennon,4,4,0
Upshur,11,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,11,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,11,U.S. Senate,,,UnCertified,0,0,0
Upshur,11,"United States Representative, District 1",,REP,Louie Gohmert,150,113,37
Upshur,11,"United States Representative, District 1",,DEM,Hank Gilbert,27,24,3
Upshur,11,Railroad Commissioner,,REP,"James ""Jim"" Wright",150,118,32
Upshur,11,Railroad Commissioner,,DEM,Chrysta Castañeda,23,18,5
Upshur,11,Railroad Commissioner,,LIB,Matt Sterett,6,3,3
Upshur,11,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Upshur,11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,150,114,36
Upshur,11,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,27,23,4
Upshur,11,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,3,0
Upshur,11,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,151,114,37
Upshur,11,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,29,26,3
Upshur,11,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,148,112,36
Upshur,11,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,28,25,3
Upshur,11,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,4,3,1
Upshur,11,"Justice, Supreme Court, Place 8",,REP,Brett Busby,150,115,35
Upshur,11,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,26,21,5
Upshur,11,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,4,4,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,150,115,35
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,28,24,4
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,149,115,34
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,31,26,5
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,147,110,37
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,30,28,2
Upshur,11,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,149,113,36
Upshur,11,"Member, State Board of Education, District 9",,DEM,Brenda Davis,31,27,4
Upshur,11,State Senate,1,REP,Bryan Hughes,154,117,37
Upshur,11,State Senate,1,DEM,Audrey Spanko,23,20,3
Upshur,11,State Representative,7,REP,Jay Dean,163,124,39
Upshur,11,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,160,122,38
Upshur,11,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,158,120,38
Upshur,11,Sheriff,,REP,Larry Webb,160,121,39
Upshur,11,County Tax Assessor-Collector,,REP,Luana Howell,155,119,36
Upshur,11,County Tax Assessor-Collector,,DEM,Jurel Ford White,18,14,4
Upshur,11,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,153,114,39
Upshur,11,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,154,115,39
Upshur,11,President,,,Over Votes,0,0,0
Upshur,11,President,,,Under Votes,1,0,1
Upshur,11,Registered Voters,,,,42,,
Upshur,11,Ballots Cast,,,,28,21,7
Upshur,11,President,,REP,Donald J. Trump/Michael R. Pence,4,2,2
Upshur,11,President,,DEM,Joseph R. Biden/Kamala D. Harris,23,19,4
Upshur,11,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Upshur,11,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,11,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,11,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,11,President,,,UnCertified,0,0,0
Upshur,11,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,11,U.S. Senate,,REP,John Cornyn,4,2,2
Upshur,11,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",23,19,4
Upshur,11,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Upshur,11,U.S. Senate,,GRN,David B. Collins,1,0,1
Upshur,11,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,11,U.S. Senate,,,UnCertified,0,0,0
Upshur,11,"United States Representative, District 1",,REP,Louie Gohmert,5,3,2
Upshur,11,"United States Representative, District 1",,DEM,Hank Gilbert,23,18,5
Upshur,11,Railroad Commissioner,,REP,"James ""Jim"" Wright",4,2,2
Upshur,11,Railroad Commissioner,,DEM,Chrysta Castañeda,22,19,3
Upshur,11,Railroad Commissioner,,LIB,Matt Sterett,1,0,1
Upshur,11,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Upshur,11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,3,2,1
Upshur,11,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,23,19,4
Upshur,11,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Upshur,11,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,5,2,3
Upshur,11,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,23,19,4
Upshur,11,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,3,2,1
Upshur,11,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,23,19,4
Upshur,11,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Upshur,11,"Justice, Supreme Court, Place 8",,REP,Brett Busby,5,2,3
Upshur,11,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,23,19,4
Upshur,11,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,5,3,2
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,22,18,4
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,4,2,2
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,23,19,4
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,4,2,2
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,23,19,4
Upshur,11,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,4,3,1
Upshur,11,"Member, State Board of Education, District 9",,DEM,Brenda Davis,23,18,5
Upshur,11,State Senate,1,REP,Bryan Hughes,4,2,2
Upshur,11,State Senate,1,DEM,Audrey Spanko,23,19,4
Upshur,11,State Representative,7,REP,Jay Dean,15,13,2
Upshur,11,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,10,8,2
Upshur,11,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,10,8,2
Upshur,11,Sheriff,,REP,Larry Webb,11,10,1
Upshur,11,County Tax Assessor-Collector,,REP,Luana Howell,5,4,1
Upshur,11,County Tax Assessor-Collector,,DEM,Jurel Ford White,21,17,4
Upshur,11,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,14,12,2
Upshur,11,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,12,10,2
Upshur,11,President,,,Over Votes,0,0,0
Upshur,11,President,,,Under Votes,1,1,0
Upshur,11,Registered Voters,,,,411,,
Upshur,11,Ballots Cast,,,,285,236,49
Upshur,11,President,,REP,Donald J. Trump/Michael R. Pence,233,194,39
Upshur,11,President,,DEM,Joseph R. Biden/Kamala D. Harris,46,40,6
Upshur,11,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",5,1,4
Upshur,11,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,11,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,11,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,11,President,,,UnCertified,0,0,0
Upshur,11,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,11,U.S. Senate,,REP,John Cornyn,229,189,40
Upshur,11,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",46,40,6
Upshur,11,U.S. Senate,,LIB,Kerry Douglas McKennon,5,3,2
Upshur,11,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,11,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,11,U.S. Senate,,,UnCertified,0,0,0
Upshur,11,"United States Representative, District 1",,REP,Louie Gohmert,232,192,40
Upshur,11,"United States Representative, District 1",,DEM,Hank Gilbert,51,42,9
Upshur,11,Railroad Commissioner,,REP,"James ""Jim"" Wright",228,189,39
Upshur,11,Railroad Commissioner,,DEM,Chrysta Castañeda,44,39,5
Upshur,11,Railroad Commissioner,,LIB,Matt Sterett,8,4,4
Upshur,11,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Upshur,11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,227,188,39
Upshur,11,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,44,38,6
Upshur,11,"Chief Justice, Supreme Court",,LIB,Mark Ash,10,6,4
Upshur,11,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,234,193,41
Upshur,11,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,47,40,7
Upshur,11,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,229,191,38
Upshur,11,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,45,40,5
Upshur,11,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,7,2,5
Upshur,11,"Justice, Supreme Court, Place 8",,REP,Brett Busby,228,190,38
Upshur,11,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,44,39,5
Upshur,11,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,7,2,5
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,233,192,41
Upshur,11,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,47,40,7
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,232,192,40
Upshur,11,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,47,39,8
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,233,192,41
Upshur,11,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,46,39,7
Upshur,11,"Member, State Board of Education, District 9",,REP,Keven M. Ellis,231,191,40
Upshur,11,"Member, State Board of Education, District 9",,DEM,Brenda Davis,48,40,8
Upshur,11,State Senate,1,REP,Bryan Hughes,234,192,42
Upshur,11,State Senate,1,DEM,Audrey Spanko,46,40,6
Upshur,11,State Representative,7,REP,Jay Dean,239,200,39
Upshur,11,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,243,203,40
Upshur,11,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,238,199,39
Upshur,11,Sheriff,,REP,Larry Webb,239,201,38
Upshur,11,County Tax Assessor-Collector,,REP,Luana Howell,236,195,41
Upshur,11,County Tax Assessor-Collector,,DEM,Jurel Ford White,41,35,6
Upshur,11,"County Commissioner, Precinct No. 3",,REP,Michael L. Ashley,243,203,40
Upshur,11,"Constable, Precinct No. 3",,REP,Ronnie G. Mitchell,240,200,40
Upshur,12,President,,,Over Votes,0,0,0
Upshur,12,President,,,Under Votes,1,1,0
Upshur,12,Registered Voters,,,,996,,
Upshur,12,Ballots Cast,,,,733,625,108
Upshur,12,President,,REP,Donald J. Trump/Michael R. Pence,654,554,100
Upshur,12,President,,DEM,Joseph R. Biden/Kamala D. Harris,76,68,8
Upshur,12,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2,2,0
Upshur,12,President,,GRN,Howie Hawkins/Angela Walker,0,0,0
Upshur,12,President,,,Brian Carroll/Amar Patel,0,0,0
Upshur,12,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Upshur,12,President,,,UnCertified,0,0,0
Upshur,12,President,,,Todd Cella/Tim Cella,0,0,0
Upshur,12,U.S. Senate,,REP,John Cornyn,639,541,98
Upshur,12,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",77,69,8
Upshur,12,U.S. Senate,,LIB,Kerry Douglas McKennon,9,7,2
Upshur,12,U.S. Senate,,GRN,David B. Collins,0,0,0
Upshur,12,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Upshur,12,U.S. Senate,,,UnCertified,0,0,0
Upshur,12,U.S. House,4,REP,Pat Fallon,636,535,101
Upshur,12,U.S. House,4,DEM,Russell Foster,68,61,7
Upshur,12,U.S. House,4,LIB,Lou Antonelli,6,6,0
Upshur,12,U.S. House,4,,UnCertified,0,0,0
Upshur,12,Railroad Commissioner,,REP,"James ""Jim"" Wright",643,542,101
Upshur,12,Railroad Commissioner,,DEM,Chrysta Castañeda,66,61,5
Upshur,12,Railroad Commissioner,,LIB,Matt Sterett,9,7,2
Upshur,12,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Upshur,12,"Chief Justice, Supreme Court",,REP,Nathan Hecht,637,538,99
Upshur,12,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,75,68,7
Upshur,12,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,7,2
Upshur,12,"Justice, Supreme Court, Place 6-Unexpired Term",,REP,Jane Bland,646,545,101
Upshur,12,"Justice, Supreme Court, Place 6-Unexpired Term",,DEM,Kathy Cheng,74,67,7
Upshur,12,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,637,538,99
Upshur,12,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,72,65,7
Upshur,12,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,8,6,2
Upshur,12,"Justice, Supreme Court, Place 8",,REP,Brett Busby,633,537,96
Upshur,12,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,71,63,8
Upshur,12,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,12,9,3
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,637,537,100
Upshur,12,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,77,70,7
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,639,540,99
Upshur,12,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,77,69,8
