county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1072,209,801,62
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,747,105,522,120
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,990,196,728,66
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,776,162,533,81
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,394,77,273,44
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,444,74,303,67
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,236,44,175,17
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,361,71,262,28
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,339,74,219,46
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,710,148,500,62
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,177,31,115,31
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,336,79,200,57
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,816,101,598,117
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1010,116,766,128
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,874,125,661,88
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1176,147,917,112
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,168,24,131,13
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,778,136,573,69
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,1363,203,1012,148
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,332,62,205,65
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 6",,,OVER VOTES,1,1,0,0
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,86,28,29,29
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,54,12,23,19
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,72,18,34,20
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,58,9,23,26
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,69,15,35,19
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,53,14,29,10
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,44,5,18,21
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,49,7,15,27
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,24,8,10,6
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,29,7,12,10
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,23,3,10,10
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,64,20,23,21
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,27,4,12,11
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,46,9,14,23
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,41,7,15,19
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,36,5,20,11
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,50,11,23,16
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,61,13,37,11
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,15,2,9,4
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,51,13,15,23
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,58,14,22,22
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,39,10,10,19
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1649,113,1323,213
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,802,97,609,96
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1399,131,1121,147
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,835,60,606,169
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1516,168,1208,140
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1107,95,847,165
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,790,50,591,149
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1254,96,867,291
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,542,33,444,65
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,623,49,477,97
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,743,50,447,246
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1192,114,872,206
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,541,37,406,98
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,787,60,474,253
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,791,45,631,115
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,688,39,539,110
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1015,66,798,151
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,831,74,654,103
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,335,20,267,48
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,981,59,744,178
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1193,105,949,139
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,641,61,369,211
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,962,202,699,61
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,889,193,618,78
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1067,214,785,68
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,740,108,515,117
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,989,206,716,67
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,783,163,541,79
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,395,78,268,49
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,429,77,294,58
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,229,45,169,15
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,355,78,250,27
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,332,73,213,46
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,702,155,486,61
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,177,33,109,35
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,324,78,192,54
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,821,101,603,117
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,992,116,755,121
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,864,131,639,94
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1161,148,908,105
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,166,23,128,15
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,788,140,573,75
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,1374,209,1015,150
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,336,64,205,67
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,91,4,67,20
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,37,1,29,7
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,72,1,57,14
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,63,0,45,18
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,63,2,50,11
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,40,4,27,9
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,27,0,17,10
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,43,4,25,14
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,19,1,16,2
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,37,0,27,10
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,32,3,21,8
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,61,2,43,16
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,28,1,23,4
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,35,1,19,15
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,46,2,32,12
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,51,2,34,15
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,57,3,42,12
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,70,6,53,11
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,14,2,11,1
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,56,5,39,12
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,66,4,47,15
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,37,2,20,15
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 7",,,OVER VOTES,1,1,0,0
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 7",,,OVER VOTES,1,0,0,1
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,66,20,28,18
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,39,7,23,9
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,50,13,29,8
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,45,5,23,17
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,53,9,31,13
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,36,7,26,3
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,27,3,14,10
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,29,5,11,13
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,16,5,9,2
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,17,1,12,4
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,13,3,8,2
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,53,13,24,16
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,22,4,10,8
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,38,8,14,16
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,23,3,14,6
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,38,5,20,13
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,35,5,20,10
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,50,11,34,5
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,13,3,7,3
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,37,7,18,12
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,40,9,21,10
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,30,6,10,14
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1649,114,1321,214
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,798,100,604,94
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1401,129,1119,153
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,838,59,609,170
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1502,166,1194,142
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1107,95,850,162
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,781,49,584,148
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1254,101,864,289
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,540,32,446,62
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,629,51,484,94
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,744,54,448,242
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1179,109,867,203
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,539,37,402,100
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,778,59,469,250
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,789,43,633,113
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,676,37,534,105
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1011,70,787,154
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,818,78,641,99
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,337,22,267,48
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,983,59,750,174
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1183,105,942,136
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,648,62,375,211
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,960,200,702,58
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,880,186,621,73
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1062,214,785,63
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,738,108,517,113
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,988,203,716,69
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,775,161,533,81
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,395,77,271,47
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,414,73,282,59
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,223,44,163,16
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,351,74,248,29
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,315,68,205,42
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,701,157,479,65
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,175,32,110,33
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,326,79,193,54
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,827,103,608,116
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1012,118,763,131
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,853,122,639,92
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1166,147,915,104
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,166,23,129,14
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,775,138,564,73
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,1366,206,1010,150
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,325,65,198,62
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,88,4,64,20
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,44,2,29,13
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,67,2,54,11
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,55,1,38,16
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,70,2,60,8
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,35,5,22,8
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,35,0,22,13
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,51,3,35,13
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,21,1,17,3
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,37,1,25,11
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,38,3,24,11
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,74,4,52,18
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,29,1,24,4
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,37,1,22,14
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,43,2,28,13
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,45,2,29,14
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,63,7,48,8
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,74,5,57,12
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,13,1,11,1
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,66,6,45,15
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,70,4,53,13
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 8",,LIB,Tom Oxford,40,0,21,19
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2005,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2006,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,"Justice, Supreme Court, Pl 8",,,OVER VOTES,1,1,0,0
Bastrop,Precinct 3015,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 4021,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,71,21,30,20
Bastrop,Precinct 1002,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,45,10,25,10
Bastrop,Precinct 1003,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,58,14,34,10
Bastrop,Precinct 1004,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,52,5,25,22
Bastrop,Precinct 1022,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,61,14,35,12
