county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Ellis,114,Railroad Commissioner,,DEM,Chrysta Castaneda,421,64,315,42
Ellis,115,Railroad Commissioner,,DEM,Chrysta Castaneda,427,49,323,55
Ellis,116-5084,Railroad Commissioner,,DEM,Chrysta Castaneda,389,43,281,65
Ellis,117-5085,Railroad Commissioner,,DEM,Chrysta Castaneda,469,53,360,56
Ellis,118-5086,Railroad Commissioner,,DEM,Chrysta Castaneda,569,84,417,68
Ellis,119,Railroad Commissioner,,DEM,Chrysta Castaneda,245,35,174,36
Ellis,120,Railroad Commissioner,,DEM,Chrysta Castaneda,97,4,74,19
Ellis,121-5097,Railroad Commissioner,,DEM,Chrysta Castaneda,421,54,315,52
Ellis,122-5100,Railroad Commissioner,,DEM,Chrysta Castaneda,221,24,171,26
Ellis,123-5105,Railroad Commissioner,,DEM,Chrysta Castaneda,351,51,234,66
Ellis,124,Railroad Commissioner,,DEM,Chrysta Castaneda,473,55,345,73
Ellis,125,Railroad Commissioner,,DEM,Chrysta Castaneda,728,72,534,122
Ellis,126,Railroad Commissioner,,DEM,Chrysta Castaneda,238,23,182,33
Ellis,127-5120,Railroad Commissioner,,DEM,Chrysta Castaneda,81,15,55,11
Ellis,128-5123,Railroad Commissioner,,DEM,Chrysta Castaneda,48,4,38,6
Ellis,129-5124,Railroad Commissioner,,DEM,Chrysta Castaneda,141,18,87,36
Ellis,130,Railroad Commissioner,,DEM,Chrysta Castaneda,108,8,52,48
Ellis,131,Railroad Commissioner,,DEM,Chrysta Castaneda,334,26,232,76
Ellis,132,Railroad Commissioner,,DEM,Chrysta Castaneda,72,3,36,33
Ellis,133-5139,Railroad Commissioner,,DEM,Chrysta Castaneda,96,8,56,32
Ellis,134,Railroad Commissioner,,DEM,Chrysta Castaneda,87,9,62,16
Ellis,135,Railroad Commissioner,,DEM,Chrysta Castaneda,427,62,311,54
Ellis,136,Railroad Commissioner,,DEM,Chrysta Castaneda,62,9,51,2
Ellis,137,Railroad Commissioner,,DEM,Chrysta Castaneda,182,24,146,12
Ellis,138,Railroad Commissioner,,DEM,Chrysta Castaneda,258,10,210,38
Ellis,139,Railroad Commissioner,,DEM,Chrysta Castaneda,162,25,128,9
Ellis,140,Railroad Commissioner,,DEM,Chrysta Castaneda,1507,90,1294,123
Ellis,141,Railroad Commissioner,,DEM,Chrysta Castaneda,328,34,263,31
Ellis,142,Railroad Commissioner,,DEM,Chrysta Castaneda,383,33,284,66
Ellis,143,Railroad Commissioner,,DEM,Chrysta Castaneda,596,52,481,63
Ellis,144-5210,Railroad Commissioner,,DEM,Chrysta Castaneda,940,50,820,70
Ellis,145,Railroad Commissioner,,DEM,Chrysta Castaneda,1474,97,1235,142
Ellis,146-5216,Railroad Commissioner,,DEM,Chrysta Castaneda,852,62,715,75
Ellis,147,Railroad Commissioner,,DEM,Chrysta Castaneda,883,86,689,108
Ellis,148,Railroad Commissioner,,DEM,Chrysta Castaneda,772,64,596,112
Ellis,149,Railroad Commissioner,,DEM,Chrysta Castaneda,339,22,250,67
Ellis,101,Railroad Commissioner,,LIB,Matt Sterett,61,1,51,9
Ellis,102,Railroad Commissioner,,LIB,Matt Sterett,86,3,65,18
Ellis,103,Railroad Commissioner,,LIB,Matt Sterett,120,5,96,19
Ellis,104,Railroad Commissioner,,LIB,Matt Sterett,70,1,57,12
Ellis,105,Railroad Commissioner,,LIB,Matt Sterett,99,1,84,14
Ellis,106,Railroad Commissioner,,LIB,Matt Sterett,56,0,50,6
Ellis,107,Railroad Commissioner,,LIB,Matt Sterett,73,0,61,12
Ellis,108,Railroad Commissioner,,LIB,Matt Sterett,52,2,38,12
Ellis,109,Railroad Commissioner,,LIB,Matt Sterett,34,0,28,6
Ellis,110,Railroad Commissioner,,LIB,Matt Sterett,87,2,72,13
Ellis,111,Railroad Commissioner,,LIB,Matt Sterett,37,0,31,6
Ellis,112,Railroad Commissioner,,LIB,Matt Sterett,30,3,22,5
Ellis,113-5073,Railroad Commissioner,,LIB,Matt Sterett,19,1,12,6
Ellis,114,Railroad Commissioner,,LIB,Matt Sterett,31,1,20,10
Ellis,115,Railroad Commissioner,,LIB,Matt Sterett,46,3,37,6
Ellis,116-5084,Railroad Commissioner,,LIB,Matt Sterett,49,1,41,7
Ellis,117-5085,Railroad Commissioner,,LIB,Matt Sterett,50,0,39,11
Ellis,118-5086,Railroad Commissioner,,LIB,Matt Sterett,56,3,39,14
Ellis,119,Railroad Commissioner,,LIB,Matt Sterett,17,1,13,3
Ellis,120,Railroad Commissioner,,LIB,Matt Sterett,6,0,4,2
Ellis,121-5097,Railroad Commissioner,,LIB,Matt Sterett,35,3,27,5
Ellis,122-5100,Railroad Commissioner,,LIB,Matt Sterett,23,1,17,5
Ellis,123-5105,Railroad Commissioner,,LIB,Matt Sterett,5,0,4,1
Ellis,124,Railroad Commissioner,,LIB,Matt Sterett,23,0,16,7
Ellis,125,Railroad Commissioner,,LIB,Matt Sterett,52,4,38,10
Ellis,126,Railroad Commissioner,,LIB,Matt Sterett,23,1,19,3
Ellis,127-5120,Railroad Commissioner,,LIB,Matt Sterett,7,0,3,4
Ellis,128-5123,Railroad Commissioner,,LIB,Matt Sterett,3,0,3,0
Ellis,129-5124,Railroad Commissioner,,LIB,Matt Sterett,10,1,4,5
Ellis,130,Railroad Commissioner,,LIB,Matt Sterett,12,2,6,4
Ellis,131,Railroad Commissioner,,LIB,Matt Sterett,29,2,17,10
Ellis,132,Railroad Commissioner,,LIB,Matt Sterett,14,2,5,7
Ellis,133-5139,Railroad Commissioner,,LIB,Matt Sterett,6,0,3,3
Ellis,134,Railroad Commissioner,,LIB,Matt Sterett,10,0,7,3
Ellis,135,Railroad Commissioner,,LIB,Matt Sterett,71,2,55,14
Ellis,136,Railroad Commissioner,,LIB,Matt Sterett,8,0,6,2
Ellis,137,Railroad Commissioner,,LIB,Matt Sterett,15,0,11,4
Ellis,138,Railroad Commissioner,,LIB,Matt Sterett,35,0,27,8
Ellis,139,Railroad Commissioner,,LIB,Matt Sterett,18,0,15,3
Ellis,140,Railroad Commissioner,,LIB,Matt Sterett,125,2,101,22
Ellis,141,Railroad Commissioner,,LIB,Matt Sterett,45,0,33,12
Ellis,142,Railroad Commissioner,,LIB,Matt Sterett,54,3,42,9
Ellis,143,Railroad Commissioner,,LIB,Matt Sterett,66,4,49,13
Ellis,144-5210,Railroad Commissioner,,LIB,Matt Sterett,42,1,30,11
Ellis,145,Railroad Commissioner,,LIB,Matt Sterett,69,3,54,12
Ellis,146-5216,Railroad Commissioner,,LIB,Matt Sterett,54,1,42,11
Ellis,147,Railroad Commissioner,,LIB,Matt Sterett,73,3,53,17
Ellis,148,Railroad Commissioner,,LIB,Matt Sterett,34,3,26,5
Ellis,149,Railroad Commissioner,,LIB,Matt Sterett,24,2,18,4
Ellis,101,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",25,2,20,3
Ellis,102,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",20,1,14,5
Ellis,103,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",34,2,25,7
Ellis,104,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",23,0,16,7
Ellis,105,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",30,1,23,6
Ellis,106,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",18,2,13,3
Ellis,107,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",23,1,19,3
Ellis,108,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",18,0,12,6
Ellis,109,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",13,2,10,1
Ellis,110,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",40,1,30,9
Ellis,111,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",14,2,9,3
Ellis,112,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",9,1,5,3
Ellis,113-5073,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",14,1,10,3
Ellis,114,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",12,0,11,1
Ellis,115,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",8,0,7,1
Ellis,116-5084,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",19,0,12,7
Ellis,117-5085,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",18,2,12,4
Ellis,118-5086,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",13,1,11,1
Ellis,119,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",10,1,8,1
Ellis,120,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,2,0
Ellis,121-5097,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",17,0,14,3
Ellis,122-5100,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,0,5,1
Ellis,123-5105,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,0,2,3
Ellis,124,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",14,0,12,2
Ellis,125,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",27,0,17,10
Ellis,126,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,0,5,0
Ellis,127-5120,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,2,0
Ellis,128-5123,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,0,1,0
Ellis,129-5124,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
Ellis,130,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,0,2
Ellis,131,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",10,0,9,1
Ellis,132,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",4,0,2,2
Ellis,133-5139,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,0,2
Ellis,134,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,2,0
Ellis,135,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",13,0,8,5
Ellis,136,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,0,1,0
Ellis,137,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,0,1,2
Ellis,138,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",15,0,10,5
Ellis,139,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,0,2,0
Ellis,140,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",37,1,27,9
Ellis,141,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",7,0,5,2
Ellis,142,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",14,0,12,2
Ellis,143,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",13,0,12,1
Ellis,144-5210,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",22,2,19,1
Ellis,145,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",41,0,29,12
Ellis,146-5216,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",22,1,19,2
Ellis,147,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",23,2,18,3
Ellis,148,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",17,2,13,2
Ellis,149,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,0,5,1
Ellis,101,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1942,77,1661,204
Ellis,102,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2176,95,1817,264
Ellis,103,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2709,96,2325,288
Ellis,104,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2148,58,1846,244
Ellis,105,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2995,134,2649,212
Ellis,106,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2076,73,1834,169
Ellis,107,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2301,75,2000,226
Ellis,108,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2076,83,1812,181
Ellis,109,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1045,81,869,95
Ellis,110,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1682,69,1453,160
Ellis,111,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1439,95,1213,131
Ellis,112,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1099,50,879,170
Ellis,113-5073,"Chief Justice, Supreme Court",,REP,Nathan Hecht,333,9,268,56
Ellis,114,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1115,80,888,147
Ellis,115,"Chief Justice, Supreme Court",,REP,Nathan Hecht,817,36,680,101
Ellis,116-5084,"Chief Justice, Supreme Court",,REP,Nathan Hecht,983,53,792,138
Ellis,117-5085,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1187,61,964,162
Ellis,118-5086,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1252,166,932,154
Ellis,119,"Chief Justice, Supreme Court",,REP,Nathan Hecht,777,47,640,90
Ellis,120,"Chief Justice, Supreme Court",,REP,Nathan Hecht,302,17,260,25
Ellis,121-5097,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1105,77,894,134
Ellis,122-5100,"Chief Justice, Supreme Court",,REP,Nathan Hecht,643,39,542,62
Ellis,123-5105,"Chief Justice, Supreme Court",,REP,Nathan Hecht,76,2,54,20
Ellis,124,"Chief Justice, Supreme Court",,REP,Nathan Hecht,286,20,217,49
Ellis,125,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1987,102,1631,254
Ellis,126,"Chief Justice, Supreme Court",,REP,Nathan Hecht,465,22,385,58
Ellis,127-5120,"Chief Justice, Supreme Court",,REP,Nathan Hecht,201,14,171,16
Ellis,128-5123,"Chief Justice, Supreme Court",,REP,Nathan Hecht,47,4,33,10
Ellis,129-5124,"Chief Justice, Supreme Court",,REP,Nathan Hecht,359,11,285,63
Ellis,130,"Chief Justice, Supreme Court",,REP,Nathan Hecht,293,11,133,149
Ellis,131,"Chief Justice, Supreme Court",,REP,Nathan Hecht,942,44,687,211
Ellis,132,"Chief Justice, Supreme Court",,REP,Nathan Hecht,376,18,210,148
Ellis,133-5139,"Chief Justice, Supreme Court",,REP,Nathan Hecht,319,21,202,96
Ellis,134,"Chief Justice, Supreme Court",,REP,Nathan Hecht,465,20,384,61
Ellis,135,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2527,81,2082,364
Ellis,136,"Chief Justice, Supreme Court",,REP,Nathan Hecht,370,14,331,25
Ellis,137,"Chief Justice, Supreme Court",,REP,Nathan Hecht,765,32,586,147
Ellis,138,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1065,26,938,101
Ellis,139,"Chief Justice, Supreme Court",,REP,Nathan Hecht,637,31,549,57
Ellis,140,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2943,149,2429,365
Ellis,141,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1113,71,892,150
Ellis,142,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1061,35,911,115
Ellis,143,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1591,105,1348,138
Ellis,144-5210,"Chief Justice, Supreme Court",,REP,Nathan Hecht,588,25,495,68
Ellis,145,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1180,62,970,148
Ellis,146-5216,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1256,56,1066,134
Ellis,147,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1882,94,1576,212
Ellis,148,"Chief Justice, Supreme Court",,REP,Nathan Hecht,933,49,734,150
Ellis,149,"Chief Justice, Supreme Court",,REP,Nathan Hecht,590,30,445,115
Ellis,101,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,892,67,747,78
Ellis,102,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,724,51,583,90
Ellis,103,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1025,73,881,71
Ellis,104,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,660,60,562,38
Ellis,105,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1129,77,987,65
Ellis,106,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,457,40,381,36
Ellis,107,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,768,69,662,37
Ellis,108,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,655,50,565,40
Ellis,109,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,390,52,309,29
Ellis,110,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1814,111,1576,127
Ellis,111,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,556,53,452,51
Ellis,112,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,349,35,276,38
Ellis,113-5073,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,839,72,602,165
Ellis,114,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,428,66,315,47
Ellis,115,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,436,49,330,57
Ellis,116-5084,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,396,43,287,66
Ellis,117-5085,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,490,57,365,68
Ellis,118-5086,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,595,86,438,71
Ellis,119,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,245,35,175,35
Ellis,120,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,99,4,77,18
Ellis,121-5097,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,447,54,340,53
Ellis,122-5100,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,223,23,170,30
Ellis,123-5105,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,361,52,238,71
Ellis,124,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,490,59,355,76
Ellis,125,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,753,76,545,132
Ellis,126,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,236,23,180,33
Ellis,127-5120,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,83,15,57,11
Ellis,128-5123,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,47,4,37,6
Ellis,129-5124,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,156,20,93,43
Ellis,130,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,111,8,54,49
Ellis,131,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,348,26,244,78
Ellis,132,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,76,4,38,34
Ellis,133-5139,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,97,7,57,33
Ellis,134,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,93,7,70,16
Ellis,135,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,445,57,333,55
Ellis,136,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,71,10,58,3
Ellis,137,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,179,23,140,16
Ellis,138,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,274,11,224,39
Ellis,139,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,166,23,130,13
Ellis,140,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1586,88,1368,130
Ellis,141,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,363,34,289,40
Ellis,142,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,394,35,292,67
Ellis,143,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,612,48,502,62
Ellis,144-5210,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,963,52,840,71
Ellis,145,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1511,99,1269,143
Ellis,146-5216,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,897,66,751,80
Ellis,147,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,897,85,712,100
Ellis,148,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,781,67,596,118
Ellis,149,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,337,21,248,68
Ellis,101,"Chief Justice, Supreme Court",,LIB,Mark Ash,77,4,59,14
Ellis,102,"Chief Justice, Supreme Court",,LIB,Mark Ash,79,2,57,20
Ellis,103,"Chief Justice, Supreme Court",,LIB,Mark Ash,105,3,84,18
Ellis,104,"Chief Justice, Supreme Court",,LIB,Mark Ash,73,4,55,14
Ellis,105,"Chief Justice, Supreme Court",,LIB,Mark Ash,80,3,61,16
Ellis,106,"Chief Justice, Supreme Court",,LIB,Mark Ash,50,0,42,8
Ellis,107,"Chief Justice, Supreme Court",,LIB,Mark Ash,66,1,55,10
Ellis,108,"Chief Justice, Supreme Court",,LIB,Mark Ash,58,2,43,13
Ellis,109,"Chief Justice, Supreme Court",,LIB,Mark Ash,40,0,29,11
Ellis,110,"Chief Justice, Supreme Court",,LIB,Mark Ash,84,0,67,17
Ellis,111,"Chief Justice, Supreme Court",,LIB,Mark Ash,40,0,31,9
Ellis,112,"Chief Justice, Supreme Court",,LIB,Mark Ash,35,1,28,6
Ellis,113-5073,"Chief Justice, Supreme Court",,LIB,Mark Ash,32,1,18,13
Ellis,114,"Chief Justice, Supreme Court",,LIB,Mark Ash,31,1,22,8
Ellis,115,"Chief Justice, Supreme Court",,LIB,Mark Ash,40,3,29,8
Ellis,116-5084,"Chief Justice, Supreme Court",,LIB,Mark Ash,52,2,38,12
Ellis,117-5085,"Chief Justice, Supreme Court",,LIB,Mark Ash,53,0,43,10
Ellis,118-5086,"Chief Justice, Supreme Court",,LIB,Mark Ash,40,2,25,13
Ellis,119,"Chief Justice, Supreme Court",,LIB,Mark Ash,21,3,13,5
Ellis,120,"Chief Justice, Supreme Court",,LIB,Mark Ash,12,0,9,3
Ellis,121-5097,"Chief Justice, Supreme Court",,LIB,Mark Ash,35,1,21,13
Ellis,122-5100,"Chief Justice, Supreme Court",,LIB,Mark Ash,15,1,10,4
Ellis,123-5105,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,0,6,3
Ellis,124,"Chief Justice, Supreme Court",,LIB,Mark Ash,31,0,21,10
Ellis,125,"Chief Justice, Supreme Court",,LIB,Mark Ash,62,3,44,15
Ellis,126,"Chief Justice, Supreme Court",,LIB,Mark Ash,24,1,19,4
Ellis,127-5120,"Chief Justice, Supreme Court",,LIB,Mark Ash,7,0,2,5
Ellis,128-5123,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,0,1,0
Ellis,129-5124,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,0,4,5
Ellis,130,"Chief Justice, Supreme Court",,LIB,Mark Ash,11,0,6,5
Ellis,131,"Chief Justice, Supreme Court",,LIB,Mark Ash,25,1,13,11
Ellis,132,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,1,4,4
Ellis,133-5139,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,0,4,5
Ellis,134,"Chief Justice, Supreme Court",,LIB,Mark Ash,11,1,7,3
Ellis,135,"Chief Justice, Supreme Court",,LIB,Mark Ash,75,2,54,19
Ellis,136,"Chief Justice, Supreme Court",,LIB,Mark Ash,5,0,5,0
Ellis,137,"Chief Justice, Supreme Court",,LIB,Mark Ash,10,1,8,1
Ellis,138,"Chief Justice, Supreme Court",,LIB,Mark Ash,41,0,29,12
Ellis,139,"Chief Justice, Supreme Court",,LIB,Mark Ash,13,0,12,1
Ellis,140,"Chief Justice, Supreme Court",,LIB,Mark Ash,132,2,97,33
Ellis,141,"Chief Justice, Supreme Court",,LIB,Mark Ash,32,0,23,9
Ellis,142,"Chief Justice, Supreme Court",,LIB,Mark Ash,45,1,37,7
Ellis,143,"Chief Justice, Supreme Court",,LIB,Mark Ash,57,1,40,16
Ellis,144-5210,"Chief Justice, Supreme Court",,LIB,Mark Ash,46,1,35,10
Ellis,145,"Chief Justice, Supreme Court",,LIB,Mark Ash,96,0,72,24
Ellis,146-5216,"Chief Justice, Supreme Court",,LIB,Mark Ash,54,2,41,11
Ellis,147,"Chief Justice, Supreme Court",,LIB,Mark Ash,58,3,36,19
Ellis,148,"Chief Justice, Supreme Court",,LIB,Mark Ash,47,0,39,8
Ellis,149,"Chief Justice, Supreme Court",,LIB,Mark Ash,32,3,24,5
Ellis,101,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2013,84,1711,218
Ellis,102,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2249,93,1869,287
Ellis,103,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2792,96,2397,299
Ellis,104,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2212,60,1895,257
Ellis,105,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,3068,132,2712,224
Ellis,106,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2130,76,1881,173
Ellis,107,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2350,73,2042,235
Ellis,108,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2129,83,1857,189
Ellis,109,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1077,84,889,104
Ellis,110,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1743,73,1495,175
Ellis,111,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1457,97,1228,132
Ellis,112,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1140,51,914,175
Ellis,113-5073,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,349,10,275,64
Ellis,114,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1129,82,893,154
Ellis,115,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,857,36,710,111
Ellis,116-5084,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1015,50,820,145
Ellis,117-5085,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1222,63,987,172
Ellis,118-5086,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1282,165,956,161
Ellis,119,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,794,51,649,94
Ellis,120,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,310,17,267,26
Ellis,121-5097,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1143,77,918,148
Ellis,122-5100,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,654,36,552,66
Ellis,123-5105,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,95,3,63,29
Ellis,124,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,314,19,237,58
Ellis,125,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2059,101,1686,272
Ellis,126,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,486,23,401,62
Ellis,127-5120,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,210,14,177,19
Ellis,128-5123,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,48,4,33,11
Ellis,129-5124,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,372,11,289,72
Ellis,130,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,309,10,141,158
Ellis,131,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,964,46,698,220
Ellis,132,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,388,19,214,155
Ellis,133-5139,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,325,20,205,100
Ellis,134,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,475,20,392,63
Ellis,135,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2599,82,2139,378
Ellis,136,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,377,14,336,27
