county,precinct,office,district,party,candidate,votes,early_voting,election_day
Reagan,3,Proposition 6,,,No,15,8,7
Reagan,3,Proposition 7,,,Yes,181,110,71
Reagan,3,Proposition 7,,,No,2,0,2
Reagan,3,Proposition 8,,,Yes,179,107,72
Reagan,3,Proposition 8,,,No,3,1,2
Reagan,3,Proposition 9,,,Yes,164,98,66
Reagan,3,Proposition 9,,,No,14,8,6
Reagan,3,Proposition 10,,,Yes,158,96,62
Reagan,3,Proposition 10,,,No,19,9,10
Reagan,4,President,,DEM,Michael Bennet,0,0,0
Reagan,4,President,,DEM,Joseph R. Biden,2,0,2
Reagan,4,President,,DEM,Robby Wells,0,0,0
Reagan,4,President,,DEM,Michael R. Bloomberg,2,0,2
Reagan,4,President,,DEM,Julián Castro,0,0,0
Reagan,4,President,,DEM,Elizabeth Warren,0,0,0
Reagan,4,President,,DEM,Bernie Sanders,1,0,1
Reagan,4,President,,DEM,Andrew Yang,0,0,0
Reagan,4,President,,DEM,Amy Klobuchar,0,0,0
Reagan,4,President,,DEM,Tom Steyer,0,0,0
Reagan,4,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Reagan,4,President,,DEM,Pete Buttigieg,3,3,0
Reagan,4,President,,DEM,John K. Delaney,0,0,0
Reagan,4,President,,DEM,Deval Patrick,0,0,0
Reagan,4,President,,DEM,Marianne Williamson,0,0,0
Reagan,4,President,,DEM,Cory Booker,0,0,0
Reagan,4,President,,DEM,Tulsi Gabbard,0,0,0
Reagan,4,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Reagan,4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,1,1
Reagan,4,U.S. Senate,,DEM,Royce West,1,0,1
Reagan,4,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Reagan,4,U.S. Senate,,DEM,Michael Cooper,0,0,0
Reagan,4,U.S. Senate,,DEM,Chris Bell,0,0,0
Reagan,4,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Reagan,4,U.S. Senate,,DEM,Sema Hernandez,3,1,2
Reagan,4,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Reagan,4,U.S. Senate,,DEM,Amanda K. Edwards,1,0,1
Reagan,4,U.S. Senate,,DEM,"Annie ""Mam"" Garcia",0,0,0
Reagan,4,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0,0,0
Reagan,4,U.S. House,23,DEM,Ricardo R. Madrid,3,2,1
Reagan,4,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",1,0,1
Reagan,4,U.S. House,23,DEM,Gina Ortiz Jones,3,1,2
Reagan,4,U.S. House,23,DEM,Efrain V Valdez,0,0,0
Reagan,4,U.S. House,23,DEM,Jaime Escuder,0,0,0
Reagan,4,Railroad Commissioner,,DEM,Chrysta Castaeda,5,2,3
Reagan,4,Railroad Commissioner,,DEM,Mark Watson,0,0,0
Reagan,4,Railroad Commissioner,,DEM,Kelly Stone,0,0,0
Reagan,4,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",2,1,1
Reagan,4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,6,3,3
Reagan,4,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,1,0,1
Reagan,4,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Kathy Cheng,6,3,3
Reagan,4,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Larry Praeger,1,0,1
Reagan,4,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,3,2,1
Reagan,4,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,4,1,3
Reagan,4,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,0,0,0
Reagan,4,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,7,3,4
Reagan,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,2,1,1
Reagan,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,1,0,1
Reagan,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,4,2,2
Reagan,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,5,3,2
Reagan,4,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,2,0,2
Reagan,4,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,7,3,4
Reagan,4,"Member, State Board of Education",1,DEM,Georgina Perez,7,3,4
Reagan,4,"Chief Justice, 8th Court of Appeals District",,DEM,Angie Juarez Barill,2,2,0
Reagan,4,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,5,1,4
Reagan,4,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1
Reagan,4,President,,REP,Bill Weld,1,0,1
Reagan,4,President,,REP,Matthew John Matern,1,1,0
Reagan,4,President,,REP,Joe Walsh,1,0,1
Reagan,4,President,,REP,Bob Ely,0,0,0
Reagan,4,President,,REP,Zoltan G. Istvan,0,0,0
Reagan,4,President,,REP,Donald J. Trump,119,70,49
Reagan,4,President,,REP,Uncommitted,5,3,2
Reagan,4,U.S. Senate,,REP,John Cornyn,88,53,35
Reagan,4,U.S. Senate,,REP,Mark Yancey,5,2,3
Reagan,4,U.S. Senate,,REP,Virgil Bierschwale,3,1,2
Reagan,4,U.S. Senate,,REP,Dwayne Stovall,7,3,4
Reagan,4,U.S. Senate,,REP,John Anthony Castro,15,6,9
Reagan,4,U.S. House,23,REP,Tony Gonzales,34,19,15
Reagan,4,U.S. House,23,REP,Raul Reyes,35,15,20
Reagan,4,U.S. House,23,REP,Ben Van Winkle,3,2,1
Reagan,4,U.S. House,23,REP,Alma Arredondo-Lynch,5,5,0
Reagan,4,U.S. House,23,REP,Jeff McFarlin,16,8,8
Reagan,4,U.S. House,23,REP,Darwin Boedeker,4,4,0
Reagan,4,U.S. House,23,REP,"Cecil B. ""Burt"" Jones",5,1,4
Reagan,4,U.S. House,23,REP,Sharon Breckenridge Thomas,5,4,1
Reagan,4,U.S. House,23,REP,Ala Ureste,2,1,1
Reagan,4,Railroad Commissioner,,REP,"James ""Jim"" Wright",80,43,37
Reagan,4,Railroad Commissioner,,REP,Ryan Sitton,30,18,12
Reagan,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,106,59,47
Reagan,4,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,100,55,45
Reagan,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,98,51,47
Reagan,4,"Justice, Supreme Court, Place 8",,REP,Brett Busby,100,53,47
Reagan,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,60,36,24
Reagan,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,45,22,23
Reagan,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,99,53,46
Reagan,4,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,98,52,46
Reagan,4,"Member, State Board of Education",1,REP,Jennifer Ivey,93,49,44
Reagan,4,State Senate,28,REP,Charles Perry,100,55,45
Reagan,4,State Representative,72,REP,Lynette Lucas,18,9,9
Reagan,4,State Representative,72,REP,Drew Darby,98,57,41
Reagan,4,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,97,53,44
Reagan,4,"District Attorney, 112th Judicial District",,REP,Laurie K. English,109,62,47
Reagan,4,County Attorney,,REP,Michele Dodd,55,29,26
Reagan,4,County Attorney,,REP,Chad Elkins,77,47,30
Reagan,4,Sheriff,,REP,Jeff Garner,119,67,52
Reagan,4,County Tax Assessor-Collector,,REP,Cynthia Aguilar,117,67,50
Reagan,4,County Chairman,,REP,Cindy Weatherby,113,64,49
Reagan,4,Proposition #1,,,Yes,8,3,5
Reagan,4,Proposition #1,,,No,0,0,0
Reagan,4,Proposition #2,,,Yes,7,3,4
Reagan,4,Proposition #2,,,No,0,0,0
Reagan,4,Proposition #3,,,Yes,8,3,5
Reagan,4,Proposition #3,,,No,0,0,0
Reagan,4,Proposition #4,,,Yes,8,3,5
Reagan,4,Proposition #4,,,No,0,0,0
Reagan,4,Proposition #5,,,Yes,8,3,5
Reagan,4,Proposition #5,,,No,0,0,0
Reagan,4,Proposition #6,,,Yes,8,3,5
Reagan,4,Proposition #6,,,No,0,0,0
Reagan,4,Proposition #7,,,Yes,8,3,5
Reagan,4,Proposition #7,,,No,0,0,0
Reagan,4,Proposition #8,,,Yes,8,3,5
Reagan,4,Proposition #8,,,No,0,0,0
Reagan,4,Proposition #9,,,Yes,8,3,5
Reagan,4,Proposition #9,,,No,0,0,0
Reagan,4,Proposition #10,,,Yes,8,3,5
Reagan,4,Proposition #10,,,No,0,0,0
Reagan,4,Proposition #11,,,Yes,7,3,4
Reagan,4,Proposition #11,,,No,0,0,0
Reagan,4,Proposition 1,,,Yes,91,52,39
Reagan,4,Proposition 1,,,No,34,18,16
Reagan,4,Proposition 2,,,Yes,90,57,33
Reagan,4,Proposition 2,,,No,33,13,20
Reagan,4,Proposition 3,,,Yes,105,60,45
Reagan,4,Proposition 3,,,No,16,8,8
Reagan,4,Proposition 4,,,Yes,109,64,45
Reagan,4,Proposition 4,,,No,14,6,8
Reagan,4,Proposition 5,,,Yes,107,61,46
Reagan,4,Proposition 5,,,No,16,8,8
Reagan,4,Proposition 6,,,Yes,107,60,47
Reagan,4,Proposition 6,,,No,14,8,6
Reagan,4,Proposition 7,,,Yes,118,68,50
Reagan,4,Proposition 7,,,No,2,1,1
Reagan,4,Proposition 8,,,Yes,117,65,52
Reagan,4,Proposition 8,,,No,5,3,2
Reagan,4,Proposition 9,,,Yes,114,65,49
Reagan,4,Proposition 9,,,No,9,3,6
Reagan,4,Proposition 10,,,Yes,106,62,44
Reagan,4,Proposition 10,,,No,13,5,8
