county,precinct,office,district,party,candidate,votes,early_voting,election_day
Reagan,2 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,160,122,38
Reagan,2 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,25,22,3
Reagan,2 COUNTY - CITY ISD 2,Member State Board of Education,No. 1,REP,Jennifer Ivey,157,121,36
Reagan,2 COUNTY - CITY ISD 2,Member State Board of Education,No. 1,DEM,Georgina Perez,30,25,5
Reagan,2 COUNTY - CITY ISD 2,State Senate,28,REP,Charles Perry,175,136,39
Reagan,2 COUNTY - CITY ISD 2,State Representative,72,REP,Drew Darby,175,136,39
Reagan,2 COUNTY - CITY ISD 2,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,149,115,34
Reagan,2 COUNTY - CITY ISD 2,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,34,29,5
Reagan,2 COUNTY - CITY ISD 2,"District Attorney, 112th Judicial District",,REP,Laurie K. English,173,134,39
Reagan,2 COUNTY - CITY ISD 2,County Attorney,,REP,Michele Dodd,170,131,39
Reagan,2 COUNTY - CITY ISD 2,Sheriff,,REP,Jeff Garner,175,137,38
Reagan,2 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,REP,Cynthia Aguilar,142,108,34
Reagan,2 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,"",Judy Gonzalez,40,32,8
Reagan,2 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,"",Rejected write-ins,1,1,0
Reagan,2 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0 RCISD
Reagan,2 COUNTY - CITY ISD 3,Registered Voters,,,,90,,
Reagan,2 COUNTY - CITY ISD 3,President,,REP,Donald J. Trump Michael R. Pence,57,49,8
Reagan,2 COUNTY - CITY ISD 3,President,,DEM,Joseph R. Biden Kamala D. Harris,10,10,0
Reagan,2 COUNTY - CITY ISD 3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,0,1
Reagan,2 COUNTY - CITY ISD 3,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Rejected write-ins,0,0,0
Reagan,2 COUNTY - CITY ISD 3,President,,"",Unassigned write-ins,0,0,0
Reagan,2 COUNTY - CITY ISD 3,U.S. Senate,,REP,John Cornyn,54,47,7
Reagan,2 COUNTY - CITY ISD 3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",10,10,0
Reagan,2 COUNTY - CITY ISD 3,U.S. Senate,,LIB,Kerry Douglas McKennon,3,1,2
Reagan,2 COUNTY - CITY ISD 3,U.S. Senate,,GRN,David B. Collins,0,0,0
Reagan,2 COUNTY - CITY ISD 3,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,2 COUNTY - CITY ISD 3,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,2 COUNTY - CITY ISD 3,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,2 COUNTY - CITY ISD 3,U.S. House,23,REP,Tony Gonzales,52,45,7
Reagan,2 COUNTY - CITY ISD 3,U.S. House,23,DEM,Gina Ortiz Jones,11,11,0
Reagan,2 COUNTY - CITY ISD 3,U.S. House,23,LIB,Beto Villela,2,0,2
Reagan,2 COUNTY - CITY ISD 3,Railroad Commissioner,,REP,"James ""Jim"" Wright",50,43,7
Reagan,2 COUNTY - CITY ISD 3,Railroad Commissioner,,DEM,Chrysta Castaeda,9,9,0
Reagan,2 COUNTY - CITY ISD 3,Railroad Commissioner,,LIB,Matt Sterett,3,1,2
Reagan,2 COUNTY - CITY ISD 3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Reagan,2 COUNTY - CITY ISD 3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,52,45,7
Reagan,2 COUNTY - CITY ISD 3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,10,10,0
Reagan,2 COUNTY - CITY ISD 3,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,1,2
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,55,46,9
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,9,9,0
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,52,46,6
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,9,8,1
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,0,2
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,55,48,7
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,7,7,0
Reagan,2 COUNTY - CITY ISD 3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,2,0,2
Reagan,2 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,52,43,9
Reagan,2 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,10,10,0
Reagan,2 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,54,45,9
Reagan,2 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,11,11,0
Reagan,2 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,55,47,8
Reagan,2 COUNTY - CITY ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,9,8,1
Reagan,2 COUNTY - CITY ISD 3,Member State Board of Education,No. 1,REP,Jennifer Ivey,54,46,8
Reagan,2 COUNTY - CITY ISD 3,Member State Board of Education,No. 1,DEM,Georgina Perez,10,9,1
Reagan,2 COUNTY - CITY ISD 3,State Senate,28,REP,Charles Perry,60,51,9
Reagan,2 COUNTY - CITY ISD 3,State Representative,72,REP,Drew Darby,62,53,9
Reagan,2 COUNTY - CITY ISD 3,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,57,48,9
Reagan,2 COUNTY - CITY ISD 3,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,8,8,0
Reagan,2 COUNTY - CITY ISD 3,"District Attorney, 112th Judicial District",,REP,Laurie K. English,65,56,9
Reagan,2 COUNTY - CITY ISD 3,County Attorney,,REP,Michele Dodd,64,55,9
Reagan,2 COUNTY - CITY ISD 3,Sheriff,,REP,Jeff Garner,64,55,9
Reagan,2 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,REP,Cynthia Aguilar,51,45,6
Reagan,2 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,"",Judy Gonzalez,15,12,3
Reagan,2 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,2 COUNTY - CITY ISD 3,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0 RCISD
Reagan,2 COUNTY - ISD 3,Registered Voters,,,,117,,
Reagan,2 COUNTY - ISD 3,President,,REP,Donald J. Trump Michael R. Pence,56,41,15
Reagan,2 COUNTY - ISD 3,President,,DEM,Joseph R. Biden Kamala D. Harris,10,6,4
Reagan,2 COUNTY - ISD 3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,1,1
Reagan,2 COUNTY - ISD 3,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Rejected write-ins,0,0,0
Reagan,2 COUNTY - ISD 3,President,,"",Unassigned write-ins,0,0,0
Reagan,2 COUNTY - ISD 3,U.S. Senate,,REP,John Cornyn,56,41,15
Reagan,2 COUNTY - ISD 3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",9,5,4
Reagan,2 COUNTY - ISD 3,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Reagan,2 COUNTY - ISD 3,U.S. Senate,,GRN,David B. Collins,0,0,0
Reagan,2 COUNTY - ISD 3,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,2 COUNTY - ISD 3,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,2 COUNTY - ISD 3,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,2 COUNTY - ISD 3,U.S. House,23,REP,Tony Gonzales,53,37,16
Reagan,2 COUNTY - ISD 3,U.S. House,23,DEM,Gina Ortiz Jones,9,6,3
Reagan,2 COUNTY - ISD 3,U.S. House,23,LIB,Beto Villela,3,2,1
Reagan,2 COUNTY - ISD 3,Railroad Commissioner,,REP,"James ""Jim"" Wright",56,41,15
Reagan,2 COUNTY - ISD 3,Railroad Commissioner,,DEM,Chrysta Castaeda,10,5,5
Reagan,2 COUNTY - ISD 3,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Reagan,2 COUNTY - ISD 3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Reagan,2 COUNTY - ISD 3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,57,41,16
Reagan,2 COUNTY - ISD 3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,9,5,4
Reagan,2 COUNTY - ISD 3,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,56,40,16
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,11,7,4
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,56,41,15
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,10,5,5
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,55,41,14
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,10,5,5
Reagan,2 COUNTY - ISD 3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,2,1,1
Reagan,2 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,57,41,16
Reagan,2 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,10,6,4
Reagan,2 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,55,40,15
Reagan,2 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,11,6,5
Reagan,2 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,57,41,16
Reagan,2 COUNTY - ISD 3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,10,6,4
Reagan,2 COUNTY - ISD 3,Member State Board of Education,No. 1,REP,Jennifer Ivey,55,40,15
Reagan,2 COUNTY - ISD 3,Member State Board of Education,No. 1,DEM,Georgina Perez,11,6,5
Reagan,2 COUNTY - ISD 3,State Senate,28,REP,Charles Perry,62,43,19
Reagan,2 COUNTY - ISD 3,State Representative,72,REP,Drew Darby,62,43,19
Reagan,2 COUNTY - ISD 3,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,56,41,15
Reagan,2 COUNTY - ISD 3,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,11,6,5
Reagan,2 COUNTY - ISD 3,"District Attorney, 112th Judicial District",,REP,Laurie K. English,63,44,19
Reagan,2 COUNTY - ISD 3,County Attorney,,REP,Michele Dodd,60,41,19
Reagan,2 COUNTY - ISD 3,Sheriff,,REP,Jeff Garner,62,43,19
Reagan,2 COUNTY - ISD 3,County Tax Assessor-Collector,,REP,Cynthia Aguilar,54,40,14
Reagan,2 COUNTY - ISD 3,County Tax Assessor-Collector,,"",Judy Gonzalez,11,5,6
Reagan,2 COUNTY - ISD 3,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,2 COUNTY - ISD 3,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0 RCISD
Reagan,3 COUNTY - CITY,Registered Voters,,,,376,,
Reagan,3 COUNTY - CITY,President,,REP,Donald J. Trump Michael R. Pence,206,170,36
Reagan,3 COUNTY - CITY,President,,DEM,Joseph R. Biden Kamala D. Harris,28,23,5
Reagan,3 COUNTY - CITY,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,0,1
Reagan,3 COUNTY - CITY,President,,GRN,Howie Hawkins Angela Walker,2,2,0
Reagan,3 COUNTY - CITY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,3 COUNTY - CITY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,3 COUNTY - CITY,President,,"",Rejected write-ins,2,1,1
Reagan,3 COUNTY - CITY,President,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY,U.S. Senate,,REP,John Cornyn,191,157,34
Reagan,3 COUNTY - CITY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",27,21,6
Reagan,3 COUNTY - CITY,U.S. Senate,,LIB,Kerry Douglas McKennon,3,3,0
Reagan,3 COUNTY - CITY,U.S. Senate,,GRN,David B. Collins,2,2,0
Reagan,3 COUNTY - CITY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,3 COUNTY - CITY,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY,U.S. House,23,REP,Tony Gonzales,189,158,31
Reagan,3 COUNTY - CITY,U.S. House,23,DEM,Gina Ortiz Jones,35,24,11
Reagan,3 COUNTY - CITY,U.S. House,23,LIB,Beto Villela,4,4,0
Reagan,3 COUNTY - CITY,Railroad Commissioner,,REP,"James ""Jim"" Wright",182,148,34
Reagan,3 COUNTY - CITY,Railroad Commissioner,,DEM,Chrysta Castaeda,32,26,6
Reagan,3 COUNTY - CITY,Railroad Commissioner,,LIB,Matt Sterett,7,6,1
Reagan,3 COUNTY - CITY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Reagan,3 COUNTY - CITY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,188,156,32
Reagan,3 COUNTY - CITY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,26,19,7
Reagan,3 COUNTY - CITY,"Chief Justice, Supreme Court",,LIB,Mark Ash,10,9,1
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,194,161,33
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,29,22,7
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,190,158,32
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,29,22,7
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,5,3,2
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,194,162,32
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,27,19,8
Reagan,3 COUNTY - CITY,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,3,3,0
Reagan,3 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,193,161,32
Reagan,3 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,30,21,9
Reagan,3 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,197,162,35
Reagan,3 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,27,21,6
Reagan,3 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,195,162,33
Reagan,3 COUNTY - CITY,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,28,20,8
Reagan,3 COUNTY - CITY,Member State Board of Education,No. 1,REP,Jennifer Ivey,188,158,30
Reagan,3 COUNTY - CITY,Member State Board of Education,No. 1,DEM,Georgina Perez,36,26,10
Reagan,3 COUNTY - CITY,State Senate,28,REP,Charles Perry,219,178,41
Reagan,3 COUNTY - CITY,State Representative,72,REP,Drew Darby,214,175,39
Reagan,3 COUNTY - CITY,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,187,157,30
Reagan,3 COUNTY - CITY,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,37,26,11
Reagan,3 COUNTY - CITY,"District Attorney, 112th Judicial District",,REP,Laurie K. English,223,185,38
Reagan,3 COUNTY - CITY,County Attorney,,REP,Michele Dodd,219,180,39
Reagan,3 COUNTY - CITY,Sheriff,,REP,Jeff Garner,229,188,41
Reagan,3 COUNTY - CITY,County Tax Assessor-Collector,,REP,Cynthia Aguilar,168,138,30
Reagan,3 COUNTY - CITY,County Tax Assessor-Collector,,"",Judy Gonzalez,65,52,13
Reagan,3 COUNTY - CITY,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY,"County Commissioner, Precinct No. 3",,REP,Tommy Holt,214,176,38 CITY OF BIG LAKE
Reagan,3 COUNTY - CITY ISD 2,Registered Voters,,,,9,,
Reagan,3 COUNTY - CITY ISD 2,President,,REP,Donald J. Trump Michael R. Pence,4,3,1
Reagan,3 COUNTY - CITY ISD 2,President,,DEM,Joseph R. Biden Kamala D. Harris,2,2,0
Reagan,3 COUNTY - CITY ISD 2,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Kasey Wells/Rachel Wells,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Robert Morrow/Anne Beckett,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Todd Cella/Tim Cella,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Tom Hoefling/Andy Prior,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 2,President,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 2,U.S. Senate,,REP,John Cornyn,4,3,1
Reagan,3 COUNTY - CITY ISD 2,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,2,0
Reagan,3 COUNTY - CITY ISD 2,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Reagan,3 COUNTY - CITY ISD 2,U.S. Senate,,GRN,David B. Collins,0,0,0
Reagan,3 COUNTY - CITY ISD 2,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
Reagan,3 COUNTY - CITY ISD 2,U.S. Senate,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 2,U.S. Senate,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 2,U.S. House,23,REP,Tony Gonzales,4,3,1
Reagan,3 COUNTY - CITY ISD 2,U.S. House,23,DEM,Gina Ortiz Jones,2,2,0
Reagan,3 COUNTY - CITY ISD 2,U.S. House,23,LIB,Beto Villela,0,0,0
Reagan,3 COUNTY - CITY ISD 2,Railroad Commissioner,,REP,"James ""Jim"" Wright",5,4,1
Reagan,3 COUNTY - CITY ISD 2,Railroad Commissioner,,DEM,Chrysta Castaeda,0,0,0
Reagan,3 COUNTY - CITY ISD 2,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Reagan,3 COUNTY - CITY ISD 2,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Reagan,3 COUNTY - CITY ISD 2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,5,4,1
Reagan,3 COUNTY - CITY ISD 2,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,0,0
Reagan,3 COUNTY - CITY ISD 2,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,4,3,1
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,1,1,0
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,4,3,1
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,1,1,0
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,4,3,1
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,1,1,0
Reagan,3 COUNTY - CITY ISD 2,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Reagan,3 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,4,3,1
Reagan,3 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,1,1,0
Reagan,3 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,4,3,1
Reagan,3 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,1,1,0
Reagan,3 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,4,3,1
Reagan,3 COUNTY - CITY ISD 2,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,1,1,0
Reagan,3 COUNTY - CITY ISD 2,Member State Board of Education,No. 1,REP,Jennifer Ivey,3,2,1
Reagan,3 COUNTY - CITY ISD 2,Member State Board of Education,No. 1,DEM,Georgina Perez,1,1,0
Reagan,3 COUNTY - CITY ISD 2,State Senate,28,REP,Charles Perry,5,4,1
Reagan,3 COUNTY - CITY ISD 2,State Representative,72,REP,Drew Darby,5,4,1
Reagan,3 COUNTY - CITY ISD 2,"Chief Justice, 8th Court of Appeals District",,REP,Jeff Alley,5,4,1
Reagan,3 COUNTY - CITY ISD 2,"Chief Justice, 8th Court of Appeals District",,DEM,Yvonne Rodriguez,1,1,0
Reagan,3 COUNTY - CITY ISD 2,"District Attorney, 112th Judicial District",,REP,Laurie K. English,5,4,1
Reagan,3 COUNTY - CITY ISD 2,County Attorney,,REP,Michele Dodd,4,3,1
Reagan,3 COUNTY - CITY ISD 2,Sheriff,,REP,Jeff Garner,4,3,1
Reagan,3 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,REP,Cynthia Aguilar,5,4,1
Reagan,3 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,"",Judy Gonzalez,1,1,0
Reagan,3 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,"",Rejected write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 2,County Tax Assessor-Collector,,"",Unassigned write-ins,0,0,0
Reagan,3 COUNTY - CITY ISD 2,"County Commissioner, Precinct No. 3",,REP,Tommy Holt,5,4,1 RCISD
Reagan,3 COUNTY - CITY ISD 3,Registered Voters,,,,30,,
Reagan,3 COUNTY - CITY ISD 3,President,,REP,Donald J. Trump Michael R. Pence,18,17,1
Reagan,3 COUNTY - CITY ISD 3,President,,DEM,Joseph R. Biden Kamala D. Harris,1,1,0
Reagan,3 COUNTY - CITY ISD 3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Brian Carroll/Amar Patel,0,0,0
Reagan,3 COUNTY - CITY ISD 3,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
