county,precinct,office,district,party,candidate,votes,early_votes,election_day
Marion,7,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,15,5,10
Marion,7,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,55,25,30
Marion,7,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Marion,7,"Justice, Supreme Court, Place 7",,DEM,Under Votes,18,7,11
Marion,7,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,27,15,12
Marion,7,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,59,24,35
Marion,7,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,44,19,25
Marion,7,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Marion,7,"Justice, Supreme Court, Place 8",,DEM,Under Votes,19,8,11
Marion,7,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,41,19,22
Marion,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,64,29,35
Marion,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Marion,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,17,7,10
Marion,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,8,3,5
Marion,7,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,15,7,8
Marion,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Marion,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,16,6,10
Marion,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,79,35,44
Marion,7,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,9,5,4
Marion,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Marion,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,22,10,12
Marion,7,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,82,36,46
Marion,7,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Marion,7,"Member, State Board of Education",9,DEM,Under Votes,25,11,14
Marion,7,"Member, State Board of Education",9,DEM,Brenda Davis,79,35,44
Marion,7,State Senate,1,DEM,Over Votes,0,0,0
Marion,7,State Senate,1,DEM,Under Votes,32,12,20
Marion,7,State Senate,1,DEM,Audrey Spanko,72,34,38
Marion,7,Sheriff,,DEM,Over Votes,0,0,0
Marion,7,Sheriff,,DEM,Under Votes,30,17,13
Marion,7,Sheriff,,DEM,David Quada Jr,74,29,45
Marion,7,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Marion,7,County Tax Assessor-Collector,,DEM,Under Votes,20,10,10
Marion,7,County Tax Assessor-Collector,,DEM,Karen Jones,84,36,48
Marion,7,"County Commissioner, Precinct No. 3",,DEM,Over Votes,0,0,0
Marion,7,"County Commissioner, Precinct No. 3",,DEM,Under Votes,13,6,7
Marion,7,"County Commissioner, Precinct No. 3",,DEM,Corey Watson,91,40,51
Marion,7,"Constable, Precinct No. 2",,DEM,Over Votes,0,0,0
Marion,7,"Constable, Precinct No. 2",,DEM,Under Votes,28,11,17
Marion,7,"Constable, Precinct No. 2",,DEM,Tashia N. Wilson,76,35,41
Marion,7,County Chairman,,DEM,Over Votes,0,0,0
Marion,7,County Chairman,,DEM,Under Votes,13,4,9
Marion,7,County Chairman,,DEM,Ricky D. Harrington,91,42,49
Marion,7,Proposition 1,,DEM,Over Votes,0,0,0
Marion,7,Proposition 1,,DEM,Under Votes,9,2,7
Marion,7,Proposition 1,,DEM,Yes,93,43,50
Marion,7,Proposition 1,,DEM,No,2,1,1
Marion,7,Proposition 2,,DEM,Over Votes,0,0,0
Marion,7,Proposition 2,,DEM,Under Votes,9,2,7
Marion,7,Proposition 2,,DEM,Yes,91,42,49
Marion,7,Proposition 2,,DEM,No,4,2,2
Marion,7,Proposition 3,,DEM,Over Votes,0,0,0
Marion,7,Proposition 3,,DEM,Under Votes,9,2,7
Marion,7,Proposition 3,,DEM,Yes,95,44,51
Marion,7,Proposition 3,,DEM,No,0,0,0
Marion,7,Proposition 4,,DEM,Over Votes,0,0,0
Marion,7,Proposition 4,,DEM,Under Votes,11,4,7
Marion,7,Proposition 4,,DEM,Yes,90,40,50
Marion,7,Proposition 4,,DEM,No,3,2,1
Marion,7,Proposition 5,,DEM,Over Votes,0,0,0
Marion,7,Proposition 5,,DEM,Under Votes,12,5,7
Marion,7,Proposition 5,,DEM,Yes,92,41,51
Marion,7,Proposition 5,,DEM,No,0,0,0
Marion,7,Proposition 6,,DEM,Over Votes,0,0,0
Marion,7,Proposition 6,,DEM,Under Votes,11,4,7
Marion,7,Proposition 6,,DEM,Yes,92,42,50
Marion,7,Proposition 6,,DEM,No,1,0,1
Marion,7,Proposition 7,,DEM,Over Votes,0,0,0
Marion,7,Proposition 7,,DEM,Under Votes,11,4,7
Marion,7,Proposition 7,,DEM,Yes,92,41,51
Marion,7,Proposition 7,,DEM,No,1,1,0
Marion,7,Proposition 8,,DEM,Over Votes,0,0,0
Marion,7,Proposition 8,,DEM,Under Votes,11,4,7
Marion,7,Proposition 8,,DEM,Yes,89,40,49
Marion,7,Proposition 8,,DEM,No,4,2,2
Marion,7,Proposition 9,,DEM,Over Votes,0,0,0
Marion,7,Proposition 9,,DEM,Under Votes,12,5,7
Marion,7,Proposition 9,,DEM,Yes,92,41,51
Marion,7,Proposition 9,,DEM,No,0,0,0
Marion,7,Proposition 10,,DEM,Over Votes,0,0,0
Marion,7,Proposition 10,,DEM,Under Votes,11,4,7
Marion,7,Proposition 10,,DEM,Yes,90,41,49
Marion,7,Proposition 10,,DEM,No,3,1,2
Marion,7,Proposition 11,,DEM,Over Votes,0,0,0
Marion,7,Proposition 11,,DEM,Under Votes,12,5,7
Marion,7,Proposition 11,,DEM,Yes,81,37,44
Marion,7,Proposition 11,,DEM,No,11,4,7
Marion,8,President,,DEM,Joseph R. Biden,36,9,27
Marion,8,President,,DEM,Bernie Sanders,21,13,8
Marion,8,President,,DEM,Andrew Yang,0,0,0
Marion,8,President,,DEM,Elizabeth Warren,4,3,1
Marion,8,President,,DEM,Amy Klobuchar,1,0,1
Marion,8,President,,DEM,Julián Castro,0,0,0
Marion,8,President,,DEM,Cory Booker,0,0,0
Marion,8,President,,DEM,Marianne Williamson,0,0,0
Marion,8,President,,DEM,Over Votes,0,0,0
Marion,8,President,,DEM,Under Votes,2,0,2
Marion,8,President,,DEM,Michael Bennet,0,0,0
Marion,8,President,,DEM,Robby Wells,1,0,1
Marion,8,President,,DEM,Tulsi Gabbard,0,0,0
Marion,8,President,,DEM,Michael R. Bloomberg,10,7,3
Marion,8,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Marion,8,President,,DEM,Tom Steyer,1,1,0
Marion,8,President,,DEM,Pete Buttigieg,0,0,0
Marion,8,President,,DEM,John K. Delaney,0,0,0
Marion,8,President,,DEM,Deval Patrick,0,0,0
Marion,8,U.S. Senate,,DEM,Victor Hugo Harris,12,2,10
Marion,8,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",24,10,14
Marion,8,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,8,U.S. Senate,,DEM,Under Votes,3,1,2
Marion,8,U.S. Senate,,DEM,Chris Bell,8,3,5
Marion,8,U.S. Senate,,DEM,Michael Cooper,3,2,1
Marion,8,U.S. Senate,,DEM,D.R. Hunter,1,1,0
Marion,8,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",6,3,3
Marion,8,U.S. Senate,,DEM,Sema Hernandez,5,3,2
Marion,8,U.S. Senate,,DEM,Amanda K. Edwards,4,0,4
Marion,8,U.S. Senate,,DEM,Royce West,7,7,0
Marion,8,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,2,1,1
Marion,8,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Marion,8,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,0,1
Marion,8,U.S. House,4,DEM,Over Votes,0,0,0
Marion,8,U.S. House,4,DEM,Under Votes,23,10,13
Marion,8,U.S. House,4,DEM,Russell Foster,53,23,30
Marion,8,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,8,Railroad Commissioner,,DEM,Under Votes,9,2,7
Marion,8,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",21,6,15
Marion,8,Railroad Commissioner,,DEM,Chrysta Castañeda,19,12,7
Marion,8,Railroad Commissioner,,DEM,Kelly Stone,18,9,9
Marion,8,Railroad Commissioner,,DEM,Mark Watson,9,4,5
Marion,8,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,15,4,11
Marion,8,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Marion,8,"Chief Justice, Supreme Court",,DEM,Under Votes,7,2,5
Marion,8,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,54,27,27
Marion,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Larry Praeger,31,11,20
Marion,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Marion,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,8,3,5
Marion,8,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,37,19,18
Marion,8,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Marion,8,"Justice, Supreme Court, Place 7",,DEM,Under Votes,11,3,8
Marion,8,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,29,8,21
Marion,8,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,36,22,14
Marion,8,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,44,22,22
Marion,8,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Marion,8,"Justice, Supreme Court, Place 8",,DEM,Under Votes,9,2,7
Marion,8,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,23,9,14
Marion,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,49,23,26
Marion,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Marion,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,8,3,5
Marion,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,10,3,7
Marion,8,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,9,4,5
Marion,8,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Marion,8,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,9,3,6
Marion,8,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,56,26,30
Marion,8,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,11,4,7
Marion,8,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Marion,8,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,17,6,11
Marion,8,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,59,27,32
Marion,8,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Marion,8,"Member, State Board of Education",9,DEM,Under Votes,17,5,12
Marion,8,"Member, State Board of Education",9,DEM,Brenda Davis,59,28,31
Marion,8,State Senate,1,DEM,Over Votes,0,0,0
Marion,8,State Senate,1,DEM,Under Votes,21,9,12
Marion,8,State Senate,1,DEM,Audrey Spanko,55,24,31
Marion,8,Sheriff,,DEM,Over Votes,0,0,0
Marion,8,Sheriff,,DEM,Under Votes,24,10,14
Marion,8,Sheriff,,DEM,David Quada Jr,52,23,29
Marion,8,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Marion,8,County Tax Assessor-Collector,,DEM,Under Votes,14,6,8
Marion,8,County Tax Assessor-Collector,,DEM,Karen Jones,62,27,35
Marion,8,County Chairman,,DEM,Over Votes,0,0,0
Marion,8,County Chairman,,DEM,Under Votes,12,3,9
Marion,8,County Chairman,,DEM,Ricky D. Harrington,64,30,34
Marion,8,Proposition 1,,DEM,Over Votes,0,0,0
Marion,8,Proposition 1,,DEM,Under Votes,3,2,1
Marion,8,Proposition 1,,DEM,Yes,68,29,39
Marion,8,Proposition 1,,DEM,No,5,2,3
Marion,8,Proposition 2,,DEM,Over Votes,0,0,0
Marion,8,Proposition 2,,DEM,Under Votes,2,1,1
Marion,8,Proposition 2,,DEM,Yes,70,31,39
Marion,8,Proposition 2,,DEM,No,4,1,3
Marion,8,Proposition 3,,DEM,Over Votes,0,0,0
Marion,8,Proposition 3,,DEM,Under Votes,3,2,1
Marion,8,Proposition 3,,DEM,Yes,68,29,39
Marion,8,Proposition 3,,DEM,No,5,2,3
Marion,8,Proposition 4,,DEM,Over Votes,0,0,0
Marion,8,Proposition 4,,DEM,Under Votes,4,3,1
Marion,8,Proposition 4,,DEM,Yes,70,29,41
Marion,8,Proposition 4,,DEM,No,2,1,1
Marion,8,Proposition 5,,DEM,Over Votes,0,0,0
Marion,8,Proposition 5,,DEM,Under Votes,5,2,3
Marion,8,Proposition 5,,DEM,Yes,68,30,38
Marion,8,Proposition 5,,DEM,No,3,1,2
Marion,8,Proposition 6,,DEM,Over Votes,0,0,0
Marion,8,Proposition 6,,DEM,Under Votes,6,3,3
Marion,8,Proposition 6,,DEM,Yes,67,29,38
Marion,8,Proposition 6,,DEM,No,3,1,2
Marion,8,Proposition 7,,DEM,Over Votes,0,0,0
Marion,8,Proposition 7,,DEM,Under Votes,6,3,3
Marion,8,Proposition 7,,DEM,Yes,65,27,38
Marion,8,Proposition 7,,DEM,No,5,3,2
Marion,8,Proposition 8,,DEM,Over Votes,0,0,0
Marion,8,Proposition 8,,DEM,Under Votes,4,2,2
Marion,8,Proposition 8,,DEM,Yes,68,30,38
Marion,8,Proposition 8,,DEM,No,4,1,3
Marion,8,Proposition 9,,DEM,Over Votes,0,0,0
Marion,8,Proposition 9,,DEM,Under Votes,5,3,2
Marion,8,Proposition 9,,DEM,Yes,68,29,39
Marion,8,Proposition 9,,DEM,No,3,1,2
Marion,8,Proposition 10,,DEM,Over Votes,0,0,0
Marion,8,Proposition 10,,DEM,Under Votes,5,3,2
Marion,8,Proposition 10,,DEM,Yes,66,28,38
Marion,8,Proposition 10,,DEM,No,5,2,3
Marion,8,Proposition 11,,DEM,Over Votes,0,0,0
Marion,8,Proposition 11,,DEM,Under Votes,9,4,5
Marion,8,Proposition 11,,DEM,Yes,62,26,36
Marion,8,Proposition 11,,DEM,No,5,3,2
Marion,9,President,,DEM,Joseph R. Biden,20,8,12
Marion,9,President,,DEM,Bernie Sanders,4,0,4
Marion,9,President,,DEM,Andrew Yang,0,0,0
Marion,9,President,,DEM,Elizabeth Warren,2,2,0
Marion,9,President,,DEM,Amy Klobuchar,1,1,0
Marion,9,President,,DEM,Julián Castro,0,0,0
Marion,9,President,,DEM,Cory Booker,0,0,0
Marion,9,President,,DEM,Marianne Williamson,0,0,0
Marion,9,President,,DEM,Over Votes,0,0,0
Marion,9,President,,DEM,Under Votes,0,0,0
Marion,9,President,,DEM,Michael Bennet,0,0,0
Marion,9,President,,DEM,Robby Wells,0,0,0
Marion,9,President,,DEM,Tulsi Gabbard,0,0,0
Marion,9,President,,DEM,Michael R. Bloomberg,5,5,0
Marion,9,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Marion,9,President,,DEM,Tom Steyer,0,0,0
Marion,9,President,,DEM,Pete Buttigieg,0,0,0
Marion,9,President,,DEM,John K. Delaney,0,0,0
Marion,9,President,,DEM,Deval Patrick,0,0,0
Marion,9,U.S. Senate,,DEM,Victor Hugo Harris,5,0,5
Marion,9,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",5,2,3
Marion,9,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,9,U.S. Senate,,DEM,Under Votes,3,1,2
Marion,9,U.S. Senate,,DEM,Chris Bell,5,3,2
Marion,9,U.S. Senate,,DEM,Michael Cooper,2,2,0
Marion,9,U.S. Senate,,DEM,D.R. Hunter,0,0,0
Marion,9,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",1,1,0
Marion,9,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Marion,9,U.S. Senate,,DEM,Amanda K. Edwards,3,1,2
Marion,9,U.S. Senate,,DEM,Royce West,5,5,0
Marion,9,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,1,0
Marion,9,U.S. Senate,,DEM,Adrian Ocegueda,1,0,1
Marion,9,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,0,1
Marion,9,U.S. House,4,DEM,Over Votes,0,0,0
Marion,9,U.S. House,4,DEM,Under Votes,13,7,6
Marion,9,U.S. House,4,DEM,Russell Foster,19,9,10
Marion,9,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,9,Railroad Commissioner,,DEM,Under Votes,6,4,2
Marion,9,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",10,5,5
Marion,9,Railroad Commissioner,,DEM,Chrysta Castañeda,3,1,2
Marion,9,Railroad Commissioner,,DEM,Kelly Stone,5,3,2
Marion,9,Railroad Commissioner,,DEM,Mark Watson,8,3,5
Marion,9,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,5,2,3
Marion,9,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Marion,9,"Chief Justice, Supreme Court",,DEM,Under Votes,7,4,3
Marion,9,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,20,10,10
Marion,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Larry Praeger,11,3,8
Marion,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Marion,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,7,4,3
Marion,9,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,14,9,5
Marion,9,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Marion,9,"Justice, Supreme Court, Place 7",,DEM,Under Votes,8,5,3
Marion,9,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,8,4,4
Marion,9,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,16,7,9
Marion,9,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,12,6,6
Marion,9,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Marion,9,"Justice, Supreme Court, Place 8",,DEM,Under Votes,8,5,3
Marion,9,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,12,5,7
Marion,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,15,6,9
Marion,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Marion,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,8,5,3
Marion,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,2,2,0
Marion,9,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,7,3,4
Marion,9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
Marion,9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,9,5,4
Marion,9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,23,11,12
Marion,9,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,0,0,0
Marion,9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0
Marion,9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,11,7,4
Marion,9,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,21,9,12
Marion,9,"Member, State Board of Education",9,DEM,Over Votes,0,0,0
Marion,9,"Member, State Board of Education",9,DEM,Under Votes,9,7,2
Marion,9,"Member, State Board of Education",9,DEM,Brenda Davis,23,9,14
Marion,9,State Senate,1,DEM,Over Votes,0,0,0
Marion,9,State Senate,1,DEM,Under Votes,10,7,3
Marion,9,State Senate,1,DEM,Audrey Spanko,22,9,13
Marion,9,Sheriff,,DEM,Over Votes,0,0,0
Marion,9,Sheriff,,DEM,Under Votes,10,7,3
Marion,9,Sheriff,,DEM,David Quada Jr,22,9,13
Marion,9,County Tax Assessor-Collector,,DEM,Over Votes,0,0,0
Marion,9,County Tax Assessor-Collector,,DEM,Under Votes,6,4,2
Marion,9,County Tax Assessor-Collector,,DEM,Karen Jones,26,12,14
Marion,9,County Chairman,,DEM,Over Votes,0,0,0
Marion,9,County Chairman,,DEM,Under Votes,6,4,2
Marion,9,County Chairman,,DEM,Ricky D. Harrington,26,12,14
Marion,9,Proposition 1,,DEM,Over Votes,0,0,0
Marion,9,Proposition 1,,DEM,Under Votes,5,3,2
Marion,9,Proposition 1,,DEM,Yes,25,12,13
Marion,9,Proposition 1,,DEM,No,2,1,1
Marion,9,Proposition 2,,DEM,Over Votes,0,0,0
Marion,9,Proposition 2,,DEM,Under Votes,6,4,2
Marion,9,Proposition 2,,DEM,Yes,26,12,14
Marion,9,Proposition 2,,DEM,No,0,0,0
Marion,9,Proposition 3,,DEM,Over Votes,0,0,0
Marion,9,Proposition 3,,DEM,Under Votes,5,3,2
Marion,9,Proposition 3,,DEM,Yes,27,13,14
Marion,9,Proposition 3,,DEM,No,0,0,0
Marion,9,Proposition 4,,DEM,Over Votes,0,0,0
Marion,9,Proposition 4,,DEM,Under Votes,7,5,2
Marion,9,Proposition 4,,DEM,Yes,25,11,14
Marion,9,Proposition 4,,DEM,No,0,0,0
Marion,9,Proposition 5,,DEM,Over Votes,0,0,0
Marion,9,Proposition 5,,DEM,Under Votes,7,5,2
Marion,9,Proposition 5,,DEM,Yes,25,11,14
Marion,9,Proposition 5,,DEM,No,0,0,0
Marion,9,Proposition 6,,DEM,Over Votes,0,0,0
Marion,9,Proposition 6,,DEM,Under Votes,6,4,2
Marion,9,Proposition 6,,DEM,Yes,25,12,13
Marion,9,Proposition 6,,DEM,No,1,0,1
Marion,9,Proposition 7,,DEM,Over Votes,0,0,0
Marion,9,Proposition 7,,DEM,Under Votes,7,5,2
Marion,9,Proposition 7,,DEM,Yes,24,11,13
Marion,9,Proposition 7,,DEM,No,1,0,1
Marion,9,Proposition 8,,DEM,Over Votes,0,0,0
Marion,9,Proposition 8,,DEM,Under Votes,7,5,2
Marion,9,Proposition 8,,DEM,Yes,25,11,14
Marion,9,Proposition 8,,DEM,No,0,0,0
Marion,9,Proposition 9,,DEM,Over Votes,0,0,0
Marion,9,Proposition 9,,DEM,Under Votes,7,5,2
Marion,9,Proposition 9,,DEM,Yes,25,11,14
Marion,9,Proposition 9,,DEM,No,0,0,0
Marion,9,Proposition 10,,DEM,Over Votes,0,0,0
Marion,9,Proposition 10,,DEM,Under Votes,8,5,3
Marion,9,Proposition 10,,DEM,Yes,23,11,12
Marion,9,Proposition 10,,DEM,No,1,0,1
Marion,9,Proposition 11,,DEM,Over Votes,0,0,0
Marion,9,Proposition 11,,DEM,Under Votes,8,5,3
Marion,9,Proposition 11,,DEM,Yes,20,10,10
Marion,9,Proposition 11,,DEM,No,4,1,3
Marion,10,President,,DEM,Joseph R. Biden,18,2,16
Marion,10,President,,DEM,Bernie Sanders,9,2,7
Marion,10,President,,DEM,Andrew Yang,0,0,0
Marion,10,President,,DEM,Elizabeth Warren,1,1,0
Marion,10,President,,DEM,Amy Klobuchar,1,1,0
Marion,10,President,,DEM,Julián Castro,0,0,0
Marion,10,President,,DEM,Cory Booker,0,0,0
Marion,10,President,,DEM,Marianne Williamson,0,0,0
Marion,10,President,,DEM,Over Votes,0,0,0
Marion,10,President,,DEM,Under Votes,1,0,1
Marion,10,President,,DEM,Michael Bennet,1,0,1
Marion,10,President,,DEM,Robby Wells,0,0,0
Marion,10,President,,DEM,Tulsi Gabbard,0,0,0
Marion,10,President,,DEM,Michael R. Bloomberg,5,2,3
Marion,10,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Marion,10,President,,DEM,Tom Steyer,0,0,0
Marion,10,President,,DEM,Pete Buttigieg,1,1,0
Marion,10,President,,DEM,John K. Delaney,0,0,0
Marion,10,President,,DEM,Deval Patrick,0,0,0
Marion,10,U.S. Senate,,DEM,Victor Hugo Harris,3,1,2
Marion,10,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",10,4,6
Marion,10,U.S. Senate,,DEM,Over Votes,0,0,0
Marion,10,U.S. Senate,,DEM,Under Votes,4,0,4
Marion,10,U.S. Senate,,DEM,Chris Bell,3,0,3
Marion,10,U.S. Senate,,DEM,Michael Cooper,2,0,2
Marion,10,U.S. Senate,,DEM,D.R. Hunter,2,0,2
Marion,10,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",6,1,5
Marion,10,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Marion,10,U.S. Senate,,DEM,Amanda K. Edwards,2,2,0
Marion,10,U.S. Senate,,DEM,Royce West,1,0,1
Marion,10,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,2,0,2
Marion,10,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Marion,10,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,1,0
Marion,10,U.S. House,4,DEM,Over Votes,0,0,0
Marion,10,U.S. House,4,DEM,Under Votes,17,1,16
Marion,10,U.S. House,4,DEM,Russell Foster,20,8,12
Marion,10,Railroad Commissioner,,DEM,Over Votes,0,0,0
Marion,10,Railroad Commissioner,,DEM,Under Votes,4,0,4
Marion,10,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",14,6,8
Marion,10,Railroad Commissioner,,DEM,Chrysta Castañeda,7,1,6
Marion,10,Railroad Commissioner,,DEM,Kelly Stone,8,1,7
Marion,10,Railroad Commissioner,,DEM,Mark Watson,4,1,3
Marion,10,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,6,2,4
Marion,10,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Marion,10,"Chief Justice, Supreme Court",,DEM,Under Votes,5,0,5
Marion,10,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,26,7,19
Marion,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Larry Praeger,14,5,9
Marion,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Marion,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,6,0,6
Marion,10,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,17,4,13
Marion,10,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Marion,10,"Justice, Supreme Court, Place 7",,DEM,Under Votes,4,0,4
Marion,10,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,10,3,7
Marion,10,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,23,6,17
Marion,10,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,20,6,14
Marion,10,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0
Marion,10,"Justice, Supreme Court, Place 8",,DEM,Under Votes,6,1,5
Marion,10,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,11,2,9
Marion,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,24,6,18
Marion,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Marion,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,6,1,5
Marion,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,3,1,2
Marion,10,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,4,1,3
Marion,10,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0
