county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Erath,PRECINCT NO. 18,"Chief Justice, Supreme Court",,LIB,Mark Ash,24,0,19,5
Erath,PRECINCT NO. 19,"Chief Justice, Supreme Court",,LIB,Mark Ash,16,0,12,4
Erath,PRECINCT NO. 20,"Chief Justice, Supreme Court",,LIB,Mark Ash,23,1,12,10
Erath,PRECINCT NO. 21,"Chief Justice, Supreme Court",,LIB,Mark Ash,26,2,19,5
Erath,PRECINCT NO. 23,"Chief Justice, Supreme Court",,LIB,Mark Ash,6,0,4,2
Erath,PRECINCT NO. 24,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,0,7,2
Erath,PRECINCT NO. 25,"Chief Justice, Supreme Court",,LIB,Mark Ash,11,0,8,3
Erath,PRECINCT NO. 30,"Chief Justice, Supreme Court",,LIB,Mark Ash,10,1,4,5
Erath,PRECINCT NO. 31,"Chief Justice, Supreme Court",,LIB,Mark Ash,21,1,11,9
Erath,PRECINCT NO. 32,"Chief Justice, Supreme Court",,LIB,Mark Ash,32,0,24,8
Erath,PRECINCT NO. 33,"Chief Justice, Supreme Court",,LIB,Mark Ash,29,0,18,11
Erath,PRECINCT NO. 34,"Chief Justice, Supreme Court",,LIB,Mark Ash,12,1,8,3
Erath,PRECINCT NO. 35,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,0,2,0
Erath,PRECINCT NO. 41,"Chief Justice, Supreme Court",,LIB,Mark Ash,9,2,4,3
Erath,PRECINCT NO. 44,"Chief Justice, Supreme Court",,LIB,Mark Ash,33,1,22,10
Erath,PRECINCT NO. 45,"Chief Justice, Supreme Court",,LIB,Mark Ash,39,5,23,11
Erath,PRECINCT NO. 46,"Chief Justice, Supreme Court",,LIB,Mark Ash,22,0,18,4
Erath,PRECINCT NO. 47,"Chief Justice, Supreme Court",,LIB,Mark Ash,17,0,13,4
Erath,PRECINCT NO. 10,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Chief Justice, Supreme Court",,,UNDER VOTES,20,7,13,0
Erath,PRECINCT NO. 11,"Chief Justice, Supreme Court",,,UNDER VOTES,18,4,10,4
Erath,PRECINCT NO. 12,"Chief Justice, Supreme Court",,,UNDER VOTES,22,9,9,4
Erath,PRECINCT NO. 18,"Chief Justice, Supreme Court",,,UNDER VOTES,21,7,12,2
Erath,PRECINCT NO. 19,"Chief Justice, Supreme Court",,,UNDER VOTES,29,5,18,6
Erath,PRECINCT NO. 20,"Chief Justice, Supreme Court",,,UNDER VOTES,16,3,10,3
Erath,PRECINCT NO. 21,"Chief Justice, Supreme Court",,,UNDER VOTES,20,0,16,4
Erath,PRECINCT NO. 23,"Chief Justice, Supreme Court",,,UNDER VOTES,10,2,7,1
Erath,PRECINCT NO. 24,"Chief Justice, Supreme Court",,,UNDER VOTES,16,4,11,1
Erath,PRECINCT NO. 25,"Chief Justice, Supreme Court",,,UNDER VOTES,18,6,9,3
Erath,PRECINCT NO. 30,"Chief Justice, Supreme Court",,,UNDER VOTES,11,7,2,2
Erath,PRECINCT NO. 31,"Chief Justice, Supreme Court",,,UNDER VOTES,17,6,10,1
Erath,PRECINCT NO. 32,"Chief Justice, Supreme Court",,,UNDER VOTES,18,5,8,5
Erath,PRECINCT NO. 33,"Chief Justice, Supreme Court",,,UNDER VOTES,15,2,9,4
Erath,PRECINCT NO. 34,"Chief Justice, Supreme Court",,,UNDER VOTES,15,1,11,3
Erath,PRECINCT NO. 35,"Chief Justice, Supreme Court",,,UNDER VOTES,5,4,0,1
Erath,PRECINCT NO. 41,"Chief Justice, Supreme Court",,,UNDER VOTES,10,3,5,2
Erath,PRECINCT NO. 44,"Chief Justice, Supreme Court",,,UNDER VOTES,32,5,22,5
Erath,PRECINCT NO. 45,"Chief Justice, Supreme Court",,,UNDER VOTES,24,8,12,4
Erath,PRECINCT NO. 46,"Chief Justice, Supreme Court",,,UNDER VOTES,17,6,11,0
Erath,PRECINCT NO. 47,"Chief Justice, Supreme Court",,,UNDER VOTES,23,7,13,3
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,533,36,411,86
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,261,20,188,53
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,756,68,578,110
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1182,93,909,180
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,876,48,692,136
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,698,48,533,117
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,792,48,614,130
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,301,13,234,54
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,491,44,395,52
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,500,31,345,124
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,443,35,274,134
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,839,60,520,259
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,978,67,778,133
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,406,28,285,93
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,903,57,576,270
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,58,7,30,21
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,549,44,346,159
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,1475,80,1111,284
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,774,68,594,112
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,361,19,287,55
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,602,60,438,104
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,195,22,125,48
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,109,12,78,19
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,132,15,101,16
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,175,27,122,26
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,129,24,89,16
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,149,21,93,35
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,155,16,105,34
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,64,4,47,13
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,97,13,74,10
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,58,11,32,15
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,57,14,32,11
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,104,15,72,17
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,175,24,120,31
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,193,24,130,39
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,110,24,63,23
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,39,6,24,9
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,56,9,36,11
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,161,30,101,30
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,265,38,184,43
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,113,10,81,22
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,161,17,123,21
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,20,5,15,0
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,20,4,11,5
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,24,8,11,5
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,30,7,21,2
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,39,7,25,7
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,24,3,16,5
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,26,1,19,6
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,15,3,9,3
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,19,5,13,1
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,16,5,9,2
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,13,6,5,2
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,19,6,11,2
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,23,4,14,5
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,23,2,14,7
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,21,1,16,4
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,3,3,0,0
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,13,3,8,2
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,33,6,21,6
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,23,9,10,4
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,22,7,12,3
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,28,8,15,5
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,508,35,393,80
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,253,19,183,51
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,730,65,557,108
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1150,89,889,172
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,863,48,683,132
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,683,47,525,111
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,780,49,605,126
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,298,14,233,51
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,482,43,391,48
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,494,29,342,123
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,444,36,275,133
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,820,61,505,254
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,955,64,762,129
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,385,28,271,86
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,892,56,570,266
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,55,7,28,20
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,540,42,345,153
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,1447,79,1095,273
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,739,64,571,104
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,356,20,282,54
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,586,59,428,99
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,187,20,120,47
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,104,11,73,20
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,137,18,104,15
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,185,31,130,24
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,128,25,87,16
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,147,20,96,31
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,155,15,103,37
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,63,4,46,13
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,99,14,73,12
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,60,13,31,16
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,53,15,29,9
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,112,15,79,18
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,173,26,119,28
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,197,24,134,39
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,109,22,63,24
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,37,7,23,7
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,60,10,36,14
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,155,29,95,31
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,267,39,190,38
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,107,10,76,21
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,162,18,122,22
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,31,2,22,7
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,14,1,11,2
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,21,1,16,4
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,24,0,16,8
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,22,0,17,5
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,19,2,9,8
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,17,1,13,3
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,7,0,3,4
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,7,0,6,1
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,5,0,4,1
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,9,0,5,4
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,12,0,8,4
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,27,0,18,9
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,24,0,15,9
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,17,3,10,4
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,4,0,2,2
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,8,1,5,2
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,36,1,25,10
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,32,3,17,12
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,13,1,10,2
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 7",,LIB,William Bryan Strange III,16,0,11,5
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,22,6,16,0
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,19,5,10,4
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,24,7,13,4
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,28,7,17,4
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,31,6,19,6
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,22,3,12,7
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,21,0,17,4
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,12,2,8,2
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,19,5,12,2
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,15,5,9,1
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,7,4,2,1
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,18,5,11,2
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,21,5,13,3
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,16,2,9,5
Erath,PRECINCT NO. 34,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,16,1,12,3
Erath,PRECINCT NO. 35,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,4,2,1,1
Erath,PRECINCT NO. 41,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,10,3,4,3
Erath,PRECINCT NO. 44,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,31,7,18,6
Erath,PRECINCT NO. 45,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,24,9,10,5
Erath,PRECINCT NO. 46,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,20,5,12,3
Erath,PRECINCT NO. 47,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,27,8,15,4
Erath,PRECINCT NO. 10,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,510,35,395,80
Erath,PRECINCT NO. 11,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,251,18,183,50
Erath,PRECINCT NO. 12,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,734,65,561,108
Erath,PRECINCT NO. 18,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,1155,89,895,171
Erath,PRECINCT NO. 19,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,859,46,682,131
Erath,PRECINCT NO. 20,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,674,48,518,108
Erath,PRECINCT NO. 21,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,779,49,606,124
Erath,PRECINCT NO. 23,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,302,14,237,51
Erath,PRECINCT NO. 24,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,486,44,395,47
Erath,PRECINCT NO. 25,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,492,29,338,125
Erath,PRECINCT NO. 30,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,443,37,274,132
Erath,PRECINCT NO. 31,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,817,59,509,249
Erath,PRECINCT NO. 32,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,954,63,761,130
Erath,PRECINCT NO. 33,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,394,28,275,91
