county,precinct,office,district,party,candidate,votes,early_voting,election_day
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,439,376,63
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,184,135,49
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,438,377,61
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,192,142,50
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,431,371,60
San Patricio,,State Senate,21,REP,Frank Pomeroy,176,132,44
San Patricio,,State Senate,21,DEM,Judith Zaffirini,461,393,68
San Patricio,,State Representative,43,REP,J.M. Lozano,355,275,80
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,195,143,52
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,426,370,56
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,211,156,55
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,405,352,53
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,336,260,76
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,330,255,75
San Patricio,,County Attorney,,REP,Tamara Cochran-May,332,257,75
San Patricio,,Sheriff,,REP,Oscar Rivera,371,293,78
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,326,254,72
San Patricio,,"County Commissioner, Precinct No. 3",,REP,Lilly Wilkinson,190,134,56
San Patricio,,"County Commissioner, Precinct No. 3",,DEM,Alma Villarreal Moreno,481,415,66
San Patricio,,"Constable, Precinct No. 5",,DEM,Valde Ramirez,556,452,104
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,583,515,68
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,247,223,24
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",22,17,5
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,3,3,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,1,0,1
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,591,521,70
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",232,214,18
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,22,18,4
San Patricio,,U.S. Senate,,GRN,David B. Collins,4,2,2
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. House,27,REP,Michael Cloud,604,535,69
San Patricio,,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",204,184,20
San Patricio,,U.S. House,27,LIB,Phil Gray,35,31,4
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",569,505,64
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,213,195,18
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,31,25,6
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",16,14,2
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,569,505,64
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,233,213,20
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,36,27,9
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,610,541,69
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,232,208,24
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,579,514,65
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,225,206,19
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,31,24,7
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,581,516,65
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,222,204,18
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,35,27,8
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,598,526,72
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,235,217,18
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,604,530,74
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,229,212,17
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,597,529,68
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,236,213,23
San Patricio,,State Senate,21,REP,Frank Pomeroy,563,498,65
San Patricio,,State Senate,21,DEM,Judith Zaffirini,271,244,27
San Patricio,,State Representative,43,REP,J.M. Lozano,702,616,86
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,601,532,69
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,226,204,22
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,601,531,70
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,220,202,18
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,701,617,84
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,689,603,86
San Patricio,,County Attorney,,REP,Tamara Cochran-May,701,614,87
San Patricio,,Sheriff,,REP,Oscar Rivera,697,610,87
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,691,606,85
San Patricio,,"Constable, Precinct No. 4",,REP,Parnell Haynes,689,604,85
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,19,11,8
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,5,4,1
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,0,0,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,19,11,8
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3,2,1
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
San Patricio,,U.S. Senate,,GRN,David B. Collins,0,0,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. House,27,REP,Michael Cloud,17,9,8
San Patricio,,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",5,4,1
San Patricio,,U.S. House,27,LIB,Phil Gray,1,1,0
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",18,10,8
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,5,4,1
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,15,7,8
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,5,4,1
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,3,0
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,17,9,8
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,6,5,1
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,15,7,8
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,5,4,1
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,3,3,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,16,8,8
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,5,4,1
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,2,2,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,18,10,8
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,5,4,1
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,18,10,8
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,5,4,1
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,18,10,8
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,5,4,1
San Patricio,,State Senate,21,REP,Frank Pomeroy,17,9,8
San Patricio,,State Senate,21,DEM,Judith Zaffirini,5,4,1
San Patricio,,State Representative,43,REP,J.M. Lozano,19,11,8
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,18,10,8
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,5,4,1
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,17,9,8
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,6,5,1
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,19,11,8
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,19,11,8
San Patricio,,County Attorney,,REP,Tamara Cochran-May,19,11,8
San Patricio,,Sheriff,,REP,Oscar Rivera,19,11,8
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,19,11,8
San Patricio,,"Constable, Precinct No. 6",,REP,Kody Fahrenthold,18,10,8
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,280,256,24
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,97,92,5
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4,4,0
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,1,0,1
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,1,1,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,281,259,22
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",93,87,6
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,6,6,0
San Patricio,,U.S. Senate,,GRN,David B. Collins,0,0,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. House,27,REP,Michael Cloud,285,263,22
San Patricio,,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",86,81,5
San Patricio,,U.S. House,27,LIB,Phil Gray,7,6,1
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",273,251,22
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,95,90,5
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,6,6,0
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,275,252,23
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,90,86,4
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,7,7,0
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,281,256,25
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,90,88,2
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,275,253,22
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,88,83,5
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,7,7,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,272,250,22
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,88,84,4
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,9,8,1
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,279,257,22
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,90,85,5
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,278,256,22
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,90,85,5
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,278,256,22
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,89,84,5
San Patricio,,State Senate,21,REP,Frank Pomeroy,251,230,21
San Patricio,,State Senate,21,DEM,Judith Zaffirini,120,113,7
San Patricio,,State Representative,43,REP,J.M. Lozano,320,294,26
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,275,254,21
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,90,85,5
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,278,254,24
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,87,84,3
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,314,288,26
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,307,282,25
San Patricio,,County Attorney,,REP,Tamara Cochran-May,306,281,25
San Patricio,,Sheriff,,REP,Oscar Rivera,320,295,25
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,304,279,25
San Patricio,,"Constable, Precinct No. 6",,REP,Kody Fahrenthold,315,288,27
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,72,60,12
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,14,14,0
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,1,1,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,0,0,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,66,56,10
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",12,12,0
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,2,1,1
San Patricio,,U.S. Senate,,GRN,David B. Collins,2,2,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. House,27,REP,Michael Cloud,65,54,11
San Patricio,,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",13,13,0
San Patricio,,U.S. House,27,LIB,Phil Gray,4,4,0
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",67,56,11
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,14,14,0
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,66,56,10
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,11,11,0
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,2,1
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,67,56,11
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,13,13,0
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,66,55,11
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,12,12,0
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,3,3,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,62,52,10
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,12,12,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,5,4,1
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,66,55,11
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,14,14,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,63,53,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,13,13,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,64,54,10
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,14,14,0
San Patricio,,State Senate,21,REP,Frank Pomeroy,65,57,8
San Patricio,,State Senate,21,DEM,Judith Zaffirini,14,12,2
San Patricio,,State Representative,43,REP,J.M. Lozano,72,61,11
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,64,54,10
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,13,13,0
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,63,53,10
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,14,14,0
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,71,61,10
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,69,59,10
San Patricio,,County Attorney,,REP,Tamara Cochran-May,69,59,10
San Patricio,,Sheriff,,REP,Oscar Rivera,69,59,10
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,69,59,10
San Patricio,,"Constable, Precinct No. 6",,REP,Kody Fahrenthold,68,58,10
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,8,7,1
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,3,3,0
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,0,0,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,0,0,0
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,7,6,1
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3,3,0
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
San Patricio,,U.S. Senate,,GRN,David B. Collins,0,0,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,0,0,0
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. House,27,REP,Michael Cloud,7,6,1
San Patricio,,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",3,3,0
San Patricio,,U.S. House,27,LIB,Phil Gray,0,0,0
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",8,7,1
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,3,3,0
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
San Patricio,,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
San Patricio,,"Chief Justice, Supreme Court",,REP,Nathan Hecht,6,5,1
San Patricio,,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,3,3,0
San Patricio,,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,8,7,1
San Patricio,,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,3,3,0
San Patricio,,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,8,7,1
San Patricio,,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,3,3,0
San Patricio,,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,7,6,1
San Patricio,,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,3,3,0
San Patricio,,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,1,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,7,6,1
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,4,4,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,8,7,1
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,3,3,0
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,8,7,1
San Patricio,,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,3,3,0
San Patricio,,State Senate,21,REP,Frank Pomeroy,7,6,1
San Patricio,,State Senate,21,DEM,Judith Zaffirini,3,3,0
San Patricio,,State Representative,43,REP,J.M. Lozano,10,9,1
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Jaime Tijerina,8,7,1
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 4 Unexpired Term",,DEM,Migdalia Lopez,2,2,0
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,REP,Clarissa Silva,8,7,1
San Patricio,,"Justice, 13th Court of Appeals District, Place No. 6",,DEM,Nereida Lopez-Singleterry,2,2,0
San Patricio,,"District Judge, 343rd Judicial District",,REP,Janna K. Whatley,10,9,1
San Patricio,,"District Attorney, 36th Judicial District",,REP,Samuel Smith Jr.,10,9,1
San Patricio,,County Attorney,,REP,Tamara Cochran-May,10,9,1
San Patricio,,Sheriff,,REP,Oscar Rivera,10,9,1
San Patricio,,County Tax Assessor-Collector,,REP,Marcela (Marcy) Thormaehlen,10,9,1
San Patricio,,"Constable, Precinct No. 6",,REP,Kody Fahrenthold,10,9,1
San Patricio,,President,,REP,Donald J. Trump Michael R. Pence,875,745,130
San Patricio,,President,,DEM,Joseph R. Biden Kamala D. Harris,405,359,46
San Patricio,,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18,12,6
San Patricio,,President,,GRN,Howie Hawkins Angela Walker,3,3,0
San Patricio,,President,,"",Abram Loeb Jennifer Jairala,0,0,0
San Patricio,,President,,"",Brian Carroll Amar Patel,0,0,0
San Patricio,,President,,"",Gloria La Riva Leonard Peltier,0,0,0
San Patricio,,President,,"",Jesse Cuellar Jimmy Monreal,0,0,0
San Patricio,,President,,"",Kasey Wells Rachel Wells,0,0,0
San Patricio,,President,,"",President Boddie Eric C Stoneham,0,0,0
San Patricio,,President,,"",Rober Morrow Anne Beckett,0,0,0
San Patricio,,President,,"",Todd Cella Tim Cella,0,0,0
San Patricio,,President,,"",Tom Hoefling Andy Prior,0,0,0
San Patricio,,President,,"",Rejected write-ins,1,0,1
San Patricio,,President,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. Senate,,REP,John Cornyn,873,749,124
San Patricio,,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",382,342,40
San Patricio,,U.S. Senate,,LIB,Kerry Douglas McKennon,27,15,12
San Patricio,,U.S. Senate,,GRN,David B. Collins,4,4,0
San Patricio,,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0
San Patricio,,U.S. Senate,,"",Rejected write-ins,1,0,1
San Patricio,,U.S. Senate,,"",Unassigned write-ins,0,0,0
San Patricio,,U.S. House,27,REP,Michael Cloud,890,767,123
San Patricio,,U.S. House,27,DEM,"Ricardo ""Rick"" De La Fuente",360,316,44
San Patricio,,U.S. House,27,LIB,Phil Gray,36,25,11
San Patricio,,Railroad Commissioner,,REP,"James ""Jim"" Wright",855,733,122
San Patricio,,Railroad Commissioner,,DEM,Chrysta Castaeda,379,336,43
San Patricio,,Railroad Commissioner,,LIB,Matt Sterett,34,25,9
