county,precinct,office,district,party,candidate,votes,early_votes,election_day
Menard,1,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0
Menard,1,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,31,15,16
Menard,1,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,62,42,20
Menard,1,County Attorney,,REP,Over Votes,0,0,0
Menard,1,County Attorney,,REP,Under Votes,19,8,11
Menard,1,County Attorney,,REP,Luke W. Davis,74,49,25
Menard,1,Sheriff,,REP,Over Votes,0,0,0
Menard,1,Sheriff,,REP,Under Votes,2,1,1
Menard,1,Sheriff,,REP,Buck Miller,71,44,27
Menard,1,Sheriff,,REP,Dwaine Rayburn,20,12,8
Menard,1,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Menard,1,County Tax Assessor-Collector,,REP,Under Votes,9,4,5
Menard,1,County Tax Assessor-Collector,,REP,Tim Powell,84,53,31
Menard,1,County Treasurer Unexpired Term,,REP,Over Votes,0,0,0
Menard,1,County Treasurer Unexpired Term,,REP,Under Votes,18,9,9
Menard,1,County Treasurer Unexpired Term,,REP,Ron Wood,75,48,27
Menard,1,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0
Menard,1,"County Commissioner, Precinct No. 1",,REP,Under Votes,16,8,8
Menard,1,"County Commissioner, Precinct No. 1",,REP,Frank E Davis,77,49,28
Menard,1,Constable,,REP,Over Votes,0,0,0
Menard,1,Constable,,REP,Under Votes,17,9,8
Menard,1,Constable,,REP,Lee Callan,76,48,28
Menard,1,County Chairman,,REP,Over Votes,0,0,0
Menard,1,County Chairman,,REP,Under Votes,17,9,8
Menard,1,County Chairman,,REP,Susan J Williamson,76,48,28
Menard,1,Proposition 1,,REP,Over Votes,0,0,0
Menard,1,Proposition 1,,REP,Under Votes,7,2,5
Menard,1,Proposition 1,,REP,Yes,70,47,23
Menard,1,Proposition 1,,REP,No,16,8,8
Menard,1,Proposition 2,,REP,Over Votes,0,0,0
Menard,1,Proposition 2,,REP,Under Votes,7,3,4
Menard,1,Proposition 2,,REP,Yes,72,45,27
Menard,1,Proposition 2,,REP,No,14,9,5
Menard,1,Proposition 3,,REP,Over Votes,0,0,0
Menard,1,Proposition 3,,REP,Under Votes,8,3,5
Menard,1,Proposition 3,,REP,Yes,75,48,27
Menard,1,Proposition 3,,REP,No,10,6,4
Menard,1,Proposition 4,,REP,Over Votes,0,0,0
Menard,1,Proposition 4,,REP,Under Votes,7,3,4
Menard,1,Proposition 4,,REP,Yes,79,50,29
Menard,1,Proposition 4,,REP,No,7,4,3
Menard,1,Proposition 5,,REP,Over Votes,0,0,0
Menard,1,Proposition 5,,REP,Under Votes,8,4,4
Menard,1,Proposition 5,,REP,Yes,75,45,30
Menard,1,Proposition 5,,REP,No,10,8,2
Menard,1,Proposition 6,,REP,Over Votes,0,0,0
Menard,1,Proposition 6,,REP,Under Votes,8,4,4
Menard,1,Proposition 6,,REP,Yes,76,49,27
Menard,1,Proposition 6,,REP,No,9,4,5
Menard,1,Proposition 7,,REP,Over Votes,0,0,0
Menard,1,Proposition 7,,REP,Under Votes,7,3,4
Menard,1,Proposition 7,,REP,Yes,86,54,32
Menard,1,Proposition 7,,REP,No,0,0,0
Menard,1,Proposition 8,,REP,Over Votes,0,0,0
Menard,1,Proposition 8,,REP,Under Votes,7,3,4
Menard,1,Proposition 8,,REP,Yes,84,53,31
Menard,1,Proposition 8,,REP,No,2,1,1
Menard,1,Proposition 9,,REP,Over Votes,0,0,0
Menard,1,Proposition 9,,REP,Under Votes,7,3,4
Menard,1,Proposition 9,,REP,Yes,83,51,32
Menard,1,Proposition 9,,REP,No,3,3,0
Menard,1,Proposition 10,,REP,Over Votes,0,0,0
Menard,1,Proposition 10,,REP,Under Votes,10,5,5
Menard,1,Proposition 10,,REP,Yes,69,42,27
Menard,1,Proposition 10,,REP,No,14,10,4
Menard,2,President,,REP,Bob Ely,0,0,0
Menard,2,President,,REP,Joe Walsh,1,0,1
Menard,2,President,,REP,Matthew John Matern,1,1,0
Menard,2,President,,REP,Zoltan G. Istvan,0,0,0
Menard,2,President,,REP,Over Votes,0,0,0
Menard,2,President,,REP,Under Votes,7,6,1
Menard,2,President,,REP,Bill Weld,1,0,1
Menard,2,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",2,1,1
Menard,2,President,,REP,Donald J. Trump,124,83,41
Menard,2,President,,REP,Uncommitted,8,3,5
Menard,2,U.S. Senate,,REP,Over Votes,0,0,0
Menard,2,U.S. Senate,,REP,Under Votes,20,12,8
Menard,2,U.S. Senate,,REP,Virgil Bierschwale,8,4,4
Menard,2,U.S. Senate,,REP,Mark Yancey,9,4,5
Menard,2,U.S. Senate,,REP,Dwayne Stovall,21,14,7
Menard,2,U.S. Senate,,REP,John Cornyn,81,58,23
Menard,2,U.S. Senate,,REP,John Anthony Castro,5,2,3
Menard,2,U.S. House,11,REP,Over Votes,0,0,0
Menard,2,U.S. House,11,REP,Under Votes,13,8,5
Menard,2,U.S. House,11,REP,Ned Luscombe,0,0,0
Menard,2,U.S. House,11,REP,Jamie Berryhill,7,6,1
Menard,2,U.S. House,11,REP,Wesley W. Virdell,10,7,3
Menard,2,U.S. House,11,REP,J. Ross Lacy,5,3,2
Menard,2,U.S. House,11,REP,Robert Tucker,4,3,1
Menard,2,U.S. House,11,REP,Casey Gray,2,0,2
Menard,2,U.S. House,11,REP,Brandon Batch,21,12,9
Menard,2,U.S. House,11,REP,Gene Barber,0,0,0
Menard,2,U.S. House,11,REP,J.D. Faircloth,0,0,0
Menard,2,U.S. House,11,REP,August Pfluger,82,55,27
Menard,2,Railroad Commissioner,,REP,Ryan Sitton,29,20,9
Menard,2,Railroad Commissioner,,REP,"James ""Jim"" Wright",79,50,29
Menard,2,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Menard,2,"Chief Justice, Supreme Court",,REP,Under Votes,47,31,16
Menard,2,"Chief Justice, Supreme Court",,REP,Nathan Hecht,97,63,34
Menard,2,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0
Menard,2,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,49,31,18
Menard,2,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,95,63,32
Menard,2,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Menard,2,"Justice, Supreme Court, Place 7",,REP,Under Votes,48,33,15
Menard,2,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,96,61,35
Menard,2,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Menard,2,"Justice, Supreme Court, Place 8",,REP,Under Votes,47,29,18
Menard,2,"Justice, Supreme Court, Place 8",,REP,Brett Busby,97,65,32
Menard,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,35,21,14
Menard,2,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,61,43,18
Menard,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Menard,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,54,33,21
Menard,2,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,90,61,29
Menard,2,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,91,60,31
Menard,2,"Member, State Board of Education",1,REP,Over Votes,0,0,0
Menard,2,"Member, State Board of Education",1,REP,Under Votes,54,34,20
Menard,2,"Member, State Board of Education",1,REP,Jennifer Ivey,90,60,30
Menard,2,State Senate,28,REP,Over Votes,0,0,0
Menard,2,State Senate,28,REP,Under Votes,47,29,18
Menard,2,State Senate,28,REP,Charles Perry,97,65,32
Menard,2,State Representative,53,REP,Over Votes,0,0,0
Menard,2,State Representative,53,REP,Under Votes,32,22,10
Menard,2,State Representative,53,REP,Andrew S. Murr,112,72,40
Menard,2,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0
Menard,2,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,57,35,22
Menard,2,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,87,59,28
Menard,2,County Attorney,,REP,Over Votes,0,0,0
Menard,2,County Attorney,,REP,Under Votes,35,21,14
Menard,2,County Attorney,,REP,Luke W. Davis,109,73,36
Menard,2,Sheriff,,REP,Over Votes,0,0,0
Menard,2,Sheriff,,REP,Under Votes,6,5,1
Menard,2,Sheriff,,REP,Buck Miller,98,69,29
Menard,2,Sheriff,,REP,Dwaine Rayburn,40,20,20
Menard,2,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Menard,2,County Tax Assessor-Collector,,REP,Under Votes,22,14,8
Menard,2,County Tax Assessor-Collector,,REP,Tim Powell,122,80,42
Menard,2,County Treasurer Unexpired Term,,REP,Over Votes,0,0,0
Menard,2,County Treasurer Unexpired Term,,REP,Under Votes,27,18,9
Menard,2,County Treasurer Unexpired Term,,REP,Ron Wood,117,76,41
Menard,2,Constable,,REP,Over Votes,0,0,0
Menard,2,Constable,,REP,Under Votes,40,25,15
Menard,2,Constable,,REP,Lee Callan,104,69,35
Menard,2,County Chairman,,REP,Over Votes,0,0,0
Menard,2,County Chairman,,REP,Under Votes,30,20,10
Menard,2,County Chairman,,REP,Susan J Williamson,114,74,40
Menard,2,Proposition 1,,REP,Over Votes,0,0,0
Menard,2,Proposition 1,,REP,Under Votes,8,4,4
Menard,2,Proposition 1,,REP,Yes,118,79,39
Menard,2,Proposition 1,,REP,No,18,11,7
Menard,2,Proposition 2,,REP,Over Votes,0,0,0
Menard,2,Proposition 2,,REP,Under Votes,8,3,5
Menard,2,Proposition 2,,REP,Yes,118,80,38
Menard,2,Proposition 2,,REP,No,18,11,7
Menard,2,Proposition 3,,REP,Over Votes,0,0,0
Menard,2,Proposition 3,,REP,Under Votes,11,5,6
Menard,2,Proposition 3,,REP,Yes,117,83,34
Menard,2,Proposition 3,,REP,No,16,6,10
Menard,2,Proposition 4,,REP,Over Votes,0,0,0
Menard,2,Proposition 4,,REP,Under Votes,11,5,6
Menard,2,Proposition 4,,REP,Yes,128,87,41
Menard,2,Proposition 4,,REP,No,5,2,3
Menard,2,Proposition 5,,REP,Over Votes,0,0,0
Menard,2,Proposition 5,,REP,Under Votes,12,5,7
Menard,2,Proposition 5,,REP,Yes,114,79,35
Menard,2,Proposition 5,,REP,No,18,10,8
Menard,2,Proposition 6,,REP,Over Votes,0,0,0
Menard,2,Proposition 6,,REP,Under Votes,13,6,7
Menard,2,Proposition 6,,REP,Yes,121,84,37
Menard,2,Proposition 6,,REP,No,10,4,6
Menard,2,Proposition 7,,REP,Over Votes,0,0,0
Menard,2,Proposition 7,,REP,Under Votes,9,4,5
Menard,2,Proposition 7,,REP,Yes,135,90,45
Menard,2,Proposition 7,,REP,No,0,0,0
Menard,2,Proposition 8,,REP,Over Votes,0,0,0
Menard,2,Proposition 8,,REP,Under Votes,8,4,4
Menard,2,Proposition 8,,REP,Yes,134,89,45
Menard,2,Proposition 8,,REP,No,2,1,1
Menard,2,Proposition 9,,REP,Over Votes,0,0,0
Menard,2,Proposition 9,,REP,Under Votes,8,4,4
Menard,2,Proposition 9,,REP,Yes,127,84,43
Menard,2,Proposition 9,,REP,No,9,6,3
Menard,2,Proposition 10,,REP,Over Votes,0,0,0
Menard,2,Proposition 10,,REP,Under Votes,11,4,7
Menard,2,Proposition 10,,REP,Yes,116,80,36
Menard,2,Proposition 10,,REP,No,17,10,7
Menard,3,President,,REP,Bob Ely,0,0,0
Menard,3,President,,REP,Joe Walsh,2,1,1
Menard,3,President,,REP,Matthew John Matern,0,0,0
Menard,3,President,,REP,Zoltan G. Istvan,0,0,0
Menard,3,President,,REP,Over Votes,0,0,0
Menard,3,President,,REP,Under Votes,8,3,5
Menard,3,President,,REP,Bill Weld,1,1,0
Menard,3,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Menard,3,President,,REP,Donald J. Trump,127,88,39
Menard,3,President,,REP,Uncommitted,8,6,2
Menard,3,U.S. Senate,,REP,Over Votes,0,0,0
Menard,3,U.S. Senate,,REP,Under Votes,14,7,7
Menard,3,U.S. Senate,,REP,Virgil Bierschwale,4,2,2
Menard,3,U.S. Senate,,REP,Mark Yancey,11,6,5
Menard,3,U.S. Senate,,REP,Dwayne Stovall,17,13,4
Menard,3,U.S. Senate,,REP,John Cornyn,93,66,27
Menard,3,U.S. Senate,,REP,John Anthony Castro,7,5,2
Menard,3,U.S. House,11,REP,Over Votes,0,0,0
Menard,3,U.S. House,11,REP,Under Votes,11,6,5
Menard,3,U.S. House,11,REP,Ned Luscombe,6,5,1
Menard,3,U.S. House,11,REP,Jamie Berryhill,6,6,0
Menard,3,U.S. House,11,REP,Wesley W. Virdell,10,6,4
Menard,3,U.S. House,11,REP,J. Ross Lacy,2,2,0
Menard,3,U.S. House,11,REP,Robert Tucker,2,2,0
Menard,3,U.S. House,11,REP,Casey Gray,1,1,0
Menard,3,U.S. House,11,REP,Brandon Batch,18,13,5
Menard,3,U.S. House,11,REP,Gene Barber,2,1,1
Menard,3,U.S. House,11,REP,J.D. Faircloth,2,2,0
Menard,3,U.S. House,11,REP,August Pfluger,86,55,31
Menard,3,Railroad Commissioner,,REP,Ryan Sitton,23,13,10
Menard,3,Railroad Commissioner,,REP,"James ""Jim"" Wright",88,63,25
Menard,3,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Menard,3,"Chief Justice, Supreme Court",,REP,Under Votes,44,28,16
Menard,3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,102,71,31
Menard,3,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0
Menard,3,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,46,31,15
Menard,3,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,100,68,32
Menard,3,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Menard,3,"Justice, Supreme Court, Place 7",,REP,Under Votes,47,30,17
Menard,3,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,99,69,30
Menard,3,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Menard,3,"Justice, Supreme Court, Place 8",,REP,Under Votes,47,31,16
Menard,3,"Justice, Supreme Court, Place 8",,REP,Brett Busby,99,68,31
Menard,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,47,29,18
Menard,3,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,52,38,14
Menard,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Menard,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,48,32,16
Menard,3,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,98,67,31
Menard,3,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,95,67,28
Menard,3,"Member, State Board of Education",1,REP,Over Votes,0,0,0
Menard,3,"Member, State Board of Education",1,REP,Under Votes,52,33,19
Menard,3,"Member, State Board of Education",1,REP,Jennifer Ivey,94,66,28
Menard,3,State Senate,28,REP,Over Votes,0,0,0
Menard,3,State Senate,28,REP,Under Votes,45,25,20
Menard,3,State Senate,28,REP,Charles Perry,101,74,27
Menard,3,State Representative,53,REP,Over Votes,0,0,0
Menard,3,State Representative,53,REP,Under Votes,26,18,8
Menard,3,State Representative,53,REP,Andrew S. Murr,120,81,39
Menard,3,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0
Menard,3,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,53,33,20
Menard,3,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,93,66,27
Menard,3,County Attorney,,REP,Over Votes,0,0,0
Menard,3,County Attorney,,REP,Under Votes,28,17,11
Menard,3,County Attorney,,REP,Luke W. Davis,118,82,36
Menard,3,Sheriff,,REP,Over Votes,0,0,0
Menard,3,Sheriff,,REP,Under Votes,1,1,0
Menard,3,Sheriff,,REP,Buck Miller,90,62,28
Menard,3,Sheriff,,REP,Dwaine Rayburn,55,36,19
Menard,3,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Menard,3,County Tax Assessor-Collector,,REP,Under Votes,13,9,4
Menard,3,County Tax Assessor-Collector,,REP,Tim Powell,133,90,43
Menard,3,County Treasurer Unexpired Term,,REP,Over Votes,0,0,0
Menard,3,County Treasurer Unexpired Term,,REP,Under Votes,27,17,10
Menard,3,County Treasurer Unexpired Term,,REP,Ron Wood,119,82,37
Menard,3,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Menard,3,"County Commissioner, Precinct No. 3",,REP,Under Votes,20,13,7
Menard,3,"County Commissioner, Precinct No. 3",,REP,Ed Keith,126,86,40
Menard,3,Constable,,REP,Over Votes,0,0,0
Menard,3,Constable,,REP,Under Votes,33,23,10
Menard,3,Constable,,REP,Lee Callan,113,76,37
Menard,3,County Chairman,,REP,Over Votes,0,0,0
Menard,3,County Chairman,,REP,Under Votes,29,16,13
Menard,3,County Chairman,,REP,Susan J Williamson,117,83,34
Menard,3,Proposition 1,,REP,Over Votes,0,0,0
Menard,3,Proposition 1,,REP,Under Votes,9,7,2
Menard,3,Proposition 1,,REP,Yes,109,72,37
Menard,3,Proposition 1,,REP,No,28,20,8
Menard,3,Proposition 2,,REP,Over Votes,0,0,0
Menard,3,Proposition 2,,REP,Under Votes,11,7,4
Menard,3,Proposition 2,,REP,Yes,112,76,36
Menard,3,Proposition 2,,REP,No,23,16,7
Menard,3,Proposition 3,,REP,Over Votes,0,0,0
Menard,3,Proposition 3,,REP,Under Votes,16,12,4
Menard,3,Proposition 3,,REP,Yes,123,83,40
Menard,3,Proposition 3,,REP,No,7,4,3
Menard,3,Proposition 4,,REP,Over Votes,0,0,0
Menard,3,Proposition 4,,REP,Under Votes,13,8,5
Menard,3,Proposition 4,,REP,Yes,122,83,39
Menard,3,Proposition 4,,REP,No,11,8,3
Menard,3,Proposition 5,,REP,Over Votes,0,0,0
Menard,3,Proposition 5,,REP,Under Votes,17,13,4
Menard,3,Proposition 5,,REP,Yes,109,75,34
Menard,3,Proposition 5,,REP,No,20,11,9
Menard,3,Proposition 6,,REP,Over Votes,0,0,0
Menard,3,Proposition 6,,REP,Under Votes,12,9,3
Menard,3,Proposition 6,,REP,Yes,124,83,41
Menard,3,Proposition 6,,REP,No,10,7,3
Menard,3,Proposition 7,,REP,Over Votes,0,0,0
Menard,3,Proposition 7,,REP,Under Votes,13,11,2
Menard,3,Proposition 7,,REP,Yes,131,86,45
Menard,3,Proposition 7,,REP,No,2,2,0
Menard,3,Proposition 8,,REP,Over Votes,0,0,0
Menard,3,Proposition 8,,REP,Under Votes,15,11,4
Menard,3,Proposition 8,,REP,Yes,127,86,41
Menard,3,Proposition 8,,REP,No,4,2,2
Menard,3,Proposition 9,,REP,Over Votes,0,0,0
Menard,3,Proposition 9,,REP,Under Votes,15,10,5
Menard,3,Proposition 9,,REP,Yes,123,84,39
Menard,3,Proposition 9,,REP,No,8,5,3
Menard,3,Proposition 10,,REP,Over Votes,0,0,0
Menard,3,Proposition 10,,REP,Under Votes,14,11,3
Menard,3,Proposition 10,,REP,Yes,120,79,41
Menard,3,Proposition 10,,REP,No,12,9,3
Menard,4,President,,REP,Bob Ely,0,0,0
Menard,4,President,,REP,Joe Walsh,1,1,0
Menard,4,President,,REP,Matthew John Matern,0,0,0
Menard,4,President,,REP,Zoltan G. Istvan,0,0,0
Menard,4,President,,REP,Over Votes,0,0,0
Menard,4,President,,REP,Under Votes,5,3,2
Menard,4,President,,REP,Bill Weld,0,0,0
Menard,4,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Menard,4,President,,REP,Donald J. Trump,78,43,35
Menard,4,President,,REP,Uncommitted,10,5,5
Menard,4,U.S. Senate,,REP,Over Votes,0,0,0
Menard,4,U.S. Senate,,REP,Under Votes,9,5,4
Menard,4,U.S. Senate,,REP,Virgil Bierschwale,4,1,3
Menard,4,U.S. Senate,,REP,Mark Yancey,5,4,1
Menard,4,U.S. Senate,,REP,Dwayne Stovall,12,5,7
Menard,4,U.S. Senate,,REP,John Cornyn,59,33,26
Menard,4,U.S. Senate,,REP,John Anthony Castro,5,4,1
Menard,4,U.S. House,11,REP,Over Votes,0,0,0
Menard,4,U.S. House,11,REP,Under Votes,10,8,2
Menard,4,U.S. House,11,REP,Ned Luscombe,9,3,6
Menard,4,U.S. House,11,REP,Jamie Berryhill,3,3,0
Menard,4,U.S. House,11,REP,Wesley W. Virdell,4,3,1
Menard,4,U.S. House,11,REP,J. Ross Lacy,3,3,0
Menard,4,U.S. House,11,REP,Robert Tucker,1,1,0
Menard,4,U.S. House,11,REP,Casey Gray,3,1,2
Menard,4,U.S. House,11,REP,Brandon Batch,15,6,9
Menard,4,U.S. House,11,REP,Gene Barber,0,0,0
Menard,4,U.S. House,11,REP,J.D. Faircloth,3,3,0
Menard,4,U.S. House,11,REP,August Pfluger,43,21,22
Menard,4,Railroad Commissioner,,REP,Ryan Sitton,23,17,6
Menard,4,Railroad Commissioner,,REP,"James ""Jim"" Wright",54,24,30
Menard,4,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Menard,4,"Chief Justice, Supreme Court",,REP,Under Votes,21,17,4
Menard,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,73,35,38
Menard,4,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0
Menard,4,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,24,19,5
Menard,4,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,70,33,37
Menard,4,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Menard,4,"Justice, Supreme Court, Place 7",,REP,Under Votes,23,19,4
Menard,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,71,33,38
Menard,4,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Menard,4,"Justice, Supreme Court, Place 8",,REP,Under Votes,24,19,5
Menard,4,"Justice, Supreme Court, Place 8",,REP,Brett Busby,70,33,37
Menard,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,31,17,14
Menard,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,37,15,22
Menard,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Menard,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,25,20,5
Menard,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,69,32,37
Menard,4,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,68,31,37
Menard,4,"Member, State Board of Education",1,REP,Over Votes,0,0,0
Menard,4,"Member, State Board of Education",1,REP,Under Votes,26,20,6
Menard,4,"Member, State Board of Education",1,REP,Jennifer Ivey,68,32,36
Menard,4,State Senate,28,REP,Over Votes,0,0,0
Menard,4,State Senate,28,REP,Under Votes,25,19,6
Menard,4,State Senate,28,REP,Charles Perry,69,33,36
Menard,4,State Representative,53,REP,Over Votes,0,0,0
Menard,4,State Representative,53,REP,Under Votes,12,10,2
Menard,4,State Representative,53,REP,Andrew S. Murr,82,42,40
Menard,4,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0,0,0
Menard,4,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,26,21,5
Menard,4,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,68,31,37
Menard,4,County Attorney,,REP,Over Votes,0,0,0
Menard,4,County Attorney,,REP,Under Votes,14,10,4
Menard,4,County Attorney,,REP,Luke W. Davis,80,42,38
Menard,4,Sheriff,,REP,Over Votes,0,0,0
Menard,4,Sheriff,,REP,Under Votes,1,1,0
Menard,4,Sheriff,,REP,Buck Miller,64,31,33
Menard,4,Sheriff,,REP,Dwaine Rayburn,29,20,9
Menard,4,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Menard,4,County Tax Assessor-Collector,,REP,Under Votes,8,6,2
Menard,4,County Tax Assessor-Collector,,REP,Tim Powell,86,46,40
Menard,4,County Treasurer Unexpired Term,,REP,Over Votes,0,0,0
Menard,4,County Treasurer Unexpired Term,,REP,Under Votes,12,9,3
Menard,4,County Treasurer Unexpired Term,,REP,Ron Wood,82,43,39
Menard,4,Constable,,REP,Over Votes,0,0,0
Menard,4,Constable,,REP,Under Votes,14,8,6
Menard,4,Constable,,REP,Lee Callan,80,44,36
Menard,4,County Chairman,,REP,Over Votes,0,0,0
Menard,4,County Chairman,,REP,Under Votes,9,6,3
Menard,4,County Chairman,,REP,Susan J Williamson,85,46,39
Menard,4,Proposition 1,,REP,Over Votes,0,0,0
Menard,4,Proposition 1,,REP,Under Votes,4,3,1
Menard,4,Proposition 1,,REP,Yes,73,43,30
Menard,4,Proposition 1,,REP,No,17,6,11
Menard,4,Proposition 2,,REP,Over Votes,0,0,0
Menard,4,Proposition 2,,REP,Under Votes,4,3,1
Menard,4,Proposition 2,,REP,Yes,77,44,33
Menard,4,Proposition 2,,REP,No,13,5,8
Menard,4,Proposition 3,,REP,Over Votes,0,0,0
Menard,4,Proposition 3,,REP,Under Votes,7,4,3
Menard,4,Proposition 3,,REP,Yes,77,44,33
Menard,4,Proposition 3,,REP,No,10,4,6
Menard,4,Proposition 4,,REP,Over Votes,0,0,0
Menard,4,Proposition 4,,REP,Under Votes,6,4,2
Menard,4,Proposition 4,,REP,Yes,80,42,38
Menard,4,Proposition 4,,REP,No,8,6,2
Menard,4,Proposition 5,,REP,Over Votes,0,0,0
Menard,4,Proposition 5,,REP,Under Votes,4,3,1
Menard,4,Proposition 5,,REP,Yes,78,45,33
Menard,4,Proposition 5,,REP,No,12,4,8
Menard,4,Proposition 6,,REP,Over Votes,0,0,0
Menard,4,Proposition 6,,REP,Under Votes,6,4,2
Menard,4,Proposition 6,,REP,Yes,85,47,38
Menard,4,Proposition 6,,REP,No,3,1,2
Menard,4,Proposition 7,,REP,Over Votes,0,0,0
Menard,4,Proposition 7,,REP,Under Votes,5,3,2
Menard,4,Proposition 7,,REP,Yes,88,49,39
Menard,4,Proposition 7,,REP,No,1,0,1
Menard,4,Proposition 8,,REP,Over Votes,0,0,0
Menard,4,Proposition 8,,REP,Under Votes,4,2,2
Menard,4,Proposition 8,,REP,Yes,86,49,37
Menard,4,Proposition 8,,REP,No,4,1,3
Menard,4,Proposition 9,,REP,Over Votes,0,0,0
Menard,4,Proposition 9,,REP,Under Votes,3,2,1
Menard,4,Proposition 9,,REP,Yes,87,47,40
Menard,4,Proposition 9,,REP,No,4,3,1
Menard,4,Proposition 10,,REP,Over Votes,0,0,0
Menard,4,Proposition 10,,REP,Under Votes,6,4,2
Menard,4,Proposition 10,,REP,Yes,84,46,38
Menard,4,Proposition 10,,REP,No,4,2,2
Menard,5,President,,REP,Bob Ely,0,0,0
Menard,5,President,,REP,Joe Walsh,1,0,1
Menard,5,President,,REP,Matthew John Matern,0,0,0
Menard,5,President,,REP,Zoltan G. Istvan,0,0,0
Menard,5,President,,REP,Over Votes,0,0,0
Menard,5,President,,REP,Under Votes,0,0,0
Menard,5,President,,REP,Bill Weld,0,0,0
Menard,5,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Menard,5,President,,REP,Donald J. Trump,25,18,7
Menard,5,President,,REP,Uncommitted,1,0,1
Menard,5,U.S. Senate,,REP,Over Votes,0,0,0
Menard,5,U.S. Senate,,REP,Under Votes,0,0,0
Menard,5,U.S. Senate,,REP,Virgil Bierschwale,3,2,1
Menard,5,U.S. Senate,,REP,Mark Yancey,1,0,1
Menard,5,U.S. Senate,,REP,Dwayne Stovall,0,0,0
Menard,5,U.S. Senate,,REP,John Cornyn,22,15,7
