county,precinct,office,district,party,candidate,votes,early_voting,election_day
Howard,Precinct 42,State Representative,72,REP,Drew Darby,286,230,56
Howard,Precinct 42,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,280,224,56
Howard,Precinct 42,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,279,223,56
Howard,Precinct 42,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,269,213,56
Howard,Precinct 42,County Attorney,,REP,Joshua Hamby,281,221,60
Howard,Precinct 42,Sheriff,,REP,Stan Parker,285,229,56
Howard,Precinct 42,County Tax Assessor-Collector,,REP,Tiffany Sayles,281,223,58
Howard,Precinct 42,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,281,224,57
Howard,Precinct 42,"County Constable, Precinct 1",,REP,Kneel Stallings,275,221,54
Howard,Precinct 45,President,,REP,Donald J. Trump/Michael R. Pence,473,398,75
Howard,Precinct 45,President,,DEM,Joseph R. Biden/Kamala D. Harris,114,102,12
Howard,Precinct 45,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",5,5,0
Howard,Precinct 45,President,,GRE,Howie Hawkins/Angela Walker,1,1,0
Howard,Precinct 45,U.S. Senate,,REP,John Cornyn,459,388,71
Howard,Precinct 45,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",117,105,12
Howard,Precinct 45,U.S. Senate,,LIB,Kerry Douglas McKennon,10,7,3
Howard,Precinct 45,U.S. Senate,,GRE,David B. Collins,0,0,0
Howard,Precinct 45,U.S. House,19,REP,Jodey C. Arrington,453,381,72
Howard,Precinct 45,U.S. House,19,DEM,Tom Watson,114,105,9
Howard,Precinct 45,U.S. House,19,LIB,Joe Burnes,14,10,4
Howard,Precinct 45,Railroad Commissioner,,REP,"James ""Jim"" Wright",453,382,71
Howard,Precinct 45,Railroad Commissioner,,DEM,Chrysta Castañeda,109,98,11
Howard,Precinct 45,Railroad Commissioner,,LIB,Matt Sterett,10,9,1
Howard,Precinct 45,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",4,4,0
Howard,Precinct 45,"Chief Justice, Supreme Court",,REP,Nathan Hecht,450,376,74
Howard,Precinct 45,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,109,99,10
Howard,Precinct 45,"Chief Justice, Supreme Court",,LIB,Mark Ash,15,15,0
Howard,Precinct 45,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,457,383,74
Howard,Precinct 45,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,112,103,9
Howard,Precinct 45,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,447,375,72
Howard,Precinct 45,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,105,97,8
Howard,Precinct 45,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,18,15,3
Howard,Precinct 45,"Justice, Supreme Court, Place 8",,REP,Brett Busby,453,382,71
Howard,Precinct 45,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,102,92,10
Howard,Precinct 45,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,16,13,3
Howard,Precinct 45,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,452,379,73
Howard,Precinct 45,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,114,104,10
Howard,Precinct 45,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,454,383,71
Howard,Precinct 45,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,109,98,11
Howard,Precinct 45,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,456,386,70
Howard,Precinct 45,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,111,99,12
Howard,Precinct 45,"Member, State Board of Education",15,REP,Jay Johnson,454,380,74
Howard,Precinct 45,"Member, State Board of Education",15,DEM,John Betancourt,114,105,9
Howard,Precinct 45,State Representative,72,REP,Drew Darby,498,421,77
Howard,Precinct 45,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,496,419,77
Howard,Precinct 45,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,491,414,77
Howard,Precinct 45,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,477,401,76
Howard,Precinct 45,County Attorney,,REP,Joshua Hamby,481,408,73
Howard,Precinct 45,Sheriff,,REP,Stan Parker,499,421,78
Howard,Precinct 45,County Tax Assessor-Collector,,REP,Tiffany Sayles,500,421,79
Howard,Precinct 45,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,496,419,77
Howard,Precinct 45,"County Constable, Precinct 1",,REP,Kneel Stallings,489,412,77
Howard,Precinct 46,President,,REP,Donald J. Trump/Michael R. Pence,272,209,63
Howard,Precinct 46,President,,DEM,Joseph R. Biden/Kamala D. Harris,117,91,26
Howard,Precinct 46,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",4,1,3
Howard,Precinct 46,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 46,U.S. Senate,,REP,John Cornyn,261,206,55
Howard,Precinct 46,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",113,86,27
Howard,Precinct 46,U.S. Senate,,LIB,Kerry Douglas McKennon,11,7,4
Howard,Precinct 46,U.S. Senate,,GRE,David B. Collins,3,1,2
Howard,Precinct 46,U.S. House,19,REP,Jodey C. Arrington,272,211,61
Howard,Precinct 46,U.S. House,19,DEM,Tom Watson,105,81,24
Howard,Precinct 46,U.S. House,19,LIB,Joe Burnes,9,7,2
Howard,Precinct 46,Railroad Commissioner,,REP,"James ""Jim"" Wright",264,209,55
Howard,Precinct 46,Railroad Commissioner,,DEM,Chrysta Castañeda,113,84,29
Howard,Precinct 46,Railroad Commissioner,,LIB,Matt Sterett,8,4,4
Howard,Precinct 46,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Howard,Precinct 46,"Chief Justice, Supreme Court",,REP,Nathan Hecht,256,204,52
Howard,Precinct 46,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,114,84,30
Howard,Precinct 46,"Chief Justice, Supreme Court",,LIB,Mark Ash,10,6,4
Howard,Precinct 46,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,262,207,55
Howard,Precinct 46,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,118,87,31
Howard,Precinct 46,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,262,207,55
Howard,Precinct 46,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,112,85,27
Howard,Precinct 46,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,7,3,4
Howard,Precinct 46,"Justice, Supreme Court, Place 8",,REP,Brett Busby,257,203,54
Howard,Precinct 46,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,111,84,27
Howard,Precinct 46,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,11,6,5
Howard,Precinct 46,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,264,206,58
Howard,Precinct 46,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,114,85,29
Howard,Precinct 46,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,263,205,58
Howard,Precinct 46,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,113,84,29
Howard,Precinct 46,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,263,206,57
Howard,Precinct 46,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,113,84,29
Howard,Precinct 46,"Member, State Board of Education",15,REP,Jay Johnson,267,208,59
Howard,Precinct 46,"Member, State Board of Education",15,DEM,John Betancourt,110,83,27
Howard,Precinct 46,State Representative,72,REP,Drew Darby,320,246,74
Howard,Precinct 46,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,304,233,71
Howard,Precinct 46,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,302,231,71
Howard,Precinct 46,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,305,234,71
Howard,Precinct 46,County Attorney,,REP,Joshua Hamby,318,243,75
Howard,Precinct 46,Sheriff,,REP,Stan Parker,325,249,76
Howard,Precinct 46,County Tax Assessor-Collector,,REP,Tiffany Sayles,323,247,76
Howard,Precinct 46,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,316,240,76
Howard,Precinct 46,"County Constable, Precinct 1",,REP,Kneel Stallings,312,239,73
Howard,Precinct 103,President,,REP,Donald J. Trump/Michael R. Pence,90,77,13
Howard,Precinct 103,President,,DEM,Joseph R. Biden/Kamala D. Harris,16,16,0
Howard,Precinct 103,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1,1,0
Howard,Precinct 103,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 103,U.S. Senate,,REP,John Cornyn,89,78,11
Howard,Precinct 103,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",12,12,0
Howard,Precinct 103,U.S. Senate,,LIB,Kerry Douglas McKennon,2,1,1
Howard,Precinct 103,U.S. Senate,,GRE,David B. Collins,1,0,1
Howard,Precinct 103,U.S. House,19,REP,Jodey C. Arrington,90,78,12
Howard,Precinct 103,U.S. House,19,DEM,Tom Watson,9,9,0
Howard,Precinct 103,U.S. House,19,LIB,Joe Burnes,3,2,1
Howard,Precinct 103,Railroad Commissioner,,REP,"James ""Jim"" Wright",88,76,12
Howard,Precinct 103,Railroad Commissioner,,DEM,Chrysta Castañeda,10,10,0
Howard,Precinct 103,Railroad Commissioner,,LIB,Matt Sterett,3,2,1
Howard,Precinct 103,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",1,1,0
Howard,Precinct 103,"Chief Justice, Supreme Court",,REP,Nathan Hecht,85,76,9
Howard,Precinct 103,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,14,12,2
Howard,Precinct 103,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,1,2
Howard,Precinct 103,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,90,78,12
Howard,Precinct 103,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,12,11,1
Howard,Precinct 103,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,87,76,11
Howard,Precinct 103,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,10,10,0
Howard,Precinct 103,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,3,1,2
Howard,Precinct 103,"Justice, Supreme Court, Place 8",,REP,Brett Busby,86,75,11
Howard,Precinct 103,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,10,10,0
Howard,Precinct 103,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,2,1,1
Howard,Precinct 103,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,86,75,11
Howard,Precinct 103,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,11,10,1
Howard,Precinct 103,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,87,76,11
Howard,Precinct 103,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,12,10,2
Howard,Precinct 103,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,84,73,11
Howard,Precinct 103,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,12,11,1
Howard,Precinct 103,"Member, State Board of Education",15,REP,Jay Johnson,88,77,11
Howard,Precinct 103,"Member, State Board of Education",15,DEM,John Betancourt,12,10,2
Howard,Precinct 103,State Representative,72,REP,Drew Darby,88,77,11
Howard,Precinct 103,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,85,73,12
Howard,Precinct 103,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,85,73,12
Howard,Precinct 103,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,88,77,11
Howard,Precinct 103,County Attorney,,REP,Joshua Hamby,91,80,11
Howard,Precinct 103,Sheriff,,REP,Stan Parker,93,81,12
Howard,Precinct 103,County Tax Assessor-Collector,,REP,Tiffany Sayles,95,83,12
Howard,Precinct 103,County Commissioner,1,REP,Eddilisa Saldivar,82,72,10
Howard,Precinct 103,County Commissioner,1,DEM,Milton Perkins,15,13,2
Howard,Precinct 103,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,86,74,12
Howard,Precinct 103,"County Constable, Precinct 1",,REP,Kneel Stallings,91,79,12
Howard,Precinct 104,President,,REP,Donald J. Trump/Michael R. Pence,85,75,10
Howard,Precinct 104,President,,DEM,Joseph R. Biden/Kamala D. Harris,4,3,1
Howard,Precinct 104,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1,1,0
Howard,Precinct 104,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 104,U.S. Senate,,REP,John Cornyn,84,74,10
Howard,Precinct 104,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",4,3,1
Howard,Precinct 104,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Howard,Precinct 104,U.S. Senate,,GRE,David B. Collins,1,1,0
Howard,Precinct 104,U.S. House,19,REP,Jodey C. Arrington,82,72,10
Howard,Precinct 104,U.S. House,19,DEM,Tom Watson,5,4,1
Howard,Precinct 104,U.S. House,19,LIB,Joe Burnes,1,1,0
Howard,Precinct 104,Railroad Commissioner,,REP,"James ""Jim"" Wright",82,72,10
Howard,Precinct 104,Railroad Commissioner,,DEM,Chrysta Castañeda,6,5,1
Howard,Precinct 104,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Howard,Precinct 104,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Howard,Precinct 104,"Chief Justice, Supreme Court",,REP,Nathan Hecht,81,71,10
Howard,Precinct 104,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,5,4,1
Howard,Precinct 104,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0
Howard,Precinct 104,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,83,73,10
Howard,Precinct 104,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,4,3,1
Howard,Precinct 104,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,81,71,10
Howard,Precinct 104,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,3,2,1
Howard,Precinct 104,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,2,2,0
Howard,Precinct 104,"Justice, Supreme Court, Place 8",,REP,Brett Busby,84,74,10
Howard,Precinct 104,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,4,3,1
Howard,Precinct 104,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,1,1,0
Howard,Precinct 104,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,84,74,10
Howard,Precinct 104,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,5,4,1
Howard,Precinct 104,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,84,74,10
Howard,Precinct 104,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,5,4,1
Howard,Precinct 104,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,85,75,10
Howard,Precinct 104,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,3,2,1
Howard,Precinct 104,"Member, State Board of Education",15,REP,Jay Johnson,83,74,9
Howard,Precinct 104,"Member, State Board of Education",15,DEM,John Betancourt,4,3,1
Howard,Precinct 104,State Representative,72,REP,Drew Darby,82,72,10
Howard,Precinct 104,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,81,71,10
Howard,Precinct 104,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,81,71,10
Howard,Precinct 104,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,79,69,10
Howard,Precinct 104,County Attorney,,REP,Joshua Hamby,80,70,10
Howard,Precinct 104,Sheriff,,REP,Stan Parker,85,75,10
Howard,Precinct 104,County Tax Assessor-Collector,,REP,Tiffany Sayles,78,69,9
Howard,Precinct 104,County Commissioner,1,REP,Eddilisa Saldivar,79,69,10
Howard,Precinct 104,County Commissioner,1,DEM,Milton Perkins,7,6,1
Howard,Precinct 104,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,81,71,10
Howard,Precinct 104,"County Constable, Precinct 1",,REP,Kneel Stallings,81,72,9
Howard,Precinct 105,President,,REP,Donald J. Trump/Michael R. Pence,0,0,0
Howard,Precinct 105,President,,DEM,Joseph R. Biden/Kamala D. Harris,0,0,0
Howard,Precinct 105,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0
Howard,Precinct 105,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 105,U.S. Senate,,REP,John Cornyn,0,0,0
Howard,Precinct 105,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0
Howard,Precinct 105,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Howard,Precinct 105,U.S. Senate,,GRE,David B. Collins,0,0,0
Howard,Precinct 105,U.S. House,19,REP,Jodey C. Arrington,0,0,0
Howard,Precinct 105,U.S. House,19,DEM,Tom Watson,0,0,0
Howard,Precinct 105,U.S. House,19,LIB,Joe Burnes,0,0,0
Howard,Precinct 105,Railroad Commissioner,,REP,"James ""Jim"" Wright",0,0,0
Howard,Precinct 105,Railroad Commissioner,,DEM,Chrysta Castañeda,0,0,0
Howard,Precinct 105,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Howard,Precinct 105,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Howard,Precinct 105,"Chief Justice, Supreme Court",,REP,Nathan Hecht,0,0,0
Howard,Precinct 105,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,0,0,0
Howard,Precinct 105,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 8",,REP,Brett Busby,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,0,0,0
Howard,Precinct 105,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,0,0,0
Howard,Precinct 105,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,0,0,0
Howard,Precinct 105,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,0,0,0
Howard,Precinct 105,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,0,0,0
Howard,Precinct 105,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,0,0,0
Howard,Precinct 105,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,0,0,0
Howard,Precinct 105,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,0,0,0
Howard,Precinct 105,"Member, State Board of Education",15,REP,Jay Johnson,0,0,0
Howard,Precinct 105,"Member, State Board of Education",15,DEM,John Betancourt,0,0,0
Howard,Precinct 105,State Representative,72,REP,Drew Darby,0,0,0
Howard,Precinct 105,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,0,0,0
Howard,Precinct 105,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,0,0,0
Howard,Precinct 105,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,0,0,0
Howard,Precinct 105,County Attorney,,REP,Joshua Hamby,0,0,0
Howard,Precinct 105,Sheriff,,REP,Stan Parker,0,0,0
Howard,Precinct 105,County Tax Assessor-Collector,,REP,Tiffany Sayles,0,0,0
Howard,Precinct 105,County Commissioner,1,REP,Eddilisa Saldivar,0,0,0
Howard,Precinct 105,County Commissioner,1,DEM,Milton Perkins,0,0,0
Howard,Precinct 105,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,0,0,0
Howard,Precinct 105,"County Constable, Precinct 1",,REP,Kneel Stallings,0,0,0
Howard,Precinct 205,President,,REP,Donald J. Trump/Michael R. Pence,899,805,94
Howard,Precinct 205,President,,DEM,Joseph R. Biden/Kamala D. Harris,79,74,5
Howard,Precinct 205,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",3,2,1
Howard,Precinct 205,President,,GRE,Howie Hawkins/Angela Walker,3,3,0
Howard,Precinct 205,U.S. Senate,,REP,John Cornyn,878,792,86
Howard,Precinct 205,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",75,69,6
Howard,Precinct 205,U.S. Senate,,LIB,Kerry Douglas McKennon,14,11,3
Howard,Precinct 205,U.S. Senate,,GRE,David B. Collins,3,3,0
Howard,Precinct 205,U.S. House,19,REP,Jodey C. Arrington,878,791,87
Howard,Precinct 205,U.S. House,19,DEM,Tom Watson,69,64,5
Howard,Precinct 205,U.S. House,19,LIB,Joe Burnes,16,14,2
Howard,Precinct 205,Railroad Commissioner,,REP,"James ""Jim"" Wright",880,793,87
Howard,Precinct 205,Railroad Commissioner,,DEM,Chrysta Castañeda,66,60,6
Howard,Precinct 205,Railroad Commissioner,,LIB,Matt Sterett,12,10,2
Howard,Precinct 205,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",6,6,0
Howard,Precinct 205,"Chief Justice, Supreme Court",,REP,Nathan Hecht,870,783,87
Howard,Precinct 205,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,78,72,6
Howard,Precinct 205,"Chief Justice, Supreme Court",,LIB,Mark Ash,13,12,1
Howard,Precinct 205,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,892,803,89
Howard,Precinct 205,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,68,63,5
Howard,Precinct 205,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,874,786,88
Howard,Precinct 205,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,69,65,4
Howard,Precinct 205,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,15,14,1
Howard,Precinct 205,"Justice, Supreme Court, Place 8",,REP,Brett Busby,868,781,87
Howard,Precinct 205,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,72,68,4
Howard,Precinct 205,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,17,15,2
Howard,Precinct 205,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,879,791,88
Howard,Precinct 205,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,80,75,5
Howard,Precinct 205,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,881,794,87
Howard,Precinct 205,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,75,68,7
Howard,Precinct 205,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,882,794,88
Howard,Precinct 205,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,70,65,5
Howard,Precinct 205,"Member, State Board of Education",15,REP,Jay Johnson,878,790,88
Howard,Precinct 205,"Member, State Board of Education",15,DEM,John Betancourt,74,69,5
Howard,Precinct 205,State Representative,72,REP,Drew Darby,895,805,90
Howard,Precinct 205,"Justice, 11th Court of Appeals District, Place 2",,REP,Bruce Williams,886,797,89
Howard,Precinct 205,"Justice, 11th Court of Appeals District, Place 3 (Unexpired term)",,REP,W. Stacy Trotter,889,799,90
Howard,Precinct 205,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,859,773,86
Howard,Precinct 205,County Attorney,,REP,Joshua Hamby,887,795,92
Howard,Precinct 205,Sheriff,,REP,Stan Parker,894,805,89
Howard,Precinct 205,County Tax Assessor-Collector,,REP,Tiffany Sayles,892,802,90
Howard,Precinct 205,"Justice of the Peace, Precinct 1",,REP,Angela Griffin,891,802,89
Howard,Precinct 205,"County Constable, Precinct 1",,REP,Kneel Stallings,897,809,88
Howard,Precinct 207,President,,REP,Donald J. Trump/Michael R. Pence,617,530,87
Howard,Precinct 207,President,,DEM,Joseph R. Biden/Kamala D. Harris,45,36,9
Howard,Precinct 207,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",3,2,1
Howard,Precinct 207,President,,GRE,Howie Hawkins/Angela Walker,0,0,0
Howard,Precinct 207,U.S. Senate,,REP,John Cornyn,602,522,80
Howard,Precinct 207,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",44,35,9
Howard,Precinct 207,U.S. Senate,,LIB,Kerry Douglas McKennon,9,5,4
Howard,Precinct 207,U.S. Senate,,GRE,David B. Collins,1,0,1
Howard,Precinct 207,U.S. House,19,REP,Jodey C. Arrington,603,522,81
Howard,Precinct 207,U.S. House,19,DEM,Tom Watson,40,32,8
Howard,Precinct 207,U.S. House,19,LIB,Joe Burnes,8,4,4
Howard,Precinct 207,Railroad Commissioner,,REP,"James ""Jim"" Wright",605,521,84
Howard,Precinct 207,Railroad Commissioner,,DEM,Chrysta Castañeda,41,32,9
Howard,Precinct 207,Railroad Commissioner,,LIB,Matt Sterett,8,6,2
Howard,Precinct 207,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",0,0,0
Howard,Precinct 207,"Chief Justice, Supreme Court",,REP,Nathan Hecht,592,512,80
Howard,Precinct 207,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,50,40,10
Howard,Precinct 207,"Chief Justice, Supreme Court",,LIB,Mark Ash,10,6,4
Howard,Precinct 207,"Justice, Supreme Court, Place 6 (Unexpired Term)",,REP,Jane Bland,600,516,84
Howard,Precinct 207,"Justice, Supreme Court, Place 6 (Unexpired Term)",,DEM,Kathy Cheng,43,35,8
Howard,Precinct 207,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,589,510,79
Howard,Precinct 207,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,46,37,9
Howard,Precinct 207,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,12,7,5
Howard,Precinct 207,"Justice, Supreme Court, Place 8",,REP,Brett Busby,593,515,78
Howard,Precinct 207,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,40,31,9
Howard,Precinct 207,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,12,7,5
Howard,Precinct 207,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,598,514,84
Howard,Precinct 207,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,46,37,9
Howard,Precinct 207,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,600,515,85
Howard,Precinct 207,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,45,37,8
Howard,Precinct 207,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,604,517,87
Howard,Precinct 207,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,43,36,7
Howard,Precinct 207,"Member, State Board of Education",15,REP,Jay Johnson,599,514,85
Howard,Precinct 207,"Member, State Board of Education",15,DEM,John Betancourt,46,37,9
