county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hopkins,3 - CITY SS,"City Council, Place No. 1",,"",Justin M. Brown,63,49,14
Hopkins,3 - CITY SS,"City Council, Place No. 5",,"",Ricardo Chavarria,200,165,35
Hopkins,3 - CITY SS,"City Council, Place No. 5",,"",Gary Spraggins,452,395,57
Hopkins,3 - CITY SS,"City Council, Place No. 2",,"",Harold Nash Sr.,607,522,85
Hopkins,3 - CITY SS,"City Council, Place No. 3",,"",Oscar Aguilar,646,558,88
Hopkins,3A,President,,REP,Donald J. Trump Michael R. Pence,318,264,54
Hopkins,3A,President,,DEM,Joseph R. Biden Kamala D. Harris,68,51,17
Hopkins,3A,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4,4,0
Hopkins,3A,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Hopkins,3A,President,,"",BRIAN CARROLL,0,0,0
Hopkins,3A,President,,"",Rejected write-ins,0,0,0
Hopkins,3A,President,,"",Unassigned write-ins,0,0,0
Hopkins,3A,U.S. Senate,,REP,John Cornyn,319,265,54
Hopkins,3A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",58,46,12
Hopkins,3A,U.S. Senate,,LIB,Kerry Douglas McKennon,3,3,0
Hopkins,3A,U.S. Senate,,GRN,David B. Collins,2,1,1
Hopkins,3A,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,3A,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,3A,U.S. House,4,REP,Pat Fallon,304,252,52
Hopkins,3A,U.S. House,4,DEM,Russell Foster,57,44,13
Hopkins,3A,U.S. House,4,LIB,Lou Antonelli,8,8,0
Hopkins,3A,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,3A,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,3A,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,3A,Railroad Commissioner,,REP,"James ""Jim"" Wright",312,260,52
Hopkins,3A,Railroad Commissioner,,DEM,Chrysta Castaeda,56,45,11
Hopkins,3A,Railroad Commissioner,,LIB,Matt Sterett,4,4,0
Hopkins,3A,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,2,1
Hopkins,3A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,306,253,53
Hopkins,3A,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,65,52,13
Hopkins,3A,"Chief Justice, Supreme Court",,LIB,Mark Ash,6,6,0
Hopkins,3A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,311,260,51
Hopkins,3A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,66,52,14
Hopkins,3A,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,305,254,51
Hopkins,3A,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,65,51,14
Hopkins,3A,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,4,4,0
Hopkins,3A,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,310,258,52
Hopkins,3A,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,59,46,13
Hopkins,3A,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,4,4,0
Hopkins,3A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,305,253,52
Hopkins,3A,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,64,51,13
Hopkins,3A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,305,254,51
Hopkins,3A,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,65,51,14
Hopkins,3A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,308,255,53
Hopkins,3A,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,64,52,12
Hopkins,3A,Member State Board of Education,No. 9,REP,Keven M. Ellis,306,253,53
Hopkins,3A,Member State Board of Education,No. 9,DEM,Brenda Davis,69,56,13
Hopkins,3A,State Representative,2,REP,Bryan Slaton,309,256,53
Hopkins,3A,State Representative,2,DEM,Bill Brannon,65,52,13
Hopkins,3A,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,325,268,57
Hopkins,3A,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,339,280,59
Hopkins,3A,"District Judge, 62nd Judicial District",,REP,Will Biard,322,266,56
Hopkins,3A,"District Attorney, 8th Judicial District",,REP,Will Ramsay,332,276,56
Hopkins,3A,County Attorney,,REP,Dustanna Hyde Rabe,329,274,55
Hopkins,3A,Sheriff,,REP,Lewis Tatum,338,281,57
Hopkins,3A,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,338,280,58
Hopkins,3A,"County Commissioner, Precinct No. 3",,REP,Wade Bartley,321,268,53
Hopkins,3A,"Constable, Precinct No. 2",,REP,John Brian Beadle,327,271,56
Hopkins,3A - CITY SS,President,,REP,Donald J. Trump Michael R. Pence,487,427,60
Hopkins,3A - CITY SS,President,,DEM,Joseph R. Biden Kamala D. Harris,166,142,24
Hopkins,3A - CITY SS,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",8,4,4
Hopkins,3A - CITY SS,President,,GRN,Howie Hawkins Angela Walker,1,1,0
Hopkins,3A - CITY SS,President,,"",BRIAN CARROLL,0,0,0
Hopkins,3A - CITY SS,President,,"",Rejected write-ins,1,0,1
Hopkins,3A - CITY SS,President,,"",Unassigned write-ins,0,0,0
Hopkins,3A - CITY SS,U.S. Senate,,REP,John Cornyn,477,415,62
Hopkins,3A - CITY SS,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",154,133,21
Hopkins,3A - CITY SS,U.S. Senate,,LIB,Kerry Douglas McKennon,17,13,4
Hopkins,3A - CITY SS,U.S. Senate,,GRN,David B. Collins,3,3,0
Hopkins,3A - CITY SS,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,3A - CITY SS,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,3A - CITY SS,U.S. House,4,REP,Pat Fallon,472,411,61
Hopkins,3A - CITY SS,U.S. House,4,DEM,Russell Foster,157,137,20
Hopkins,3A - CITY SS,U.S. House,4,LIB,Lou Antonelli,15,10,5
Hopkins,3A - CITY SS,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,3A - CITY SS,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,3A - CITY SS,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,3A - CITY SS,Railroad Commissioner,,REP,"James ""Jim"" Wright",469,407,62
Hopkins,3A - CITY SS,Railroad Commissioner,,DEM,Chrysta Castaeda,151,133,18
Hopkins,3A - CITY SS,Railroad Commissioner,,LIB,Matt Sterett,14,10,4
Hopkins,3A - CITY SS,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",10,7,3
Hopkins,3A - CITY SS,"Chief Justice, Supreme Court",,REP,Nathan Hecht,462,405,57
Hopkins,3A - CITY SS,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,159,136,23
Hopkins,3A - CITY SS,"Chief Justice, Supreme Court",,LIB,Mark Ash,20,15,5
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,482,418,64
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,156,135,21
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,469,409,60
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,156,136,20
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,15,9,6
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,471,412,59
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,156,135,21
Hopkins,3A - CITY SS,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,15,9,6
Hopkins,3A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,470,411,59
Hopkins,3A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,169,142,27
Hopkins,3A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,477,417,60
Hopkins,3A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,159,134,25
Hopkins,3A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,477,418,59
Hopkins,3A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,161,136,25
Hopkins,3A - CITY SS,Member State Board of Education,No. 9,REP,Keven M. Ellis,476,416,60
Hopkins,3A - CITY SS,Member State Board of Education,No. 9,DEM,Brenda Davis,165,139,26
Hopkins,3A - CITY SS,State Representative,2,REP,Bryan Slaton,473,409,64
Hopkins,3A - CITY SS,State Representative,2,DEM,Bill Brannon,171,146,25
Hopkins,3A - CITY SS,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,543,469,74
Hopkins,3A - CITY SS,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,571,494,77
Hopkins,3A - CITY SS,"District Judge, 62nd Judicial District",,REP,Will Biard,549,474,75
Hopkins,3A - CITY SS,"District Attorney, 8th Judicial District",,REP,Will Ramsay,552,479,73
Hopkins,3A - CITY SS,County Attorney,,REP,Dustanna Hyde Rabe,561,486,75
Hopkins,3A - CITY SS,Sheriff,,REP,Lewis Tatum,558,484,74
Hopkins,3A - CITY SS,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,560,485,75
Hopkins,3A - CITY SS,"County Commissioner, Precinct No. 3",,REP,Wade Bartley,551,477,74
Hopkins,3A - CITY SS,"Constable, Precinct No. 2",,REP,John Brian Beadle,546,471,75
Hopkins,3A - CITY SS,"City Council, Place No. 1",,"",Jay W. Julian,228,210,18
Hopkins,3A - CITY SS,"City Council, Place No. 1",,"",Mark Bradley,114,97,17
Hopkins,3A - CITY SS,"City Council, Place No. 1",,"",Vanessa Diosdado,105,77,28
Hopkins,3A - CITY SS,"City Council, Place No. 1",,"",Justin M. Brown,43,34,9
Hopkins,3A - CITY SS,"City Council, Place No. 5",,"",Ricardo Chavarria,142,116,26
Hopkins,3A - CITY SS,"City Council, Place No. 5",,"",Gary Spraggins,369,322,47
Hopkins,3A - CITY SS,"City Council, Place No. 2",,"",Harold Nash Sr.,462,397,65
Hopkins,3A - CITY SS,"City Council, Place No. 3",,"",Oscar Aguilar,502,430,72
Hopkins,3A - NHISD,President,,REP,Donald J. Trump Michael R. Pence,59,52,7
Hopkins,3A - NHISD,President,,DEM,Joseph R. Biden Kamala D. Harris,3,3,0
Hopkins,3A - NHISD,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,1,0
Hopkins,3A - NHISD,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Hopkins,3A - NHISD,President,,"",BRIAN CARROLL,0,0,0
Hopkins,3A - NHISD,President,,"",Rejected write-ins,0,0,0
Hopkins,3A - NHISD,President,,"",Unassigned write-ins,0,0,0
Hopkins,3A - NHISD,U.S. Senate,,REP,John Cornyn,61,54,7
Hopkins,3A - NHISD,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,2,0
Hopkins,3A - NHISD,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Hopkins,3A - NHISD,U.S. Senate,,GRN,David B. Collins,0,0,0
Hopkins,3A - NHISD,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,3A - NHISD,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,3A - NHISD,U.S. House,4,REP,Pat Fallon,60,53,7
Hopkins,3A - NHISD,U.S. House,4,DEM,Russell Foster,2,2,0
Hopkins,3A - NHISD,U.S. House,4,LIB,Lou Antonelli,0,0,0
Hopkins,3A - NHISD,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,3A - NHISD,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,3A - NHISD,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,3A - NHISD,Railroad Commissioner,,REP,"James ""Jim"" Wright",60,53,7
Hopkins,3A - NHISD,Railroad Commissioner,,DEM,Chrysta Castaeda,2,2,0
Hopkins,3A - NHISD,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Hopkins,3A - NHISD,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Hopkins,3A - NHISD,"Chief Justice, Supreme Court",,REP,Nathan Hecht,60,53,7
Hopkins,3A - NHISD,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,3,3,0
Hopkins,3A - NHISD,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,59,52,7
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,3,3,0
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,60,53,7
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,3,3,0
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,60,53,7
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,2,2,0
Hopkins,3A - NHISD,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Hopkins,3A - NHISD,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,60,53,7
Hopkins,3A - NHISD,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,2,2,0
Hopkins,3A - NHISD,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,60,53,7
Hopkins,3A - NHISD,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,2,2,0
Hopkins,3A - NHISD,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,60,53,7
Hopkins,3A - NHISD,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,2,2,0
Hopkins,3A - NHISD,Member State Board of Education,No. 9,REP,Keven M. Ellis,60,53,7
Hopkins,3A - NHISD,Member State Board of Education,No. 9,DEM,Brenda Davis,3,3,0
Hopkins,3A - NHISD,State Representative,2,REP,Bryan Slaton,57,50,7
Hopkins,3A - NHISD,State Representative,2,DEM,Bill Brannon,3,3,0
Hopkins,3A - NHISD,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,60,53,7
Hopkins,3A - NHISD,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,62,55,7
Hopkins,3A - NHISD,"District Judge, 62nd Judicial District",,REP,Will Biard,59,52,7
Hopkins,3A - NHISD,"District Attorney, 8th Judicial District",,REP,Will Ramsay,60,53,7
Hopkins,3A - NHISD,County Attorney,,REP,Dustanna Hyde Rabe,59,52,7
Hopkins,3A - NHISD,Sheriff,,REP,Lewis Tatum,59,52,7
Hopkins,3A - NHISD,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,61,54,7
Hopkins,3A - NHISD,"County Commissioner, Precinct No. 3",,REP,Wade Bartley,58,52,6
Hopkins,3A - NHISD,"Constable, Precinct No. 2",,REP,John Brian Beadle,60,54,6
Hopkins,3A - NHISD,Board of Trustees,,"","Jackie F. Boles, Jr.",34,30,4
Hopkins,3A - NHISD,Board of Trustees,,"",David P. James,18,17,1
Hopkins,3A - NHISD,Board of Trustees,,"",Brian Lewis,21,19,2
Hopkins,4,President,,REP,Donald J. Trump Michael R. Pence,451,392,59
Hopkins,4,President,,DEM,Joseph R. Biden Kamala D. Harris,65,56,9
Hopkins,4,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",6,2,4
Hopkins,4,President,,GRN,Howie Hawkins Angela Walker,2,2,0
Hopkins,4,President,,"",BRIAN CARROLL,0,0,0
Hopkins,4,President,,"",Rejected write-ins,0,0,0
Hopkins,4,President,,"",Unassigned write-ins,0,0,0
Hopkins,4,U.S. Senate,,REP,John Cornyn,455,400,55
Hopkins,4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",55,46,9
Hopkins,4,U.S. Senate,,LIB,Kerry Douglas McKennon,7,3,4
Hopkins,4,U.S. Senate,,GRN,David B. Collins,2,2,0
Hopkins,4,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,4,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,4,U.S. House,4,REP,Pat Fallon,443,387,56
Hopkins,4,U.S. House,4,DEM,Russell Foster,51,44,7
Hopkins,4,U.S. House,4,LIB,Lou Antonelli,11,8,3
Hopkins,4,U.S. House,4,"",TRACY JONES,2,2,0
Hopkins,4,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,4,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,4,Railroad Commissioner,,REP,"James ""Jim"" Wright",446,392,54
Hopkins,4,Railroad Commissioner,,DEM,Chrysta Castaeda,54,48,6
Hopkins,4,Railroad Commissioner,,LIB,Matt Sterett,7,3,4
Hopkins,4,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,3,2
Hopkins,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,452,397,55
Hopkins,4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,52,45,7
Hopkins,4,"Chief Justice, Supreme Court",,LIB,Mark Ash,8,4,4
Hopkins,4,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,455,397,58
Hopkins,4,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,56,49,7
Hopkins,4,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,447,391,56
Hopkins,4,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,55,49,6
Hopkins,4,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,8,4,4
Hopkins,4,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,446,389,57
Hopkins,4,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,53,47,6
Hopkins,4,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,9,6,3
Hopkins,4,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,448,392,56
Hopkins,4,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,61,50,11
Hopkins,4,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,452,392,60
Hopkins,4,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,57,50,7
Hopkins,4,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,453,395,58
Hopkins,4,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,55,47,8
Hopkins,4,Member State Board of Education,No. 9,REP,Keven M. Ellis,445,388,57
Hopkins,4,Member State Board of Education,No. 9,DEM,Brenda Davis,59,50,9
Hopkins,4,State Representative,2,REP,Bryan Slaton,445,385,60
Hopkins,4,State Representative,2,DEM,Bill Brannon,62,56,6
Hopkins,4,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,465,402,63
Hopkins,4,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,472,406,66
Hopkins,4,"District Judge, 62nd Judicial District",,REP,Will Biard,467,404,63
Hopkins,4,"District Attorney, 8th Judicial District",,REP,Will Ramsay,468,406,62
Hopkins,4,County Attorney,,REP,Dustanna Hyde Rabe,473,410,63
Hopkins,4,Sheriff,,REP,Lewis Tatum,479,414,65
Hopkins,4,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,478,413,65
Hopkins,4,"Constable, Precinct No. 2",,REP,John Brian Beadle,474,410,64
Hopkins,4 - CITY SS,President,,REP,Donald J. Trump Michael R. Pence,245,216,29
Hopkins,4 - CITY SS,President,,DEM,Joseph R. Biden Kamala D. Harris,69,61,8
Hopkins,4 - CITY SS,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",6,4,2
Hopkins,4 - CITY SS,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Hopkins,4 - CITY SS,President,,"",BRIAN CARROLL,0,0,0
Hopkins,4 - CITY SS,President,,"",Rejected write-ins,3,3,0
Hopkins,4 - CITY SS,President,,"",Unassigned write-ins,0,0,0
Hopkins,4 - CITY SS,U.S. Senate,,REP,John Cornyn,248,221,27
Hopkins,4 - CITY SS,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",63,56,7
Hopkins,4 - CITY SS,U.S. Senate,,LIB,Kerry Douglas McKennon,5,2,3
Hopkins,4 - CITY SS,U.S. Senate,,GRN,David B. Collins,3,2,1
Hopkins,4 - CITY SS,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,4 - CITY SS,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,4 - CITY SS,U.S. House,4,REP,Pat Fallon,247,220,27
Hopkins,4 - CITY SS,U.S. House,4,DEM,Russell Foster,63,56,7
Hopkins,4 - CITY SS,U.S. House,4,LIB,Lou Antonelli,8,4,4
Hopkins,4 - CITY SS,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,4 - CITY SS,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,4 - CITY SS,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,4 - CITY SS,Railroad Commissioner,,REP,"James ""Jim"" Wright",247,218,29
Hopkins,4 - CITY SS,Railroad Commissioner,,DEM,Chrysta Castaeda,60,54,6
Hopkins,4 - CITY SS,Railroad Commissioner,,LIB,Matt Sterett,9,7,2
Hopkins,4 - CITY SS,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,2,1
Hopkins,4 - CITY SS,"Chief Justice, Supreme Court",,REP,Nathan Hecht,245,217,28
Hopkins,4 - CITY SS,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,63,56,7
Hopkins,4 - CITY SS,"Chief Justice, Supreme Court",,LIB,Mark Ash,8,5,3
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,254,224,30
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,63,55,8
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,247,219,28
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,61,53,8
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,6,4,2
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,249,220,29
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,58,50,8
Hopkins,4 - CITY SS,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,6,5,1
Hopkins,4 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,249,221,28
Hopkins,4 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,66,56,10
Hopkins,4 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,253,222,31
Hopkins,4 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,60,53,7
Hopkins,4 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,253,223,30
Hopkins,4 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,60,52,8
Hopkins,4 - CITY SS,Member State Board of Education,No. 9,REP,Keven M. Ellis,244,215,29
Hopkins,4 - CITY SS,Member State Board of Education,No. 9,DEM,Brenda Davis,68,59,9
Hopkins,4 - CITY SS,State Representative,2,REP,Bryan Slaton,242,211,31
Hopkins,4 - CITY SS,State Representative,2,DEM,Bill Brannon,73,65,8
Hopkins,4 - CITY SS,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,273,238,35
Hopkins,4 - CITY SS,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,274,239,35
Hopkins,4 - CITY SS,"District Judge, 62nd Judicial District",,REP,Will Biard,271,235,36
Hopkins,4 - CITY SS,"District Attorney, 8th Judicial District",,REP,Will Ramsay,280,244,36
Hopkins,4 - CITY SS,County Attorney,,REP,Dustanna Hyde Rabe,280,244,36
Hopkins,4 - CITY SS,Sheriff,,REP,Lewis Tatum,274,239,35
Hopkins,4 - CITY SS,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,275,240,35
Hopkins,4 - CITY SS,"Constable, Precinct No. 2",,REP,John Brian Beadle,274,239,35
Hopkins,4 - CITY SS,"City Council, Place No. 1",,"",Jay W. Julian,110,100,10
Hopkins,4 - CITY SS,"City Council, Place No. 1",,"",Mark Bradley,64,53,11
Hopkins,4 - CITY SS,"City Council, Place No. 1",,"",Vanessa Diosdado,55,46,9
Hopkins,4 - CITY SS,"City Council, Place No. 1",,"",Justin M. Brown,25,20,5
Hopkins,4 - CITY SS,"City Council, Place No. 5",,"",Ricardo Chavarria,61,49,12
Hopkins,4 - CITY SS,"City Council, Place No. 5",,"",Gary Spraggins,204,180,24
Hopkins,4 - CITY SS,"City Council, Place No. 2",,"",Harold Nash Sr.,238,204,34
Hopkins,4 - CITY SS,"City Council, Place No. 3",,"",Oscar Aguilar,255,221,34
Hopkins,4 - NHISD,President,,REP,Donald J. Trump Michael R. Pence,146,121,25
Hopkins,4 - NHISD,President,,DEM,Joseph R. Biden Kamala D. Harris,27,24,3
Hopkins,4 - NHISD,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Hopkins,4 - NHISD,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Hopkins,4 - NHISD,President,,"",BRIAN CARROLL,0,0,0
Hopkins,4 - NHISD,President,,"",Rejected write-ins,0,0,0
Hopkins,4 - NHISD,President,,"",Unassigned write-ins,0,0,0
Hopkins,4 - NHISD,U.S. Senate,,REP,John Cornyn,140,116,24
Hopkins,4 - NHISD,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",24,22,2
Hopkins,4 - NHISD,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0
Hopkins,4 - NHISD,U.S. Senate,,GRN,David B. Collins,2,1,1
Hopkins,4 - NHISD,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,4 - NHISD,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,4 - NHISD,U.S. House,4,REP,Pat Fallon,140,117,23
Hopkins,4 - NHISD,U.S. House,4,DEM,Russell Foster,23,21,2
Hopkins,4 - NHISD,U.S. House,4,LIB,Lou Antonelli,1,1,0
Hopkins,4 - NHISD,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,4 - NHISD,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,4 - NHISD,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,4 - NHISD,Railroad Commissioner,,REP,"James ""Jim"" Wright",140,117,23
Hopkins,4 - NHISD,Railroad Commissioner,,DEM,Chrysta Castaeda,20,18,2
Hopkins,4 - NHISD,Railroad Commissioner,,LIB,Matt Sterett,1,1,0
Hopkins,4 - NHISD,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,1,1
