county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Uvalde,9,U.S. Senate,,DEM,Amanda K. Edwards,12,,,
Uvalde,10,U.S. Senate,,DEM,Amanda K. Edwards,3,,,
Uvalde,11,U.S. Senate,,DEM,Amanda K. Edwards,4,,,
Uvalde,12,U.S. Senate,,DEM,Amanda K. Edwards,23,,,
Uvalde,13,U.S. Senate,,DEM,Amanda K. Edwards,35,,,
Uvalde,14,U.S. Senate,,DEM,Amanda K. Edwards,0,,,
Uvalde,1,U.S. Senate,,DEM,Jack Daniel Foster Jr.,20,,,
Uvalde,2,U.S. Senate,,DEM,Jack Daniel Foster Jr.,4,,,
Uvalde,3,U.S. Senate,,DEM,Jack Daniel Foster Jr.,1,,,
Uvalde,4,U.S. Senate,,DEM,Jack Daniel Foster Jr.,2,,,
Uvalde,5,U.S. Senate,,DEM,Jack Daniel Foster Jr.,10,,,
Uvalde,6,U.S. Senate,,DEM,Jack Daniel Foster Jr.,1,,,
Uvalde,7,U.S. Senate,,DEM,Jack Daniel Foster Jr.,3,,,
Uvalde,8,U.S. Senate,,DEM,Jack Daniel Foster Jr.,8,,,
Uvalde,9,U.S. Senate,,DEM,Jack Daniel Foster Jr.,8,,,
Uvalde,10,U.S. Senate,,DEM,Jack Daniel Foster Jr.,4,,,
Uvalde,11,U.S. Senate,,DEM,Jack Daniel Foster Jr.,1,,,
Uvalde,12,U.S. Senate,,DEM,Jack Daniel Foster Jr.,21,,,
Uvalde,13,U.S. Senate,,DEM,Jack Daniel Foster Jr.,16,,,
Uvalde,14,U.S. Senate,,DEM,Jack Daniel Foster Jr.,1,,,
Uvalde,1,U.S. Senate,,DEM,D. R. Hunter,3,,,
Uvalde,2,U.S. Senate,,DEM,D. R. Hunter,3,,,
Uvalde,3,U.S. Senate,,DEM,D. R. Hunter,0,,,
Uvalde,4,U.S. Senate,,DEM,D. R. Hunter,0,,,
Uvalde,5,U.S. Senate,,DEM,D. R. Hunter,7,,,
Uvalde,6,U.S. Senate,,DEM,D. R. Hunter,0,,,
Uvalde,7,U.S. Senate,,DEM,D. R. Hunter,3,,,
Uvalde,8,U.S. Senate,,DEM,D. R. Hunter,4,,,
Uvalde,9,U.S. Senate,,DEM,D. R. Hunter,4,,,
Uvalde,10,U.S. Senate,,DEM,D. R. Hunter,1,,,
Uvalde,11,U.S. Senate,,DEM,D. R. Hunter,0,,,
Uvalde,12,U.S. Senate,,DEM,D. R. Hunter,12,,,
Uvalde,13,U.S. Senate,,DEM,D. R. Hunter,7,,,
Uvalde,14,U.S. Senate,,DEM,D. R. Hunter,0,,,
Uvalde,1,U.S. Senate,,DEM,Michael Cooper,8,,,
Uvalde,2,U.S. Senate,,DEM,Michael Cooper,2,,,
Uvalde,3,U.S. Senate,,DEM,Michael Cooper,0,,,
Uvalde,4,U.S. Senate,,DEM,Michael Cooper,0,,,
Uvalde,5,U.S. Senate,,DEM,Michael Cooper,9,,,
Uvalde,6,U.S. Senate,,DEM,Michael Cooper,0,,,
Uvalde,7,U.S. Senate,,DEM,Michael Cooper,1,,,
Uvalde,8,U.S. Senate,,DEM,Michael Cooper,15,,,
Uvalde,9,U.S. Senate,,DEM,Michael Cooper,13,,,
Uvalde,10,U.S. Senate,,DEM,Michael Cooper,6,,,
Uvalde,11,U.S. Senate,,DEM,Michael Cooper,4,,,
Uvalde,12,U.S. Senate,,DEM,Michael Cooper,22,,,
Uvalde,13,U.S. Senate,,DEM,Michael Cooper,23,,,
Uvalde,14,U.S. Senate,,DEM,Michael Cooper,0,,,
Uvalde,1,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,57,,,
Uvalde,2,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,53,,,
Uvalde,3,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,5,,,
Uvalde,4,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,2,,,
Uvalde,5,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,35,,,
Uvalde,6,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,4,,,
Uvalde,7,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,7,,,
Uvalde,8,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,76,,,
Uvalde,9,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,94,,,
Uvalde,10,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,28,,,
Uvalde,11,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,11,,,
Uvalde,12,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,76,,,
Uvalde,13,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,118,,,
Uvalde,14,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,2,,,
Uvalde,1,U.S. Senate,,DEM,Royce West,1,,,
Uvalde,2,U.S. Senate,,DEM,Royce West,4,,,
Uvalde,3,U.S. Senate,,DEM,Royce West,0,,,
Uvalde,4,U.S. Senate,,DEM,Royce West,0,,,
Uvalde,5,U.S. Senate,,DEM,Royce West,16,,,
Uvalde,6,U.S. Senate,,DEM,Royce West,0,,,
Uvalde,7,U.S. Senate,,DEM,Royce West,1,,,
Uvalde,8,U.S. Senate,,DEM,Royce West,3,,,
Uvalde,9,U.S. Senate,,DEM,Royce West,2,,,
Uvalde,10,U.S. Senate,,DEM,Royce West,2,,,
Uvalde,11,U.S. Senate,,DEM,Royce West,0,,,
Uvalde,12,U.S. Senate,,DEM,Royce West,13,,,
Uvalde,13,U.S. Senate,,DEM,Royce West,13,,,
Uvalde,14,U.S. Senate,,DEM,Royce West,0,,,
Uvalde,1,U.S. Senate,,DEM,Chris Bell,5,,,
Uvalde,2,U.S. Senate,,DEM,Chris Bell,5,,,
Uvalde,3,U.S. Senate,,DEM,Chris Bell,4,,,
Uvalde,4,U.S. Senate,,DEM,Chris Bell,3,,,
Uvalde,5,U.S. Senate,,DEM,Chris Bell,9,,,
Uvalde,6,U.S. Senate,,DEM,Chris Bell,2,,,
Uvalde,7,U.S. Senate,,DEM,Chris Bell,4,,,
Uvalde,8,U.S. Senate,,DEM,Chris Bell,6,,,
Uvalde,9,U.S. Senate,,DEM,Chris Bell,2,,,
Uvalde,10,U.S. Senate,,DEM,Chris Bell,3,,,
Uvalde,11,U.S. Senate,,DEM,Chris Bell,3,,,
Uvalde,12,U.S. Senate,,DEM,Chris Bell,23,,,
Uvalde,13,U.S. Senate,,DEM,Chris Bell,9,,,
Uvalde,14,U.S. Senate,,DEM,Chris Bell,0,,,
Uvalde,1,U.S. Senate,,DEM,Adrian Ocegueda,3,,,
Uvalde,2,U.S. Senate,,DEM,Adrian Ocegueda,4,,,
Uvalde,3,U.S. Senate,,DEM,Adrian Ocegueda,0,,,
Uvalde,4,U.S. Senate,,DEM,Adrian Ocegueda,0,,,
Uvalde,5,U.S. Senate,,DEM,Adrian Ocegueda,2,,,
Uvalde,6,U.S. Senate,,DEM,Adrian Ocegueda,0,,,
Uvalde,7,U.S. Senate,,DEM,Adrian Ocegueda,1,,,
Uvalde,8,U.S. Senate,,DEM,Adrian Ocegueda,6,,,
Uvalde,9,U.S. Senate,,DEM,Adrian Ocegueda,6,,,
Uvalde,10,U.S. Senate,,DEM,Adrian Ocegueda,4,,,
Uvalde,11,U.S. Senate,,DEM,Adrian Ocegueda,0,,,
Uvalde,12,U.S. Senate,,DEM,Adrian Ocegueda,3,,,
Uvalde,13,U.S. Senate,,DEM,Adrian Ocegueda,17,,,
Uvalde,14,U.S. Senate,,DEM,Adrian Ocegueda,0,,,
Uvalde,1,U.S. Senate,,DEM,Victor Hugo Harris,15,,,
Uvalde,2,U.S. Senate,,DEM,Victor Hugo Harris,2,,,
Uvalde,3,U.S. Senate,,DEM,Victor Hugo Harris,1,,,
Uvalde,4,U.S. Senate,,DEM,Victor Hugo Harris,1,,,
Uvalde,5,U.S. Senate,,DEM,Victor Hugo Harris,4,,,
Uvalde,6,U.S. Senate,,DEM,Victor Hugo Harris,0,,,
Uvalde,7,U.S. Senate,,DEM,Victor Hugo Harris,4,,,
Uvalde,8,U.S. Senate,,DEM,Victor Hugo Harris,10,,,
Uvalde,9,U.S. Senate,,DEM,Victor Hugo Harris,5,,,
Uvalde,10,U.S. Senate,,DEM,Victor Hugo Harris,5,,,
Uvalde,11,U.S. Senate,,DEM,Victor Hugo Harris,3,,,
Uvalde,12,U.S. Senate,,DEM,Victor Hugo Harris,6,,,
Uvalde,13,U.S. Senate,,DEM,Victor Hugo Harris,20,,,
Uvalde,14,U.S. Senate,,DEM,Victor Hugo Harris,0,,,
Uvalde,1,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",24,,,
Uvalde,2,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",11,,,
Uvalde,3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",11,,,
Uvalde,4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",9,,,
Uvalde,5,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",19,,,
Uvalde,6,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",8,,,
Uvalde,7,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",13,,,
Uvalde,8,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",24,,,
Uvalde,9,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",11,,,
Uvalde,10,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",7,,,
Uvalde,11,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",2,,,
Uvalde,12,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",31,,,
Uvalde,13,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",28,,,
Uvalde,14,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",8,,,
Uvalde,1,U.S. Senate,,DEM,Under Votes,58,,,
Uvalde,2,U.S. Senate,,DEM,Under Votes,17,,,
Uvalde,3,U.S. Senate,,DEM,Under Votes,3,,,
Uvalde,4,U.S. Senate,,DEM,Under Votes,9,,,
Uvalde,5,U.S. Senate,,DEM,Under Votes,70,,,
Uvalde,6,U.S. Senate,,DEM,Under Votes,6,,,
Uvalde,7,U.S. Senate,,DEM,Under Votes,15,,,
Uvalde,8,U.S. Senate,,DEM,Under Votes,48,,,
Uvalde,9,U.S. Senate,,DEM,Under Votes,40,,,
Uvalde,10,U.S. Senate,,DEM,Under Votes,25,,,
Uvalde,11,U.S. Senate,,DEM,Under Votes,11,,,
Uvalde,12,U.S. Senate,,DEM,Under Votes,90,,,
Uvalde,13,U.S. Senate,,DEM,Under Votes,88,,,
Uvalde,14,U.S. Senate,,DEM,Under Votes,2,,,
Uvalde,1,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,2,U.S. Senate,,DEM,Over Votes,1,,,
Uvalde,3,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,4,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,5,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,6,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,7,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,8,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,9,U.S. Senate,,DEM,Over Votes,3,,,
Uvalde,10,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,11,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,12,U.S. Senate,,DEM,Over Votes,1,,,
Uvalde,13,U.S. Senate,,DEM,Over Votes,2,,,
Uvalde,14,U.S. Senate,,DEM,Over Votes,0,,,
Uvalde,1,U.S. Senate,,DEM,Ballots Cast,319,35,180,104
Uvalde,2,U.S. Senate,,DEM,Ballots Cast,150,26,14,110
Uvalde,3,U.S. Senate,,DEM,Ballots Cast,29,1,4,24
Uvalde,4,U.S. Senate,,DEM,Ballots Cast,31,5,11,15
Uvalde,5,U.S. Senate,,DEM,Ballots Cast,257,24,141,92
Uvalde,6,U.S. Senate,,DEM,Ballots Cast,27,3,15,9
Uvalde,7,U.S. Senate,,DEM,Ballots Cast,75,5,42,28
Uvalde,8,U.S. Senate,,DEM,Ballots Cast,331,41,178,112
Uvalde,9,U.S. Senate,,DEM,Ballots Cast,322,76,148,98
Uvalde,10,U.S. Senate,,DEM,Ballots Cast,152,41,61,50
Uvalde,11,U.S. Senate,,DEM,Ballots Cast,50,7,18,25
Uvalde,12,U.S. Senate,,DEM,Ballots Cast,429,42,244,143
Uvalde,13,U.S. Senate,,DEM,Ballots Cast,627,107,334,186
Uvalde,14,U.S. Senate,,DEM,Ballots Cast,16,2,3,11
Uvalde,1,U.S. House,23,DEM,Ricardo R. Madrid,19,,,
Uvalde,2,U.S. House,23,DEM,Ricardo R. Madrid,7,,,
Uvalde,3,U.S. House,23,DEM,Ricardo R. Madrid,1,,,
Uvalde,4,U.S. House,23,DEM,Ricardo R. Madrid,0,,,
Uvalde,5,U.S. House,23,DEM,Ricardo R. Madrid,20,,,
Uvalde,6,U.S. House,23,DEM,Ricardo R. Madrid,1,,,
Uvalde,7,U.S. House,23,DEM,Ricardo R. Madrid,7,,,
Uvalde,8,U.S. House,23,DEM,Ricardo R. Madrid,25,,,
Uvalde,9,U.S. House,23,DEM,Ricardo R. Madrid,17,,,
Uvalde,10,U.S. House,23,DEM,Ricardo R. Madrid,5,,,
Uvalde,11,U.S. House,23,DEM,Ricardo R. Madrid,2,,,
Uvalde,12,U.S. House,23,DEM,Ricardo R. Madrid,20,,,
Uvalde,13,U.S. House,23,DEM,Ricardo R. Madrid,54,,,
Uvalde,14,U.S. House,23,DEM,Ricardo R. Madrid,1,,,
Uvalde,1,U.S. House,23,DEM,Jaime Escuder,9,,,
Uvalde,2,U.S. House,23,DEM,Jaime Escuder,6,,,
Uvalde,3,U.S. House,23,DEM,Jaime Escuder,0,,,
Uvalde,4,U.S. House,23,DEM,Jaime Escuder,0,,,
Uvalde,5,U.S. House,23,DEM,Jaime Escuder,9,,,
Uvalde,6,U.S. House,23,DEM,Jaime Escuder,0,,,
Uvalde,7,U.S. House,23,DEM,Jaime Escuder,1,,,
Uvalde,8,U.S. House,23,DEM,Jaime Escuder,6,,,
Uvalde,9,U.S. House,23,DEM,Jaime Escuder,2,,,
Uvalde,10,U.S. House,23,DEM,Jaime Escuder,2,,,
Uvalde,11,U.S. House,23,DEM,Jaime Escuder,2,,,
Uvalde,12,U.S. House,23,DEM,Jaime Escuder,7,,,
Uvalde,13,U.S. House,23,DEM,Jaime Escuder,8,,,
Uvalde,14,U.S. House,23,DEM,Jaime Escuder,0,,,
Uvalde,1,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",24,,,
Uvalde,2,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",21,,,
Uvalde,3,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",1,,,
Uvalde,4,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",1,,,
Uvalde,5,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",16,,,
Uvalde,6,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",4,,,
Uvalde,7,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",4,,,
Uvalde,8,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",28,,,
Uvalde,9,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",28,,,
Uvalde,10,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",22,,,
Uvalde,11,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",5,,,
Uvalde,12,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",30,,,
Uvalde,13,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",58,,,
Uvalde,14,U.S. House,23,DEM,"Rosalinda ""Rosey"" Ramos Abuabara",2,,,
Uvalde,1,U.S. House,23,DEM,Efrain V Valdez,49,,,
Uvalde,2,U.S. House,23,DEM,Efrain V Valdez,12,,,
Uvalde,3,U.S. House,23,DEM,Efrain V Valdez,0,,,
Uvalde,4,U.S. House,23,DEM,Efrain V Valdez,1,,,
Uvalde,5,U.S. House,23,DEM,Efrain V Valdez,31,,,
Uvalde,6,U.S. House,23,DEM,Efrain V Valdez,3,,,
Uvalde,7,U.S. House,23,DEM,Efrain V Valdez,6,,,
Uvalde,8,U.S. House,23,DEM,Efrain V Valdez,47,,,
Uvalde,9,U.S. House,23,DEM,Efrain V Valdez,44,,,
Uvalde,10,U.S. House,23,DEM,Efrain V Valdez,22,,,
Uvalde,11,U.S. House,23,DEM,Efrain V Valdez,5,,,
Uvalde,12,U.S. House,23,DEM,Efrain V Valdez,50,,,
Uvalde,13,U.S. House,23,DEM,Efrain V Valdez,77,,,
Uvalde,14,U.S. House,23,DEM,Efrain V Valdez,2,,,
Uvalde,1,U.S. House,23,DEM,Gina Ortiz Jones,171,,,
Uvalde,2,U.S. House,23,DEM,Gina Ortiz Jones,91,,,
Uvalde,3,U.S. House,23,DEM,Gina Ortiz Jones,25,,,
Uvalde,4,U.S. House,23,DEM,Gina Ortiz Jones,18,,,
Uvalde,5,U.S. House,23,DEM,Gina Ortiz Jones,125,,,
Uvalde,6,U.S. House,23,DEM,Gina Ortiz Jones,13,,,
Uvalde,7,U.S. House,23,DEM,Gina Ortiz Jones,42,,,
Uvalde,8,U.S. House,23,DEM,Gina Ortiz Jones,181,,,
Uvalde,9,U.S. House,23,DEM,Gina Ortiz Jones,201,,,
Uvalde,10,U.S. House,23,DEM,Gina Ortiz Jones,77,,,
Uvalde,11,U.S. House,23,DEM,Gina Ortiz Jones,24,,,
Uvalde,12,U.S. House,23,DEM,Gina Ortiz Jones,251,,,
Uvalde,13,U.S. House,23,DEM,Gina Ortiz Jones,356,,,
Uvalde,14,U.S. House,23,DEM,Gina Ortiz Jones,8,,,
Uvalde,1,U.S. House,23,DEM,Under Votes,47,,,
Uvalde,2,U.S. House,23,DEM,Under Votes,12,,,
Uvalde,3,U.S. House,23,DEM,Under Votes,2,,,
Uvalde,4,U.S. House,23,DEM,Under Votes,11,,,
Uvalde,5,U.S. House,23,DEM,Under Votes,56,,,
Uvalde,6,U.S. House,23,DEM,Under Votes,6,,,
Uvalde,7,U.S. House,23,DEM,Under Votes,15,,,
Uvalde,8,U.S. House,23,DEM,Under Votes,44,,,
Uvalde,9,U.S. House,23,DEM,Under Votes,27,,,
Uvalde,10,U.S. House,23,DEM,Under Votes,22,,,
Uvalde,11,U.S. House,23,DEM,Under Votes,12,,,
Uvalde,12,U.S. House,23,DEM,Under Votes,69,,,
Uvalde,13,U.S. House,23,DEM,Under Votes,71,,,
Uvalde,14,U.S. House,23,DEM,Under Votes,3,,,
Uvalde,1,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,2,U.S. House,23,DEM,Over Votes,1,,,
Uvalde,3,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,4,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,5,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,6,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,7,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,8,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,9,U.S. House,23,DEM,Over Votes,3,,,
Uvalde,10,U.S. House,23,DEM,Over Votes,2,,,
Uvalde,11,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,12,U.S. House,23,DEM,Over Votes,2,,,
Uvalde,13,U.S. House,23,DEM,Over Votes,3,,,
Uvalde,14,U.S. House,23,DEM,Over Votes,0,,,
Uvalde,1,U.S. House,23,DEM,Ballots Cast,319,35,180,104
Uvalde,2,U.S. House,23,DEM,Ballots Cast,150,26,14,110
Uvalde,3,U.S. House,23,DEM,Ballots Cast,29,1,4,24
Uvalde,4,U.S. House,23,DEM,Ballots Cast,31,5,11,15
Uvalde,5,U.S. House,23,DEM,Ballots Cast,257,24,141,92
Uvalde,6,U.S. House,23,DEM,Ballots Cast,27,3,15,9
Uvalde,7,U.S. House,23,DEM,Ballots Cast,75,5,42,28
Uvalde,8,U.S. House,23,DEM,Ballots Cast,331,41,178,112
Uvalde,9,U.S. House,23,DEM,Ballots Cast,322,76,148,98
Uvalde,10,U.S. House,23,DEM,Ballots Cast,152,41,61,50
Uvalde,11,U.S. House,23,DEM,Ballots Cast,50,7,18,25
Uvalde,12,U.S. House,23,DEM,Ballots Cast,429,42,244,143
Uvalde,13,U.S. House,23,DEM,Ballots Cast,627,107,334,186
Uvalde,14,U.S. House,23,DEM,Ballots Cast,16,2,3,11
Uvalde,1,Railroad Commissioner,,DEM,Kelly Stone,34,,,
Uvalde,2,Railroad Commissioner,,DEM,Kelly Stone,20,,,
Uvalde,3,Railroad Commissioner,,DEM,Kelly Stone,6,,,
Uvalde,4,Railroad Commissioner,,DEM,Kelly Stone,4,,,
Uvalde,5,Railroad Commissioner,,DEM,Kelly Stone,43,,,
Uvalde,6,Railroad Commissioner,,DEM,Kelly Stone,4,,,
Uvalde,7,Railroad Commissioner,,DEM,Kelly Stone,12,,,
Uvalde,8,Railroad Commissioner,,DEM,Kelly Stone,27,,,
Uvalde,9,Railroad Commissioner,,DEM,Kelly Stone,15,,,
Uvalde,10,Railroad Commissioner,,DEM,Kelly Stone,10,,,
Uvalde,11,Railroad Commissioner,,DEM,Kelly Stone,6,,,
Uvalde,12,Railroad Commissioner,,DEM,Kelly Stone,41,,,
Uvalde,13,Railroad Commissioner,,DEM,Kelly Stone,45,,,
Uvalde,14,Railroad Commissioner,,DEM,Kelly Stone,6,,,
Uvalde,1,Railroad Commissioner,,DEM,Chrysta Castañeda,52,,,
Uvalde,2,Railroad Commissioner,,DEM,Chrysta Castañeda,39,,,
Uvalde,3,Railroad Commissioner,,DEM,Chrysta Castañeda,8,,,
Uvalde,4,Railroad Commissioner,,DEM,Chrysta Castañeda,5,,,
Uvalde,5,Railroad Commissioner,,DEM,Chrysta Castañeda,36,,,
Uvalde,6,Railroad Commissioner,,DEM,Chrysta Castañeda,5,,,
Uvalde,7,Railroad Commissioner,,DEM,Chrysta Castañeda,14,,,
Uvalde,8,Railroad Commissioner,,DEM,Chrysta Castañeda,67,,,
Uvalde,9,Railroad Commissioner,,DEM,Chrysta Castañeda,67,,,
Uvalde,10,Railroad Commissioner,,DEM,Chrysta Castañeda,34,,,
Uvalde,11,Railroad Commissioner,,DEM,Chrysta Castañeda,10,,,
Uvalde,12,Railroad Commissioner,,DEM,Chrysta Castañeda,84,,,
Uvalde,13,Railroad Commissioner,,DEM,Chrysta Castañeda,108,,,
Uvalde,14,Railroad Commissioner,,DEM,Chrysta Castañeda,2,,,
Uvalde,1,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",142,,,
Uvalde,2,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",51,,,
Uvalde,3,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",3,,,
Uvalde,4,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",8,,,
Uvalde,5,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",79,,,
Uvalde,6,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",6,,,
Uvalde,7,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",21,,,
Uvalde,8,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",155,,,
Uvalde,9,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",183,,,
Uvalde,10,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",77,,,
Uvalde,11,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",14,,,
Uvalde,12,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",160,,,
Uvalde,13,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",333,,,
Uvalde,14,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",1,,,
Uvalde,1,Railroad Commissioner,,DEM,Mark Watson,28,,,
Uvalde,2,Railroad Commissioner,,DEM,Mark Watson,19,,,
Uvalde,3,Railroad Commissioner,,DEM,Mark Watson,7,,,
Uvalde,4,Railroad Commissioner,,DEM,Mark Watson,5,,,
Uvalde,5,Railroad Commissioner,,DEM,Mark Watson,32,,,
Uvalde,6,Railroad Commissioner,,DEM,Mark Watson,5,,,
Uvalde,7,Railroad Commissioner,,DEM,Mark Watson,10,,,
Uvalde,8,Railroad Commissioner,,DEM,Mark Watson,29,,,
Uvalde,9,Railroad Commissioner,,DEM,Mark Watson,9,,,
Uvalde,10,Railroad Commissioner,,DEM,Mark Watson,7,,,
Uvalde,11,Railroad Commissioner,,DEM,Mark Watson,6,,,
Uvalde,12,Railroad Commissioner,,DEM,Mark Watson,51,,,
Uvalde,13,Railroad Commissioner,,DEM,Mark Watson,42,,,
Uvalde,14,Railroad Commissioner,,DEM,Mark Watson,5,,,
Uvalde,1,Railroad Commissioner,,DEM,Under Votes,62,,,
Uvalde,2,Railroad Commissioner,,DEM,Under Votes,21,,,
Uvalde,3,Railroad Commissioner,,DEM,Under Votes,5,,,
Uvalde,4,Railroad Commissioner,,DEM,Under Votes,9,,,
Uvalde,5,Railroad Commissioner,,DEM,Under Votes,67,,,
Uvalde,6,Railroad Commissioner,,DEM,Under Votes,7,,,
Uvalde,7,Railroad Commissioner,,DEM,Under Votes,18,,,
Uvalde,8,Railroad Commissioner,,DEM,Under Votes,53,,,
Uvalde,9,Railroad Commissioner,,DEM,Under Votes,48,,,
Uvalde,10,Railroad Commissioner,,DEM,Under Votes,24,,,
Uvalde,11,Railroad Commissioner,,DEM,Under Votes,14,,,
Uvalde,12,Railroad Commissioner,,DEM,Under Votes,92,,,
Uvalde,13,Railroad Commissioner,,DEM,Under Votes,98,,,
Uvalde,14,Railroad Commissioner,,DEM,Under Votes,2,,,
Uvalde,1,Railroad Commissioner,,DEM,Over Votes,1,,,
Uvalde,2,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,3,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,4,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,5,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,6,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,7,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,8,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,9,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,10,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,11,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,12,Railroad Commissioner,,DEM,Over Votes,1,,,
Uvalde,13,Railroad Commissioner,,DEM,Over Votes,1,,,
Uvalde,14,Railroad Commissioner,,DEM,Over Votes,0,,,
Uvalde,1,Railroad Commissioner,,DEM,Ballots Cast,319,35,180,104
Uvalde,2,Railroad Commissioner,,DEM,Ballots Cast,150,26,14,110
Uvalde,3,Railroad Commissioner,,DEM,Ballots Cast,29,1,4,24
Uvalde,4,Railroad Commissioner,,DEM,Ballots Cast,31,5,11,15
Uvalde,5,Railroad Commissioner,,DEM,Ballots Cast,257,24,141,92
Uvalde,6,Railroad Commissioner,,DEM,Ballots Cast,27,3,15,9
Uvalde,7,Railroad Commissioner,,DEM,Ballots Cast,75,5,42,28
Uvalde,8,Railroad Commissioner,,DEM,Ballots Cast,331,41,178,112
Uvalde,9,Railroad Commissioner,,DEM,Ballots Cast,322,76,148,98
Uvalde,10,Railroad Commissioner,,DEM,Ballots Cast,152,41,61,50
Uvalde,11,Railroad Commissioner,,DEM,Ballots Cast,50,7,18,25
