county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lampasas,5,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,35,7,19,9
Lampasas,6,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,32,0,13,19
Lampasas,7,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,51,3,15,33
Lampasas,8,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,65,5,26,34
Lampasas,9,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,51,0,22,29
Lampasas,1,"Member, State BoE, Dist 10",,REP,Tom Maynard,380,18,149,213
Lampasas,2,"Member, State BoE, Dist 10",,REP,Tom Maynard,991,38,605,348
Lampasas,3,"Member, State BoE, Dist 10",,REP,Tom Maynard,399,14,252,133
Lampasas,4,"Member, State BoE, Dist 10",,REP,Tom Maynard,302,11,182,109
Lampasas,5,"Member, State BoE, Dist 10",,REP,Tom Maynard,191,9,92,90
Lampasas,6,"Member, State BoE, Dist 10",,REP,Tom Maynard,195,3,118,74
Lampasas,7,"Member, State BoE, Dist 10",,REP,Tom Maynard,201,0,67,134
Lampasas,8,"Member, State BoE, Dist 10",,REP,Tom Maynard,396,20,148,228
Lampasas,9,"Member, State BoE, Dist 10",,REP,Tom Maynard,441,24,177,240
Lampasas,1,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,2,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,3,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,4,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,5,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,6,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,7,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,8,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,9,"Member, State BoE, Dist 10",,REP,OVER VOTES,0,0,0,0
Lampasas,1,"Member, State BoE, Dist 10",,REP,UNDER VOTES,47,6,17,24
Lampasas,2,"Member, State BoE, Dist 10",,REP,UNDER VOTES,196,8,124,64
Lampasas,3,"Member, State BoE, Dist 10",,REP,UNDER VOTES,76,3,53,20
Lampasas,4,"Member, State BoE, Dist 10",,REP,UNDER VOTES,52,4,31,17
Lampasas,5,"Member, State BoE, Dist 10",,REP,UNDER VOTES,35,7,19,9
Lampasas,6,"Member, State BoE, Dist 10",,REP,UNDER VOTES,31,0,15,16
Lampasas,7,"Member, State BoE, Dist 10",,REP,UNDER VOTES,44,4,12,28
Lampasas,8,"Member, State BoE, Dist 10",,REP,UNDER VOTES,51,4,18,29
Lampasas,9,"Member, State BoE, Dist 10",,REP,UNDER VOTES,51,1,22,28
Lampasas,1,State Senate,24,REP,Pete Flores,242,17,94,131
Lampasas,2,State Senate,24,REP,Pete Flores,614,27,367,220
Lampasas,3,State Senate,24,REP,Pete Flores,208,12,135,61
Lampasas,4,State Senate,24,REP,Pete Flores,193,10,117,66
Lampasas,5,State Senate,24,REP,Pete Flores,137,10,66,61
Lampasas,6,State Senate,24,REP,Pete Flores,135,1,82,52
Lampasas,7,State Senate,24,REP,Pete Flores,140,3,44,93
Lampasas,8,State Senate,24,REP,Pete Flores,264,16,94,154
Lampasas,9,State Senate,24,REP,Pete Flores,260,20,98,142
Lampasas,1,State Senate,24,REP,Lamar Lewis,58,3,27,28
Lampasas,2,State Senate,24,REP,Lamar Lewis,153,5,94,54
Lampasas,3,State Senate,24,REP,Lamar Lewis,83,1,51,31
Lampasas,4,State Senate,24,REP,Lamar Lewis,54,3,35,16
Lampasas,5,State Senate,24,REP,Lamar Lewis,27,4,17,6
Lampasas,6,State Senate,24,REP,Lamar Lewis,32,0,16,16
Lampasas,7,State Senate,24,REP,Lamar Lewis,40,0,15,25
Lampasas,8,State Senate,24,REP,Lamar Lewis,66,4,26,36
Lampasas,9,State Senate,24,REP,Lamar Lewis,68,2,28,38
Lampasas,1,State Senate,24,REP,Raul Reyes,108,4,38,66
Lampasas,2,State Senate,24,REP,Raul Reyes,327,12,206,109
Lampasas,3,State Senate,24,REP,Raul Reyes,141,4,91,46
Lampasas,4,State Senate,24,REP,Raul Reyes,81,1,44,36
Lampasas,5,State Senate,24,REP,Raul Reyes,48,2,20,26
Lampasas,6,State Senate,24,REP,Raul Reyes,53,0,34,19
Lampasas,7,State Senate,24,REP,Raul Reyes,49,0,16,33
Lampasas,8,State Senate,24,REP,Raul Reyes,88,3,36,49
Lampasas,9,State Senate,24,REP,Raul Reyes,135,3,59,73
Lampasas,1,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,2,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,3,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,4,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,5,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,6,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,7,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,8,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,9,State Senate,24,REP,OVER VOTES,0,0,0,0
Lampasas,1,State Senate,24,REP,UNDER VOTES,19,0,7,12
Lampasas,2,State Senate,24,REP,UNDER VOTES,93,2,62,29
Lampasas,3,State Senate,24,REP,UNDER VOTES,43,0,28,15
Lampasas,4,State Senate,24,REP,UNDER VOTES,26,1,17,8
Lampasas,5,State Senate,24,REP,UNDER VOTES,14,0,8,6
Lampasas,6,State Senate,24,REP,UNDER VOTES,6,2,1,3
Lampasas,7,State Senate,24,REP,UNDER VOTES,16,1,4,11
Lampasas,8,State Senate,24,REP,UNDER VOTES,29,1,10,18
Lampasas,9,State Senate,24,REP,UNDER VOTES,29,0,14,15
Lampasas,1,State House,68,REP,Craig Carter,88,0,37,51
Lampasas,2,State House,68,REP,Craig Carter,134,0,70,64
Lampasas,3,State House,68,REP,Craig Carter,64,0,40,24
Lampasas,4,State House,68,REP,Craig Carter,53,3,29,21
Lampasas,5,State House,68,REP,Craig Carter,15,0,9,6
Lampasas,6,State House,68,REP,Craig Carter,29,0,21,8
Lampasas,7,State House,68,REP,Craig Carter,29,0,14,15
Lampasas,8,State House,68,REP,Craig Carter,72,4,22,46
Lampasas,9,State House,68,REP,Craig Carter,83,4,35,44
Lampasas,1,State House,68,REP,Gary W. Franklin,57,1,28,28
Lampasas,2,State House,68,REP,Gary W. Franklin,230,8,138,84
Lampasas,3,State House,68,REP,Gary W. Franklin,89,2,59,28
Lampasas,4,State House,68,REP,Gary W. Franklin,50,2,27,21
Lampasas,5,State House,68,REP,Gary W. Franklin,38,0,15,23
Lampasas,6,State House,68,REP,Gary W. Franklin,40,0,18,22
Lampasas,7,State House,68,REP,Gary W. Franklin,62,0,9,53
Lampasas,8,State House,68,REP,Gary W. Franklin,76,2,30,44
Lampasas,9,State House,68,REP,Gary W. Franklin,68,4,26,38
Lampasas,1,State House,68,REP,David Spiller,202,21,73,108
Lampasas,2,State House,68,REP,David Spiller,574,28,380,166
Lampasas,3,State House,68,REP,David Spiller,214,13,145,56
Lampasas,4,State House,68,REP,David Spiller,175,6,106,63
Lampasas,5,State House,68,REP,David Spiller,123,12,65,46
Lampasas,6,State House,68,REP,David Spiller,108,1,68,39
Lampasas,7,State House,68,REP,David Spiller,100,4,38,58
Lampasas,8,State House,68,REP,David Spiller,192,14,73,105
Lampasas,9,State House,68,REP,David Spiller,242,13,96,133
Lampasas,1,State House,68,REP,Mark Middleton,50,1,21,28
Lampasas,2,State House,68,REP,Mark Middleton,107,4,53,50
Lampasas,3,State House,68,REP,Mark Middleton,45,0,25,20
Lampasas,4,State House,68,REP,Mark Middleton,40,3,26,11
Lampasas,5,State House,68,REP,Mark Middleton,25,0,12,13
Lampasas,6,State House,68,REP,Mark Middleton,35,0,19,16
Lampasas,7,State House,68,REP,Mark Middleton,31,0,12,19
Lampasas,8,State House,68,REP,Mark Middleton,61,4,25,32
Lampasas,9,State House,68,REP,Mark Middleton,54,1,22,31
Lampasas,1,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,2,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,3,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,4,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,5,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,6,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,7,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,8,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,9,State House,68,REP,OVER VOTES,0,0,0,0
Lampasas,1,State House,68,REP,UNDER VOTES,30,1,7,22
Lampasas,2,State House,68,REP,UNDER VOTES,142,6,88,48
Lampasas,3,State House,68,REP,UNDER VOTES,63,2,36,25
Lampasas,4,State House,68,REP,UNDER VOTES,36,1,25,10
Lampasas,5,State House,68,REP,UNDER VOTES,25,4,10,11
Lampasas,6,State House,68,REP,UNDER VOTES,14,2,7,5
Lampasas,7,State House,68,REP,UNDER VOTES,23,0,6,17
Lampasas,8,State House,68,REP,UNDER VOTES,46,0,16,30
Lampasas,9,State House,68,REP,UNDER VOTES,45,3,20,22
Lampasas,1,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,375,17,148,210
Lampasas,2,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,978,37,593,348
Lampasas,3,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,393,12,250,131
Lampasas,4,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,303,11,180,112
Lampasas,5,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,187,9,93,85
Lampasas,6,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,193,3,119,71
Lampasas,7,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,200,1,68,131
Lampasas,8,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,392,18,147,227
Lampasas,9,"Justice, 3rd Ct of App Dist, Pl 4",,REP,Lesli R. Fitzpatrick,440,24,176,240
Lampasas,1,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,2,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,3,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,4,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,5,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,6,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,7,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,8,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,9,"Justice, 3rd Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Lampasas,1,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,52,7,18,27
Lampasas,2,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,209,9,136,64
Lampasas,3,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,82,5,55,22
Lampasas,4,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,51,4,33,14
Lampasas,5,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,39,7,18,14
Lampasas,6,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,33,0,14,19
Lampasas,7,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,45,3,11,31
Lampasas,8,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,55,6,19,30
Lampasas,9,"Justice, 3rd Ct of App Dist, Pl 4",,REP,UNDER VOTES,52,1,23,28
Lampasas,1,County Judge,,REP,Randy Hoyer,380,18,149,213
Lampasas,2,County Judge,,REP,Randy Hoyer,1059,39,652,368
Lampasas,3,County Judge,,REP,Randy Hoyer,426,15,271,140
Lampasas,4,County Judge,,REP,Randy Hoyer,324,12,192,120
Lampasas,5,County Judge,,REP,Randy Hoyer,198,10,96,92
Lampasas,6,County Judge,,REP,Randy Hoyer,210,3,126,81
Lampasas,7,County Judge,,REP,Randy Hoyer,212,2,70,140
Lampasas,8,County Judge,,REP,Randy Hoyer,403,20,154,229
Lampasas,9,County Judge,,REP,Randy Hoyer,443,25,177,241
Lampasas,1,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,2,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,3,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,4,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,5,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,6,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,7,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,8,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,9,County Judge,,REP,OVER VOTES,0,0,0,0
Lampasas,1,County Judge,,REP,UNDER VOTES,47,6,17,24
Lampasas,2,County Judge,,REP,UNDER VOTES,128,7,77,44
Lampasas,3,County Judge,,REP,UNDER VOTES,49,2,34,13
Lampasas,4,County Judge,,REP,UNDER VOTES,30,3,21,6
Lampasas,5,County Judge,,REP,UNDER VOTES,28,6,15,7
Lampasas,6,County Judge,,REP,UNDER VOTES,16,0,7,9
Lampasas,7,County Judge,,REP,UNDER VOTES,33,2,9,22
Lampasas,8,County Judge,,REP,UNDER VOTES,44,4,12,28
Lampasas,9,County Judge,,REP,UNDER VOTES,49,0,22,27
Lampasas,1,District Clerk,,REP,Edith Wagner Harrison,381,17,150,214
Lampasas,2,District Clerk,,REP,Edith Wagner Harrison,1049,39,630,380
Lampasas,3,District Clerk,,REP,Edith Wagner Harrison,420,16,267,137
Lampasas,4,District Clerk,,REP,Edith Wagner Harrison,318,11,189,118
Lampasas,5,District Clerk,,REP,Edith Wagner Harrison,201,11,98,92
Lampasas,6,District Clerk,,REP,Edith Wagner Harrison,202,3,123,76
Lampasas,7,District Clerk,,REP,Edith Wagner Harrison,208,2,67,139
Lampasas,8,District Clerk,,REP,Edith Wagner Harrison,400,19,152,229
Lampasas,9,District Clerk,,REP,Edith Wagner Harrison,438,23,174,241
Lampasas,1,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,2,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,3,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,4,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,5,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,6,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,7,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,8,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,9,District Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,1,District Clerk,,REP,UNDER VOTES,46,7,16,23
Lampasas,2,District Clerk,,REP,UNDER VOTES,138,7,99,32
Lampasas,3,District Clerk,,REP,UNDER VOTES,55,1,38,16
Lampasas,4,District Clerk,,REP,UNDER VOTES,36,4,24,8
Lampasas,5,District Clerk,,REP,UNDER VOTES,25,5,13,7
Lampasas,6,District Clerk,,REP,UNDER VOTES,24,0,10,14
Lampasas,7,District Clerk,,REP,UNDER VOTES,37,2,12,23
Lampasas,8,District Clerk,,REP,UNDER VOTES,47,5,14,28
Lampasas,9,District Clerk,,REP,UNDER VOTES,54,2,25,27
Lampasas,1,County Clerk,,REP,Tasha Bates,33,1,14,18
Lampasas,2,County Clerk,,REP,Tasha Bates,122,7,81,34
Lampasas,3,County Clerk,,REP,Tasha Bates,50,0,30,20
Lampasas,4,County Clerk,,REP,Tasha Bates,42,3,28,11
Lampasas,5,County Clerk,,REP,Tasha Bates,14,3,7,4
Lampasas,6,County Clerk,,REP,Tasha Bates,53,0,35,18
Lampasas,7,County Clerk,,REP,Tasha Bates,19,0,11,8
Lampasas,8,County Clerk,,REP,Tasha Bates,37,3,14,20
Lampasas,9,County Clerk,,REP,Tasha Bates,28,1,14,13
Lampasas,1,County Clerk,,REP,Dianne Miller,185,6,83,96
Lampasas,2,County Clerk,,REP,Dianne Miller,512,16,310,186
Lampasas,3,County Clerk,,REP,Dianne Miller,257,8,167,82
Lampasas,4,County Clerk,,REP,Dianne Miller,177,9,102,66
Lampasas,5,County Clerk,,REP,Dianne Miller,112,5,59,48
Lampasas,6,County Clerk,,REP,Dianne Miller,91,2,49,40
Lampasas,7,County Clerk,,REP,Dianne Miller,115,2,38,75
Lampasas,8,County Clerk,,REP,Dianne Miller,209,8,88,113
Lampasas,9,County Clerk,,REP,Dianne Miller,222,17,98,107
Lampasas,1,County Clerk,,REP,Dee Ann Crawford,188,15,65,108
Lampasas,2,County Clerk,,REP,Dee Ann Crawford,528,22,326,180
Lampasas,3,County Clerk,,REP,Dee Ann Crawford,156,7,101,48
Lampasas,4,County Clerk,,REP,Dee Ann Crawford,127,2,80,45
Lampasas,5,County Clerk,,REP,Dee Ann Crawford,92,6,41,45
Lampasas,6,County Clerk,,REP,Dee Ann Crawford,77,0,48,29
Lampasas,7,County Clerk,,REP,Dee Ann Crawford,99,2,25,72
Lampasas,8,County Clerk,,REP,Dee Ann Crawford,179,13,56,110
Lampasas,9,County Clerk,,REP,Dee Ann Crawford,223,7,79,137
Lampasas,1,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,2,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,3,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,4,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,5,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,6,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,7,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,8,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,9,County Clerk,,REP,OVER VOTES,0,0,0,0
Lampasas,1,County Clerk,,REP,UNDER VOTES,21,2,4,15
Lampasas,2,County Clerk,,REP,UNDER VOTES,25,1,12,12
Lampasas,3,County Clerk,,REP,UNDER VOTES,12,2,7,3
Lampasas,4,County Clerk,,REP,UNDER VOTES,8,1,3,4
Lampasas,5,County Clerk,,REP,UNDER VOTES,8,2,4,2
Lampasas,6,County Clerk,,REP,UNDER VOTES,5,1,1,3
Lampasas,7,County Clerk,,REP,UNDER VOTES,12,0,5,7
Lampasas,8,County Clerk,,REP,UNDER VOTES,22,0,8,14
Lampasas,9,County Clerk,,REP,UNDER VOTES,19,0,8,11
Lampasas,1,County Treasurer,,REP,Melissa Karcher,380,18,151,211
Lampasas,2,County Treasurer,,REP,Melissa Karcher,1073,38,660,375
Lampasas,3,County Treasurer,,REP,Melissa Karcher,423,12,272,139
Lampasas,4,County Treasurer,,REP,Melissa Karcher,330,12,197,121
Lampasas,5,County Treasurer,,REP,Melissa Karcher,202,11,99,92
Lampasas,6,County Treasurer,,REP,Melissa Karcher,208,3,126,79
Lampasas,7,County Treasurer,,REP,Melissa Karcher,208,1,69,138
Lampasas,8,County Treasurer,,REP,Melissa Karcher,402,20,152,230
Lampasas,9,County Treasurer,,REP,Melissa Karcher,445,25,178,242
Lampasas,1,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,2,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,3,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,4,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,5,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,6,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,7,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,8,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,9,County Treasurer,,REP,OVER VOTES,0,0,0,0
Lampasas,1,County Treasurer,,REP,UNDER VOTES,47,6,15,26
Lampasas,2,County Treasurer,,REP,UNDER VOTES,114,8,69,37
Lampasas,3,County Treasurer,,REP,UNDER VOTES,52,5,33,14
Lampasas,4,County Treasurer,,REP,UNDER VOTES,24,3,16,5
Lampasas,5,County Treasurer,,REP,UNDER VOTES,24,5,12,7
Lampasas,6,County Treasurer,,REP,UNDER VOTES,18,0,7,11
Lampasas,7,County Treasurer,,REP,UNDER VOTES,37,3,10,24
Lampasas,8,County Treasurer,,REP,UNDER VOTES,45,4,14,27
Lampasas,9,County Treasurer,,REP,UNDER VOTES,47,0,21,26
Lampasas,1,County Surveyor,,REP,Paul Maples,383,19,151,213
Lampasas,2,County Surveyor,,REP,Paul Maples,1059,40,651,368
Lampasas,3,County Surveyor,,REP,Paul Maples,423,14,268,141
Lampasas,4,County Surveyor,,REP,Paul Maples,324,12,194,118
Lampasas,5,County Surveyor,,REP,Paul Maples,202,9,100,93
Lampasas,6,County Surveyor,,REP,Paul Maples,204,3,124,77
Lampasas,7,County Surveyor,,REP,Paul Maples,212,2,70,140
Lampasas,8,County Surveyor,,REP,Paul Maples,407,20,154,233
Lampasas,9,County Surveyor,,REP,Paul Maples,447,25,178,244
Lampasas,1,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,2,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,3,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,4,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,5,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,6,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,7,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,8,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,9,County Surveyor,,REP,OVER VOTES,0,0,0,0
Lampasas,1,County Surveyor,,REP,UNDER VOTES,44,5,15,24
Lampasas,2,County Surveyor,,REP,UNDER VOTES,128,6,78,44
Lampasas,3,County Surveyor,,REP,UNDER VOTES,52,3,37,12
Lampasas,4,County Surveyor,,REP,UNDER VOTES,30,3,19,8
Lampasas,5,County Surveyor,,REP,UNDER VOTES,24,7,11,6
Lampasas,6,County Surveyor,,REP,UNDER VOTES,22,0,9,13
Lampasas,7,County Surveyor,,REP,UNDER VOTES,33,2,9,22
Lampasas,8,County Surveyor,,REP,UNDER VOTES,40,4,12,24
Lampasas,9,County Surveyor,,REP,UNDER VOTES,45,0,21,24
Lampasas,2,County Commissioner Pct 2,,REP,Jamie Smart,1065,40,650,375
Lampasas,6,County Commissioner Pct 2,,REP,Jamie Smart,208,3,125,80
Lampasas,2,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Lampasas,6,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Lampasas,2,County Commissioner Pct 2,,REP,UNDER VOTES,122,6,79,37
Lampasas,6,County Commissioner Pct 2,,REP,UNDER VOTES,18,0,8,10
Lampasas,4,County Commissioner Pct 4,,REP,Mark Rainwater,324,12,195,117
Lampasas,5,County Commissioner Pct 4,,REP,Mark Rainwater,198,11,97,90
Lampasas,8,County Commissioner Pct 4,,REP,Mark Rainwater,405,19,153,233
Lampasas,4,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,5,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,8,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,4,County Commissioner Pct 4,,REP,UNDER VOTES,30,3,18,9
Lampasas,5,County Commissioner Pct 4,,REP,UNDER VOTES,28,5,14,9
Lampasas,8,County Commissioner Pct 4,,REP,UNDER VOTES,42,5,13,24
Lampasas,2,JOP Pct 1,,REP,"James W, Mercer",297,11,170,116
Lampasas,3,JOP Pct 1,,REP,"James W, Mercer",170,8,101,61
Lampasas,4,JOP Pct 1,,REP,"James W, Mercer",126,8,77,41
Lampasas,2,JOP Pct 1,,REP,Misty L. Wakeman,687,27,422,238
Lampasas,3,JOP Pct 1,,REP,Misty L. Wakeman,220,5,157,58
Lampasas,4,JOP Pct 1,,REP,Misty L. Wakeman,157,6,98,53
Lampasas,2,JOP Pct 1,,REP,Chris Munn,178,6,128,44
Lampasas,3,JOP Pct 1,,REP,Chris Munn,64,1,34,29
Lampasas,4,JOP Pct 1,,REP,Chris Munn,58,1,31,26
Lampasas,2,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Lampasas,3,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Lampasas,4,JOP Pct 1,,REP,OVER VOTES,0,0,0,0
Lampasas,2,JOP Pct 1,,REP,UNDER VOTES,25,2,9,14
Lampasas,3,JOP Pct 1,,REP,UNDER VOTES,21,3,13,5
Lampasas,4,JOP Pct 1,,REP,UNDER VOTES,13,0,7,6
Lampasas,6,JOP Pct 2,,REP,Camron D. Brister,212,3,128,81
Lampasas,7,JOP Pct 2,,REP,Camron D. Brister,222,1,72,149
Lampasas,6,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Lampasas,7,JOP Pct 2,,REP,OVER VOTES,0,0,0,0
Lampasas,6,JOP Pct 2,,REP,UNDER VOTES,14,0,5,9
Lampasas,7,JOP Pct 2,,REP,UNDER VOTES,23,3,7,13
Lampasas,1,JOP Pct 4,,REP,Gilbert Esparza,69,3,34,32
Lampasas,5,JOP Pct 4,,REP,Gilbert Esparza,51,6,20,25
Lampasas,8,JOP Pct 4,,REP,Gilbert Esparza,67,1,30,36
Lampasas,9,JOP Pct 4,,REP,Gilbert Esparza,129,10,56,63
Lampasas,1,JOP Pct 4,,REP,Dan Hause,281,13,107,161
Lampasas,5,JOP Pct 4,,REP,Dan Hause,99,3,55,41
Lampasas,8,JOP Pct 4,,REP,Dan Hause,278,20,105,153
Lampasas,9,JOP Pct 4,,REP,Dan Hause,254,9,99,146
Lampasas,1,JOP Pct 4,,REP,Matilde Uvalle-Werlinger,47,6,15,26
Lampasas,5,JOP Pct 4,,REP,Matilde Uvalle-Werlinger,34,2,17,15
Lampasas,8,JOP Pct 4,,REP,Matilde Uvalle-Werlinger,75,3,21,51
Lampasas,9,JOP Pct 4,,REP,Matilde Uvalle-Werlinger,85,6,31,48
Lampasas,1,JOP Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,5,JOP Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,8,JOP Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,9,JOP Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,1,JOP Pct 4,,REP,UNDER VOTES,30,2,10,18
Lampasas,5,JOP Pct 4,,REP,UNDER VOTES,42,5,19,18
Lampasas,8,JOP Pct 4,,REP,UNDER VOTES,27,0,10,17
Lampasas,9,JOP Pct 4,,REP,UNDER VOTES,24,0,13,11
Lampasas,1,County Constable Pct 4,,REP,Mandy Esparza,367,16,143,208
Lampasas,5,County Constable Pct 4,,REP,Mandy Esparza,193,9,96,88
Lampasas,8,County Constable Pct 4,,REP,Mandy Esparza,390,20,146,224
Lampasas,9,County Constable Pct 4,,REP,Mandy Esparza,438,25,172,241
Lampasas,1,County Constable Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,5,County Constable Pct 4,,REP,OVER VOTES,0,0,0,0
Lampasas,8,County Constable Pct 4,,REP,OVER VOTES,0,0,0,0
