county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nolan,Precinct 8                    J,Justice of the Peace JOP,,REP,Angie Collier,36,0,3,33
Nolan,Precinct 9                    J,Justice of the Peace JOP,,REP,Angie Collier,249,1,77,171
Nolan,Precinct 1                    J,Justice of the Peace JOP,,REP,Danny Heine,58,0,17,41
Nolan,Precinct 2                    J,Justice of the Peace JOP,,REP,Danny Heine,156,3,45,108
Nolan,Precinct 3                    J,Justice of the Peace JOP,,REP,Danny Heine,104,2,40,62
Nolan,Precinct 4                    J,Justice of the Peace JOP,,REP,Danny Heine,99,2,32,65
Nolan,Precinct 5                    J,Justice of the Peace JOP,,REP,Danny Heine,13,0,2,11
Nolan,Precinct 6                    J,Justice of the Peace JOP,,REP,Danny Heine,60,0,10,50
Nolan,Precinct 7                    J,Justice of the Peace JOP,,REP,Danny Heine,25,0,2,23
Nolan,Precinct 8                    J,Justice of the Peace JOP,,REP,Danny Heine,19,0,1,18
Nolan,Precinct 9                    J,Justice of the Peace JOP,,REP,Danny Heine,139,0,49,90
Nolan,Precinct 1                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6                    J,Justice of the Peace JOP,,REP,OVER VOTES,1,0,1,0
Nolan,Precinct 7                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9                    J,Justice of the Peace JOP,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1                    J,Justice of the Peace JOP,,REP,UNDER VOTES,5,0,3,2
Nolan,Precinct 2                    J,Justice of the Peace JOP,,REP,UNDER VOTES,9,0,2,7
Nolan,Precinct 3                    J,Justice of the Peace JOP,,REP,UNDER VOTES,15,1,5,9
Nolan,Precinct 4                    J,Justice of the Peace JOP,,REP,UNDER VOTES,19,0,9,10
Nolan,Precinct 5                    J,Justice of the Peace JOP,,REP,UNDER VOTES,7,0,0,7
Nolan,Precinct 6                    J,Justice of the Peace JOP,,REP,UNDER VOTES,14,0,0,14
Nolan,Precinct 7                    J,Justice of the Peace JOP,,REP,UNDER VOTES,10,0,2,8
Nolan,Precinct 8                    J,Justice of the Peace JOP,,REP,UNDER VOTES,7,0,2,5
Nolan,Precinct 9                    J,Justice of the Peace JOP,,REP,UNDER VOTES,19,2,5,12
Nolan,Precinct 2                    P,County Commissioner Pct 2,,REP,Seth Mahaffey,260,3,76,181
Nolan,Precinct 9                    P,County Commissioner Pct 2,,REP,Seth Mahaffey,341,3,110,228
Nolan,Precinct 2                    P,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9                    P,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2                    P,County Commissioner Pct 2,,REP,UNDER VOTES,56,1,23,32
Nolan,Precinct 9                    P,County Commissioner Pct 2,,REP,UNDER VOTES,66,0,21,45
Nolan,Precinct 4                    P,County Commissioner Pct 4,,REP,Henry Ortega,167,3,53,111
Nolan,Precinct 8                    P,County Commissioner Pct 4,,REP,Henry Ortega,50,0,5,45
Nolan,Precinct 4                    P,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8                    P,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4                    P,County Commissioner Pct 4,,REP,UNDER VOTES,58,0,21,37
Nolan,Precinct 8                    P,County Commissioner Pct 4,,REP,UNDER VOTES,12,0,1,11
Nolan,Precinct 1,County Chair,,REP,Larry May,129,0,37,92
Nolan,Precinct 2,County Chair,,REP,Larry May,221,2,65,154
Nolan,Precinct 3,County Chair,,REP,Larry May,230,4,73,153
Nolan,Precinct 4,County Chair,,REP,Larry May,123,2,34,87
Nolan,Precinct 5,County Chair,,REP,Larry May,37,0,7,30
Nolan,Precinct 6,County Chair,,REP,Larry May,197,1,30,166
Nolan,Precinct 7,County Chair,,REP,Larry May,68,0,5,63
Nolan,Precinct 8,County Chair,,REP,Larry May,43,0,4,39
Nolan,Precinct 9,County Chair,,REP,Larry May,274,2,86,186
Nolan,Precinct 1,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,County Chair,,REP,UNDER VOTES,21,0,8,13
Nolan,Precinct 2,County Chair,,REP,UNDER VOTES,95,2,34,59
Nolan,Precinct 3,County Chair,,REP,UNDER VOTES,46,1,20,25
Nolan,Precinct 4,County Chair,,REP,UNDER VOTES,102,1,40,61
Nolan,Precinct 5,County Chair,,REP,UNDER VOTES,14,0,0,14
Nolan,Precinct 6,County Chair,,REP,UNDER VOTES,37,0,12,25
Nolan,Precinct 7,County Chair,,REP,UNDER VOTES,26,0,6,20
Nolan,Precinct 8,County Chair,,REP,UNDER VOTES,19,0,2,17
Nolan,Precinct 9,County Chair,,REP,UNDER VOTES,133,1,45,87
Nolan,Precinct 1,Proposition 1,,REP,YES,123,0,37,86
Nolan,Precinct 2,Proposition 1,,REP,YES,279,2,90,187
Nolan,Precinct 3,Proposition 1,,REP,YES,230,5,75,150
Nolan,Precinct 4,Proposition 1,,REP,YES,174,3,51,120
Nolan,Precinct 5,Proposition 1,,REP,YES,45,0,7,38
Nolan,Precinct 6,Proposition 1,,REP,YES,207,1,37,169
Nolan,Precinct 7,Proposition 1,,REP,YES,82,0,10,72
Nolan,Precinct 8,Proposition 1,,REP,YES,58,0,4,54
Nolan,Precinct 9,Proposition 1,,REP,YES,344,3,105,236
Nolan,Precinct 1,Proposition 1,,REP,NO,14,0,3,11
Nolan,Precinct 2,Proposition 1,,REP,NO,20,0,3,17
Nolan,Precinct 3,Proposition 1,,REP,NO,24,0,9,15
Nolan,Precinct 4,Proposition 1,,REP,NO,24,0,9,15
Nolan,Precinct 5,Proposition 1,,REP,NO,2,0,0,2
Nolan,Precinct 6,Proposition 1,,REP,NO,13,0,2,11
Nolan,Precinct 7,Proposition 1,,REP,NO,7,0,1,6
Nolan,Precinct 8,Proposition 1,,REP,NO,2,0,0,2
Nolan,Precinct 9,Proposition 1,,REP,NO,37,0,16,21
Nolan,Precinct 1,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 1,,REP,UNDER VOTES,13,0,5,8
Nolan,Precinct 2,Proposition 1,,REP,UNDER VOTES,17,2,6,9
Nolan,Precinct 3,Proposition 1,,REP,UNDER VOTES,22,0,9,13
Nolan,Precinct 4,Proposition 1,,REP,UNDER VOTES,27,0,14,13
Nolan,Precinct 5,Proposition 1,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 6,Proposition 1,,REP,UNDER VOTES,14,0,3,11
Nolan,Precinct 7,Proposition 1,,REP,UNDER VOTES,5,0,0,5
Nolan,Precinct 8,Proposition 1,,REP,UNDER VOTES,2,0,2,0
Nolan,Precinct 9,Proposition 1,,REP,UNDER VOTES,26,0,10,16
Nolan,Precinct 1,Proposition 2,,REP,YES,101,0,31,70
Nolan,Precinct 2,Proposition 2,,REP,YES,228,2,67,159
Nolan,Precinct 3,Proposition 2,,REP,YES,199,3,62,134
Nolan,Precinct 4,Proposition 2,,REP,YES,165,3,51,111
Nolan,Precinct 5,Proposition 2,,REP,YES,35,0,5,30
Nolan,Precinct 6,Proposition 2,,REP,YES,176,1,33,142
Nolan,Precinct 7,Proposition 2,,REP,YES,62,0,8,54
Nolan,Precinct 8,Proposition 2,,REP,YES,49,0,4,45
Nolan,Precinct 9,Proposition 2,,REP,YES,289,2,90,197
Nolan,Precinct 1,Proposition 2,,REP,NO,38,0,11,27
Nolan,Precinct 2,Proposition 2,,REP,NO,62,2,17,43
Nolan,Precinct 3,Proposition 2,,REP,NO,45,2,18,25
Nolan,Precinct 4,Proposition 2,,REP,NO,22,0,6,16
Nolan,Precinct 5,Proposition 2,,REP,NO,12,0,2,10
Nolan,Precinct 6,Proposition 2,,REP,NO,40,0,7,33
Nolan,Precinct 7,Proposition 2,,REP,NO,19,0,2,17
Nolan,Precinct 8,Proposition 2,,REP,NO,11,0,2,9
Nolan,Precinct 9,Proposition 2,,REP,NO,85,1,29,55
Nolan,Precinct 1,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 2,,REP,UNDER VOTES,11,0,3,8
Nolan,Precinct 2,Proposition 2,,REP,UNDER VOTES,26,0,15,11
Nolan,Precinct 3,Proposition 2,,REP,UNDER VOTES,32,0,13,19
Nolan,Precinct 4,Proposition 2,,REP,UNDER VOTES,38,0,17,21
Nolan,Precinct 5,Proposition 2,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 6,Proposition 2,,REP,UNDER VOTES,18,0,2,16
Nolan,Precinct 7,Proposition 2,,REP,UNDER VOTES,13,0,1,12
Nolan,Precinct 8,Proposition 2,,REP,UNDER VOTES,2,0,0,2
Nolan,Precinct 9,Proposition 2,,REP,UNDER VOTES,33,0,12,21
Nolan,Precinct 1,Proposition 3,,REP,YES,119,0,37,82
Nolan,Precinct 2,Proposition 3,,REP,YES,265,2,81,182
Nolan,Precinct 3,Proposition 3,,REP,YES,221,4,70,147
Nolan,Precinct 4,Proposition 3,,REP,YES,174,3,52,119
Nolan,Precinct 5,Proposition 3,,REP,YES,43,0,7,36
Nolan,Precinct 6,Proposition 3,,REP,YES,201,1,37,163
Nolan,Precinct 7,Proposition 3,,REP,YES,77,0,10,67
Nolan,Precinct 8,Proposition 3,,REP,YES,54,0,4,50
Nolan,Precinct 9,Proposition 3,,REP,YES,332,3,102,227
Nolan,Precinct 1,Proposition 3,,REP,NO,19,0,5,14
Nolan,Precinct 2,Proposition 3,,REP,NO,39,2,10,27
Nolan,Precinct 3,Proposition 3,,REP,NO,34,1,15,18
Nolan,Precinct 4,Proposition 3,,REP,NO,24,0,8,16
Nolan,Precinct 5,Proposition 3,,REP,NO,4,0,0,4
Nolan,Precinct 6,Proposition 3,,REP,NO,17,0,1,16
Nolan,Precinct 7,Proposition 3,,REP,NO,13,0,1,12
Nolan,Precinct 8,Proposition 3,,REP,NO,6,0,1,5
Nolan,Precinct 9,Proposition 3,,REP,NO,50,0,17,33
Nolan,Precinct 1,Proposition 3,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 3,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 3,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 3,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 3,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 3,,REP,OVER VOTES,1,0,1,0
Nolan,Precinct 7,Proposition 3,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 3,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 3,,REP,OVER VOTES,1,0,0,1
Nolan,Precinct 1,Proposition 3,,REP,UNDER VOTES,12,0,3,9
Nolan,Precinct 2,Proposition 3,,REP,UNDER VOTES,12,0,8,4
Nolan,Precinct 3,Proposition 3,,REP,UNDER VOTES,21,0,8,13
Nolan,Precinct 4,Proposition 3,,REP,UNDER VOTES,27,0,14,13
Nolan,Precinct 5,Proposition 3,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 6,Proposition 3,,REP,UNDER VOTES,15,0,3,12
Nolan,Precinct 7,Proposition 3,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 8,Proposition 3,,REP,UNDER VOTES,2,0,1,1
Nolan,Precinct 9,Proposition 3,,REP,UNDER VOTES,24,0,12,12
Nolan,Precinct 1,Proposition 4,,REP,YES,123,0,36,87
Nolan,Precinct 2,Proposition 4,,REP,YES,264,3,80,181
Nolan,Precinct 3,Proposition 4,,REP,YES,222,5,73,144
Nolan,Precinct 4,Proposition 4,,REP,YES,185,3,55,127
Nolan,Precinct 5,Proposition 4,,REP,YES,46,0,7,39
Nolan,Precinct 6,Proposition 4,,REP,YES,198,1,36,161
Nolan,Precinct 7,Proposition 4,,REP,YES,77,0,11,66
Nolan,Precinct 8,Proposition 4,,REP,YES,57,0,5,52
Nolan,Precinct 9,Proposition 4,,REP,YES,344,3,109,232
Nolan,Precinct 1,Proposition 4,,REP,NO,16,0,6,10
Nolan,Precinct 2,Proposition 4,,REP,NO,33,1,7,25
Nolan,Precinct 3,Proposition 4,,REP,NO,30,0,10,20
Nolan,Precinct 4,Proposition 4,,REP,NO,9,0,4,5
Nolan,Precinct 5,Proposition 4,,REP,NO,1,0,0,1
Nolan,Precinct 6,Proposition 4,,REP,NO,17,0,2,15
Nolan,Precinct 7,Proposition 4,,REP,NO,12,0,0,12
Nolan,Precinct 8,Proposition 4,,REP,NO,3,0,0,3
Nolan,Precinct 9,Proposition 4,,REP,NO,36,0,9,27
Nolan,Precinct 1,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 4,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 4,,REP,UNDER VOTES,11,0,3,8
Nolan,Precinct 2,Proposition 4,,REP,UNDER VOTES,19,0,12,7
Nolan,Precinct 3,Proposition 4,,REP,UNDER VOTES,24,0,10,14
Nolan,Precinct 4,Proposition 4,,REP,UNDER VOTES,31,0,15,16
Nolan,Precinct 5,Proposition 4,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 6,Proposition 4,,REP,UNDER VOTES,19,0,4,15
Nolan,Precinct 7,Proposition 4,,REP,UNDER VOTES,5,0,0,5
Nolan,Precinct 8,Proposition 4,,REP,UNDER VOTES,2,0,1,1
Nolan,Precinct 9,Proposition 4,,REP,UNDER VOTES,27,0,13,14
Nolan,Precinct 1,Proposition 5,,REP,YES,113,0,34,79
Nolan,Precinct 2,Proposition 5,,REP,YES,242,1,69,172
Nolan,Precinct 3,Proposition 5,,REP,YES,212,5,69,138
Nolan,Precinct 4,Proposition 5,,REP,YES,172,3,49,120
Nolan,Precinct 5,Proposition 5,,REP,YES,42,0,6,36
Nolan,Precinct 6,Proposition 5,,REP,YES,183,1,32,150
Nolan,Precinct 7,Proposition 5,,REP,YES,81,0,10,71
Nolan,Precinct 8,Proposition 5,,REP,YES,55,0,3,52
Nolan,Precinct 9,Proposition 5,,REP,YES,316,3,95,218
Nolan,Precinct 1,Proposition 5,,REP,NO,23,0,6,17
Nolan,Precinct 2,Proposition 5,,REP,NO,47,1,15,31
Nolan,Precinct 3,Proposition 5,,REP,NO,35,0,14,21
Nolan,Precinct 4,Proposition 5,,REP,NO,22,0,10,12
Nolan,Precinct 5,Proposition 5,,REP,NO,6,0,1,5
Nolan,Precinct 6,Proposition 5,,REP,NO,33,0,6,27
Nolan,Precinct 7,Proposition 5,,REP,NO,7,0,0,7
Nolan,Precinct 8,Proposition 5,,REP,NO,4,0,0,4
Nolan,Precinct 9,Proposition 5,,REP,NO,65,0,26,39
Nolan,Precinct 1,Proposition 5,,REP,OVER VOTES,1,0,0,1
Nolan,Precinct 2,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 5,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 5,,REP,UNDER VOTES,13,0,5,8
Nolan,Precinct 2,Proposition 5,,REP,UNDER VOTES,27,2,15,10
Nolan,Precinct 3,Proposition 5,,REP,UNDER VOTES,29,0,10,19
Nolan,Precinct 4,Proposition 5,,REP,UNDER VOTES,31,0,15,16
Nolan,Precinct 5,Proposition 5,,REP,UNDER VOTES,3,0,0,3
Nolan,Precinct 6,Proposition 5,,REP,UNDER VOTES,18,0,4,14
Nolan,Precinct 7,Proposition 5,,REP,UNDER VOTES,6,0,1,5
Nolan,Precinct 8,Proposition 5,,REP,UNDER VOTES,3,0,3,0
Nolan,Precinct 9,Proposition 5,,REP,UNDER VOTES,26,0,10,16
Nolan,Precinct 1,Proposition 6,,REP,YES,97,0,31,66
Nolan,Precinct 2,Proposition 6,,REP,YES,217,3,69,145
Nolan,Precinct 3,Proposition 6,,REP,YES,190,5,59,126
Nolan,Precinct 4,Proposition 6,,REP,YES,143,2,42,99
Nolan,Precinct 5,Proposition 6,,REP,YES,38,0,5,33
Nolan,Precinct 6,Proposition 6,,REP,YES,177,1,30,146
Nolan,Precinct 7,Proposition 6,,REP,YES,78,0,10,68
Nolan,Precinct 8,Proposition 6,,REP,YES,48,0,3,45
Nolan,Precinct 9,Proposition 6,,REP,YES,291,3,91,197
Nolan,Precinct 1,Proposition 6,,REP,NO,39,0,9,30
Nolan,Precinct 2,Proposition 6,,REP,NO,66,1,17,48
Nolan,Precinct 3,Proposition 6,,REP,NO,54,0,20,34
Nolan,Precinct 4,Proposition 6,,REP,NO,43,1,14,28
Nolan,Precinct 5,Proposition 6,,REP,NO,9,0,2,7
Nolan,Precinct 6,Proposition 6,,REP,NO,35,0,9,26
Nolan,Precinct 7,Proposition 6,,REP,NO,8,0,1,7
Nolan,Precinct 8,Proposition 6,,REP,NO,9,0,0,9
Nolan,Precinct 9,Proposition 6,,REP,NO,76,0,25,51
Nolan,Precinct 1,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 6,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 6,,REP,UNDER VOTES,14,0,5,9
Nolan,Precinct 2,Proposition 6,,REP,UNDER VOTES,33,0,13,20
Nolan,Precinct 3,Proposition 6,,REP,UNDER VOTES,32,0,14,18
Nolan,Precinct 4,Proposition 6,,REP,UNDER VOTES,39,0,18,21
Nolan,Precinct 5,Proposition 6,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 6,Proposition 6,,REP,UNDER VOTES,22,0,3,19
Nolan,Precinct 7,Proposition 6,,REP,UNDER VOTES,8,0,0,8
Nolan,Precinct 8,Proposition 6,,REP,UNDER VOTES,5,0,3,2
Nolan,Precinct 9,Proposition 6,,REP,UNDER VOTES,40,0,15,25
Nolan,Precinct 1,Proposition 7,,REP,YES,128,0,38,90
Nolan,Precinct 2,Proposition 7,,REP,YES,291,3,90,198
Nolan,Precinct 3,Proposition 7,,REP,YES,236,5,74,157
Nolan,Precinct 4,Proposition 7,,REP,YES,188,3,57,128
Nolan,Precinct 5,Proposition 7,,REP,YES,48,0,7,41
Nolan,Precinct 6,Proposition 7,,REP,YES,215,1,38,176
Nolan,Precinct 7,Proposition 7,,REP,YES,85,0,11,74
Nolan,Precinct 8,Proposition 7,,REP,YES,58,0,5,53
Nolan,Precinct 9,Proposition 7,,REP,YES,363,3,113,247
Nolan,Precinct 1,Proposition 7,,REP,NO,10,0,3,7
Nolan,Precinct 2,Proposition 7,,REP,NO,13,1,3,9
Nolan,Precinct 3,Proposition 7,,REP,NO,15,0,7,8
Nolan,Precinct 4,Proposition 7,,REP,NO,8,0,3,5
Nolan,Precinct 5,Proposition 7,,REP,NO,1,0,0,1
Nolan,Precinct 6,Proposition 7,,REP,NO,6,0,1,5
Nolan,Precinct 7,Proposition 7,,REP,NO,5,0,0,5
Nolan,Precinct 8,Proposition 7,,REP,NO,1,0,0,1
Nolan,Precinct 9,Proposition 7,,REP,NO,20,0,8,12
Nolan,Precinct 1,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 7,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 7,,REP,UNDER VOTES,12,0,4,8
Nolan,Precinct 2,Proposition 7,,REP,UNDER VOTES,12,0,6,6
Nolan,Precinct 3,Proposition 7,,REP,UNDER VOTES,25,0,12,13
Nolan,Precinct 4,Proposition 7,,REP,UNDER VOTES,29,0,14,15
Nolan,Precinct 5,Proposition 7,,REP,UNDER VOTES,2,0,0,2
Nolan,Precinct 6,Proposition 7,,REP,UNDER VOTES,13,0,3,10
Nolan,Precinct 7,Proposition 7,,REP,UNDER VOTES,4,0,0,4
Nolan,Precinct 8,Proposition 7,,REP,UNDER VOTES,3,0,1,2
Nolan,Precinct 9,Proposition 7,,REP,UNDER VOTES,24,0,10,14
Nolan,Precinct 1,Proposition 8,,REP,YES,123,0,40,83
Nolan,Precinct 2,Proposition 8,,REP,YES,267,2,84,181
Nolan,Precinct 3,Proposition 8,,REP,YES,224,5,71,148
Nolan,Precinct 4,Proposition 8,,REP,YES,182,3,56,123
Nolan,Precinct 5,Proposition 8,,REP,YES,47,0,7,40
Nolan,Precinct 6,Proposition 8,,REP,YES,208,1,35,172
Nolan,Precinct 7,Proposition 8,,REP,YES,88,0,11,77
Nolan,Precinct 8,Proposition 8,,REP,YES,59,0,5,54
Nolan,Precinct 9,Proposition 8,,REP,YES,348,3,112,233
Nolan,Precinct 1,Proposition 8,,REP,NO,15,0,2,13
Nolan,Precinct 2,Proposition 8,,REP,NO,27,0,6,21
Nolan,Precinct 3,Proposition 8,,REP,NO,28,0,11,17
Nolan,Precinct 4,Proposition 8,,REP,NO,14,0,3,11
Nolan,Precinct 5,Proposition 8,,REP,NO,2,0,0,2
Nolan,Precinct 6,Proposition 8,,REP,NO,11,0,3,8
Nolan,Precinct 7,Proposition 8,,REP,NO,1,0,0,1
Nolan,Precinct 8,Proposition 8,,REP,NO,1,0,0,1
Nolan,Precinct 9,Proposition 8,,REP,NO,34,0,9,25
Nolan,Precinct 1,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,Proposition 8,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,Proposition 8,,REP,UNDER VOTES,12,0,3,9
Nolan,Precinct 2,Proposition 8,,REP,UNDER VOTES,22,2,9,11
Nolan,Precinct 3,Proposition 8,,REP,UNDER VOTES,24,0,11,13
Nolan,Precinct 4,Proposition 8,,REP,UNDER VOTES,29,0,15,14
Nolan,Precinct 5,Proposition 8,,REP,UNDER VOTES,2,0,0,2
Nolan,Precinct 6,Proposition 8,,REP,UNDER VOTES,15,0,4,11
Nolan,Precinct 7,Proposition 8,,REP,UNDER VOTES,5,0,0,5
Nolan,Precinct 8,Proposition 8,,REP,UNDER VOTES,2,0,1,1
Nolan,Precinct 9,Proposition 8,,REP,UNDER VOTES,25,0,10,15
Nolan,Precinct 1,Proposition 9,,REP,YES,122,0,36,86
Nolan,Precinct 2,Proposition 9,,REP,YES,252,2,81,169
Nolan,Precinct 3,Proposition 9,,REP,YES,225,5,72,148
Nolan,Precinct 4,Proposition 9,,REP,YES,179,3,56,120
Nolan,Precinct 5,Proposition 9,,REP,YES,42,0,7,35
Nolan,Precinct 6,Proposition 9,,REP,YES,182,1,34,147
Nolan,Precinct 7,Proposition 9,,REP,YES,75,0,10,65
Nolan,Precinct 8,Proposition 9,,REP,YES,48,0,3,45
Nolan,Precinct 9,Proposition 9,,REP,YES,331,3,108,220
Nolan,Precinct 1,Proposition 9,,REP,NO,17,0,6,11
Nolan,Precinct 2,Proposition 9,,REP,NO,49,2,10,37
Nolan,Precinct 3,Proposition 9,,REP,NO,29,0,11,18
Nolan,Precinct 4,Proposition 9,,REP,NO,16,0,4,12
