county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Pecos,10,Proposition 10,,REP,YES,76,0,43,33
Pecos,1,Proposition 10,,REP,NO,28,0,16,12
Pecos,2,Proposition 10,,REP,NO,27,0,15,12
Pecos,3,Proposition 10,,REP,NO,4,0,4,0
Pecos,4,Proposition 10,,REP,NO,7,0,2,5
Pecos,5,Proposition 10,,REP,NO,1,0,0,1
Pecos,6,Proposition 10,,REP,NO,2,0,1,1
Pecos,7,Proposition 10,,REP,NO,16,0,10,6
Pecos,9,Proposition 10,,REP,NO,1,0,0,1
Pecos,10,Proposition 10,,REP,NO,10,1,6,3
Pecos,1,U.S. House,23,DEM,Priscilla Golden,88,4,53,31
Pecos,2,U.S. House,23,DEM,Priscilla Golden,100,9,50,41
Pecos,3,U.S. House,23,DEM,Priscilla Golden,4,0,1,3
Pecos,4,U.S. House,23,DEM,Priscilla Golden,8,1,7,0
Pecos,5,U.S. House,23,DEM,Priscilla Golden,0,0,0,0
Pecos,6,U.S. House,23,DEM,Priscilla Golden,4,0,0,4
Pecos,7,U.S. House,23,DEM,Priscilla Golden,74,3,39,32
Pecos,9,U.S. House,23,DEM,Priscilla Golden,3,0,3,0
Pecos,10,U.S. House,23,DEM,Priscilla Golden,30,1,21,8
Pecos,1,U.S. House,23,DEM,John Lira,87,3,54,30
Pecos,2,U.S. House,23,DEM,John Lira,85,9,48,28
Pecos,3,U.S. House,23,DEM,John Lira,0,0,0,0
Pecos,4,U.S. House,23,DEM,John Lira,3,0,2,1
Pecos,5,U.S. House,23,DEM,John Lira,0,0,0,0
Pecos,6,U.S. House,23,DEM,John Lira,3,0,1,2
Pecos,7,U.S. House,23,DEM,John Lira,76,10,36,30
Pecos,9,U.S. House,23,DEM,John Lira,2,0,2,0
Pecos,10,U.S. House,23,DEM,John Lira,31,1,20,10
Pecos,1,Governor,,DEM,Joy Diaz,25,0,13,12
Pecos,2,Governor,,DEM,Joy Diaz,26,3,12,11
Pecos,3,Governor,,DEM,Joy Diaz,0,0,0,0
Pecos,4,Governor,,DEM,Joy Diaz,1,0,1,0
Pecos,5,Governor,,DEM,Joy Diaz,0,0,0,0
Pecos,6,Governor,,DEM,Joy Diaz,1,0,0,1
Pecos,7,Governor,,DEM,Joy Diaz,23,1,13,9
Pecos,9,Governor,,DEM,Joy Diaz,0,0,0,0
Pecos,10,Governor,,DEM,Joy Diaz,15,0,11,4
Pecos,1,Governor,,DEM,Inocencio (Inno) Barrientez,12,0,9,3
Pecos,2,Governor,,DEM,Inocencio (Inno) Barrientez,13,0,9,4
Pecos,3,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Pecos,4,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Pecos,5,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Pecos,6,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,0,1
Pecos,7,Governor,,DEM,Inocencio (Inno) Barrientez,12,2,6,4
Pecos,9,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,1,0
Pecos,10,Governor,,DEM,Inocencio (Inno) Barrientez,4,0,2,2
Pecos,1,Governor,,DEM,Rich Wakeland,7,2,3,2
Pecos,2,Governor,,DEM,Rich Wakeland,5,0,4,1
Pecos,3,Governor,,DEM,Rich Wakeland,0,0,0,0
Pecos,4,Governor,,DEM,Rich Wakeland,1,0,1,0
Pecos,5,Governor,,DEM,Rich Wakeland,0,0,0,0
Pecos,6,Governor,,DEM,Rich Wakeland,1,0,0,1
Pecos,7,Governor,,DEM,Rich Wakeland,6,1,3,2
Pecos,9,Governor,,DEM,Rich Wakeland,0,0,0,0
Pecos,10,Governor,,DEM,Rich Wakeland,0,0,0,0
Pecos,1,Governor,,DEM,Michael Cooper,15,0,7,8
Pecos,2,Governor,,DEM,Michael Cooper,11,2,6,3
Pecos,3,Governor,,DEM,Michael Cooper,0,0,0,0
Pecos,4,Governor,,DEM,Michael Cooper,0,0,0,0
Pecos,5,Governor,,DEM,Michael Cooper,0,0,0,0
Pecos,6,Governor,,DEM,Michael Cooper,1,0,0,1
Pecos,7,Governor,,DEM,Michael Cooper,3,0,2,1
Pecos,9,Governor,,DEM,Michael Cooper,0,0,0,0
Pecos,10,Governor,,DEM,Michael Cooper,6,1,3,2
Pecos,1,Governor,,DEM,Beto O'Rourke,140,9,84,47
Pecos,2,Governor,,DEM,Beto O'Rourke,146,20,72,54
Pecos,3,Governor,,DEM,Beto O'Rourke,4,0,1,3
Pecos,4,Governor,,DEM,Beto O'Rourke,9,1,7,1
Pecos,5,Governor,,DEM,Beto O'Rourke,0,0,0,0
Pecos,6,Governor,,DEM,Beto O'Rourke,3,0,1,2
Pecos,7,Governor,,DEM,Beto O'Rourke,114,11,57,46
Pecos,9,Governor,,DEM,Beto O'Rourke,4,0,4,0
Pecos,10,Governor,,DEM,Beto O'Rourke,40,1,26,13
Pecos,1,Lieutenant Governor,,DEM,Carla Brailey,55,3,33,19
Pecos,2,Lieutenant Governor,,DEM,Carla Brailey,57,8,29,20
Pecos,3,Lieutenant Governor,,DEM,Carla Brailey,1,0,0,1
Pecos,4,Lieutenant Governor,,DEM,Carla Brailey,2,0,1,1
Pecos,5,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Pecos,6,Lieutenant Governor,,DEM,Carla Brailey,3,0,0,3
Pecos,7,Lieutenant Governor,,DEM,Carla Brailey,46,2,27,17
Pecos,9,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Pecos,10,Lieutenant Governor,,DEM,Carla Brailey,30,0,20,10
Pecos,1,Lieutenant Governor,,DEM,Mike Collier,62,1,36,25
Pecos,2,Lieutenant Governor,,DEM,Mike Collier,72,11,38,23
Pecos,3,Lieutenant Governor,,DEM,Mike Collier,1,0,0,1
Pecos,4,Lieutenant Governor,,DEM,Mike Collier,7,1,6,0
Pecos,5,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Pecos,6,Lieutenant Governor,,DEM,Mike Collier,3,0,1,2
Pecos,7,Lieutenant Governor,,DEM,Mike Collier,58,9,27,22
Pecos,9,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Pecos,10,Lieutenant Governor,,DEM,Mike Collier,14,0,7,7
Pecos,1,Lieutenant Governor,,DEM,Michelle Beckley,52,4,35,13
Pecos,2,Lieutenant Governor,,DEM,Michelle Beckley,52,2,25,25
Pecos,3,Lieutenant Governor,,DEM,Michelle Beckley,2,0,1,1
Pecos,4,Lieutenant Governor,,DEM,Michelle Beckley,2,0,2,0
Pecos,5,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Pecos,6,Lieutenant Governor,,DEM,Michelle Beckley,1,0,0,1
Pecos,7,Lieutenant Governor,,DEM,Michelle Beckley,42,3,21,18
Pecos,9,Lieutenant Governor,,DEM,Michelle Beckley,4,0,4,0
Pecos,10,Lieutenant Governor,,DEM,Michelle Beckley,16,2,11,3
Pecos,1,Attorney General,,DEM,Mike Fields,24,0,16,8
Pecos,2,Attorney General,,DEM,Mike Fields,32,4,16,12
Pecos,3,Attorney General,,DEM,Mike Fields,1,0,0,1
Pecos,4,Attorney General,,DEM,Mike Fields,2,0,2,0
Pecos,5,Attorney General,,DEM,Mike Fields,0,0,0,0
Pecos,6,Attorney General,,DEM,Mike Fields,1,0,0,1
Pecos,7,Attorney General,,DEM,Mike Fields,14,3,8,3
Pecos,9,Attorney General,,DEM,Mike Fields,0,0,0,0
Pecos,10,Attorney General,,DEM,Mike Fields,6,0,3,3
Pecos,1,Attorney General,,DEM,"S. ""TBONE"" Raynor",12,2,8,2
Pecos,2,Attorney General,,DEM,"S. ""TBONE"" Raynor",10,1,6,3
Pecos,3,Attorney General,,DEM,"S. ""TBONE"" Raynor",1,0,0,1
Pecos,4,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Pecos,5,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Pecos,6,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Pecos,7,Attorney General,,DEM,"S. ""TBONE"" Raynor",11,1,6,4
Pecos,9,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Pecos,10,Attorney General,,DEM,"S. ""TBONE"" Raynor",2,0,2,0
Pecos,1,Attorney General,,DEM,Joe Jaworski,22,0,13,9
Pecos,2,Attorney General,,DEM,Joe Jaworski,25,3,15,7
Pecos,3,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Pecos,4,Attorney General,,DEM,Joe Jaworski,5,1,4,0
Pecos,5,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Pecos,6,Attorney General,,DEM,Joe Jaworski,2,0,1,1
Pecos,7,Attorney General,,DEM,Joe Jaworski,15,2,7,6
Pecos,9,Attorney General,,DEM,Joe Jaworski,2,0,2,0
Pecos,10,Attorney General,,DEM,Joe Jaworski,8,0,6,2
Pecos,1,Attorney General,,DEM,Lee Merritt,13,2,8,3
Pecos,2,Attorney General,,DEM,Lee Merritt,9,1,7,1
Pecos,3,Attorney General,,DEM,Lee Merritt,1,0,0,1
Pecos,4,Attorney General,,DEM,Lee Merritt,1,0,1,0
Pecos,5,Attorney General,,DEM,Lee Merritt,0,0,0,0
Pecos,6,Attorney General,,DEM,Lee Merritt,0,0,0,0
Pecos,7,Attorney General,,DEM,Lee Merritt,10,0,3,7
Pecos,9,Attorney General,,DEM,Lee Merritt,1,0,1,0
Pecos,10,Attorney General,,DEM,Lee Merritt,3,0,2,1
Pecos,1,Attorney General,,DEM,Rochelle Mercedes Garza,117,7,69,41
Pecos,2,Attorney General,,DEM,Rochelle Mercedes Garza,111,11,52,48
Pecos,3,Attorney General,,DEM,Rochelle Mercedes Garza,1,0,1,0
Pecos,4,Attorney General,,DEM,Rochelle Mercedes Garza,3,0,2,1
Pecos,5,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Pecos,6,Attorney General,,DEM,Rochelle Mercedes Garza,3,0,0,3
Pecos,7,Attorney General,,DEM,Rochelle Mercedes Garza,100,8,52,40
Pecos,9,Attorney General,,DEM,Rochelle Mercedes Garza,2,0,2,0
Pecos,10,Attorney General,,DEM,Rochelle Mercedes Garza,40,2,25,13
Pecos,1,Comptroller of Public Accounts,,DEM,Tim Mahoney,35,0,23,12
Pecos,2,Comptroller of Public Accounts,,DEM,Tim Mahoney,35,3,21,11
Pecos,3,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,0,1
Pecos,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,2,0
Pecos,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Pecos,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,0,2
Pecos,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,25,2,13,10
Pecos,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,1,0
Pecos,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,0,3,2
Pecos,1,Comptroller of Public Accounts,,DEM,Janet T. Dudding,41,1,26,14
Pecos,2,Comptroller of Public Accounts,,DEM,Janet T. Dudding,35,2,16,17
Pecos,3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,0,0,2
Pecos,4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,1,2,0
Pecos,5,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Pecos,6,Comptroller of Public Accounts,,DEM,Janet T. Dudding,1,0,0,1
Pecos,7,Comptroller of Public Accounts,,DEM,Janet T. Dudding,26,1,15,10
Pecos,9,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,0,2,0
Pecos,10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,18,2,12,4
Pecos,1,Comptroller of Public Accounts,,DEM,Angel Luis Vega,108,8,64,36
Pecos,2,Comptroller of Public Accounts,,DEM,Angel Luis Vega,113,15,60,38
Pecos,3,Comptroller of Public Accounts,,DEM,Angel Luis Vega,1,0,1,0
Pecos,4,Comptroller of Public Accounts,,DEM,Angel Luis Vega,6,0,5,1
Pecos,5,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Pecos,6,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,0,1,2
Pecos,7,Comptroller of Public Accounts,,DEM,Angel Luis Vega,100,11,47,42
Pecos,9,Comptroller of Public Accounts,,DEM,Angel Luis Vega,2,0,2,0
Pecos,10,Comptroller of Public Accounts,,DEM,Angel Luis Vega,41,0,26,15
Pecos,1,Comm General Land Office,,DEM,Jinny Suh,22,1,10,11
Pecos,2,Comm General Land Office,,DEM,Jinny Suh,19,0,9,10
Pecos,3,Comm General Land Office,,DEM,Jinny Suh,0,0,0,0
Pecos,4,Comm General Land Office,,DEM,Jinny Suh,1,0,1,0
Pecos,5,Comm General Land Office,,DEM,Jinny Suh,0,0,0,0
Pecos,6,Comm General Land Office,,DEM,Jinny Suh,2,0,1,1
Pecos,7,Comm General Land Office,,DEM,Jinny Suh,16,2,7,7
Pecos,9,Comm General Land Office,,DEM,Jinny Suh,1,0,1,0
Pecos,10,Comm General Land Office,,DEM,Jinny Suh,2,0,1,1
Pecos,1,Comm General Land Office,,DEM,Michael Lange,42,0,25,17
Pecos,2,Comm General Land Office,,DEM,Michael Lange,41,3,23,15
Pecos,3,Comm General Land Office,,DEM,Michael Lange,3,0,0,3
Pecos,4,Comm General Land Office,,DEM,Michael Lange,1,0,1,0
Pecos,5,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Pecos,6,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Pecos,7,Comm General Land Office,,DEM,Michael Lange,30,3,16,11
Pecos,9,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Pecos,10,Comm General Land Office,,DEM,Michael Lange,11,1,6,4
Pecos,1,Comm General Land Office,,DEM,Jay Kleberg,20,0,14,6
Pecos,2,Comm General Land Office,,DEM,Jay Kleberg,23,4,15,4
Pecos,3,Comm General Land Office,,DEM,Jay Kleberg,0,0,0,0
Pecos,4,Comm General Land Office,,DEM,Jay Kleberg,3,1,2,0
Pecos,5,Comm General Land Office,,DEM,Jay Kleberg,0,0,0,0
Pecos,6,Comm General Land Office,,DEM,Jay Kleberg,1,0,0,1
Pecos,7,Comm General Land Office,,DEM,Jay Kleberg,12,2,6,4
Pecos,9,Comm General Land Office,,DEM,Jay Kleberg,2,0,2,0
Pecos,10,Comm General Land Office,,DEM,Jay Kleberg,5,0,3,2
Pecos,1,Comm General Land Office,,DEM,Sandragrace Martinez,94,8,58,28
Pecos,2,Comm General Land Office,,DEM,Sandragrace Martinez,98,13,50,35
Pecos,3,Comm General Land Office,,DEM,Sandragrace Martinez,1,0,1,0
Pecos,4,Comm General Land Office,,DEM,Sandragrace Martinez,6,0,5,1
Pecos,5,Comm General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Pecos,6,Comm General Land Office,,DEM,Sandragrace Martinez,4,0,0,4
Pecos,7,Comm General Land Office,,DEM,Sandragrace Martinez,90,7,46,37
Pecos,9,Comm General Land Office,,DEM,Sandragrace Martinez,2,0,2,0
Pecos,10,Comm General Land Office,,DEM,Sandragrace Martinez,42,1,28,13
Pecos,1,Commissioner of Agriculture,,DEM,Ed Ireson,57,1,37,19
Pecos,2,Commissioner of Agriculture,,DEM,Ed Ireson,48,8,24,16
Pecos,3,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Pecos,4,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,3,0
Pecos,5,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Pecos,6,Commissioner of Agriculture,,DEM,Ed Ireson,1,0,0,1
Pecos,7,Commissioner of Agriculture,,DEM,Ed Ireson,40,5,19,16
Pecos,9,Commissioner of Agriculture,,DEM,Ed Ireson,1,0,1,0
Pecos,10,Commissioner of Agriculture,,DEM,Ed Ireson,14,0,8,6
Pecos,1,Commissioner of Agriculture,,DEM,Susan Hays,116,6,70,40
Pecos,2,Commissioner of Agriculture,,DEM,Susan Hays,137,13,73,51
Pecos,3,Commissioner of Agriculture,,DEM,Susan Hays,4,0,1,3
Pecos,4,Commissioner of Agriculture,,DEM,Susan Hays,8,1,6,1
Pecos,5,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Pecos,6,Commissioner of Agriculture,,DEM,Susan Hays,6,0,1,5
Pecos,7,Commissioner of Agriculture,,DEM,Susan Hays,109,9,58,42
Pecos,9,Commissioner of Agriculture,,DEM,Susan Hays,4,0,4,0
Pecos,10,Commissioner of Agriculture,,DEM,Susan Hays,44,2,29,13
Pecos,1,Railroad Commissioner,,DEM,Luke Warford,152,8,94,50
Pecos,2,Railroad Commissioner,,DEM,Luke Warford,156,18,82,56
Pecos,3,Railroad Commissioner,,DEM,Luke Warford,4,0,1,3
Pecos,4,Railroad Commissioner,,DEM,Luke Warford,10,1,8,1
Pecos,5,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Pecos,6,Railroad Commissioner,,DEM,Luke Warford,5,0,1,4
Pecos,7,Railroad Commissioner,,DEM,Luke Warford,122,10,65,47
Pecos,9,Railroad Commissioner,,DEM,Luke Warford,4,0,4,0
Pecos,10,Railroad Commissioner,,DEM,Luke Warford,51,1,33,17
Pecos,1,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,149,8,92,49
Pecos,2,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,150,17,79,54
Pecos,3,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,4,0,1,3
Pecos,4,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,9,1,8,0
Pecos,5,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,0,0,0,0
Pecos,6,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,6,0,1,5
Pecos,7,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,119,10,64,45
Pecos,9,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,5,0,5,0
Pecos,10,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,53,2,34,17
Pecos,1,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,153,8,96,49
Pecos,2,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,158,17,82,59
Pecos,3,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,4,0,1,3
Pecos,4,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,9,1,8,0
Pecos,5,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,0,0,0,0
Pecos,6,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,6,0,1,5
Pecos,7,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,127,11,66,50
Pecos,9,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,5,0,5,0
Pecos,10,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,57,2,37,18
Pecos,1,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,155,10,92,53
Pecos,2,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,167,18,87,62
Pecos,3,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,4,0,1,3
Pecos,4,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,9,1,7,1
Pecos,5,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,0,0,0,0
Pecos,6,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,6,0,1,5
Pecos,7,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,132,12,70,50
Pecos,9,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,5,0,5,0
Pecos,10,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,58,1,38,19
Pecos,1,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,146,9,87,50
Pecos,2,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,151,17,83,51
Pecos,3,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,4,0,1,3
Pecos,4,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,8,1,7,0
Pecos,5,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,0,0,0,0
Pecos,6,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,5,0,1,4
Pecos,7,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,122,10,63,49
Pecos,9,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,4,0,4,0
Pecos,10,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,53,2,34,17
Pecos,1,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,146,9,88,49
Pecos,2,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,151,16,82,53
Pecos,3,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,4,0,1,3
Pecos,4,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,9,1,8,0
Pecos,5,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,0,0,0,0
Pecos,6,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,6,0,1,5
Pecos,7,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,123,10,64,49
Pecos,9,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,5,0,5,0
Pecos,10,"Judge, Ct of Crim App, Pl 6",,DEM,Robert Johnson,50,2,33,15
Pecos,1,"Member, State BoE, Dist 1",,DEM,Laura Marquez,87,4,56,27
Pecos,2,"Member, State BoE, Dist 1",,DEM,Laura Marquez,92,9,47,36
Pecos,3,"Member, State BoE, Dist 1",,DEM,Laura Marquez,3,0,1,2
Pecos,4,"Member, State BoE, Dist 1",,DEM,Laura Marquez,6,1,4,1
Pecos,5,"Member, State BoE, Dist 1",,DEM,Laura Marquez,0,0,0,0
Pecos,6,"Member, State BoE, Dist 1",,DEM,Laura Marquez,2,0,0,2
Pecos,7,"Member, State BoE, Dist 1",,DEM,Laura Marquez,75,7,42,26
Pecos,9,"Member, State BoE, Dist 1",,DEM,Laura Marquez,3,0,3,0
Pecos,10,"Member, State BoE, Dist 1",,DEM,Laura Marquez,31,1,16,14
Pecos,1,"Member, State BoE, Dist 1",,DEM,Omar Yanar,35,1,19,15
Pecos,2,"Member, State BoE, Dist 1",,DEM,Omar Yanar,30,6,13,11
Pecos,3,"Member, State BoE, Dist 1",,DEM,Omar Yanar,1,0,0,1
Pecos,4,"Member, State BoE, Dist 1",,DEM,Omar Yanar,1,0,1,0
Pecos,5,"Member, State BoE, Dist 1",,DEM,Omar Yanar,0,0,0,0
Pecos,6,"Member, State BoE, Dist 1",,DEM,Omar Yanar,1,0,1,0
Pecos,7,"Member, State BoE, Dist 1",,DEM,Omar Yanar,16,2,8,6
Pecos,9,"Member, State BoE, Dist 1",,DEM,Omar Yanar,0,0,0,0
Pecos,10,"Member, State BoE, Dist 1",,DEM,Omar Yanar,9,1,7,1
Pecos,1,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,56,4,34,18
Pecos,2,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,62,5,37,20
Pecos,3,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,0,0,0,0
Pecos,4,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,4,0,4,0
Pecos,5,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,0,0,0,0
Pecos,6,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,4,0,0,4
Pecos,7,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,53,4,25,24
Pecos,9,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,2,0,2,0
Pecos,10,"Member, State BoE, Dist 1",,DEM,Melissa N Ortega,24,0,19,5
Pecos,1,State Senate,29,DEM,Cesar J Blanco,161,11,96,54
Pecos,2,State Senate,29,DEM,Cesar J Blanco,156,18,83,55
Pecos,3,State Senate,29,DEM,Cesar J Blanco,4,0,1,3
Pecos,4,State Senate,29,DEM,Cesar J Blanco,7,1,6,0
Pecos,5,State Senate,29,DEM,Cesar J Blanco,0,0,0,0
Pecos,6,State Senate,29,DEM,Cesar J Blanco,6,0,1,5
Pecos,7,State Senate,29,DEM,Cesar J Blanco,131,12,66,53
Pecos,9,State Senate,29,DEM,Cesar J Blanco,5,0,5,0
Pecos,10,State Senate,29,DEM,Cesar J Blanco,52,2,35,15
Pecos,1,State House,53,DEM,Joe P. Herrera,155,10,94,51
Pecos,2,State House,53,DEM,Joe P. Herrera,167,17,93,57
Pecos,3,State House,53,DEM,Joe P. Herrera,4,0,1,3
Pecos,4,State House,53,DEM,Joe P. Herrera,9,1,8,0
Pecos,5,State House,53,DEM,Joe P. Herrera,0,0,0,0
Pecos,6,State House,53,DEM,Joe P. Herrera,6,0,1,5
Pecos,7,State House,53,DEM,Joe P. Herrera,129,11,66,52
Pecos,9,State House,53,DEM,Joe P. Herrera,5,0,5,0
Pecos,10,State House,53,DEM,Joe P. Herrera,54,2,35,17
Pecos,1,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,72,3,47,22
Pecos,2,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,82,8,42,32
Pecos,3,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,3,0,0,3
Pecos,4,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,8,1,7,0
Pecos,5,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,0,0,0,0
Pecos,6,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,4,0,0,4
Pecos,7,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,60,5,31,24
Pecos,9,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,0,0,0,0
Pecos,10,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Veronica Teresa Lerma,28,2,16,10
Pecos,1,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,97,6,55,36
Pecos,2,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,96,9,53,34
Pecos,3,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,1,0,1,0
Pecos,4,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,3,0,2,1
Pecos,5,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,0,0,0,0
Pecos,6,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,3,0,1,2
Pecos,7,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,79,8,41,30
Pecos,9,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,5,0,5,0
Pecos,10,"Justice, 8th Ct of App Dist, Pl 2",,DEM,Lisa Soto,29,0,21,8
Pecos,1,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,170,10,101,59
Pecos,2,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,179,17,99,63
Pecos,3,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,4,0,1,3
Pecos,4,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,10,1,8,1
Pecos,5,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,0,0,0,0
Pecos,6,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,6,0,1,5
Pecos,7,"District Judge, 112th Judicial Dist",,DEM,Pedro (Pete) Gomez Jr,138,12,73,53
