county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Donley,Precinct 1,Proposition 7,,REP,NO,0,0,0,0
Donley,Precinct 2,Proposition 7,,REP,NO,8,0,5,3
Donley,Precinct 3,Proposition 7,,REP,NO,2,1,1,0
Donley,Precinct 4,Proposition 7,,REP,NO,3,0,1,2
Donley,Precinct 303,Proposition 7,,REP,NO,1,0,1,0
Donley,Precinct 1,Proposition 7,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 7,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 7,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 7,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 7,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 7,,REP,UNDER VOTES,3,0,1,2
Donley,Precinct 2,Proposition 7,,REP,UNDER VOTES,8,0,6,2
Donley,Precinct 3,Proposition 7,,REP,UNDER VOTES,1,1,0,0
Donley,Precinct 4,Proposition 7,,REP,UNDER VOTES,4,2,1,1
Donley,Precinct 303,Proposition 7,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 8,,REP,YES,143,5,76,62
Donley,Precinct 2,Proposition 8,,REP,YES,205,2,101,102
Donley,Precinct 3,Proposition 8,,REP,YES,64,0,41,23
Donley,Precinct 4,Proposition 8,,REP,YES,97,3,37,57
Donley,Precinct 303,Proposition 8,,REP,YES,67,0,12,55
Donley,Precinct 1,Proposition 8,,REP,NO,7,0,4,3
Donley,Precinct 2,Proposition 8,,REP,NO,12,0,7,5
Donley,Precinct 3,Proposition 8,,REP,NO,2,1,1,0
Donley,Precinct 4,Proposition 8,,REP,NO,11,0,5,6
Donley,Precinct 303,Proposition 8,,REP,NO,2,0,1,1
Donley,Precinct 1,Proposition 8,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 8,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 8,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 8,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 8,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 8,,REP,UNDER VOTES,3,0,1,2
Donley,Precinct 2,Proposition 8,,REP,UNDER VOTES,9,0,7,2
Donley,Precinct 3,Proposition 8,,REP,UNDER VOTES,1,1,0,0
Donley,Precinct 4,Proposition 8,,REP,UNDER VOTES,5,2,2,1
Donley,Precinct 303,Proposition 8,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 9,,REP,YES,139,5,76,58
Donley,Precinct 2,Proposition 9,,REP,YES,177,2,88,87
Donley,Precinct 3,Proposition 9,,REP,YES,60,0,40,20
Donley,Precinct 4,Proposition 9,,REP,YES,99,3,41,55
Donley,Precinct 303,Proposition 9,,REP,YES,60,0,10,50
Donley,Precinct 1,Proposition 9,,REP,NO,10,0,3,7
Donley,Precinct 2,Proposition 9,,REP,NO,39,0,20,19
Donley,Precinct 3,Proposition 9,,REP,NO,6,1,2,3
Donley,Precinct 4,Proposition 9,,REP,NO,11,0,2,9
Donley,Precinct 303,Proposition 9,,REP,NO,9,0,3,6
Donley,Precinct 1,Proposition 9,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 9,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 9,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 9,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 9,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 9,,REP,UNDER VOTES,4,0,2,2
Donley,Precinct 2,Proposition 9,,REP,UNDER VOTES,10,0,7,3
Donley,Precinct 3,Proposition 9,,REP,UNDER VOTES,1,1,0,0
Donley,Precinct 4,Proposition 9,,REP,UNDER VOTES,3,2,1,0
Donley,Precinct 303,Proposition 9,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 10,,REP,YES,146,5,77,64
Donley,Precinct 2,Proposition 10,,REP,YES,198,2,98,98
Donley,Precinct 3,Proposition 10,,REP,YES,63,1,41,21
Donley,Precinct 4,Proposition 10,,REP,YES,103,3,41,59
Donley,Precinct 303,Proposition 10,,REP,YES,67,0,12,55
Donley,Precinct 1,Proposition 10,,REP,NO,1,0,0,1
Donley,Precinct 2,Proposition 10,,REP,NO,16,0,9,7
Donley,Precinct 3,Proposition 10,,REP,NO,3,0,1,2
Donley,Precinct 4,Proposition 10,,REP,NO,4,0,1,3
Donley,Precinct 303,Proposition 10,,REP,NO,2,0,1,1
Donley,Precinct 1,Proposition 10,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 10,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 10,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 10,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 10,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 10,,REP,UNDER VOTES,6,0,4,2
Donley,Precinct 2,Proposition 10,,REP,UNDER VOTES,12,0,8,4
Donley,Precinct 3,Proposition 10,,REP,UNDER VOTES,1,1,0,0
Donley,Precinct 4,Proposition 10,,REP,UNDER VOTES,6,2,2,2
Donley,Precinct 303,Proposition 10,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,U.S. House,13,DEM,Kathleen Brown,5,2,1,2
Donley,Precinct 2,U.S. House,13,DEM,Kathleen Brown,7,1,0,6
Donley,Precinct 3,U.S. House,13,DEM,Kathleen Brown,0,0,0,0
Donley,Precinct 4,U.S. House,13,DEM,Kathleen Brown,11,0,2,9
Donley,Precinct 303,U.S. House,13,DEM,Kathleen Brown,5,0,2,3
Donley,Precinct 1,U.S. House,13,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,U.S. House,13,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,U.S. House,13,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,U.S. House,13,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,U.S. House,13,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,U.S. House,13,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 2,U.S. House,13,DEM,UNDER VOTES,4,0,1,3
Donley,Precinct 3,U.S. House,13,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,U.S. House,13,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 303,U.S. House,13,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,Governor,,DEM,Michael Cooper,0,0,0,0
Donley,Precinct 2,Governor,,DEM,Michael Cooper,1,0,0,1
Donley,Precinct 3,Governor,,DEM,Michael Cooper,0,0,0,0
Donley,Precinct 4,Governor,,DEM,Michael Cooper,5,0,2,3
Donley,Precinct 303,Governor,,DEM,Michael Cooper,0,0,0,0
Donley,Precinct 1,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Donley,Precinct 2,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Donley,Precinct 3,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Donley,Precinct 4,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Donley,Precinct 303,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Donley,Precinct 1,Governor,,DEM,Rich Wakeland,0,0,0,0
Donley,Precinct 2,Governor,,DEM,Rich Wakeland,0,0,0,0
Donley,Precinct 3,Governor,,DEM,Rich Wakeland,0,0,0,0
Donley,Precinct 4,Governor,,DEM,Rich Wakeland,1,0,0,1
Donley,Precinct 303,Governor,,DEM,Rich Wakeland,0,0,0,0
Donley,Precinct 1,Governor,,DEM,Beto O'Rourke,5,2,1,2
Donley,Precinct 2,Governor,,DEM,Beto O'Rourke,9,1,1,7
Donley,Precinct 3,Governor,,DEM,Beto O'Rourke,0,0,0,0
Donley,Precinct 4,Governor,,DEM,Beto O'Rourke,4,0,0,4
Donley,Precinct 303,Governor,,DEM,Beto O'Rourke,4,0,2,2
Donley,Precinct 1,Governor,,DEM,Joy Diaz,0,0,0,0
Donley,Precinct 2,Governor,,DEM,Joy Diaz,0,0,0,0
Donley,Precinct 3,Governor,,DEM,Joy Diaz,0,0,0,0
Donley,Precinct 4,Governor,,DEM,Joy Diaz,1,0,0,1
Donley,Precinct 303,Governor,,DEM,Joy Diaz,2,0,0,2
Donley,Precinct 1,Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,Governor,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 2,Governor,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 3,Governor,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,Governor,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 303,Governor,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Lieutenant Governor,,DEM,Michelle Beckley,1,0,1,0
Donley,Precinct 2,Lieutenant Governor,,DEM,Michelle Beckley,2,0,1,1
Donley,Precinct 3,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Donley,Precinct 4,Lieutenant Governor,,DEM,Michelle Beckley,2,0,0,2
Donley,Precinct 303,Lieutenant Governor,,DEM,Michelle Beckley,1,0,0,1
Donley,Precinct 1,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Donley,Precinct 2,Lieutenant Governor,,DEM,Carla Brailey,5,1,0,4
Donley,Precinct 3,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Donley,Precinct 4,Lieutenant Governor,,DEM,Carla Brailey,4,0,1,3
Donley,Precinct 303,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Donley,Precinct 1,Lieutenant Governor,,DEM,Mike Collier,3,1,0,2
Donley,Precinct 2,Lieutenant Governor,,DEM,Mike Collier,3,0,0,3
Donley,Precinct 3,Lieutenant Governor,,DEM,Mike Collier,0,0,0,0
Donley,Precinct 4,Lieutenant Governor,,DEM,Mike Collier,5,0,1,4
Donley,Precinct 303,Lieutenant Governor,,DEM,Mike Collier,5,0,2,3
Donley,Precinct 1,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,Lieutenant Governor,,DEM,UNDER VOTES,1,1,0,0
Donley,Precinct 2,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 3,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 303,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Attorney General,,DEM,Joe Jaworski,3,1,0,2
Donley,Precinct 2,Attorney General,,DEM,Joe Jaworski,2,0,0,2
Donley,Precinct 3,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Donley,Precinct 4,Attorney General,,DEM,Joe Jaworski,2,0,1,1
Donley,Precinct 303,Attorney General,,DEM,Joe Jaworski,2,0,2,0
Donley,Precinct 1,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Donley,Precinct 2,Attorney General,,DEM,"S. ""TBONE"" Raynor",1,1,0,0
Donley,Precinct 3,Attorney General,,DEM,"S. ""TBONE"" Raynor",0,0,0,0
Donley,Precinct 4,Attorney General,,DEM,"S. ""TBONE"" Raynor",2,0,0,2
Donley,Precinct 303,Attorney General,,DEM,"S. ""TBONE"" Raynor",1,0,0,1
Donley,Precinct 1,Attorney General,,DEM,Mike Fields,1,0,1,0
Donley,Precinct 2,Attorney General,,DEM,Mike Fields,3,0,1,2
Donley,Precinct 3,Attorney General,,DEM,Mike Fields,0,0,0,0
Donley,Precinct 4,Attorney General,,DEM,Mike Fields,2,0,1,1
Donley,Precinct 303,Attorney General,,DEM,Mike Fields,0,0,0,0
Donley,Precinct 1,Attorney General,,DEM,Lee Merritt,0,0,0,0
Donley,Precinct 2,Attorney General,,DEM,Lee Merritt,2,0,0,2
Donley,Precinct 3,Attorney General,,DEM,Lee Merritt,0,0,0,0
Donley,Precinct 4,Attorney General,,DEM,Lee Merritt,1,0,0,1
Donley,Precinct 303,Attorney General,,DEM,Lee Merritt,0,0,0,0
Donley,Precinct 1,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Donley,Precinct 2,Attorney General,,DEM,Rochelle Mercedes Garza,2,0,0,2
Donley,Precinct 3,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Donley,Precinct 4,Attorney General,,DEM,Rochelle Mercedes Garza,3,0,0,3
Donley,Precinct 303,Attorney General,,DEM,Rochelle Mercedes Garza,2,0,0,2
Donley,Precinct 1,Attorney General,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,Attorney General,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,Attorney General,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,Attorney General,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,Attorney General,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,Attorney General,,DEM,UNDER VOTES,1,1,0,0
Donley,Precinct 2,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 3,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,Attorney General,,DEM,UNDER VOTES,2,0,0,2
Donley,Precinct 303,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,Comptroller of Public Accounts,,DEM,Angel Luis Vega,1,0,0,1
Donley,Precinct 2,Comptroller of Public Accounts,,DEM,Angel Luis Vega,4,0,1,3
Donley,Precinct 3,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Donley,Precinct 4,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,0,1,2
Donley,Precinct 303,Comptroller of Public Accounts,,DEM,Angel Luis Vega,1,0,0,1
Donley,Precinct 1,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,1,1,0
Donley,Precinct 2,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,1,0,2
Donley,Precinct 3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Donley,Precinct 4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,5,0,1,4
Donley,Precinct 303,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,0,2,1
Donley,Precinct 1,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,0,1
Donley,Precinct 2,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,0,3
Donley,Precinct 3,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Donley,Precinct 4,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,0,1
Donley,Precinct 303,Comptroller of Public Accounts,,DEM,Tim Mahoney,2,0,0,2
Donley,Precinct 1,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,1,0,0
Donley,Precinct 2,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 3,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,0,0,3
Donley,Precinct 303,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Comm General Land Office,,DEM,Sandragrace Martinez,1,0,0,1
Donley,Precinct 2,Comm General Land Office,,DEM,Sandragrace Martinez,2,1,0,1
Donley,Precinct 3,Comm General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Donley,Precinct 4,Comm General Land Office,,DEM,Sandragrace Martinez,2,0,0,2
Donley,Precinct 303,Comm General Land Office,,DEM,Sandragrace Martinez,2,0,0,2
Donley,Precinct 1,Comm General Land Office,,DEM,Jinny Suh,0,0,0,0
Donley,Precinct 2,Comm General Land Office,,DEM,Jinny Suh,4,0,1,3
Donley,Precinct 3,Comm General Land Office,,DEM,Jinny Suh,0,0,0,0
Donley,Precinct 4,Comm General Land Office,,DEM,Jinny Suh,3,0,1,2
Donley,Precinct 303,Comm General Land Office,,DEM,Jinny Suh,0,0,0,0
Donley,Precinct 1,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Donley,Precinct 2,Comm General Land Office,,DEM,Michael Lange,1,0,0,1
Donley,Precinct 3,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Donley,Precinct 4,Comm General Land Office,,DEM,Michael Lange,2,0,0,2
Donley,Precinct 303,Comm General Land Office,,DEM,Michael Lange,0,0,0,0
Donley,Precinct 1,Comm General Land Office,,DEM,Jay Kleberg,2,1,0,1
Donley,Precinct 2,Comm General Land Office,,DEM,Jay Kleberg,2,0,0,2
Donley,Precinct 3,Comm General Land Office,,DEM,Jay Kleberg,0,0,0,0
Donley,Precinct 4,Comm General Land Office,,DEM,Jay Kleberg,4,0,1,3
Donley,Precinct 303,Comm General Land Office,,DEM,Jay Kleberg,3,0,2,1
Donley,Precinct 1,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,Comm General Land Office,,DEM,UNDER VOTES,2,1,1,0
Donley,Precinct 2,Comm General Land Office,,DEM,UNDER VOTES,2,0,0,2
Donley,Precinct 3,Comm General Land Office,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,Comm General Land Office,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 303,Comm General Land Office,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,Commissioner of Agriculture,,DEM,Susan Hays,3,0,1,2
Donley,Precinct 2,Commissioner of Agriculture,,DEM,Susan Hays,6,1,1,4
Donley,Precinct 3,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Donley,Precinct 4,Commissioner of Agriculture,,DEM,Susan Hays,8,0,2,6
Donley,Precinct 303,Commissioner of Agriculture,,DEM,Susan Hays,5,0,2,3
Donley,Precinct 1,Commissioner of Agriculture,,DEM,Ed Ireson,1,1,0,0
Donley,Precinct 2,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,0,3
Donley,Precinct 3,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Donley,Precinct 4,Commissioner of Agriculture,,DEM,Ed Ireson,2,0,0,2
Donley,Precinct 303,Commissioner of Agriculture,,DEM,Ed Ireson,1,0,0,1
Donley,Precinct 1,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,Commissioner of Agriculture,,DEM,UNDER VOTES,1,1,0,0
Donley,Precinct 2,Commissioner of Agriculture,,DEM,UNDER VOTES,2,0,0,2
Donley,Precinct 3,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,Commissioner of Agriculture,,DEM,UNDER VOTES,2,0,0,2
Donley,Precinct 303,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Railroad Commissioner,,DEM,Luke Warford,5,2,1,2
Donley,Precinct 2,Railroad Commissioner,,DEM,Luke Warford,8,1,0,7
Donley,Precinct 3,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Donley,Precinct 4,Railroad Commissioner,,DEM,Luke Warford,9,0,2,7
Donley,Precinct 303,Railroad Commissioner,,DEM,Luke Warford,5,0,2,3
Donley,Precinct 1,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 2,Railroad Commissioner,,DEM,UNDER VOTES,3,0,1,2
Donley,Precinct 3,Railroad Commissioner,,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,Railroad Commissioner,,DEM,UNDER VOTES,3,0,0,3
Donley,Precinct 303,Railroad Commissioner,,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,4,2,1,1
Donley,Precinct 2,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,7,1,0,6
Donley,Precinct 3,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,10,0,2,8
Donley,Precinct 303,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,5,0,2,3
Donley,Precinct 1,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Justice, Supreme Court, Pl 3",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 2,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,4,0,1,3
Donley,Precinct 3,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,2,0,0,2
Donley,Precinct 303,"Justice, Supreme Court, Pl 3",,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,4,2,1,1
Donley,Precinct 2,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,8,1,0,7
Donley,Precinct 3,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,9,0,2,7
Donley,Precinct 303,"Justice, Supreme Court, Pl 5",,DEM,Amanda Reichek,5,0,2,3
Donley,Precinct 1,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Justice, Supreme Court, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 2,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,3,0,1,2
Donley,Precinct 3,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,3,0,0,3
Donley,Precinct 303,"Justice, Supreme Court, Pl 5",,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,5,2,1,2
Donley,Precinct 2,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,9,1,0,8
Donley,Precinct 3,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,8,0,2,6
Donley,Precinct 303,"Justice, Supreme Court, Pl 9",,DEM,Julia Maldonado,5,0,2,3
Donley,Precinct 1,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Justice, Supreme Court, Pl 9",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 2,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,2,0,1,1
Donley,Precinct 3,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 4,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,4,0,0,4
Donley,Precinct 303,"Justice, Supreme Court, Pl 9",,DEM,UNDER VOTES,1,0,0,1
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,5,2,1,2
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,8,1,0,7
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,9,0,2,7
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 5",,DEM,Dana Huffman,5,0,2,3
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 5",,DEM,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,0,0,0,0
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,3,0,1,2
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 5",,DEM,UNDER VOTES,0,0,0,0
