county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grayson,401,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,40,0,30,10
Grayson,402,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,120,11,71,38
Grayson,403,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,257,11,162,84
Grayson,404,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,300,11,187,102
Grayson,405,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,23,1,10,12
Grayson,406,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,160,4,86,70
Grayson,407,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,5,0,2,3
Grayson,408,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,68,0,40,28
Grayson,409,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,287,15,187,85
Grayson,410,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,199,4,131,64
Grayson,411,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,20,0,13,7
Grayson,412,"Judge, County Court at Law No. 2",,REP,Hillary Luckett Clark,102,3,65,34
Grayson,101,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,40,4,18,18
Grayson,102,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,25,3,6,16
Grayson,103,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,54,0,32,22
Grayson,104,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,78,1,30,47
Grayson,105,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,84,1,45,38
Grayson,106,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,149,0,76,73
Grayson,107,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,140,1,47,92
Grayson,108,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,186,6,85,95
Grayson,109,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,230,3,105,122
Grayson,201,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,135,0,83,52
Grayson,202,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,152,4,76,72
Grayson,203,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,21,0,12,9
Grayson,204,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,4,0,3,1
Grayson,205,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,223,4,121,98
Grayson,206,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,72,2,36,34
Grayson,207,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,90,1,33,56
Grayson,208,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,89,1,17,71
Grayson,209,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,90,1,38,51
Grayson,210,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,123,2,37,84
Grayson,301,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,74,2,41,31
Grayson,302,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,104,8,54,42
Grayson,303,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,16,0,8,8
Grayson,304,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,174,3,89,82
Grayson,305,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,89,1,44,44
Grayson,306,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,168,0,84,84
Grayson,307,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,110,1,36,73
Grayson,308,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,51,1,17,33
Grayson,309,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,34,0,13,21
Grayson,310,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,5,0,5,0
Grayson,401,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,34,0,22,12
Grayson,402,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,72,0,45,27
Grayson,403,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,182,5,102,75
Grayson,404,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,200,7,118,75
Grayson,405,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,20,0,11,9
Grayson,406,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,146,3,62,81
Grayson,407,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,2,0,0,2
Grayson,408,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,37,0,16,21
Grayson,409,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,122,1,73,48
Grayson,410,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,118,1,66,51
Grayson,411,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,13,0,7,6
Grayson,412,"Judge, County Court at Law No. 2",,REP,Vanessa V. Vice,80,4,40,36
Grayson,101,District Clerk,,REP,Kelly Clark Ashmore,185,8,103,74
Grayson,102,District Clerk,,REP,Kelly Clark Ashmore,118,6,60,52
Grayson,103,District Clerk,,REP,Kelly Clark Ashmore,269,9,168,92
Grayson,104,District Clerk,,REP,Kelly Clark Ashmore,316,9,143,164
Grayson,105,District Clerk,,REP,Kelly Clark Ashmore,320,4,204,112
Grayson,106,District Clerk,,REP,Kelly Clark Ashmore,569,12,251,306
Grayson,107,District Clerk,,REP,Kelly Clark Ashmore,506,9,165,332
Grayson,108,District Clerk,,REP,Kelly Clark Ashmore,616,13,304,299
Grayson,109,District Clerk,,REP,Kelly Clark Ashmore,821,18,439,364
Grayson,201,District Clerk,,REP,Kelly Clark Ashmore,634,12,360,262
Grayson,202,District Clerk,,REP,Kelly Clark Ashmore,676,11,355,310
Grayson,203,District Clerk,,REP,Kelly Clark Ashmore,103,3,60,40
Grayson,204,District Clerk,,REP,Kelly Clark Ashmore,8,0,3,5
Grayson,205,District Clerk,,REP,Kelly Clark Ashmore,974,16,584,374
Grayson,206,District Clerk,,REP,Kelly Clark Ashmore,353,11,195,147
Grayson,207,District Clerk,,REP,Kelly Clark Ashmore,248,7,95,146
Grayson,208,District Clerk,,REP,Kelly Clark Ashmore,265,2,39,224
Grayson,209,District Clerk,,REP,Kelly Clark Ashmore,367,12,171,184
Grayson,210,District Clerk,,REP,Kelly Clark Ashmore,492,12,167,313
Grayson,301,District Clerk,,REP,Kelly Clark Ashmore,416,18,268,130
Grayson,302,District Clerk,,REP,Kelly Clark Ashmore,506,20,301,185
Grayson,303,District Clerk,,REP,Kelly Clark Ashmore,74,0,47,27
Grayson,304,District Clerk,,REP,Kelly Clark Ashmore,696,23,390,283
Grayson,305,District Clerk,,REP,Kelly Clark Ashmore,353,8,178,167
Grayson,306,District Clerk,,REP,Kelly Clark Ashmore,805,8,466,331
Grayson,307,District Clerk,,REP,Kelly Clark Ashmore,448,15,149,284
Grayson,308,District Clerk,,REP,Kelly Clark Ashmore,224,5,62,157
Grayson,309,District Clerk,,REP,Kelly Clark Ashmore,138,1,52,85
Grayson,310,District Clerk,,REP,Kelly Clark Ashmore,47,1,34,12
Grayson,401,District Clerk,,REP,Kelly Clark Ashmore,145,0,84,61
Grayson,402,District Clerk,,REP,Kelly Clark Ashmore,422,21,252,149
Grayson,403,District Clerk,,REP,Kelly Clark Ashmore,875,32,511,332
Grayson,404,District Clerk,,REP,Kelly Clark Ashmore,1209,34,761,414
Grayson,405,District Clerk,,REP,Kelly Clark Ashmore,89,1,47,41
Grayson,406,District Clerk,,REP,Kelly Clark Ashmore,669,11,296,362
Grayson,407,District Clerk,,REP,Kelly Clark Ashmore,14,2,5,7
Grayson,408,District Clerk,,REP,Kelly Clark Ashmore,217,4,114,99
Grayson,409,District Clerk,,REP,Kelly Clark Ashmore,695,25,437,233
Grayson,410,District Clerk,,REP,Kelly Clark Ashmore,542,28,327,187
Grayson,411,District Clerk,,REP,Kelly Clark Ashmore,67,1,36,30
Grayson,412,District Clerk,,REP,Kelly Clark Ashmore,336,9,195,132
Grayson,101,County Clerk,,REP,Deana Patterson,183,8,101,74
Grayson,102,County Clerk,,REP,Deana Patterson,119,7,60,52
Grayson,103,County Clerk,,REP,Deana Patterson,258,9,161,88
Grayson,104,County Clerk,,REP,Deana Patterson,317,8,144,165
Grayson,105,County Clerk,,REP,Deana Patterson,313,4,199,110
Grayson,106,County Clerk,,REP,Deana Patterson,560,12,246,302
Grayson,107,County Clerk,,REP,Deana Patterson,507,10,166,331
Grayson,108,County Clerk,,REP,Deana Patterson,613,11,304,298
Grayson,109,County Clerk,,REP,Deana Patterson,809,17,432,360
Grayson,201,County Clerk,,REP,Deana Patterson,634,11,359,264
Grayson,202,County Clerk,,REP,Deana Patterson,674,10,354,310
Grayson,203,County Clerk,,REP,Deana Patterson,104,3,60,41
Grayson,204,County Clerk,,REP,Deana Patterson,8,0,3,5
Grayson,205,County Clerk,,REP,Deana Patterson,964,16,582,366
Grayson,206,County Clerk,,REP,Deana Patterson,347,11,192,144
Grayson,207,County Clerk,,REP,Deana Patterson,245,6,94,145
Grayson,208,County Clerk,,REP,Deana Patterson,262,3,38,221
Grayson,209,County Clerk,,REP,Deana Patterson,364,10,173,181
Grayson,210,County Clerk,,REP,Deana Patterson,495,11,169,315
Grayson,301,County Clerk,,REP,Deana Patterson,420,19,267,134
Grayson,302,County Clerk,,REP,Deana Patterson,498,19,295,184
Grayson,303,County Clerk,,REP,Deana Patterson,75,0,46,29
Grayson,304,County Clerk,,REP,Deana Patterson,685,24,382,279
Grayson,305,County Clerk,,REP,Deana Patterson,343,7,172,164
Grayson,306,County Clerk,,REP,Deana Patterson,787,8,457,322
Grayson,307,County Clerk,,REP,Deana Patterson,445,15,151,279
Grayson,308,County Clerk,,REP,Deana Patterson,223,3,63,157
Grayson,309,County Clerk,,REP,Deana Patterson,135,1,50,84
Grayson,310,County Clerk,,REP,Deana Patterson,46,1,33,12
Grayson,401,County Clerk,,REP,Deana Patterson,146,1,83,62
Grayson,402,County Clerk,,REP,Deana Patterson,419,20,250,149
Grayson,403,County Clerk,,REP,Deana Patterson,883,32,520,331
Grayson,404,County Clerk,,REP,Deana Patterson,1216,36,763,417
Grayson,405,County Clerk,,REP,Deana Patterson,87,1,46,40
Grayson,406,County Clerk,,REP,Deana Patterson,671,10,293,368
Grayson,407,County Clerk,,REP,Deana Patterson,14,2,4,8
Grayson,408,County Clerk,,REP,Deana Patterson,213,4,113,96
Grayson,409,County Clerk,,REP,Deana Patterson,669,25,414,230
Grayson,410,County Clerk,,REP,Deana Patterson,530,26,318,186
Grayson,411,County Clerk,,REP,Deana Patterson,71,1,39,31
Grayson,412,County Clerk,,REP,Deana Patterson,345,9,200,136
Grayson,101,County Treasurer,,REP,Gayla Hawkins,178,8,98,72
Grayson,102,County Treasurer,,REP,Gayla Hawkins,118,7,59,52
Grayson,103,County Treasurer,,REP,Gayla Hawkins,255,8,162,85
Grayson,104,County Treasurer,,REP,Gayla Hawkins,307,7,138,162
Grayson,105,County Treasurer,,REP,Gayla Hawkins,315,4,200,111
Grayson,106,County Treasurer,,REP,Gayla Hawkins,566,12,249,305
Grayson,107,County Treasurer,,REP,Gayla Hawkins,501,9,166,326
Grayson,108,County Treasurer,,REP,Gayla Hawkins,608,11,303,294
Grayson,109,County Treasurer,,REP,Gayla Hawkins,806,18,428,360
Grayson,201,County Treasurer,,REP,Gayla Hawkins,624,11,353,260
Grayson,202,County Treasurer,,REP,Gayla Hawkins,661,11,348,302
Grayson,203,County Treasurer,,REP,Gayla Hawkins,104,3,61,40
Grayson,204,County Treasurer,,REP,Gayla Hawkins,7,0,3,4
Grayson,205,County Treasurer,,REP,Gayla Hawkins,953,16,575,362
Grayson,206,County Treasurer,,REP,Gayla Hawkins,343,11,190,142
Grayson,207,County Treasurer,,REP,Gayla Hawkins,243,5,94,144
Grayson,208,County Treasurer,,REP,Gayla Hawkins,260,2,39,219
Grayson,209,County Treasurer,,REP,Gayla Hawkins,361,11,168,182
Grayson,210,County Treasurer,,REP,Gayla Hawkins,487,12,169,306
Grayson,301,County Treasurer,,REP,Gayla Hawkins,407,18,262,127
Grayson,302,County Treasurer,,REP,Gayla Hawkins,490,20,290,180
Grayson,303,County Treasurer,,REP,Gayla Hawkins,75,0,46,29
Grayson,304,County Treasurer,,REP,Gayla Hawkins,670,22,372,276
Grayson,305,County Treasurer,,REP,Gayla Hawkins,338,7,166,165
Grayson,306,County Treasurer,,REP,Gayla Hawkins,786,8,459,319
Grayson,307,County Treasurer,,REP,Gayla Hawkins,440,15,151,274
Grayson,308,County Treasurer,,REP,Gayla Hawkins,218,3,61,154
Grayson,309,County Treasurer,,REP,Gayla Hawkins,133,1,47,85
Grayson,310,County Treasurer,,REP,Gayla Hawkins,45,1,33,11
Grayson,401,County Treasurer,,REP,Gayla Hawkins,143,1,80,62
Grayson,402,County Treasurer,,REP,Gayla Hawkins,417,19,248,150
Grayson,403,County Treasurer,,REP,Gayla Hawkins,858,31,501,326
Grayson,404,County Treasurer,,REP,Gayla Hawkins,1174,35,734,405
Grayson,405,County Treasurer,,REP,Gayla Hawkins,86,1,47,38
Grayson,406,County Treasurer,,REP,Gayla Hawkins,669,11,291,367
Grayson,407,County Treasurer,,REP,Gayla Hawkins,15,2,4,9
Grayson,408,County Treasurer,,REP,Gayla Hawkins,214,4,111,99
Grayson,409,County Treasurer,,REP,Gayla Hawkins,653,22,409,222
Grayson,410,County Treasurer,,REP,Gayla Hawkins,529,24,318,187
Grayson,411,County Treasurer,,REP,Gayla Hawkins,69,1,37,31
Grayson,412,County Treasurer,,REP,Gayla Hawkins,339,9,198,132
Grayson,201,County Commissioner Pct 2,,REP,Jeff Austin,145,4,78,63
Grayson,202,County Commissioner Pct 2,,REP,Jeff Austin,191,2,88,101
Grayson,203,County Commissioner Pct 2,,REP,Jeff Austin,33,3,18,12
Grayson,204,County Commissioner Pct 2,,REP,Jeff Austin,3,0,1,2
Grayson,205,County Commissioner Pct 2,,REP,Jeff Austin,165,2,102,61
Grayson,206,County Commissioner Pct 2,,REP,Jeff Austin,156,6,86,64
Grayson,207,County Commissioner Pct 2,,REP,Jeff Austin,99,5,39,55
Grayson,208,County Commissioner Pct 2,,REP,Jeff Austin,89,3,13,73
Grayson,209,County Commissioner Pct 2,,REP,Jeff Austin,130,12,63,55
Grayson,210,County Commissioner Pct 2,,REP,Jeff Austin,143,3,48,92
Grayson,201,County Commissioner Pct 2,,REP,Art Arthur,430,10,256,164
Grayson,202,County Commissioner Pct 2,,REP,Art Arthur,396,10,235,151
Grayson,203,County Commissioner Pct 2,,REP,Art Arthur,56,1,32,23
Grayson,204,County Commissioner Pct 2,,REP,Art Arthur,3,0,2,1
Grayson,205,County Commissioner Pct 2,,REP,Art Arthur,738,10,458,270
Grayson,206,County Commissioner Pct 2,,REP,Art Arthur,92,3,58,31
Grayson,207,County Commissioner Pct 2,,REP,Art Arthur,76,0,32,44
Grayson,208,County Commissioner Pct 2,,REP,Art Arthur,111,3,24,84
Grayson,209,County Commissioner Pct 2,,REP,Art Arthur,149,2,78,69
Grayson,210,County Commissioner Pct 2,,REP,Art Arthur,219,7,81,131
Grayson,201,County Commissioner Pct 2,,REP,E.V. Harlan,92,2,49,41
Grayson,202,County Commissioner Pct 2,,REP,E.V. Harlan,114,1,56,57
Grayson,203,County Commissioner Pct 2,,REP,E.V. Harlan,17,0,8,9
Grayson,204,County Commissioner Pct 2,,REP,E.V. Harlan,1,0,0,1
Grayson,205,County Commissioner Pct 2,,REP,E.V. Harlan,183,4,91,88
Grayson,206,County Commissioner Pct 2,,REP,E.V. Harlan,87,3,45,39
Grayson,207,County Commissioner Pct 2,,REP,E.V. Harlan,71,0,23,48
Grayson,208,County Commissioner Pct 2,,REP,E.V. Harlan,70,0,10,60
Grayson,209,County Commissioner Pct 2,,REP,E.V. Harlan,109,4,39,66
Grayson,210,County Commissioner Pct 2,,REP,E.V. Harlan,180,3,52,125
Grayson,401,County Commissioner Pct 4,,REP,Matt Hardenburg,82,0,49,33
Grayson,402,County Commissioner Pct 4,,REP,Matt Hardenburg,234,7,154,73
Grayson,403,County Commissioner Pct 4,,REP,Matt Hardenburg,532,16,317,199
Grayson,404,County Commissioner Pct 4,,REP,Matt Hardenburg,803,25,509,269
Grayson,405,County Commissioner Pct 4,,REP,Matt Hardenburg,35,0,19,16
Grayson,406,County Commissioner Pct 4,,REP,Matt Hardenburg,345,5,142,198
Grayson,407,County Commissioner Pct 4,,REP,Matt Hardenburg,10,0,5,5
Grayson,408,County Commissioner Pct 4,,REP,Matt Hardenburg,118,3,58,57
Grayson,409,County Commissioner Pct 4,,REP,Matt Hardenburg,290,5,175,110
Grayson,410,County Commissioner Pct 4,,REP,Matt Hardenburg,209,8,131,70
Grayson,411,County Commissioner Pct 4,,REP,Matt Hardenburg,51,0,35,16
Grayson,412,County Commissioner Pct 4,,REP,Matt Hardenburg,190,5,107,78
Grayson,401,County Commissioner Pct 4,,REP,Bart Lawrence,72,1,42,29
Grayson,402,County Commissioner Pct 4,,REP,Bart Lawrence,226,18,118,90
Grayson,403,County Commissioner Pct 4,,REP,Bart Lawrence,463,22,272,169
Grayson,404,County Commissioner Pct 4,,REP,Bart Lawrence,566,19,351,196
Grayson,405,County Commissioner Pct 4,,REP,Bart Lawrence,62,3,35,24
Grayson,406,County Commissioner Pct 4,,REP,Bart Lawrence,357,8,172,177
Grayson,407,County Commissioner Pct 4,,REP,Bart Lawrence,8,3,1,4
Grayson,408,County Commissioner Pct 4,,REP,Bart Lawrence,117,3,66,48
Grayson,409,County Commissioner Pct 4,,REP,Bart Lawrence,432,25,269,138
Grayson,410,County Commissioner Pct 4,,REP,Bart Lawrence,367,21,225,121
Grayson,411,County Commissioner Pct 4,,REP,Bart Lawrence,27,0,10,17
Grayson,412,County Commissioner Pct 4,,REP,Bart Lawrence,183,8,108,67
Grayson,201,JOP Pct 2,,REP,David Scott Hawley,401,9,235,157
Grayson,202,JOP Pct 2,,REP,David Scott Hawley,431,8,234,189
Grayson,203,JOP Pct 2,,REP,David Scott Hawley,74,3,42,29
Grayson,205,JOP Pct 2,,REP,David Scott Hawley,665,14,402,249
Grayson,401,JOP Pct 2,,REP,David Scott Hawley,105,1,60,44
Grayson,402,JOP Pct 2,,REP,David Scott Hawley,292,19,172,101
Grayson,403,JOP Pct 2,,REP,David Scott Hawley,546,21,314,211
Grayson,404,JOP Pct 2,,REP,David Scott Hawley,759,23,492,244
Grayson,405,JOP Pct 2,,REP,David Scott Hawley,58,1,37,20
Grayson,407,JOP Pct 2,,REP,David Scott Hawley,13,0,5,8
Grayson,412,JOP Pct 2,,REP,David Scott Hawley,212,10,123,79
Grayson,201,JOP Pct 2,,REP,Michael J. Springer,270,4,150,116
Grayson,202,JOP Pct 2,,REP,Michael J. Springer,269,7,139,123
Grayson,203,JOP Pct 2,,REP,Michael J. Springer,35,1,21,13
Grayson,205,JOP Pct 2,,REP,Michael J. Springer,378,1,227,150
Grayson,401,JOP Pct 2,,REP,Michael J. Springer,56,0,34,22
Grayson,402,JOP Pct 2,,REP,Michael J. Springer,169,4,102,63
Grayson,403,JOP Pct 2,,REP,Michael J. Springer,384,12,236,136
Grayson,404,JOP Pct 2,,REP,Michael J. Springer,524,15,323,186
Grayson,405,JOP Pct 2,,REP,Michael J. Springer,34,0,14,20
Grayson,407,JOP Pct 2,,REP,Michael J. Springer,4,1,1,2
Grayson,412,JOP Pct 2,,REP,Michael J. Springer,154,2,87,65
Grayson,305,JOP Pct 3,,REP,Damon Vannoy,341,7,168,166
Grayson,306,JOP Pct 3,,REP,Damon Vannoy,798,8,463,327
Grayson,307,JOP Pct 3,,REP,Damon Vannoy,445,15,150,280
Grayson,308,JOP Pct 3,,REP,Damon Vannoy,222,3,63,156
Grayson,309,JOP Pct 3,,REP,Damon Vannoy,134,0,50,84
Grayson,406,JOP Pct 3,,REP,Damon Vannoy,669,11,295,363
Grayson,105,JOP Pct 4,,REP,Rita G. Noel,115,5,71,39
Grayson,106,JOP Pct 4,,REP,Rita G. Noel,340,7,145,188
Grayson,107,JOP Pct 4,,REP,Rita G. Noel,234,4,76,154
Grayson,108,JOP Pct 4,,REP,Rita G. Noel,237,6,129,102
Grayson,109,JOP Pct 4,,REP,Rita G. Noel,303,11,169,123
Grayson,207,JOP Pct 4,,REP,Rita G. Noel,72,2,28,42
Grayson,105,JOP Pct 4,,REP,Christina Fox,232,2,145,85
Grayson,106,JOP Pct 4,,REP,Christina Fox,257,6,126,125
Grayson,107,JOP Pct 4,,REP,Christina Fox,277,6,91,180
Grayson,108,JOP Pct 4,,REP,Christina Fox,377,6,182,189
Grayson,109,JOP Pct 4,,REP,Christina Fox,565,8,294,263
Grayson,207,JOP Pct 4,,REP,Christina Fox,172,3,68,101
Grayson,101,County Chair,,REP,Rick Staples,177,7,95,75
Grayson,102,County Chair,,REP,Rick Staples,116,7,57,52
Grayson,103,County Chair,,REP,Rick Staples,251,8,159,84
Grayson,104,County Chair,,REP,Rick Staples,304,6,137,161
Grayson,105,County Chair,,REP,Rick Staples,311,4,199,108
Grayson,106,County Chair,,REP,Rick Staples,554,10,244,300
Grayson,107,County Chair,,REP,Rick Staples,491,9,159,323
Grayson,108,County Chair,,REP,Rick Staples,596,9,295,292
Grayson,109,County Chair,,REP,Rick Staples,797,15,426,356
Grayson,201,County Chair,,REP,Rick Staples,619,12,349,258
Grayson,202,County Chair,,REP,Rick Staples,659,10,345,304
Grayson,203,County Chair,,REP,Rick Staples,97,2,58,37
Grayson,204,County Chair,,REP,Rick Staples,7,0,3,4
Grayson,205,County Chair,,REP,Rick Staples,945,15,570,360
Grayson,206,County Chair,,REP,Rick Staples,338,12,184,142
Grayson,207,County Chair,,REP,Rick Staples,241,4,92,145
Grayson,208,County Chair,,REP,Rick Staples,255,3,38,214
Grayson,209,County Chair,,REP,Rick Staples,357,10,165,182
Grayson,210,County Chair,,REP,Rick Staples,477,12,159,306
Grayson,301,County Chair,,REP,Rick Staples,397,15,253,129
Grayson,302,County Chair,,REP,Rick Staples,476,18,281,177
Grayson,303,County Chair,,REP,Rick Staples,72,0,46,26
Grayson,304,County Chair,,REP,Rick Staples,662,20,372,270
Grayson,305,County Chair,,REP,Rick Staples,336,7,167,162
Grayson,306,County Chair,,REP,Rick Staples,770,8,448,314
Grayson,307,County Chair,,REP,Rick Staples,448,15,151,282
Grayson,308,County Chair,,REP,Rick Staples,219,3,65,151
Grayson,309,County Chair,,REP,Rick Staples,130,0,48,82
Grayson,310,County Chair,,REP,Rick Staples,42,1,31,10
Grayson,401,County Chair,,REP,Rick Staples,138,0,76,62
Grayson,402,County Chair,,REP,Rick Staples,407,18,243,146
Grayson,403,County Chair,,REP,Rick Staples,843,28,496,319
Grayson,404,County Chair,,REP,Rick Staples,1159,35,723,401
Grayson,405,County Chair,,REP,Rick Staples,82,1,43,38
Grayson,406,County Chair,,REP,Rick Staples,663,11,294,358
Grayson,407,County Chair,,REP,Rick Staples,14,2,4,8
Grayson,408,County Chair,,REP,Rick Staples,207,4,108,95
Grayson,409,County Chair,,REP,Rick Staples,643,21,401,221
Grayson,410,County Chair,,REP,Rick Staples,514,27,304,183
Grayson,411,County Chair,,REP,Rick Staples,67,1,36,30
Grayson,412,County Chair,,REP,Rick Staples,332,8,197,127
Grayson,101,Proposition 1,,REP,YES,168,8,86,74
Grayson,102,Proposition 1,,REP,YES,116,7,60,49
Grayson,103,Proposition 1,,REP,YES,255,9,157,89
Grayson,104,Proposition 1,,REP,YES,344,7,159,178
Grayson,105,Proposition 1,,REP,YES,350,8,212,130
Grayson,106,Proposition 1,,REP,YES,597,18,256,323
Grayson,107,Proposition 1,,REP,YES,544,10,175,359
Grayson,108,Proposition 1,,REP,YES,656,19,325,312
Grayson,109,Proposition 1,,REP,YES,844,19,445,380
Grayson,201,Proposition 1,,REP,YES,654,15,375,264
Grayson,202,Proposition 1,,REP,YES,701,14,368,319
Grayson,203,Proposition 1,,REP,YES,104,4,57,43
Grayson,204,Proposition 1,,REP,YES,9,0,4,5
Grayson,205,Proposition 1,,REP,YES,1053,20,622,411
Grayson,206,Proposition 1,,REP,YES,367,17,197,153
Grayson,207,Proposition 1,,REP,YES,264,6,103,155
Grayson,208,Proposition 1,,REP,YES,280,6,46,228
Grayson,209,Proposition 1,,REP,YES,414,22,189,203
Grayson,210,Proposition 1,,REP,YES,535,13,183,339
Grayson,301,Proposition 1,,REP,YES,399,22,245,132
Grayson,302,Proposition 1,,REP,YES,506,25,296,185
Grayson,303,Proposition 1,,REP,YES,81,0,53,28
Grayson,304,Proposition 1,,REP,YES,719,20,395,304
Grayson,305,Proposition 1,,REP,YES,396,7,199,190
Grayson,306,Proposition 1,,REP,YES,871,14,490,367
Grayson,307,Proposition 1,,REP,YES,484,18,159,307
Grayson,308,Proposition 1,,REP,YES,235,5,62,168
Grayson,309,Proposition 1,,REP,YES,156,2,65,89
Grayson,310,Proposition 1,,REP,YES,53,1,39,13
Grayson,401,Proposition 1,,REP,YES,149,1,87,61
Grayson,402,Proposition 1,,REP,YES,448,26,263,159
Grayson,403,Proposition 1,,REP,YES,956,34,565,357
Grayson,404,Proposition 1,,REP,YES,1273,37,804,432
Grayson,405,Proposition 1,,REP,YES,95,2,50,43
Grayson,406,Proposition 1,,REP,YES,736,14,310,412
Grayson,407,Proposition 1,,REP,YES,18,3,5,10
Grayson,408,Proposition 1,,REP,YES,232,7,118,107
Grayson,409,Proposition 1,,REP,YES,704,29,423,252
Grayson,410,Proposition 1,,REP,YES,548,28,324,196
Grayson,411,Proposition 1,,REP,YES,75,1,42,32
Grayson,412,Proposition 1,,REP,YES,360,15,207,138
Grayson,101,Proposition 1,,REP,NO,41,1,28,12
Grayson,102,Proposition 1,,REP,NO,26,1,11,14
Grayson,103,Proposition 1,,REP,NO,40,1,19,20
Grayson,104,Proposition 1,,REP,NO,31,4,12,15
Grayson,105,Proposition 1,,REP,NO,20,0,13,7
Grayson,106,Proposition 1,,REP,NO,59,2,31,26
Grayson,107,Proposition 1,,REP,NO,24,1,7,16
Grayson,108,Proposition 1,,REP,NO,56,1,31,24
Grayson,109,Proposition 1,,REP,NO,68,2,37,29
Grayson,201,Proposition 1,,REP,NO,67,3,35,29
Grayson,202,Proposition 1,,REP,NO,99,5,59,35
Grayson,203,Proposition 1,,REP,NO,18,0,12,6
Grayson,204,Proposition 1,,REP,NO,0,0,0,0
Grayson,205,Proposition 1,,REP,NO,85,2,50,33
Grayson,206,Proposition 1,,REP,NO,41,1,27,13
Grayson,207,Proposition 1,,REP,NO,13,0,4,9
Grayson,208,Proposition 1,,REP,NO,22,0,1,21
Grayson,209,Proposition 1,,REP,NO,19,0,11,8
Grayson,210,Proposition 1,,REP,NO,34,1,8,25
Grayson,301,Proposition 1,,REP,NO,90,3,60,27
Grayson,302,Proposition 1,,REP,NO,90,3,56,31
Grayson,303,Proposition 1,,REP,NO,7,0,3,4
Grayson,304,Proposition 1,,REP,NO,77,8,42,27
Grayson,305,Proposition 1,,REP,NO,19,2,7,10
Grayson,306,Proposition 1,,REP,NO,33,1,23,9
Grayson,307,Proposition 1,,REP,NO,18,0,7,11
Grayson,308,Proposition 1,,REP,NO,19,0,4,15
Grayson,309,Proposition 1,,REP,NO,10,0,2,8
Grayson,310,Proposition 1,,REP,NO,3,0,2,1
Grayson,401,Proposition 1,,REP,NO,26,0,18,8
Grayson,402,Proposition 1,,REP,NO,43,0,22,21
Grayson,403,Proposition 1,,REP,NO,67,6,33,28
Grayson,404,Proposition 1,,REP,NO,105,6,58,41
Grayson,405,Proposition 1,,REP,NO,10,1,6,3
Grayson,406,Proposition 1,,REP,NO,29,0,20,9
Grayson,407,Proposition 1,,REP,NO,2,0,1,1
